block_id,A,B,probability
59073,1,1000,1.0
59074,2,10000,1.0
59075,6,100000,1.0
59076,3,10,0.2
59076,3,100,0.2
59076,3,1000,0.2
59076,3,10000,0.0
59076,3,100000,0.2
59076,3,1000000,0.2
59077,6,10,0.0
59077,6,100,0.0
59077,6,1000,0.0
59077,6,10000,0.0
59077,6,100000,0.5
59077,6,1000000,0.5
59078,6,1000000,1.0
59079,6,1000000,1.0
59080,6,100000,1.0
59081,6,10,0.0
59081,6,100,0.0
59081,6,1000,0.0
59081,6,10000,0.0
59081,6,100000,0.5
59081,6,1000000,0.5
59082,3,1000,1.0
59083,4,10000,1.0
59084,6,1000000,1.0
59085,5,10000,1.0
59086,1,10000,1.0
59087,2,100,1.0
59088,1,10,0.3
59088,1,100,0.0
59088,1,1000,0.3
59088,1,10000,0.1
59088,1,100000,0.1
59088,1,1000000,0.2
59089,3,1000000,1.0
59090,1,1000,1.0
59091,1,1000000,1.0
59092,1,1000,1.0
59093,6,100000,1.0
59094,6,10,0.0
59094,6,100,0.0
59094,6,1000,0.0
59094,6,10000,0.0
59094,6,100000,0.5
59094,6,1000000,0.5
59095,6,10,0.0
59095,6,100,0.0
59095,6,1000,0.0
59095,6,10000,0.0
59095,6,100000,0.5
59095,6,1000000,0.5
59096,3,100000,1.0
59097,1,100000,1.0
59098,3,100,1.0
59099,1,100000,1.0
59100,3,10,0.2
59100,3,100,0.2
59100,3,1000,0.2
59100,3,10000,0.0
59100,3,100000,0.2
59100,3,1000000,0.2
59101,6,1000000,1.0
59102,3,100,1.0
59103,5,1000,1.0
59104,1,1000,1.0
59105,5,10000,1.0
59106,4,10,1.0
59107,1,10,0.3
59107,1,100,0.0
59107,1,1000,0.3
59107,1,10000,0.1
59107,1,100000,0.1
59107,1,1000000,0.2
59108,6,10,0.0
59108,6,100,0.0
59108,6,1000,0.0
59108,6,10000,0.0
59108,6,100000,0.5
59108,6,1000000,0.5
59109,3,100,1.0
59110,3,1000,1.0
59111,1,10,0.3
59111,1,100,0.0
59111,1,1000,0.3
59111,1,10000,0.1
59111,1,100000,0.1
59111,1,1000000,0.2
59112,1,10,0.3
59112,1,100,0.0
59112,1,1000,0.3
59112,1,10000,0.1
59112,1,100000,0.1
59112,1,1000000,0.2
59113,2,100,1.0
59114,6,10,0.0
59114,6,100,0.0
59114,6,1000,0.0
59114,6,10000,0.0
59114,6,100000,0.5
59114,6,1000000,0.5
59115,3,10,0.2
59115,3,100,0.2
59115,3,1000,0.2
59115,3,10000,0.0
59115,3,100000,0.2
59115,3,1000000,0.2
59116,2,1000,1.0
59117,3,1000000,1.0
59118,6,1000000,1.0
59119,4,1000,1.0
59120,5,10000,1.0
59121,6,10,0.0
59121,6,100,0.0
59121,6,1000,0.0
59121,6,10000,0.0
59121,6,100000,0.5
59121,6,1000000,0.5
59122,4,10,0.3
59122,4,100,0.0
59122,4,1000,0.3
59122,4,10000,0.1
59122,4,100000,0.1
59122,4,1000000,0.2
59123,3,10,0.2
59123,3,100,0.2
59123,3,1000,0.2
59123,3,10000,0.0
59123,3,100000,0.2
59123,3,1000000,0.2
59124,6,1000000,1.0
59125,6,10,0.0
59125,6,100,0.0
59125,6,1000,0.0
59125,6,10000,0.0
59125,6,100000,0.5
59125,6,1000000,0.5
59126,6,1000000,1.0
59127,3,10,0.2
59127,3,100,0.2
59127,3,1000,0.2
59127,3,10000,0.0
59127,3,100000,0.2
59127,3,1000000,0.2
59128,4,100000,1.0
59129,6,100000,1.0
59130,6,1000000,1.0
59131,1,10,1.0
59132,3,10,0.2
59132,3,100,0.2
59132,3,1000,0.2
59132,3,10000,0.0
59132,3,100000,0.2
59132,3,1000000,0.2
59133,3,100000,1.0
59134,1,10,1.0
59135,6,10,0.0
59135,6,100,0.0
59135,6,1000,0.0
59135,6,10000,0.0
59135,6,100000,0.5
59135,6,1000000,0.5
59136,1,10,0.3
59136,1,100,0.0
59136,1,1000,0.3
59136,1,10000,0.1
59136,1,100000,0.1
59136,1,1000000,0.2
59137,1,1000,1.0
59138,4,10,1.0
59139,6,100000,1.0
59140,5,1000,1.0
59141,5,10000,1.0
59142,3,10,0.2
59142,3,100,0.2
59142,3,1000,0.2
59142,3,10000,0.0
59142,3,100000,0.2
59142,3,1000000,0.2
59143,4,10,1.0
59144,6,100000,1.0
59145,1,1000000,1.0
59146,1,1000,1.0
59147,5,10,0.0
59147,5,100,0.3
59147,5,1000,0.3
59147,5,10000,0.4
59147,5,100000,0.0
59147,5,1000000,0.0
59148,6,10,0.0
59148,6,100,0.0
59148,6,1000,0.0
59148,6,10000,0.0
59148,6,100000,0.5
59148,6,1000000,0.5
59149,3,100,1.0
59150,3,100,1.0
59151,3,1000,1.0
59152,3,10,0.2
59152,3,100,0.2
59152,3,1000,0.2
59152,3,10000,0.0
59152,3,100000,0.2
59152,3,1000000,0.2
59153,6,10,0.0
59153,6,100,0.0
59153,6,1000,0.0
59153,6,10000,0.0
59153,6,100000,0.5
59153,6,1000000,0.5
59154,6,100000,1.0
59155,6,10,0.0
59155,6,100,0.0
59155,6,1000,0.0
59155,6,10000,0.0
59155,6,100000,0.5
59155,6,1000000,0.5
59156,4,1000000,1.0
59157,3,1000,1.0
59158,2,1000,1.0
59159,6,1000000,1.0
59160,3,100000,1.0
59161,4,10000,1.0
59162,6,10,0.0
59162,6,100,0.0
59162,6,1000,0.0
59162,6,10000,0.0
59162,6,100000,0.5
59162,6,1000000,0.5
59163,6,10,0.0
59163,6,100,0.0
59163,6,1000,0.0
59163,6,10000,0.0
59163,6,100000,0.5
59163,6,1000000,0.5
59164,2,10000,1.0
59165,1,1000,1.0
59166,1,1000,1.0
59167,6,10,0.0
59167,6,100,0.0
59167,6,1000,0.0
59167,6,10000,0.0
59167,6,100000,0.5
59167,6,1000000,0.5
59168,6,10,0.0
59168,6,100,0.0
59168,6,1000,0.0
59168,6,10000,0.0
59168,6,100000,0.5
59168,6,1000000,0.5
59169,3,10,0.2
59169,3,100,0.2
59169,3,1000,0.2
59169,3,10000,0.0
59169,3,100000,0.2
59169,3,1000000,0.2
59170,1,1000,1.0
59171,1,10,0.3
59171,1,100,0.0
59171,1,1000,0.3
59171,1,10000,0.1
59171,1,100000,0.1
59171,1,1000000,0.2
59172,6,100000,1.0
59173,2,1000,1.0
59174,1,100000,1.0
59175,6,1000000,1.0
59176,1,10,1.0
59177,4,100000,1.0
59178,3,10,0.2
59178,3,100,0.2
59178,3,1000,0.2
59178,3,10000,0.0
59178,3,100000,0.2
59178,3,1000000,0.2
59179,6,100000,1.0
59180,1,1000,1.0
59181,6,10,0.0
59181,6,100,0.0
59181,6,1000,0.0
59181,6,10000,0.0
59181,6,100000,0.5
59181,6,1000000,0.5
59182,3,1000000,1.0
59183,2,10000,1.0
59184,6,1000000,1.0
59185,4,1000000,1.0
59186,6,1000000,1.0
59187,5,1000,1.0
59188,1,1000,1.0
59189,3,10,0.2
59189,3,100,0.2
59189,3,1000,0.2
59189,3,10000,0.0
59189,3,100000,0.2
59189,3,1000000,0.2
59190,5,10000,1.0
59191,5,100,1.0
59192,5,10000,1.0
59193,2,1000,1.0
59194,3,100,1.0
59195,2,10000,1.0
59196,6,10,0.0
59196,6,100,0.0
59196,6,1000,0.0
59196,6,10000,0.0
59196,6,100000,0.5
59196,6,1000000,0.5
59197,1,1000000,1.0
59198,1,10000,1.0
59199,1,10,0.3
59199,1,100,0.0
59199,1,1000,0.3
59199,1,10000,0.1
59199,1,100000,0.1
59199,1,1000000,0.2
59200,2,100,1.0
59201,6,100000,1.0
59202,3,10,1.0
59203,2,1000,1.0
59204,1,1000000,1.0
59205,1,10,1.0
59206,4,1000,1.0
59207,1,1000,1.0
59208,6,100000,1.0
59209,5,10000,1.0
59210,5,100,1.0
59211,4,1000,1.0
59212,3,10,0.2
59212,3,100,0.2
59212,3,1000,0.2
59212,3,10000,0.0
59212,3,100000,0.2
59212,3,1000000,0.2
59213,6,100000,1.0
59214,1,10,1.0
59215,1,1000000,1.0
59216,1,10,1.0
59217,3,1000000,1.0
59218,1,10,1.0
59219,3,10,0.2
59219,3,100,0.2
59219,3,1000,0.2
59219,3,10000,0.0
59219,3,100000,0.2
59219,3,1000000,0.2
59220,3,10,0.2
59220,3,100,0.2
59220,3,1000,0.2
59220,3,10000,0.0
59220,3,100000,0.2
59220,3,1000000,0.2
59221,2,10000,1.0
59222,2,100,1.0
59223,3,1000000,1.0
59224,1,1000000,1.0
59225,6,100000,1.0
59226,2,10000,1.0
59227,6,100000,1.0
59228,1,1000,1.0
59229,6,100000,1.0
59230,2,1000,1.0
59231,6,1000000,1.0
59232,3,1000,1.0
59233,6,10,0.0
59233,6,100,0.0
59233,6,1000,0.0
59233,6,10000,0.0
59233,6,100000,0.5
59233,6,1000000,0.5
59234,1,1000,1.0
59235,3,1000,1.0
59236,6,100000,1.0
59237,3,100,1.0
59238,6,10,0.0
59238,6,100,0.0
59238,6,1000,0.0
59238,6,10000,0.0
59238,6,100000,0.5
59238,6,1000000,0.5
59239,3,1000000,1.0
59240,2,10000,1.0
59241,6,10,0.0
59241,6,100,0.0
59241,6,1000,0.0
59241,6,10000,0.0
59241,6,100000,0.5
59241,6,1000000,0.5
59242,5,100,1.0
59243,3,1000000,1.0
59244,2,1000,1.0
59245,6,10,0.0
59245,6,100,0.0
59245,6,1000,0.0
59245,6,10000,0.0
59245,6,100000,0.5
59245,6,1000000,0.5
59246,6,100000,1.0
59247,6,1000000,1.0
59248,6,1000000,1.0
59249,3,10,1.0
59250,6,10,0.0
59250,6,100,0.0
59250,6,1000,0.0
59250,6,10000,0.0
59250,6,100000,0.5
59250,6,1000000,0.5
59251,3,1000,1.0
59252,6,1000000,1.0
59253,3,10,0.2
59253,3,100,0.2
59253,3,1000,0.2
59253,3,10000,0.0
59253,3,100000,0.2
59253,3,1000000,0.2
59254,6,1000000,1.0
59255,5,1000,1.0
59256,1,10,1.0
59257,6,10,0.0
59257,6,100,0.0
59257,6,1000,0.0
59257,6,10000,0.0
59257,6,100000,0.5
59257,6,1000000,0.5
59258,4,10,0.3
59258,4,100,0.0
59258,4,1000,0.3
59258,4,10000,0.1
59258,4,100000,0.1
59258,4,1000000,0.2
59259,1,10,0.3
59259,1,100,0.0
59259,1,1000,0.3
59259,1,10000,0.1
59259,1,100000,0.1
59259,1,1000000,0.2
59260,3,10,0.2
59260,3,100,0.2
59260,3,1000,0.2
59260,3,10000,0.0
59260,3,100000,0.2
59260,3,1000000,0.2
59261,3,1000000,1.0
59262,6,1000000,1.0
59263,6,10,0.0
59263,6,100,0.0
59263,6,1000,0.0
59263,6,10000,0.0
59263,6,100000,0.5
59263,6,1000000,0.5
59264,6,1000000,1.0
59265,5,1000,1.0
59266,1,10,0.3
59266,1,100,0.0
59266,1,1000,0.3
59266,1,10000,0.1
59266,1,100000,0.1
59266,1,1000000,0.2
59267,6,1000000,1.0
59268,1,10,0.3
59268,1,100,0.0
59268,1,1000,0.3
59268,1,10000,0.1
59268,1,100000,0.1
59268,1,1000000,0.2
59269,5,100,1.0
59270,4,1000000,1.0
59271,4,1000,1.0
59272,5,100,1.0
59273,2,1000,1.0
59274,6,100000,1.0
59275,6,1000000,1.0
59276,2,10000,1.0
59277,6,10,0.0
59277,6,100,0.0
59277,6,1000,0.0
59277,6,10000,0.0
59277,6,100000,0.5
59277,6,1000000,0.5
59278,6,1000000,1.0
59279,6,1000000,1.0
59280,3,10,1.0
59281,6,100000,1.0
59282,2,10000,1.0
59283,1,1000,1.0
59284,3,10,1.0
59285,2,1000,1.0
59286,3,10,1.0
59287,5,10000,1.0
59288,6,10,0.0
59288,6,100,0.0
59288,6,1000,0.0
59288,6,10000,0.0
59288,6,100000,0.5
59288,6,1000000,0.5
59289,6,100000,1.0
59290,1,1000,1.0
59291,1,10,1.0
59292,3,1000000,1.0
59293,6,10,0.0
59293,6,100,0.0
59293,6,1000,0.0
59293,6,10000,0.0
59293,6,100000,0.5
59293,6,1000000,0.5
59294,4,100000,1.0
59295,1,100000,1.0
59296,3,100,1.0
59297,6,10,0.0
59297,6,100,0.0
59297,6,1000,0.0
59297,6,10000,0.0
59297,6,100000,0.5
59297,6,1000000,0.5
59298,2,100,1.0
59299,6,10,0.0
59299,6,100,0.0
59299,6,1000,0.0
59299,6,10000,0.0
59299,6,100000,0.5
59299,6,1000000,0.5
59300,6,10,0.0
59300,6,100,0.0
59300,6,1000,0.0
59300,6,10000,0.0
59300,6,100000,0.5
59300,6,1000000,0.5
59301,6,10,0.0
59301,6,100,0.0
59301,6,1000,0.0
59301,6,10000,0.0
59301,6,100000,0.5
59301,6,1000000,0.5
59302,4,10,0.3
59302,4,100,0.0
59302,4,1000,0.3
59302,4,10000,0.1
59302,4,100000,0.1
59302,4,1000000,0.2
59303,5,10000,1.0
59304,6,1000000,1.0
59305,3,10,0.2
59305,3,100,0.2
59305,3,1000,0.2
59305,3,10000,0.0
59305,3,100000,0.2
59305,3,1000000,0.2
59306,6,1000000,1.0
59307,1,10,0.3
59307,1,100,0.0
59307,1,1000,0.3
59307,1,10000,0.1
59307,1,100000,0.1
59307,1,1000000,0.2
59308,5,100,1.0
59309,5,100,1.0
59310,4,100000,1.0
59311,2,1000,1.0
59312,6,100000,1.0
59313,3,100,1.0
59314,4,10,0.3
59314,4,100,0.0
59314,4,1000,0.3
59314,4,10000,0.1
59314,4,100000,0.1
59314,4,1000000,0.2
59315,2,100,1.0
59316,3,100000,1.0
59317,4,1000,1.0
59318,4,10,0.3
59318,4,100,0.0
59318,4,1000,0.3
59318,4,10000,0.1
59318,4,100000,0.1
59318,4,1000000,0.2
59319,6,1000000,1.0
59320,1,10000,1.0
59321,6,100000,1.0
59322,5,100,1.0
59323,5,10000,1.0
59324,1,10,0.3
59324,1,100,0.0
59324,1,1000,0.3
59324,1,10000,0.1
59324,1,100000,0.1
59324,1,1000000,0.2
59325,6,10,0.0
59325,6,100,0.0
59325,6,1000,0.0
59325,6,10000,0.0
59325,6,100000,0.5
59325,6,1000000,0.5
59326,5,1000,1.0
59327,2,100,1.0
59328,3,1000,1.0
59329,1,1000,1.0
59330,6,1000000,1.0
59331,3,100000,1.0
59332,1,10,0.3
59332,1,100,0.0
59332,1,1000,0.3
59332,1,10000,0.1
59332,1,100000,0.1
59332,1,1000000,0.2
59333,1,1000000,1.0
59334,6,1000000,1.0
59335,2,1000,1.0
59336,5,10000,1.0
59337,3,10,0.2
59337,3,100,0.2
59337,3,1000,0.2
59337,3,10000,0.0
59337,3,100000,0.2
59337,3,1000000,0.2
59338,6,1000000,1.0
59339,1,10,0.3
59339,1,100,0.0
59339,1,1000,0.3
59339,1,10000,0.1
59339,1,100000,0.1
59339,1,1000000,0.2
59340,6,1000000,1.0
59341,3,100,1.0
59342,2,1000,1.0
59343,6,100000,1.0
59344,6,10,0.0
59344,6,100,0.0
59344,6,1000,0.0
59344,6,10000,0.0
59344,6,100000,0.5
59344,6,1000000,0.5
59345,6,1000000,1.0
59346,5,100,1.0
59347,6,100000,1.0
59348,5,10000,1.0
59349,2,100,1.0
59350,6,1000000,1.0
59351,6,1000000,1.0
59352,4,10,1.0
59353,5,1000,1.0
59354,6,10,0.0
59354,6,100,0.0
59354,6,1000,0.0
59354,6,10000,0.0
59354,6,100000,0.5
59354,6,1000000,0.5
59355,6,100000,1.0
59356,4,10,1.0
59357,3,10,0.2
59357,3,100,0.2
59357,3,1000,0.2
59357,3,10000,0.0
59357,3,100000,0.2
59357,3,1000000,0.2
59358,2,100,1.0
59359,5,100,1.0
59360,6,10,0.0
59360,6,100,0.0
59360,6,1000,0.0
59360,6,10000,0.0
59360,6,100000,0.5
59360,6,1000000,0.5
59361,6,100000,1.0
59362,3,100000,1.0
59363,6,1000000,1.0
59364,3,1000000,1.0
59365,6,1000000,1.0
59366,3,1000,1.0
59367,1,10,1.0
59368,5,10000,1.0
59369,6,100000,1.0
59370,6,10,0.0
59370,6,100,0.0
59370,6,1000,0.0
59370,6,10000,0.0
59370,6,100000,0.5
59370,6,1000000,0.5
59371,6,10,0.0
59371,6,100,0.0
59371,6,1000,0.0
59371,6,10000,0.0
59371,6,100000,0.5
59371,6,1000000,0.5
59372,6,10,0.0
59372,6,100,0.0
59372,6,1000,0.0
59372,6,10000,0.0
59372,6,100000,0.5
59372,6,1000000,0.5
59373,6,100000,1.0
59374,3,10,0.2
59374,3,100,0.2
59374,3,1000,0.2
59374,3,10000,0.0
59374,3,100000,0.2
59374,3,1000000,0.2
59375,6,100000,1.0
59376,3,10,1.0
59377,1,10,0.3
59377,1,100,0.0
59377,1,1000,0.3
59377,1,10000,0.1
59377,1,100000,0.1
59377,1,1000000,0.2
59378,6,100000,1.0
59379,3,1000,1.0
59380,6,1000000,1.0
59381,5,100,1.0
59382,4,1000,1.0
59383,6,10,0.0
59383,6,100,0.0
59383,6,1000,0.0
59383,6,10000,0.0
59383,6,100000,0.5
59383,6,1000000,0.5
59384,6,10,0.0
59384,6,100,0.0
59384,6,1000,0.0
59384,6,10000,0.0
59384,6,100000,0.5
59384,6,1000000,0.5
59385,6,100000,1.0
59386,6,1000000,1.0
59387,5,100,1.0
59388,4,10,1.0
59389,3,10,1.0
59390,3,100,1.0
59391,1,10,1.0
59392,3,1000,1.0
59393,3,100000,1.0
59394,1,1000,1.0
59395,2,1000,1.0
59396,2,10000,1.0
59397,6,1000000,1.0
59398,6,10,0.0
59398,6,100,0.0
59398,6,1000,0.0
59398,6,10000,0.0
59398,6,100000,0.5
59398,6,1000000,0.5
59399,3,1000000,1.0
59400,3,10,0.2
59400,3,100,0.2
59400,3,1000,0.2
59400,3,10000,0.0
59400,3,100000,0.2
59400,3,1000000,0.2
59401,6,10,0.0
59401,6,100,0.0
59401,6,1000,0.0
59401,6,10000,0.0
59401,6,100000,0.5
59401,6,1000000,0.5
59402,4,10,0.3
59402,4,100,0.0
59402,4,1000,0.3
59402,4,10000,0.1
59402,4,100000,0.1
59402,4,1000000,0.2
59403,5,100,1.0
59404,1,10,1.0
59405,3,10,0.2
59405,3,100,0.2
59405,3,1000,0.2
59405,3,10000,0.0
59405,3,100000,0.2
59405,3,1000000,0.2
59406,5,100,1.0
59407,3,10,0.2
59407,3,100,0.2
59407,3,1000,0.2
59407,3,10000,0.0
59407,3,100000,0.2
59407,3,1000000,0.2
59408,1,1000,1.0
59409,6,1000000,1.0
59410,3,10,0.2
59410,3,100,0.2
59410,3,1000,0.2
59410,3,10000,0.0
59410,3,100000,0.2
59410,3,1000000,0.2
59411,6,100000,1.0
59412,6,100000,1.0
59413,1,10,1.0
59414,2,1000,1.0
59415,1,10,0.3
59415,1,100,0.0
59415,1,1000,0.3
59415,1,10000,0.1
59415,1,100000,0.1
59415,1,1000000,0.2
59416,6,1000000,1.0
59417,6,1000000,1.0
59418,2,1000,1.0
59419,1,1000,1.0
59420,3,100000,1.0
59421,2,10000,1.0
59422,1,1000,1.0
59423,1,100000,1.0
59424,6,1000000,1.0
59425,1,10,1.0
59426,6,100000,1.0
59427,3,100000,1.0
59428,3,1000000,1.0
59429,1,1000000,1.0
59430,5,10000,1.0
59431,3,10,0.2
59431,3,100,0.2
59431,3,1000,0.2
59431,3,10000,0.0
59431,3,100000,0.2
59431,3,1000000,0.2
59432,1,1000,1.0
59433,1,1000,1.0
59434,1,1000,1.0
59435,5,10000,1.0
59436,6,100000,1.0
59437,1,10000,1.0
59438,6,10,0.0
59438,6,100,0.0
59438,6,1000,0.0
59438,6,10000,0.0
59438,6,100000,0.5
59438,6,1000000,0.5
59439,2,1000,1.0
59440,3,10,0.2
59440,3,100,0.2
59440,3,1000,0.2
59440,3,10000,0.0
59440,3,100000,0.2
59440,3,1000000,0.2
59441,4,10,1.0
59442,5,10,0.0
59442,5,100,0.3
59442,5,1000,0.3
59442,5,10000,0.4
59442,5,100000,0.0
59442,5,1000000,0.0
59443,1,1000000,1.0
59444,3,1000000,1.0
59445,4,10,0.3
59445,4,100,0.0
59445,4,1000,0.3
59445,4,10000,0.1
59445,4,100000,0.1
59445,4,1000000,0.2
59446,3,10,0.2
59446,3,100,0.2
59446,3,1000,0.2
59446,3,10000,0.0
59446,3,100000,0.2
59446,3,1000000,0.2
59447,1,10,0.3
59447,1,100,0.0
59447,1,1000,0.3
59447,1,10000,0.1
59447,1,100000,0.1
59447,1,1000000,0.2
59448,3,10,0.2
59448,3,100,0.2
59448,3,1000,0.2
59448,3,10000,0.0
59448,3,100000,0.2
59448,3,1000000,0.2
59449,6,100000,1.0
59450,6,100000,1.0
59451,5,10000,1.0
59452,5,1000,1.0
59453,1,10,0.3
59453,1,100,0.0
59453,1,1000,0.3
59453,1,10000,0.1
59453,1,100000,0.1
59453,1,1000000,0.2
59454,1,1000000,1.0
59455,4,10,1.0
59456,6,1000000,1.0
59457,3,10,0.2
59457,3,100,0.2
59457,3,1000,0.2
59457,3,10000,0.0
59457,3,100000,0.2
59457,3,1000000,0.2
59458,3,10,0.2
59458,3,100,0.2
59458,3,1000,0.2
59458,3,10000,0.0
59458,3,100000,0.2
59458,3,1000000,0.2
59459,3,10,0.2
59459,3,100,0.2
59459,3,1000,0.2
59459,3,10000,0.0
59459,3,100000,0.2
59459,3,1000000,0.2
59460,1,10,1.0
59461,1,10,0.3
59461,1,100,0.0
59461,1,1000,0.3
59461,1,10000,0.1
59461,1,100000,0.1
59461,1,1000000,0.2
59462,1,100000,1.0
59463,5,10,0.0
59463,5,100,0.3
59463,5,1000,0.3
59463,5,10000,0.4
59463,5,100000,0.0
59463,5,1000000,0.0
59464,1,1000,1.0
59465,6,1000000,1.0
59466,6,100000,1.0
59467,1,1000,1.0
59468,6,10,0.0
59468,6,100,0.0
59468,6,1000,0.0
59468,6,10000,0.0
59468,6,100000,0.5
59468,6,1000000,0.5
59469,1,100000,1.0
59470,3,10,0.2
59470,3,100,0.2
59470,3,1000,0.2
59470,3,10000,0.0
59470,3,100000,0.2
59470,3,1000000,0.2
59471,6,1000000,1.0
59472,1,100000,1.0
59473,6,100000,1.0
59474,4,10,0.3
59474,4,100,0.0
59474,4,1000,0.3
59474,4,10000,0.1
59474,4,100000,0.1
59474,4,1000000,0.2
59475,1,1000000,1.0
59476,6,100000,1.0
59477,4,10,1.0
59478,3,10,0.2
59478,3,100,0.2
59478,3,1000,0.2
59478,3,10000,0.0
59478,3,100000,0.2
59478,3,1000000,0.2
59479,6,100000,1.0
59480,4,10,0.3
59480,4,100,0.0
59480,4,1000,0.3
59480,4,10000,0.1
59480,4,100000,0.1
59480,4,1000000,0.2
59481,6,100000,1.0
59482,6,100000,1.0
59483,6,100000,1.0
59484,6,10,0.0
59484,6,100,0.0
59484,6,1000,0.0
59484,6,10000,0.0
59484,6,100000,0.5
59484,6,1000000,0.5
59485,2,100,1.0
59486,1,10,0.3
59486,1,100,0.0
59486,1,1000,0.3
59486,1,10000,0.1
59486,1,100000,0.1
59486,1,1000000,0.2
59487,1,10,1.0
59488,4,100000,1.0
59489,6,100000,1.0
59490,1,10,1.0
59491,4,1000000,1.0
59492,6,1000000,1.0
59493,3,10,0.2
59493,3,100,0.2
59493,3,1000,0.2
59493,3,10000,0.0
59493,3,100000,0.2
59493,3,1000000,0.2
59494,1,10,0.3
59494,1,100,0.0
59494,1,1000,0.3
59494,1,10000,0.1
59494,1,100000,0.1
59494,1,1000000,0.2
59495,1,10000,1.0
59496,1,1000000,1.0
59497,3,10,0.2
59497,3,100,0.2
59497,3,1000,0.2
59497,3,10000,0.0
59497,3,100000,0.2
59497,3,1000000,0.2
59498,6,10,0.0
59498,6,100,0.0
59498,6,1000,0.0
59498,6,10000,0.0
59498,6,100000,0.5
59498,6,1000000,0.5
59499,4,1000,1.0
59500,6,1000000,1.0
59501,6,1000000,1.0
59502,3,100000,1.0
59503,6,100000,1.0
59504,3,10,0.2
59504,3,100,0.2
59504,3,1000,0.2
59504,3,10000,0.0
59504,3,100000,0.2
59504,3,1000000,0.2
59505,4,1000,1.0
59506,1,1000,1.0
59507,3,100,1.0
59508,1,10,1.0
59509,3,1000,1.0
59510,6,10,0.0
59510,6,100,0.0
59510,6,1000,0.0
59510,6,10000,0.0
59510,6,100000,0.5
59510,6,1000000,0.5
59511,1,10000,1.0
59512,5,10,0.0
59512,5,100,0.3
59512,5,1000,0.3
59512,5,10000,0.4
59512,5,100000,0.0
59512,5,1000000,0.0
59513,3,1000,1.0
59514,3,100000,1.0
59515,1,10,1.0
59516,3,1000,1.0
59517,1,10,1.0
59518,5,100,1.0
59519,5,100,1.0
59520,4,10,1.0
59521,6,10,0.0
59521,6,100,0.0
59521,6,1000,0.0
59521,6,10000,0.0
59521,6,100000,0.5
59521,6,1000000,0.5
59522,1,10,1.0
59523,5,10000,1.0
59524,3,10,0.2
59524,3,100,0.2
59524,3,1000,0.2
59524,3,10000,0.0
59524,3,100000,0.2
59524,3,1000000,0.2
59525,6,1000000,1.0
59526,3,1000,1.0
59527,4,10,1.0
59528,6,1000000,1.0
59529,6,100000,1.0
59530,5,10000,1.0
59531,1,1000000,1.0
59532,1,1000000,1.0
59533,3,100000,1.0
59534,2,1000,1.0
59535,5,10000,1.0
59536,1,10,0.3
59536,1,100,0.0
59536,1,1000,0.3
59536,1,10000,0.1
59536,1,100000,0.1
59536,1,1000000,0.2
59537,3,10,0.2
59537,3,100,0.2
59537,3,1000,0.2
59537,3,10000,0.0
59537,3,100000,0.2
59537,3,1000000,0.2
59538,2,1000,1.0
59539,2,100,1.0
59540,2,100,1.0
59541,1,10,0.3
59541,1,100,0.0
59541,1,1000,0.3
59541,1,10000,0.1
59541,1,100000,0.1
59541,1,1000000,0.2
59542,2,100,1.0
59543,2,100,1.0
59544,6,100000,1.0
59545,5,1000,1.0
59546,6,10,0.0
59546,6,100,0.0
59546,6,1000,0.0
59546,6,10000,0.0
59546,6,100000,0.5
59546,6,1000000,0.5
59547,1,10,1.0
59548,2,10000,1.0
59549,6,10,0.0
59549,6,100,0.0
59549,6,1000,0.0
59549,6,10000,0.0
59549,6,100000,0.5
59549,6,1000000,0.5
59550,1,10,0.3
59550,1,100,0.0
59550,1,1000,0.3
59550,1,10000,0.1
59550,1,100000,0.1
59550,1,1000000,0.2
59551,1,1000,1.0
59552,5,100,1.0
59553,5,10,0.0
59553,5,100,0.3
59553,5,1000,0.3
59553,5,10000,0.4
59553,5,100000,0.0
59553,5,1000000,0.0
59554,4,10,1.0
59555,3,10,0.2
59555,3,100,0.2
59555,3,1000,0.2
59555,3,10000,0.0
59555,3,100000,0.2
59555,3,1000000,0.2
59556,1,10,1.0
59557,4,100000,1.0
59558,6,100000,1.0
59559,3,10,0.2
59559,3,100,0.2
59559,3,1000,0.2
59559,3,10000,0.0
59559,3,100000,0.2
59559,3,1000000,0.2
59560,2,100,1.0
59561,6,10,0.0
59561,6,100,0.0
59561,6,1000,0.0
59561,6,10000,0.0
59561,6,100000,0.5
59561,6,1000000,0.5
59562,4,1000,1.0
59563,6,10,0.0
59563,6,100,0.0
59563,6,1000,0.0
59563,6,10000,0.0
59563,6,100000,0.5
59563,6,1000000,0.5
59564,6,1000000,1.0
59565,4,10,1.0
59566,6,1000000,1.0
59567,3,100,1.0
59568,3,10,1.0
59569,6,10,0.0
59569,6,100,0.0
59569,6,1000,0.0
59569,6,10000,0.0
59569,6,100000,0.5
59569,6,1000000,0.5
59570,3,10,0.2
59570,3,100,0.2
59570,3,1000,0.2
59570,3,10000,0.0
59570,3,100000,0.2
59570,3,1000000,0.2
59571,1,10,0.3
59571,1,100,0.0
59571,1,1000,0.3
59571,1,10000,0.1
59571,1,100000,0.1
59571,1,1000000,0.2
59572,4,10,0.3
59572,4,100,0.0
59572,4,1000,0.3
59572,4,10000,0.1
59572,4,100000,0.1
59572,4,1000000,0.2
59573,6,10,0.0
59573,6,100,0.0
