block_id,A,B,C,probability
12840,13,14,1,1.0
12841,13,3,1,1.0
12842,2,3,100,1.0
12843,13,98,100,1.0
12844,18,24,1,1.0
12845,18,98,1,1.0
12846,20,14,1,1.0
12847,13,14,1,1.0
12848,18,14,1,1.0
12849,20,3,1,1.0
12850,2,3,100,1.0
12851,2,24,1,1.0
12852,18,98,1,1.0
12853,2,24,1,0.021684543754521446
12853,2,24,100,0.9783154562454787
12854,2,3,1,1.0
12855,2,98,1,0.021684543754521446
12855,2,98,100,0.9783154562454787
12856,2,3,1,0.021684543754521446
12856,2,3,100,0.9783154562454787
12857,2,3,1,1.0
12858,2,14,1,1.0
12859,18,24,1,1.0
12860,2,14,1,1.0
12861,20,3,1,1.0
12862,2,24,1,1.0
12863,20,24,1,1.0
12864,18,24,1,1.0
12865,2,3,100,1.0
12866,20,3,1,0.03332998719280008
12866,20,3,100,0.9666700128071999
12867,2,3,100,1.0
12868,18,24,1,1.0
12869,2,24,100,1.0
12870,20,24,1,1.0
12871,18,24,100,1.0
12872,13,14,100,1.0
12873,20,14,1,1.0
12874,20,14,1,1.0
12875,20,3,1,1.0
12876,18,3,1,1.0
12877,20,24,1,1.0
12878,2,24,100,1.0
12879,20,14,100,1.0
12880,20,98,1,1.0
12881,2,3,100,1.0
12882,18,3,1,1.0
12883,20,3,1,1.0
12884,18,24,1,1.0
12885,13,3,1,1.0
12886,2,98,1,1.0
12887,13,3,100,1.0
12888,20,98,1,1.0
12889,2,98,1,1.0
12890,20,24,1,1.0
12891,20,3,1,1.0
12892,2,3,1,0.021684543754521446
12892,2,3,100,0.9783154562454787
12893,2,24,1,1.0
12894,13,3,100,1.0
12895,18,98,100,1.0
12896,18,24,100,1.0
12897,20,3,100,1.0
12898,20,14,1,1.0
12899,2,3,1,1.0
12900,18,98,1,1.0
12901,13,24,1,0.021684543754521446
12901,13,24,100,0.9783154562454787
12902,13,24,1,1.0
12903,2,14,1,1.0
12904,13,24,1,1.0
12905,18,24,1,1.0
12906,18,14,100,1.0
12907,20,14,1,1.0
12908,20,24,1,1.0
12909,18,14,100,1.0
12910,13,3,1,1.0
12911,13,24,1,1.0
12912,13,24,100,1.0
12913,2,3,100,1.0
12914,2,3,1,1.0
12915,18,3,100,1.0
12916,2,14,1,1.0
12917,20,14,1,1.0
12918,2,98,1,1.0
12919,20,24,1,1.0
12920,20,14,1,1.0
12921,18,3,1,1.0
12922,18,3,1,1.0
12923,13,3,1,1.0
12924,18,14,1,1.0
12925,20,14,100,1.0
12926,18,24,1,1.0
12927,20,14,1,0.03332998719280008
12927,20,14,100,0.9666700128071999
12928,2,3,1,0.021684543754521446
12928,2,3,100,0.9783154562454787
12929,18,24,100,1.0
12930,20,24,100,1.0
12931,13,3,1,1.0
12932,18,98,1,1.0
12933,2,24,1,1.0
12934,18,98,1,0.021684543754521446
12934,18,98,100,0.9783154562454787
12935,2,3,1,1.0
12936,18,14,100,1.0
12937,18,3,100,1.0
12938,13,98,1,1.0
12939,2,14,1,0.021684543754521446
12939,2,14,100,0.9783154562454787
12940,20,98,1,1.0
12941,13,98,1,1.0
12942,18,98,100,1.0
12943,20,14,100,1.0
12944,18,3,1,1.0
12945,13,14,1,1.0
12946,18,98,100,1.0
12947,2,98,1,1.0
12948,20,3,1,0.03332998719280008
12948,20,3,100,0.9666700128071999
12949,18,98,100,1.0
12950,13,3,1,1.0
12951,20,3,1,1.0
12952,2,24,1,1.0
12953,2,3,1,1.0
12954,13,3,100,1.0
12955,13,98,1,1.0
12956,20,14,1,1.0
12957,20,98,1,1.0
12958,2,24,100,1.0
12959,20,98,100,1.0
12960,2,3,1,1.0
12961,18,98,1,1.0
12962,2,3,1,1.0
12963,18,3,100,1.0
12964,20,24,1,1.0
12965,13,14,1,1.0
12966,20,24,1,1.0
12967,13,3,1,1.0
12968,20,98,1,1.0
12969,18,98,1,0.021684543754521446
12969,18,98,100,0.9783154562454787
12970,18,3,1,0.03332998719280008
12970,18,3,100,0.9666700128071999
12971,13,3,1,1.0
12972,18,98,100,1.0
12973,13,3,100,1.0
12974,13,3,100,1.0
12975,13,3,1,1.0
12976,2,24,1,0.021684543754521446
12976,2,24,100,0.9783154562454787
12977,2,3,1,1.0
12978,18,3,100,1.0
12979,18,98,100,1.0
12980,2,14,100,1.0
12981,20,3,1,1.0
12982,13,24,1,1.0
12983,13,14,1,1.0
12984,13,98,1,1.0
12985,20,3,100,1.0
12986,2,24,100,1.0
12987,18,24,1,0.021684543754521446
12987,18,24,100,0.9783154562454787
12988,2,14,1,1.0
12989,2,14,1,1.0
12990,18,14,1,1.0
12991,13,98,100,1.0
12992,2,3,1,1.0
12993,2,3,1,1.0
12994,18,24,1,1.0
12995,20,98,1,1.0
12996,18,98,1,1.0
12997,13,98,1,1.0
12998,18,24,100,1.0
12999,18,14,100,1.0
13000,2,14,1,1.0
13001,13,14,1,1.0
13002,20,24,1,1.0
13003,2,14,100,1.0
13004,2,14,100,1.0
13005,18,3,100,1.0
13006,13,3,100,1.0
13007,13,14,1,1.0
13008,2,14,1,1.0
13009,2,24,1,1.0
13010,18,3,100,1.0
13011,13,98,1,1.0
13012,2,14,1,1.0
13013,2,3,1,1.0
13014,18,14,1,1.0
13015,20,14,1,1.0
13016,18,3,1,1.0
13017,20,24,100,1.0
13018,2,24,1,0.021684543754521446
13018,2,24,100,0.9783154562454787
13019,18,98,100,1.0
13020,13,3,1,1.0
13021,18,24,1,1.0
13022,18,24,100,1.0
13023,18,98,1,1.0
13024,13,98,1,0.021684543754521446
13024,13,98,100,0.9783154562454787
13025,2,98,1,1.0
13026,20,3,1,1.0
13027,13,3,100,1.0
13028,20,24,1,1.0
13029,2,24,1,1.0
13030,18,98,1,1.0
13031,2,98,1,1.0
13032,20,3,1,1.0
13033,18,24,100,1.0
13034,13,24,100,1.0
13035,18,3,1,1.0
13036,18,98,1,1.0
13037,20,98,1,1.0
13038,20,3,1,1.0
13039,20,3,1,0.03332998719280008
13039,20,3,100,0.9666700128071999
13040,13,98,100,1.0
13041,20,14,1,1.0
13042,20,3,1,1.0
13043,13,24,100,1.0
13044,20,3,100,1.0
13045,18,3,1,1.0
13046,13,98,100,1.0
13047,18,98,1,1.0
13048,13,24,1,1.0
13049,13,3,1,1.0
13050,18,24,1,0.021684543754521446
13050,18,24,100,0.9783154562454787
13051,2,3,1,1.0
13052,2,14,1,1.0
13053,18,3,100,1.0
13054,18,3,1,1.0
13055,18,24,100,1.0
13056,2,98,100,1.0
13057,2,14,1,1.0
13058,18,98,100,1.0
13059,13,24,1,1.0
13060,2,14,1,1.0
13061,20,3,1,1.0
13062,2,98,1,1.0
13063,18,98,1,1.0
13064,13,98,1,1.0
13065,18,24,1,1.0
13066,18,98,1,1.0
13067,2,3,1,1.0
13068,2,3,100,1.0
13069,18,14,1,1.0
13070,18,3,1,1.0
13071,20,14,1,1.0
13072,20,14,1,1.0
13073,20,24,1,1.0
13074,20,14,1,1.0
13075,20,98,1,0.021684543754521446
13075,20,98,100,0.9783154562454787
13076,13,3,100,1.0
13077,18,98,1,0.021684543754521446
13077,18,98,100,0.9783154562454787
13078,20,3,1,1.0
13079,2,14,1,1.0
13080,20,14,1,1.0
13081,18,3,1,1.0
13082,2,24,100,1.0
13083,13,98,1,1.0
13084,18,3,100,1.0
13085,13,14,1,0.021684543754521446
13085,13,14,100,0.9783154562454787
13086,18,14,1,1.0
13087,20,98,100,1.0
13088,13,3,1,1.0
13089,13,3,1,1.0
13090,18,14,1,1.0
13091,18,3,100,1.0
13092,18,14,100,1.0
13093,20,3,1,1.0
13094,13,24,100,1.0
13095,2,3,1,1.0
13096,13,24,1,1.0
13097,20,14,1,1.0
13098,13,3,1,1.0
13099,2,24,1,1.0
13100,13,98,100,1.0
13101,20,14,1,1.0
13102,13,98,100,1.0
13103,2,24,1,1.0
13104,18,98,100,1.0
13105,20,14,1,1.0
13106,20,3,1,1.0
13107,20,24,1,1.0
13108,18,98,1,1.0
13109,20,3,1,1.0
13110,2,98,1,1.0
13111,18,24,1,1.0
13112,18,24,1,1.0
13113,18,98,1,1.0
13114,13,24,100,1.0
13115,18,98,100,1.0
13116,20,24,1,1.0
13117,20,3,100,1.0
13118,13,14,1,1.0
13119,18,3,1,1.0
13120,18,3,1,1.0
13121,2,3,1,1.0
13122,20,3,1,1.0
13123,20,24,1,1.0
13124,18,98,100,1.0
13125,20,3,1,1.0
13126,18,98,1,1.0
13127,13,98,1,1.0
13128,20,24,100,1.0
13129,13,24,1,1.0
13130,20,14,1,1.0
13131,20,24,100,1.0
13132,2,98,1,1.0
13133,13,3,100,1.0
13134,20,24,1,1.0
13135,20,3,1,1.0
13136,20,24,100,1.0
13137,20,3,1,1.0
13138,13,3,1,1.0
13139,2,98,1,1.0
13140,20,98,1,0.021684543754521446
13140,20,98,100,0.9783154562454787
13141,18,14,1,1.0
13142,13,98,100,1.0
13143,13,14,1,0.021684543754521446
13143,13,14,100,0.9783154562454787
13144,20,24,1,1.0
13145,13,14,1,1.0
13146,2,3,1,1.0
13147,18,98,1,1.0
13148,20,14,1,1.0
13149,18,3,1,1.0
13150,20,24,100,1.0
13151,18,98,1,1.0
13152,13,98,1,1.0
13153,2,24,1,1.0
13154,13,24,1,1.0
13155,2,24,1,1.0
13156,18,3,1,1.0
13157,2,24,1,1.0
13158,2,3,1,1.0
13159,18,3,1,0.03332998719280008
13159,18,3,100,0.9666700128071999
13160,18,24,1,1.0
13161,2,24,100,1.0
13162,20,14,1,1.0
13163,18,24,1,1.0
13164,20,14,1,1.0
13165,13,24,1,1.0
13166,20,14,100,1.0
13167,18,24,1,1.0
13168,20,3,1,1.0
13169,2,98,1,0.021684543754521446
13169,2,98,100,0.9783154562454787
13170,20,98,1,1.0
13171,20,3,1,1.0
13172,18,3,1,1.0
13173,20,3,1,1.0
13174,18,98,100,1.0
13175,18,24,1,1.0
13176,13,14,100,1.0
13177,13,98,100,1.0
13178,13,14,1,0.021684543754521446
13178,13,14,100,0.9783154562454787
13179,20,24,1,1.0
13180,18,24,1,1.0
13181,2,24,100,1.0
13182,2,14,1,1.0
13183,18,24,1,1.0
13184,20,3,100,1.0
13185,13,24,100,1.0
13186,2,98,1,1.0
13187,13,24,1,1.0
13188,13,24,100,1.0
13189,2,14,1,1.0
13190,18,14,1,0.021684543754521446
13190,18,14,100,0.9783154562454787
13191,13,3,1,0.021684543754521446
13191,13,3,100,0.9783154562454787
13192,18,3,100,1.0
13193,2,14,1,1.0
13194,2,98,1,1.0
13195,20,98,1,1.0
13196,18,24,1,1.0
13197,18,98,1,1.0
13198,18,24,1,1.0
13199,18,3,1,1.0
13200,18,98,1,1.0
13201,13,3,1,1.0
13202,2,14,1,1.0
13203,18,98,1,1.0
13204,2,24,1,1.0
13205,2,3,1,0.021684543754521446
13205,2,3,100,0.9783154562454787
13206,18,3,1,1.0
13207,20,24,1,1.0
13208,20,24,1,1.0
13209,18,98,1,1.0
13210,2,24,100,1.0
13211,2,14,1,1.0
13212,18,24,100,1.0
13213,20,98,1,0.021684543754521446
13213,20,98,100,0.9783154562454787
13214,2,98,1,1.0
13215,18,24,1,1.0
13216,18,3,1,1.0
13217,2,3,1,0.021684543754521446
13217,2,3,100,0.9783154562454787
13218,2,3,1,1.0
13219,20,24,100,1.0
13220,18,14,100,1.0
13221,13,24,1,1.0
13222,18,98,1,1.0
13223,13,24,100,1.0
13224,13,3,1,1.0
13225,20,3,1,1.0
13226,18,3,100,1.0
13227,18,24,1,1.0
13228,18,14,100,1.0
13229,2,14,100,1.0
13230,13,14,100,1.0
13231,18,3,1,1.0
13232,20,3,100,1.0
13233,13,3,1,1.0
13234,13,14,100,1.0
13235,20,14,100,1.0
13236,18,3,100,1.0
13237,13,14,1,0.021684543754521446
13237,13,14,100,0.9783154562454787
13238,20,24,1,1.0
13239,20,98,1,1.0
13240,20,3,100,1.0
13241,18,3,1,1.0
13242,20,3,1,0.03332998719280008
13242,20,3,100,0.9666700128071999
13243,18,14,100,1.0
13244,2,3,100,1.0
13245,13,98,1,1.0
13246,2,24,1,1.0
13247,20,24,1,1.0
13248,18,14,1,1.0
13249,2,24,100,1.0
13250,2,98,1,1.0
13251,2,3,1,0.021684543754521446
13251,2,3,100,0.9783154562454787
13252,18,98,1,1.0
13253,2,98,100,1.0
13254,18,24,100,1.0
13255,18,3,1,0.03332998719280008
13255,18,3,100,0.9666700128071999
13256,18,14,100,1.0
13257,18,98,1,1.0
13258,2,24,100,1.0
13259,20,24,1,1.0
13260,2,3,1,1.0
13261,18,14,1,1.0
13262,20,24,1,1.0
13263,13,3,1,1.0
13264,18,3,1,1.0
13265,20,98,1,0.021684543754521446
13265,20,98,100,0.9783154562454787
13266,20,24,1,0.021684543754521446
13266,20,24,100,0.9783154562454787
13267,20,98,1,1.0
13268,18,98,1,1.0
13269,18,98,100,1.0
13270,20,98,1,1.0
13271,18,14,1,1.0
13272,2,24,1,1.0
13273,18,98,100,1.0
13274,18,3,1,1.0
13275,20,3,1,1.0
13276,18,14,100,1.0
13277,18,24,1,1.0
13278,18,98,1,1.0
13279,2,14,1,1.0
13280,20,24,1,0.021684543754521446
13280,20,24,100,0.9783154562454787
13281,20,3,1,1.0
13282,13,3,1,1.0
13283,20,98,100,1.0
13284,18,14,1,1.0
13285,18,14,100,1.0
13286,13,3,1,1.0
13287,18,24,100,1.0
13288,18,3,1,1.0
13289,2,98,1,1.0
13290,13,98,1,1.0
13291,18,3,1,1.0
13292,18,3,1,1.0
13293,18,3,100,1.0
13294,20,98,1,1.0
13295,18,3,1,1.0
13296,13,24,1,1.0
13297,18,24,1,1.0
13298,13,24,1,1.0
13299,20,24,1,1.0
13300,13,98,1,1.0
13301,18,98,1,1.0
13302,18,24,1,1.0
13303,13,98,1,1.0
13304,18,14,1,1.0
13305,18,14,1,1.0
13306,20,24,1,1.0
13307,13,24,100,1.0
13308,13,3,100,1.0
13309,20,3,1,0.03332998719280008
13309,20,3,100,0.9666700128071999
13310,13,3,1,1.0
13311,13,24,100,1.0
13312,20,14,1,1.0
13313,20,14,100,1.0
13314,20,3,1,1.0
13315,13,3,1,1.0
13316,18,24,1,1.0
13317,20,24,1,1.0
13318,13,14,1,0.021684543754521446
13318,13,14,100,0.9783154562454787
13319,18,14,1,1.0
13320,18,14,100,1.0
13321,20,3,1,1.0
13322,20,98,1,0.021684543754521446
13322,20,98,100,0.9783154562454787
13323,13,24,1,1.0
13324,18,3,1,1.0
13325,20,24,1,1.0
13326,20,98,1,0.021684543754521446
13326,20,98,100,0.9783154562454787
13327,18,3,1,1.0
13328,2,14,100,1.0
13329,20,98,100,1.0
13330,18,24,1,1.0
13331,20,98,1,1.0
13332,20,14,1,1.0
13333,18,14,100,1.0
13334,13,24,100,1.0
13335,20,24,1,1.0
13336,18,3,1,1.0
13337,20,14,1,1.0
13338,2,24,1,0.021684543754521446
13338,2,24,100,0.9783154562454787
13339,20,3,1,1.0
13340,18,98,1,1.0
13341,18,3,1,1.0
13342,20,3,1,1.0
13343,13,14,1,1.0
13344,20,24,100,1.0
13345,18,14,100,1.0
13346,20,98,1,1.0
13347,18,14,1,1.0
13348,20,3,1,1.0
13349,20,98,1,1.0
13350,20,3,1,1.0
13351,20,14,1,1.0
13352,20,98,1,1.0
13353,20,98,1,1.0
13354,20,3,100,1.0
13355,2,98,100,1.0
13356,18,24,1,1.0
13357,18,14,100,1.0
13358,2,98,100,1.0
13359,2,14,1,1.0
13360,18,24,1,1.0
13361,18,14,1,0.021684543754521446
13361,18,14,100,0.9783154562454787
13362,20,24,1,1.0
13363,2,14,1,1.0
13364,18,3,100,1.0
13365,18,98,1,1.0
13366,13,24,1,1.0
13367,2,14,1,1.0
13368,2,98,100,1.0
13369,13,24,1,1.0
13370,13,24,1,0.021684543754521446
13370,13,24,100,0.9783154562454787
13371,13,3,100,1.0
13372,13,24,1,1.0
13373,18,24,1,1.0
13374,20,98,100,1.0
13375,20,14,1,1.0
13376,20,14,1,1.0
13377,2,14,100,1.0
13378,18,3,1,1.0
13379,13,24,1,1.0
13380,18,24,1,0.021684543754521446
13380,18,24,100,0.9783154562454787
13381,2,98,1,1.0
13382,20,24,1,1.0
13383,2,98,1,1.0
13384,18,3,100,1.0
13385,18,14,1,1.0
13386,13,24,1,1.0
13387,13,3,1,1.0
13388,13,14,1,1.0
13389,20,3,100,1.0
13390,20,24,100,1.0
13391,18,98,100,1.0
13392,20,3,1,1.0
13393,20,98,1,1.0
13394,20,98,100,1.0
13395,20,24,1,1.0
13396,18,3,1,1.0
13397,18,98,100,1.0
13398,20,24,1,1.0
13399,20,3,100,1.0
13400,2,24,1,1.0
13401,13,24,1,1.0
13402,20,3,1,1.0
13403,18,3,1,1.0
13404,2,98,1,1.0
13405,2,14,1,1.0
13406,13,14,1,1.0
13407,18,24,100,1.0
13408,20,3,1,1.0
13409,20,24,1,1.0
13410,20,14,1,1.0
13411,2,3,1,1.0
13412,13,3,1,1.0
13413,18,14,1,1.0
13414,18,98,100,1.0
13415,2,24,100,1.0
13416,20,14,100,1.0
13417,13,98,100,1.0
13418,20,24,1,1.0
13419,2,98,1,1.0
13420,2,14,1,1.0
13421,18,3,1,1.0
13422,2,3,100,1.0
13423,20,3,1,1.0
13424,18,3,1,1.0
13425,18,24,100,1.0
13426,18,24,100,1.0
13427,20,14,1,1.0
13428,18,3,1,1.0
13429,2,3,1,1.0
13430,20,3,1,1.0
13431,13,98,1,1.0
13432,13,3,1,1.0
13433,20,14,1,0.03332998719280008
13433,20,14,100,0.9666700128071999
13434,18,3,1,1.0
13435,20,14,1,1.0
13436,18,14,100,1.0
13437,20,24,100,1.0
13438,13,14,1,1.0
13439,13,98,100,1.0
13440,2,24,100,1.0
13441,13,98,1,0.021684543754521446
13441,13,98,100,0.9783154562454787
13442,13,3,100,1.0
13443,13,24,1,1.0
13444,20,14,100,1.0
13445,18,3,1,1.0
13446,2,14,1,1.0
13447,20,24,100,1.0
13448,20,3,1,1.0
13449,20,3,100,1.0
13450,20,14,1,1.0
13451,2,98,1,1.0
13452,18,3,1,1.0
13453,18,14,1,0.021684543754521446
13453,18,14,100,0.9783154562454787
13454,20,3,1,1.0
13455,2,14,1,1.0
13456,20,3,100,1.0
13457,20,24,1,1.0
13458,2,98,1,1.0
13459,13,98,1,1.0
13460,18,3,1,1.0
13461,20,98,1,1.0
13462,13,24,1,1.0
13463,20,24,100,1.0
13464,18,3,1,1.0
13465,18,14,1,1.0
13466,20,24,100,1.0
13467,18,24,100,1.0
13468,20,98,100,1.0
13469,20,98,1,1.0
13470,20,24,1,1.0
13471,2,3,100,1.0
13472,18,3,1,1.0
13473,20,14,1,1.0
13474,18,3,1,1.0
13475,18,24,1,1.0
13476,18,24,1,0.021684543754521446
13476,18,24,100,0.9783154562454787
13477,2,3,100,1.0
13478,2,14,1,1.0
13479,20,3,1,1.0
13480,2,14,1,1.0
13481,18,98,1,1.0
13482,20,3,1,1.0
13483,13,3,1,1.0
13484,13,3,100,1.0
13485,2,14,100,1.0
13486,13,24,1,1.0
13487,18,14,1,0.021684543754521446
13487,18,14,100,0.9783154562454787
13488,13,24,1,0.021684543754521446
13488,13,24,100,0.9783154562454787
13489,18,14,1,1.0
13490,2,98,1,1.0
13491,20,3,1,1.0
13492,13,24,100,1.0
13493,18,24,1,1.0
13494,18,98,1,1.0
13495,13,24,1,1.0
13496,20,14,100,1.0
13497,20,98,1,1.0
13498,13,98,1,1.0
13499,13,3,1,1.0
13500,18,14,1,1.0
13501,2,14,1,1.0
13502,2,24,100,1.0
13503,13,3,100,1.0
13504,2,3,1,0.021684543754521446
13504,2,3,100,0.9783154562454787
13505,18,3,1,1.0
13506,18,98,100,1.0
13507,13,24,1,1.0
13508,18,3,1,1.0
13509,20,24,1,1.0
13510,2,3,100,1.0
13511,2,14,1,1.0
13512,20,24,100,1.0
13513,18,24,1,1.0
13514,2,3,1,1.0
13515,20,3,1,1.0
13516,18,24,1,1.0
13517,18,14,1,1.0
13518,18,3,1,1.0
13519,20,3,100,1.0
13520,18,98,100,1.0
13521,20,14,100,1.0
13522,13,3,1,0.021684543754521446
13522,13,3,100,0.9783154562454787
13523,13,14,1,1.0
13524,20,3,1,1.0
13525,2,3,1,1.0
13526,13,14,100,1.0
13527,13,3,1,1.0
13528,13,98,1,1.0
13529,20,14,100,1.0
13530,13,24,1,1.0
13531,20,3,1,1.0
13532,18,24,1,1.0
13533,2,14,100,1.0
13534,13,3,1,1.0
13535,18,14,1,1.0
13536,18,24,1,1.0
13537,20,98,1,1.0
13538,2,98,1,0.021684543754521446
13538,2,98,100,0.9783154562454787
13539,13,24,1,0.021684543754521446
13539,13,24,100,0.9783154562454787
13540,18,24,1,1.0
13541,18,24,1,0.021684543754521446
13541,18,24,100,0.9783154562454787
13542,2,14,100,1.0
13543,18,24,100,1.0
13544,18,3,100,1.0
13545,18,98,1,0.021684543754521446
13545,18,98,100,0.9783154562454787
13546,20,24,1,0.021684543754521446
13546,20,24,100,0.9783154562454787
13547,20,24,1,1.0
13548,20,24,1,1.0
13549,2,24,1,0.021684543754521446
13549,2,24,100,0.9783154562454787
13550,18,14,100,1.0
13551,18,24,1,1.0
13552,13,98,100,1.0
13553,2,3,100,1.0
13554,13,24,1,1.0
13555,13,14,1,1.0
13556,18,24,1,1.0
13557,2,14,1,1.0
13558,13,14,100,1.0
13559,2,98,100,1.0
13560,18,3,1,1.0
13561,20,3,1,0.03332998719280008
13561,20,3,100,0.9666700128071999
13562,2,24,1,1.0
13563,18,98,1,1.0
13564,20,3,1,1.0
13565,18,3,100,1.0
13566,2,3,1,0.021684543754521446
13566,2,3,100,0.9783154562454787
13567,2,3,100,1.0
13568,18,14,100,1.0
13569,20,24,100,1.0
13570,20,98,1,1.0
13571,20,24,1,1.0
13572,18,98,1,0.021684543754521446
13572,18,98,100,0.9783154562454787
13573,2,24,1,1.0
13574,2,3,1,1.0
13575,20,14,1,0.03332998719280008
13575,20,14,100,0.9666700128071999
13576,20,14,1,1.0
13577,18,24,100,1.0
13578,18,24,1,1.0
13579,2,3,1,1.0
13580,18,14,100,1.0
13581,13,24,1,1.0
13582,20,3,100,1.0
13583,2,24,1,1.0
13584,20,24,1,1.0
13585,2,14,1,0.021684543754521446
13585,2,14,100,0.9783154562454787
13586,2,98,1,1.0
13587,20,24,1,1.0
13588,20,98,100,1.0
13589,18,98,100,1.0
13590,20,24,1,0.021684543754521446
13590,20,24,100,0.9783154562454787
13591,2,24,1,1.0
13592,2,24,1,1.0
13593,20,14,1,1.0
13594,13,14,1,1.0
13595,20,98,1,1.0
13596,20,24,100,1.0
13597,2,24,100,1.0
13598,2,24,1,1.0
13599,13,98,1,1.0
13600,2,24,1,1.0
13601,20,24,1,1.0
13602,20,3,100,1.0
13603,20,3,1,1.0
13604,13,3,100,1.0
13605,13,24,1,1.0
13606,20,3,1,1.0
13607,18,14,100,1.0
13608,20,3,1,1.0
13609,20,3,1,1.0
13610,18,24,100,1.0
13611,20,3,1,1.0
13612,2,24,1,1.0
13613,18,3,1,1.0
13614,18,14,1,1.0
13615,20,3,1,1.0
13616,20,14,1,1.0
13617,20,24,1,0.021684543754521446
13617,20,24,100,0.9783154562454787
13618,18,3,1,1.0
13619,2,98,100,1.0
13620,18,98,1,1.0
13621,13,98,1,1.0
13622,20,3,100,1.0
13623,18,14,1,1.0
13624,2,24,1,1.0
13625,18,24,1,1.0
13626,18,3,1,1.0
13627,2,98,1,1.0
13628,18,98,1,1.0
13629,2,3,1,1.0
13630,20,14,1,1.0
13631,20,3,1,1.0
13632,2,24,1,1.0
13633,2,14,1,0.021684543754521446
13633,2,14,100,0.9783154562454787
13634,13,3,100,1.0
13635,20,24,1,1.0
13636,20,14,1,1.0
13637,2,24,1,1.0
13638,20,24,1,1.0
13639,20,3,100,1.0
13640,18,14,1,1.0
13641,2,14,100,1.0
13642,18,98,1,1.0
13643,20,24,1,0.021684543754521446
13643,20,24,100,0.9783154562454787
13644,20,24,100,1.0
13645,18,24,1,1.0
13646,18,3,1,1.0
13647,18,24,1,1.0
13648,20,14,1,1.0
13649,2,24,1,1.0
13650,20,24,1,1.0
13651,20,3,1,1.0
13652,20,3,1,1.0
13653,18,98,100,1.0
13654,18,3,100,1.0
13655,2,24,1,1.0
13656,20,3,1,1.0
13657,18,3,100,1.0
13658,13,24,1,1.0
13659,13,24,1,1.0
13660,20,24,1,1.0
13661,13,24,1,1.0
13662,20,24,100,1.0
13663,18,24,100,1.0
13664,13,24,1,0.021684543754521446
13664,13,24,100,0.9783154562454787
13665,18,3,1,1.0
13666,13,3,1,1.0
13667,13,3,1,1.0
13668,18,98,1,1.0
13669,18,24,1,1.0
13670,13,98,1,1.0
13671,13,98,1,1.0
13672,20,98,1,1.0
13673,18,3,100,1.0
13674,13,24,1,1.0
13675,20,14,1,1.0
13676,18,98,1,0.021684543754521446
13676,18,98,100,0.9783154562454787
13677,13,14,100,1.0
13678,18,14,1,1.0
13679,13,3,1,1.0
13680,18,24,1,1.0
13681,2,14,1,1.0
13682,20,98,1,1.0
13683,2,24,1,0.021684543754521446
13683,2,24,100,0.9783154562454787
13684,18,3,1,1.0
13685,20,24,100,1.0
13686,18,24,1,1.0
13687,2,3,1,1.0
13688,20,98,1,1.0
13689,20,24,1,1.0
13690,18,14,100,1.0
13691,13,14,1,0.021684543754521446
13691,13,14,100,0.9783154562454787
13692,2,24,100,1.0
13693,18,24,1,1.0
13694,18,14,1,1.0
13695,20,24,1,1.0
13696,2,3,100,1.0
13697,2,98,1,1.0
13698,18,14,100,1.0
13699,18,3,1,1.0
13700,18,98,1,0.021684543754521446
13700,18,98,100,0.9783154562454787
13701,20,24,100,1.0
13702,2,24,1,0.021684543754521446
13702,2,24,100,0.9783154562454787
13703,13,24,100,1.0
13704,2,24,1,1.0
13705,2,3,1,1.0
13706,20,98,1,0.021684543754521446
13706,20,98,100,0.9783154562454787
13707,2,3,1,1.0
13708,2,98,100,1.0
13709,18,3,1,1.0
13710,18,98,1,1.0
13711,20,14,100,1.0
13712,18,3,1,1.0
13713,20,24,1,1.0
13714,18,3,1,1.0
13715,13,98,1,1.0
13716,18,24,1,0.021684543754521446
13716,18,24,100,0.9783154562454787
13717,18,14,100,1.0
13718,13,98,1,0.021684543754521446
13718,13,98,100,0.9783154562454787
13719,18,14,100,1.0
13720,13,14,1,1.0
13721,20,24,100,1.0
13722,20,3,1,0.03332998719280008
13722,20,3,100,0.9666700128071999
13723,13,3,1,1.0
13724,18,98,1,1.0
13725,18,24,100,1.0
13726,20,98,1,1.0
13727,20,24,1,1.0
13728,13,98,1,1.0
13729,18,3,1,1.0
13730,20,14,100,1.0
13731,18,24,1,1.0
13732,18,3,100,1.0
13733,20,14,1,0.03332998719280008
13733,20,14,100,0.9666700128071999
13734,13,3,1,1.0
13735,13,14,1,1.0
13736,18,14,1,1.0
13737,13,24,1,0.021684543754521446
13737,13,24,100,0.9783154562454787
13738,18,24,1,1.0
13739,2,98,1,1.0
13740,13,24,1,0.021684543754521446
13740,13,24,100,0.9783154562454787
13741,20,24,1,1.0
13742,20,3,1,1.0
13743,20,3,1,1.0
13744,18,98,1,1.0
13745,13,98,100,1.0
13746,18,3,1,1.0
13747,13,3,1,1.0
13748,18,24,100,1.0
13749,18,14,1,1.0
13750,18,24,1,1.0
13751,20,3,1,1.0
13752,18,14,1,1.0
13753,20,3,1,1.0
13754,18,3,1,1.0
13755,18,3,100,1.0
13756,20,98,1,1.0
13757,18,24,1,1.0
13758,2,24,1,1.0
13759,18,3,1,1.0
13760,20,3,1,1.0
13761,20,24,100,1.0
13762,13,14,1,1.0
13763,20,98,1,1.0
13764,2,3,1,1.0
13765,18,24,1,1.0
13766,13,14,1,1.0
13767,20,98,1,1.0
13768,18,98,1,1.0
