block_id,A,B,probability
63743,3,100000,1.0
63744,3,100000,1.0
63745,2,10,0.0
63745,2,100,0.3
63745,2,1000,0.3
63745,2,10000,0.4
63745,2,100000,0.0
63746,2,10,0.0
63746,2,100,0.3
63746,2,1000,0.3
63746,2,10000,0.4
63746,2,100000,0.0
63747,1,10,1.0
63748,3,100000,1.0
63749,3,100000,1.0
63750,3,100000,1.0
63751,1,100,1.0
63752,1,1000,1.0
63753,2,10,0.0
63753,2,100,0.3
63753,2,1000,0.3
63753,2,10000,0.4
63753,2,100000,0.0
63754,2,10,0.0
63754,2,100,0.3
63754,2,1000,0.3
63754,2,10000,0.4
63754,2,100000,0.0
63755,1,10,1.0
63756,2,10,0.0
63756,2,100,0.3
63756,2,1000,0.3
63756,2,10000,0.4
63756,2,100000,0.0
63757,3,100000,1.0
63758,1,10,0.2
63758,1,100,0.3
63758,1,1000,0.5
63758,1,10000,0.0
63758,1,100000,0.0
63759,3,100000,1.0
63760,2,10,0.0
63760,2,100,0.3
63760,2,1000,0.3
63760,2,10000,0.4
63760,2,100000,0.0
63761,1,10,0.2
63761,1,100,0.3
63761,1,1000,0.5
63761,1,10000,0.0
63761,1,100000,0.0
63762,3,100000,1.0
63763,2,10,0.0
63763,2,100,0.3
63763,2,1000,0.3
63763,2,10000,0.4
63763,2,100000,0.0
63764,3,100000,1.0
63765,2,1000,1.0
63766,2,10,0.0
63766,2,100,0.3
63766,2,1000,0.3
63766,2,10000,0.4
63766,2,100000,0.0
63767,3,10,0.01
63767,3,100,0.19
63767,3,1000,0.0
63767,3,10000,0.0
63767,3,100000,0.8
63768,1,10,0.2
63768,1,100,0.3
63768,1,1000,0.5
63768,1,10000,0.0
63768,1,100000,0.0
63769,1,10,1.0
63770,1,10,0.2
63770,1,100,0.3
63770,1,1000,0.5
63770,1,10000,0.0
63770,1,100000,0.0
63771,3,100,1.0
63772,3,100000,1.0
63773,1,1000,1.0
63774,2,10,0.0
63774,2,100,0.3
63774,2,1000,0.3
63774,2,10000,0.4
63774,2,100000,0.0
63775,3,100,1.0
63776,3,100000,1.0
63777,3,100,1.0
63778,3,100,1.0
63779,1,100,1.0
63780,1,1000,1.0
63781,3,100000,1.0
63782,1,1000,1.0
63783,1,100,1.0
63784,3,100000,1.0
63785,3,100000,1.0
63786,1,1000,1.0
63787,3,100000,1.0
63788,1,1000,1.0
63789,3,100000,1.0
63790,1,1000,1.0
63791,1,100,1.0
63792,3,100,1.0
63793,3,100000,1.0
63794,3,10,0.01
63794,3,100,0.19
63794,3,1000,0.0
63794,3,10000,0.0
63794,3,100000,0.8
63795,3,100000,1.0
63796,1,1000,1.0
63797,3,100000,1.0
63798,1,100,1.0
63799,3,100000,1.0
63800,1,1000,1.0
63801,3,10,0.01
63801,3,100,0.19
63801,3,1000,0.0
63801,3,10000,0.0
63801,3,100000,0.8
63802,3,10,0.01
63802,3,100,0.19
63802,3,1000,0.0
63802,3,10000,0.0
63802,3,100000,0.8
63803,1,10,1.0
63804,3,100000,1.0
63805,3,100000,1.0
63806,3,10,0.01
63806,3,100,0.19
63806,3,1000,0.0
63806,3,10000,0.0
63806,3,100000,0.8
63807,2,10,0.0
63807,2,100,0.3
63807,2,1000,0.3
63807,2,10000,0.4
63807,2,100000,0.0
63808,1,10,1.0
63809,1,1000,1.0
63810,1,1000,1.0
63811,3,10,0.01
63811,3,100,0.19
63811,3,1000,0.0
63811,3,10000,0.0
63811,3,100000,0.8
63812,1,100,1.0
63813,3,10,0.01
63813,3,100,0.19
63813,3,1000,0.0
63813,3,10000,0.0
63813,3,100000,0.8
63814,3,100,1.0
63815,1,1000,1.0
63816,2,10,0.0
63816,2,100,0.3
63816,2,1000,0.3
63816,2,10000,0.4
63816,2,100000,0.0
63817,3,100000,1.0
63818,3,100,1.0
63819,2,10,0.0
63819,2,100,0.3
63819,2,1000,0.3
63819,2,10000,0.4
63819,2,100000,0.0
63820,1,100,1.0
63821,2,10,0.0
63821,2,100,0.3
63821,2,1000,0.3
63821,2,10000,0.4
63821,2,100000,0.0
63822,3,100000,1.0
63823,1,100,1.0
63824,1,1000,1.0
63825,1,1000,1.0
63826,1,1000,1.0
63827,3,100000,1.0
63828,3,100000,1.0
63829,3,100000,1.0
63830,1,100,1.0
63831,2,10,0.0
63831,2,100,0.3
63831,2,1000,0.3
63831,2,10000,0.4
63831,2,100000,0.0
63832,3,100000,1.0
63833,1,10,1.0
63834,1,1000,1.0
63835,2,10,0.0
63835,2,100,0.3
63835,2,1000,0.3
63835,2,10000,0.4
63835,2,100000,0.0
63836,3,100000,1.0
63837,2,10,0.0
63837,2,100,0.3
63837,2,1000,0.3
63837,2,10000,0.4
63837,2,100000,0.0
63838,2,1000,1.0
63839,1,10,0.2
63839,1,100,0.3
63839,1,1000,0.5
63839,1,10000,0.0
63839,1,100000,0.0
63840,3,100000,1.0
63841,1,100,1.0
63842,1,1000,1.0
63843,1,1000,1.0
63844,3,100000,1.0
63845,3,100000,1.0
63846,1,100,1.0
63847,1,1000,1.0
63848,3,100000,1.0
63849,3,100000,1.0
63850,3,10,0.01
63850,3,100,0.19
63850,3,1000,0.0
63850,3,10000,0.0
63850,3,100000,0.8
63851,3,100000,1.0
63852,1,10,0.2
63852,1,100,0.3
63852,1,1000,0.5
63852,1,10000,0.0
63852,1,100000,0.0
63853,3,100000,1.0
63854,1,1000,1.0
63855,3,100000,1.0
63856,2,1000,1.0
63857,2,1000,1.0
63858,1,1000,1.0
63859,1,100,1.0
63860,1,10,1.0
63861,3,100000,1.0
63862,1,1000,1.0
63863,3,100000,1.0
63864,3,100000,1.0
63865,3,100000,1.0
63866,3,100,1.0
63867,3,100,1.0
63868,3,10,0.01
63868,3,100,0.19
63868,3,1000,0.0
63868,3,10000,0.0
63868,3,100000,0.8
63869,3,100000,1.0
63870,2,10,0.0
63870,2,100,0.3
63870,2,1000,0.3
63870,2,10000,0.4
63870,2,100000,0.0
63871,3,10,0.01
63871,3,100,0.19
63871,3,1000,0.0
63871,3,10000,0.0
63871,3,100000,0.8
63872,1,1000,1.0
63873,1,100,1.0
63874,1,1000,1.0
63875,3,100000,1.0
63876,1,100,1.0
63877,1,1000,1.0
63878,1,10,1.0
63879,2,10,0.0
63879,2,100,0.3
63879,2,1000,0.3
63879,2,10000,0.4
63879,2,100000,0.0
63880,3,100000,1.0
63881,1,1000,1.0
63882,3,100000,1.0
63883,1,1000,1.0
63884,1,100,1.0
63885,3,100,1.0
63886,3,100000,1.0
63887,1,1000,1.0
63888,3,100000,1.0
63889,1,100,1.0
63890,2,10,0.0
63890,2,100,0.3
63890,2,1000,0.3
63890,2,10000,0.4
63890,2,100000,0.0
63891,1,1000,1.0
63892,2,10,0.0
63892,2,100,0.3
63892,2,1000,0.3
63892,2,10000,0.4
63892,2,100000,0.0
63893,3,10,0.01
63893,3,100,0.19
63893,3,1000,0.0
63893,3,10000,0.0
63893,3,100000,0.8
63894,1,1000,1.0
63895,1,1000,1.0
63896,2,10,0.0
63896,2,100,0.3
63896,2,1000,0.3
63896,2,10000,0.4
63896,2,100000,0.0
63897,1,10,1.0
63898,2,10,0.0
63898,2,100,0.3
63898,2,1000,0.3
63898,2,10000,0.4
63898,2,100000,0.0
63899,3,100000,1.0
63900,3,100000,1.0
63901,1,100,1.0
63902,1,10,0.2
63902,1,100,0.3
63902,1,1000,0.5
63902,1,10000,0.0
63902,1,100000,0.0
63903,3,100000,1.0
63904,3,10,0.01
63904,3,100,0.19
63904,3,1000,0.0
63904,3,10000,0.0
63904,3,100000,0.8
63905,1,100,1.0
63906,1,10,0.2
63906,1,100,0.3
63906,1,1000,0.5
63906,1,10000,0.0
63906,1,100000,0.0
63907,3,100,1.0
63908,3,100,1.0
63909,3,100000,1.0
63910,2,10,0.0
63910,2,100,0.3
63910,2,1000,0.3
63910,2,10000,0.4
63910,2,100000,0.0
63911,3,100000,1.0
63912,1,1000,1.0
63913,1,100,1.0
63914,2,10,0.0
63914,2,100,0.3
63914,2,1000,0.3
63914,2,10000,0.4
63914,2,100000,0.0
63915,2,10,0.0
63915,2,100,0.3
63915,2,1000,0.3
63915,2,10000,0.4
63915,2,100000,0.0
63916,1,10,0.2
63916,1,100,0.3
63916,1,1000,0.5
63916,1,10000,0.0
63916,1,100000,0.0
63917,2,10,0.0
63917,2,100,0.3
63917,2,1000,0.3
63917,2,10000,0.4
63917,2,100000,0.0
63918,3,100000,1.0
63919,3,100000,1.0
63920,1,1000,1.0
63921,1,10,0.2
63921,1,100,0.3
63921,1,1000,0.5
63921,1,10000,0.0
63921,1,100000,0.0
63922,2,10,0.0
63922,2,100,0.3
63922,2,1000,0.3
63922,2,10000,0.4
63922,2,100000,0.0
63923,1,10,1.0
63924,3,100000,1.0
63925,3,100000,1.0
63926,1,10,1.0
63927,3,10,1.0
63928,1,1000,1.0
63929,1,10,0.2
63929,1,100,0.3
63929,1,1000,0.5
63929,1,10000,0.0
63929,1,100000,0.0
63930,1,100,1.0
63931,3,100000,1.0
63932,1,1000,1.0
63933,3,100000,1.0
63934,1,10,1.0
63935,1,10,1.0
63936,1,100,1.0
63937,3,10,0.01
63937,3,100,0.19
63937,3,1000,0.0
63937,3,10000,0.0
63937,3,100000,0.8
63938,1,10,1.0
63939,3,100000,1.0
63940,3,100000,1.0
63941,2,10,0.0
63941,2,100,0.3
63941,2,1000,0.3
63941,2,10000,0.4
63941,2,100000,0.0
63942,1,1000,1.0
63943,1,1000,1.0
63944,3,100000,1.0
63945,1,1000,1.0
63946,1,1000,1.0
63947,1,10,1.0
63948,1,1000,1.0
63949,1,1000,1.0
63950,3,100,1.0
63951,3,100,1.0
63952,3,10,0.01
63952,3,100,0.19
63952,3,1000,0.0
63952,3,10000,0.0
63952,3,100000,0.8
63953,1,10,0.2
63953,1,100,0.3
63953,1,1000,0.5
63953,1,10000,0.0
63953,1,100000,0.0
63954,2,10,0.0
63954,2,100,0.3
63954,2,1000,0.3
63954,2,10000,0.4
63954,2,100000,0.0
63955,3,100,1.0
63956,1,10,0.2
63956,1,100,0.3
63956,1,1000,0.5
63956,1,10000,0.0
63956,1,100000,0.0
63957,3,100,1.0
63958,1,100,1.0
63959,3,10,0.01
63959,3,100,0.19
63959,3,1000,0.0
63959,3,10000,0.0
63959,3,100000,0.8
63960,2,10,0.0
63960,2,100,0.3
63960,2,1000,0.3
63960,2,10000,0.4
63960,2,100000,0.0
63961,3,100000,1.0
63962,1,100,1.0
63963,3,100000,1.0
63964,1,100,1.0
63965,3,100000,1.0
63966,3,100000,1.0
63967,3,100000,1.0
63968,3,100000,1.0
63969,1,1000,1.0
63970,2,10,0.0
63970,2,100,0.3
63970,2,1000,0.3
63970,2,10000,0.4
63970,2,100000,0.0
63971,2,10,0.0
63971,2,100,0.3
63971,2,1000,0.3
63971,2,10000,0.4
63971,2,100000,0.0
63972,1,10,1.0
63973,3,100,1.0
63974,2,100,1.0
63975,2,10,0.0
63975,2,100,0.3
63975,2,1000,0.3
63975,2,10000,0.4
63975,2,100000,0.0
63976,1,1000,1.0
63977,1,1000,1.0
63978,1,1000,1.0
63979,3,100000,1.0
63980,3,100000,1.0
63981,3,100,1.0
63982,3,100000,1.0
63983,2,10,0.0
63983,2,100,0.3
63983,2,1000,0.3
63983,2,10000,0.4
63983,2,100000,0.0
63984,1,1000,1.0
63985,3,100,1.0
63986,2,10,0.0
63986,2,100,0.3
63986,2,1000,0.3
63986,2,10000,0.4
63986,2,100000,0.0
63987,2,10000,1.0
63988,1,1000,1.0
63989,1,10,0.2
63989,1,100,0.3
63989,1,1000,0.5
63989,1,10000,0.0
63989,1,100000,0.0
63990,3,100000,1.0
63991,3,100000,1.0
63992,1,1000,1.0
63993,2,10,0.0
63993,2,100,0.3
63993,2,1000,0.3
63993,2,10000,0.4
63993,2,100000,0.0
63994,1,1000,1.0
63995,2,10,0.0
63995,2,100,0.3
63995,2,1000,0.3
63995,2,10000,0.4
63995,2,100000,0.0
63996,1,100,1.0
63997,1,1000,1.0
63998,3,100000,1.0
63999,3,100000,1.0
64000,1,1000,1.0
64001,1,1000,1.0
64002,2,10,0.0
64002,2,100,0.3
64002,2,1000,0.3
64002,2,10000,0.4
64002,2,100000,0.0
64003,1,1000,1.0
64004,1,100,1.0
64005,3,100000,1.0
64006,1,100,1.0
64007,3,100000,1.0
64008,2,10,0.0
64008,2,100,0.3
64008,2,1000,0.3
64008,2,10000,0.4
64008,2,100000,0.0
64009,2,10,0.0
64009,2,100,0.3
64009,2,1000,0.3
64009,2,10000,0.4
64009,2,100000,0.0
64010,1,10,0.2
64010,1,100,0.3
64010,1,1000,0.5
64010,1,10000,0.0
64010,1,100000,0.0
64011,3,100000,1.0
64012,3,100000,1.0
64013,3,100000,1.0
64014,3,10,0.01
64014,3,100,0.19
64014,3,1000,0.0
64014,3,10000,0.0
64014,3,100000,0.8
64015,3,100,1.0
64016,1,10,1.0
64017,1,100,1.0
64018,3,100,1.0
64019,3,100000,1.0
64020,3,100000,1.0
64021,2,10,0.0
64021,2,100,0.3
64021,2,1000,0.3
64021,2,10000,0.4
64021,2,100000,0.0
64022,3,10,0.01
64022,3,100,0.19
64022,3,1000,0.0
64022,3,10000,0.0
64022,3,100000,0.8
64023,3,100,1.0
64024,2,1000,1.0
64025,2,10,0.0
64025,2,100,0.3
64025,2,1000,0.3
64025,2,10000,0.4
64025,2,100000,0.0
64026,3,100000,1.0
64027,1,100,1.0
64028,2,10,0.0
64028,2,100,0.3
64028,2,1000,0.3
64028,2,10000,0.4
64028,2,100000,0.0
64029,3,100000,1.0
64030,1,100,1.0
64031,3,100,1.0
64032,1,10,1.0
64033,1,10,1.0
64034,1,1000,1.0
64035,1,10,0.2
64035,1,100,0.3
64035,1,1000,0.5
64035,1,10000,0.0
64035,1,100000,0.0
64036,1,100,1.0
64037,3,100000,1.0
64038,1,1000,1.0
64039,3,100,1.0
64040,2,10,0.0
64040,2,100,0.3
64040,2,1000,0.3
64040,2,10000,0.4
64040,2,100000,0.0
64041,1,1000,1.0
64042,3,100000,1.0
64043,1,1000,1.0
64044,3,100000,1.0
64045,1,10,0.2
64045,1,100,0.3
64045,1,1000,0.5
64045,1,10000,0.0
64045,1,100000,0.0
64046,1,10,0.2
64046,1,100,0.3
64046,1,1000,0.5
64046,1,10000,0.0
64046,1,100000,0.0
64047,3,100000,1.0
64048,3,100000,1.0
64049,2,10,0.0
64049,2,100,0.3
64049,2,1000,0.3
64049,2,10000,0.4
64049,2,100000,0.0
64050,3,100000,1.0
64051,2,10,0.0
64051,2,100,0.3
64051,2,1000,0.3
64051,2,10000,0.4
64051,2,100000,0.0
64052,3,100000,1.0
64053,3,100000,1.0
64054,1,10,1.0
64055,1,10,1.0
64056,3,100,1.0
64057,3,100,1.0
64058,2,10,0.0
64058,2,100,0.3
64058,2,1000,0.3
64058,2,10000,0.4
64058,2,100000,0.0
64059,3,10,0.01
64059,3,100,0.19
64059,3,1000,0.0
64059,3,10000,0.0
64059,3,100000,0.8
64060,1,100,1.0
64061,1,1000,1.0
64062,1,10,0.2
64062,1,100,0.3
64062,1,1000,0.5
64062,1,10000,0.0
64062,1,100000,0.0
64063,3,100000,1.0
64064,1,100,1.0
64065,2,10,0.0
64065,2,100,0.3
64065,2,1000,0.3
64065,2,10000,0.4
64065,2,100000,0.0
64066,3,100000,1.0
64067,3,100000,1.0
64068,2,10,0.0
64068,2,100,0.3
64068,2,1000,0.3
64068,2,10000,0.4
64068,2,100000,0.0
64069,3,100000,1.0
64070,1,1000,1.0
64071,3,100000,1.0
64072,1,100,1.0
64073,3,100000,1.0
64074,1,100,1.0
64075,3,100000,1.0
64076,1,1000,1.0
64077,1,10,0.2
64077,1,100,0.3
64077,1,1000,0.5
64077,1,10000,0.0
64077,1,100000,0.0
64078,3,100000,1.0
64079,1,100,1.0
64080,3,100,1.0
64081,3,10,1.0
64082,3,10,0.01
64082,3,100,0.19
64082,3,1000,0.0
64082,3,10000,0.0
64082,3,100000,0.8
64083,2,10,0.0
64083,2,100,0.3
64083,2,1000,0.3
64083,2,10000,0.4
64083,2,100000,0.0
64084,2,10,0.0
64084,2,100,0.3
64084,2,1000,0.3
64084,2,10000,0.4
64084,2,100000,0.0
64085,1,10,0.2
64085,1,100,0.3
64085,1,1000,0.5
64085,1,10000,0.0
64085,1,100000,0.0
64086,1,100,1.0
64087,2,10,0.0
64087,2,100,0.3
64087,2,1000,0.3
64087,2,10000,0.4
64087,2,100000,0.0
64088,3,10,0.01
64088,3,100,0.19
64088,3,1000,0.0
64088,3,10000,0.0
64088,3,100000,0.8
64089,1,10,1.0
64090,3,100000,1.0
64091,2,10,0.0
64091,2,100,0.3
64091,2,1000,0.3
64091,2,10000,0.4
64091,2,100000,0.0
64092,1,1000,1.0
64093,3,100000,1.0
64094,2,10,0.0
64094,2,100,0.3
64094,2,1000,0.3
64094,2,10000,0.4
64094,2,100000,0.0
64095,1,100,1.0
64096,2,10,0.0
64096,2,100,0.3
64096,2,1000,0.3
64096,2,10000,0.4
64096,2,100000,0.0
64097,2,10,0.0
64097,2,100,0.3
64097,2,1000,0.3
64097,2,10000,0.4
64097,2,100000,0.0
64098,3,100,1.0
64099,3,100000,1.0
64100,3,100000,1.0
64101,2,10,0.0
64101,2,100,0.3
64101,2,1000,0.3
64101,2,10000,0.4
64101,2,100000,0.0
64102,2,10,0.0
64102,2,100,0.3
64102,2,1000,0.3
64102,2,10000,0.4
64102,2,100000,0.0
64103,1,1000,1.0
64104,1,10,1.0
64105,3,10,0.01
64105,3,100,0.19
64105,3,1000,0.0
64105,3,10000,0.0
64105,3,100000,0.8
64106,1,1000,1.0
64107,3,100000,1.0
64108,3,100000,1.0
64109,2,10,0.0
64109,2,100,0.3
64109,2,1000,0.3
64109,2,10000,0.4
64109,2,100000,0.0
64110,1,100,1.0
64111,1,1000,1.0
64112,3,100000,1.0
64113,1,1000,1.0
64114,1,1000,1.0
64115,3,100,1.0
64116,3,100000,1.0
64117,1,10,1.0
64118,1,10,1.0
64119,1,100,1.0
64120,1,1000,1.0
64121,3,100000,1.0
64122,3,100000,1.0
64123,1,1000,1.0
64124,2,10,0.0
64124,2,100,0.3
64124,2,1000,0.3
64124,2,10000,0.4
64124,2,100000,0.0
64125,2,10,0.0
64125,2,100,0.3
64125,2,1000,0.3
64125,2,10000,0.4
64125,2,100000,0.0
64126,2,10,0.0
64126,2,100,0.3
64126,2,1000,0.3
64126,2,10000,0.4
64126,2,100000,0.0
64127,3,100000,1.0
64128,2,10,0.0
64128,2,100,0.3
64128,2,1000,0.3
64128,2,10000,0.4
64128,2,100000,0.0
64129,1,10,1.0
64130,3,100000,1.0
64131,1,10,0.2
64131,1,100,0.3
64131,1,1000,0.5
64131,1,10000,0.0
64131,1,100000,0.0
64132,3,100000,1.0
64133,1,10,1.0
64134,2,100,1.0
64135,1,100,1.0
64136,3,100000,1.0
64137,2,10,0.0
64137,2,100,0.3
64137,2,1000,0.3
64137,2,10000,0.4
64137,2,100000,0.0
64138,2,100,1.0
64139,3,10,0.01
64139,3,100,0.19
64139,3,1000,0.0
64139,3,10000,0.0
64139,3,100000,0.8
64140,1,1000,1.0
64141,2,10,0.0
64141,2,100,0.3
64141,2,1000,0.3
64141,2,10000,0.4
64141,2,100000,0.0
64142,1,10,1.0
64143,1,10,0.2
64143,1,100,0.3
64143,1,1000,0.5
64143,1,10000,0.0
64143,1,100000,0.0
64144,3,100,1.0
64145,3,100000,1.0
64146,3,10,0.01
64146,3,100,0.19
64146,3,1000,0.0
64146,3,10000,0.0
64146,3,100000,0.8
64147,2,10,0.0
64147,2,100,0.3
64147,2,1000,0.3
64147,2,10000,0.4
64147,2,100000,0.0
64148,1,1000,1.0
64149,3,100000,1.0
64150,1,1000,1.0
64151,1,100,1.0
64152,1,100,1.0
64153,3,100,1.0
64154,3,100000,1.0
64155,2,10,0.0
64155,2,100,0.3
64155,2,1000,0.3
64155,2,10000,0.4
64155,2,100000,0.0
64156,3,100,1.0
64157,1,10,1.0
64158,3,100000,1.0
64159,3,100,1.0
64160,2,10,0.0
64160,2,100,0.3
64160,2,1000,0.3
64160,2,10000,0.4
64160,2,100000,0.0
64161,3,100000,1.0
64162,3,100000,1.0
64163,3,100,1.0
64164,1,1000,1.0
64165,1,100,1.0
64166,3,100,1.0
64167,2,10,0.0
64167,2,100,0.3
64167,2,1000,0.3
64167,2,10000,0.4
64167,2,100000,0.0
64168,2,10,0.0
64168,2,100,0.3
64168,2,1000,0.3
64168,2,10000,0.4
64168,2,100000,0.0
64169,2,10,0.0
64169,2,100,0.3
64169,2,1000,0.3
64169,2,10000,0.4
64169,2,100000,0.0
64170,1,10,0.2
64170,1,100,0.3
64170,1,1000,0.5
64170,1,10000,0.0
64170,1,100000,0.0
64171,3,100,1.0
64172,3,100000,1.0
64173,1,10,0.2
64173,1,100,0.3
64173,1,1000,0.5
64173,1,10000,0.0
64173,1,100000,0.0
64174,1,1000,1.0
64175,1,1000,1.0
64176,3,100000,1.0
64177,3,100000,1.0
64178,1,10,0.2
64178,1,100,0.3
64178,1,1000,0.5
64178,1,10000,0.0
64178,1,100000,0.0
64179,3,100000,1.0
64180,2,10,0.0
64180,2,100,0.3
64180,2,1000,0.3
64180,2,10000,0.4
64180,2,100000,0.0
64181,1,10,1.0
64182,3,100000,1.0
64183,3,100000,1.0
64184,3,100000,1.0
64185,3,100,1.0
64186,1,10,1.0
64187,3,100,1.0
64188,3,100000,1.0
64189,2,10,0.0
64189,2,100,0.3
64189,2,1000,0.3
64189,2,10000,0.4
64189,2,100000,0.0
64190,3,100000,1.0
64191,3,100000,1.0
64192,2,1000,1.0
64193,3,100000,1.0
64194,3,100000,1.0
64195,2,10,0.0
64195,2,100,0.3
64195,2,1000,0.3
64195,2,10000,0.4
64195,2,100000,0.0
64196,1,100,1.0
64197,3,100000,1.0
64198,2,100,1.0
64199,3,100000,1.0
64200,3,100000,1.0
64201,3,10,0.01
64201,3,100,0.19
64201,3,1000,0.0
64201,3,10000,0.0
64201,3,100000,0.8
64202,3,100000,1.0
64203,3,100000,1.0
64204,3,100,1.0
64205,3,100,1.0
64206,1,1000,1.0
64207,2,1000,1.0
64208,3,100000,1.0
64209,1,100,1.0
64210,3,100,1.0
64211,1,1000,1.0
64212,3,100000,1.0
64213,2,10,0.0
64213,2,100,0.3
64213,2,1000,0.3
64213,2,10000,0.4
64213,2,100000,0.0
64214,3,100000,1.0
64215,1,100,1.0
64216,3,10,0.01
64216,3,100,0.19
64216,3,1000,0.0
64216,3,10000,0.0
64216,3,100000,0.8
64217,2,10,0.0
64217,2,100,0.3
64217,2,1000,0.3
64217,2,10000,0.4
64217,2,100000,0.0
64218,3,100000,1.0
64219,2,10,0.0
64219,2,100,0.3
64219,2,1000,0.3
64219,2,10000,0.4
64219,2,100000,0.0
64220,3,10,1.0
64221,3,100000,1.0
64222,1,100,1.0
64223,1,10,0.2
64223,1,100,0.3
64223,1,1000,0.5
64223,1,10000,0.0
64223,1,100000,0.0
64224,3,100000,1.0
64225,2,10,0.0
64225,2,100,0.3
64225,2,1000,0.3
64225,2,10000,0.4
64225,2,100000,0.0
64226,3,100000,1.0
64227,2,10,0.0
64227,2,100,0.3
64227,2,1000,0.3
64227,2,10000,0.4
64227,2,100000,0.0
64228,1,1000,1.0
64229,2,10,0.0
64229,2,100,0.3
64229,2,1000,0.3
64229,2,10000,0.4
64229,2,100000,0.0
64230,1,1000,1.0
64231,2,10,0.0
64231,2,100,0.3
64231,2,1000,0.3
64231,2,10000,0.4
64231,2,100000,0.0
64232,2,10,0.0
64232,2,100,0.3
64232,2,1000,0.3
64232,2,10000,0.4
64232,2,100000,0.0
64233,3,100000,1.0
64234,1,100,1.0
64235,2,10,0.0
64235,2,100,0.3
64235,2,1000,0.3
64235,2,10000,0.4
64235,2,100000,0.0
64236,3,100000,1.0
64237,3,100000,1.0
64238,1,10,1.0
64239,1,100,1.0
64240,2,10,0.0
64240,2,100,0.3
64240,2,1000,0.3
64240,2,10000,0.4
64240,2,100000,0.0
64241,3,10,0.01
64241,3,100,0.19
64241,3,1000,0.0
64241,3,10000,0.0
64241,3,100000,0.8
64242,1,10,0.2
64242,1,100,0.3
64242,1,1000,0.5
64242,1,10000,0.0
64242,1,100000,0.0
64243,2,10,0.0
64243,2,100,0.3
64243,2,1000,0.3
64243,2,10000,0.4
64243,2,100000,0.0
64244,3,100000,1.0
64245,2,10,0.0
64245,2,100,0.3
64245,2,1000,0.3
64245,2,10000,0.4
64245,2,100000,0.0
64246,1,100,1.0
64247,3,100000,1.0
64248,1,1000,1.0
64249,2,10,0.0
64249,2,100,0.3
64249,2,1000,0.3
64249,2,10000,0.4
64249,2,100000,0.0
64250,1,1000,1.0
64251,3,100000,1.0
64252,1,1000,1.0
64253,1,10,1.0
64254,1,1000,1.0
64255,3,10,0.01
64255,3,100,0.19
64255,3,1000,0.0
64255,3,10000,0.0
64255,3,100000,0.8
64256,1,1000,1.0
64257,2,10,0.0
64257,2,100,0.3
64257,2,1000,0.3
64257,2,10000,0.4
64257,2,100000,0.0
64258,2,10,0.0
64258,2,100,0.3
64258,2,1000,0.3
64258,2,10000,0.4
64258,2,100000,0.0
64259,1,1000,1.0
64260,3,100000,1.0
64261,1,10,0.2
64261,1,100,0.3
64261,1,1000,0.5
64261,1,10000,0.0
64261,1,100000,0.0
64262,3,100000,1.0
64263,2,10,0.0
64263,2,100,0.3
64263,2,1000,0.3
64263,2,10000,0.4
64263,2,100000,0.0
64264,2,100,1.0
64265,3,100000,1.0
64266,2,10,0.0
64266,2,100,0.3
64266,2,1000,0.3
64266,2,10000,0.4
64266,2,100000,0.0
64267,1,100,1.0
64268,2,10,0.0
64268,2,100,0.3
64268,2,1000,0.3
64268,2,10000,0.4
64268,2,100000,0.0
64269,1,10,0.2
64269,1,100,0.3
64269,1,1000,0.5
64269,1,10000,0.0
64269,1,100000,0.0
64270,1,1000,1.0
64271,1,100,1.0
64272,1,100,1.0
64273,1,1000,1.0
64274,3,100000,1.0
64275,2,10,0.0
64275,2,100,0.3
64275,2,1000,0.3
64275,2,10000,0.4
64275,2,100000,0.0
64276,1,10,0.2
64276,1,100,0.3
64276,1,1000,0.5
64276,1,10000,0.0
64276,1,100000,0.0
64277,3,100000,1.0
64278,3,10,0.01
64278,3,100,0.19
64278,3,1000,0.0
64278,3,10000,0.0
64278,3,100000,0.8
64279,2,10,0.0
64279,2,100,0.3
64279,2,1000,0.3
64279,2,10000,0.4
64279,2,100000,0.0
64280,1,100,1.0
64281,3,10,0.01
64281,3,100,0.19
64281,3,1000,0.0
64281,3,10000,0.0
64281,3,100000,0.8
64282,2,10,0.0
64282,2,100,0.3
64282,2,1000,0.3
64282,2,10000,0.4
64282,2,100000,0.0
64283,1,1000,1.0
64284,3,100000,1.0
64285,3,100000,1.0
64286,3,100000,1.0
64287,3,100000,1.0
64288,1,1000,1.0
64289,2,10,0.0
64289,2,100,0.3
64289,2,1000,0.3
64289,2,10000,0.4
64289,2,100000,0.0
64290,3,100000,1.0
64291,3,100000,1.0
64292,1,1000,1.0
64293,1,1000,1.0
64294,3,100,1.0
64295,3,100000,1.0
64296,2,10,0.0
64296,2,100,0.3
64296,2,1000,0.3
64296,2,10000,0.4
64296,2,100000,0.0
64297,1,10,0.2
64297,1,100,0.3
64297,1,1000,0.5
64297,1,10000,0.0
64297,1,100000,0.0
64298,3,100000,1.0
64299,1,100,1.0
64300,2,10,0.0
64300,2,100,0.3
64300,2,1000,0.3
64300,2,10000,0.4
64300,2,100000,0.0
64301,1,10,0.2
64301,1,100,0.3
64301,1,1000,0.5
64301,1,10000,0.0
64301,1,100000,0.0
64302,3,100,1.0
64303,2,10,0.0
64303,2,100,0.3
64303,2,1000,0.3
64303,2,10000,0.4
