block_id,A,B,probability
53027,3,100000,0.2
53027,3,1000000,0.2
53028,2,1000,1.0
53029,3,100,1.0
53030,1,1000000,1.0
53031,2,100,1.0
53032,1,1000,1.0
53033,3,100,1.0
53034,3,1000,1.0
53035,4,10,0.3
53035,4,100,0.0
53035,4,1000,0.3
53035,4,10000,0.1
53035,4,100000,0.1
53035,4,1000000,0.2
53036,3,10,1.0
53037,6,100000,1.0
53038,2,100,1.0
53039,3,1000,1.0
53040,4,10,0.3
53040,4,100,0.0
53040,4,1000,0.3
53040,4,10000,0.1
53040,4,100000,0.1
53040,4,1000000,0.2
53041,4,1000,1.0
53042,1,1000,1.0
53043,3,10,1.0
53044,3,10,0.2
53044,3,100,0.2
53044,3,1000,0.2
53044,3,10000,0.0
53044,3,100000,0.2
53044,3,1000000,0.2
53045,3,10,1.0
53046,2,100,1.0
53047,4,10,1.0
53048,3,1000000,1.0
53049,1,1000000,1.0
53050,1,10000,1.0
53051,6,100000,1.0
53052,6,100000,1.0
53053,1,100000,1.0
53054,6,10,0.0
53054,6,100,0.0
53054,6,1000,0.0
53054,6,10000,0.0
53054,6,100000,0.5
53054,6,1000000,0.5
53055,2,100,1.0
53056,6,100000,1.0
53057,6,1000000,1.0
53058,6,100000,1.0
53059,3,1000,1.0
53060,3,10,0.2
53060,3,100,0.2
53060,3,1000,0.2
53060,3,10000,0.0
53060,3,100000,0.2
53060,3,1000000,0.2
53061,3,10,1.0
53062,5,100,1.0
53063,3,10,0.2
53063,3,100,0.2
53063,3,1000,0.2
53063,3,10000,0.0
53063,3,100000,0.2
53063,3,1000000,0.2
53064,1,1000000,1.0
53065,5,1000,1.0
53066,4,10000,1.0
53067,3,100000,1.0
53068,3,10,0.2
53068,3,100,0.2
53068,3,1000,0.2
53068,3,10000,0.0
53068,3,100000,0.2
53068,3,1000000,0.2
53069,3,100000,1.0
53070,3,1000000,1.0
53071,6,100000,1.0
53072,1,1000,1.0
53073,3,10,1.0
53074,1,1000000,1.0
53075,2,100,1.0
53076,1,1000,1.0
53077,6,1000000,1.0
53078,6,1000000,1.0
53079,2,10000,1.0
53080,3,100,1.0
53081,1,100000,1.0
53082,1,10,0.3
53082,1,100,0.0
53082,1,1000,0.3
53082,1,10000,0.1
53082,1,100000,0.1
53082,1,1000000,0.2
53083,2,1000,1.0
53084,6,1000000,1.0
53085,3,100,1.0
53086,4,1000000,1.0
53087,1,1000,1.0
53088,3,10,1.0
53089,1,10000,1.0
53090,2,10000,1.0
53091,1,1000,1.0
53092,2,10000,1.0
53093,2,10000,1.0
53094,6,1000000,1.0
53095,1,10,0.3
53095,1,100,0.0
53095,1,1000,0.3
53095,1,10000,0.1
53095,1,100000,0.1
53095,1,1000000,0.2
53096,2,10000,1.0
53097,4,10,0.3
53097,4,100,0.0
53097,4,1000,0.3
53097,4,10000,0.1
53097,4,100000,0.1
53097,4,1000000,0.2
53098,1,10,1.0
53099,1,1000000,1.0
53100,2,10000,1.0
53101,3,100,1.0
53102,3,10,1.0
53103,3,10,1.0
53104,1,1000,1.0
53105,6,100000,1.0
53106,6,100000,1.0
53107,6,1000000,1.0
53108,1,10,0.3
53108,1,100,0.0
53108,1,1000,0.3
53108,1,10000,0.1
53108,1,100000,0.1
53108,1,1000000,0.2
53109,2,100,1.0
53110,3,10,0.2
53110,3,100,0.2
53110,3,1000,0.2
53110,3,10000,0.0
53110,3,100000,0.2
53110,3,1000000,0.2
53111,1,1000000,1.0
53112,3,100,1.0
53113,6,100000,1.0
53114,3,100000,1.0
53115,5,100,1.0
53116,6,1000000,1.0
53117,4,1000000,1.0
53118,6,1000000,1.0
53119,2,100,1.0
53120,1,10,1.0
53121,3,100000,1.0
53122,2,10000,1.0
53123,6,10,0.0
53123,6,100,0.0
53123,6,1000,0.0
53123,6,10000,0.0
53123,6,100000,0.5
53123,6,1000000,0.5
53124,5,10,0.0
53124,5,100,0.3
53124,5,1000,0.3
53124,5,10000,0.4
53124,5,100000,0.0
53124,5,1000000,0.0
53125,1,10,1.0
53126,1,1000,1.0
53127,4,10,1.0
53128,6,1000000,1.0
53129,1,10,0.3
53129,1,100,0.0
53129,1,1000,0.3
53129,1,10000,0.1
53129,1,100000,0.1
53129,1,1000000,0.2
53130,6,1000000,1.0
53131,1,1000000,1.0
53132,6,100000,1.0
53133,1,10,1.0
53134,1,10,0.3
53134,1,100,0.0
53134,1,1000,0.3
53134,1,10000,0.1
53134,1,100000,0.1
53134,1,1000000,0.2
53135,6,100000,1.0
53136,3,100000,1.0
53137,6,100000,1.0
53138,6,1000000,1.0
53139,5,10,0.0
53139,5,100,0.3
53139,5,1000,0.3
53139,5,10000,0.4
53139,5,100000,0.0
53139,5,1000000,0.0
53140,4,100000,1.0
53141,4,100000,1.0
53142,6,10,0.0
53142,6,100,0.0
53142,6,1000,0.0
53142,6,10000,0.0
53142,6,100000,0.5
53142,6,1000000,0.5
53143,6,100000,1.0
53144,3,100,1.0
53145,6,100000,1.0
53146,2,1000,1.0
53147,1,1000,1.0
53148,6,100000,1.0
53149,1,10,1.0
53150,3,1000,1.0
53151,3,100000,1.0
53152,3,10,0.2
53152,3,100,0.2
53152,3,1000,0.2
53152,3,10000,0.0
53152,3,100000,0.2
53152,3,1000000,0.2
53153,3,1000000,1.0
53154,6,1000000,1.0
53155,1,10,0.3
53155,1,100,0.0
53155,1,1000,0.3
53155,1,10000,0.1
53155,1,100000,0.1
53155,1,1000000,0.2
53156,6,1000000,1.0
53157,6,100000,1.0
53158,4,1000,1.0
53159,3,1000,1.0
53160,2,1000,1.0
53161,6,1000000,1.0
53162,2,10000,1.0
53163,2,100,1.0
53164,3,100000,1.0
53165,4,10,1.0
53166,3,100,1.0
53167,6,1000000,1.0
53168,3,1000000,1.0
53169,6,1000000,1.0
53170,6,1000000,1.0
53171,6,1000000,1.0
53172,3,100000,1.0
53173,1,10,1.0
53174,3,10,1.0
53175,1,1000,1.0
53176,2,1000,1.0
53177,6,1000000,1.0
53178,6,100000,1.0
53179,4,1000000,1.0
53180,3,100000,1.0
53181,1,100000,1.0
53182,2,100,1.0
53183,6,10,0.0
53183,6,100,0.0
53183,6,1000,0.0
53183,6,10000,0.0
53183,6,100000,0.5
53183,6,1000000,0.5
53184,3,10,0.2
53184,3,100,0.2
53184,3,1000,0.2
53184,3,10000,0.0
53184,3,100000,0.2
53184,3,1000000,0.2
53185,1,10,1.0
53186,4,100000,1.0
53187,1,10000,1.0
53188,2,10000,1.0
53189,4,1000000,1.0
53190,1,10,0.3
53190,1,100,0.0
53190,1,1000,0.3
53190,1,10000,0.1
53190,1,100000,0.1
53190,1,1000000,0.2
53191,3,100,1.0
53192,2,1000,1.0
53193,6,1000000,1.0
53194,2,10000,1.0
53195,3,100000,1.0
53196,6,1000000,1.0
53197,1,10000,1.0
53198,6,1000000,1.0
53199,6,1000000,1.0
53200,6,100000,1.0
53201,3,100,1.0
53202,6,100000,1.0
53203,2,100,1.0
53204,3,100000,1.0
53205,5,10000,1.0
53206,4,10,1.0
53207,4,1000000,1.0
53208,3,1000000,1.0
53209,6,100000,1.0
53210,3,1000,1.0
53211,1,10,0.3
53211,1,100,0.0
53211,1,1000,0.3
53211,1,10000,0.1
53211,1,100000,0.1
53211,1,1000000,0.2
53212,6,10,0.0
53212,6,100,0.0
53212,6,1000,0.0
53212,6,10000,0.0
53212,6,100000,0.5
53212,6,1000000,0.5
53213,1,10,1.0
53214,1,10,1.0
53215,3,1000,1.0
53216,6,1000000,1.0
53217,1,10000,1.0
53218,6,100000,1.0
53219,1,1000000,1.0
53220,4,10,0.3
53220,4,100,0.0
53220,4,1000,0.3
53220,4,10000,0.1
53220,4,100000,0.1
53220,4,1000000,0.2
53221,1,10000,1.0
53222,5,10000,1.0
53223,6,1000000,1.0
53224,6,1000000,1.0
53225,1,10,0.3
53225,1,100,0.0
53225,1,1000,0.3
53225,1,10000,0.1
53225,1,100000,0.1
53225,1,1000000,0.2
53226,1,10,1.0
53227,1,1000000,1.0
53228,1,10,1.0
53229,3,100000,1.0
53230,2,100,1.0
53231,3,1000000,1.0
53232,4,10000,1.0
53233,6,1000000,1.0
53234,4,100000,1.0
53235,2,10000,1.0
53236,6,10,0.0
53236,6,100,0.0
53236,6,1000,0.0
53236,6,10000,0.0
53236,6,100000,0.5
53236,6,1000000,0.5
53237,6,100000,1.0
53238,3,10,1.0
53239,6,100000,1.0
53240,6,100000,1.0
53241,2,100,1.0
53242,6,100000,1.0
53243,3,100000,1.0
53244,3,1000,1.0
53245,5,100,1.0
53246,4,10,0.3
53246,4,100,0.0
53246,4,1000,0.3
53246,4,10000,0.1
53246,4,100000,0.1
53246,4,1000000,0.2
53247,1,1000000,1.0
53248,6,10,0.0
53248,6,100,0.0
53248,6,1000,0.0
53248,6,10000,0.0
53248,6,100000,0.5
53248,6,1000000,0.5
53249,3,10,1.0
53250,2,10000,1.0
53251,6,100000,1.0
53252,6,100000,1.0
53253,3,1000000,1.0
53254,6,100000,1.0
53255,1,10,0.3
53255,1,100,0.0
53255,1,1000,0.3
53255,1,10000,0.1
53255,1,100000,0.1
53255,1,1000000,0.2
53256,1,10,1.0
53257,6,1000000,1.0
53258,6,1000000,1.0
53259,3,1000000,1.0
53260,6,100000,1.0
53261,1,10,0.3
53261,1,100,0.0
53261,1,1000,0.3
53261,1,10000,0.1
53261,1,100000,0.1
53261,1,1000000,0.2
53262,3,100,1.0
53263,2,1000,1.0
53264,2,1000,1.0
53265,6,1000000,1.0
53266,3,10,1.0
53267,4,1000000,1.0
53268,6,10,0.0
53268,6,100,0.0
53268,6,1000,0.0
53268,6,10000,0.0
53268,6,100000,0.5
53268,6,1000000,0.5
53269,3,10,1.0
53270,1,1000000,1.0
53271,1,1000,1.0
53272,6,100000,1.0
53273,4,10000,1.0
53274,6,100000,1.0
53275,1,1000000,1.0
53276,4,10,1.0
53277,4,10,1.0
53278,1,10,0.3
53278,1,100,0.0
53278,1,1000,0.3
53278,1,10000,0.1
53278,1,100000,0.1
53278,1,1000000,0.2
53279,3,10,1.0
53280,4,10,1.0
53281,5,10000,1.0
53282,3,100000,1.0
53283,6,1000000,1.0
53284,6,1000000,1.0
53285,6,1000000,1.0
53286,3,100000,1.0
53287,6,1000000,1.0
53288,6,100000,1.0
53289,6,100000,1.0
53290,1,1000,1.0
53291,4,10,1.0
53292,1,1000000,1.0
53293,4,1000000,1.0
53294,3,1000,1.0
53295,4,10,1.0
53296,2,1000,1.0
53297,2,100,1.0
53298,6,100000,1.0
53299,4,10,1.0
53300,3,10,1.0
53301,6,100000,1.0
53302,1,1000000,1.0
53303,6,100000,1.0
53304,1,1000000,1.0
53305,3,100000,1.0
53306,5,1000,1.0
53307,6,1000000,1.0
53308,6,100000,1.0
53309,6,1000000,1.0
53310,6,1000000,1.0
53311,1,10,1.0
53312,3,1000,1.0
53313,4,10,1.0
53314,5,10000,1.0
53315,1,1000,1.0
53316,6,10,0.0
53316,6,100,0.0
53316,6,1000,0.0
53316,6,10000,0.0
53316,6,100000,0.5
53316,6,1000000,0.5
53317,3,10,0.2
53317,3,100,0.2
53317,3,1000,0.2
53317,3,10000,0.0
53317,3,100000,0.2
53317,3,1000000,0.2
53318,6,10,0.0
53318,6,100,0.0
53318,6,1000,0.0
53318,6,10000,0.0
53318,6,100000,0.5
53318,6,1000000,0.5
53319,3,100,1.0
53320,1,10,1.0
53321,2,100,1.0
53322,6,100000,1.0
53323,3,1000000,1.0
53324,1,1000,1.0
53325,3,100000,1.0
53326,6,100000,1.0
53327,3,1000000,1.0
53328,1,10,0.3
53328,1,100,0.0
53328,1,1000,0.3
53328,1,10000,0.1
53328,1,100000,0.1
53328,1,1000000,0.2
53329,2,1000,1.0
53330,3,1000000,1.0
53331,2,100,1.0
53332,4,1000000,1.0
53333,6,100000,1.0
53334,1,10,1.0
53335,4,10,0.3
53335,4,100,0.0
53335,4,1000,0.3
53335,4,10000,0.1
53335,4,100000,0.1
53335,4,1000000,0.2
53336,1,1000000,1.0
53337,2,100,1.0
53338,4,10,1.0
53339,2,10000,1.0
53340,5,1000,1.0
53341,6,1000000,1.0
53342,5,100,1.0
53343,1,1000,1.0
53344,3,1000000,1.0
53345,6,1000000,1.0
53346,1,1000,1.0
53347,6,1000000,1.0
53348,3,1000,1.0
53349,6,1000000,1.0
53350,4,10,1.0
53351,6,100000,1.0
53352,2,10000,1.0
53353,1,1000,1.0
53354,2,1000,1.0
53355,3,10,1.0
53356,5,10000,1.0
53357,6,100000,1.0
53358,5,1000,1.0
53359,1,100000,1.0
53360,3,100,1.0
53361,6,100000,1.0
53362,1,1000000,1.0
53363,4,1000000,1.0
53364,6,1000000,1.0
53365,3,10,1.0
53366,6,1000000,1.0
53367,6,100000,1.0
53368,1,10,1.0
53369,6,100000,1.0
53370,3,10,1.0
53371,3,10,0.2
53371,3,100,0.2
53371,3,1000,0.2
53371,3,10000,0.0
53371,3,100000,0.2
53371,3,1000000,0.2
53372,1,10000,1.0
53373,6,100000,1.0
53374,6,100000,1.0
53375,1,10,0.3
53375,1,100,0.0
53375,1,1000,0.3
53375,1,10000,0.1
53375,1,100000,0.1
53375,1,1000000,0.2
53376,6,100000,1.0
53377,5,10000,1.0
53378,4,1000,1.0
53379,6,1000000,1.0
53380,4,1000000,1.0
53381,5,1000,1.0
53382,3,100,1.0
53383,6,1000000,1.0
53384,1,1000000,1.0
53385,3,100000,1.0
53386,6,10,0.0
53386,6,100,0.0
53386,6,1000,0.0
53386,6,10000,0.0
53386,6,100000,0.5
53386,6,1000000,0.5
53387,6,1000000,1.0
53388,1,10,1.0
53389,4,1000000,1.0
53390,4,1000000,1.0
53391,5,1000,1.0
53392,6,100000,1.0
53393,3,100000,1.0
53394,6,1000000,1.0
53395,1,10,1.0
53396,6,100000,1.0
53397,6,100000,1.0
53398,5,10,0.0
53398,5,100,0.3
53398,5,1000,0.3
53398,5,10000,0.4
53398,5,100000,0.0
53398,5,1000000,0.0
53399,3,100000,1.0
53400,3,1000,1.0
53401,3,10,1.0
53402,2,1000,1.0
53403,2,1000,1.0
53404,1,10,1.0
53405,1,10,1.0
53406,6,100000,1.0
53407,5,100,1.0
53408,4,1000,1.0
53409,2,10000,1.0
53410,6,100000,1.0
53411,6,100000,1.0
53412,6,100000,1.0
53413,6,100000,1.0
53414,3,1000000,1.0
53415,5,1000,1.0
53416,2,10000,1.0
53417,3,1000,1.0
53418,4,10,1.0
53419,1,10000,1.0
53420,3,100000,1.0
53421,6,1000000,1.0
53422,2,1000,1.0
53423,6,100000,1.0
53424,3,10,1.0
53425,5,100,1.0
53426,2,10000,1.0
53427,4,1000000,1.0
53428,3,10,1.0
53429,1,1000,1.0
53430,4,10,1.0
53431,3,1000,1.0
53432,1,10,0.3
53432,1,100,0.0
53432,1,1000,0.3
53432,1,10000,0.1
53432,1,100000,0.1
53432,1,1000000,0.2
53433,3,1000000,1.0
53434,4,10,1.0
53435,5,1000,1.0
53436,2,1000,1.0
53437,1,100000,1.0
53438,1,1000000,1.0
53439,3,1000000,1.0
53440,6,100000,1.0
53441,5,100,1.0
53442,6,100000,1.0
53443,6,1000000,1.0
53444,5,100,1.0
53445,3,10,1.0
53446,3,100,1.0
53447,6,1000000,1.0
53448,6,100000,1.0
53449,3,100,1.0
53450,1,10,1.0
53451,2,1000,1.0
53452,5,100,1.0
53453,1,10,0.3
53453,1,100,0.0
53453,1,1000,0.3
53453,1,10000,0.1
53453,1,100000,0.1
53453,1,1000000,0.2
53454,3,100,1.0
53455,6,100000,1.0
53456,1,1000,1.0
53457,3,1000000,1.0
53458,4,1000,1.0
53459,5,100,1.0
53460,1,10,1.0
53461,1,1000,1.0
53462,6,100000,1.0
53463,6,100000,1.0
53464,3,1000,1.0
53465,4,1000000,1.0
53466,1,10,1.0
53467,1,10,0.3
53467,1,100,0.0
53467,1,1000,0.3
53467,1,10000,0.1
53467,1,100000,0.1
53467,1,1000000,0.2
53468,1,10,0.3
53468,1,100,0.0
53468,1,1000,0.3
53468,1,10000,0.1
53468,1,100000,0.1
53468,1,1000000,0.2
53469,4,1000,1.0
53470,4,1000,1.0
53471,5,100,1.0
53472,6,1000000,1.0
53473,6,100000,1.0
53474,5,10000,1.0
53475,1,10,1.0
53476,5,100,1.0
53477,6,100000,1.0
53478,5,10000,1.0
53479,6,100000,1.0
53480,6,100000,1.0
53481,3,10,1.0
53482,1,10,1.0
53483,6,1000000,1.0
53484,3,1000000,1.0
53485,3,10,1.0
53486,1,1000000,1.0
53487,5,10000,1.0
53488,2,1000,1.0
53489,4,10,0.3
53489,4,100,0.0
53489,4,1000,0.3
53489,4,10000,0.1
53489,4,100000,0.1
53489,4,1000000,0.2
53490,5,1000,1.0
53491,3,10,1.0
53492,3,1000,1.0
53493,1,1000,1.0
53494,2,1000,1.0
53495,1,10,1.0
53496,1,1000,1.0
53497,6,100000,1.0
53498,6,100000,1.0
53499,6,100000,1.0
53500,5,100,1.0
53501,4,1000000,1.0
53502,6,100000,1.0
53503,6,100000,1.0
53504,6,10,0.0
53504,6,100,0.0
53504,6,1000,0.0
53504,6,10000,0.0
53504,6,100000,0.5
53504,6,1000000,0.5
53505,3,1000,1.0
53506,5,10000,1.0
53507,2,10000,1.0
53508,2,10000,1.0
53509,3,100,1.0
53510,1,10,0.3
53510,1,100,0.0
53510,1,1000,0.3
53510,1,10000,0.1
53510,1,100000,0.1
53510,1,1000000,0.2
53511,2,1000,1.0
53512,5,10000,1.0
53513,3,100000,1.0
53514,3,1000000,1.0
53515,6,100000,1.0
53516,6,10,0.0
53516,6,100,0.0
53516,6,1000,0.0
53516,6,10000,0.0
53516,6,100000,0.5
53516,6,1000000,0.5
53517,6,100000,1.0
53518,2,10000,1.0
53519,5,1000,1.0
53520,1,10,0.3
53520,1,100,0.0
53520,1,1000,0.3
53520,1,10000,0.1
53520,1,100000,0.1
53520,1,1000000,0.2
53521,1,10,1.0
53522,2,10000,1.0
53523,1,1000,1.0
53524,3,10,0.2
53524,3,100,0.2
53524,3,1000,0.2
53524,3,10000,0.0
53524,3,100000,0.2
53524,3,1000000,0.2
53525,3,1000000,1.0
53526,3,1000000,1.0
53527,3,100000,1.0
53528,3,10,0.2
53528,3,100,0.2
53528,3,1000,0.2
53528,3,10000,0.0
53528,3,100000,0.2
53528,3,1000000,0.2
53529,6,100000,1.0
53530,3,1000000,1.0
53531,1,10,1.0
53532,5,100,1.0
53533,3,100000,1.0
53534,3,100,1.0
53535,3,100000,1.0
53536,4,10,1.0
53537,1,10000,1.0
53538,4,1000,1.0
53539,6,10,0.0
53539,6,100,0.0
53539,6,1000,0.0
53539,6,10000,0.0
53539,6,100000,0.5
53539,6,1000000,0.5
53540,4,1000000,1.0
53541,3,100000,1.0
53542,6,1000000,1.0
53543,6,100000,1.0
53544,3,100000,1.0
53545,6,1000000,1.0
53546,2,1000,1.0
53547,6,1000000,1.0
53548,2,1000,1.0
53549,3,100000,1.0
53550,6,1000000,1.0
53551,4,10,1.0
53552,6,1000000,1.0
53553,4,10,0.3
53553,4,100,0.0
53553,4,1000,0.3
53553,4,10000,0.1
53553,4,100000,0.1
53553,4,1000000,0.2
53554,1,10,0.3
53554,1,100,0.0
53554,1,1000,0.3
53554,1,10000,0.1
53554,1,100000,0.1
53554,1,1000000,0.2
53555,4,1000000,1.0
53556,1,10,1.0
53557,4,10000,1.0
53558,1,10,1.0
53559,6,100000,1.0
53560,2,1000,1.0
53561,6,100000,1.0
53562,3,10,0.2
53562,3,100,0.2
53562,3,1000,0.2
53562,3,10000,0.0
53562,3,100000,0.2
53562,3,1000000,0.2
53563,3,1000,1.0
53564,1,10,1.0
53565,1,10,1.0
53566,6,100000,1.0
53567,1,1000000,1.0
53568,6,1000000,1.0
53569,3,100,1.0
53570,2,1000,1.0
53571,3,1000,1.0
53572,3,10,0.2
53572,3,100,0.2
53572,3,1000,0.2
53572,3,10000,0.0
53572,3,100000,0.2
53572,3,1000000,0.2
53573,5,10,0.0
53573,5,100,0.3
53573,5,1000,0.3
53573,5,10000,0.4
53573,5,100000,0.0
53573,5,1000000,0.0
53574,4,1000000,1.0
53575,1,1000,1.0
53576,3,1000,1.0
53577,6,100000,1.0
53578,6,100000,1.0
53579,1,10,1.0
53580,6,1000000,1.0
53581,1,1000,1.0
53582,6,100000,1.0
53583,6,100000,1.0
53584,4,10000,1.0
53585,5,10000,1.0
53586,1,1000000,1.0
53587,6,1000000,1.0
53588,1,1000000,1.0
53589,3,1000,1.0
53590,5,100,1.0
53591,6,10,0.0
53591,6,100,0.0
53591,6,1000,0.0
53591,6,10000,0.0
53591,6,100000,0.5
53591,6,1000000,0.5
53592,6,1000000,1.0
53593,4,1000,1.0
53594,1,10000,1.0
53595,3,1000000,1.0
53596,3,1000000,1.0
53597,1,10,0.3
53597,1,100,0.0
53597,1,1000,0.3
53597,1,10000,0.1
53597,1,100000,0.1
53597,1,1000000,0.2
53598,3,100,1.0
53599,5,10,0.0
53599,5,100,0.3
53599,5,1000,0.3
53599,5,10000,0.4
53599,5,100000,0.0
53599,5,1000000,0.0
53600,2,10000,1.0
53601,1,1000,1.0
53602,5,10000,1.0
53603,2,10000,1.0
53604,2,100,1.0
53605,2,1000,1.0
53606,1,1000,1.0
53607,6,100000,1.0
53608,3,1000000,1.0
53609,4,1000,1.0
53610,5,10000,1.0
53611,3,1000000,1.0
53612,6,10,0.0
53612,6,100,0.0
53612,6,1000,0.0
53612,6,10000,0.0
53612,6,100000,0.5
53612,6,1000000,0.5
53613,4,1000,1.0
53614,4,100000,1.0
53615,4,10,1.0
53616,5,100,1.0
53617,5,100,1.0
53618,3,100000,1.0
53619,6,100000,1.0
53620,6,100000,1.0
53621,1,10,0.3
53621,1,100,0.0
53621,1,1000,0.3
53621,1,10000,0.1
53621,1,100000,0.1
53621,1,1000000,0.2
53622,6,1000000,1.0
53623,6,100000,1.0
53624,4,1000,1.0
53625,3,100,1.0
53626,3,1000000,1.0
53627,5,10,0.0
53627,5,100,0.3
53627,5,1000,0.3
53627,5,10000,0.4
53627,5,100000,0.0
53627,5,1000000,0.0
53628,1,1000,1.0
53629,2,100,1.0
53630,3,10,1.0
53631,4,10,1.0
53632,1,1000000,1.0
53633,6,100000,1.0
53634,3,100,1.0
53635,4,1000000,1.0
53636,5,10000,1.0
53637,1,1000,1.0
53638,3,10,0.2
53638,3,100,0.2
53638,3,1000,0.2
53638,3,10000,0.0
53638,3,100000,0.2
53638,3,1000000,0.2
53639,2,10000,1.0
53640,6,1000000,1.0
53641,6,1000000,1.0
53642,4,1000,1.0
53643,3,1000000,1.0
53644,4,10,1.0
53645,6,10,0.0
53645,6,100,0.0
53645,6,1000,0.0
53645,6,10000,0.0
53645,6,100000,0.5
53645,6,1000000,0.5
53646,1,1000,1.0
53647,4,10,0.3
53647,4,100,0.0
53647,4,1000,0.3
53647,4,10000,0.1
53647,4,100000,0.1
53647,4,1000000,0.2
53648,3,100,1.0
53649,1,10000,1.0
53650,2,1000,1.0
53651,6,1000000,1.0
53652,1,10,1.0
53653,6,100000,1.0
53654,3,1000,1.0
53655,3,1000000,1.0
53656,3,1000,1.0
53657,2,100,1.0
53658,3,100,1.0
53659,6,100000,1.0
53660,3,1000000,1.0
53661,3,100000,1.0
53662,3,100000,1.0
53663,6,1000000,1.0
53664,6,1000000,1.0
53665,1,1000000,1.0
53666,6,1000000,1.0
53667,5,1000,1.0
53668,6,100000,1.0
53669,6,1000000,1.0
53670,6,100000,1.0
53671,6,1000000,1.0
53672,1,10,0.3
53672,1,100,0.0
53672,1,1000,0.3
53672,1,10000,0.1
53672,1,100000,0.1
53672,1,1000000,0.2
53673,3,10,1.0
53674,6,100000,1.0
53675,6,1000000,1.0
53676,3,10,0.2
53676,3,100,0.2
53676,3,1000,0.2
53676,3,10000,0.0
53676,3,100000,0.2
53676,3,1000000,0.2
53677,3,1000000,1.0
53678,3,10,0.2
53678,3,100,0.2
53678,3,1000,0.2
53678,3,10000,0.0
53678,3,100000,0.2
53678,3,1000000,0.2
53679,6,100000,1.0
53680,1,10,1.0
53681,1,10,1.0
53682,2,10000,1.0
53683,5,10000,1.0
53684,6,100000,1.0
53685,3,10,0.2
53685,3,100,0.2
53685,3,1000,0.2
53685,3,10000,0.0
53685,3,100000,0.2
53685,3,1000000,0.2
53686,2,100,1.0
53687,6,100000,1.0
53688,4,10000,1.0
53689,3,10,0.2
53689,3,100,0.2
53689,3,1000,0.2
53689,3,10000,0.0
53689,3,100000,0.2
53689,3,1000000,0.2
53690,2,10000,1.0
53691,6,100000,1.0
53692,4,10,0.3
53692,4,100,0.0
53692,4,1000,0.3
53692,4,10000,0.1
53692,4,100000,0.1
53692,4,1000000,0.2
53693,3,100000,1.0
53694,4,1000000,1.0
53695,3,10,1.0
53696,3,100000,1.0
53697,6,100000,1.0
53698,3,10,1.0
53699,2,10000,1.0
53700,6,10,0.0
53700,6,100,0.0
53700,6,1000,0.0
53700,6,10000,0.0
53700,6,100000,0.5
53700,6,1000000,0.5
53701,5,1000,1.0
53702,6,1000000,1.0
53703,2,10000,1.0
53704,5,10000,1.0
53705,3,1000000,1.0
53706,1,1000000,1.0
53707,1,10,1.0
53708,3,1000,1.0
53709,3,10,1.0
53710,2,1000,1.0
53711,6,100000,1.0
53712,6,100000,1.0
53713,1,1000,1.0
53714,2,1000,1.0
53715,6,100000,1.0
53716,6,100000,1.0
53717,3,1000,1.0
53718,1,1000,1.0
53719,1,1000000,1.0
53720,6,100000,1.0
53721,1,10000,1.0
53722,6,100000,1.0
53723,1,10,1.0
53724,5,100,1.0
53725,6,1000000,1.0
53726,6,100000,1.0
53727,2,100,1.0
53728,5,100,1.0
53729,5,10,0.0
53729,5,100,0.3
53729,5,1000,0.3
53729,5,10000,0.4
53729,5,100000,0.0
53729,5,1000000,0.0
53730,4,10,1.0
53731,6,1000000,1.0
53732,2,100,1.0
53733,6,100000,1.0
53734,5,100,1.0
53735,6,100000,1.0
53736,3,1000000,1.0
53737,6,100000,1.0
53738,1,10000,1.0
53739,6,100000,1.0
53740,4,10,1.0
53741,6,1000000,1.0
53742,1,1000,1.0
53743,6,1000000,1.0
53744,3,1000,1.0
53745,4,10,1.0
53746,6,100000,1.0
53747,3,100,1.0
53748,1,10,1.0
53749,6,100000,1.0
53750,4,10,0.3
53750,4,100,0.0
53750,4,1000,0.3
53750,4,10000,0.1
53750,4,100000,0.1
53750,4,1000000,0.2
53751,6,1000000,1.0
53752,6,100000,1.0
53753,1,10,1.0
53754,3,10,1.0
53755,4,1000,1.0
53756,3,100000,1.0
53757,3,1000,1.0
53758,4,10,0.3
53758,4,100,0.0
53758,4,1000,0.3
53758,4,10000,0.1
53758,4,100000,0.1
53758,4,1000000,0.2
53759,6,100000,1.0
53760,1,10,0.3
53760,1,100,0.0
53760,1,1000,0.3
53760,1,10000,0.1
53760,1,100000,0.1
53760,1,1000000,0.2
53761,3,1000,1.0
53762,2,1000,1.0
53763,6,100000,1.0
53764,3,100000,1.0
53765,4,1000,1.0
53766,5,1000,1.0
53767,2,10000,1.0
53768,3,1000000,1.0
53769,2,100,1.0
53770,1,10,0.3
53770,1,100,0.0
53770,1,1000,0.3
53770,1,10000,0.1
53770,1,100000,0.1
53770,1,1000000,0.2
53771,6,100000,1.0
53772,6,1000000,1.0
53773,1,10,0.3
53773,1,100,0.0
53773,1,1000,0.3
53773,1,10000,0.1
53773,1,100000,0.1
53773,1,1000000,0.2
53774,1,10000,1.0
53775,5,100,1.0
53776,3,100000,1.0
53777,3,1000,1.0
53778,6,1000000,1.0
53779,6,1000000,1.0
53780,6,1000000,1.0
53781,2,1000,1.0
53782,4,10000,1.0
53783,6,100000,1.0
53784,1,10000,1.0
53785,2,10000,1.0
53786,3,1000,1.0
53787,6,100000,1.0
