block_id,A,B,C,probability
63325,3,100,5,0.25
63325,3,999,5,0.25
63326,3,13,3,1.0
63327,3,13,3,1.0
63328,3,100,5,1.0
63329,2,13,5,1.0
63330,3,13,3,0.25
63330,3,55,3,0.25
63330,3,100,3,0.25
63330,3,999,3,0.25
63331,3,13,100,0.25
63331,3,55,100,0.25
63331,3,100,100,0.25
63331,3,999,100,0.25
63332,1,13,100,0.0
63332,1,55,100,0.0
63332,1,100,100,1.0
63332,1,999,100,0.0
63333,3,999,5,1.0
63334,1,13,100,0.0
63334,1,55,100,0.0
63334,1,100,100,1.0
63334,1,999,100,0.0
63335,2,999,3,1.0
63336,1,100,100,1.0
63337,2,13,100,1.0
63338,3,999,3,1.0
63339,2,999,5,1.0
63340,1,100,100,1.0
63341,3,13,100,0.25
63341,3,55,100,0.25
63341,3,100,100,0.25
63341,3,999,100,0.25
63342,2,13,3,0.25
63342,2,55,3,0.25
63342,2,100,3,0.25
63342,2,999,3,0.25
63343,1,100,100,1.0
63344,3,55,3,1.0
63345,1,100,100,1.0
63346,2,13,5,1.0
63347,3,55,3,1.0
63348,1,100,100,1.0
63349,1,100,100,1.0
63350,3,13,3,0.25
63350,3,55,3,0.25
63350,3,100,3,0.25
63350,3,999,3,0.25
63351,1,100,100,1.0
63352,1,100,100,1.0
63353,1,13,100,0.0
63353,1,55,100,0.0
63353,1,100,100,1.0
63353,1,999,100,0.0
63354,1,100,100,1.0
63355,1,13,100,0.0
63355,1,55,100,0.0
63355,1,100,100,1.0
63355,1,999,100,0.0
63356,1,100,100,1.0
63357,3,100,3,1.0
63358,1,100,100,1.0
63359,2,13,5,0.25
63359,2,55,5,0.25
63359,2,100,5,0.25
63359,2,999,5,0.25
63360,3,100,100,1.0
63361,3,13,3,0.25
63361,3,55,3,0.25
63361,3,100,3,0.25
63361,3,999,3,0.25
63362,1,100,100,1.0
63363,1,100,100,1.0
63364,3,13,3,1.0
63365,3,13,3,0.25
63365,3,55,3,0.25
63365,3,100,3,0.25
63365,3,999,3,0.25
63366,3,999,100,1.0
63367,1,100,100,1.0
63368,3,13,3,1.0
63369,3,13,3,0.25
63369,3,55,3,0.25
63369,3,100,3,0.25
63369,3,999,3,0.25
63370,3,999,100,1.0
63371,2,13,5,0.25
63371,2,55,5,0.25
63371,2,100,5,0.25
63371,2,999,5,0.25
63372,3,55,5,1.0
63373,1,100,100,1.0
63374,1,100,100,1.0
63375,3,100,3,1.0
63376,3,13,3,0.25
63376,3,55,3,0.25
63376,3,100,3,0.25
63376,3,999,3,0.25
63377,2,55,3,1.0
63378,1,13,100,0.0
63378,1,55,100,0.0
63378,1,100,100,1.0
63378,1,999,100,0.0
63379,2,13,5,0.25
63379,2,55,5,0.25
63379,2,100,5,0.25
63379,2,999,5,0.25
63380,3,13,3,1.0
63381,3,13,3,0.25
63381,3,55,3,0.25
63381,3,100,3,0.25
63381,3,999,3,0.25
63382,3,55,3,1.0
63383,2,100,3,1.0
63384,1,100,100,1.0
63385,1,100,100,1.0
63386,3,100,5,1.0
63387,3,55,3,1.0
63388,3,13,100,0.25
63388,3,55,100,0.25
63388,3,100,100,0.25
63388,3,999,100,0.25
63389,2,13,100,0.25
63389,2,55,100,0.25
63389,2,100,100,0.25
63389,2,999,100,0.25
63390,3,13,100,0.25
63390,3,55,100,0.25
63390,3,100,100,0.25
63390,3,999,100,0.25
63391,1,100,100,1.0
63392,1,13,100,0.0
63392,1,55,100,0.0
63392,1,100,100,1.0
63392,1,999,100,0.0
63393,1,100,100,1.0
63394,1,13,100,0.0
63394,1,55,100,0.0
63394,1,100,100,1.0
63394,1,999,100,0.0
63395,2,13,5,1.0
63396,3,999,100,1.0
63397,1,100,100,1.0
63398,3,999,3,1.0
63399,1,13,100,0.0
63399,1,55,100,0.0
63399,1,100,100,1.0
63399,1,999,100,0.0
63400,1,100,100,1.0
63401,2,13,5,0.25
63401,2,55,5,0.25
63401,2,100,5,0.25
63401,2,999,5,0.25
63402,3,100,3,1.0
63403,3,13,100,0.25
63403,3,55,100,0.25
63403,3,100,100,0.25
63403,3,999,100,0.25
63404,3,13,100,0.25
63404,3,55,100,0.25
63404,3,100,100,0.25
63404,3,999,100,0.25
63405,1,13,100,0.0
63405,1,55,100,0.0
63405,1,100,100,1.0
63405,1,999,100,0.0
63406,3,13,100,0.25
63406,3,55,100,0.25
63406,3,100,100,0.25
63406,3,999,100,0.25
63407,1,13,100,0.0
63407,1,55,100,0.0
63407,1,100,100,1.0
63407,1,999,100,0.0
63408,1,100,100,1.0
63409,1,100,100,1.0
63410,3,55,100,1.0
63411,1,100,100,1.0
63412,1,100,100,1.0
63413,1,100,100,1.0
63414,1,13,100,0.0
63414,1,55,100,0.0
63414,1,100,100,1.0
63414,1,999,100,0.0
63415,1,100,100,1.0
63416,1,100,100,1.0
63417,1,100,100,1.0
63418,3,55,3,1.0
63419,3,13,3,1.0
63420,3,999,100,1.0
63421,2,13,100,0.25
63421,2,55,100,0.25
63421,2,100,100,0.25
63421,2,999,100,0.25
63422,1,100,100,1.0
63423,1,100,100,1.0
63424,1,13,100,0.0
63424,1,55,100,0.0
63424,1,100,100,1.0
63424,1,999,100,0.0
63425,1,100,100,1.0
63426,2,13,100,1.0
63427,1,100,100,1.0
63428,1,100,100,1.0
63429,1,100,100,1.0
63430,3,13,3,0.25
63430,3,55,3,0.25
63430,3,100,3,0.25
63430,3,999,3,0.25
63431,1,13,100,0.0
63431,1,55,100,0.0
63431,1,100,100,1.0
63431,1,999,100,0.0
63432,2,13,100,0.25
63432,2,55,100,0.25
63432,2,100,100,0.25
63432,2,999,100,0.25
63433,2,13,3,0.25
63433,2,55,3,0.25
63433,2,100,3,0.25
63433,2,999,3,0.25
63434,3,100,100,1.0
63435,2,13,3,0.25
63435,2,55,3,0.25
63435,2,100,3,0.25
63435,2,999,3,0.25
63436,2,13,5,0.25
63436,2,55,5,0.25
63436,2,100,5,0.25
63436,2,999,5,0.25
63437,1,13,100,0.0
63437,1,55,100,0.0
63437,1,100,100,1.0
63437,1,999,100,0.0
63438,2,100,100,1.0
63439,1,100,100,1.0
63440,3,13,3,0.25
63440,3,55,3,0.25
63440,3,100,3,0.25
63440,3,999,3,0.25
63441,1,13,100,0.0
63441,1,55,100,0.0
63441,1,100,100,1.0
63441,1,999,100,0.0
63442,3,13,100,1.0
63443,3,100,5,1.0
63444,1,13,100,0.0
63444,1,55,100,0.0
63444,1,100,100,1.0
63444,1,999,100,0.0
63445,2,100,100,1.0
63446,1,100,100,1.0
63447,2,13,3,0.25
63447,2,55,3,0.25
63447,2,100,3,0.25
63447,2,999,3,0.25
63448,3,999,5,1.0
63449,1,13,100,0.0
63449,1,55,100,0.0
63449,1,100,100,1.0
63449,1,999,100,0.0
63450,2,13,100,0.25
63450,2,55,100,0.25
63450,2,100,100,0.25
63450,2,999,100,0.25
63451,3,13,5,1.0
63452,1,100,100,1.0
63453,3,55,100,1.0
63454,1,100,100,1.0
63455,2,13,5,0.25
63455,2,55,5,0.25
63455,2,100,5,0.25
63455,2,999,5,0.25
63456,1,100,100,1.0
63457,1,13,100,0.0
63457,1,55,100,0.0
63457,1,100,100,1.0
63457,1,999,100,0.0
63458,1,100,100,1.0
63459,3,100,3,1.0
63460,1,100,100,1.0
63461,2,100,5,1.0
63462,2,13,100,0.25
63462,2,55,100,0.25
63462,2,100,100,0.25
63462,2,999,100,0.25
63463,1,13,100,0.0
63463,1,55,100,0.0
63463,1,100,100,1.0
63463,1,999,100,0.0
63464,1,100,100,1.0
63465,2,13,3,1.0
63466,1,13,100,0.0
63466,1,55,100,0.0
63466,1,100,100,1.0
63466,1,999,100,0.0
63467,3,13,3,0.25
63467,3,55,3,0.25
63467,3,100,3,0.25
63467,3,999,3,0.25
63468,1,13,100,0.0
63468,1,55,100,0.0
63468,1,100,100,1.0
63468,1,999,100,0.0
63469,3,55,3,1.0
63470,3,999,3,1.0
63471,1,100,100,1.0
63472,1,100,100,1.0
63473,1,13,100,0.0
63473,1,55,100,0.0
63473,1,100,100,1.0
63473,1,999,100,0.0
63474,1,13,100,0.0
63474,1,55,100,0.0
63474,1,100,100,1.0
63474,1,999,100,0.0
63475,1,100,100,1.0
63476,3,13,100,0.25
63476,3,55,100,0.25
63476,3,100,100,0.25
63476,3,999,100,0.25
63477,1,100,100,1.0
63478,1,100,100,1.0
63479,1,100,100,1.0
63480,1,100,100,1.0
63481,1,13,100,0.0
63481,1,55,100,0.0
63481,1,100,100,1.0
63481,1,999,100,0.0
63482,2,999,3,1.0
63483,1,100,100,1.0
63484,2,55,3,1.0
63485,1,13,100,0.0
63485,1,55,100,0.0
63485,1,100,100,1.0
63485,1,999,100,0.0
63486,1,100,100,1.0
63487,1,13,100,0.0
63487,1,55,100,0.0
63487,1,100,100,1.0
63487,1,999,100,0.0
63488,1,13,100,0.0
63488,1,55,100,0.0
63488,1,100,100,1.0
63488,1,999,100,0.0
63489,1,100,100,1.0
63490,3,13,100,0.25
63490,3,55,100,0.25
63490,3,100,100,0.25
63490,3,999,100,0.25
63491,3,100,3,1.0
63492,1,13,100,0.0
63492,1,55,100,0.0
63492,1,100,100,1.0
63492,1,999,100,0.0
63493,2,55,5,1.0
63494,3,13,3,1.0
63495,3,999,100,1.0
63496,1,100,100,1.0
63497,3,999,3,1.0
63498,2,999,5,1.0
63499,3,999,3,1.0
63500,2,55,100,1.0
63501,3,13,3,1.0
63502,2,13,5,1.0
63503,1,13,100,0.0
63503,1,55,100,0.0
63503,1,100,100,1.0
63503,1,999,100,0.0
63504,1,100,100,1.0
63505,3,13,3,1.0
63506,3,13,5,1.0
63507,3,13,3,0.25
63507,3,55,3,0.25
63507,3,100,3,0.25
63507,3,999,3,0.25
63508,3,13,3,1.0
63509,2,999,5,1.0
63510,3,999,3,1.0
63511,3,100,3,1.0
63512,1,100,100,1.0
63513,1,100,100,1.0
63514,2,13,100,1.0
63515,2,13,3,0.25
63515,2,55,3,0.25
63515,2,100,3,0.25
63515,2,999,3,0.25
63516,2,13,5,0.25
63516,2,55,5,0.25
63516,2,100,5,0.25
63516,2,999,5,0.25
63517,1,100,100,1.0
63518,2,13,5,1.0
63519,1,13,100,0.0
63519,1,55,100,0.0
63519,1,100,100,1.0
63519,1,999,100,0.0
63520,1,100,100,1.0
63521,2,55,5,1.0
63522,1,100,100,1.0
63523,1,100,100,1.0
63524,3,13,5,1.0
63525,2,999,3,1.0
63526,3,999,100,1.0
63527,1,100,100,1.0
63528,1,100,100,1.0
63529,1,100,100,1.0
63530,1,100,100,1.0
63531,2,999,5,1.0
63532,1,100,100,1.0
63533,1,100,100,1.0
63534,3,55,100,1.0
63535,3,100,100,1.0
63536,3,100,5,1.0
63537,3,13,3,0.25
63537,3,55,3,0.25
63537,3,100,3,0.25
63537,3,999,3,0.25
63538,1,13,100,0.0
63538,1,55,100,0.0
63538,1,100,100,1.0
63538,1,999,100,0.0
63539,1,100,100,1.0
63540,3,13,3,1.0
63541,1,100,100,1.0
63542,1,100,100,1.0
63543,1,100,100,1.0
63544,1,13,100,0.0
63544,1,55,100,0.0
63544,1,100,100,1.0
63544,1,999,100,0.0
63545,1,100,100,1.0
63546,3,13,100,0.25
63546,3,55,100,0.25
63546,3,100,100,0.25
63546,3,999,100,0.25
63547,3,13,3,0.25
63547,3,55,3,0.25
63547,3,100,3,0.25
63547,3,999,3,0.25
63548,1,100,100,1.0
63549,2,999,5,1.0
63550,1,13,100,0.0
63550,1,55,100,0.0
63550,1,100,100,1.0
63550,1,999,100,0.0
63551,1,100,100,1.0
63552,2,13,100,1.0
63553,3,13,5,1.0
63554,1,13,100,0.0
63554,1,55,100,0.0
63554,1,100,100,1.0
63554,1,999,100,0.0
63555,1,100,100,1.0
63556,1,100,100,1.0
63557,1,100,100,1.0
63558,1,13,100,0.0
63558,1,55,100,0.0
63558,1,100,100,1.0
63558,1,999,100,0.0
63559,2,13,5,0.25
63559,2,55,5,0.25
63559,2,100,5,0.25
63559,2,999,5,0.25
63560,2,100,5,1.0
63561,2,55,5,1.0
63562,2,55,5,1.0
63563,2,13,5,0.25
63563,2,55,5,0.25
63563,2,100,5,0.25
63563,2,999,5,0.25
63564,1,100,100,1.0
63565,1,13,100,0.0
63565,1,55,100,0.0
63565,1,100,100,1.0
63565,1,999,100,0.0
63566,3,13,5,0.25
63566,3,55,5,0.25
63566,3,100,5,0.25
63566,3,999,5,0.25
63567,1,13,100,0.0
63567,1,55,100,0.0
63567,1,100,100,1.0
63567,1,999,100,0.0
63568,1,13,100,0.0
63568,1,55,100,0.0
63568,1,100,100,1.0
63568,1,999,100,0.0
63569,2,100,3,1.0
63570,1,100,100,1.0
63571,1,100,100,1.0
63572,2,13,3,0.25
63572,2,55,3,0.25
63572,2,100,3,0.25
63572,2,999,3,0.25
63573,2,999,5,1.0
63574,2,55,5,1.0
63575,2,55,5,1.0
63576,3,13,3,0.25
63576,3,55,3,0.25
63576,3,100,3,0.25
63576,3,999,3,0.25
63577,3,55,3,1.0
63578,1,100,100,1.0
63579,3,13,5,1.0
63580,3,13,5,1.0
63581,3,55,3,1.0
63582,2,999,5,1.0
63583,2,13,5,0.25
63583,2,55,5,0.25
63583,2,100,5,0.25
63583,2,999,5,0.25
63584,2,13,5,0.25
63584,2,55,5,0.25
63584,2,100,5,0.25
63584,2,999,5,0.25
63585,1,13,100,0.0
63585,1,55,100,0.0
63585,1,100,100,1.0
63585,1,999,100,0.0
63586,1,100,100,1.0
63587,1,100,100,1.0
63588,1,100,100,1.0
63589,1,100,100,1.0
63590,1,100,100,1.0
63591,1,100,100,1.0
63592,2,13,100,0.25
63592,2,55,100,0.25
63592,2,100,100,0.25
63592,2,999,100,0.25
63593,1,100,100,1.0
63594,1,100,100,1.0
63595,1,100,100,1.0
63596,3,13,100,0.25
63596,3,55,100,0.25
63596,3,100,100,0.25
63596,3,999,100,0.25
63597,3,13,100,0.25
63597,3,55,100,0.25
63597,3,100,100,0.25
63597,3,999,100,0.25
63598,3,13,3,1.0
63599,3,999,5,1.0
63600,3,999,5,1.0
63601,1,100,100,1.0
63602,2,55,5,1.0
63603,1,100,100,1.0
63604,2,13,5,1.0
63605,1,13,100,0.0
63605,1,55,100,0.0
63605,1,100,100,1.0
63605,1,999,100,0.0
63606,1,13,100,0.0
63606,1,55,100,0.0
63606,1,100,100,1.0
63606,1,999,100,0.0
63607,1,100,100,1.0
63608,1,13,100,0.0
63608,1,55,100,0.0
63608,1,100,100,1.0
63608,1,999,100,0.0
63609,3,999,100,1.0
63610,3,999,3,1.0
63611,3,999,100,1.0
63612,2,100,5,1.0
63613,1,100,100,1.0
63614,1,100,100,1.0
63615,3,100,3,1.0
63616,3,13,100,1.0
63617,1,100,100,1.0
63618,2,55,5,1.0
63619,1,100,100,1.0
63620,1,13,100,0.0
63620,1,55,100,0.0
63620,1,100,100,1.0
63620,1,999,100,0.0
63621,3,55,3,1.0
63622,1,100,100,1.0
63623,1,100,100,1.0
63624,1,13,100,0.0
63624,1,55,100,0.0
63624,1,100,100,1.0
63624,1,999,100,0.0
63625,1,100,100,1.0
63626,3,13,3,1.0
63627,2,55,3,1.0
63628,2,13,100,0.25
63628,2,55,100,0.25
63628,2,100,100,0.25
63628,2,999,100,0.25
63629,1,100,100,1.0
63630,1,100,100,1.0
63631,2,13,5,0.25
63631,2,55,5,0.25
63631,2,100,5,0.25
63631,2,999,5,0.25
63632,3,13,3,0.25
63632,3,55,3,0.25
63632,3,100,3,0.25
63632,3,999,3,0.25
63633,1,13,100,0.0
63633,1,55,100,0.0
63633,1,100,100,1.0
63633,1,999,100,0.0
63634,1,13,100,0.0
63634,1,55,100,0.0
63634,1,100,100,1.0
63634,1,999,100,0.0
63635,3,100,3,1.0
63636,1,13,100,0.0
63636,1,55,100,0.0
63636,1,100,100,1.0
63636,1,999,100,0.0
63637,2,13,5,1.0
63638,1,13,100,0.0
63638,1,55,100,0.0
63638,1,100,100,1.0
63638,1,999,100,0.0
63639,1,100,100,1.0
63640,1,100,100,1.0
63641,1,13,100,0.0
63641,1,55,100,0.0
63641,1,100,100,1.0
63641,1,999,100,0.0
63642,1,100,100,1.0
63643,1,100,100,1.0
63644,3,13,3,1.0
63645,1,100,100,1.0
63646,1,100,100,1.0
63647,1,100,100,1.0
63648,2,100,5,1.0
63649,2,13,100,0.25
63649,2,55,100,0.25
63649,2,100,100,0.25
63649,2,999,100,0.25
63650,1,13,100,0.0
63650,1,55,100,0.0
63650,1,100,100,1.0
63650,1,999,100,0.0
63651,2,100,5,1.0
63652,3,55,100,1.0
63653,1,100,100,1.0
63654,1,100,100,1.0
63655,1,13,100,0.0
63655,1,55,100,0.0
63655,1,100,100,1.0
63655,1,999,100,0.0
63656,1,13,100,0.0
63656,1,55,100,0.0
63656,1,100,100,1.0
63656,1,999,100,0.0
63657,3,999,3,1.0
63658,3,999,3,1.0
63659,3,13,100,0.25
63659,3,55,100,0.25
63659,3,100,100,0.25
63659,3,999,100,0.25
63660,2,55,5,1.0
63661,1,100,100,1.0
63662,2,13,5,1.0
63663,2,55,3,1.0
63664,1,100,100,1.0
63665,1,13,100,0.0
63665,1,55,100,0.0
63665,1,100,100,1.0
63665,1,999,100,0.0
63666,2,999,3,1.0
63667,3,999,3,1.0
63668,1,100,100,1.0
63669,3,13,5,0.25
63669,3,55,5,0.25
63669,3,100,5,0.25
63669,3,999,5,0.25
63670,1,100,100,1.0
63671,1,13,100,0.0
63671,1,55,100,0.0
63671,1,100,100,1.0
63671,1,999,100,0.0
63672,1,100,100,1.0
63673,1,13,100,0.0
63673,1,55,100,0.0
63673,1,100,100,1.0
63673,1,999,100,0.0
63674,2,55,3,1.0
63675,2,13,5,0.25
63675,2,55,5,0.25
63675,2,100,5,0.25
63675,2,999,5,0.25
63676,1,100,100,1.0
63677,1,100,100,1.0
63678,3,55,5,1.0
63679,1,100,100,1.0
63680,1,13,100,0.0
63680,1,55,100,0.0
63680,1,100,100,1.0
63680,1,999,100,0.0
63681,1,100,100,1.0
63682,1,100,100,1.0
63683,1,100,100,1.0
63684,1,100,100,1.0
63685,3,999,100,1.0
63686,2,13,100,1.0
63687,2,13,5,0.25
63687,2,55,5,0.25
63687,2,100,5,0.25
63687,2,999,5,0.25
63688,1,100,100,1.0
63689,3,13,100,0.25
63689,3,55,100,0.25
63689,3,100,100,0.25
63689,3,999,100,0.25
63690,3,100,100,1.0
63691,3,13,5,0.25
63691,3,55,5,0.25
63691,3,100,5,0.25
63691,3,999,5,0.25
63692,1,13,100,0.0
63692,1,55,100,0.0
63692,1,100,100,1.0
63692,1,999,100,0.0
63693,2,13,100,0.25
63693,2,55,100,0.25
63693,2,100,100,0.25
63693,2,999,100,0.25
63694,1,100,100,1.0
63695,3,13,100,0.25
63695,3,55,100,0.25
63695,3,100,100,0.25
63695,3,999,100,0.25
63696,3,13,3,1.0
63697,1,100,100,1.0
63698,3,13,100,1.0
63699,1,13,100,0.0
63699,1,55,100,0.0
63699,1,100,100,1.0
63699,1,999,100,0.0
63700,1,13,100,0.0
63700,1,55,100,0.0
63700,1,100,100,1.0
63700,1,999,100,0.0
63701,1,100,100,1.0
63702,1,100,100,1.0
63703,2,100,100,1.0
63704,1,100,100,1.0
63705,3,999,5,1.0
63706,3,13,100,0.25
63706,3,55,100,0.25
63706,3,100,100,0.25
63706,3,999,100,0.25
63707,3,100,5,1.0
63708,1,100,100,1.0
63709,2,999,5,1.0
63710,3,999,100,1.0
63711,2,13,5,0.25
63711,2,55,5,0.25
63711,2,100,5,0.25
63711,2,999,5,0.25
63712,1,100,100,1.0
63713,3,13,100,1.0
63714,3,13,3,0.25
63714,3,55,3,0.25
63714,3,100,3,0.25
63714,3,999,3,0.25
63715,1,100,100,1.0
63716,3,999,100,1.0
63717,3,13,100,1.0
63718,1,100,100,1.0
63719,2,55,3,1.0
63720,3,999,100,1.0
63721,1,100,100,1.0
63722,3,13,5,0.25
63722,3,55,5,0.25
63722,3,100,5,0.25
63722,3,999,5,0.25
63723,1,100,100,1.0
63724,1,100,100,1.0
63725,1,100,100,1.0
63726,1,100,100,1.0
63727,2,999,5,1.0
63728,3,999,5,1.0
63729,3,13,5,0.25
63729,3,55,5,0.25
63729,3,100,5,0.25
63729,3,999,5,0.25
63730,3,13,100,0.25
63730,3,55,100,0.25
63730,3,100,100,0.25
63730,3,999,100,0.25
63731,1,13,100,0.0
63731,1,55,100,0.0
63731,1,100,100,1.0
63731,1,999,100,0.0
63732,3,13,3,0.25
63732,3,55,3,0.25
63732,3,100,3,0.25
63732,3,999,3,0.25
63733,1,100,100,1.0
63734,1,100,100,1.0
63735,1,100,100,1.0
63736,1,100,100,1.0
63737,1,13,100,0.0
63737,1,55,100,0.0
63737,1,100,100,1.0
63737,1,999,100,0.0
63738,1,13,100,0.0
63738,1,55,100,0.0
63738,1,100,100,1.0
63738,1,999,100,0.0
63739,3,999,3,1.0
63740,1,100,100,1.0
63741,1,100,100,1.0
63742,1,100,100,1.0
63743,2,13,3,0.25
63743,2,55,3,0.25
63743,2,100,3,0.25
63743,2,999,3,0.25
63744,2,999,3,1.0
63745,3,13,3,0.25
63745,3,55,3,0.25
63745,3,100,3,0.25
63745,3,999,3,0.25
63746,2,100,3,1.0
63747,2,13,5,0.25
63747,2,55,5,0.25
63747,2,100,5,0.25
63747,2,999,5,0.25
63748,1,100,100,1.0
63749,2,13,5,1.0
63750,1,13,100,0.0
63750,1,55,100,0.0
63750,1,100,100,1.0
63750,1,999,100,0.0
63751,1,100,100,1.0
63752,1,100,100,1.0
63753,2,13,3,0.25
63753,2,55,3,0.25
63753,2,100,3,0.25
63753,2,999,3,0.25
63754,3,13,3,0.25
63754,3,55,3,0.25
63754,3,100,3,0.25
63754,3,999,3,0.25
63755,3,13,5,0.25
63755,3,55,5,0.25
63755,3,100,5,0.25
63755,3,999,5,0.25
63756,1,13,100,0.0
63756,1,55,100,0.0
63756,1,100,100,1.0
63756,1,999,100,0.0
63757,2,13,100,0.25
63757,2,55,100,0.25
63757,2,100,100,0.25
63757,2,999,100,0.25
63758,1,100,100,1.0
63759,2,55,5,1.0
63760,2,100,5,1.0
63761,1,100,100,1.0
63762,3,55,5,1.0
63763,2,100,5,1.0
63764,1,13,100,0.0
63764,1,55,100,0.0
63764,1,100,100,1.0
63764,1,999,100,0.0
63765,2,100,100,1.0
63766,1,100,100,1.0
63767,3,55,3,1.0
63768,3,13,3,1.0
63769,1,13,100,0.0
63769,1,55,100,0.0
63769,1,100,100,1.0
63769,1,999,100,0.0
63770,1,100,100,1.0
63771,1,13,100,0.0
63771,1,55,100,0.0
63771,1,100,100,1.0
63771,1,999,100,0.0
63772,2,100,3,1.0
63773,2,13,3,0.25
63773,2,55,3,0.25
63773,2,100,3,0.25
63773,2,999,3,0.25
63774,2,13,3,0.25
63774,2,55,3,0.25
63774,2,100,3,0.25
63774,2,999,3,0.25
63775,3,55,5,1.0
63776,3,13,5,0.25
63776,3,55,5,0.25
63776,3,100,5,0.25
63776,3,999,5,0.25
63777,2,100,5,1.0
63778,1,13,100,0.0
63778,1,55,100,0.0
63778,1,100,100,1.0
63778,1,999,100,0.0
63779,1,13,100,0.0
63779,1,55,100,0.0
63779,1,100,100,1.0
63779,1,999,100,0.0
63780,1,100,100,1.0
63781,3,13,100,0.25
63781,3,55,100,0.25
63781,3,100,100,0.25
63781,3,999,100,0.25
63782,3,55,3,1.0
63783,1,100,100,1.0
63784,2,55,5,1.0
63785,1,13,100,0.0
63785,1,55,100,0.0
63785,1,100,100,1.0
63785,1,999,100,0.0
63786,2,13,5,1.0
63787,3,13,3,0.25
63787,3,55,3,0.25
63787,3,100,3,0.25
63787,3,999,3,0.25
63788,1,13,100,0.0
63788,1,55,100,0.0
63788,1,100,100,1.0
63788,1,999,100,0.0
63789,1,100,100,1.0
63790,1,100,100,1.0
63791,1,100,100,1.0
63792,1,13,100,0.0
63792,1,55,100,0.0
63792,1,100,100,1.0
63792,1,999,100,0.0
63793,1,100,100,1.0
63794,1,100,100,1.0
63795,1,100,100,1.0
63796,2,999,3,1.0
63797,3,55,3,1.0
63798,3,100,3,1.0
63799,3,13,3,0.25
63799,3,55,3,0.25
63799,3,100,3,0.25
63799,3,999,3,0.25
63800,1,100,100,1.0
63801,3,13,3,1.0
63802,2,100,5,1.0
63803,3,13,100,1.0
63804,1,100,100,1.0
63805,1,100,100,1.0
63806,1,100,100,1.0
63807,2,13,3,0.25
63807,2,55,3,0.25
63807,2,100,3,0.25
63807,2,999,3,0.25
63808,1,13,100,0.0
63808,1,55,100,0.0
63808,1,100,100,1.0
63808,1,999,100,0.0
63809,1,13,100,0.0
63809,1,55,100,0.0
63809,1,100,100,1.0
63809,1,999,100,0.0
63810,1,100,100,1.0
63811,3,55,100,1.0
63812,1,100,100,1.0
63813,1,100,100,1.0
63814,1,100,100,1.0
63815,1,100,100,1.0
63816,1,100,100,1.0
63817,2,13,5,0.25
63817,2,55,5,0.25
63817,2,100,5,0.25
63817,2,999,5,0.25
63818,1,100,100,1.0
63819,2,13,100,1.0
63820,1,100,100,1.0
63821,1,100,100,1.0
63822,2,13,3,0.25
63822,2,55,3,0.25
63822,2,100,3,0.25
63822,2,999,3,0.25
63823,3,55,3,1.0
63824,1,100,100,1.0
63825,1,100,100,1.0
63826,1,100,100,1.0
63827,1,100,100,1.0
63828,1,100,100,1.0
63829,1,100,100,1.0
63830,3,55,100,1.0
63831,3,13,3,0.25
63831,3,55,3,0.25
63831,3,100,3,0.25
63831,3,999,3,0.25
63832,1,100,100,1.0
63833,3,13,100,0.25
63833,3,55,100,0.25
63833,3,100,100,0.25
63833,3,999,100,0.25
63834,3,13,100,0.25
63834,3,55,100,0.25
63834,3,100,100,0.25
63834,3,999,100,0.25
63835,1,100,100,1.0
63836,3,55,5,1.0
63837,3,100,3,1.0
63838,1,100,100,1.0
63839,3,999,100,1.0
63840,2,13,3,0.25
63840,2,55,3,0.25
63840,2,100,3,0.25
63840,2,999,3,0.25
63841,2,100,3,1.0
63842,1,100,100,1.0
63843,2,100,5,1.0
63844,3,13,3,1.0
63845,2,13,3,0.25
63845,2,55,3,0.25
63845,2,100,3,0.25
63845,2,999,3,0.25
63846,1,100,100,1.0
63847,2,999,5,1.0
63848,3,999,100,1.0
63849,3,100,3,1.0
63850,1,100,100,1.0
63851,1,100,100,1.0
63852,1,13,100,0.0
63852,1,55,100,0.0
63852,1,100,100,1.0
63852,1,999,100,0.0
63853,3,13,100,1.0
63854,2,13,100,0.25
63854,2,55,100,0.25
63854,2,100,100,0.25
63854,2,999,100,0.25
63855,1,13,100,0.0
63855,1,55,100,0.0
63855,1,100,100,1.0
63855,1,999,100,0.0
63856,2,13,100,0.25
63856,2,55,100,0.25
63856,2,100,100,0.25
63856,2,999,100,0.25
63857,1,13,100,0.0
63857,1,55,100,0.0
63857,1,100,100,1.0
63857,1,999,100,0.0
63858,1,100,100,1.0
63859,1,100,100,1.0
63860,1,100,100,1.0
63861,2,13,5,0.25
63861,2,55,5,0.25
63861,2,100,5,0.25
63861,2,999,5,0.25
63862,3,55,3,1.0
63863,1,100,100,1.0
63864,1,100,100,1.0
63865,3,999,3,1.0
63866,1,100,100,1.0
63867,2,999,5,1.0
63868,3,100,5,1.0
63869,3,100,3,1.0
63870,2,13,100,1.0
63871,1,100,100,1.0
63872,3,55,5,1.0
63873,1,13,100,0.0
63873,1,55,100,0.0
63873,1,100,100,1.0
63873,1,999,100,0.0
63874,1,13,100,0.0
63874,1,55,100,0.0
63874,1,100,100,1.0
63874,1,999,100,0.0
63875,3,999,3,1.0
63876,1,100,100,1.0
63877,2,999,3,1.0
63878,1,13,100,0.0
63878,1,55,100,0.0
63878,1,100,100,1.0
63878,1,999,100,0.0
63879,3,999,5,1.0
