block_id,A,B,probability
39798,1,1000,0.5
39798,1,10000,0.0
39798,1,100000,0.0
39799,1,10,0.2
39799,1,100,0.3
39799,1,1000,0.5
39799,1,10000,0.0
39799,1,100000,0.0
39800,3,100000,1.0
39801,3,100000,1.0
39802,1,100,1.0
39803,2,1000,1.0
39804,3,100000,1.0
39805,3,100000,1.0
39806,1,10,0.2
39806,1,100,0.3
39806,1,1000,0.5
39806,1,10000,0.0
39806,1,100000,0.0
39807,1,100,1.0
39808,1,100,1.0
39809,1,1000,1.0
39810,1,100,1.0
39811,1,10,0.2
39811,1,100,0.3
39811,1,1000,0.5
39811,1,10000,0.0
39811,1,100000,0.0
39812,1,100,1.0
39813,2,10000,1.0
39814,3,100000,1.0
39815,1,1000,1.0
39816,1,1000,1.0
39817,3,100000,1.0
39818,1,100,1.0
39819,3,100000,1.0
39820,3,10,0.0
39820,3,100,0.0
39820,3,1000,0.0
39820,3,10000,0.0
39820,3,100000,1.0
39821,3,100000,1.0
39822,1,1000,1.0
39823,1,1000,1.0
39824,3,100000,1.0
39825,3,100000,1.0
39826,3,10,0.0
39826,3,100,0.0
39826,3,1000,0.0
39826,3,10000,0.0
39826,3,100000,1.0
39827,1,10,0.2
39827,1,100,0.3
39827,1,1000,0.5
39827,1,10000,0.0
39827,1,100000,0.0
39828,1,10,0.2
39828,1,100,0.3
39828,1,1000,0.5
39828,1,10000,0.0
39828,1,100000,0.0
39829,1,10,0.2
39829,1,100,0.3
39829,1,1000,0.5
39829,1,10000,0.0
39829,1,100000,0.0
39830,3,10,0.0
39830,3,100,0.0
39830,3,1000,0.0
39830,3,10000,0.0
39830,3,100000,1.0
39831,3,100000,1.0
39832,1,100,1.0
39833,1,100,1.0
39834,3,10,0.0
39834,3,100,0.0
39834,3,1000,0.0
39834,3,10000,0.0
39834,3,100000,1.0
39835,3,10,0.0
39835,3,100,0.0
39835,3,1000,0.0
39835,3,10000,0.0
39835,3,100000,1.0
39836,3,10,0.0
39836,3,100,0.0
39836,3,1000,0.0
39836,3,10000,0.0
39836,3,100000,1.0
39837,3,100000,1.0
39838,2,100,1.0
39839,3,100000,1.0
39840,2,100,1.0
39841,1,1000,1.0
39842,2,1000,1.0
39843,1,1000,1.0
39844,1,100,1.0
39845,1,1000,1.0
39846,1,1000,1.0
39847,1,10,0.2
39847,1,100,0.3
39847,1,1000,0.5
39847,1,10000,0.0
39847,1,100000,0.0
39848,3,100000,1.0
39849,1,1000,1.0
39850,1,1000,1.0
39851,3,10,0.0
39851,3,100,0.0
39851,3,1000,0.0
39851,3,10000,0.0
39851,3,100000,1.0
39852,3,100000,1.0
39853,3,100000,1.0
39854,2,10000,1.0
39855,3,100000,1.0
39856,3,100000,1.0
39857,1,1000,1.0
39858,2,100,1.0
39859,3,100000,1.0
39860,2,10000,1.0
39861,3,100000,1.0
39862,3,100000,1.0
39863,1,10,1.0
39864,2,100,1.0
39865,3,100000,1.0
39866,1,100,1.0
39867,2,100,1.0
39868,1,1000,1.0
39869,2,10000,1.0
39870,2,100,1.0
39871,3,100000,1.0
39872,1,10,1.0
39873,1,10,0.2
39873,1,100,0.3
39873,1,1000,0.5
39873,1,10000,0.0
39873,1,100000,0.0
39874,2,1000,1.0
39875,3,10,0.0
39875,3,100,0.0
39875,3,1000,0.0
39875,3,10000,0.0
39875,3,100000,1.0
39876,3,100000,1.0
39877,1,1000,1.0
39878,3,100000,1.0
39879,2,1000,1.0
39880,3,100000,1.0
39881,1,10,0.2
39881,1,100,0.3
39881,1,1000,0.5
39881,1,10000,0.0
39881,1,100000,0.0
39882,3,100000,1.0
39883,3,100000,1.0
39884,1,1000,1.0
39885,1,100,1.0
39886,2,10000,1.0
39887,3,100000,1.0
39888,2,100,1.0
39889,1,1000,1.0
39890,3,100000,1.0
39891,1,1000,1.0
39892,1,100,1.0
39893,1,10,1.0
39894,3,100000,1.0
39895,3,100000,1.0
39896,3,10,0.0
39896,3,100,0.0
39896,3,1000,0.0
39896,3,10000,0.0
39896,3,100000,1.0
39897,3,100000,1.0
39898,3,100000,1.0
39899,2,10000,1.0
39900,3,100000,1.0
39901,2,1000,1.0
39902,3,10,0.0
39902,3,100,0.0
39902,3,1000,0.0
39902,3,10000,0.0
39902,3,100000,1.0
39903,1,10,0.2
39903,1,100,0.3
39903,1,1000,0.5
39903,1,10000,0.0
39903,1,100000,0.0
39904,3,10,0.0
39904,3,100,0.0
39904,3,1000,0.0
39904,3,10000,0.0
39904,3,100000,1.0
39905,3,100000,1.0
39906,1,10,0.2
39906,1,100,0.3
39906,1,1000,0.5
39906,1,10000,0.0
39906,1,100000,0.0
39907,1,1000,1.0
39908,2,100,1.0
39909,1,10,0.2
39909,1,100,0.3
39909,1,1000,0.5
39909,1,10000,0.0
39909,1,100000,0.0
39910,2,1000,1.0
39911,3,100000,1.0
39912,3,100000,1.0
39913,3,100000,1.0
39914,3,10,0.0
39914,3,100,0.0
39914,3,1000,0.0
39914,3,10000,0.0
39914,3,100000,1.0
39915,2,10000,1.0
39916,1,1000,1.0
39917,1,10,0.2
39917,1,100,0.3
39917,1,1000,0.5
39917,1,10000,0.0
39917,1,100000,0.0
39918,1,1000,1.0
39919,2,100,1.0
39920,3,100000,1.0
39921,3,100000,1.0
39922,1,1000,1.0
39923,1,1000,1.0
39924,3,100000,1.0
39925,1,10,0.2
39925,1,100,0.3
39925,1,1000,0.5
39925,1,10000,0.0
39925,1,100000,0.0
39926,3,100000,1.0
39927,3,100000,1.0
39928,1,10,0.2
39928,1,100,0.3
39928,1,1000,0.5
39928,1,10000,0.0
39928,1,100000,0.0
39929,3,100000,1.0
39930,1,1000,1.0
39931,3,100000,1.0
39932,3,100000,1.0
39933,1,1000,1.0
39934,3,100000,1.0
39935,3,100000,1.0
39936,3,100000,1.0
39937,1,10,0.2
39937,1,100,0.3
39937,1,1000,0.5
39937,1,10000,0.0
39937,1,100000,0.0
39938,1,1000,1.0
39939,3,100000,1.0
39940,3,100000,1.0
39941,1,1000,1.0
39942,1,10,0.2
39942,1,100,0.3
39942,1,1000,0.5
39942,1,10000,0.0
39942,1,100000,0.0
39943,3,100000,1.0
39944,1,1000,1.0
39945,3,100000,1.0
39946,3,100000,1.0
39947,1,1000,1.0
39948,3,100000,1.0
39949,3,100000,1.0
39950,3,100000,1.0
39951,3,10,0.0
39951,3,100,0.0
39951,3,1000,0.0
39951,3,10000,0.0
39951,3,100000,1.0
39952,3,100000,1.0
39953,3,10,0.0
39953,3,100,0.0
39953,3,1000,0.0
39953,3,10000,0.0
39953,3,100000,1.0
39954,3,100000,1.0
39955,1,1000,1.0
39956,3,10,0.0
39956,3,100,0.0
39956,3,1000,0.0
39956,3,10000,0.0
39956,3,100000,1.0
39957,1,10,0.2
39957,1,100,0.3
39957,1,1000,0.5
39957,1,10000,0.0
39957,1,100000,0.0
39958,1,10,1.0
39959,3,100000,1.0
39960,1,10,1.0
39961,1,10,0.2
39961,1,100,0.3
39961,1,1000,0.5
39961,1,10000,0.0
39961,1,100000,0.0
39962,1,1000,1.0
39963,1,10,1.0
39964,3,10,0.0
39964,3,100,0.0
39964,3,1000,0.0
39964,3,10000,0.0
39964,3,100000,1.0
39965,1,100,1.0
39966,3,100000,1.0
39967,3,100000,1.0
39968,3,100000,1.0
39969,3,10,0.0
39969,3,100,0.0
39969,3,1000,0.0
39969,3,10000,0.0
39969,3,100000,1.0
39970,1,1000,1.0
39971,1,10,0.2
39971,1,100,0.3
39971,1,1000,0.5
39971,1,10000,0.0
39971,1,100000,0.0
39972,2,100,1.0
39973,1,10,0.2
39973,1,100,0.3
39973,1,1000,0.5
39973,1,10000,0.0
39973,1,100000,0.0
39974,3,10,0.0
39974,3,100,0.0
39974,3,1000,0.0
39974,3,10000,0.0
39974,3,100000,1.0
39975,1,10,1.0
39976,1,10,0.2
39976,1,100,0.3
39976,1,1000,0.5
39976,1,10000,0.0
39976,1,100000,0.0
39977,3,100000,1.0
39978,2,1000,1.0
39979,2,100,1.0
39980,1,100,1.0
39981,3,100000,1.0
39982,1,100,1.0
39983,3,100000,1.0
39984,3,100000,1.0
39985,2,10000,1.0
39986,1,10,0.2
39986,1,100,0.3
39986,1,1000,0.5
39986,1,10000,0.0
39986,1,100000,0.0
39987,1,10,1.0
39988,1,1000,1.0
39989,3,100000,1.0
39990,2,1000,1.0
39991,3,100000,1.0
39992,1,1000,1.0
39993,1,1000,1.0
39994,1,10,0.2
39994,1,100,0.3
39994,1,1000,0.5
39994,1,10000,0.0
39994,1,100000,0.0
39995,1,100,1.0
39996,2,1000,1.0
39997,1,1000,1.0
39998,3,100000,1.0
39999,1,1000,1.0
40000,3,100000,1.0
40001,1,10,1.0
40002,3,100000,1.0
40003,1,10,0.2
40003,1,100,0.3
40003,1,1000,0.5
40003,1,10000,0.0
40003,1,100000,0.0
40004,1,1000,1.0
40005,1,1000,1.0
40006,1,10,0.2
40006,1,100,0.3
40006,1,1000,0.5
40006,1,10000,0.0
40006,1,100000,0.0
40007,2,10000,1.0
40008,1,1000,1.0
40009,1,100,1.0
40010,1,10,0.2
40010,1,100,0.3
40010,1,1000,0.5
40010,1,10000,0.0
40010,1,100000,0.0
40011,1,10,0.2
40011,1,100,0.3
40011,1,1000,0.5
40011,1,10000,0.0
40011,1,100000,0.0
40012,3,10,0.0
40012,3,100,0.0
40012,3,1000,0.0
40012,3,10000,0.0
40012,3,100000,1.0
40013,2,10000,1.0
40014,1,10,1.0
40015,3,10,0.0
40015,3,100,0.0
40015,3,1000,0.0
40015,3,10000,0.0
40015,3,100000,1.0
40016,3,100000,1.0
40017,3,100000,1.0
40018,1,1000,1.0
40019,1,10,0.2
40019,1,100,0.3
40019,1,1000,0.5
40019,1,10000,0.0
40019,1,100000,0.0
40020,1,10,1.0
40021,1,1000,1.0
40022,1,1000,1.0
40023,1,10,1.0
40024,1,10,0.2
40024,1,100,0.3
40024,1,1000,0.5
40024,1,10000,0.0
40024,1,100000,0.0
40025,1,10,0.2
40025,1,100,0.3
40025,1,1000,0.5
40025,1,10000,0.0
40025,1,100000,0.0
40026,2,10000,1.0
40027,3,10,0.0
40027,3,100,0.0
40027,3,1000,0.0
40027,3,10000,0.0
40027,3,100000,1.0
40028,3,100000,1.0
40029,1,10,1.0
40030,2,10000,1.0
40031,3,100000,1.0
40032,1,1000,1.0
40033,1,10,0.2
40033,1,100,0.3
40033,1,1000,0.5
40033,1,10000,0.0
40033,1,100000,0.0
40034,2,1000,1.0
40035,3,10,0.0
40035,3,100,0.0
40035,3,1000,0.0
40035,3,10000,0.0
40035,3,100000,1.0
40036,3,100000,1.0
40037,3,10,0.0
40037,3,100,0.0
40037,3,1000,0.0
40037,3,10000,0.0
40037,3,100000,1.0
40038,3,100000,1.0
40039,3,100000,1.0
40040,1,10,0.2
40040,1,100,0.3
40040,1,1000,0.5
40040,1,10000,0.0
40040,1,100000,0.0
40041,3,100000,1.0
40042,1,1000,1.0
40043,2,10000,1.0
40044,1,10,1.0
40045,2,1000,1.0
40046,2,10000,1.0
40047,3,100000,1.0
40048,3,10,0.0
40048,3,100,0.0
40048,3,1000,0.0
40048,3,10000,0.0
40048,3,100000,1.0
40049,1,1000,1.0
40050,1,10,0.2
40050,1,100,0.3
40050,1,1000,0.5
40050,1,10000,0.0
40050,1,100000,0.0
40051,1,100,1.0
40052,1,10,1.0
40053,1,10,1.0
40054,2,1000,1.0
40055,3,100000,1.0
40056,3,100000,1.0
40057,1,10,0.2
40057,1,100,0.3
40057,1,1000,0.5
40057,1,10000,0.0
40057,1,100000,0.0
40058,1,10,1.0
40059,1,1000,1.0
40060,3,100000,1.0
40061,3,10,0.0
40061,3,100,0.0
40061,3,1000,0.0
40061,3,10000,0.0
40061,3,100000,1.0
40062,2,100,1.0
40063,1,10,1.0
40064,3,10,0.0
40064,3,100,0.0
40064,3,1000,0.0
40064,3,10000,0.0
40064,3,100000,1.0
40065,1,10,0.2
40065,1,100,0.3
40065,1,1000,0.5
40065,1,10000,0.0
40065,1,100000,0.0
40066,1,10,0.2
40066,1,100,0.3
40066,1,1000,0.5
40066,1,10000,0.0
40066,1,100000,0.0
40067,1,1000,1.0
40068,1,100,1.0
40069,1,100,1.0
40070,3,10,0.0
40070,3,100,0.0
40070,3,1000,0.0
40070,3,10000,0.0
40070,3,100000,1.0
40071,1,10,1.0
40072,3,10,0.0
40072,3,100,0.0
40072,3,1000,0.0
40072,3,10000,0.0
40072,3,100000,1.0
40073,3,100000,1.0
40074,1,1000,1.0
40075,2,1000,1.0
40076,1,10,0.2
40076,1,100,0.3
40076,1,1000,0.5
40076,1,10000,0.0
40076,1,100000,0.0
40077,3,10,0.0
40077,3,100,0.0
40077,3,1000,0.0
40077,3,10000,0.0
40077,3,100000,1.0
40078,1,1000,1.0
40079,3,100000,1.0
40080,1,10,0.2
40080,1,100,0.3
40080,1,1000,0.5
40080,1,10000,0.0
40080,1,100000,0.0
40081,3,100000,1.0
40082,3,10,0.0
40082,3,100,0.0
40082,3,1000,0.0
40082,3,10000,0.0
40082,3,100000,1.0
40083,3,100000,1.0
40084,2,1000,1.0
40085,1,100,1.0
40086,2,10000,1.0
40087,1,1000,1.0
40088,3,100000,1.0
40089,1,100,1.0
40090,2,100,1.0
40091,1,100,1.0
40092,3,100000,1.0
40093,3,100000,1.0
40094,1,100,1.0
40095,2,1000,1.0
40096,1,1000,1.0
40097,3,100000,1.0
40098,3,100000,1.0
40099,3,100000,1.0
40100,1,10,0.2
40100,1,100,0.3
40100,1,1000,0.5
40100,1,10000,0.0
40100,1,100000,0.0
40101,3,100000,1.0
40102,1,1000,1.0
40103,1,1000,1.0
40104,1,1000,1.0
40105,1,100,1.0
40106,1,10,1.0
40107,1,1000,1.0
40108,2,100,1.0
40109,3,100000,1.0
40110,3,10,0.0
40110,3,100,0.0
40110,3,1000,0.0
40110,3,10000,0.0
40110,3,100000,1.0
40111,1,100,1.0
40112,1,10,0.2
40112,1,100,0.3
40112,1,1000,0.5
40112,1,10000,0.0
40112,1,100000,0.0
40113,2,100,1.0
40114,3,10,0.0
40114,3,100,0.0
40114,3,1000,0.0
40114,3,10000,0.0
40114,3,100000,1.0
40115,1,10,1.0
40116,1,10,0.2
40116,1,100,0.3
40116,1,1000,0.5
40116,1,10000,0.0
40116,1,100000,0.0
40117,2,100,1.0
40118,1,10,0.2
40118,1,100,0.3
40118,1,1000,0.5
40118,1,10000,0.0
40118,1,100000,0.0
40119,3,100000,1.0
40120,3,10,0.0
40120,3,100,0.0
40120,3,1000,0.0
40120,3,10000,0.0
40120,3,100000,1.0
40121,2,1000,1.0
40122,1,100,1.0
40123,1,1000,1.0
40124,3,100000,1.0
40125,3,100000,1.0
40126,3,100000,1.0
40127,2,100,1.0
40128,1,1000,1.0
40129,3,100000,1.0
40130,3,100000,1.0
40131,1,100,1.0
40132,3,100000,1.0
40133,3,100000,1.0
40134,1,1000,1.0
40135,2,10000,1.0
40136,3,10,0.0
40136,3,100,0.0
40136,3,1000,0.0
40136,3,10000,0.0
40136,3,100000,1.0
40137,1,10,0.2
40137,1,100,0.3
40137,1,1000,0.5
40137,1,10000,0.0
40137,1,100000,0.0
40138,3,10,0.0
40138,3,100,0.0
40138,3,1000,0.0
40138,3,10000,0.0
40138,3,100000,1.0
40139,1,10,0.2
40139,1,100,0.3
40139,1,1000,0.5
40139,1,10000,0.0
40139,1,100000,0.0
40140,3,100000,1.0
40141,1,1000,1.0
40142,3,100000,1.0
40143,2,100,1.0
40144,1,1000,1.0
40145,1,1000,1.0
40146,3,100000,1.0
40147,1,10,0.2
40147,1,100,0.3
40147,1,1000,0.5
40147,1,10000,0.0
40147,1,100000,0.0
40148,1,10,1.0
40149,1,10,0.2
40149,1,100,0.3
40149,1,1000,0.5
40149,1,10000,0.0
40149,1,100000,0.0
40150,3,10,0.0
40150,3,100,0.0
40150,3,1000,0.0
40150,3,10000,0.0
40150,3,100000,1.0
40151,3,10,0.0
40151,3,100,0.0
40151,3,1000,0.0
40151,3,10000,0.0
40151,3,100000,1.0
40152,1,10,0.2
40152,1,100,0.3
40152,1,1000,0.5
40152,1,10000,0.0
40152,1,100000,0.0
40153,1,10,1.0
40154,1,10,1.0
40155,2,10000,1.0
40156,1,1000,1.0
40157,3,10,0.0
40157,3,100,0.0
40157,3,1000,0.0
40157,3,10000,0.0
40157,3,100000,1.0
40158,3,100000,1.0
40159,2,1000,1.0
40160,1,10,0.2
40160,1,100,0.3
40160,1,1000,0.5
40160,1,10000,0.0
40160,1,100000,0.0
40161,3,100000,1.0
40162,1,1000,1.0
40163,3,100000,1.0
40164,1,10,1.0
40165,1,1000,1.0
40166,2,1000,1.0
40167,3,100000,1.0
40168,3,100000,1.0
40169,1,1000,1.0
40170,1,1000,1.0
40171,1,1000,1.0
40172,1,1000,1.0
40173,2,10000,1.0
40174,3,100000,1.0
40175,3,10,0.0
40175,3,100,0.0
40175,3,1000,0.0
40175,3,10000,0.0
40175,3,100000,1.0
40176,2,100,1.0
40177,3,100000,1.0
40178,2,100,1.0
40179,1,1000,1.0
40180,1,100,1.0
40181,3,10,0.0
40181,3,100,0.0
40181,3,1000,0.0
40181,3,10000,0.0
40181,3,100000,1.0
40182,3,100000,1.0
40183,3,10,0.0
40183,3,100,0.0
40183,3,1000,0.0
40183,3,10000,0.0
40183,3,100000,1.0
40184,2,10000,1.0
40185,3,100000,1.0
40186,2,100,1.0
40187,3,10,0.0
40187,3,100,0.0
40187,3,1000,0.0
40187,3,10000,0.0
40187,3,100000,1.0
40188,2,10000,1.0
40189,2,10000,1.0
40190,3,100000,1.0
40191,3,100000,1.0
40192,1,1000,1.0
40193,3,100000,1.0
40194,3,10,0.0
40194,3,100,0.0
40194,3,1000,0.0
40194,3,10000,0.0
40194,3,100000,1.0
40195,1,1000,1.0
40196,3,100000,1.0
40197,2,10000,1.0
40198,2,1000,1.0
40199,2,100,1.0
40200,3,100000,1.0
40201,2,100,1.0
40202,3,100000,1.0
40203,3,100000,1.0
40204,1,10,0.2
40204,1,100,0.3
40204,1,1000,0.5
40204,1,10000,0.0
40204,1,100000,0.0
40205,1,10,0.2
40205,1,100,0.3
40205,1,1000,0.5
40205,1,10000,0.0
40205,1,100000,0.0
40206,2,100,1.0
40207,3,10,0.0
40207,3,100,0.0
40207,3,1000,0.0
40207,3,10000,0.0
40207,3,100000,1.0
40208,1,1000,1.0
40209,1,10,1.0
40210,1,10,1.0
40211,1,1000,1.0
40212,3,100000,1.0
40213,3,100000,1.0
40214,2,10000,1.0
40215,3,10,0.0
40215,3,100,0.0
40215,3,1000,0.0
40215,3,10000,0.0
40215,3,100000,1.0
40216,3,10,0.0
40216,3,100,0.0
40216,3,1000,0.0
40216,3,10000,0.0
40216,3,100000,1.0
40217,1,1000,1.0
40218,1,1000,1.0
40219,1,10,0.2
40219,1,100,0.3
40219,1,1000,0.5
40219,1,10000,0.0
40219,1,100000,0.0
40220,2,100,1.0
40221,2,10000,1.0
40222,2,10000,1.0
40223,1,10,0.2
40223,1,100,0.3
40223,1,1000,0.5
40223,1,10000,0.0
40223,1,100000,0.0
40224,2,1000,1.0
40225,3,10,0.0
40225,3,100,0.0
40225,3,1000,0.0
40225,3,10000,0.0
40225,3,100000,1.0
40226,3,10,0.0
40226,3,100,0.0
40226,3,1000,0.0
40226,3,10000,0.0
40226,3,100000,1.0
40227,3,10,0.0
40227,3,100,0.0
40227,3,1000,0.0
40227,3,10000,0.0
40227,3,100000,1.0
40228,1,10,1.0
40229,1,10,1.0
40230,2,10000,1.0
40231,1,10,0.2
40231,1,100,0.3
40231,1,1000,0.5
40231,1,10000,0.0
40231,1,100000,0.0
40232,3,10,0.0
40232,3,100,0.0
40232,3,1000,0.0
40232,3,10000,0.0
40232,3,100000,1.0
40233,3,100000,1.0
40234,3,100000,1.0
40235,3,100000,1.0
40236,1,100,1.0
40237,3,100000,1.0
40238,2,10000,1.0
40239,2,100,1.0
40240,1,1000,1.0
40241,2,1000,1.0
40242,3,100000,1.0
40243,1,1000,1.0
40244,2,10000,1.0
40245,2,10000,1.0
40246,1,10,1.0
40247,3,100000,1.0
40248,2,1000,1.0
40249,3,100000,1.0
40250,3,100000,1.0
40251,1,10,1.0
40252,1,1000,1.0
40253,3,100000,1.0
40254,1,10,0.2
40254,1,100,0.3
40254,1,1000,0.5
40254,1,10000,0.0
40254,1,100000,0.0
40255,3,10,0.0
40255,3,100,0.0
40255,3,1000,0.0
40255,3,10000,0.0
40255,3,100000,1.0
40256,3,100000,1.0
40257,1,10,0.2
40257,1,100,0.3
40257,1,1000,0.5
40257,1,10000,0.0
40257,1,100000,0.0
40258,3,100000,1.0
40259,3,100000,1.0
40260,3,100000,1.0
40261,3,10,0.0
40261,3,100,0.0
40261,3,1000,0.0
40261,3,10000,0.0
40261,3,100000,1.0
40262,3,100000,1.0
40263,1,10,0.2
40263,1,100,0.3
40263,1,1000,0.5
40263,1,10000,0.0
40263,1,100000,0.0
40264,1,10,0.2
40264,1,100,0.3
40264,1,1000,0.5
40264,1,10000,0.0
40264,1,100000,0.0
40265,3,100000,1.0
40266,2,100,1.0
40267,1,1000,1.0
40268,3,100000,1.0
40269,3,10,0.0
40269,3,100,0.0
40269,3,1000,0.0
40269,3,10000,0.0
40269,3,100000,1.0
40270,1,10,0.2
40270,1,100,0.3
40270,1,1000,0.5
40270,1,10000,0.0
40270,1,100000,0.0
40271,3,100000,1.0
40272,3,100000,1.0
40273,1,1000,1.0
40274,3,100000,1.0
40275,1,10,0.2
40275,1,100,0.3
40275,1,1000,0.5
40275,1,10000,0.0
40275,1,100000,0.0
40276,1,10,0.2
40276,1,100,0.3
40276,1,1000,0.5
40276,1,10000,0.0
40276,1,100000,0.0
40277,3,100000,1.0
40278,2,10000,1.0
40279,1,100,1.0
40280,3,100000,1.0
40281,1,10,1.0
40282,2,10000,1.0
40283,3,100000,1.0
40284,1,10,1.0
40285,1,1000,1.0
40286,3,100000,1.0
40287,3,100000,1.0
40288,1,10,0.2
40288,1,100,0.3
40288,1,1000,0.5
40288,1,10000,0.0
40288,1,100000,0.0
40289,3,100000,1.0
40290,3,100000,1.0
40291,3,100000,1.0
40292,3,100000,1.0
40293,1,1000,1.0
40294,2,1000,1.0
40295,2,10000,1.0
40296,1,10,0.2
40296,1,100,0.3
40296,1,1000,0.5
40296,1,10000,0.0
40296,1,100000,0.0
40297,3,100000,1.0
40298,2,10000,1.0
40299,1,10,0.2
40299,1,100,0.3
40299,1,1000,0.5
40299,1,10000,0.0
40299,1,100000,0.0
40300,1,1000,1.0
40301,3,100000,1.0
40302,2,1000,1.0
40303,1,10,0.2
40303,1,100,0.3
40303,1,1000,0.5
40303,1,10000,0.0
40303,1,100000,0.0
40304,1,10,0.2
40304,1,100,0.3
40304,1,1000,0.5
40304,1,10000,0.0
40304,1,100000,0.0
40305,3,100000,1.0
40306,1,100,1.0
40307,3,100000,1.0
40308,3,100000,1.0
40309,3,100000,1.0
40310,3,100000,1.0
40311,3,10,0.0
40311,3,100,0.0
40311,3,1000,0.0
40311,3,10000,0.0
40311,3,100000,1.0
40312,3,10,0.0
40312,3,100,0.0
40312,3,1000,0.0
40312,3,10000,0.0
40312,3,100000,1.0
40313,1,1000,1.0
40314,3,10,0.0
40314,3,100,0.0
40314,3,1000,0.0
40314,3,10000,0.0
40314,3,100000,1.0
40315,1,100,1.0
40316,2,10000,1.0
40317,3,10,0.0
40317,3,100,0.0
40317,3,1000,0.0
40317,3,10000,0.0
40317,3,100000,1.0
40318,2,100,1.0
40319,3,10,0.0
40319,3,100,0.0
40319,3,1000,0.0
40319,3,10000,0.0
40319,3,100000,1.0
40320,1,100,1.0
40321,1,100,1.0
40322,1,100,1.0
40323,3,10,0.0
40323,3,100,0.0
40323,3,1000,0.0
40323,3,10000,0.0
40323,3,100000,1.0
40324,3,100000,1.0
40325,2,100,1.0
40326,2,10000,1.0
40327,3,100000,1.0
40328,1,1000,1.0
40329,3,100000,1.0
40330,3,100000,1.0
40331,3,100000,1.0
40332,2,100,1.0
40333,1,1000,1.0
40334,1,10,0.2
40334,1,100,0.3
40334,1,1000,0.5
40334,1,10000,0.0
40334,1,100000,0.0
40335,2,10000,1.0
40336,2,100,1.0
40337,3,100000,1.0
40338,1,1000,1.0
40339,3,10,0.0
40339,3,100,0.0
40339,3,1000,0.0
40339,3,10000,0.0
40339,3,100000,1.0
40340,3,100000,1.0
40341,1,1000,1.0
40342,3,100000,1.0
40343,3,10,0.0
40343,3,100,0.0
40343,3,1000,0.0
40343,3,10000,0.0
40343,3,100000,1.0
40344,1,10,1.0
40345,2,10000,1.0
40346,3,100000,1.0
40347,2,1000,1.0
40348,1,10,0.2
40348,1,100,0.3
40348,1,1000,0.5
40348,1,10000,0.0
40348,1,100000,0.0
40349,3,100000,1.0
40350,3,100000,1.0
40351,1,10,0.2
40351,1,100,0.3
40351,1,1000,0.5
40351,1,10000,0.0
40351,1,100000,0.0
40352,2,1000,1.0
40353,2,1000,1.0
40354,3,10,0.0
40354,3,100,0.0
40354,3,1000,0.0
40354,3,10000,0.0
40354,3,100000,1.0
40355,2,100,1.0
40356,3,100000,1.0
40357,3,100000,1.0
40358,3,100000,1.0
40359,3,100000,1.0
40360,1,10,0.2
40360,1,100,0.3
40360,1,1000,0.5
40360,1,10000,0.0
40360,1,100000,0.0
40361,3,10,0.0
40361,3,100,0.0
40361,3,1000,0.0
40361,3,10000,0.0
40361,3,100000,1.0
40362,1,1000,1.0
40363,1,100,1.0
40364,3,100000,1.0
40365,1,10,0.2
40365,1,100,0.3
40365,1,1000,0.5
40365,1,10000,0.0
40365,1,100000,0.0
40366,3,100000,1.0
40367,2,1000,1.0
40368,1,1000,1.0
40369,1,10,0.2
40369,1,100,0.3
40369,1,1000,0.5
40369,1,10000,0.0
40369,1,100000,0.0
40370,1,10,0.2
40370,1,100,0.3
40370,1,1000,0.5
40370,1,10000,0.0
40370,1,100000,0.0
40371,2,10000,1.0
40372,3,100000,1.0
40373,1,1000,1.0
40374,3,100000,1.0
40375,1,100,1.0
40376,1,1000,1.0
40377,1,1000,1.0
40378,1,1000,1.0
40379,1,1000,1.0
40380,1,10,1.0
40381,1,1000,1.0
40382,1,100,1.0
40383,1,100,1.0
40384,3,10,0.0
40384,3,100,0.0
40384,3,1000,0.0
40384,3,10000,0.0
40384,3,100000,1.0
40385,3,10,0.0
40385,3,100,0.0
40385,3,1000,0.0
40385,3,10000,0.0
40385,3,100000,1.0
40386,1,1000,1.0
40387,2,10000,1.0
40388,3,100000,1.0
40389,2,1000,1.0
40390,2,1000,1.0
40391,3,10,0.0
40391,3,100,0.0
40391,3,1000,0.0
40391,3,10000,0.0
40391,3,100000,1.0
40392,1,10,0.2
40392,1,100,0.3
40392,1,1000,0.5
40392,1,10000,0.0
40392,1,100000,0.0
40393,1,1000,1.0
40394,2,100,1.0
40395,2,10000,1.0
40396,2,10000,1.0
40397,2,10000,1.0
40398,1,10,1.0
40399,3,100000,1.0
40400,2,100,1.0
40401,1,1000,1.0
40402,3,100000,1.0
40403,2,100,1.0
40404,1,1000,1.0
40405,2,100,1.0
40406,3,100000,1.0
40407,1,1000,1.0
40408,3,100000,1.0
40409,3,100000,1.0
40410,3,100000,1.0
40411,1,100,1.0
40412,1,10,0.2
40412,1,100,0.3
40412,1,1000,0.5
40412,1,10000,0.0
40412,1,100000,0.0
40413,2,1000,1.0
40414,1,10,1.0
40415,3,100000,1.0
40416,3,100000,1.0
40417,2,100,1.0
40418,3,100000,1.0
40419,2,10000,1.0
40420,2,1000,1.0
40421,3,100000,1.0
40422,2,10000,1.0
40423,3,10,0.0
40423,3,100,0.0
40423,3,1000,0.0
40423,3,10000,0.0
40423,3,100000,1.0
40424,3,10,0.0
40424,3,100,0.0
40424,3,1000,0.0
