block_id,A,B,C,probability
14342,21,155,45,1.0
14343,34,12,356,1.0
14344,34,12,98,1.0
14345,21,155,98,1.0
14346,21,12,178,1.0
14347,78,155,356,1.0
14348,21,12,178,1.0
14349,56,198,356,1.0
14350,78,155,356,1.0
14351,78,198,356,1.0
14352,56,198,356,1.0
14353,56,198,356,1.0
14354,34,45,45,1.0
14355,56,12,98,1.0
14356,56,198,178,1.0
14357,21,155,178,1.0
14358,78,155,178,1.0
14359,21,12,98,1.0
14360,21,155,45,0.3
14360,21,155,98,0.1
14360,21,155,178,0.3
14360,21,155,356,0.3
14361,34,12,178,0.21621621621621626
14361,34,45,178,0.5405405405405406
14361,34,155,178,0.16216216216216217
14361,34,198,178,0.08108108108108109
14362,21,12,98,1.0
14363,21,155,45,1.0
14364,34,12,98,1.0
14365,21,12,98,1.0
14366,56,12,45,1.0
14367,21,12,178,1.0
14368,56,198,45,1.0
14369,56,155,45,1.0
14370,56,12,178,1.0
14371,34,155,178,1.0
14372,56,45,178,1.0
14373,21,12,45,1.0
14374,78,155,356,1.0
14375,56,155,178,1.0
14376,21,12,45,1.0
14377,34,198,356,1.0
14378,56,155,45,0.3
14378,56,155,98,0.1
14378,56,155,178,0.3
14378,56,155,356,0.3
14379,34,155,98,1.0
14380,56,12,356,1.0
14381,56,12,45,1.0
14382,56,12,98,1.0
14383,56,12,45,0.2
14383,56,12,98,0.2
14383,56,12,178,0.4
14383,56,12,356,0.2
14384,34,12,98,1.0
14385,34,45,178,1.0
14386,34,45,178,1.0
14387,56,12,356,1.0
14388,21,155,356,1.0
14389,56,198,356,1.0
14390,78,198,356,1.0
14391,56,12,45,1.0
14392,78,12,178,1.0
14393,34,12,98,1.0
14394,21,155,178,1.0
14395,56,12,178,0.35294117647058826
14395,56,45,178,0.11764705882352945
14395,56,155,178,0.2647058823529412
14395,56,198,178,0.2647058823529412
14396,78,155,356,1.0
14397,78,198,356,1.0
14398,21,12,356,1.0
14399,34,198,356,1.0
14400,56,45,178,1.0
14401,56,155,178,1.0
14402,34,45,45,1.0
14403,56,45,356,1.0
14404,21,155,356,1.0
14405,56,12,45,1.0
14406,21,12,45,0.0
14406,21,45,45,0.0
14406,21,155,45,0.0
14406,21,198,45,0.0
14406,21,12,98,0.0
14406,21,45,98,0.0
14406,21,155,98,0.0
14406,21,198,98,0.0
14406,21,12,178,0.4571428571428572
14406,21,45,178,0.1142857142857143
14406,21,155,178,0.3428571428571428
14406,21,198,178,0.0857142857142857
14406,21,12,356,0.0
14406,21,45,356,0.0
14406,21,155,356,0.0
14406,21,198,356,0.0
14407,21,12,98,1.0
14408,34,155,356,1.0
14409,56,155,45,1.0
14410,56,12,98,1.0
14411,56,155,45,1.0
14412,56,12,178,1.0
14413,34,45,45,1.0
14414,56,155,178,1.0
14415,56,155,178,1.0
14416,56,155,45,0.3
14416,56,155,98,0.1
14416,56,155,178,0.3
14416,56,155,356,0.3
14417,21,12,178,1.0
14418,21,155,45,1.0
14419,21,12,178,1.0
14420,21,155,178,1.0
14421,34,45,178,1.0
14422,56,155,45,1.0
14423,56,12,178,0.35294117647058826
14423,56,45,178,0.11764705882352945
14423,56,155,178,0.2647058823529412
14423,56,198,178,0.2647058823529412
14424,56,198,356,1.0
14425,21,12,178,1.0
14426,21,12,178,1.0
14427,34,12,178,0.21621621621621626
14427,34,45,178,0.5405405405405406
14427,34,155,178,0.16216216216216217
14427,34,198,178,0.08108108108108109
14428,21,198,98,1.0
14429,56,155,45,0.3
14429,56,155,98,0.1
14429,56,155,178,0.3
14429,56,155,356,0.3
14430,56,12,356,1.0
14431,56,155,356,1.0
14432,56,198,178,1.0
14433,78,155,45,0.3
14433,78,155,98,0.1
14433,78,155,178,0.3
14433,78,155,356,0.3
14434,21,198,178,1.0
14435,56,12,178,1.0
14436,56,198,356,1.0
14437,21,155,356,1.0
14438,56,198,356,1.0
14439,21,12,178,0.45714285714285713
14439,21,45,178,0.11428571428571428
14439,21,155,178,0.34285714285714275
14439,21,198,178,0.08571428571428569
14440,21,12,178,1.0
14441,78,155,178,1.0
14442,34,45,45,1.0
14443,56,155,178,1.0
14444,21,12,178,1.0
14445,21,155,98,1.0
14446,56,12,178,0.35294117647058826
14446,56,45,178,0.11764705882352945
14446,56,155,178,0.2647058823529412
14446,56,198,178,0.2647058823529412
14447,21,12,356,1.0
14448,56,45,45,0.3
14448,56,45,98,0.1
14448,56,45,178,0.4
14448,56,45,356,0.2
14449,56,198,45,1.0
14450,21,45,45,1.0
14451,56,12,178,1.0
14452,21,155,45,0.3
14452,21,155,98,0.1
14452,21,155,178,0.3
14452,21,155,356,0.3
14453,21,155,356,1.0
14454,56,12,178,0.35294117647058826
14454,56,45,178,0.11764705882352945
14454,56,155,178,0.2647058823529412
14454,56,198,178,0.2647058823529412
14455,78,12,178,1.0
14456,78,198,178,1.0
14457,34,12,178,1.0
14458,21,155,98,1.0
14459,56,155,178,1.0
14460,21,12,178,1.0
14461,56,12,356,1.0
14462,56,198,356,1.0
14463,56,12,178,1.0
14464,21,12,178,1.0
14465,34,155,45,1.0
14466,21,155,356,1.0
14467,34,45,356,1.0
14468,56,12,356,1.0
14469,34,45,178,1.0
14470,78,198,356,1.0
14471,34,155,45,1.0
14472,21,155,356,1.0
14473,34,12,356,1.0
14474,34,45,98,1.0
14475,78,198,45,1.0
14476,21,12,45,1.0
14477,34,155,356,1.0
14478,21,45,45,1.0
14479,56,198,178,1.0
14480,56,155,45,1.0
14481,78,155,45,1.0
14482,21,12,45,1.0
14483,56,45,45,1.0
14484,78,198,356,1.0
14485,34,45,45,1.0
14486,78,12,178,1.0
14487,34,155,356,1.0
14488,78,155,45,1.0
14489,78,198,45,1.0
14490,78,198,356,1.0
14491,56,12,178,1.0
14492,21,45,356,1.0
14493,78,12,178,1.0
14494,56,45,356,1.0
14495,78,155,98,1.0
14496,21,155,98,1.0
14497,78,198,356,1.0
14498,56,45,356,1.0
14499,56,155,45,1.0
14500,34,12,45,1.0
14501,21,198,178,1.0
14502,34,12,98,1.0
14503,56,198,45,0.2
14503,56,198,98,0.1
14503,56,198,178,0.3
14503,56,198,356,0.4
14504,56,12,45,0.2
14504,56,12,98,0.2
14504,56,12,178,0.4
14504,56,12,356,0.2
14505,34,198,356,1.0
14506,21,155,178,1.0
14507,78,12,98,1.0
14508,56,198,45,1.0
14509,21,155,178,1.0
14510,78,12,178,1.0
14511,78,12,178,1.0
14512,56,155,98,1.0
14513,56,12,178,1.0
14514,56,45,178,1.0
14515,56,198,45,1.0
14516,34,12,178,1.0
14517,34,45,45,1.0
14518,56,198,45,1.0
14519,34,45,45,1.0
14520,78,12,178,0.25000000000000006
14520,78,45,178,0.0
14520,78,155,178,0.375
14520,78,198,178,0.375
14521,56,12,178,1.0
14522,78,12,178,0.25000000000000006
14522,78,45,178,0.0
14522,78,155,178,0.375
14522,78,198,178,0.375
14523,21,198,356,1.0
14524,56,45,45,1.0
14525,78,198,356,1.0
14526,78,12,178,0.25000000000000006
14526,78,45,178,0.0
14526,78,155,178,0.375
14526,78,198,178,0.375
14527,34,155,45,1.0
14528,56,198,178,1.0
14529,34,45,45,1.0
14530,56,155,356,1.0
14531,21,12,98,1.0
14532,34,155,356,1.0
14533,78,155,178,1.0
14534,34,45,356,1.0
14535,34,155,356,1.0
14536,56,12,356,1.0
14537,56,12,98,1.0
14538,21,155,356,1.0
14539,34,45,45,1.0
14540,78,198,356,1.0
14541,34,45,178,1.0
14542,34,198,178,1.0
14543,78,12,178,1.0
14544,56,155,178,1.0
14545,21,155,45,1.0
14546,56,12,98,1.0
14547,56,155,356,1.0
14548,78,198,45,1.0
14549,56,12,98,1.0
14550,21,12,98,1.0
14551,34,45,178,1.0
14552,56,45,178,1.0
14553,21,12,178,1.0
14554,34,155,45,1.0
14555,21,155,98,1.0
14556,78,198,45,1.0
14557,34,198,356,1.0
14558,56,155,45,1.0
14559,78,198,45,0.2
14559,78,198,98,0.1
14559,78,198,178,0.3
14559,78,198,356,0.4
14560,78,12,178,1.0
14561,78,12,45,1.0
14562,56,155,356,1.0
14563,34,45,356,1.0
14564,34,45,356,1.0
14565,56,12,45,1.0
14566,21,155,178,1.0
14567,34,45,178,1.0
14568,34,12,178,0.21621621621621626
14568,34,45,178,0.5405405405405406
14568,34,155,178,0.16216216216216217
14568,34,198,178,0.08108108108108109
14569,56,198,178,1.0
14570,21,12,356,1.0
14571,34,12,178,1.0
14572,21,12,178,0.45714285714285713
14572,21,45,178,0.11428571428571428
14572,21,155,178,0.34285714285714275
14572,21,198,178,0.08571428571428569
14573,21,155,98,1.0
14574,56,155,178,1.0
14575,56,155,356,1.0
14576,21,198,356,1.0
14577,21,12,178,0.45714285714285713
14577,21,45,178,0.11428571428571428
14577,21,155,178,0.34285714285714275
14577,21,198,178,0.08571428571428569
14578,34,45,178,1.0
14579,21,12,356,1.0
14580,34,45,356,1.0
14581,21,12,356,1.0
14582,56,155,356,1.0
14583,78,155,178,1.0
14584,56,12,178,1.0
14585,21,155,356,1.0
14586,56,198,356,1.0
14587,34,155,178,1.0
14588,34,45,45,1.0
14589,78,155,45,1.0
14590,34,155,178,1.0
14591,21,198,356,1.0
14592,21,155,178,1.0
14593,21,12,178,1.0
14594,21,12,178,1.0
14595,78,155,45,1.0
14596,78,155,178,1.0
14597,78,155,45,1.0
14598,21,12,356,1.0
14599,34,45,45,1.0
14600,56,155,356,1.0
14601,78,155,178,1.0
14602,56,12,45,1.0
14603,34,45,178,1.0
14604,21,155,178,1.0
14605,78,198,356,1.0
14606,56,155,45,1.0
14607,56,198,356,1.0
14608,34,198,178,1.0
14609,34,155,45,1.0
14610,34,45,178,1.0
14611,56,198,356,1.0
14612,56,198,45,1.0
14613,56,155,98,1.0
14614,21,12,45,1.0
14615,56,198,356,1.0
14616,78,155,178,1.0
14617,78,198,45,1.0
14618,56,155,45,0.3
14618,56,155,98,0.1
14618,56,155,178,0.3
14618,56,155,356,0.3
14619,34,155,178,1.0
14620,34,45,178,1.0
14621,56,155,356,1.0
14622,21,155,178,1.0
14623,78,155,356,1.0
14624,78,198,45,1.0
14625,78,155,45,1.0
14626,34,45,356,1.0
14627,34,45,178,1.0
14628,56,198,45,1.0
14629,34,12,356,1.0
14630,34,12,178,0.21621621621621626
14630,34,45,178,0.5405405405405406
14630,34,155,178,0.16216216216216217
14630,34,198,178,0.08108108108108109
14631,56,12,45,1.0
14632,78,12,98,1.0
14633,34,45,45,1.0
14634,21,45,178,1.0
14635,21,198,98,1.0
14636,56,12,356,1.0
14637,78,155,45,1.0
14638,78,155,356,1.0
14639,21,155,45,1.0
14640,78,198,178,1.0
14641,21,12,178,1.0
14642,21,12,178,1.0
14643,21,12,356,1.0
14644,34,198,45,1.0
14645,56,198,45,0.2
14645,56,198,98,0.1
14645,56,198,178,0.3
14645,56,198,356,0.4
14646,21,155,178,1.0
14647,34,155,45,1.0
14648,56,198,356,1.0
14649,56,155,45,1.0
14650,56,45,356,1.0
14651,21,155,45,0.3
14651,21,155,98,0.1
14651,21,155,178,0.3
14651,21,155,356,0.3
14652,56,198,178,1.0
14653,56,155,178,1.0
14654,21,155,45,0.3
14654,21,155,98,0.1
14654,21,155,178,0.3
14654,21,155,356,0.3
14655,56,198,178,1.0
14656,56,12,98,1.0
14657,21,198,45,1.0
14658,78,155,45,0.3
14658,78,155,98,0.1
14658,78,155,178,0.3
14658,78,155,356,0.3
14659,78,155,356,1.0
14660,78,155,45,0.3
14660,78,155,98,0.1
14660,78,155,178,0.3
14660,78,155,356,0.3
14661,34,45,356,1.0
14662,34,45,178,1.0
14663,21,12,45,1.0
14664,21,155,356,1.0
14665,21,45,356,1.0
14666,56,155,178,1.0
14667,34,45,98,1.0
14668,56,155,45,1.0
14669,78,198,178,1.0
14670,21,155,178,1.0
14671,56,155,45,0.3
14671,56,155,98,0.1
14671,56,155,178,0.3
14671,56,155,356,0.3
14672,21,12,45,1.0
14673,56,12,45,1.0
14674,56,198,98,1.0
14675,56,155,356,1.0
14676,56,155,356,1.0
14677,78,155,98,1.0
14678,78,155,45,0.3
14678,78,155,98,0.1
14678,78,155,178,0.3
14678,78,155,356,0.3
14679,21,12,178,1.0
14680,21,12,45,0.2
14680,21,12,98,0.2
14680,21,12,178,0.4
14680,21,12,356,0.2
14681,78,155,356,1.0
14682,21,12,356,1.0
14683,78,155,45,0.3
14683,78,155,98,0.1
14683,78,155,178,0.3
14683,78,155,356,0.3
14684,21,155,98,1.0
14685,21,12,178,0.45714285714285713
14685,21,45,178,0.11428571428571428
14685,21,155,178,0.34285714285714275
14685,21,198,178,0.08571428571428569
14686,21,12,356,1.0
14687,21,155,45,1.0
14688,56,12,178,1.0
14689,34,12,45,1.0
14690,21,198,98,1.0
14691,78,155,178,1.0
14692,56,155,356,1.0
14693,34,155,45,1.0
14694,34,45,45,1.0
14695,21,12,356,1.0
14696,56,155,45,1.0
14697,56,155,178,1.0
14698,34,45,178,1.0
14699,78,12,45,1.0
14700,21,12,98,1.0
14701,34,155,356,1.0
14702,56,198,45,1.0
14703,56,45,178,1.0
14704,21,155,45,1.0
14705,56,198,356,1.0
14706,34,45,178,1.0
14707,21,12,45,1.0
14708,56,198,178,1.0
14709,34,45,178,1.0
14710,56,45,98,1.0
14711,34,45,178,1.0
14712,78,198,178,1.0
14713,21,12,98,1.0
14714,21,12,178,1.0
14715,21,12,178,1.0
14716,21,45,98,1.0
14717,21,198,45,1.0
14718,56,198,45,1.0
14719,78,155,356,1.0
14720,21,155,356,1.0
14721,21,198,356,1.0
14722,78,12,45,1.0
14723,78,198,98,1.0
14724,78,198,178,1.0
14725,21,12,178,1.0
14726,21,198,178,1.0
14727,56,12,178,1.0
14728,34,45,45,1.0
14729,34,155,45,1.0
14730,56,12,178,1.0
14731,56,12,98,1.0
14732,34,155,356,1.0
14733,21,155,45,1.0
14734,78,198,178,1.0
14735,56,198,45,0.2
14735,56,198,98,0.1
14735,56,198,178,0.3
14735,56,198,356,0.4
14736,21,12,356,1.0
14737,34,198,356,1.0
14738,56,198,356,1.0
14739,34,155,45,1.0
14740,34,155,98,1.0
14741,21,12,98,1.0
14742,56,155,45,1.0
14743,78,155,178,1.0
14744,78,198,356,1.0
14745,56,45,45,1.0
14746,56,155,45,1.0
14747,56,155,45,0.3
14747,56,155,98,0.1
14747,56,155,178,0.3
14747,56,155,356,0.3
14748,78,155,356,1.0
14749,34,45,356,1.0
14750,78,198,356,1.0
14751,56,155,178,1.0
14752,56,12,45,1.0
14753,21,155,45,0.3
14753,21,155,98,0.1
14753,21,155,178,0.3
14753,21,155,356,0.3
14754,21,45,45,1.0
14755,56,155,178,1.0
14756,34,12,45,1.0
14757,21,12,45,1.0
14758,56,198,98,1.0
14759,21,155,356,1.0
14760,21,155,178,1.0
14761,78,198,356,1.0
14762,34,12,178,0.21621621621621626
14762,34,45,178,0.5405405405405406
14762,34,155,178,0.16216216216216217
14762,34,198,178,0.08108108108108109
14763,21,155,45,1.0
14764,56,155,356,1.0
14765,78,12,45,1.0
14766,34,12,178,0.21621621621621626
14766,34,45,178,0.5405405405405406
14766,34,155,178,0.16216216216216217
14766,34,198,178,0.08108108108108109
14767,56,12,356,1.0
14768,56,198,356,1.0
14769,21,12,178,1.0
14770,56,12,45,1.0
14771,21,198,178,1.0
14772,21,45,45,1.0
14773,21,12,178,1.0
14774,78,155,356,1.0
14775,21,45,356,1.0
14776,56,45,45,0.3
14776,56,45,98,0.1
14776,56,45,178,0.4
14776,56,45,356,0.2
14777,34,45,45,1.0
14778,78,155,45,1.0
14779,78,155,45,0.3
14779,78,155,98,0.1
14779,78,155,178,0.3
14779,78,155,356,0.3
14780,78,12,178,0.25000000000000006
14780,78,45,178,0.0
14780,78,155,178,0.375
14780,78,198,178,0.375
14781,21,12,356,1.0
14782,56,155,98,1.0
14783,21,155,45,0.3
14783,21,155,98,0.1
14783,21,155,178,0.3
14783,21,155,356,0.3
14784,56,198,356,1.0
14785,34,45,178,1.0
14786,21,198,356,1.0
14787,21,198,356,1.0
14788,21,12,178,0.45714285714285713
14788,21,45,178,0.11428571428571428
14788,21,155,178,0.34285714285714275
14788,21,198,178,0.08571428571428569
14789,56,198,356,1.0
14790,78,198,178,1.0
14791,78,155,178,1.0
14792,34,12,178,0.21621621621621626
14792,34,45,178,0.5405405405405406
14792,34,155,178,0.16216216216216217
14792,34,198,178,0.08108108108108109
14793,34,45,356,1.0
14794,56,45,45,1.0
14795,56,155,356,1.0
14796,34,12,45,1.0
14797,34,45,45,1.0
14798,56,198,45,0.2
14798,56,198,98,0.1
14798,56,198,178,0.3
14798,56,198,356,0.4
14799,78,12,178,1.0
14800,56,155,356,1.0
14801,21,155,178,1.0
14802,21,198,45,1.0
14803,78,12,45,0.2
14803,78,12,98,0.2
14803,78,12,178,0.4
14803,78,12,356,0.2
14804,56,155,45,1.0
14805,34,45,45,1.0
14806,78,155,356,1.0
14807,34,45,356,1.0
14808,56,198,356,1.0
14809,56,155,178,1.0
14810,56,198,45,1.0
14811,21,12,45,0.0
14811,21,45,45,0.0
14811,21,155,45,0.0
14811,21,198,45,0.0
14811,21,12,98,0.0
14811,21,45,98,0.0
14811,21,155,98,0.0
14811,21,198,98,0.0
14811,21,12,178,0.45714285714285713
14811,21,45,178,0.11428571428571428
14811,21,155,178,0.3428571428571428
14811,21,198,178,0.0857142857142857
14811,21,12,356,0.0
14811,21,45,356,0.0
14811,21,155,356,0.0
14811,21,198,356,0.0
14812,21,155,45,1.0
14813,56,198,356,1.0
14814,56,45,45,1.0
14815,21,12,356,1.0
14816,34,198,98,1.0
14817,34,45,356,1.0
14818,78,198,356,1.0
14819,56,198,356,1.0
14820,56,12,98,1.0
14821,56,198,45,1.0
14822,56,198,356,1.0
14823,21,155,45,1.0
14824,21,198,45,1.0
14825,78,198,178,1.0
14826,56,155,178,1.0
14827,21,198,98,1.0
14828,34,155,178,1.0
14829,78,198,45,1.0
14830,21,155,178,1.0
14831,56,155,356,1.0
14832,34,198,98,1.0
14833,34,45,45,1.0
14834,56,198,356,1.0
14835,21,12,356,1.0
14836,78,12,356,1.0
14837,21,155,356,1.0
14838,21,45,98,1.0
14839,56,155,356,1.0
14840,21,12,45,0.2
14840,21,12,98,0.2
14840,21,12,178,0.4
14840,21,12,356,0.2
14841,21,12,45,0.2
14841,21,12,98,0.2
14841,21,12,178,0.4
14841,21,12,356,0.2
14842,34,12,356,1.0
14843,21,155,178,1.0
14844,34,12,178,1.0
14845,56,12,178,1.0
14846,56,198,45,0.2
14846,56,198,98,0.1
14846,56,198,178,0.3
14846,56,198,356,0.4
14847,34,12,178,0.21621621621621626
14847,34,45,178,0.5405405405405406
14847,34,155,178,0.16216216216216217
14847,34,198,178,0.08108108108108109
14848,56,45,178,1.0
14849,34,45,98,1.0
14850,21,12,178,1.0
14851,56,198,356,1.0
14852,21,155,356,1.0
14853,56,12,45,1.0
14854,21,12,178,0.45714285714285713
14854,21,45,178,0.11428571428571428
14854,21,155,178,0.34285714285714275
14854,21,198,178,0.08571428571428569
14855,21,155,45,1.0
14856,78,155,178,1.0
14857,56,12,98,1.0
14858,34,45,356,1.0
14859,34,45,178,1.0
14860,21,12,45,0.2
14860,21,12,98,0.2
14860,21,12,178,0.4
14860,21,12,356,0.2
14861,21,155,356,1.0
14862,34,198,45,1.0
14863,56,198,98,1.0
14864,21,12,45,0.2
14864,21,12,98,0.2
14864,21,12,178,0.4
14864,21,12,356,0.2
14865,56,155,178,1.0
14866,56,12,98,1.0
14867,21,155,45,1.0
14868,78,198,45,1.0
14869,78,198,178,1.0
14870,34,45,178,1.0
14871,21,12,178,0.45714285714285713
14871,21,45,178,0.11428571428571428
14871,21,155,178,0.34285714285714275
14871,21,198,178,0.08571428571428569
14872,78,155,178,1.0
14873,34,198,45,1.0
14874,78,198,356,1.0
14875,78,155,356,1.0
14876,21,198,45,1.0
14877,21,12,178,1.0
14878,56,12,178,1.0
14879,78,198,98,1.0
14880,56,155,45,0.3
14880,56,155,98,0.1
14880,56,155,178,0.3
14880,56,155,356,0.3
14881,78,155,98,1.0
14882,78,198,356,1.0
14883,56,198,98,1.0
14884,78,155,178,1.0
14885,34,155,178,1.0
14886,56,155,356,1.0
14887,56,198,356,1.0
14888,78,198,45,0.2
14888,78,198,98,0.1
14888,78,198,178,0.3
14888,78,198,356,0.4
14889,56,155,356,1.0
14890,21,45,98,1.0
14891,21,12,178,1.0
14892,56,45,178,1.0
14893,78,155,178,1.0
14894,34,45,45,1.0
14895,78,198,45,0.2
14895,78,198,98,0.1
14895,78,198,178,0.3
14895,78,198,356,0.4
14896,78,155,356,1.0
14897,21,155,45,1.0
14898,56,155,178,1.0
14899,78,198,45,1.0
14900,56,155,356,1.0
14901,78,12,356,1.0
14902,78,155,178,1.0
14903,21,12,356,1.0
14904,34,45,356,1.0
14905,56,12,98,1.0
14906,34,198,356,1.0
14907,56,198,178,1.0
14908,34,45,98,1.0
14909,56,155,45,0.3
14909,56,155,98,0.1
14909,56,155,178,0.3
14909,56,155,356,0.3
14910,78,198,178,1.0
14911,21,12,98,1.0
14912,56,198,45,1.0
14913,78,198,178,1.0
14914,78,155,45,0.3
14914,78,155,98,0.1
14914,78,155,178,0.3
14914,78,155,356,0.3
14915,34,45,178,1.0
14916,21,12,98,1.0
14917,34,198,356,1.0
14918,78,155,356,1.0
14919,56,155,98,1.0
14920,78,12,178,1.0
14921,78,198,356,1.0
14922,34,45,98,1.0
14923,21,45,356,1.0
14924,34,198,356,1.0
14925,56,12,178,1.0
14926,21,155,45,1.0
14927,34,45,178,1.0
14928,21,45,45,1.0
14929,56,198,356,1.0
14930,78,155,178,1.0
14931,78,12,178,1.0
14932,56,12,45,0.2
14932,56,12,98,0.2
14932,56,12,178,0.4
14932,56,12,356,0.2
14933,34,45,356,1.0
14934,56,12,45,1.0
14935,34,45,45,1.0
14936,34,12,178,0.21621621621621626
14936,34,45,178,0.5405405405405406
14936,34,155,178,0.16216216216216217
14936,34,198,178,0.08108108108108109
14937,78,155,356,1.0
14938,21,155,45,0.3
14938,21,155,98,0.1
14938,21,155,178,0.3
14938,21,155,356,0.3
14939,78,12,45,1.0
14940,56,155,98,1.0
14941,56,155,45,1.0
14942,56,198,356,1.0
14943,34,45,45,1.0
14944,21,155,356,1.0
14945,56,12,45,0.2
14945,56,12,98,0.2
14945,56,12,178,0.4
14945,56,12,356,0.2
14946,78,155,45,1.0
14947,21,155,178,1.0
14948,56,155,98,1.0
14949,21,12,98,1.0
14950,21,12,45,0.2
14950,21,12,98,0.2
14950,21,12,178,0.4
14950,21,12,356,0.2
14951,21,12,178,1.0
14952,21,12,45,1.0
14953,56,155,356,1.0
14954,21,12,45,1.0
14955,56,198,356,1.0
14956,78,155,356,1.0
14957,78,12,98,1.0
14958,56,198,45,1.0
14959,34,155,178,1.0
14960,56,155,45,1.0
14961,78,12,178,0.25000000000000006
14961,78,45,178,0.0
14961,78,155,178,0.375
14961,78,198,178,0.375
14962,21,155,45,1.0
14963,56,12,45,1.0
14964,21,12,178,1.0
14965,56,198,356,1.0
14966,34,12,178,1.0
14967,21,155,178,1.0
14968,34,45,98,1.0
14969,34,45,356,1.0
14970,21,12,356,1.0
14971,56,12,98,1.0
14972,56,198,45,0.2
14972,56,198,98,0.1
14972,56,198,178,0.3
14972,56,198,356,0.4
14973,21,155,178,1.0
14974,34,155,356,1.0
14975,78,12,178,1.0
14976,78,198,356,1.0
14977,34,155,45,1.0
14978,56,12,178,1.0
14979,21,155,178,1.0
14980,21,155,356,1.0
14981,34,45,45,1.0
14982,34,45,356,1.0
14983,56,155,178,1.0
14984,21,198,98,1.0
14985,21,12,98,1.0
14986,56,155,45,1.0
14987,21,198,356,1.0
14988,21,155,178,1.0
14989,21,198,178,1.0
14990,21,155,356,1.0
14991,56,12,178,1.0
14992,21,155,356,1.0
14993,34,12,98,1.0
14994,21,198,178,1.0
14995,78,155,356,1.0
14996,56,45,356,1.0
14997,34,12,178,1.0
14998,78,198,356,1.0
14999,34,198,178,1.0
15000,78,155,98,1.0
15001,34,12,356,1.0
15002,56,155,98,1.0
15003,21,12,178,1.0
15004,56,198,356,1.0
15005,56,155,98,1.0
15006,78,198,356,1.0
15007,21,155,178,1.0
15008,21,155,45,1.0
15009,34,45,45,1.0
15010,34,45,98,1.0
15011,21,12,45,0.2
15011,21,12,98,0.2
15011,21,12,178,0.4
15011,21,12,356,0.2
15012,78,198,356,1.0
15013,56,155,45,1.0
15014,56,155,45,1.0
15015,34,155,45,1.0
15016,56,12,178,1.0
15017,34,45,45,1.0
15018,78,155,178,1.0
15019,34,45,178,1.0
15020,56,198,356,1.0
15021,34,45,178,1.0
15022,34,155,178,1.0
15023,21,155,45,0.3
15023,21,155,98,0.1
15023,21,155,178,0.3
15023,21,155,356,0.3
15024,56,12,45,1.0
15025,78,198,45,1.0
15026,21,45,356,1.0
15027,78,155,356,1.0
15028,56,12,178,1.0
15029,78,198,178,1.0
15030,21,155,98,1.0
15031,34,45,178,1.0
15032,34,45,356,1.0
15033,34,45,45,1.0
15034,56,198,356,1.0
15035,56,45,45,1.0
15036,34,12,45,1.0
15037,78,155,356,1.0
15038,34,45,45,1.0
15039,78,198,356,1.0
15040,34,12,45,1.0
15041,78,155,178,1.0
15042,21,198,45,1.0
15043,34,45,178,1.0
15044,78,198,178,1.0
15045,34,12,98,1.0
15046,56,198,356,1.0
15047,34,198,178,1.0
15048,21,198,45,0.2
15048,21,198,98,0.1
15048,21,198,178,0.3
15048,21,198,356,0.4
15049,21,155,178,1.0
15050,21,155,45,0.3
15050,21,155,98,0.1
15050,21,155,178,0.3
15050,21,155,356,0.3
15051,21,12,45,0.2
15051,21,12,98,0.2
15051,21,12,178,0.4
15051,21,12,356,0.2
15052,21,12,356,1.0
15053,56,45,178,1.0
15054,78,198,45,1.0
15055,56,12,178,1.0
15056,56,45,45,1.0
15057,56,12,178,1.0
15058,21,12,356,1.0
15059,34,45,356,1.0
15060,34,198,356,1.0
15061,78,198,98,1.0
15062,56,198,356,1.0
15063,21,12,45,0.2
15063,21,12,98,0.2
15063,21,12,178,0.4
15063,21,12,356,0.2
15064,78,12,356,1.0
15065,56,12,98,1.0
15066,34,45,356,1.0
15067,78,155,178,1.0
15068,21,155,178,1.0
15069,21,12,45,1.0
15070,56,198,356,1.0
15071,21,198,356,1.0
15072,78,155,45,1.0
15073,56,198,356,1.0
15074,21,155,98,1.0
15075,78,155,45,1.0
15076,21,155,178,1.0
15077,34,12,178,1.0
15078,56,12,178,1.0
15079,78,155,45,1.0
15080,56,155,45,0.3
15080,56,155,98,0.1
15080,56,155,178,0.3
15080,56,155,356,0.3
15081,56,12,178,0.35294117647058826
15081,56,45,178,0.11764705882352945
15081,56,155,178,0.2647058823529412
15081,56,198,178,0.2647058823529412
15082,78,198,178,1.0
15083,34,12,98,1.0
15084,78,198,356,1.0
15085,78,198,178,1.0
15086,78,155,356,1.0
15087,78,12,178,1.0
15088,21,155,356,1.0
15089,21,45,356,1.0
15090,78,12,98,1.0
15091,78,198,178,1.0
15092,34,198,178,1.0
15093,78,198,45,1.0
15094,56,198,45,1.0
15095,34,198,98,1.0
15096,34,45,45,1.0
15097,34,155,98,1.0
15098,78,198,356,1.0
15099,56,12,45,1.0
15100,34,12,178,1.0
15101,21,12,98,1.0
15102,78,198,178,1.0
15103,21,155,178,1.0
15104,34,45,356,1.0
15105,34,45,356,1.0
15106,34,198,356,1.0
15107,34,45,45,1.0
15108,34,155,178,1.0
15109,78,155,178,1.0
15110,78,198,356,1.0
15111,78,198,45,1.0
15112,78,12,98,1.0
15113,56,45,98,1.0
15114,56,12,178,1.0
15115,78,198,356,1.0
15116,34,12,178,1.0
15117,21,12,178,1.0
15118,21,155,356,1.0
