block_id,A,B,C,probability
37770,3,100000,33,0.10000000000000002
37771,2,10000,18,1.0
37772,1,100000,33,1.0
37773,1,100,33,1.0
37774,2,1000,18,1.0
37775,2,1000,11,1.0
37776,1,100,33,1.0
37777,3,10,18,1.0
37778,2,1000,33,1.0
37779,1,100,33,1.0
37780,1,100000,33,1.0
37781,1,100000,33,1.0
37782,1,10,33,1.0
37783,3,10,18,0.4000000000000001
37783,3,100,18,0.10000000000000002
37783,3,1000,18,0.20000000000000004
37783,3,10000,18,0.20000000000000004
37783,3,100000,18,0.10000000000000002
37784,1,100000,33,1.0
37785,2,1000,11,1.0
37786,3,10,18,1.0
37787,3,10,33,1.0
37788,3,10,33,0.4000000000000001
37788,3,100,33,0.10000000000000002
37788,3,1000,33,0.20000000000000004
37788,3,10000,33,0.20000000000000004
37788,3,100000,33,0.10000000000000002
37789,3,10,18,1.0
37790,1,100000,33,1.0
37791,3,10000,33,1.0
37792,2,1000,18,1.0
37793,3,10,18,1.0
37794,1,10,33,0.2
37794,1,100,33,0.2
37794,1,1000,33,0.0
37794,1,10000,33,0.0
37794,1,100000,33,0.6
37795,3,1000,33,1.0
37796,2,100,11,1.0
37797,3,10,33,1.0
37798,1,100000,18,1.0
37799,1,100000,18,1.0
37800,3,10000,11,1.0
37801,1,10,11,1.0
37802,3,10,33,1.0
37803,3,10000,33,1.0
37804,1,100,11,1.0
37805,2,10000,33,1.0
37806,3,100,33,1.0
37807,2,10000,18,1.0
37808,3,100000,11,1.0
37809,1,100,18,1.0
37810,1,100000,18,1.0
37811,1,100000,33,1.0
37812,1,100000,33,1.0
37813,3,10,18,0.4000000000000001
37813,3,100,18,0.10000000000000002
37813,3,1000,18,0.20000000000000004
37813,3,10000,18,0.20000000000000004
37813,3,100000,18,0.10000000000000002
37814,1,100000,33,1.0
37815,3,10,33,0.4000000000000001
37815,3,100,33,0.10000000000000002
37815,3,1000,33,0.20000000000000004
37815,3,10000,33,0.20000000000000004
37815,3,100000,33,0.10000000000000002
37816,1,10,33,1.0
37817,3,10,33,1.0
37818,3,10000,33,1.0
37819,2,1000,33,1.0
37820,3,10,11,1.0
37821,1,100000,33,1.0
37822,3,1000,11,1.0
37823,1,10,18,1.0
37824,3,1000,11,1.0
37825,3,100,33,1.0
37826,3,1000,18,1.0
37827,2,1000,11,1.0
37828,3,1000,33,1.0
37829,2,10000,33,1.0
37830,3,1000,18,1.0
37831,1,100000,18,1.0
37832,1,100000,33,1.0
37833,1,100000,18,1.0
37834,3,10000,11,1.0
37835,1,100000,18,1.0
37836,3,10,11,1.0
37837,3,1000,33,1.0
37838,3,100000,33,1.0
37839,1,100,11,1.0
37840,3,100000,18,1.0
37841,1,100,11,1.0
37842,1,100,11,1.0
37843,3,10,33,1.0
37844,3,1000,18,1.0
37845,3,1000,33,1.0
37846,1,100000,33,1.0
37847,3,100000,33,1.0
37848,1,100,33,1.0
37849,3,10,33,1.0
37850,3,10,18,1.0
37851,3,10000,11,1.0
37852,3,100000,33,1.0
37853,2,10000,33,1.0
37854,1,100000,11,1.0
37855,1,100000,33,1.0
37856,1,100000,33,1.0
37857,1,100000,33,1.0
37858,3,1000,33,1.0
37859,2,100,18,1.0
37860,2,1000,11,1.0
37861,3,10,11,0.4000000000000001
37861,3,100,11,0.10000000000000002
37861,3,1000,11,0.20000000000000004
37861,3,10000,11,0.20000000000000004
37861,3,100000,11,0.10000000000000002
37862,2,10000,33,1.0
37863,3,1000,33,1.0
37864,1,10,18,1.0
37865,1,100000,11,1.0
37866,1,10,11,0.2
37866,1,100,11,0.2
37866,1,1000,11,0.0
37866,1,10000,11,0.0
37866,1,100000,11,0.6
37867,3,100000,33,1.0
37868,3,1000,11,1.0
37869,3,100000,33,1.0
37870,1,100000,33,1.0
37871,3,10,11,0.4000000000000001
37871,3,100,11,0.10000000000000002
37871,3,1000,11,0.20000000000000004
37871,3,10000,11,0.20000000000000004
37871,3,100000,11,0.10000000000000002
37872,3,100,11,1.0
37873,2,10000,33,1.0
37874,3,10,33,1.0
37875,2,10000,18,1.0
37876,1,100000,11,1.0
37877,2,100,11,1.0
37878,1,100000,18,1.0
37879,3,100,33,1.0
37880,1,100000,18,1.0
37881,1,100,18,1.0
37882,1,100000,18,1.0
37883,1,100000,18,1.0
37884,1,100000,33,1.0
37885,1,10,18,1.0
37886,1,100000,11,1.0
37887,3,1000,11,1.0
37888,3,10000,33,1.0
37889,1,100000,18,1.0
37890,1,100000,18,1.0
37891,1,100000,33,1.0
37892,3,10000,11,1.0
37893,1,10,11,0.2
37893,1,100,11,0.2
37893,1,1000,11,0.0
37893,1,10000,11,0.0
37893,1,100000,11,0.6
37894,3,10,33,0.4000000000000001
37894,3,100,33,0.10000000000000002
37894,3,1000,33,0.20000000000000004
37894,3,10000,33,0.20000000000000004
37894,3,100000,33,0.10000000000000002
37895,1,100000,18,1.0
37896,2,100,33,1.0
37897,1,10,33,1.0
37898,3,10,18,1.0
37899,1,10,33,1.0
37900,3,10000,33,1.0
37901,3,10000,33,1.0
37902,3,10,18,1.0
37903,1,100000,11,1.0
37904,3,10000,33,1.0
37905,3,10000,18,1.0
37906,1,100,18,1.0
37907,1,100000,11,1.0
37908,3,10,11,1.0
37909,1,10,11,1.0
37910,2,1000,11,1.0
37911,3,10000,33,1.0
37912,3,100000,11,1.0
37913,1,100000,33,1.0
37914,1,100000,33,1.0
37915,2,100,18,1.0
37916,2,10000,11,1.0
37917,1,10,33,1.0
37918,1,100000,11,1.0
37919,2,100,18,1.0
37920,3,1000,33,1.0
37921,3,10,11,1.0
37922,3,10,33,1.0
37923,3,10,11,0.4000000000000001
37923,3,100,11,0.10000000000000002
37923,3,1000,11,0.20000000000000004
37923,3,10000,11,0.20000000000000004
37923,3,100000,11,0.10000000000000002
37924,2,100,18,1.0
37925,2,100,33,1.0
37926,1,10,11,1.0
37927,1,100000,33,1.0
37928,2,1000,18,1.0
37929,1,10,18,0.2
37929,1,100,18,0.2
37929,1,1000,18,0.0
37929,1,10000,18,0.0
37929,1,100000,18,0.6
37930,1,100,11,1.0
37931,1,100000,18,1.0
37932,3,10000,11,1.0
37933,3,100000,33,1.0
37934,1,100000,33,1.0
37935,3,1000,18,1.0
37936,3,1000,11,1.0
37937,1,100000,33,1.0
37938,3,1000,33,1.0
37939,3,100,18,1.0
37940,3,1000,11,1.0
37941,1,100,18,1.0
37942,3,10000,18,1.0
37943,1,100000,33,1.0
37944,3,1000,33,1.0
37945,3,10,11,0.4000000000000001
37945,3,100,11,0.10000000000000002
37945,3,1000,11,0.20000000000000004
37945,3,10000,11,0.20000000000000004
37945,3,100000,11,0.10000000000000002
37946,3,1000,18,1.0
37947,2,1000,33,1.0
37948,3,10,33,1.0
37949,2,100,33,1.0
37950,3,100,11,1.0
37951,2,10000,18,1.0
37952,1,100,33,1.0
37953,1,100000,33,1.0
37954,3,10,33,1.0
37955,1,100,18,1.0
37956,2,10000,11,1.0
37957,3,10000,33,1.0
37958,3,1000,33,1.0
37959,1,100000,33,1.0
37960,1,100,18,1.0
37961,3,10,11,0.4000000000000001
37961,3,100,11,0.10000000000000002
37961,3,1000,11,0.20000000000000004
37961,3,10000,11,0.20000000000000004
37961,3,100000,11,0.10000000000000002
37962,3,100,33,1.0
37963,1,10,33,1.0
37964,2,100,33,1.0
37965,2,100,33,1.0
37966,2,1000,33,1.0
37967,3,10000,18,1.0
37968,3,100000,11,1.0
37969,3,10,11,1.0
37970,3,1000,11,1.0
37971,1,100000,33,1.0
37972,2,100,33,1.0
37973,1,100000,33,1.0
37974,3,10000,18,1.0
37975,1,10,18,1.0
37976,3,10,11,1.0
37977,3,10,33,1.0
37978,3,100000,33,1.0
37979,3,10,11,0.4000000000000001
37979,3,100,11,0.10000000000000002
37979,3,1000,11,0.20000000000000004
37979,3,10000,11,0.20000000000000004
37979,3,100000,11,0.10000000000000002
37980,3,1000,33,1.0
37981,3,100,33,1.0
37982,1,10,33,1.0
37983,3,10000,18,1.0
37984,3,10000,18,1.0
37985,3,10,33,1.0
37986,3,10,33,1.0
37987,3,100000,11,1.0
37988,3,1000,33,1.0
37989,2,10000,18,1.0
37990,3,100000,33,1.0
37991,3,100,33,1.0
37992,3,10,33,1.0
37993,1,10,33,1.0
37994,3,100,18,1.0
37995,1,100000,33,1.0
37996,1,10,18,1.0
37997,2,100,18,1.0
37998,1,100,18,1.0
37999,3,10,11,1.0
38000,3,10,33,0.4000000000000001
38000,3,100,33,0.10000000000000002
38000,3,1000,33,0.20000000000000004
38000,3,10000,33,0.20000000000000004
38000,3,100000,33,0.10000000000000002
38001,3,10,18,1.0
38002,1,10,33,1.0
38003,1,100000,11,1.0
38004,3,10000,33,1.0
38005,3,100000,11,1.0
38006,1,100000,11,1.0
38007,3,10,33,1.0
38008,3,10000,18,1.0
38009,3,10,18,0.4000000000000001
38009,3,100,18,0.10000000000000002
38009,3,1000,18,0.20000000000000004
38009,3,10000,18,0.20000000000000004
38009,3,100000,18,0.10000000000000002
38010,2,10000,33,1.0
38011,3,100,33,1.0
38012,1,100000,33,1.0
38013,3,100000,11,1.0
38014,3,10,33,1.0
38015,3,10000,33,1.0
38016,3,10,18,0.4000000000000001
38016,3,100,18,0.10000000000000002
38016,3,1000,18,0.20000000000000004
38016,3,10000,18,0.20000000000000004
38016,3,100000,18,0.10000000000000002
38017,1,10,33,1.0
38018,1,100000,33,1.0
38019,3,10,33,1.0
38020,2,10000,11,1.0
38021,1,100000,33,1.0
38022,1,100000,33,1.0
38023,2,10000,33,1.0
38024,2,10000,11,1.0
38025,1,100000,33,1.0
38026,1,100000,33,1.0
38027,3,10000,11,1.0
38028,2,10000,33,1.0
38029,3,10,33,0.4000000000000001
38029,3,100,33,0.10000000000000002
38029,3,1000,33,0.20000000000000004
38029,3,10000,33,0.20000000000000004
38029,3,100000,33,0.10000000000000002
38030,1,100000,33,1.0
38031,2,1000,18,1.0
38032,1,10,33,1.0
38033,3,10,11,0.4000000000000001
38033,3,100,11,0.10000000000000002
38033,3,1000,11,0.20000000000000004
38033,3,10000,11,0.20000000000000004
38033,3,100000,11,0.10000000000000002
38034,3,10,11,0.4000000000000001
38034,3,100,11,0.10000000000000002
38034,3,1000,11,0.20000000000000004
38034,3,10000,11,0.20000000000000004
38034,3,100000,11,0.10000000000000002
38035,1,100,33,1.0
38036,3,100,33,1.0
38037,1,10,33,0.2
38037,1,100,33,0.2
38037,1,1000,33,0.0
38037,1,10000,33,0.0
38037,1,100000,33,0.6
38038,1,100000,18,1.0
38039,3,10,11,1.0
38040,3,10000,33,1.0
38041,3,10000,33,1.0
38042,1,100,33,1.0
38043,1,100000,11,1.0
38044,3,10,18,1.0
38045,1,10,33,1.0
38046,1,10,33,0.2
38046,1,100,33,0.2
38046,1,1000,33,0.0
38046,1,10000,33,0.0
38046,1,100000,33,0.6
38047,1,100000,11,1.0
38048,2,10000,33,1.0
38049,1,10,18,1.0
38050,1,100000,18,1.0
38051,2,10000,11,1.0
38052,1,100000,33,1.0
38053,2,10000,33,1.0
38054,2,1000,11,1.0
38055,2,100,33,1.0
38056,1,100000,18,1.0
38057,2,10000,33,1.0
38058,1,10,11,1.0
38059,2,100,18,1.0
38060,1,100000,33,1.0
38061,1,100,33,1.0
38062,1,100,33,1.0
38063,1,100,33,1.0
38064,3,100000,11,1.0
38065,2,10000,33,1.0
38066,1,100000,18,1.0
38067,1,10,11,1.0
38068,1,10,33,1.0
38069,3,1000,11,1.0
38070,1,100,18,1.0
38071,3,100000,33,1.0
38072,3,1000,11,1.0
38073,3,100000,33,1.0
38074,2,1000,18,1.0
38075,1,100000,33,1.0
38076,2,10000,33,1.0
38077,3,100,33,1.0
38078,1,100000,18,1.0
38079,1,100000,33,1.0
38080,3,10,18,1.0
38081,2,1000,33,1.0
38082,3,1000,33,1.0
38083,3,100000,33,1.0
38084,3,1000,11,1.0
38085,1,100,33,1.0
38086,3,100000,33,1.0
38087,3,100000,33,1.0
38088,1,10,11,1.0
38089,3,100000,11,1.0
38090,3,10000,18,1.0
38091,1,100,11,1.0
38092,3,10000,33,1.0
38093,2,10000,33,1.0
38094,3,10,33,0.4000000000000001
38094,3,100,33,0.10000000000000002
38094,3,1000,33,0.20000000000000004
38094,3,10000,33,0.20000000000000004
38094,3,100000,33,0.10000000000000002
38095,1,100000,33,1.0
38096,2,100,33,1.0
38097,3,100,33,1.0
38098,1,100,33,1.0
38099,1,100,33,1.0
38100,3,100000,11,1.0
38101,2,10000,33,1.0
38102,3,10000,11,1.0
38103,1,100,33,1.0
38104,3,100,11,1.0
38105,1,100000,11,1.0
38106,1,100000,11,1.0
38107,1,100000,18,1.0
38108,1,100000,33,1.0
38109,1,10,33,0.2
38109,1,100,33,0.2
38109,1,1000,33,0.0
38109,1,10000,33,0.0
38109,1,100000,33,0.6
38110,3,10,33,1.0
38111,2,10000,11,1.0
38112,2,1000,33,1.0
38113,3,10,33,0.4000000000000001
38113,3,100,33,0.10000000000000002
38113,3,1000,33,0.20000000000000004
38113,3,10000,33,0.20000000000000004
38113,3,100000,33,0.10000000000000002
38114,1,10,33,1.0
38115,3,10,33,0.4000000000000001
38115,3,100,33,0.10000000000000002
38115,3,1000,33,0.20000000000000004
38115,3,10000,33,0.20000000000000004
38115,3,100000,33,0.10000000000000002
38116,3,10000,11,1.0
38117,1,100000,11,1.0
38118,3,1000,11,1.0
38119,3,10,18,1.0
38120,3,100000,18,1.0
38121,1,100000,33,1.0
38122,1,10,33,1.0
38123,3,10,18,1.0
38124,3,10,33,1.0
38125,3,10,33,1.0
38126,3,1000,18,1.0
38127,3,1000,33,1.0
38128,1,100000,33,1.0
38129,2,10000,33,1.0
38130,3,1000,11,1.0
38131,1,100000,33,1.0
38132,1,10,18,1.0
38133,3,10,11,1.0
38134,1,10,33,0.2
38134,1,100,33,0.2
38134,1,1000,33,0.0
38134,1,10000,33,0.0
38134,1,100000,33,0.6
38135,3,10,18,0.4000000000000001
38135,3,100,18,0.10000000000000002
38135,3,1000,18,0.20000000000000004
38135,3,10000,18,0.20000000000000004
38135,3,100000,18,0.10000000000000002
38136,3,10000,33,1.0
38137,1,10,33,1.0
38138,1,100000,33,1.0
38139,2,1000,11,1.0
38140,2,10000,11,1.0
38141,3,10,33,1.0
38142,3,10000,11,1.0
38143,3,10,11,1.0
38144,1,100,33,1.0
38145,3,1000,18,1.0
38146,1,100000,33,1.0
38147,2,10000,18,1.0
38148,3,10,18,0.4000000000000001
38148,3,100,18,0.10000000000000002
38148,3,1000,18,0.20000000000000004
38148,3,10000,18,0.20000000000000004
38148,3,100000,18,0.10000000000000002
38149,3,1000,18,1.0
38150,1,100000,33,1.0
38151,3,1000,33,1.0
38152,1,100000,18,1.0
38153,3,10,33,1.0
38154,3,1000,18,1.0
38155,1,100,33,1.0
38156,3,10000,18,1.0
38157,2,10000,33,1.0
38158,2,100,11,1.0
38159,1,100000,18,1.0
38160,1,100,18,1.0
38161,3,100000,33,1.0
38162,1,100,33,1.0
38163,2,10000,11,1.0
38164,1,100000,18,1.0
38165,2,10000,33,1.0
38166,3,10,33,1.0
38167,3,1000,33,1.0
38168,2,10000,33,1.0
38169,3,10,33,1.0
38170,2,10000,11,1.0
38171,1,100000,33,1.0
38172,3,100000,11,1.0
38173,3,10,33,1.0
38174,1,10,33,1.0
38175,1,100000,33,1.0
38176,1,10,33,1.0
38177,3,10,18,1.0
38178,2,1000,11,1.0
38179,3,10,18,1.0
38180,3,10,18,0.4000000000000001
38180,3,100,18,0.10000000000000002
38180,3,1000,18,0.20000000000000004
38180,3,10000,18,0.20000000000000004
38180,3,100000,18,0.10000000000000002
38181,1,10,33,1.0
38182,3,10000,33,1.0
38183,1,100000,33,1.0
38184,3,10,33,1.0
38185,1,100,18,1.0
38186,2,10000,33,1.0
38187,1,100000,11,1.0
38188,3,1000,11,1.0
38189,1,10,33,0.2
38189,1,100,33,0.2
38189,1,1000,33,0.0
38189,1,10000,33,0.0
38189,1,100000,33,0.6
38190,3,10,33,1.0
38191,1,100000,11,1.0
38192,2,100,33,1.0
38193,1,100000,33,1.0
38194,3,100000,33,1.0
38195,1,100000,18,1.0
38196,2,10000,33,1.0
38197,3,100,33,1.0
38198,1,10,18,1.0
38199,3,10,11,1.0
38200,3,10,33,1.0
38201,1,100,18,1.0
38202,1,100000,33,1.0
38203,2,100,33,1.0
38204,1,100,11,1.0
38205,1,100,33,1.0
38206,3,10,18,0.4000000000000001
38206,3,100,18,0.10000000000000002
38206,3,1000,18,0.20000000000000004
38206,3,10000,18,0.20000000000000004
38206,3,100000,18,0.10000000000000002
38207,1,100000,18,1.0
38208,1,100000,33,1.0
38209,1,100000,18,1.0
38210,2,1000,33,1.0
38211,3,10000,33,1.0
38212,1,100000,33,1.0
38213,1,100000,33,1.0
38214,3,10,11,1.0
38215,1,10,11,0.2
38215,1,100,11,0.2
38215,1,1000,11,0.0
38215,1,10000,11,0.0
38215,1,100000,11,0.6
38216,1,100000,11,1.0
38217,3,100000,11,1.0
38218,2,10000,18,1.0
38219,3,10,11,1.0
38220,1,100,33,1.0
38221,3,10,11,1.0
38222,1,100000,18,1.0
38223,3,1000,18,1.0
38224,3,100000,18,1.0
38225,2,10000,18,1.0
38226,3,10000,33,1.0
38227,1,100000,33,1.0
38228,1,10,33,1.0
38229,3,100,33,1.0
38230,3,10000,33,1.0
38231,3,100,18,1.0
38232,3,1000,18,1.0
38233,1,100000,11,1.0
38234,1,100000,11,1.0
38235,2,1000,33,1.0
38236,3,100,18,1.0
38237,1,100000,11,1.0
38238,1,100000,11,1.0
38239,1,10,11,1.0
38240,1,10,33,1.0
38241,3,10,11,1.0
38242,2,1000,11,1.0
38243,3,10,33,0.4000000000000001
38243,3,100,33,0.10000000000000002
38243,3,1000,33,0.20000000000000004
38243,3,10000,33,0.20000000000000004
38243,3,100000,33,0.10000000000000002
38244,3,100000,11,1.0
38245,3,10,33,0.4000000000000001
38245,3,100,33,0.10000000000000002
38245,3,1000,33,0.20000000000000004
38245,3,10000,33,0.20000000000000004
38245,3,100000,33,0.10000000000000002
38246,2,10000,33,1.0
38247,3,10,33,1.0
38248,1,100000,11,1.0
38249,1,10,11,0.2
38249,1,100,11,0.2
38249,1,1000,11,0.0
38249,1,10000,11,0.0
38249,1,100000,11,0.6
38250,3,10,33,1.0
38251,1,100000,33,1.0
38252,1,100000,33,1.0
38253,3,1000,11,1.0
38254,3,10,33,1.0
38255,3,10000,33,1.0
38256,3,10,11,1.0
38257,2,100,18,1.0
38258,2,10000,11,1.0
38259,1,100000,11,1.0
38260,3,10,11,0.4000000000000001
38260,3,100,11,0.10000000000000002
38260,3,1000,11,0.20000000000000004
38260,3,10000,11,0.20000000000000004
38260,3,100000,11,0.10000000000000002
38261,3,10,33,0.4000000000000001
38261,3,100,33,0.10000000000000002
38261,3,1000,33,0.20000000000000004
38261,3,10000,33,0.20000000000000004
38261,3,100000,33,0.10000000000000002
38262,1,10,18,0.2
38262,1,100,18,0.2
38262,1,1000,18,0.0
38262,1,10000,18,0.0
38262,1,100000,18,0.6
38263,1,10,33,1.0
38264,1,100000,33,1.0
38265,1,10,33,0.2
38265,1,100,33,0.2
38265,1,1000,33,0.0
38265,1,10000,33,0.0
38265,1,100000,33,0.6
38266,3,1000,33,1.0
38267,1,100000,18,1.0
38268,3,100,11,1.0
38269,1,10,33,1.0
38270,1,10,33,1.0
38271,2,10000,18,1.0
38272,1,100,11,1.0
38273,1,100000,33,1.0
38274,2,10000,11,1.0
38275,2,100,33,1.0
38276,2,10000,18,1.0
38277,2,10000,33,1.0
38278,3,10,33,0.4000000000000001
38278,3,100,33,0.10000000000000002
38278,3,1000,33,0.20000000000000004
38278,3,10000,33,0.20000000000000004
38278,3,100000,33,0.10000000000000002
38279,1,10,18,0.2
38279,1,100,18,0.2
38279,1,1000,18,0.0
38279,1,10000,18,0.0
38279,1,100000,18,0.6
38280,1,100000,18,1.0
38281,2,100,33,1.0
38282,2,10000,11,1.0
38283,1,100,18,1.0
38284,3,10000,18,1.0
38285,2,1000,11,1.0
38286,2,10000,33,1.0
38287,2,10000,33,1.0
38288,3,10,11,1.0
38289,1,100000,33,1.0
38290,3,10000,33,1.0
38291,2,1000,33,1.0
38292,2,10000,11,1.0
38293,2,10000,11,1.0
38294,1,100,33,1.0
38295,1,100000,33,1.0
38296,1,10,18,1.0
38297,3,10,18,1.0
38298,3,10,18,1.0
38299,2,100,33,1.0
38300,1,10,33,1.0
38301,1,100000,18,1.0
38302,1,100,33,1.0
38303,1,100,11,1.0
38304,3,1000,18,1.0
38305,3,10,11,1.0
38306,3,10000,11,1.0
38307,1,10,33,1.0
38308,1,100000,11,1.0
38309,1,100000,33,1.0
38310,1,100,11,1.0
38311,1,100000,33,1.0
38312,3,100,33,1.0
38313,1,100000,33,1.0
38314,3,10000,33,1.0
38315,3,10,11,1.0
38316,3,10,18,1.0
38317,3,10,11,0.4000000000000001
38317,3,100,11,0.10000000000000002
38317,3,1000,11,0.20000000000000004
38317,3,10000,11,0.20000000000000004
38317,3,100000,11,0.10000000000000002
38318,2,100,18,1.0
38319,3,10,18,1.0
38320,3,100000,33,1.0
38321,1,100000,33,1.0
38322,2,10000,11,1.0
38323,1,10,33,1.0
38324,1,100,18,1.0
38325,2,10000,33,1.0
38326,3,10,11,1.0
38327,3,10,11,1.0
38328,1,100000,11,1.0
38329,2,10000,33,1.0
38330,3,1000,33,1.0
38331,2,100,18,1.0
38332,3,100,11,1.0
38333,3,10,11,1.0
38334,3,10,11,1.0
38335,1,100,11,1.0
38336,1,100000,33,1.0
38337,1,100000,33,1.0
38338,2,1000,11,1.0
38339,3,100,33,1.0
38340,1,100000,33,1.0
38341,3,10,33,1.0
38342,3,1000,33,1.0
38343,2,10000,33,1.0
38344,3,10,18,1.0
38345,3,10000,33,1.0
38346,1,10,18,1.0
38347,1,100000,33,1.0
38348,3,10000,33,1.0
38349,1,100000,11,1.0
38350,2,10000,11,1.0
38351,1,100000,11,1.0
38352,3,10000,33,1.0
38353,2,10000,11,1.0
38354,2,10000,11,1.0
38355,2,1000,11,1.0
38356,3,100,33,1.0
38357,2,100,11,1.0
38358,3,10000,11,1.0
38359,3,10,33,0.4000000000000001
38359,3,100,33,0.10000000000000002
38359,3,1000,33,0.20000000000000004
38359,3,10000,33,0.20000000000000004
38359,3,100000,33,0.10000000000000002
38360,1,100,11,1.0
38361,3,10,33,1.0
38362,2,100,11,1.0
38363,2,1000,11,1.0
38364,2,10000,33,1.0
38365,3,10,33,0.4000000000000001
38365,3,100,33,0.10000000000000002
38365,3,1000,33,0.20000000000000004
38365,3,10000,33,0.20000000000000004
38365,3,100000,33,0.10000000000000002
38366,1,100000,18,1.0
38367,1,10,33,0.2
38367,1,100,33,0.2
38367,1,1000,33,0.0
38367,1,10000,33,0.0
38367,1,100000,33,0.6
38368,2,100,33,1.0
38369,1,100000,33,1.0
38370,1,100,33,1.0
38371,3,1000,18,1.0
38372,3,100,11,1.0
38373,3,10,33,0.4000000000000001
38373,3,100,33,0.10000000000000002
38373,3,1000,33,0.20000000000000004
38373,3,10000,33,0.20000000000000004
38373,3,100000,33,0.10000000000000002
38374,3,1000,33,1.0
38375,2,1000,18,1.0
38376,1,10,33,1.0
38377,1,10,33,1.0
38378,2,10000,33,1.0
38379,3,100,18,1.0
38380,3,10,18,1.0
38381,1,100000,33,1.0
38382,1,100,33,1.0
38383,2,10000,18,1.0
38384,1,100000,11,1.0
38385,3,10000,33,1.0
38386,2,10000,33,1.0
38387,3,10000,11,1.0
38388,2,100,33,1.0
38389,3,10,11,1.0
38390,3,10,11,0.4000000000000001
38390,3,100,11,0.10000000000000002
38390,3,1000,11,0.20000000000000004
38390,3,10000,11,0.20000000000000004
38390,3,100000,11,0.10000000000000002
38391,3,100000,11,1.0
38392,2,1000,11,1.0
38393,1,100000,33,1.0
38394,3,10,11,1.0
38395,1,10,18,1.0
38396,3,100,33,1.0
38397,1,100,11,1.0
38398,1,100,33,1.0
38399,1,100000,11,1.0
38400,1,100000,33,1.0
38401,3,10,33,1.0
38402,2,100,33,1.0
38403,2,100,33,1.0
38404,2,100,18,1.0
38405,3,10,18,1.0
38406,3,10000,33,1.0
38407,1,10,33,0.2
38407,1,100,33,0.2
38407,1,1000,33,0.0
38407,1,10000,33,0.0
38407,1,100000,33,0.6
38408,3,100000,11,1.0
38409,3,10,33,1.0
38410,3,10000,33,1.0
38411,3,10,11,1.0
38412,1,10,11,0.2
38412,1,100,11,0.2
38412,1,1000,11,0.0
38412,1,10000,11,0.0
38412,1,100000,11,0.6
38413,1,10,18,1.0
38414,3,10000,33,1.0
38415,1,100000,33,1.0
38416,1,100000,33,1.0
38417,1,10,18,1.0
38418,3,10000,18,1.0
38419,3,1000,11,1.0
38420,3,100000,18,1.0
38421,1,100000,33,1.0
38422,1,10,11,0.2
38422,1,100,11,0.2
38422,1,1000,11,0.0
38422,1,10000,11,0.0
38422,1,100000,11,0.6
38423,3,10000,18,1.0
38424,1,100000,18,1.0
38425,3,1000,18,1.0
38426,1,10,33,0.2
38426,1,100,33,0.2
38426,1,1000,33,0.0
38426,1,10000,33,0.0
38426,1,100000,33,0.6
38427,3,100,33,1.0
38428,3,10,18,1.0
38429,1,100000,33,1.0
38430,1,100000,33,1.0
38431,2,10000,11,1.0
38432,3,10,33,1.0
38433,2,100,33,1.0
38434,1,10,33,1.0
38435,1,100000,33,1.0
38436,3,10,33,0.4000000000000001
38436,3,100,33,0.10000000000000002
38436,3,1000,33,0.20000000000000004
38436,3,10000,33,0.20000000000000004
38436,3,100000,33,0.10000000000000002
38437,1,100000,33,1.0
38438,3,10000,18,1.0
38439,3,100000,11,1.0
38440,1,10,33,0.2
38440,1,100,33,0.2
38440,1,1000,33,0.0
38440,1,10000,33,0.0
38440,1,100000,33,0.6
38441,1,10,11,1.0
38442,3,1000,18,1.0
38443,2,10000,18,1.0
38444,1,100,33,1.0
38445,3,10000,33,1.0
38446,2,10000,18,1.0
38447,1,100000,11,1.0
38448,1,100000,18,1.0
38449,3,10,18,1.0
38450,1,10,33,1.0
38451,3,1000,33,1.0
38452,2,10000,33,1.0
38453,2,10000,33,1.0
38454,1,100000,33,1.0
38455,2,1000,33,1.0
38456,3,10,33,0.4000000000000001
38456,3,100,33,0.10000000000000002
38456,3,1000,33,0.20000000000000004
38456,3,10000,33,0.20000000000000004
38456,3,100000,33,0.10000000000000002
38457,1,100,33,1.0
38458,3,10000,18,1.0
38459,2,1000,33,1.0
38460,3,100,18,1.0
38461,3,100,33,1.0
38462,3,1000,11,1.0
38463,3,10,33,0.4000000000000001
38463,3,100,33,0.10000000000000002
38463,3,1000,33,0.20000000000000004
38463,3,10000,33,0.20000000000000004
38463,3,100000,33,0.10000000000000002
38464,2,10000,18,1.0
38465,2,10000,33,1.0
38466,3,10,33,1.0
38467,1,100000,33,1.0
38468,1,100000,33,1.0
38469,1,100000,33,1.0
38470,3,10,18,1.0
38471,3,10,33,1.0
38472,3,100000,18,1.0
38473,3,10,33,1.0
38474,1,100000,11,1.0
38475,1,100,11,1.0
38476,3,1000,18,1.0
38477,1,100,33,1.0
38478,1,100000,18,1.0
38479,1,10,11,0.2
38479,1,100,11,0.2
38479,1,1000,11,0.0
38479,1,10000,11,0.0
38479,1,100000,11,0.6
38480,3,10,33,0.4000000000000001
38480,3,100,33,0.10000000000000002
38480,3,1000,33,0.20000000000000004
38480,3,10000,33,0.20000000000000004
38480,3,100000,33,0.10000000000000002
38481,2,10000,33,1.0
38482,1,100000,11,1.0
38483,3,10,18,1.0
38484,3,10000,33,1.0
38485,1,100000,11,1.0
38486,2,100,33,1.0
38487,3,1000,18,1.0
38488,3,10000,33,1.0
38489,3,10,18,1.0
38490,2,1000,18,1.0
38491,1,100,18,1.0
