block_id,A,B,C,probability
39741,21,12,98,1.0
39742,78,12,356,1.0
39743,56,45,178,1.0
39744,34,198,356,1.0
39745,34,45,45,1.0
39746,21,12,45,1.0
39747,78,155,356,1.0
39748,56,198,98,1.0
39749,56,12,178,0.35294117647058826
39749,56,45,178,0.11764705882352945
39749,56,155,178,0.2647058823529412
39749,56,198,178,0.2647058823529412
39750,56,45,45,1.0
39751,56,12,178,1.0
39752,56,155,356,1.0
39753,34,155,356,1.0
39754,56,155,178,1.0
39755,34,155,178,1.0
39756,21,45,45,0.3
39756,21,45,98,0.1
39756,21,45,178,0.4
39756,21,45,356,0.2
39757,21,155,45,1.0
39758,21,155,45,1.0
39759,78,198,356,1.0
39760,21,155,45,1.0
39761,34,198,356,1.0
39762,34,198,178,1.0
39763,78,198,178,1.0
39764,56,198,45,0.2
39764,56,198,98,0.1
39764,56,198,178,0.3
39764,56,198,356,0.4
39765,56,12,356,1.0
39766,56,198,45,1.0
39767,78,198,356,1.0
39768,56,198,178,1.0
39769,21,155,178,1.0
39770,21,45,178,1.0
39771,34,45,178,1.0
39772,56,155,45,1.0
39773,21,198,98,1.0
39774,21,155,178,1.0
39775,56,155,356,1.0
39776,21,198,45,1.0
39777,78,155,356,1.0
39778,78,12,98,1.0
39779,56,155,356,1.0
39780,56,198,45,1.0
39781,21,155,98,1.0
39782,56,12,178,1.0
39783,34,12,45,1.0
39784,21,155,178,1.0
39785,34,45,45,1.0
39786,34,155,45,1.0
39787,34,45,45,1.0
39788,56,12,45,0.2
39788,56,12,98,0.2
39788,56,12,178,0.4
39788,56,12,356,0.2
39789,78,155,45,1.0
39790,56,155,178,1.0
39791,21,12,178,1.0
39792,78,12,98,1.0
39793,21,198,98,1.0
39794,56,155,45,1.0
39795,78,198,45,1.0
39796,78,155,45,1.0
39797,34,45,178,1.0
39798,56,12,45,1.0
39799,56,12,178,1.0
39800,21,155,356,1.0
39801,21,155,98,1.0
39802,21,155,45,1.0
39803,56,12,356,1.0
39804,56,155,356,1.0
39805,56,12,45,0.2
39805,56,12,98,0.2
39805,56,12,178,0.4
39805,56,12,356,0.2
39806,34,12,356,1.0
39807,21,12,45,1.0
39808,78,12,98,1.0
39809,56,155,98,1.0
39810,34,12,178,1.0
39811,21,155,45,1.0
39812,21,12,178,1.0
39813,21,45,45,1.0
39814,78,155,356,1.0
39815,34,45,45,1.0
39816,34,45,178,1.0
39817,78,198,356,1.0
39818,21,155,178,1.0
39819,21,12,98,1.0
39820,21,12,178,0.45714285714285713
39820,21,45,178,0.11428571428571428
39820,21,155,178,0.34285714285714275
39820,21,198,178,0.08571428571428569
39821,56,12,356,1.0
39822,34,45,98,1.0
39823,56,12,45,1.0
39824,56,198,98,1.0
39825,21,155,98,1.0
39826,56,198,178,1.0
39827,78,12,356,1.0
39828,56,198,45,0.2
39828,56,198,98,0.1
39828,56,198,178,0.3
39828,56,198,356,0.4
39829,56,198,45,0.2
39829,56,198,98,0.1
39829,56,198,178,0.3
39829,56,198,356,0.4
39830,78,198,356,1.0
39831,56,155,356,1.0
39832,78,198,45,0.2
39832,78,198,98,0.1
39832,78,198,178,0.3
39832,78,198,356,0.4
39833,34,12,178,1.0
39834,34,198,356,1.0
39835,21,155,356,1.0
39836,21,155,45,1.0
39837,34,45,356,1.0
39838,34,45,45,1.0
39839,56,12,98,1.0
39840,78,155,356,1.0
39841,56,155,356,1.0
39842,56,198,356,1.0
39843,21,155,45,0.3
39843,21,155,98,0.1
39843,21,155,178,0.3
39843,21,155,356,0.3
39844,21,12,45,0.2
39844,21,12,98,0.2
39844,21,12,178,0.4
39844,21,12,356,0.2
39845,56,12,178,1.0
39846,34,45,98,1.0
39847,21,12,178,1.0
39848,21,155,178,1.0
39849,56,12,356,1.0
39850,56,12,178,1.0
39851,34,45,178,1.0
39852,56,12,98,1.0
39853,78,155,178,1.0
39854,21,12,178,1.0
39855,34,155,98,1.0
39856,56,198,178,1.0
39857,34,45,356,1.0
39858,21,155,45,1.0
39859,78,155,356,1.0
39860,56,155,178,1.0
39861,21,155,45,1.0
39862,56,198,356,1.0
39863,56,198,356,1.0
39864,21,155,356,1.0
39865,34,155,178,1.0
39866,34,12,45,1.0
39867,34,198,98,1.0
39868,34,45,356,1.0
39869,78,155,356,1.0
39870,34,12,356,1.0
39871,34,155,356,1.0
39872,21,155,45,1.0
39873,78,155,45,0.3
39873,78,155,98,0.1
39873,78,155,178,0.3
39873,78,155,356,0.3
39874,34,12,45,1.0
39875,78,198,356,1.0
39876,34,45,356,1.0
39877,56,155,356,1.0
39878,34,45,178,1.0
39879,56,12,178,1.0
39880,21,155,45,0.3
39880,21,155,98,0.1
39880,21,155,178,0.3
39880,21,155,356,0.3
39881,78,198,45,1.0
39882,34,198,45,1.0
39883,34,12,45,1.0
39884,56,198,356,1.0
39885,21,12,98,1.0
39886,21,12,178,1.0
39887,21,155,98,1.0
39888,21,155,178,1.0
39889,21,12,178,0.45714285714285713
39889,21,45,178,0.11428571428571428
39889,21,155,178,0.34285714285714275
39889,21,198,178,0.08571428571428569
39890,78,198,178,1.0
39891,21,198,356,1.0
39892,21,12,356,1.0
39893,78,12,98,1.0
39894,56,12,178,1.0
39895,56,45,178,1.0
39896,56,12,356,1.0
39897,56,198,178,1.0
39898,56,155,178,1.0
39899,56,45,98,1.0
39900,21,12,98,1.0
39901,21,45,45,1.0
39902,78,198,98,1.0
39903,56,155,45,0.3
39903,56,155,98,0.1
39903,56,155,178,0.3
39903,56,155,356,0.3
39904,21,155,356,1.0
39905,34,198,178,1.0
39906,21,155,98,1.0
39907,78,155,356,1.0
39908,21,155,356,1.0
39909,56,198,45,0.2
39909,56,198,98,0.1
39909,56,198,178,0.3
39909,56,198,356,0.4
39910,21,12,178,1.0
39911,56,12,178,1.0
39912,21,12,178,0.45714285714285713
39912,21,45,178,0.11428571428571428
39912,21,155,178,0.34285714285714275
39912,21,198,178,0.08571428571428569
39913,34,12,178,0.21621621621621626
39913,34,45,178,0.5405405405405406
39913,34,155,178,0.16216216216216217
39913,34,198,178,0.08108108108108109
39914,56,12,356,1.0
39915,21,12,178,1.0
39916,56,12,178,0.35294117647058826
39916,56,45,178,0.11764705882352945
39916,56,155,178,0.2647058823529412
39916,56,198,178,0.2647058823529412
39917,34,45,178,1.0
39918,21,155,356,1.0
39919,34,12,356,1.0
39920,34,155,98,1.0
39921,34,45,98,1.0
39922,78,12,45,0.0
39922,78,45,45,0.0
39922,78,155,45,0.0
39922,78,198,45,0.0
39922,78,12,98,0.0
39922,78,45,98,0.0
39922,78,155,98,0.0
39922,78,198,98,0.0
39922,78,12,178,0.25000000000000006
39922,78,45,178,0.0
39922,78,155,178,0.375
39922,78,198,178,0.375
39922,78,12,356,0.0
39922,78,45,356,0.0
39922,78,155,356,0.0
39922,78,198,356,0.0
39923,21,155,45,1.0
39924,78,155,45,1.0
39925,21,12,178,1.0
39926,21,45,356,1.0
39927,34,12,356,1.0
39928,78,198,98,1.0
39929,34,45,98,1.0
39930,34,198,356,1.0
39931,21,12,178,1.0
39932,56,198,45,1.0
39933,21,198,356,1.0
39934,21,198,356,1.0
39935,56,155,45,1.0
39936,21,155,356,1.0
39937,34,45,45,1.0
39938,34,45,356,1.0
39939,34,198,356,1.0
39940,56,155,178,1.0
39941,34,45,356,1.0
39942,21,12,178,1.0
39943,56,198,98,1.0
39944,21,155,356,1.0
39945,34,198,45,1.0
39946,21,12,178,1.0
39947,21,12,356,1.0
39948,78,198,45,1.0
39949,56,12,45,0.2
39949,56,12,98,0.2
39949,56,12,178,0.4
39949,56,12,356,0.2
39950,34,45,356,1.0
39951,21,155,98,1.0
39952,56,12,356,1.0
39953,34,45,45,1.0
39954,56,155,45,1.0
39955,56,12,356,1.0
39956,34,45,45,1.0
39957,56,12,45,1.0
39958,78,198,98,1.0
39959,56,12,178,1.0
39960,78,12,356,1.0
39961,34,155,178,1.0
39962,56,12,45,0.2
39962,56,12,98,0.2
39962,56,12,178,0.4
39962,56,12,356,0.2
39963,21,155,178,1.0
39964,56,12,45,1.0
39965,56,198,45,0.2
39965,56,198,98,0.1
39965,56,198,178,0.3
39965,56,198,356,0.4
39966,21,12,178,0.45714285714285713
39966,21,45,178,0.11428571428571428
39966,21,155,178,0.34285714285714275
39966,21,198,178,0.08571428571428569
39967,21,12,178,1.0
39968,34,12,178,1.0
39969,56,12,356,1.0
39970,21,12,98,1.0
39971,78,155,178,1.0
39972,34,198,178,1.0
39973,34,45,45,1.0
39974,56,155,356,1.0
39975,34,45,356,1.0
39976,78,198,45,1.0
39977,21,12,45,0.2
39977,21,12,98,0.2
39977,21,12,178,0.4
39977,21,12,356,0.2
39978,56,12,178,1.0
39979,34,45,178,1.0
39980,21,155,356,1.0
39981,56,155,178,1.0
39982,21,198,356,1.0
39983,21,155,45,1.0
39984,21,155,356,1.0
39985,21,155,178,1.0
39986,56,12,45,0.0
39986,56,45,45,0.0
39986,56,155,45,0.0
39986,56,198,45,0.0
39986,56,12,98,0.0
39986,56,45,98,0.0
39986,56,155,98,0.0
39986,56,198,98,0.0
39986,56,12,178,0.3529411764705882
39986,56,45,178,0.11764705882352944
39986,56,155,178,0.2647058823529411
39986,56,198,178,0.2647058823529411
39986,56,12,356,0.0
39986,56,45,356,0.0
39986,56,155,356,0.0
39986,56,198,356,0.0
39987,34,12,98,1.0
39988,56,155,178,1.0
39989,21,155,98,1.0
39990,78,198,178,1.0
39991,56,12,178,1.0
39992,21,198,178,1.0
39993,56,12,178,1.0
39994,56,12,98,1.0
39995,21,12,356,1.0
39996,56,45,45,1.0
39997,78,12,178,1.0
39998,78,198,178,1.0
39999,34,45,45,1.0
40000,56,155,178,1.0
40001,56,45,178,1.0
40002,56,12,178,0.35294117647058826
40002,56,45,178,0.11764705882352945
40002,56,155,178,0.2647058823529412
40002,56,198,178,0.2647058823529412
40003,78,155,356,1.0
40004,34,45,45,1.0
40005,56,12,45,1.0
40006,21,198,178,1.0
40007,21,12,45,1.0
40008,34,198,178,1.0
40009,78,155,356,1.0
40010,21,12,45,1.0
40011,21,155,356,1.0
40012,56,198,45,1.0
40013,78,155,45,0.3
40013,78,155,98,0.1
40013,78,155,178,0.3
40013,78,155,356,0.3
40014,21,45,178,1.0
40015,78,155,178,1.0
40016,78,12,45,1.0
40017,56,198,45,0.2
40017,56,198,98,0.1
40017,56,198,178,0.3
40017,56,198,356,0.4
40018,78,198,356,1.0
40019,21,155,178,1.0
40020,56,12,45,1.0
40021,56,198,178,1.0
40022,56,12,98,1.0
40023,78,12,98,1.0
40024,56,155,178,1.0
40025,34,12,98,1.0
40026,21,155,356,1.0
40027,78,198,178,1.0
40028,78,198,45,1.0
40029,21,198,356,1.0
40030,78,155,356,1.0
40031,78,12,45,1.0
40032,34,45,356,1.0
40033,21,155,45,1.0
40034,56,12,45,1.0
40035,34,45,356,1.0
40036,21,155,356,1.0
40037,34,45,98,1.0
40038,34,12,178,0.21621621621621626
40038,34,45,178,0.5405405405405406
40038,34,155,178,0.16216216216216217
40038,34,198,178,0.08108108108108109
40039,21,155,356,1.0
40040,34,45,45,1.0
40041,21,198,178,1.0
40042,34,12,178,1.0
40043,34,45,45,1.0
40044,78,155,178,1.0
40045,34,45,178,1.0
40046,34,12,45,1.0
40047,56,198,356,1.0
40048,34,45,178,1.0
40049,21,12,178,1.0
40050,56,155,178,1.0
40051,56,155,356,1.0
40052,21,155,45,1.0
40053,78,155,45,1.0
40054,21,155,45,1.0
40055,78,12,178,1.0
40056,34,45,356,1.0
40057,56,12,98,1.0
40058,34,12,98,1.0
40059,56,155,356,1.0
40060,21,155,45,1.0
40061,21,155,45,1.0
40062,34,45,178,1.0
40063,78,198,356,1.0
40064,78,155,178,1.0
40065,34,45,45,1.0
40066,56,155,356,1.0
40067,78,155,356,1.0
40068,78,155,45,0.3
40068,78,155,98,0.1
40068,78,155,178,0.3
40068,78,155,356,0.3
40069,56,155,45,0.3
40069,56,155,98,0.1
40069,56,155,178,0.3
40069,56,155,356,0.3
40070,56,155,178,1.0
40071,21,155,178,1.0
40072,56,198,178,1.0
40073,56,12,178,1.0
40074,56,45,45,1.0
40075,78,12,178,1.0
40076,56,45,45,1.0
40077,56,12,356,1.0
40078,78,198,178,1.0
40079,78,198,98,1.0
40080,34,198,45,1.0
40081,56,12,356,1.0
40082,21,155,356,1.0
40083,21,12,178,1.0
40084,56,155,45,1.0
40085,56,45,178,1.0
40086,34,155,98,1.0
40087,34,155,45,1.0
40088,56,198,356,1.0
40089,21,155,356,1.0
40090,34,45,178,1.0
40091,56,45,178,1.0
40092,56,45,45,1.0
40093,21,12,178,1.0
40094,56,12,45,1.0
40095,56,12,45,1.0
40096,78,198,356,1.0
40097,21,12,45,0.2
40097,21,12,98,0.2
40097,21,12,178,0.4
40097,21,12,356,0.2
40098,34,45,178,1.0
40099,78,155,45,0.3
40099,78,155,98,0.1
40099,78,155,178,0.3
40099,78,155,356,0.3
40100,21,12,178,1.0
40101,78,12,178,1.0
40102,21,12,178,1.0
40103,78,155,45,1.0
40104,34,45,98,1.0
40105,34,45,45,1.0
40106,21,155,178,1.0
40107,34,45,45,1.0
40108,34,45,356,1.0
40109,21,12,45,0.2
40109,21,12,98,0.2
40109,21,12,178,0.4
40109,21,12,356,0.2
40110,34,45,45,1.0
40111,78,155,178,1.0
40112,56,12,178,1.0
40113,21,12,178,1.0
40114,21,45,45,1.0
40115,21,198,98,1.0
40116,78,198,356,1.0
40117,56,45,178,1.0
40118,34,12,178,0.21621621621621626
40118,34,45,178,0.5405405405405406
40118,34,155,178,0.16216216216216217
40118,34,198,178,0.08108108108108109
40119,56,198,45,0.2
40119,56,198,98,0.1
40119,56,198,178,0.3
40119,56,198,356,0.4
40120,34,45,356,1.0
40121,34,45,356,1.0
40122,34,45,178,1.0
40123,34,12,45,1.0
40124,34,155,45,1.0
40125,34,12,178,1.0
40126,34,45,98,1.0
40127,21,155,98,1.0
40128,34,12,45,1.0
40129,56,12,178,1.0
40130,78,198,356,1.0
40131,56,155,178,1.0
40132,56,198,178,1.0
40133,21,155,178,1.0
40134,56,12,356,1.0
40135,34,155,98,1.0
40136,34,45,356,1.0
40137,21,155,45,1.0
40138,56,198,45,1.0
40139,34,12,356,1.0
40140,56,12,45,1.0
40141,56,155,45,0.3
40141,56,155,98,0.1
40141,56,155,178,0.3
40141,56,155,356,0.3
40142,56,155,356,1.0
40143,56,12,178,0.35294117647058826
40143,56,45,178,0.11764705882352945
40143,56,155,178,0.2647058823529412
40143,56,198,178,0.2647058823529412
40144,78,198,45,1.0
40145,34,155,356,1.0
40146,21,45,356,1.0
40147,34,45,178,1.0
40148,56,198,45,1.0
40149,21,12,45,1.0
40150,78,198,45,1.0
40151,34,155,98,1.0
40152,34,45,45,1.0
40153,21,12,45,1.0
40154,21,45,178,1.0
40155,56,12,45,0.2
40155,56,12,98,0.2
40155,56,12,178,0.4
40155,56,12,356,0.2
40156,56,12,356,1.0
40157,56,155,178,1.0
40158,78,155,356,1.0
40159,21,12,356,1.0
40160,21,12,45,1.0
40161,56,155,178,1.0
40162,21,198,178,1.0
40163,56,155,45,1.0
40164,34,45,178,1.0
40165,56,155,98,1.0
40166,78,155,178,1.0
40167,56,198,178,1.0
40168,56,12,98,1.0
40169,21,155,45,0.3
40169,21,155,98,0.1
40169,21,155,178,0.3
40169,21,155,356,0.3
40170,56,155,45,1.0
40171,78,198,178,1.0
40172,21,12,356,1.0
40173,78,12,98,1.0
40174,56,12,45,1.0
40175,56,45,178,1.0
40176,34,45,178,1.0
40177,21,155,356,1.0
40178,21,155,356,1.0
40179,56,45,356,1.0
40180,21,155,45,0.3
40180,21,155,98,0.1
40180,21,155,178,0.3
40180,21,155,356,0.3
40181,56,12,45,1.0
40182,56,12,98,1.0
40183,21,155,45,1.0
40184,56,12,45,0.2
40184,56,12,98,0.2
40184,56,12,178,0.4
40184,56,12,356,0.2
40185,21,155,356,1.0
40186,78,155,356,1.0
40187,78,155,356,1.0
40188,21,45,45,0.3
40188,21,45,98,0.1
40188,21,45,178,0.4
40188,21,45,356,0.2
40189,56,12,45,1.0
40190,78,155,356,1.0
40191,21,45,178,1.0
40192,56,155,45,1.0
40193,78,198,45,1.0
40194,21,155,98,1.0
40195,21,155,45,1.0
40196,78,155,356,1.0
40197,78,155,356,1.0
40198,56,155,356,1.0
40199,56,198,356,1.0
40200,34,45,45,1.0
40201,56,12,178,1.0
40202,21,155,356,1.0
40203,34,12,45,1.0
40204,56,12,178,1.0
40205,21,12,45,1.0
40206,34,198,178,1.0
40207,34,45,45,1.0
40208,21,155,45,1.0
40209,21,155,98,1.0
40210,78,12,356,1.0
40211,56,155,45,0.3
40211,56,155,98,0.1
40211,56,155,178,0.3
40211,56,155,356,0.3
40212,78,155,178,1.0
40213,21,12,178,0.45714285714285713
40213,21,45,178,0.11428571428571428
40213,21,155,178,0.34285714285714275
40213,21,198,178,0.08571428571428569
40214,78,198,356,1.0
40215,78,155,45,1.0
40216,34,155,356,1.0
40217,34,198,356,1.0
40218,21,45,178,1.0
40219,78,155,356,1.0
40220,56,198,45,0.2
40220,56,198,98,0.1
40220,56,198,178,0.3
40220,56,198,356,0.4
40221,78,155,45,1.0
40222,78,155,98,1.0
40223,56,12,98,1.0
40224,56,12,45,0.2
40224,56,12,98,0.2
40224,56,12,178,0.4
40224,56,12,356,0.2
40225,34,198,356,1.0
40226,34,12,178,0.21621621621621626
40226,34,45,178,0.5405405405405406
40226,34,155,178,0.16216216216216217
40226,34,198,178,0.08108108108108109
40227,78,12,98,1.0
40228,56,198,45,1.0
40229,56,155,356,1.0
40230,78,198,356,1.0
40231,78,198,178,1.0
40232,78,198,45,0.2
40232,78,198,98,0.1
40232,78,198,178,0.3
40232,78,198,356,0.4
40233,21,12,45,1.0
40234,21,12,356,1.0
40235,56,155,356,1.0
40236,34,155,45,1.0
40237,78,155,356,1.0
40238,56,12,178,0.35294117647058826
40238,56,45,178,0.11764705882352945
40238,56,155,178,0.2647058823529412
40238,56,198,178,0.2647058823529412
40239,56,45,356,1.0
40240,56,12,98,1.0
40241,78,155,356,1.0
40242,78,198,98,1.0
40243,56,155,356,1.0
40244,34,155,98,1.0
40245,56,198,178,1.0
40246,21,45,45,0.3
40246,21,45,98,0.1
40246,21,45,178,0.4
40246,21,45,356,0.2
40247,21,155,356,1.0
40248,56,155,98,1.0
40249,56,12,178,1.0
40250,78,198,45,0.2
40250,78,198,98,0.1
40250,78,198,178,0.3
40250,78,198,356,0.4
40251,78,155,45,1.0
40252,56,155,356,1.0
40253,56,155,178,1.0
40254,21,45,178,1.0
40255,21,12,178,1.0
40256,21,12,356,1.0
40257,56,155,45,0.3
40257,56,155,98,0.1
40257,56,155,178,0.3
40257,56,155,356,0.3
40258,78,155,178,1.0
40259,21,155,45,1.0
40260,56,198,45,0.2
40260,56,198,98,0.1
40260,56,198,178,0.3
40260,56,198,356,0.4
40261,34,12,178,0.21621621621621626
40261,34,45,178,0.5405405405405406
40261,34,155,178,0.16216216216216217
40261,34,198,178,0.08108108108108109
40262,56,12,178,1.0
40263,56,198,45,0.2
40263,56,198,98,0.1
40263,56,198,178,0.3
40263,56,198,356,0.4
40264,34,155,45,1.0
40265,21,45,45,1.0
40266,21,155,45,1.0
40267,56,198,178,1.0
40268,56,155,356,1.0
40269,78,198,356,1.0
40270,34,155,356,1.0
40271,34,45,45,1.0
40272,21,45,356,1.0
40273,34,45,356,1.0
40274,21,12,98,1.0
40275,78,12,178,1.0
40276,21,12,356,1.0
40277,78,155,178,1.0
40278,34,12,98,1.0
40279,56,155,45,1.0
40280,34,198,45,1.0
40281,56,12,45,1.0
40282,56,198,178,1.0
40283,56,155,45,1.0
40284,56,155,178,1.0
40285,21,155,356,1.0
40286,21,155,45,1.0
40287,78,198,45,0.2
40287,78,198,98,0.1
40287,78,198,178,0.3
40287,78,198,356,0.4
40288,21,12,356,1.0
40289,78,12,178,0.25000000000000006
40289,78,45,178,0.0
40289,78,155,178,0.375
40289,78,198,178,0.375
40290,78,12,356,1.0
40291,34,45,178,1.0
40292,78,198,45,1.0
40293,21,198,356,1.0
40294,21,12,45,1.0
40295,21,155,178,1.0
40296,56,12,45,1.0
40297,21,155,178,1.0
40298,34,45,178,1.0
40299,56,45,98,1.0
40300,34,45,178,1.0
40301,78,12,98,1.0
40302,78,198,356,1.0
40303,21,155,45,1.0
40304,34,45,45,1.0
40305,56,12,356,1.0
40306,56,45,356,1.0
40307,21,155,45,1.0
40308,34,155,178,1.0
40309,34,45,45,1.0
40310,56,155,356,1.0
40311,21,12,178,1.0
40312,56,198,178,1.0
40313,21,198,45,0.2
40313,21,198,98,0.1
40313,21,198,178,0.3
40313,21,198,356,0.4
40314,56,12,45,0.2
40314,56,12,98,0.2
40314,56,12,178,0.4
40314,56,12,356,0.2
40315,21,12,45,0.2
40315,21,12,98,0.2
40315,21,12,178,0.4
40315,21,12,356,0.2
40316,21,12,178,0.45714285714285713
40316,21,45,178,0.11428571428571428
40316,21,155,178,0.34285714285714275
40316,21,198,178,0.08571428571428569
40317,34,45,45,1.0
40318,34,45,45,1.0
40319,56,155,356,1.0
40320,78,12,45,1.0
40321,78,155,45,1.0
40322,56,45,45,1.0
40323,56,45,356,1.0
40324,56,45,98,1.0
40325,78,198,98,1.0
40326,21,155,356,1.0
40327,21,12,178,1.0
40328,78,198,178,1.0
40329,34,45,45,1.0
40330,21,155,98,1.0
40331,56,12,45,0.2
40331,56,12,98,0.2
40331,56,12,178,0.4
40331,56,12,356,0.2
40332,78,155,45,1.0
40333,21,12,356,1.0
40334,34,45,356,1.0
40335,56,12,98,1.0
40336,78,198,356,1.0
40337,34,45,98,1.0
40338,21,12,45,1.0
40339,56,198,178,1.0
40340,78,198,45,0.2
40340,78,198,98,0.1
40340,78,198,178,0.3
40340,78,198,356,0.4
40341,56,45,45,0.3
40341,56,45,98,0.1
40341,56,45,178,0.4
40341,56,45,356,0.2
40342,56,155,356,1.0
40343,21,12,178,1.0
40344,56,12,178,1.0
40345,21,155,45,1.0
40346,34,12,45,1.0
40347,56,45,178,1.0
40348,34,12,356,1.0
40349,21,45,45,0.3
40349,21,45,98,0.1
40349,21,45,178,0.4
40349,21,45,356,0.2
40350,56,198,98,1.0
40351,34,45,178,1.0
40352,21,12,98,1.0
40353,21,155,45,1.0
40354,56,198,178,1.0
40355,21,12,178,1.0
40356,21,12,45,1.0
40357,56,12,356,1.0
40358,21,12,45,1.0
40359,21,155,45,1.0
40360,21,12,98,1.0
40361,56,155,356,1.0
40362,56,198,356,1.0
40363,78,198,356,1.0
40364,78,198,356,1.0
40365,21,12,356,1.0
40366,56,198,178,1.0
40367,56,155,356,1.0
40368,21,12,356,1.0
40369,21,45,45,1.0
40370,21,198,356,1.0
40371,56,155,45,0.3
40371,56,155,98,0.1
40371,56,155,178,0.3
40371,56,155,356,0.3
40372,34,45,178,1.0
40373,21,155,356,1.0
40374,56,12,178,0.35294117647058826
40374,56,45,178,0.11764705882352945
40374,56,155,178,0.2647058823529412
40374,56,198,178,0.2647058823529412
40375,78,12,178,0.25000000000000006
40375,78,45,178,0.0
40375,78,155,178,0.375
40375,78,198,178,0.375
40376,56,12,45,1.0
40377,21,45,178,1.0
40378,21,12,178,1.0
40379,56,155,178,1.0
40380,34,45,45,1.0
40381,56,155,178,1.0
40382,56,45,178,1.0
40383,34,12,98,1.0
40384,56,45,178,1.0
40385,56,198,45,1.0
40386,34,12,356,1.0
40387,56,12,45,1.0
40388,21,155,45,0.3
40388,21,155,98,0.1
40388,21,155,178,0.3
40388,21,155,356,0.3
40389,56,45,178,1.0
40390,21,155,98,1.0
40391,78,155,178,1.0
40392,21,45,178,1.0
40393,21,155,98,1.0
40394,78,155,356,1.0
40395,56,12,45,1.0
40396,21,155,45,1.0
40397,21,12,45,1.0
40398,21,155,45,1.0
40399,78,155,356,1.0
40400,21,12,98,1.0
40401,78,155,356,1.0
40402,56,155,45,1.0
40403,34,45,45,1.0
40404,34,45,178,1.0
40405,21,155,45,1.0
40406,34,155,45,1.0
40407,34,45,178,1.0
40408,21,45,45,1.0
40409,34,155,178,1.0
40410,34,12,178,1.0
40411,34,155,178,1.0
40412,21,12,45,1.0
40413,56,198,45,1.0
40414,56,45,356,1.0
40415,78,155,356,1.0
40416,21,155,45,1.0
40417,34,45,356,1.0
40418,78,198,178,1.0
40419,56,155,178,1.0
40420,78,155,45,1.0
40421,21,12,178,1.0
40422,56,12,45,1.0
40423,56,12,356,1.0
40424,56,12,178,1.0
40425,21,45,356,1.0
40426,21,12,356,1.0
40427,56,155,178,1.0
40428,21,45,45,0.3
40428,21,45,98,0.1
40428,21,45,178,0.4
40428,21,45,356,0.2
40429,21,12,178,0.45714285714285713
40429,21,45,178,0.11428571428571428
40429,21,155,178,0.34285714285714275
40429,21,198,178,0.08571428571428569
40430,34,12,178,0.21621621621621626
40430,34,45,178,0.5405405405405406
40430,34,155,178,0.16216216216216217
40430,34,198,178,0.08108108108108109
40431,21,12,45,0.2
40431,21,12,98,0.2
40431,21,12,178,0.4
40431,21,12,356,0.2
40432,34,45,45,1.0
40433,21,198,178,1.0
40434,21,12,356,1.0
40435,56,155,178,1.0
40436,21,155,45,1.0
40437,34,45,45,1.0
40438,78,198,45,1.0
40439,56,12,178,1.0
40440,21,198,356,1.0
40441,56,155,45,0.3
40441,56,155,98,0.1
40441,56,155,178,0.3
40441,56,155,356,0.3
40442,21,12,45,1.0
40443,56,198,45,0.2
40443,56,198,98,0.1
40443,56,198,178,0.3
40443,56,198,356,0.4
40444,21,198,45,1.0
40445,56,198,356,1.0
40446,78,198,178,1.0
40447,21,155,45,1.0
40448,78,12,45,1.0
40449,21,155,45,0.3
40449,21,155,98,0.1
40449,21,155,178,0.3
40449,21,155,356,0.3
40450,34,45,178,1.0
40451,56,45,178,1.0
40452,56,198,178,1.0
40453,34,12,98,1.0
40454,56,198,356,1.0
40455,56,45,356,1.0
40456,21,198,178,1.0
40457,34,155,178,1.0
40458,21,12,178,0.45714285714285713
40458,21,45,178,0.11428571428571428
40458,21,155,178,0.34285714285714275
40458,21,198,178,0.08571428571428569
40459,78,198,356,1.0
40460,21,155,98,1.0
40461,21,155,98,1.0
40462,56,155,45,1.0
40463,21,12,356,1.0
40464,56,198,45,1.0
40465,21,155,178,1.0
40466,56,155,356,1.0
40467,34,45,178,1.0
40468,34,45,98,1.0
40469,56,198,45,1.0
40470,34,12,178,1.0
40471,21,12,45,1.0
40472,21,198,45,1.0
40473,56,155,356,1.0
40474,56,155,356,1.0
40475,78,155,356,1.0
40476,56,45,45,1.0
40477,21,198,356,1.0
40478,21,155,45,1.0
40479,21,12,178,1.0
40480,78,198,356,1.0
40481,56,12,98,1.0
40482,78,155,178,1.0
40483,56,12,45,1.0
40484,34,155,178,1.0
40485,56,45,178,1.0
40486,21,12,178,1.0
40487,56,12,98,1.0
40488,56,155,45,1.0
40489,56,155,45,1.0
40490,56,198,45,1.0
40491,21,45,178,1.0
40492,21,12,45,0.2
40492,21,12,98,0.2
40492,21,12,178,0.4
40492,21,12,356,0.2
40493,78,155,45,0.3
40493,78,155,98,0.1
40493,78,155,178,0.3
40493,78,155,356,0.3
40494,34,45,45,1.0
40495,78,198,178,1.0
40496,56,12,45,1.0
40497,78,12,45,1.0
40498,56,155,356,1.0
40499,34,45,45,1.0
40500,21,12,356,1.0
40501,21,12,178,1.0
40502,78,198,178,1.0
40503,56,155,45,1.0
40504,21,45,45,1.0
40505,78,155,178,1.0
40506,21,198,45,1.0
40507,34,155,45,1.0
40508,21,155,178,1.0
40509,21,45,98,1.0
40510,34,155,45,1.0
40511,78,198,178,1.0
40512,56,155,356,1.0
40513,34,45,356,1.0
40514,56,155,356,1.0
40515,21,45,178,1.0
