block_id,A,B,probability
17991,3,10,0.10000000000000002
17992,1,10,0.8823529411764706
17992,1,100,0.0
17992,1,1000,0.0
17992,2,10,0.0
17992,2,100,0.0
17992,2,1000,0.0
17992,3,10,0.11764705882352941
17992,3,100,0.0
17992,3,1000,0.0
17993,1,10,0.8823529411764706
17993,1,100,0.0
17993,1,1000,0.0
17993,2,10,0.0
17993,2,100,0.0
17993,2,1000,0.0
17993,3,10,0.11764705882352941
17993,3,100,0.0
17993,3,1000,0.0
17994,2,100,1.0
17995,1,10,1.0
17996,3,10,1.0
17997,1,10,0.6
17997,1,100,0.2
17997,1,1000,0.2
17998,2,100,1.0
17999,1,100,1.0
18000,1,10,0.6
18000,1,100,0.2
18000,1,1000,0.2
18001,1,10,0.6
18001,1,100,0.2
18001,1,1000,0.2
18002,3,1000,1.0
18003,3,1000,1.0
18004,1,10,1.0
18005,1,10,0.7499999999999999
18005,2,10,0.15
18005,3,10,0.10000000000000002
18006,1,10,0.6
18006,1,100,0.2
18006,1,1000,0.2
18007,1,100,1.0
18008,2,10,1.0
18009,1,10,1.0
18010,2,1000,1.0
18011,2,100,1.0
18012,1,10,0.6
18012,1,100,0.2
18012,1,1000,0.2
18013,1,10,0.7499999999999999
18013,2,10,0.15
18013,3,10,0.10000000000000002
18014,3,1000,1.0
18015,2,100,1.0
18016,2,100,1.0
18017,1,10,0.7499999999999999
18017,2,10,0.15
18017,3,10,0.10000000000000002
18018,1,10,0.6
18018,1,100,0.2
18018,1,1000,0.2
18019,1,100,1.0
18020,3,1000,1.0
18021,1,10,0.6
18021,1,100,0.2
18021,1,1000,0.2
18022,1,100,1.0
18023,2,1000,1.0
18024,3,100,1.0
18025,1,10,0.8823529411764706
18025,1,100,0.0
18025,1,1000,0.0
18025,2,10,0.0
18025,2,100,0.0
18025,2,1000,0.0
18025,3,10,0.11764705882352941
18025,3,100,0.0
18025,3,1000,0.0
18026,1,10,0.6
18026,1,100,0.2
18026,1,1000,0.2
18027,2,1000,1.0
18028,2,1000,1.0
18029,1,10,0.6
18029,1,100,0.2
18029,1,1000,0.2
18030,1,10,0.7499999999999999
18030,2,10,0.15
18030,3,10,0.10000000000000002
18031,2,100,1.0
18032,3,1000,1.0
18033,1,10,1.0
18034,1,1000,1.0
18035,1,10,0.6
18035,1,100,0.2
18035,1,1000,0.2
18036,2,100,1.0
18037,3,10,0.2
18037,3,100,0.2
18037,3,1000,0.6
18038,2,1000,1.0
18039,1,10,0.6
18039,1,100,0.2
18039,1,1000,0.2
18040,1,10,0.8823529411764706
18040,1,100,0.0
18040,1,1000,0.0
18040,2,10,0.0
18040,2,100,0.0
18040,2,1000,0.0
18040,3,10,0.11764705882352941
18040,3,100,0.0
18040,3,1000,0.0
18041,2,1000,1.0
18042,1,10,1.0
18043,3,10,0.2
18043,3,100,0.2
18043,3,1000,0.6
18044,1,1000,1.0
18045,1,1000,1.0
18046,1,10,0.7499999999999999
18046,2,10,0.15
18046,3,10,0.10000000000000002
18047,1,10,0.6
18047,1,100,0.2
18047,1,1000,0.2
18048,2,10,1.0
18049,2,100,1.0
18050,3,10,0.2
18050,3,100,0.2
18050,3,1000,0.6
18051,3,1000,1.0
18052,1,10,1.0
18053,3,1000,1.0
18054,3,100,1.0
18055,3,1000,1.0
18056,1,10,1.0
18057,2,1000,1.0
18058,1,10,0.6
18058,1,100,0.2
18058,1,1000,0.2
18059,1,100,1.0
18060,3,10,0.2
18060,3,100,0.2
18060,3,1000,0.6
18061,1,10,0.6
18061,1,100,0.2
18061,1,1000,0.2
18062,1,100,1.0
18063,1,1000,1.0
18064,2,1000,1.0
18065,1,10,0.6
18065,1,100,0.2
18065,1,1000,0.2
18066,2,1000,1.0
18067,2,100,1.0
18068,1,100,1.0
18069,1,1000,1.0
18070,1,10,1.0
18071,1,10,0.6
18071,1,100,0.2
18071,1,1000,0.2
18072,1,10,0.6
18072,1,100,0.2
18072,1,1000,0.2
18073,1,10,0.7499999999999999
18073,2,10,0.15
18073,3,10,0.10000000000000002
18074,1,10,0.6
18074,1,100,0.2
18074,1,1000,0.2
18075,1,1000,1.0
18076,2,1000,1.0
18077,3,1000,1.0
18078,1,10,0.6
18078,1,100,0.2
18078,1,1000,0.2
18079,3,10,0.2
18079,3,100,0.2
18079,3,1000,0.6
18080,1,10,0.7499999999999999
18080,2,10,0.15
18080,3,10,0.10000000000000002
18081,1,10,0.6
18081,1,100,0.2
18081,1,1000,0.2
18082,1,10,0.6
18082,1,100,0.2
18082,1,1000,0.2
18083,2,100,1.0
18084,3,100,1.0
18085,1,10,0.7499999999999999
18085,2,10,0.15
18085,3,10,0.10000000000000002
18086,2,100,1.0
18087,1,10,1.0
18088,3,100,1.0
18089,3,1000,1.0
18090,1,10,1.0
18091,3,1000,1.0
18092,1,10,1.0
18093,2,100,1.0
18094,2,100,1.0
18095,1,100,1.0
18096,1,10,0.7499999999999999
18096,2,10,0.15
18096,3,10,0.10000000000000002
18097,1,1000,1.0
18098,3,10,0.2
18098,3,100,0.2
18098,3,1000,0.6
18099,3,10,0.2
18099,3,100,0.2
18099,3,1000,0.6
18100,3,1000,1.0
18101,2,100,1.0
18102,3,10,1.0
18103,1,10,1.0
18104,2,100,1.0
18105,3,1000,1.0
18106,1,10,1.0
18107,2,10,1.0
18108,2,100,1.0
18109,1,10,1.0
18110,3,10,0.2
18110,3,100,0.2
18110,3,1000,0.6
18111,2,10,1.0
18112,2,100,1.0
18113,3,10,0.2
18113,3,100,0.2
18113,3,1000,0.6
18114,2,10,1.0
18115,1,10,0.6
18115,1,100,0.2
18115,1,1000,0.2
18116,1,10,0.7499999999999999
18116,2,10,0.15
18116,3,10,0.10000000000000002
18117,1,10,1.0
18118,1,1000,1.0
18119,2,100,1.0
18120,1,100,1.0
18121,1,10,0.6
18121,1,100,0.2
18121,1,1000,0.2
18122,2,100,1.0
18123,1,10,1.0
18124,2,100,1.0
18125,2,10,1.0
18126,1,10,0.6
18126,1,100,0.2
18126,1,1000,0.2
18127,1,10,0.6
18127,1,100,0.2
18127,1,1000,0.2
18128,1,10,0.7499999999999999
18128,2,10,0.15
18128,3,10,0.10000000000000002
18129,1,10,0.6
18129,1,100,0.2
18129,1,1000,0.2
18130,2,100,1.0
18131,3,1000,1.0
18132,2,100,1.0
18133,1,10,1.0
18134,2,1000,1.0
18135,1,10,1.0
18136,2,100,1.0
18137,3,1000,1.0
18138,1,10,1.0
18139,2,100,1.0
18140,1,100,1.0
18141,2,100,1.0
18142,1,10,1.0
18143,2,100,1.0
18144,1,10,1.0
18145,2,1000,1.0
18146,1,10,0.6
18146,1,100,0.2
18146,1,1000,0.2
18147,1,10,1.0
18148,2,100,1.0
18149,1,1000,1.0
18150,2,100,1.0
18151,2,100,1.0
18152,1,1000,1.0
18153,3,10,1.0
18154,3,1000,1.0
18155,1,1000,1.0
18156,1,10,0.6
18156,1,100,0.2
18156,1,1000,0.2
18157,1,10,1.0
18158,1,10,0.6
18158,1,100,0.2
18158,1,1000,0.2
18159,2,100,1.0
18160,2,100,1.0
18161,3,100,1.0
18162,1,1000,1.0
18163,1,10,1.0
18164,2,100,1.0
18165,2,1000,1.0
18166,1,10,0.6
18166,1,100,0.2
18166,1,1000,0.2
18167,1,1000,1.0
18168,3,10,0.2
18168,3,100,0.2
18168,3,1000,0.6
18169,2,100,1.0
18170,3,100,1.0
18171,1,10,0.8823529411764706
18171,1,100,0.0
18171,1,1000,0.0
18171,2,10,0.0
18171,2,100,0.0
18171,2,1000,0.0
18171,3,10,0.11764705882352941
18171,3,100,0.0
18171,3,1000,0.0
18172,1,10,1.0
18173,1,10,0.6
18173,1,100,0.2
18173,1,1000,0.2
18174,1,10,0.6
18174,1,100,0.2
18174,1,1000,0.2
18175,1,10,0.7499999999999999
18175,2,10,0.15
18175,3,10,0.10000000000000002
18176,2,100,1.0
18177,1,10,0.7499999999999999
18177,2,10,0.15
18177,3,10,0.10000000000000002
18178,1,10,1.0
18179,1,10,1.0
18180,1,10,0.6
18180,1,100,0.2
18180,1,1000,0.2
18181,1,10,0.7499999999999999
18181,2,10,0.15
18181,3,10,0.10000000000000002
18182,1,10,0.6
18182,1,100,0.2
18182,1,1000,0.2
18183,2,100,1.0
18184,1,1000,1.0
18185,3,10,0.2
18185,3,100,0.2
18185,3,1000,0.6
18186,1,100,1.0
18187,1,10,0.8823529411764706
18187,1,100,0.0
18187,1,1000,0.0
18187,2,10,0.0
18187,2,100,0.0
18187,2,1000,0.0
18187,3,10,0.11764705882352941
18187,3,100,0.0
18187,3,1000,0.0
18188,3,1000,1.0
18189,3,1000,1.0
18190,1,10,0.7499999999999999
18190,2,10,0.15
18190,3,10,0.10000000000000002
18191,1,10,1.0
18192,2,1000,1.0
18193,1,100,1.0
18194,1,1000,1.0
18195,1,10,1.0
18196,2,1000,1.0
18197,2,100,1.0
18198,1,10,1.0
18199,1,10,0.7499999999999999
18199,2,10,0.15
18199,3,10,0.10000000000000002
18200,1,10,1.0
18201,1,10,0.6
18201,1,100,0.2
18201,1,1000,0.2
18202,1,100,1.0
18203,1,10,0.7499999999999999
18203,2,10,0.15
18203,3,10,0.10000000000000002
18204,3,1000,1.0
18205,2,10,1.0
18206,2,100,1.0
18207,1,10,0.6
18207,1,100,0.2
18207,1,1000,0.2
18208,1,10,1.0
18209,2,100,1.0
18210,1,100,1.0
18211,1,1000,1.0
18212,1,10,1.0
18213,1,10,0.7499999999999999
18213,2,10,0.15
18213,3,10,0.10000000000000002
18214,1,10,0.6
18214,1,100,0.2
18214,1,1000,0.2
18215,1,10,0.6
18215,1,100,0.2
18215,1,1000,0.2
18216,1,10,0.6
18216,1,100,0.2
18216,1,1000,0.2
18217,1,10,0.7499999999999999
18217,2,10,0.15
18217,3,10,0.10000000000000002
18218,2,100,1.0
18219,3,1000,1.0
18220,1,10,1.0
18221,2,10,1.0
18222,2,1000,1.0
18223,1,100,1.0
18224,1,10,0.7499999999999999
18224,2,10,0.15
18224,3,10,0.10000000000000002
18225,1,10,1.0
18226,1,1000,1.0
18227,1,10,0.6
18227,1,100,0.2
18227,1,1000,0.2
18228,3,10,0.2
18228,3,100,0.2
18228,3,1000,0.6
18229,1,100,1.0
18230,2,10,1.0
18231,1,10,0.8823529411764706
18231,1,100,0.0
18231,1,1000,0.0
18231,2,10,0.0
18231,2,100,0.0
18231,2,1000,0.0
18231,3,10,0.11764705882352941
18231,3,100,0.0
18231,3,1000,0.0
18232,1,10,0.6
18232,1,100,0.2
18232,1,1000,0.2
18233,1,100,1.0
18234,1,1000,1.0
18235,1,10,0.6
18235,1,100,0.2
18235,1,1000,0.2
18236,2,100,1.0
18237,3,1000,1.0
18238,1,10,1.0
18239,2,100,1.0
18240,1,10,1.0
18241,1,10,0.7499999999999999
18241,2,10,0.15
18241,3,10,0.10000000000000002
18242,1,10,0.7499999999999999
18242,2,10,0.15
18242,3,10,0.10000000000000002
18243,3,1000,1.0
18244,3,1000,1.0
18245,1,10,1.0
18246,2,100,1.0
18247,1,10,0.6
18247,1,100,0.2
18247,1,1000,0.2
18248,3,10,0.2
18248,3,100,0.2
18248,3,1000,0.6
18249,1,100,1.0
18250,1,100,1.0
18251,1,1000,1.0
18252,2,1000,1.0
18253,1,10,1.0
18254,3,100,1.0
18255,2,100,1.0
18256,2,1000,1.0
18257,1,10,0.6
18257,1,100,0.2
18257,1,1000,0.2
18258,2,10,1.0
18259,1,10,0.6
18259,1,100,0.2
18259,1,1000,0.2
18260,1,100,1.0
18261,3,10,0.2
18261,3,100,0.2
18261,3,1000,0.6
18262,2,100,1.0
18263,3,10,0.2
18263,3,100,0.2
18263,3,1000,0.6
18264,1,10,0.6
18264,1,100,0.2
18264,1,1000,0.2
18265,1,10,0.6
18265,1,100,0.2
18265,1,1000,0.2
18266,3,100,1.0
18267,3,10,0.2
18267,3,100,0.2
18267,3,1000,0.6
18268,2,100,1.0
18269,1,10,0.7499999999999999
18269,2,10,0.15
18269,3,10,0.10000000000000002
18270,1,100,1.0
18271,1,10,0.6
18271,1,100,0.2
18271,1,1000,0.2
18272,3,10,0.2
18272,3,100,0.2
18272,3,1000,0.6
18273,2,100,1.0
18274,2,100,1.0
18275,1,10,0.8823529411764706
18275,1,100,0.0
18275,1,1000,0.0
18275,2,10,0.0
18275,2,100,0.0
18275,2,1000,0.0
18275,3,10,0.11764705882352941
18275,3,100,0.0
18275,3,1000,0.0
18276,1,10,1.0
18277,1,10,0.6
18277,1,100,0.2
18277,1,1000,0.2
18278,1,10,1.0
18279,1,10,0.6
18279,1,100,0.2
18279,1,1000,0.2
18280,2,100,1.0
18281,1,10,0.7499999999999999
18281,2,10,0.15
18281,3,10,0.10000000000000002
18282,2,1000,1.0
18283,1,10,1.0
18284,1,10,0.7499999999999999
18284,2,10,0.15
18284,3,10,0.10000000000000002
18285,1,10,0.7499999999999999
18285,2,10,0.15
18285,3,10,0.10000000000000002
18286,1,10,0.6
18286,1,100,0.2
18286,1,1000,0.2
18287,3,1000,1.0
18288,1,100,1.0
18289,3,10,0.2
18289,3,100,0.2
18289,3,1000,0.6
18290,2,100,1.0
18291,3,10,0.2
18291,3,100,0.2
18291,3,1000,0.6
18292,3,10,0.2
18292,3,100,0.2
18292,3,1000,0.6
18293,2,10,1.0
18294,2,1000,1.0
18295,3,1000,1.0
18296,1,100,1.0
18297,3,10,1.0
18298,2,100,1.0
18299,3,10,0.2
18299,3,100,0.2
18299,3,1000,0.6
18300,1,10,1.0
18301,2,100,1.0
18302,2,1000,1.0
18303,1,1000,1.0
18304,1,10,0.7499999999999999
18304,2,10,0.15
18304,3,10,0.10000000000000002
18305,3,10,0.2
18305,3,100,0.2
18305,3,1000,0.6
18306,1,10,0.6
18306,1,100,0.2
18306,1,1000,0.2
18307,1,10,1.0
18308,1,10,1.0
18309,3,100,1.0
18310,2,100,1.0
18311,2,1000,1.0
18312,2,1000,1.0
18313,1,100,1.0
18314,2,10,1.0
18315,1,10,0.6
18315,1,100,0.2
18315,1,1000,0.2
18316,2,100,1.0
18317,1,10,0.8823529411764706
18317,1,100,0.0
18317,1,1000,0.0
18317,2,10,0.0
18317,2,100,0.0
18317,2,1000,0.0
18317,3,10,0.11764705882352941
18317,3,100,0.0
18317,3,1000,0.0
18318,1,100,1.0
18319,1,1000,1.0
18320,1,10,0.6
18320,1,100,0.2
18320,1,1000,0.2
18321,1,10,0.6
18321,1,100,0.2
18321,1,1000,0.2
18322,1,10,1.0
18323,3,10,0.2
18323,3,100,0.2
18323,3,1000,0.6
18324,1,10,1.0
18325,2,100,1.0
18326,3,10,0.2
18326,3,100,0.2
18326,3,1000,0.6
18327,1,100,1.0
18328,2,10,1.0
18329,2,100,1.0
18330,1,10,1.0
18331,1,10,0.6
18331,1,100,0.2
18331,1,1000,0.2
18332,2,100,1.0
18333,1,10,0.8823529411764706
18333,1,100,0.0
18333,1,1000,0.0
18333,2,10,0.0
18333,2,100,0.0
18333,2,1000,0.0
18333,3,10,0.11764705882352941
18333,3,100,0.0
18333,3,1000,0.0
18334,2,1000,1.0
18335,1,1000,1.0
18336,2,1000,1.0
18337,2,100,1.0
18338,1,10,1.0
18339,1,10,0.8823529411764706
18339,1,100,0.0
18339,1,1000,0.0
18339,2,10,0.0
18339,2,100,0.0
18339,2,1000,0.0
18339,3,10,0.11764705882352941
18339,3,100,0.0
18339,3,1000,0.0
18340,2,100,1.0
18341,1,10,1.0
18342,1,10,1.0
18343,2,10,1.0
18344,1,10,0.6
18344,1,100,0.2
18344,1,1000,0.2
18345,1,10,0.6
18345,1,100,0.2
18345,1,1000,0.2
18346,3,1000,1.0
18347,1,10,0.6
18347,1,100,0.2
18347,1,1000,0.2
18348,1,10,1.0
18349,2,100,1.0
18350,3,1000,1.0
18351,2,10,1.0
18352,2,10,1.0
18353,2,1000,1.0
18354,1,10,1.0
18355,3,1000,1.0
18356,1,10,0.8823529411764706
18356,1,100,0.0
18356,1,1000,0.0
18356,2,10,0.0
18356,2,100,0.0
18356,2,1000,0.0
18356,3,10,0.11764705882352941
18356,3,100,0.0
18356,3,1000,0.0
18357,1,10,0.7499999999999999
18357,2,10,0.15
18357,3,10,0.10000000000000002
18358,1,10,0.6
18358,1,100,0.2
18358,1,1000,0.2
18359,1,10,1.0
18360,1,10,1.0
18361,1,10,0.6
18361,1,100,0.2
18361,1,1000,0.2
18362,3,10,0.2
18362,3,100,0.2
18362,3,1000,0.6
18363,1,10,0.7499999999999999
18363,2,10,0.15
18363,3,10,0.10000000000000002
18364,1,10,0.7499999999999999
18364,2,10,0.15
18364,3,10,0.10000000000000002
18365,3,1000,1.0
18366,1,10,0.6
18366,1,100,0.2
18366,1,1000,0.2
18367,1,10,0.6
18367,1,100,0.2
18367,1,1000,0.2
18368,1,10,0.7499999999999999
18368,2,10,0.15
18368,3,10,0.10000000000000002
18369,1,10,0.6
18369,1,100,0.2
18369,1,1000,0.2
18370,1,1000,1.0
18371,2,100,1.0
18372,1,1000,1.0
18373,1,10,0.7499999999999999
18373,2,10,0.15
18373,3,10,0.10000000000000002
18374,2,100,1.0
18375,3,1000,1.0
18376,3,10,0.2
18376,3,100,0.2
18376,3,1000,0.6
18377,3,100,1.0
18378,2,1000,1.0
18379,1,100,1.0
18380,1,1000,1.0
18381,1,10,0.7499999999999999
18381,2,10,0.15
18381,3,10,0.10000000000000002
18382,1,10,1.0
18383,3,1000,1.0
18384,1,100,1.0
18385,2,100,1.0
18386,2,10,1.0
18387,3,1000,1.0
18388,1,100,1.0
18389,2,100,1.0
18390,1,1000,1.0
18391,3,100,1.0
18392,1,10,0.7499999999999999
18392,2,10,0.15
18392,3,10,0.10000000000000002
18393,1,10,0.6
18393,1,100,0.2
18393,1,1000,0.2
18394,1,10,0.6
18394,1,100,0.2
18394,1,1000,0.2
18395,1,1000,1.0
18396,1,10,1.0
18397,3,1000,1.0
18398,1,10,1.0
18399,1,10,1.0
18400,1,10,1.0
18401,3,10,0.2
18401,3,100,0.2
18401,3,1000,0.6
18402,1,10,0.6
18402,1,100,0.2
18402,1,1000,0.2
18403,1,10,0.6
18403,1,100,0.2
18403,1,1000,0.2
18404,3,10,0.2
18404,3,100,0.2
18404,3,1000,0.6
18405,1,10,0.6
18405,1,100,0.2
18405,1,1000,0.2
18406,1,10,0.6
18406,1,100,0.2
18406,1,1000,0.2
18407,2,10,1.0
18408,1,10,0.7499999999999999
18408,2,10,0.15
18408,3,10,0.10000000000000002
18409,3,1000,1.0
18410,1,10,1.0
18411,1,10,1.0
18412,3,10,0.2
18412,3,100,0.2
18412,3,1000,0.6
18413,2,10,1.0
18414,2,100,1.0
18415,1,10,0.6
18415,1,100,0.2
18415,1,1000,0.2
18416,1,100,1.0
18417,2,100,1.0
18418,1,1000,1.0
18419,1,10,0.6
18419,1,100,0.2
18419,1,1000,0.2
18420,1,10,0.7499999999999999
18420,2,10,0.15
18420,3,10,0.10000000000000002
18421,1,100,1.0
18422,2,100,1.0
18423,1,10,0.7499999999999999
18423,2,10,0.15
18423,3,10,0.10000000000000002
18424,1,10,0.6
18424,1,100,0.2
18424,1,1000,0.2
18425,3,1000,1.0
18426,2,100,1.0
18427,3,1000,1.0
18428,1,10,1.0
18429,1,10,0.6
18429,1,100,0.2
18429,1,1000,0.2
18430,1,10,1.0
18431,1,10,0.6
18431,1,100,0.2
18431,1,1000,0.2
18432,2,1000,1.0
18433,1,10,0.7499999999999999
18433,2,10,0.15
18433,3,10,0.10000000000000002
18434,1,100,1.0
18435,2,100,1.0
18436,2,100,1.0
18437,1,10,0.7499999999999999
18437,2,10,0.15
18437,3,10,0.10000000000000002
18438,1,10,1.0
18439,1,100,1.0
18440,2,100,1.0
18441,2,100,1.0
18442,1,10,1.0
18443,1,10,1.0
18444,3,10,1.0
18445,2,100,1.0
18446,2,1000,1.0
18447,1,10,1.0
18448,1,10,1.0
18449,1,10,1.0
18450,1,10,0.7499999999999999
18450,2,10,0.15
18450,3,10,0.10000000000000002
18451,3,10,1.0
18452,2,100,1.0
18453,3,1000,1.0
18454,2,1000,1.0
18455,2,100,1.0
18456,2,1000,1.0
18457,1,10,1.0
18458,2,10,1.0
18459,1,10,0.7499999999999999
18459,2,10,0.15
18459,3,10,0.10000000000000002
18460,1,10,0.7499999999999999
18460,2,10,0.15
18460,3,10,0.10000000000000002
18461,3,10,1.0
18462,1,10,1.0
18463,2,100,1.0
18464,1,10,0.7499999999999999
18464,2,10,0.15
18464,3,10,0.10000000000000002
18465,1,1000,1.0
18466,2,1000,1.0
18467,2,100,1.0
18468,1,1000,1.0
18469,3,1000,1.0
18470,1,100,1.0
18471,2,1000,1.0
18472,2,100,1.0
18473,1,10,0.7499999999999999
18473,2,10,0.15
18473,3,10,0.10000000000000002
18474,1,10,0.7499999999999999
18474,2,10,0.15
18474,3,10,0.10000000000000002
18475,3,100,1.0
18476,1,1000,1.0
18477,1,10,0.6
18477,1,100,0.2
18477,1,1000,0.2
18478,1,10,1.0
18479,2,1000,1.0
18480,1,100,1.0
18481,1,1000,1.0
18482,1,10,0.7499999999999999
18482,2,10,0.15
18482,3,10,0.10000000000000002
18483,1,1000,1.0
18484,1,10,1.0
18485,1,10,0.6
18485,1,100,0.2
18485,1,1000,0.2
18486,2,100,1.0
18487,2,100,1.0
18488,3,100,1.0
18489,1,1000,1.0
18490,2,100,1.0
18491,3,1000,1.0
18492,2,10,1.0
18493,1,10,0.6
18493,1,100,0.2
18493,1,1000,0.2
18494,2,100,1.0
18495,2,100,1.0
18496,1,10,0.7499999999999999
18496,2,10,0.15
18496,3,10,0.10000000000000002
18497,1,10,0.7499999999999999
18497,2,10,0.15
18497,3,10,0.10000000000000002
18498,2,100,1.0
18499,1,10,0.8823529411764706
18499,1,100,0.0
18499,1,1000,0.0
18499,2,10,0.0
18499,2,100,0.0
18499,2,1000,0.0
18499,3,10,0.11764705882352941
18499,3,100,0.0
18499,3,1000,0.0
18500,2,100,1.0
18501,1,10,0.6
18501,1,100,0.2
18501,1,1000,0.2
18502,2,100,1.0
18503,2,100,1.0
18504,1,10,0.7499999999999999
18504,2,10,0.15
18504,3,10,0.10000000000000002
18505,1,10,1.0
18506,1,10,0.7499999999999999
18506,2,10,0.15
18506,3,10,0.10000000000000002
18507,2,10,1.0
18508,3,10,1.0
18509,2,10,1.0
18510,1,10,1.0
18511,1,10,1.0
18512,1,100,1.0
18513,2,100,1.0
18514,2,100,1.0
18515,1,10,0.7499999999999999
18515,2,10,0.15
18515,3,10,0.10000000000000002
18516,1,10,1.0
18517,1,10,0.7499999999999999
18517,2,10,0.15
18517,3,10,0.10000000000000002
18518,3,1000,1.0
18519,2,100,1.0
18520,1,1000,1.0
18521,3,1000,1.0
18522,2,100,1.0
18523,1,10,0.6
18523,1,100,0.2
18523,1,1000,0.2
18524,1,1000,1.0
18525,1,10,0.7499999999999999
18525,2,10,0.15
18525,3,10,0.10000000000000002
18526,2,1000,1.0
18527,3,10,1.0
18528,3,10,0.2
18528,3,100,0.2
18528,3,1000,0.6
18529,2,100,1.0
18530,1,10,0.6
18530,1,100,0.2
18530,1,1000,0.2
18531,1,10,1.0
18532,2,100,1.0
18533,1,10,1.0
18534,1,10,1.0
18535,1,10,0.6
18535,1,100,0.2
18535,1,1000,0.2
18536,3,1000,1.0
18537,3,1000,1.0
18538,1,1000,1.0
18539,1,1000,1.0
18540,2,100,1.0
18541,1,10,1.0
18542,1,10,1.0
18543,1,10,1.0
18544,3,1000,1.0
18545,1,10,1.0
18546,2,1000,1.0
18547,2,1000,1.0
18548,2,1000,1.0
18549,1,10,0.6
18549,1,100,0.2
18549,1,1000,0.2
18550,1,10,0.6
18550,1,100,0.2
18550,1,1000,0.2
18551,1,10,0.6
18551,1,100,0.2
18551,1,1000,0.2
18552,1,10,0.7499999999999999
18552,2,10,0.15
18552,3,10,0.10000000000000002
18553,1,10,0.7499999999999999
18553,2,10,0.15
18553,3,10,0.10000000000000002
18554,1,10,0.6
18554,1,100,0.2
18554,1,1000,0.2
18555,3,1000,1.0
18556,1,10,0.7499999999999999
18556,2,10,0.15
18556,3,10,0.10000000000000002
18557,1,1000,1.0
18558,2,100,1.0
18559,3,10,0.2
18559,3,100,0.2
18559,3,1000,0.6
18560,2,100,1.0
18561,1,10,0.7499999999999999
18561,2,10,0.15
18561,3,10,0.10000000000000002
18562,3,1000,1.0
18563,1,10,0.6
18563,1,100,0.2
18563,1,1000,0.2
18564,1,1000,1.0
18565,1,10,1.0
18566,1,100,1.0
18567,1,10,0.6
18567,1,100,0.2
18567,1,1000,0.2
18568,1,10,0.7499999999999999
18568,2,10,0.15
18568,3,10,0.10000000000000002
18569,1,10,1.0
18570,3,10,0.2
18570,3,100,0.2
18570,3,1000,0.6
18571,3,10,0.2
18571,3,100,0.2
18571,3,1000,0.6
18572,1,100,1.0
18573,1,10,1.0
18574,1,10,0.6
18574,1,100,0.2
18574,1,1000,0.2
18575,3,10,0.2
18575,3,100,0.2
18575,3,1000,0.6
18576,2,100,1.0
18577,1,10,0.8823529411764706
18577,1,100,0.0
18577,1,1000,0.0
18577,2,10,0.0
18577,2,100,0.0
18577,2,1000,0.0
18577,3,10,0.11764705882352941
18577,3,100,0.0
18577,3,1000,0.0
18578,1,10,1.0
18579,1,10,0.7499999999999999
18579,2,10,0.15
18579,3,10,0.10000000000000002
18580,1,10,1.0
18581,1,100,1.0
18582,1,100,1.0
18583,2,1000,1.0
18584,2,100,1.0
18585,3,10,0.2
18585,3,100,0.2
18585,3,1000,0.6
18586,2,10,1.0
18587,2,100,1.0
18588,1,10,1.0
18589,1,10,1.0
18590,1,10,0.7499999999999999
18590,2,10,0.15
18590,3,10,0.10000000000000002
18591,2,100,1.0
18592,2,100,1.0
18593,1,10,1.0
18594,3,1000,1.0
18595,3,1000,1.0
18596,3,10,0.2
18596,3,100,0.2
18596,3,1000,0.6
18597,2,100,1.0
18598,1,10,1.0
18599,1,10,1.0
18600,1,1000,1.0
18601,2,100,1.0
18602,1,10,0.7499999999999999
18602,2,10,0.15
18602,3,10,0.10000000000000002
18603,1,100,1.0
18604,1,10,0.7499999999999999
18604,2,10,0.15
18604,3,10,0.10000000000000002
18605,3,10,1.0
18606,3,10,0.2
18606,3,100,0.2
18606,3,1000,0.6
18607,1,10,0.6
18607,1,100,0.2
18607,1,1000,0.2
18608,1,10,1.0
18609,1,1000,1.0
18610,1,10,0.8823529411764706
18610,1,100,0.0
18610,1,1000,0.0
18610,2,10,0.0
18610,2,100,0.0
18610,2,1000,0.0
18610,3,10,0.11764705882352941
18610,3,100,0.0
18610,3,1000,0.0
18611,1,10,1.0
18612,2,1000,1.0
18613,2,1000,1.0
18614,2,1000,1.0
18615,3,10,0.2
18615,3,100,0.2
18615,3,1000,0.6
18616,2,100,1.0
18617,2,100,1.0
18618,3,10,1.0
18619,1,10,0.7499999999999999
18619,2,10,0.15
18619,3,10,0.10000000000000002
18620,1,1000,1.0
18621,2,1000,1.0
18622,2,100,1.0
18623,3,1000,1.0
18624,1,10,0.7499999999999999
18624,2,10,0.15
18624,3,10,0.10000000000000002
18625,3,100,1.0
18626,1,10,0.8823529411764706
18626,1,100,0.0
18626,1,1000,0.0
18626,2,10,0.0
18626,2,100,0.0
18626,2,1000,0.0
18626,3,10,0.11764705882352941
18626,3,100,0.0
18626,3,1000,0.0
18627,2,100,1.0
18628,1,1000,1.0
18629,1,10,0.7499999999999999
18629,2,10,0.15
18629,3,10,0.10000000000000002
18630,1,100,1.0
18631,1,10,1.0
18632,1,10,1.0
18633,3,1000,1.0
18634,1,100,1.0
18635,1,100,1.0
18636,2,10,1.0
18637,1,10,0.7499999999999999
18637,2,10,0.15
18637,3,10,0.10000000000000002
18638,1,10,0.7499999999999999
18638,2,10,0.15
18638,3,10,0.10000000000000002
18639,1,1000,1.0
