block_id,A,B,probability
17349,11,44444,1.0
17350,32,88,1.0
17351,11,44444,1.0
17352,32,44444,1.0
17353,43,44444,1.0
17354,11,44444,1.0
17355,11,44444,1.0
17356,43,44444,1.0
17357,43,1000,1.0
17358,11,88,0.0
17358,11,1000,0.0
17358,11,44444,1.0
17359,43,1000,1.0
17360,11,44444,1.0
17361,32,44444,1.0
17362,11,44444,1.0
17363,11,44444,1.0
17364,32,88,1.0
17365,32,1000,1.0
17366,32,1000,1.0
17367,11,44444,1.0
17368,43,1000,1.0
17369,43,1000,1.0
17370,11,44444,1.0
17371,32,1000,1.0
17372,32,44444,1.0
17373,11,88,0.0
17373,11,1000,0.0
17373,11,44444,1.0
17374,11,44444,1.0
17375,43,88,1.0
17376,11,88,0.0
17376,11,1000,0.0
17376,11,44444,1.0
17377,43,44444,1.0
17378,32,44444,1.0
17379,11,44444,1.0
17380,43,88,0.25
17380,43,1000,0.25
17380,43,44444,0.5
17381,11,88,0.0
17381,11,1000,0.0
17381,11,44444,1.0
17382,32,88,0.1
17382,32,1000,0.4
17382,32,44444,0.5
17383,32,44444,1.0
17384,11,44444,1.0
17385,43,44444,1.0
17386,32,1000,1.0
17387,43,44444,1.0
17388,11,88,0.0
17388,11,1000,0.0
17388,11,44444,1.0
17389,11,44444,1.0
17390,11,44444,1.0
17391,11,44444,1.0
17392,32,44444,1.0
17393,43,44444,1.0
17394,32,44444,1.0
17395,11,44444,1.0
17396,43,88,1.0
17397,11,44444,1.0
17398,32,44444,1.0
17399,43,1000,1.0
17400,11,44444,1.0
17401,11,44444,1.0
17402,11,44444,1.0
17403,11,44444,1.0
17404,43,88,1.0
17405,43,88,1.0
17406,32,88,0.1
17406,32,1000,0.4
17406,32,44444,0.5
17407,11,44444,1.0
17408,11,44444,1.0
17409,11,44444,1.0
17410,11,88,0.0
17410,11,1000,0.0
17410,11,44444,1.0
17411,43,44444,1.0
17412,43,88,1.0
17413,11,44444,1.0
17414,43,44444,1.0
17415,32,1000,1.0
17416,11,44444,1.0
17417,32,88,0.1
17417,32,1000,0.4
17417,32,44444,0.5
17418,43,1000,1.0
17419,32,44444,1.0
17420,43,44444,1.0
17421,11,44444,1.0
17422,43,1000,1.0
17423,11,88,0.0
17423,11,1000,0.0
17423,11,44444,1.0
17424,43,44444,1.0
17425,11,44444,1.0
17426,43,44444,1.0
17427,43,44444,1.0
17428,32,1000,1.0
17429,32,1000,1.0
17430,11,44444,1.0
17431,11,88,0.0
17431,11,1000,0.0
17431,11,44444,1.0
17432,43,44444,1.0
17433,11,44444,1.0
17434,11,44444,1.0
17435,43,44444,1.0
17436,32,44444,1.0
17437,32,1000,1.0
17438,11,44444,1.0
17439,43,88,0.25
17439,43,1000,0.25
17439,43,44444,0.5
17440,32,44444,1.0
17441,11,88,0.0
17441,11,1000,0.0
17441,11,44444,1.0
17442,11,44444,1.0
17443,43,44444,1.0
17444,43,1000,1.0
17445,11,44444,1.0
17446,32,1000,1.0
17447,11,44444,1.0
17448,43,44444,1.0
17449,43,1000,1.0
17450,43,44444,1.0
17451,11,44444,1.0
17452,32,1000,1.0
17453,11,44444,1.0
17454,32,44444,1.0
17455,32,1000,1.0
17456,11,44444,1.0
17457,43,1000,1.0
17458,11,44444,1.0
17459,43,1000,1.0
17460,32,44444,1.0
17461,11,44444,1.0
17462,32,44444,1.0
17463,32,44444,1.0
17464,11,88,0.0
17464,11,1000,0.0
17464,11,44444,1.0
17465,32,88,1.0
17466,11,44444,1.0
17467,32,1000,1.0
17468,11,44444,1.0
17469,43,1000,1.0
17470,32,1000,1.0
17471,32,88,0.1
17471,32,1000,0.4
17471,32,44444,0.5
17472,32,1000,1.0
17473,32,44444,1.0
17474,11,44444,1.0
17475,11,44444,1.0
17476,11,44444,1.0
17477,32,44444,1.0
17478,43,44444,1.0
17479,32,44444,1.0
17480,11,44444,1.0
17481,11,88,0.0
17481,11,1000,0.0
17481,11,44444,1.0
17482,32,1000,1.0
17483,43,44444,1.0
17484,11,44444,1.0
17485,11,44444,1.0
17486,32,88,1.0
17487,11,88,0.0
17487,11,1000,0.0
17487,11,44444,1.0
17488,43,44444,1.0
17489,11,44444,1.0
17490,11,44444,1.0
17491,11,44444,1.0
17492,11,88,0.0
17492,11,1000,0.0
17492,11,44444,1.0
17493,11,44444,1.0
17494,32,88,0.1
17494,32,1000,0.4
17494,32,44444,0.5
17495,32,88,1.0
17496,32,44444,1.0
17497,11,88,0.0
17497,11,1000,0.0
17497,11,44444,1.0
17498,11,44444,1.0
17499,11,44444,1.0
17500,43,88,0.25
17500,43,1000,0.25
17500,43,44444,0.5
17501,43,44444,1.0
17502,43,88,1.0
17503,11,44444,1.0
17504,43,88,0.25
17504,43,1000,0.25
17504,43,44444,0.5
17505,11,44444,1.0
17506,11,44444,1.0
17507,11,44444,1.0
17508,11,44444,1.0
17509,43,1000,1.0
17510,11,44444,1.0
17511,11,44444,1.0
17512,43,88,0.25
17512,43,1000,0.25
17512,43,44444,0.5
17513,32,1000,1.0
17514,32,88,1.0
17515,11,44444,1.0
17516,11,44444,1.0
17517,43,88,1.0
17518,43,1000,1.0
17519,43,1000,1.0
17520,32,44444,1.0
17521,32,44444,1.0
17522,11,44444,1.0
17523,43,44444,1.0
17524,32,1000,1.0
17525,43,44444,1.0
17526,32,88,1.0
17527,11,44444,1.0
17528,43,1000,1.0
17529,11,44444,1.0
17530,32,1000,1.0
17531,11,44444,1.0
17532,43,1000,1.0
17533,11,44444,1.0
17534,11,44444,1.0
17535,32,88,0.1
17535,32,1000,0.4
17535,32,44444,0.5
17536,11,44444,1.0
17537,11,44444,1.0
17538,11,44444,1.0
17539,43,44444,1.0
17540,11,44444,1.0
17541,43,44444,1.0
17542,11,44444,1.0
17543,32,44444,1.0
17544,43,44444,1.0
17545,11,44444,1.0
17546,11,44444,1.0
17547,11,88,0.0
17547,11,1000,0.0
17547,11,44444,1.0
17548,11,44444,1.0
17549,11,44444,1.0
17550,11,44444,1.0
17551,11,44444,1.0
17552,11,44444,1.0
17553,43,88,1.0
17554,11,44444,1.0
17555,11,44444,1.0
17556,11,44444,1.0
17557,43,44444,1.0
17558,11,44444,1.0
17559,43,44444,1.0
17560,43,44444,1.0
17561,11,44444,1.0
17562,32,88,1.0
17563,43,88,0.25
17563,43,1000,0.25
17563,43,44444,0.5
17564,32,44444,1.0
17565,11,44444,1.0
17566,43,44444,1.0
17567,11,44444,1.0
17568,11,44444,1.0
17569,32,1000,1.0
17570,11,44444,1.0
17571,11,44444,1.0
17572,11,44444,1.0
17573,43,44444,1.0
17574,32,1000,1.0
17575,32,44444,1.0
17576,43,88,1.0
17577,11,44444,1.0
17578,11,44444,1.0
17579,43,44444,1.0
17580,43,88,1.0
17581,11,44444,1.0
17582,32,88,1.0
17583,11,44444,1.0
17584,32,44444,1.0
17585,11,44444,1.0
17586,43,44444,1.0
17587,43,1000,1.0
17588,11,44444,1.0
17589,43,44444,1.0
17590,43,88,1.0
17591,43,44444,1.0
17592,43,88,1.0
17593,32,44444,1.0
17594,11,44444,1.0
17595,32,88,1.0
17596,11,44444,1.0
17597,43,1000,1.0
17598,11,44444,1.0
17599,43,1000,1.0
17600,11,44444,1.0
17601,11,88,0.0
17601,11,1000,0.0
17601,11,44444,1.0
17602,32,1000,1.0
17603,32,44444,1.0
17604,32,44444,1.0
17605,32,88,1.0
17606,43,44444,1.0
17607,32,44444,1.0
17608,11,88,0.0
17608,11,1000,0.0
17608,11,44444,1.0
17609,32,1000,1.0
17610,11,44444,1.0
17611,43,88,1.0
17612,32,1000,1.0
17613,11,44444,1.0
17614,43,88,1.0
17615,11,44444,1.0
17616,43,44444,1.0
17617,32,88,0.1
17617,32,1000,0.4
17617,32,44444,0.5
17618,32,44444,1.0
17619,11,44444,1.0
17620,11,44444,1.0
17621,32,44444,1.0
17622,11,44444,1.0
17623,11,88,0.0
17623,11,1000,0.0
17623,11,44444,1.0
17624,11,44444,1.0
17625,11,44444,1.0
17626,11,44444,1.0
17627,43,44444,1.0
17628,11,44444,1.0
17629,11,44444,1.0
17630,43,88,1.0
17631,43,88,1.0
17632,43,88,1.0
17633,32,44444,1.0
17634,32,44444,1.0
17635,11,44444,1.0
17636,32,1000,1.0
17637,11,44444,1.0
17638,43,88,1.0
17639,32,88,0.1
17639,32,1000,0.4
17639,32,44444,0.5
17640,43,44444,1.0
17641,11,44444,1.0
17642,43,88,1.0
17643,11,44444,1.0
17644,43,1000,1.0
17645,11,44444,1.0
17646,43,44444,1.0
17647,11,44444,1.0
17648,11,44444,1.0
17649,11,44444,1.0
17650,32,44444,1.0
17651,11,44444,1.0
17652,32,88,0.1
17652,32,1000,0.4
17652,32,44444,0.5
17653,11,44444,1.0
17654,43,44444,1.0
17655,11,44444,1.0
17656,32,88,1.0
17657,32,44444,1.0
17658,11,44444,1.0
17659,11,44444,1.0
17660,11,44444,1.0
17661,11,44444,1.0
17662,32,44444,1.0
17663,43,88,1.0
17664,43,88,1.0
17665,43,1000,1.0
17666,11,44444,1.0
17667,43,44444,1.0
17668,11,44444,1.0
17669,11,44444,1.0
17670,11,44444,1.0
17671,11,44444,1.0
17672,11,44444,1.0
17673,43,88,1.0
17674,32,44444,1.0
17675,43,44444,1.0
17676,43,1000,1.0
17677,43,88,1.0
17678,43,1000,1.0
17679,11,44444,1.0
17680,43,1000,1.0
17681,43,1000,1.0
17682,11,44444,1.0
17683,43,1000,1.0
17684,43,44444,1.0
17685,11,44444,1.0
17686,43,1000,1.0
17687,11,44444,1.0
17688,11,44444,1.0
17689,32,44444,1.0
17690,11,44444,1.0
17691,11,44444,1.0
17692,11,44444,1.0
17693,43,44444,1.0
17694,32,44444,1.0
17695,11,44444,1.0
17696,11,44444,1.0
17697,11,44444,1.0
17698,11,44444,1.0
17699,43,88,1.0
17700,32,1000,1.0
17701,11,44444,1.0
17702,11,88,0.0
17702,11,1000,0.0
17702,11,44444,1.0
17703,32,1000,1.0
17704,11,44444,1.0
17705,11,44444,1.0
17706,32,88,1.0
17707,11,44444,1.0
17708,32,1000,1.0
17709,11,88,0.0
17709,11,1000,0.0
17709,11,44444,1.0
17710,43,44444,1.0
17711,11,44444,1.0
17712,11,44444,1.0
17713,32,88,1.0
17714,11,44444,1.0
17715,43,1000,1.0
17716,43,44444,1.0
17717,32,1000,1.0
17718,11,44444,1.0
17719,43,1000,1.0
17720,11,44444,1.0
17721,11,44444,1.0
17722,11,44444,1.0
17723,11,44444,1.0
17724,11,44444,1.0
17725,32,44444,1.0
17726,43,1000,1.0
17727,11,44444,1.0
17728,43,88,1.0
17729,43,1000,1.0
17730,11,44444,1.0
17731,11,44444,1.0
17732,11,44444,1.0
17733,43,44444,1.0
17734,32,44444,1.0
17735,11,44444,1.0
17736,11,44444,1.0
17737,11,44444,1.0
17738,11,44444,1.0
17739,11,88,0.0
17739,11,1000,0.0
17739,11,44444,1.0
17740,43,1000,1.0
17741,11,44444,1.0
17742,43,44444,1.0
17743,11,44444,1.0
17744,43,44444,1.0
17745,11,44444,1.0
17746,11,44444,1.0
17747,32,44444,1.0
17748,11,44444,1.0
17749,43,44444,1.0
17750,32,1000,1.0
17751,43,44444,1.0
17752,11,44444,1.0
17753,43,1000,1.0
17754,43,44444,1.0
17755,43,1000,1.0
17756,32,1000,1.0
17757,11,44444,1.0
17758,11,44444,1.0
17759,11,44444,1.0
17760,11,44444,1.0
17761,11,44444,1.0
17762,32,44444,1.0
17763,11,44444,1.0
17764,11,88,0.0
17764,11,1000,0.0
17764,11,44444,1.0
17765,43,44444,1.0
17766,11,88,0.0
17766,11,1000,0.0
17766,11,44444,1.0
17767,11,44444,1.0
17768,11,44444,1.0
17769,11,44444,1.0
17770,11,44444,1.0
17771,11,44444,1.0
17772,32,44444,1.0
17773,32,1000,1.0
17774,32,88,1.0
17775,11,44444,1.0
17776,32,1000,1.0
17777,43,88,1.0
17778,43,88,0.25
17778,43,1000,0.25
17778,43,44444,0.5
17779,11,44444,1.0
17780,11,44444,1.0
17781,43,1000,1.0
17782,11,44444,1.0
17783,11,44444,1.0
17784,43,88,0.25
17784,43,1000,0.25
17784,43,44444,0.5
17785,11,44444,1.0
17786,32,44444,1.0
17787,11,44444,1.0
17788,43,44444,1.0
17789,11,44444,1.0
17790,32,88,1.0
17791,32,44444,1.0
17792,32,44444,1.0
17793,43,44444,1.0
17794,43,88,1.0
17795,32,44444,1.0
17796,43,88,0.25
17796,43,1000,0.25
17796,43,44444,0.5
17797,11,44444,1.0
17798,11,44444,1.0
17799,32,1000,1.0
17800,11,44444,1.0
17801,11,44444,1.0
17802,11,44444,1.0
17803,11,44444,1.0
17804,11,44444,1.0
17805,32,44444,1.0
17806,11,44444,1.0
17807,32,44444,1.0
17808,43,44444,1.0
17809,43,88,1.0
17810,11,44444,1.0
17811,11,88,0.0
17811,11,1000,0.0
17811,11,44444,1.0
17812,32,88,0.1
17812,32,1000,0.4
17812,32,44444,0.5
17813,11,44444,1.0
17814,11,88,0.0
17814,11,1000,0.0
17814,11,44444,1.0
17815,32,88,0.1
17815,32,1000,0.4
17815,32,44444,0.5
17816,11,44444,1.0
17817,32,1000,1.0
17818,43,88,1.0
17819,11,44444,1.0
17820,32,88,0.1
17820,32,1000,0.4
17820,32,44444,0.5
17821,11,44444,1.0
17822,43,1000,1.0
17823,32,88,0.1
17823,32,1000,0.4
17823,32,44444,0.5
17824,43,88,1.0
17825,43,44444,1.0
17826,43,1000,1.0
17827,11,44444,1.0
17828,43,1000,1.0
17829,11,44444,1.0
17830,32,88,1.0
17831,43,44444,1.0
17832,43,1000,1.0
17833,11,44444,1.0
17834,11,44444,1.0
17835,11,44444,1.0
17836,43,44444,1.0
17837,11,44444,1.0
17838,32,44444,1.0
17839,43,88,1.0
17840,32,1000,1.0
17841,11,88,0.0
17841,11,1000,0.0
17841,11,44444,1.0
17842,11,44444,1.0
17843,32,88,0.1
17843,32,1000,0.4
17843,32,44444,0.5
17844,43,88,1.0
17845,43,88,0.25
17845,43,1000,0.25
17845,43,44444,0.5
17846,32,1000,1.0
17847,32,44444,1.0
17848,43,44444,1.0
17849,43,88,1.0
17850,32,44444,1.0
17851,11,44444,1.0
17852,11,44444,1.0
17853,11,44444,1.0
17854,32,44444,1.0
17855,11,44444,1.0
17856,43,44444,1.0
17857,43,1000,1.0
17858,11,44444,1.0
17859,43,44444,1.0
17860,11,44444,1.0
17861,11,44444,1.0
17862,11,88,0.0
17862,11,1000,0.0
17862,11,44444,1.0
17863,11,44444,1.0
17864,11,88,0.0
17864,11,1000,0.0
17864,11,44444,1.0
17865,43,44444,1.0
17866,11,44444,1.0
17867,32,88,1.0
17868,32,44444,1.0
17869,11,44444,1.0
17870,11,44444,1.0
17871,43,88,1.0
17872,43,1000,1.0
17873,11,44444,1.0
17874,11,44444,1.0
17875,11,88,0.0
17875,11,1000,0.0
17875,11,44444,1.0
17876,32,44444,1.0
17877,32,44444,1.0
17878,43,1000,1.0
17879,43,44444,1.0
17880,43,1000,1.0
17881,11,44444,1.0
17882,11,44444,1.0
17883,43,44444,1.0
17884,11,44444,1.0
17885,11,44444,1.0
17886,32,44444,1.0
17887,43,44444,1.0
17888,11,44444,1.0
17889,32,44444,1.0
17890,11,44444,1.0
17891,43,44444,1.0
17892,11,44444,1.0
17893,43,88,0.25
17893,43,1000,0.25
17893,43,44444,0.5
17894,32,44444,1.0
17895,11,44444,1.0
17896,43,44444,1.0
17897,43,44444,1.0
17898,32,1000,1.0
17899,32,44444,1.0
17900,11,44444,1.0
17901,43,1000,1.0
17902,32,1000,1.0
17903,11,44444,1.0
17904,32,44444,1.0
17905,32,1000,1.0
17906,43,44444,1.0
17907,43,88,1.0
17908,11,44444,1.0
17909,11,44444,1.0
17910,43,88,0.25
17910,43,1000,0.25
17910,43,44444,0.5
17911,32,44444,1.0
17912,11,44444,1.0
17913,32,44444,1.0
17914,43,44444,1.0
17915,32,88,0.1
17915,32,1000,0.4
17915,32,44444,0.5
17916,43,88,1.0
17917,43,1000,1.0
17918,32,44444,1.0
17919,32,1000,1.0
17920,11,44444,1.0
17921,11,88,0.0
17921,11,1000,0.0
17921,11,44444,1.0
17922,32,1000,1.0
17923,11,44444,1.0
17924,11,44444,1.0
17925,11,44444,1.0
17926,11,44444,1.0
17927,43,44444,1.0
17928,32,44444,1.0
17929,32,88,0.1
17929,32,1000,0.4
17929,32,44444,0.5
17930,11,44444,1.0
17931,43,44444,1.0
17932,32,44444,1.0
17933,11,44444,1.0
17934,32,1000,1.0
17935,32,44444,1.0
17936,11,44444,1.0
17937,11,44444,1.0
17938,11,44444,1.0
17939,11,88,0.0
17939,11,1000,0.0
17939,11,44444,1.0
17940,11,44444,1.0
17941,32,88,0.1
17941,32,1000,0.4
17941,32,44444,0.5
17942,11,44444,1.0
17943,32,1000,1.0
17944,32,1000,1.0
17945,11,44444,1.0
17946,43,88,0.25
17946,43,1000,0.25
17946,43,44444,0.5
17947,11,44444,1.0
17948,43,88,1.0
17949,11,44444,1.0
17950,32,1000,1.0
17951,11,44444,1.0
17952,43,44444,1.0
17953,11,44444,1.0
17954,43,88,1.0
17955,11,44444,1.0
17956,11,44444,1.0
17957,43,88,0.25
17957,43,1000,0.25
17957,43,44444,0.5
17958,32,44444,1.0
17959,43,88,1.0
17960,32,44444,1.0
17961,32,1000,1.0
17962,11,44444,1.0
17963,11,44444,1.0
17964,11,88,0.0
17964,11,1000,0.0
17964,11,44444,1.0
17965,11,44444,1.0
17966,43,44444,1.0
17967,43,44444,1.0
17968,11,44444,1.0
17969,32,88,1.0
17970,32,44444,1.0
17971,43,44444,1.0
17972,32,44444,1.0
17973,43,44444,1.0
17974,11,44444,1.0
17975,11,88,0.0
17975,11,1000,0.0
17975,11,44444,1.0
17976,11,88,0.0
17976,11,1000,0.0
17976,11,44444,1.0
17977,32,1000,1.0
17978,11,44444,1.0
17979,43,1000,1.0
17980,43,44444,1.0
17981,32,88,0.1
17981,32,1000,0.4
17981,32,44444,0.5
17982,11,44444,1.0
17983,32,44444,1.0
17984,11,44444,1.0
17985,32,44444,1.0
17986,11,44444,1.0
17987,11,44444,1.0
17988,11,88,0.0
17988,11,1000,0.0
17988,11,44444,1.0
17989,11,44444,1.0
17990,11,44444,1.0
17991,11,44444,1.0
17992,11,44444,1.0
17993,43,44444,1.0
17994,11,44444,1.0
17995,43,1000,1.0
17996,11,44444,1.0
17997,11,44444,1.0
17998,11,44444,1.0
17999,43,44444,1.0
18000,32,88,0.1
18000,32,1000,0.4
18000,32,44444,0.5
18001,11,44444,1.0
18002,43,88,1.0
18003,11,44444,1.0
18004,32,44444,1.0
18005,32,88,1.0
18006,11,44444,1.0
18007,43,1000,1.0
18008,32,1000,1.0
18009,11,44444,1.0
18010,11,44444,1.0
18011,11,44444,1.0
18012,43,44444,1.0
18013,32,1000,1.0
18014,43,44444,1.0
18015,11,44444,1.0
18016,11,44444,1.0
18017,11,44444,1.0
18018,43,88,1.0
18019,43,44444,1.0
18020,11,44444,1.0
18021,11,44444,1.0
18022,43,44444,1.0
18023,32,44444,1.0
18024,43,88,0.25
18024,43,1000,0.25
18024,43,44444,0.5
18025,11,88,0.0
18025,11,1000,0.0
18025,11,44444,1.0
18026,11,44444,1.0
18027,11,44444,1.0
18028,43,44444,1.0
18029,11,44444,1.0
18030,32,1000,1.0
18031,11,44444,1.0
18032,11,44444,1.0
18033,43,44444,1.0
18034,11,44444,1.0
18035,43,88,1.0
18036,11,44444,1.0
18037,43,88,1.0
18038,11,44444,1.0
18039,32,1000,1.0
18040,11,44444,1.0
18041,43,88,1.0
18042,11,44444,1.0
18043,11,44444,1.0
18044,43,44444,1.0
18045,11,44444,1.0
18046,43,88,1.0
18047,11,44444,1.0
18048,11,44444,1.0
18049,11,44444,1.0
18050,32,44444,1.0
18051,43,1000,1.0
18052,11,44444,1.0
18053,43,88,1.0
18054,11,44444,1.0
18055,11,44444,1.0
18056,43,44444,1.0
18057,11,44444,1.0
18058,43,88,1.0
18059,32,44444,1.0
18060,11,44444,1.0
18061,11,44444,1.0
18062,11,44444,1.0
18063,32,44444,1.0
18064,43,44444,1.0
18065,32,1000,1.0
18066,32,44444,1.0
18067,43,44444,1.0
18068,43,44444,1.0
18069,11,44444,1.0
18070,11,44444,1.0
18071,11,44444,1.0
18072,43,88,1.0
18073,11,44444,1.0
18074,43,44444,1.0
18075,43,88,1.0
18076,43,44444,1.0
18077,32,1000,1.0
18078,43,44444,1.0
18079,11,44444,1.0
18080,11,44444,1.0
18081,32,44444,1.0
18082,11,44444,1.0
18083,11,44444,1.0
18084,43,1000,1.0
18085,43,44444,1.0
18086,43,88,1.0
18087,11,44444,1.0
18088,43,88,1.0
18089,11,44444,1.0
18090,43,88,1.0
18091,32,44444,1.0
18092,43,44444,1.0
18093,11,44444,1.0
18094,43,44444,1.0
18095,11,44444,1.0
18096,11,44444,1.0
18097,43,88,1.0
18098,43,44444,1.0
18099,11,44444,1.0
18100,11,44444,1.0
18101,11,88,0.0
18101,11,1000,0.0
18101,11,44444,1.0
18102,32,1000,1.0
18103,32,1000,1.0
18104,43,44444,1.0
18105,32,1000,1.0
18106,43,1000,1.0
18107,11,44444,1.0
18108,43,44444,1.0
18109,11,44444,1.0
18110,43,1000,1.0
18111,43,44444,1.0
18112,32,88,1.0
18113,11,44444,1.0
18114,11,44444,1.0
18115,32,1000,1.0
18116,11,44444,1.0
18117,11,88,0.0
18117,11,1000,0.0
18117,11,44444,1.0
18118,11,44444,1.0
18119,32,44444,1.0
18120,11,44444,1.0
18121,11,44444,1.0
18122,11,44444,1.0
18123,11,44444,1.0
18124,43,88,1.0
18125,43,88,0.25
18125,43,1000,0.25
18125,43,44444,0.5
18126,32,1000,1.0
18127,11,44444,1.0
18128,11,44444,1.0
18129,43,88,0.25
18129,43,1000,0.25
18129,43,44444,0.5
18130,43,44444,1.0
18131,43,1000,1.0
18132,11,44444,1.0
18133,43,1000,1.0
18134,32,44444,1.0
18135,32,88,0.1
18135,32,1000,0.4
18135,32,44444,0.5
18136,32,44444,1.0
18137,43,44444,1.0
18138,11,44444,1.0
18139,32,88,1.0
18140,11,44444,1.0
18141,11,44444,1.0
18142,43,88,1.0
18143,43,44444,1.0
18144,43,88,1.0
18145,11,44444,1.0
18146,11,44444,1.0
18147,11,44444,1.0
18148,11,44444,1.0
18149,11,44444,1.0
18150,43,1000,1.0
18151,43,88,1.0
18152,11,44444,1.0
18153,11,44444,1.0
18154,32,88,1.0
18155,32,44444,1.0
18156,43,44444,1.0
18157,43,88,0.25
18157,43,1000,0.25
18157,43,44444,0.5
18158,43,88,0.25
18158,43,1000,0.25
18158,43,44444,0.5
18159,43,88,1.0
18160,11,44444,1.0
18161,43,44444,1.0
18162,43,1000,1.0
18163,32,1000,1.0
18164,11,44444,1.0
18165,11,44444,1.0
18166,11,44444,1.0
18167,43,1000,1.0
18168,43,88,0.25
18168,43,1000,0.25
18168,43,44444,0.5
18169,11,44444,1.0
18170,43,88,1.0
18171,32,1000,1.0
18172,11,44444,1.0
18173,11,44444,1.0
18174,11,44444,1.0
18175,32,1000,1.0
18176,43,44444,1.0
18177,11,44444,1.0
18178,43,44444,1.0
18179,11,44444,1.0
18180,11,44444,1.0
18181,43,88,1.0
18182,11,44444,1.0
18183,11,44444,1.0
18184,11,44444,1.0
18185,11,44444,1.0
18186,11,44444,1.0
18187,32,1000,1.0
18188,43,1000,1.0
18189,43,88,0.25
18189,43,1000,0.25
18189,43,44444,0.5
18190,43,44444,1.0
18191,43,88,1.0
18192,32,44444,1.0
18193,11,44444,1.0
18194,11,44444,1.0
18195,11,44444,1.0
18196,11,44444,1.0
18197,32,44444,1.0
18198,43,44444,1.0
18199,32,1000,1.0
18200,32,44444,1.0
18201,11,44444,1.0
18202,11,44444,1.0
18203,32,44444,1.0
18204,11,44444,1.0
18205,43,88,1.0
18206,11,44444,1.0
18207,11,44444,1.0
18208,43,88,1.0
18209,11,44444,1.0
18210,43,44444,1.0
18211,43,88,0.25
18211,43,1000,0.25
18211,43,44444,0.5
18212,11,44444,1.0
18213,43,88,1.0
18214,11,44444,1.0
18215,32,88,1.0
18216,11,44444,1.0
18217,11,44444,1.0
18218,11,44444,1.0
18219,43,44444,1.0
18220,11,44444,1.0
18221,32,1000,1.0
18222,11,44444,1.0
18223,32,44444,1.0
18224,43,88,1.0
18225,43,88,0.25
18225,43,1000,0.25
18225,43,44444,0.5
18226,11,88,0.0
18226,11,1000,0.0
18226,11,44444,1.0
18227,11,44444,1.0
18228,32,88,1.0
18229,43,1000,1.0
18230,11,44444,1.0
18231,43,88,0.25
18231,43,1000,0.25
18231,43,44444,0.5
18232,32,88,1.0
18233,11,44444,1.0
18234,11,44444,1.0
18235,43,44444,1.0
18236,32,88,1.0
18237,11,44444,1.0
18238,32,44444,1.0
18239,32,44444,1.0
18240,43,88,1.0
18241,43,44444,1.0
18242,43,1000,1.0
18243,11,44444,1.0
18244,32,88,1.0
18245,11,44444,1.0
18246,11,44444,1.0
18247,32,1000,1.0
18248,43,44444,1.0
18249,11,88,0.0
18249,11,1000,0.0
18249,11,44444,1.0
18250,43,44444,1.0
18251,43,44444,1.0
18252,11,44444,1.0
18253,11,44444,1.0
18254,43,88,1.0
18255,11,44444,1.0
18256,11,44444,1.0
18257,11,44444,1.0
18258,11,88,0.0
18258,11,1000,0.0
18258,11,44444,1.0
18259,43,1000,1.0
18260,11,44444,1.0
18261,11,44444,1.0
18262,32,44444,1.0
18263,32,88,0.1
18263,32,1000,0.4
18263,32,44444,0.5
18264,11,44444,1.0
18265,11,44444,1.0
18266,32,88,1.0
18267,43,1000,1.0
18268,43,88,0.25
18268,43,1000,0.25
18268,43,44444,0.5
18269,43,1000,1.0
18270,11,44444,1.0
18271,32,1000,1.0
18272,43,1000,1.0
18273,11,44444,1.0
18274,11,44444,1.0
18275,43,44444,1.0
18276,32,1000,1.0
18277,11,44444,1.0
18278,32,88,1.0
18279,11,44444,1.0
18280,11,44444,1.0
18281,43,88,1.0
18282,11,44444,1.0
18283,11,88,0.0
18283,11,1000,0.0
18283,11,44444,1.0
18284,32,44444,1.0
18285,32,44444,1.0
18286,11,44444,1.0
18287,11,44444,1.0
18288,43,88,1.0
18289,11,44444,1.0
18290,11,44444,1.0
18291,43,1000,1.0
18292,11,44444,1.0
18293,11,44444,1.0
18294,43,88,1.0
18295,43,88,1.0
18296,32,44444,1.0
18297,11,44444,1.0
18298,11,44444,1.0
18299,11,44444,1.0
18300,11,44444,1.0
18301,43,1000,1.0
18302,43,44444,1.0
18303,11,44444,1.0
18304,11,44444,1.0
18305,32,1000,1.0
18306,43,44444,1.0
18307,43,88,0.25
18307,43,1000,0.25
18307,43,44444,0.5
18308,11,44444,1.0
18309,11,44444,1.0
18310,11,44444,1.0
18311,11,44444,1.0
18312,32,88,1.0
18313,43,1000,1.0
18314,32,44444,1.0
18315,11,44444,1.0
18316,32,44444,1.0
18317,43,44444,1.0
18318,43,44444,1.0
18319,32,1000,1.0
18320,11,44444,1.0
18321,32,44444,1.0
18322,43,88,0.25
18322,43,1000,0.25
18322,43,44444,0.5
18323,32,88,1.0
18324,11,44444,1.0
18325,43,44444,1.0
18326,32,44444,1.0
18327,11,44444,1.0
18328,43,44444,1.0
18329,11,44444,1.0
18330,11,44444,1.0
18331,11,44444,1.0
18332,11,44444,1.0
18333,43,88,1.0
18334,11,88,0.0
18334,11,1000,0.0
18334,11,44444,1.0
18335,11,88,0.0
18335,11,1000,0.0
18335,11,44444,1.0
18336,43,44444,1.0
18337,43,88,1.0
18338,43,44444,1.0
18339,11,88,0.0
18339,11,1000,0.0
18339,11,44444,1.0
18340,11,44444,1.0
18341,43,88,1.0
18342,11,44444,1.0
18343,32,1000,1.0
18344,32,88,1.0
