block_id,A,B,C,probability
14834,77,99,123,1.0
14835,77,234,123,1.0
14836,77,99,123,1.0
14837,77,134,123,1.0
14838,77,12,123,1.0
14839,56,12,89,0.2
14839,56,99,89,0.2
14839,56,134,89,0.2
14839,56,234,89,0.4
14840,56,234,123,1.0
14841,56,234,89,1.0
14842,2,134,43,1.0
14843,2,12,78,1.0
14844,77,234,89,1.0
14845,2,134,78,1.0
14846,77,12,123,1.0
14847,56,12,43,1.0
14848,44,12,78,1.0
14849,44,99,89,1.0
14850,2,12,43,1.0
14851,2,12,78,1.0
14852,2,12,89,1.0
14853,44,134,78,1.0
14854,44,99,89,1.0
14855,77,12,123,0.49999999999999994
14855,77,99,123,0.1
14855,77,134,123,0.2
14855,77,234,123,0.2
14856,44,12,78,0.1
14856,44,99,78,0.29999999999999993
14856,44,134,78,0.4
14856,44,234,78,0.2
14857,77,234,78,1.0
14858,77,12,123,1.0
14859,77,12,123,0.49999999999999994
14859,77,99,123,0.1
14859,77,134,123,0.2
14859,77,234,123,0.2
14860,44,134,43,1.0
14861,44,134,43,1.0
14862,44,134,89,1.0
14863,2,234,89,1.0
14864,44,234,78,1.0
14865,44,134,89,1.0
14866,44,234,123,1.0
14867,56,134,89,1.0
14868,77,12,123,1.0
14869,77,99,43,1.0
14870,44,99,89,1.0
14871,77,12,123,1.0
14872,77,134,89,1.0
14873,44,134,123,1.0
14874,77,12,78,0.49999999999999994
14874,77,99,78,0.1
14874,77,134,78,0.2
14874,77,234,78,0.2
14875,2,99,78,1.0
14876,2,99,89,1.0
14877,56,99,78,1.0
14878,77,234,123,1.0
14879,56,234,78,1.0
14880,56,134,123,1.0
14881,56,12,89,1.0
14882,56,234,78,1.0
14883,44,134,89,1.0
14884,44,134,89,1.0
14885,56,12,123,1.0
14886,77,12,89,1.0
14887,44,234,89,1.0
14888,56,12,89,1.0
14889,77,234,43,1.0
14890,56,234,89,1.0
14891,56,12,43,0.2
14891,56,99,43,0.2
14891,56,134,43,0.2
14891,56,234,43,0.4
14892,44,12,89,1.0
14893,77,99,89,1.0
14894,77,12,123,1.0
14895,77,134,123,1.0
14896,56,234,123,1.0
14897,2,134,78,1.0
14898,44,134,89,1.0
14899,2,234,89,1.0
14900,2,99,123,1.0
14901,44,12,43,1.0
14902,44,134,89,1.0
14903,56,234,43,1.0
14904,56,234,43,1.0
14905,56,234,43,1.0
14906,2,234,43,1.0
14907,2,99,123,1.0
14908,2,134,43,1.0
14909,44,99,78,1.0
14910,44,234,43,1.0
14911,44,134,123,1.0
14912,56,12,89,1.0
14913,44,234,123,1.0
14914,56,234,43,1.0
14915,56,134,43,1.0
14916,77,12,123,0.49999999999999994
14916,77,99,123,0.1
14916,77,134,123,0.2
14916,77,234,123,0.2
14917,2,12,123,1.0
14918,44,234,123,1.0
14919,56,234,43,1.0
14920,2,12,123,1.0
14921,56,134,89,1.0
14922,77,134,78,1.0
14923,77,12,123,1.0
14924,44,99,123,1.0
14925,2,134,43,1.0
14926,77,12,123,1.0
14927,56,234,123,1.0
14928,2,134,89,1.0
14929,56,234,43,1.0
14930,2,12,89,1.0
14931,77,12,123,1.0
14932,44,99,78,1.0
14933,2,12,43,1.0
14934,2,12,89,1.0
14935,56,234,43,1.0
14936,2,12,89,1.0
14937,2,134,78,1.0
14938,77,234,89,1.0
14939,77,134,89,1.0
14940,77,12,123,1.0
14941,44,12,89,0.1
14941,44,99,89,0.29999999999999993
14941,44,134,89,0.4
14941,44,234,89,0.2
14942,56,234,123,1.0
14943,44,134,123,1.0
14944,77,12,123,1.0
14945,77,12,89,1.0
14946,2,134,43,1.0
14947,44,134,43,1.0
14948,56,234,43,1.0
14949,77,12,78,1.0
14950,44,234,43,1.0
14951,56,12,43,0.2
14951,56,99,43,0.2
14951,56,134,43,0.2
14951,56,234,43,0.4
14952,56,12,89,0.2
14952,56,99,89,0.2
14952,56,134,89,0.2
14952,56,234,89,0.4
14953,56,234,89,1.0
14954,44,134,89,1.0
14955,56,134,78,1.0
14956,44,134,123,1.0
14957,2,134,78,1.0
14958,2,134,123,1.0
14959,56,12,89,0.2
14959,56,99,89,0.2
14959,56,134,89,0.2
14959,56,234,89,0.4
14960,56,12,89,1.0
14961,44,134,43,1.0
14962,2,134,78,1.0
14963,56,99,89,1.0
14964,56,234,89,1.0
14965,44,134,43,1.0
14966,77,12,78,1.0
14967,56,12,123,1.0
14968,44,99,43,1.0
14969,77,234,89,1.0
14970,77,12,123,1.0
14971,77,99,89,1.0
14972,2,12,123,0.3
14972,2,99,123,0.20000000000000004
14972,2,134,123,0.4000000000000001
14972,2,234,123,0.10000000000000002
14973,56,134,43,1.0
14974,56,234,89,1.0
14975,2,134,89,1.0
14976,44,134,89,1.0
14977,2,234,43,1.0
14978,56,134,123,1.0
14979,77,134,123,1.0
14980,56,12,78,0.2
14980,56,99,78,0.2
14980,56,134,78,0.2
14980,56,234,78,0.4
14981,2,134,78,1.0
14982,2,12,123,1.0
14983,44,234,78,1.0
14984,2,134,89,1.0
14985,44,99,78,1.0
14986,77,234,123,1.0
14987,77,12,123,1.0
14988,2,12,78,1.0
14989,77,234,123,1.0
14990,77,12,43,0.49999999999999994
14990,77,99,43,0.1
14990,77,134,43,0.2
14990,77,234,43,0.2
14991,56,12,43,0.2
14991,56,99,43,0.2
14991,56,134,43,0.2
14991,56,234,43,0.4
14992,44,134,123,1.0
14993,56,234,43,1.0
14994,44,134,123,1.0
14995,56,12,89,1.0
14996,44,12,123,1.0
14997,77,12,123,1.0
14998,77,12,89,1.0
14999,77,134,123,1.0
15000,2,99,43,1.0
15001,77,12,89,1.0
15002,44,134,123,1.0
15003,2,134,78,1.0
15004,44,12,89,0.1
15004,44,99,89,0.29999999999999993
15004,44,134,89,0.4
15004,44,234,89,0.2
15005,56,234,89,1.0
15006,56,99,43,1.0
15007,56,12,43,1.0
15008,44,99,43,1.0
15009,2,12,43,1.0
15010,2,134,43,1.0
15011,44,12,123,0.1
15011,44,99,123,0.29999999999999993
15011,44,134,123,0.4
15011,44,234,123,0.2
15012,77,12,123,1.0
15013,77,99,123,1.0
15014,2,12,78,1.0
15015,2,99,123,1.0
15016,77,134,123,1.0
15017,2,99,78,1.0
15018,44,99,78,1.0
15019,56,234,43,1.0
15020,2,12,123,0.3
15020,2,99,123,0.20000000000000004
15020,2,134,123,0.4000000000000001
15020,2,234,123,0.10000000000000002
15021,44,134,78,1.0
15022,2,134,78,1.0
15023,56,12,123,1.0
15024,2,12,89,1.0
15025,44,134,123,1.0
15026,2,234,123,1.0
15027,2,234,43,1.0
15028,2,12,78,1.0
15029,56,234,123,1.0
15030,44,234,78,1.0
15031,56,234,43,1.0
15032,2,134,123,1.0
15033,2,12,123,1.0
15034,77,134,89,1.0
15035,44,99,78,1.0
15036,56,99,89,1.0
15037,44,134,78,1.0
15038,2,12,123,0.3
15038,2,99,123,0.20000000000000004
15038,2,134,123,0.4000000000000001
15038,2,234,123,0.10000000000000002
15039,2,234,78,1.0
15040,77,12,89,1.0
15041,44,99,78,1.0
15042,2,99,123,1.0
15043,77,12,123,1.0
15044,44,234,78,1.0
15045,44,134,78,1.0
15046,2,234,43,1.0
15047,2,234,78,1.0
15048,56,134,43,1.0
15049,44,134,43,1.0
15050,77,12,123,0.49999999999999994
15050,77,99,123,0.1
15050,77,134,123,0.2
15050,77,234,123,0.2
15051,56,99,43,1.0
15052,56,12,89,0.2
15052,56,99,89,0.2
15052,56,134,89,0.2
15052,56,234,89,0.4
15053,2,134,43,1.0
15054,2,99,78,1.0
15055,44,99,89,1.0
15056,44,234,89,1.0
15057,56,234,43,1.0
15058,56,134,43,1.0
15059,2,99,123,1.0
15060,2,134,123,1.0
15061,77,134,89,1.0
15062,2,12,89,1.0
15063,77,12,123,1.0
15064,56,12,89,1.0
15065,2,12,78,0.3
15065,2,99,78,0.20000000000000004
15065,2,134,78,0.4000000000000001
15065,2,234,78,0.10000000000000002
15066,56,12,89,1.0
15067,2,99,43,1.0
15068,44,134,89,1.0
15069,77,12,123,1.0
15070,77,134,43,1.0
15071,77,12,123,1.0
15072,44,99,89,1.0
15073,56,234,43,1.0
15074,77,12,123,1.0
15075,56,234,89,1.0
15076,2,234,89,1.0
15077,44,99,43,1.0
15078,56,234,123,1.0
15079,56,234,43,1.0
15080,77,134,78,1.0
15081,56,12,43,0.2
15081,56,99,43,0.2
15081,56,134,43,0.2
15081,56,234,43,0.4
15082,44,234,123,1.0
15083,2,12,78,1.0
15084,44,134,89,1.0
15085,2,12,78,1.0
15086,2,99,78,1.0
15087,56,12,89,1.0
15088,56,234,89,1.0
15089,2,234,78,1.0
15090,44,99,123,1.0
15091,2,234,89,1.0
15092,44,134,43,1.0
15093,77,12,89,1.0
15094,77,12,123,0.49999999999999994
15094,77,99,123,0.1
15094,77,134,123,0.2
15094,77,234,123,0.2
15095,77,134,123,1.0
15096,77,234,43,1.0
15097,56,234,123,1.0
15098,2,134,78,1.0
15099,77,99,123,1.0
15100,44,234,89,1.0
15101,56,234,89,1.0
15102,44,99,89,1.0
15103,44,234,78,1.0
15104,56,234,43,1.0
15105,44,134,78,1.0
15106,56,12,89,1.0
15107,2,234,89,1.0
15108,56,99,89,1.0
15109,2,12,89,1.0
15110,56,134,43,1.0
15111,77,234,123,1.0
15112,56,234,89,1.0
15113,77,12,123,1.0
15114,56,99,78,1.0
15115,44,99,78,1.0
15116,56,234,89,1.0
15117,77,12,43,0.49999999999999994
15117,77,99,43,0.1
15117,77,134,43,0.2
15117,77,234,43,0.2
15118,56,234,89,1.0
15119,56,234,89,1.0
15120,44,99,43,1.0
15121,2,12,89,0.3
15121,2,99,89,0.20000000000000004
15121,2,134,89,0.4000000000000001
15121,2,234,89,0.10000000000000002
15122,2,134,43,1.0
15123,2,12,78,1.0
15124,56,12,123,1.0
15125,2,12,78,0.3
15125,2,99,78,0.20000000000000004
15125,2,134,78,0.4000000000000001
15125,2,234,78,0.10000000000000002
15126,56,234,43,1.0
15127,77,234,89,1.0
15128,44,99,78,1.0
15129,2,134,78,1.0
15130,44,134,123,1.0
15131,44,134,123,1.0
15132,44,99,43,1.0
15133,77,12,43,0.49999999999999994
15133,77,99,43,0.1
15133,77,134,43,0.2
15133,77,234,43,0.2
15134,44,12,89,1.0
15135,77,12,123,1.0
15136,44,99,89,1.0
15137,44,134,123,1.0
15138,2,12,89,1.0
15139,2,99,89,1.0
15140,56,99,89,1.0
15141,44,99,78,1.0
15142,56,12,89,0.2
15142,56,99,89,0.2
15142,56,134,89,0.2
15142,56,234,89,0.4
15143,77,12,89,1.0
15144,56,234,89,1.0
15145,44,99,89,1.0
15146,56,134,43,1.0
15147,77,99,123,1.0
15148,2,134,78,1.0
15149,44,234,89,1.0
15150,44,134,43,1.0
15151,56,99,123,1.0
15152,2,234,43,1.0
15153,44,134,89,1.0
15154,77,99,78,1.0
15155,56,234,78,1.0
15156,44,12,89,1.0
15157,44,99,89,1.0
15158,44,99,123,1.0
15159,2,234,89,1.0
15160,2,234,43,1.0
15161,2,134,78,1.0
15162,77,12,123,1.0
15163,44,99,43,1.0
15164,77,12,89,0.49999999999999994
15164,77,99,89,0.1
15164,77,134,89,0.2
15164,77,234,89,0.2
15165,56,12,89,0.2
15165,56,99,89,0.2
15165,56,134,89,0.2
15165,56,234,89,0.4
15166,44,12,43,0.1
15166,44,99,43,0.29999999999999993
15166,44,134,43,0.4
15166,44,234,43,0.2
15167,56,134,89,1.0
15168,56,99,89,1.0
15169,77,12,123,1.0
15170,2,134,89,1.0
15171,56,134,89,1.0
15172,77,12,43,0.49999999999999994
15172,77,99,43,0.1
15172,77,134,43,0.2
15172,77,234,43,0.2
15173,77,12,123,1.0
15174,56,134,43,1.0
15175,44,99,89,1.0
15176,44,12,89,1.0
15177,77,99,89,1.0
15178,2,99,89,1.0
15179,2,134,89,1.0
15180,56,234,89,1.0
15181,77,234,123,1.0
15182,2,234,89,1.0
15183,56,234,89,1.0
15184,56,234,89,1.0
15185,44,134,78,1.0
15186,2,99,78,1.0
15187,56,234,43,1.0
15188,56,234,43,1.0
15189,56,12,89,1.0
15190,77,12,89,1.0
15191,2,12,78,1.0
15192,77,12,78,1.0
15193,2,12,123,0.3
15193,2,99,123,0.20000000000000004
15193,2,134,123,0.4000000000000001
15193,2,234,123,0.10000000000000002
15194,56,12,43,0.2
15194,56,99,43,0.2
15194,56,134,43,0.2
15194,56,234,43,0.4
15195,77,134,123,1.0
15196,44,12,89,1.0
15197,44,134,89,1.0
15198,44,99,123,1.0
15199,77,234,123,1.0
15200,77,99,89,1.0
15201,2,12,123,0.3
15201,2,99,123,0.20000000000000004
15201,2,134,123,0.4000000000000001
15201,2,234,123,0.10000000000000002
15202,77,12,89,0.49999999999999994
15202,77,99,89,0.1
15202,77,134,89,0.2
15202,77,234,89,0.2
15203,2,134,78,1.0
15204,56,134,89,1.0
15205,56,234,89,1.0
15206,44,234,89,1.0
15207,44,134,78,1.0
15208,2,134,123,1.0
15209,77,12,123,1.0
15210,2,12,89,0.3
15210,2,99,89,0.20000000000000004
15210,2,134,89,0.4000000000000001
15210,2,234,89,0.10000000000000002
15211,44,12,78,1.0
15212,56,134,43,1.0
15213,56,234,89,1.0
15214,77,12,123,1.0
15215,44,134,43,1.0
15216,44,134,89,1.0
15217,2,12,123,1.0
15218,44,134,123,1.0
15219,77,134,43,1.0
15220,56,99,123,1.0
15221,2,99,43,1.0
15222,77,134,89,1.0
15223,56,234,43,1.0
15224,2,12,123,1.0
15225,2,12,43,1.0
15226,44,134,78,1.0
15227,44,134,78,1.0
15228,56,234,123,1.0
15229,44,99,43,1.0
15230,2,134,89,1.0
15231,77,99,123,1.0
15232,2,134,123,1.0
15233,2,12,89,1.0
15234,56,99,43,1.0
15235,56,234,43,1.0
15236,44,134,43,1.0
15237,2,134,78,1.0
15238,77,12,89,0.49999999999999994
15238,77,99,89,0.1
15238,77,134,89,0.2
15238,77,234,89,0.2
15239,44,99,123,1.0
15240,77,134,89,1.0
15241,77,12,78,0.49999999999999994
15241,77,99,78,0.1
15241,77,134,78,0.2
15241,77,234,78,0.2
15242,56,12,43,1.0
15243,2,12,78,1.0
15244,44,134,43,1.0
15245,56,12,89,0.2
15245,56,99,89,0.2
15245,56,134,89,0.2
15245,56,234,89,0.4
15246,56,234,123,1.0
15247,2,134,78,1.0
15248,44,134,89,1.0
15249,44,12,43,1.0
15250,56,99,89,1.0
15251,77,12,89,1.0
15252,2,134,89,1.0
15253,56,99,89,1.0
15254,77,234,123,1.0
15255,2,134,78,1.0
15256,2,12,78,0.3
15256,2,99,78,0.20000000000000004
15256,2,134,78,0.4000000000000001
15256,2,234,78,0.10000000000000002
15257,2,99,78,1.0
15258,2,12,123,1.0
15259,56,134,78,1.0
15260,44,134,78,1.0
15261,77,99,123,1.0
15262,56,12,78,1.0
15263,2,12,89,1.0
15264,2,99,43,1.0
15265,56,234,89,1.0
15266,77,12,123,1.0
15267,2,99,78,1.0
15268,56,12,89,1.0
15269,56,234,43,1.0
15270,44,12,78,0.1
15270,44,99,78,0.29999999999999993
15270,44,134,78,0.4
15270,44,234,78,0.2
15271,2,234,78,1.0
15272,56,12,78,1.0
15273,44,12,89,0.1
15273,44,99,89,0.29999999999999993
15273,44,134,89,0.4
15273,44,234,89,0.2
15274,56,134,123,1.0
15275,44,99,89,1.0
15276,56,134,43,1.0
15277,44,99,43,1.0
15278,44,134,43,1.0
15279,56,134,78,1.0
15280,56,99,43,1.0
15281,44,234,123,1.0
15282,77,134,123,1.0
15283,77,234,89,1.0
15284,44,12,89,1.0
15285,2,12,89,1.0
15286,2,12,78,1.0
15287,77,12,123,1.0
15288,44,234,89,1.0
15289,77,234,78,1.0
15290,77,134,78,1.0
15291,2,134,89,1.0
15292,2,134,89,1.0
15293,77,12,123,0.49999999999999994
15293,77,99,123,0.1
15293,77,134,123,0.2
15293,77,234,123,0.2
15294,56,234,89,1.0
15295,2,12,78,1.0
15296,2,12,123,0.3
15296,2,99,123,0.20000000000000004
15296,2,134,123,0.4000000000000001
15296,2,234,123,0.10000000000000002
15297,2,12,43,0.3
15297,2,99,43,0.20000000000000004
15297,2,134,43,0.4000000000000001
15297,2,234,43,0.10000000000000002
15298,56,12,89,0.2
15298,56,99,89,0.2
15298,56,134,89,0.2
15298,56,234,89,0.4
15299,2,134,43,1.0
15300,2,12,78,0.3
15300,2,99,78,0.20000000000000004
15300,2,134,78,0.4000000000000001
15300,2,234,78,0.10000000000000002
15301,56,12,89,1.0
15302,56,99,89,1.0
15303,56,99,43,1.0
15304,2,134,43,1.0
15305,56,134,89,1.0
15306,77,134,89,1.0
15307,2,12,78,1.0
15308,44,12,89,0.1
15308,44,99,89,0.29999999999999993
15308,44,134,89,0.4
15308,44,234,89,0.2
15309,44,134,43,1.0
15310,56,134,43,1.0
15311,56,134,89,1.0
15312,44,134,43,1.0
15313,77,234,89,1.0
15314,56,234,89,1.0
15315,2,12,123,0.3
15315,2,99,123,0.20000000000000004
15315,2,134,123,0.4000000000000001
15315,2,234,123,0.10000000000000002
15316,2,134,89,1.0
15317,2,12,78,1.0
15318,56,234,43,1.0
15319,56,134,123,1.0
15320,44,134,43,1.0
15321,77,12,43,1.0
15322,77,12,43,0.49999999999999994
15322,77,99,43,0.1
15322,77,134,43,0.2
15322,77,234,43,0.2
15323,2,12,89,1.0
15324,56,234,89,1.0
15325,56,134,43,1.0
15326,56,12,89,0.2
15326,56,99,89,0.2
15326,56,134,89,0.2
15326,56,234,89,0.4
15327,56,234,89,1.0
15328,56,12,123,0.2
15328,56,99,123,0.2
15328,56,134,123,0.2
15328,56,234,123,0.4
15329,44,234,89,1.0
15330,56,234,89,1.0
15331,77,134,89,1.0
15332,2,234,78,1.0
15333,2,12,123,0.3
15333,2,99,123,0.20000000000000004
15333,2,134,123,0.4000000000000001
15333,2,234,123,0.10000000000000002
15334,56,12,89,1.0
15335,2,12,123,1.0
15336,44,134,43,1.0
15337,56,134,43,1.0
15338,77,234,123,1.0
15339,44,134,89,1.0
15340,44,234,89,1.0
15341,44,134,123,1.0
15342,2,134,89,1.0
15343,44,99,89,1.0
15344,56,12,78,1.0
15345,2,99,89,1.0
15346,56,12,43,1.0
15347,56,134,89,1.0
15348,56,234,43,1.0
15349,2,12,78,0.3
15349,2,99,78,0.20000000000000004
15349,2,134,78,0.4000000000000001
15349,2,234,78,0.10000000000000002
15350,2,12,78,0.3
15350,2,99,78,0.20000000000000004
15350,2,134,78,0.4000000000000001
15350,2,234,78,0.10000000000000002
15351,44,134,123,1.0
15352,44,99,43,1.0
15353,44,12,89,0.1
15353,44,99,89,0.29999999999999993
15353,44,134,89,0.4
15353,44,234,89,0.2
15354,44,134,123,1.0
15355,2,134,43,1.0
15356,56,99,89,1.0
15357,56,12,89,0.2
15357,56,99,89,0.2
15357,56,134,89,0.2
15357,56,234,89,0.4
15358,77,12,89,1.0
15359,2,134,78,1.0
15360,56,99,123,1.0
15361,2,134,43,1.0
15362,56,234,78,1.0
15363,2,234,78,1.0
15364,2,12,78,0.3
15364,2,99,78,0.20000000000000004
15364,2,134,78,0.4000000000000001
15364,2,234,78,0.10000000000000002
15365,44,99,89,1.0
15366,56,234,89,1.0
15367,56,12,89,0.2
15367,56,99,89,0.2
15367,56,134,89,0.2
15367,56,234,89,0.4
15368,2,99,43,1.0
15369,77,234,123,1.0
15370,77,234,123,1.0
15371,2,99,43,1.0
15372,77,12,78,1.0
15373,56,134,89,1.0
15374,77,234,123,1.0
15375,77,134,123,1.0
15376,77,234,123,1.0
15377,56,134,43,1.0
15378,56,12,89,0.2
15378,56,99,89,0.2
15378,56,134,89,0.2
15378,56,234,89,0.4
15379,56,234,89,1.0
15380,2,12,123,0.3
15380,2,99,123,0.20000000000000004
15380,2,134,123,0.4000000000000001
15380,2,234,123,0.10000000000000002
15381,56,12,89,0.2
15381,56,99,89,0.2
15381,56,134,89,0.2
15381,56,234,89,0.4
15382,2,12,78,1.0
15383,56,234,43,1.0
15384,44,99,78,1.0
15385,2,99,78,1.0
15386,2,12,123,1.0
15387,77,12,123,1.0
15388,44,134,123,1.0
15389,56,99,123,1.0
15390,56,99,89,1.0
15391,44,234,89,1.0
15392,77,12,123,1.0
15393,77,12,78,1.0
15394,44,99,123,1.0
15395,2,12,78,0.3
15395,2,99,78,0.20000000000000004
15395,2,134,78,0.4000000000000001
15395,2,234,78,0.10000000000000002
15396,2,134,78,1.0
15397,44,99,123,1.0
15398,2,234,78,1.0
15399,77,12,123,0.49999999999999994
15399,77,99,123,0.1
15399,77,134,123,0.2
15399,77,234,123,0.2
15400,77,12,89,1.0
15401,56,12,89,0.2
15401,56,99,89,0.2
15401,56,134,89,0.2
15401,56,234,89,0.4
15402,56,234,43,1.0
15403,2,134,89,1.0
15404,56,12,123,0.2
15404,56,99,123,0.2
15404,56,134,123,0.2
15404,56,234,123,0.4
15405,77,12,78,1.0
15406,44,12,43,1.0
15407,2,12,78,1.0
15408,56,99,123,1.0
15409,56,234,43,1.0
15410,56,234,89,1.0
15411,77,12,123,0.49999999999999994
15411,77,99,123,0.1
15411,77,134,123,0.2
15411,77,234,123,0.2
15412,2,234,89,1.0
15413,56,99,89,1.0
15414,77,12,89,1.0
15415,44,99,89,1.0
15416,56,12,123,1.0
15417,77,234,123,1.0
15418,2,99,43,1.0
15419,2,134,43,1.0
15420,56,234,43,1.0
15421,44,99,43,1.0
15422,44,99,89,1.0
15423,77,12,123,1.0
15424,56,234,123,1.0
15425,56,12,123,0.2
15425,56,99,123,0.2
15425,56,134,123,0.2
15425,56,234,123,0.4
15426,77,12,89,0.49999999999999994
15426,77,99,89,0.1
15426,77,134,89,0.2
15426,77,234,89,0.2
15427,56,234,89,1.0
15428,56,99,43,1.0
15429,2,99,78,1.0
15430,2,99,78,1.0
15431,44,134,89,1.0
15432,2,99,89,1.0
15433,44,99,89,1.0
15434,44,12,78,0.1
15434,44,99,78,0.29999999999999993
15434,44,134,78,0.4
15434,44,234,78,0.2
15435,2,12,123,1.0
15436,56,234,89,1.0
15437,2,12,78,1.0
15438,2,234,89,1.0
15439,77,134,123,1.0
15440,56,12,89,1.0
15441,2,234,78,1.0
15442,2,99,89,1.0
15443,2,234,43,1.0
15444,2,134,123,1.0
15445,77,234,123,1.0
15446,77,234,89,1.0
15447,44,134,78,1.0
15448,77,12,89,0.49999999999999994
15448,77,99,89,0.1
15448,77,134,89,0.2
15448,77,234,89,0.2
15449,2,234,89,1.0
15450,56,99,89,1.0
15451,56,234,43,1.0
15452,2,134,78,1.0
15453,56,234,43,1.0
15454,2,99,89,1.0
15455,44,12,123,0.1
15455,44,99,123,0.29999999999999993
15455,44,134,123,0.4
15455,44,234,123,0.2
15456,44,134,89,1.0
15457,56,234,89,1.0
15458,2,12,78,1.0
15459,44,234,43,1.0
15460,77,12,123,1.0
15461,44,134,43,1.0
15462,2,12,78,0.3
15462,2,99,78,0.20000000000000004
15462,2,134,78,0.4000000000000001
15462,2,234,78,0.10000000000000002
15463,56,234,89,1.0
15464,2,99,78,1.0
15465,77,12,89,1.0
15466,2,12,78,0.3
15466,2,99,78,0.20000000000000004
15466,2,134,78,0.4000000000000001
15466,2,234,78,0.10000000000000002
15467,2,12,78,1.0
15468,56,99,89,1.0
15469,56,234,123,1.0
15470,44,12,43,1.0
15471,2,12,78,0.3
15471,2,99,78,0.20000000000000004
15471,2,134,78,0.4000000000000001
15471,2,234,78,0.10000000000000002
15472,77,99,89,1.0
15473,77,12,43,1.0
15474,77,234,89,1.0
15475,44,234,43,1.0
15476,77,12,43,1.0
15477,2,12,123,1.0
15478,56,12,89,1.0
15479,77,12,123,1.0
15480,2,134,89,1.0
15481,56,234,89,1.0
15482,56,134,43,1.0
15483,44,99,89,1.0
15484,2,12,123,1.0
15485,44,134,78,1.0
15486,2,12,43,1.0
15487,77,234,43,1.0
15488,56,12,43,0.2
15488,56,99,43,0.2
15488,56,134,43,0.2
15488,56,234,43,0.4
15489,77,12,89,1.0
15490,56,234,89,1.0
15491,2,99,89,1.0
15492,2,134,78,1.0
15493,77,12,89,0.49999999999999994
15493,77,99,89,0.1
15493,77,134,89,0.2
15493,77,234,89,0.2
15494,56,134,78,1.0
15495,2,99,78,1.0
15496,77,134,123,1.0
15497,56,234,89,1.0
15498,56,99,43,1.0
15499,77,134,123,1.0
15500,2,99,78,1.0
15501,2,134,78,1.0
15502,2,134,43,1.0
15503,77,12,89,1.0
15504,2,99,43,1.0
15505,2,12,78,1.0
15506,44,234,89,1.0
15507,44,134,89,1.0
15508,77,12,89,1.0
15509,56,134,89,1.0
15510,56,99,89,1.0
15511,77,134,123,1.0
15512,2,99,78,1.0
15513,77,12,89,1.0
15514,44,99,89,1.0
15515,77,234,89,1.0
15516,44,12,43,0.1
15516,44,99,43,0.29999999999999993
15516,44,134,43,0.4
15516,44,234,43,0.2
15517,44,99,78,1.0
15518,2,99,89,1.0
15519,77,12,89,1.0
15520,77,12,123,1.0
15521,77,12,123,1.0
15522,56,99,78,1.0
15523,56,134,89,1.0
15524,44,134,89,1.0
15525,44,134,89,1.0
15526,77,99,123,1.0
15527,44,134,89,1.0
15528,2,12,89,1.0
15529,44,234,78,1.0
15530,77,12,89,0.49999999999999994
15530,77,99,89,0.1
15530,77,134,89,0.2
15530,77,234,89,0.2
15531,44,12,43,0.1
15531,44,99,43,0.29999999999999993
15531,44,134,43,0.4
15531,44,234,43,0.2
15532,56,99,123,1.0
15533,77,12,43,1.0
15534,44,134,123,1.0
15535,77,12,123,1.0
15536,56,12,89,0.2
15536,56,99,89,0.2
15536,56,134,89,0.2
15536,56,234,89,0.4
15537,44,134,78,1.0
15538,77,12,123,1.0
15539,77,234,123,1.0
15540,2,134,78,1.0
15541,2,134,43,1.0
15542,2,134,78,1.0
15543,56,234,89,1.0
15544,44,134,89,1.0
15545,56,12,89,1.0
15546,56,134,78,1.0
15547,56,99,43,1.0
15548,2,99,78,1.0
15549,44,134,89,1.0
15550,44,134,89,1.0
15551,44,12,43,0.1
15551,44,99,43,0.29999999999999993
15551,44,134,43,0.4
15551,44,234,43,0.2
15552,77,134,123,1.0
15553,56,99,78,1.0
15554,2,134,123,1.0
15555,44,99,43,1.0
15556,56,12,123,1.0
15557,2,99,78,1.0
15558,56,234,89,1.0
15559,56,99,43,1.0
15560,56,99,43,1.0
15561,2,12,43,1.0
15562,2,99,78,1.0
15563,56,99,89,1.0
15564,2,99,78,1.0
15565,44,134,123,1.0
15566,77,99,123,1.0
15567,44,99,123,1.0
15568,56,99,89,1.0
15569,2,12,78,1.0
15570,56,12,123,1.0
15571,2,12,89,1.0
15572,2,99,78,1.0
15573,77,12,78,0.49999999999999994
15573,77,99,78,0.1
15573,77,134,78,0.2
15573,77,234,78,0.2
15574,44,12,43,1.0
15575,2,134,123,1.0
15576,44,134,78,1.0
15577,2,234,43,1.0
15578,2,99,43,1.0
15579,2,12,123,1.0
15580,56,12,89,1.0
15581,77,134,123,1.0
15582,56,12,89,1.0
15583,56,234,89,1.0
15584,2,134,78,1.0
15585,44,99,123,1.0
15586,2,12,89,1.0
15587,77,234,123,1.0
15588,56,234,89,1.0
15589,56,134,89,1.0
15590,2,134,89,1.0
15591,56,234,89,1.0
15592,77,12,123,0.49999999999999994
15592,77,99,123,0.1
15592,77,134,123,0.2
15592,77,234,123,0.2
15593,2,12,78,0.3
15593,2,99,78,0.20000000000000004
15593,2,134,78,0.4000000000000001
15593,2,234,78,0.10000000000000002
15594,44,99,89,1.0
15595,56,99,89,1.0
15596,77,234,78,1.0
15597,56,234,89,1.0
15598,56,234,89,1.0
15599,44,134,43,1.0
15600,44,99,43,1.0
15601,2,134,43,1.0
15602,56,12,89,1.0
15603,56,234,123,1.0
15604,56,12,123,1.0
15605,77,234,123,1.0
