block_id,A,B,C,probability
40418,44,134,89,1.0
40419,77,134,123,1.0
40420,56,234,43,1.0
40421,77,134,78,1.0
40422,2,134,123,1.0
40423,77,12,89,0.49999999999999994
40423,77,99,89,0.1
40423,77,134,89,0.2
40423,77,234,89,0.2
40424,77,234,89,1.0
40425,56,134,89,1.0
40426,44,99,89,1.0
40427,56,234,43,1.0
40428,56,134,89,1.0
40429,44,99,43,1.0
40430,77,12,89,0.49999999999999994
40430,77,99,89,0.1
40430,77,134,89,0.2
40430,77,234,89,0.2
40431,56,234,123,1.0
40432,2,12,43,1.0
40433,2,134,43,1.0
40434,56,99,43,1.0
40435,2,134,78,1.0
40436,56,234,43,1.0
40437,56,234,43,1.0
40438,56,99,43,1.0
40439,2,99,78,1.0
40440,2,12,43,1.0
40441,77,234,78,1.0
40442,77,234,89,1.0
40443,2,234,78,1.0
40444,44,12,43,0.1
40444,44,99,43,0.29999999999999993
40444,44,134,43,0.4
40444,44,234,43,0.2
40445,44,134,43,1.0
40446,2,234,89,1.0
40447,56,12,89,1.0
40448,2,134,89,1.0
40449,56,234,43,1.0
40450,2,99,78,1.0
40451,56,234,89,1.0
40452,2,12,78,1.0
40453,2,99,89,1.0
40454,56,234,89,1.0
40455,56,12,43,0.2
40455,56,99,43,0.2
40455,56,134,43,0.2
40455,56,234,43,0.4
40456,2,12,78,1.0
40457,2,134,123,1.0
40458,56,99,89,1.0
40459,2,134,123,1.0
40460,56,234,78,1.0
40461,56,12,78,1.0
40462,56,234,43,1.0
40463,44,134,78,1.0
40464,77,134,89,1.0
40465,56,234,43,1.0
40466,77,12,78,0.49999999999999994
40466,77,99,78,0.1
40466,77,134,78,0.2
40466,77,234,78,0.2
40467,2,234,78,1.0
40468,44,99,43,1.0
40469,56,12,43,0.2
40469,56,99,43,0.2
40469,56,134,43,0.2
40469,56,234,43,0.4
40470,2,12,78,0.3
40470,2,99,78,0.20000000000000004
40470,2,134,78,0.4000000000000001
40470,2,234,78,0.10000000000000002
40471,56,234,89,1.0
40472,56,12,123,1.0
40473,77,134,123,1.0
40474,77,234,78,1.0
40475,56,234,43,1.0
40476,2,12,123,1.0
40477,56,234,89,1.0
40478,2,12,78,0.3
40478,2,99,78,0.20000000000000004
40478,2,134,78,0.4000000000000001
40478,2,234,78,0.10000000000000002
40479,77,12,123,1.0
40480,56,234,78,1.0
40481,77,12,89,1.0
40482,44,234,78,1.0
40483,56,12,43,1.0
40484,2,234,78,1.0
40485,56,134,78,1.0
40486,77,234,78,1.0
40487,44,134,89,1.0
40488,77,12,89,1.0
40489,44,12,123,1.0
40490,56,234,123,1.0
40491,56,234,123,1.0
40492,2,12,78,1.0
40493,77,134,43,1.0
40494,56,134,123,1.0
40495,77,12,123,1.0
40496,2,12,78,1.0
40497,44,12,89,1.0
40498,77,234,89,1.0
40499,2,234,89,1.0
40500,44,12,43,0.1
40500,44,99,43,0.29999999999999993
40500,44,134,43,0.4
40500,44,234,43,0.2
40501,77,12,123,1.0
40502,2,12,43,0.3
40502,2,99,43,0.20000000000000004
40502,2,134,43,0.4000000000000001
40502,2,234,43,0.10000000000000002
40503,56,234,43,1.0
40504,77,134,123,1.0
40505,56,134,89,1.0
40506,77,12,123,0.49999999999999994
40506,77,99,123,0.1
40506,77,134,123,0.2
40506,77,234,123,0.2
40507,44,234,89,1.0
40508,2,134,43,1.0
40509,56,234,123,1.0
40510,56,234,89,1.0
40511,44,134,89,1.0
40512,2,134,43,1.0
40513,77,134,89,1.0
40514,56,134,43,1.0
40515,44,12,89,0.1
40515,44,99,89,0.29999999999999993
40515,44,134,89,0.4
40515,44,234,89,0.2
40516,56,99,89,1.0
40517,2,134,123,1.0
40518,2,134,123,1.0
40519,2,12,43,1.0
40520,56,234,123,1.0
40521,56,134,43,1.0
40522,56,234,43,1.0
40523,44,234,123,1.0
40524,56,12,89,1.0
40525,56,99,123,1.0
40526,56,234,43,1.0
40527,56,12,89,1.0
40528,56,12,89,1.0
40529,56,99,89,1.0
40530,44,134,78,1.0
40531,56,12,89,1.0
40532,44,12,89,0.1
40532,44,99,89,0.29999999999999993
40532,44,134,89,0.4
40532,44,234,89,0.2
40533,44,134,43,1.0
40534,44,234,89,1.0
40535,2,12,78,1.0
40536,77,12,123,1.0
40537,77,12,123,0.49999999999999994
40537,77,99,123,0.1
40537,77,134,123,0.2
40537,77,234,123,0.2
40538,56,99,89,1.0
40539,44,12,89,0.1
40539,44,99,89,0.29999999999999993
40539,44,134,89,0.4
40539,44,234,89,0.2
40540,77,12,89,1.0
40541,44,99,123,1.0
40542,2,134,78,1.0
40543,56,12,89,0.2
40543,56,99,89,0.2
40543,56,134,89,0.2
40543,56,234,89,0.4
40544,2,12,43,1.0
40545,56,134,89,1.0
40546,44,134,89,1.0
40547,77,99,89,1.0
40548,77,134,123,1.0
40549,77,134,43,1.0
40550,56,12,89,1.0
40551,77,134,123,1.0
40552,56,134,78,1.0
40553,44,99,89,1.0
40554,77,12,123,1.0
40555,77,134,89,1.0
40556,77,234,123,1.0
40557,2,234,123,1.0
40558,44,12,89,0.1
40558,44,99,89,0.29999999999999993
40558,44,134,89,0.4
40558,44,234,89,0.2
40559,44,12,43,0.1
40559,44,99,43,0.29999999999999993
40559,44,134,43,0.4
40559,44,234,43,0.2
40560,56,234,43,1.0
40561,77,99,89,1.0
40562,56,99,43,1.0
40563,56,234,89,1.0
40564,2,134,78,1.0
40565,2,99,78,1.0
40566,56,99,78,1.0
40567,56,134,43,1.0
40568,77,234,43,1.0
40569,2,12,78,0.3
40569,2,99,78,0.20000000000000004
40569,2,134,78,0.4000000000000001
40569,2,234,78,0.10000000000000002
40570,44,99,89,1.0
40571,56,234,89,1.0
40572,77,234,78,1.0
40573,44,134,123,1.0
40574,44,99,89,1.0
40575,56,12,89,1.0
40576,2,99,123,1.0
40577,44,12,89,1.0
40578,2,12,123,1.0
40579,44,12,89,0.1
40579,44,99,89,0.29999999999999993
40579,44,134,89,0.4
40579,44,234,89,0.2
40580,77,12,123,1.0
40581,2,99,89,1.0
40582,56,12,89,0.2
40582,56,99,89,0.2
40582,56,134,89,0.2
40582,56,234,89,0.4
40583,2,12,78,1.0
40584,44,234,89,1.0
40585,2,12,123,1.0
40586,77,12,123,0.49999999999999994
40586,77,99,123,0.1
40586,77,134,123,0.2
40586,77,234,123,0.2
40587,2,99,78,1.0
40588,56,234,89,1.0
40589,2,12,123,1.0
40590,2,234,78,1.0
40591,56,134,78,1.0
40592,56,234,43,1.0
40593,2,134,43,1.0
40594,44,134,89,1.0
40595,56,12,89,1.0
40596,44,234,43,1.0
40597,56,12,43,1.0
40598,56,134,43,1.0
40599,2,134,78,1.0
40600,77,12,89,1.0
40601,2,99,123,1.0
40602,2,234,78,1.0
40603,56,99,123,1.0
40604,77,12,78,1.0
40605,56,99,78,1.0
40606,77,12,123,0.49999999999999994
40606,77,99,123,0.1
40606,77,134,123,0.2
40606,77,234,123,0.2
40607,56,134,89,1.0
40608,77,12,123,1.0
40609,2,12,123,1.0
40610,56,134,43,1.0
40611,44,234,78,1.0
40612,56,12,78,1.0
40613,44,99,78,1.0
40614,2,12,123,1.0
40615,44,12,43,1.0
40616,2,134,78,1.0
40617,2,99,43,1.0
40618,2,99,78,1.0
40619,2,234,89,1.0
40620,2,99,123,1.0
40621,2,134,123,1.0
40622,56,12,89,1.0
40623,2,134,78,1.0
40624,56,12,123,1.0
40625,56,134,78,1.0
40626,44,234,89,1.0
40627,56,234,123,1.0
40628,56,134,89,1.0
40629,2,12,78,0.3
40629,2,99,78,0.20000000000000004
40629,2,134,78,0.4000000000000001
40629,2,234,78,0.10000000000000002
40630,77,134,123,1.0
40631,56,134,43,1.0
40632,2,12,123,1.0
40633,56,99,78,1.0
40634,56,12,89,1.0
40635,2,234,123,1.0
40636,77,12,89,1.0
40637,2,99,43,1.0
40638,2,12,43,1.0
40639,77,134,89,1.0
40640,56,234,123,1.0
40641,56,134,43,1.0
40642,77,12,123,1.0
40643,77,12,43,1.0
40644,77,12,78,1.0
40645,77,234,123,1.0
40646,77,12,123,1.0
40647,2,234,78,1.0
40648,44,234,89,1.0
40649,44,12,78,0.1
40649,44,99,78,0.29999999999999993
40649,44,134,78,0.4
40649,44,234,78,0.2
40650,44,234,43,1.0
40651,56,234,89,1.0
40652,2,134,78,1.0
40653,2,134,78,1.0
40654,77,12,123,0.49999999999999994
40654,77,99,123,0.1
40654,77,134,123,0.2
40654,77,234,123,0.2
40655,44,134,43,1.0
40656,56,134,43,1.0
40657,2,12,123,1.0
40658,77,12,89,1.0
40659,56,234,43,1.0
40660,44,99,89,1.0
40661,2,134,43,1.0
40662,77,12,123,1.0
40663,56,12,123,1.0
40664,56,12,43,1.0
40665,2,134,43,1.0
40666,2,134,89,1.0
40667,56,99,89,1.0
40668,2,134,43,1.0
40669,44,12,78,1.0
40670,77,234,89,1.0
40671,77,12,123,0.49999999999999994
40671,77,99,123,0.1
40671,77,134,123,0.2
40671,77,234,123,0.2
40672,44,234,123,1.0
40673,56,234,43,1.0
40674,2,134,89,1.0
40675,56,134,123,1.0
40676,56,234,123,1.0
40677,56,12,89,0.2
40677,56,99,89,0.2
40677,56,134,89,0.2
40677,56,234,89,0.4
40678,44,99,123,1.0
40679,56,134,123,1.0
40680,77,12,123,1.0
40681,56,134,43,1.0
40682,2,134,123,1.0
40683,2,134,78,1.0
40684,56,12,78,1.0
40685,2,134,123,1.0
40686,2,12,123,1.0
40687,2,134,123,1.0
40688,77,12,89,1.0
40689,56,234,43,1.0
40690,44,234,123,1.0
40691,2,134,78,1.0
40692,77,134,89,1.0
40693,77,234,123,1.0
40694,44,99,123,1.0
40695,2,99,43,1.0
40696,77,134,123,1.0
40697,56,99,89,1.0
40698,56,234,43,1.0
40699,44,12,123,1.0
40700,2,12,89,1.0
40701,56,234,43,1.0
40702,56,99,89,1.0
40703,2,12,89,1.0
40704,56,234,43,1.0
40705,44,99,43,1.0
40706,2,12,43,1.0
40707,56,12,89,0.2
40707,56,99,89,0.2
40707,56,134,89,0.2
40707,56,234,89,0.4
40708,56,12,78,1.0
40709,77,234,89,1.0
40710,56,234,43,1.0
40711,56,99,89,1.0
40712,56,134,123,1.0
40713,56,12,43,1.0
40714,56,234,43,1.0
40715,56,234,43,1.0
40716,2,12,123,1.0
40717,77,99,89,1.0
40718,56,134,89,1.0
40719,56,134,89,1.0
40720,56,234,123,1.0
40721,2,12,43,0.3
40721,2,99,43,0.20000000000000004
40721,2,134,43,0.4000000000000001
40721,2,234,43,0.10000000000000002
40722,77,12,123,1.0
40723,44,12,78,0.1
40723,44,99,78,0.29999999999999993
40723,44,134,78,0.4
40723,44,234,78,0.2
40724,77,12,43,0.49999999999999994
40724,77,99,43,0.1
40724,77,134,43,0.2
40724,77,234,43,0.2
40725,77,12,123,1.0
40726,2,134,78,1.0
40727,2,99,78,1.0
40728,2,12,78,1.0
40729,56,99,43,1.0
40730,56,12,89,1.0
40731,56,99,89,1.0
40732,56,134,89,1.0
40733,56,99,89,1.0
40734,44,99,89,1.0
40735,44,99,89,1.0
40736,44,134,89,1.0
40737,44,99,43,1.0
40738,77,12,89,1.0
40739,44,99,78,1.0
40740,56,234,89,1.0
40741,44,99,89,1.0
40742,2,99,78,1.0
40743,77,234,78,1.0
40744,2,234,78,1.0
40745,2,134,43,1.0
40746,77,134,123,1.0
40747,56,234,89,1.0
40748,56,234,89,1.0
40749,2,234,89,1.0
40750,77,12,123,1.0
40751,77,134,89,1.0
40752,44,234,78,1.0
40753,2,12,123,1.0
40754,2,99,43,1.0
40755,77,99,123,1.0
40756,2,12,78,0.3
40756,2,99,78,0.20000000000000004
40756,2,134,78,0.4000000000000001
40756,2,234,78,0.10000000000000002
40757,77,134,123,1.0
40758,2,12,123,1.0
40759,44,234,123,1.0
40760,56,12,89,1.0
40761,44,134,89,1.0
40762,77,12,89,1.0
40763,2,99,89,1.0
40764,77,99,89,1.0
40765,77,12,43,1.0
40766,2,99,123,1.0
40767,77,134,123,1.0
40768,56,234,123,1.0
40769,56,134,78,1.0
40770,77,134,78,1.0
40771,77,12,123,1.0
40772,56,234,89,1.0
40773,2,99,89,1.0
40774,56,99,89,1.0
40775,77,134,123,1.0
40776,77,12,89,1.0
40777,2,99,78,1.0
40778,44,234,123,1.0
40779,56,234,78,1.0
40780,77,12,123,1.0
40781,56,99,43,1.0
40782,2,134,78,1.0
40783,77,12,89,1.0
40784,56,234,123,1.0
40785,56,134,89,1.0
40786,2,134,43,1.0
40787,2,99,43,1.0
40788,77,234,123,1.0
40789,2,134,78,1.0
40790,56,12,123,1.0
40791,2,134,123,1.0
40792,77,99,43,1.0
40793,2,12,78,1.0
40794,77,12,123,1.0
40795,77,12,123,1.0
40796,44,99,123,1.0
40797,77,12,123,1.0
40798,56,134,89,1.0
40799,2,12,78,0.3
40799,2,99,78,0.20000000000000004
40799,2,134,78,0.4000000000000001
40799,2,234,78,0.10000000000000002
40800,56,234,43,1.0
40801,44,234,43,1.0
40802,44,234,89,1.0
40803,2,134,43,1.0
40804,56,12,43,1.0
40805,77,12,89,1.0
40806,2,12,89,0.3
40806,2,99,89,0.20000000000000004
40806,2,134,89,0.4000000000000001
40806,2,234,89,0.10000000000000002
40807,2,134,89,1.0
40808,44,99,123,1.0
40809,77,12,89,0.49999999999999994
40809,77,99,89,0.1
40809,77,134,89,0.2
40809,77,234,89,0.2
40810,44,12,89,1.0
40811,44,99,123,1.0
40812,44,234,89,1.0
40813,2,99,43,1.0
40814,77,234,89,1.0
40815,56,12,43,1.0
40816,56,134,89,1.0
40817,77,12,123,1.0
40818,77,234,78,1.0
40819,2,12,89,1.0
40820,77,12,89,0.49999999999999994
40820,77,99,89,0.1
40820,77,134,89,0.2
40820,77,234,89,0.2
40821,44,99,89,1.0
40822,77,12,43,0.49999999999999994
40822,77,99,43,0.1
40822,77,134,43,0.2
40822,77,234,43,0.2
40823,2,134,123,1.0
40824,2,134,78,1.0
40825,77,12,123,1.0
40826,2,12,78,1.0
40827,77,134,43,1.0
40828,56,234,89,1.0
40829,56,12,89,1.0
40830,77,12,89,1.0
40831,2,12,89,1.0
40832,56,234,123,1.0
40833,56,234,123,1.0
40834,2,134,78,1.0
40835,2,134,89,1.0
40836,77,234,78,1.0
40837,56,12,78,1.0
40838,2,12,123,1.0
40839,44,234,89,1.0
40840,2,134,78,1.0
40841,77,134,123,1.0
40842,77,12,43,1.0
40843,44,234,43,1.0
40844,77,12,123,1.0
40845,44,12,89,1.0
40846,77,12,89,1.0
40847,77,134,123,1.0
40848,44,134,123,1.0
40849,56,134,89,1.0
40850,56,234,89,1.0
40851,77,134,123,1.0
40852,2,134,78,1.0
40853,56,99,43,1.0
40854,2,99,78,1.0
40855,2,134,78,1.0
40856,44,134,89,1.0
40857,2,12,78,1.0
40858,56,12,89,1.0
40859,56,134,89,1.0
40860,56,234,43,1.0
40861,2,134,78,1.0
40862,56,134,123,1.0
40863,56,12,123,0.2
40863,56,99,123,0.2
40863,56,134,123,0.2
40863,56,234,123,0.4
40864,2,12,123,1.0
40865,2,134,43,1.0
40866,56,12,43,1.0
40867,77,234,123,1.0
40868,77,12,43,1.0
40869,44,99,123,1.0
40870,2,99,43,1.0
40871,77,234,89,1.0
40872,56,234,43,1.0
40873,56,134,89,1.0
40874,2,99,89,1.0
40875,2,134,78,1.0
40876,2,99,78,1.0
40877,56,234,89,1.0
40878,2,12,123,1.0
40879,2,12,89,1.0
40880,44,12,78,1.0
40881,44,134,89,1.0
40882,2,12,123,1.0
40883,56,99,123,1.0
40884,77,134,89,1.0
40885,44,134,123,1.0
40886,56,234,43,1.0
40887,2,12,78,1.0
40888,77,12,123,1.0
40889,77,12,123,1.0
40890,77,99,78,1.0
40891,2,12,43,1.0
40892,2,12,78,1.0
40893,44,134,89,1.0
40894,44,234,89,1.0
40895,56,12,123,1.0
40896,56,99,123,1.0
40897,56,99,43,1.0
40898,2,99,43,1.0
40899,2,134,89,1.0
40900,56,134,89,1.0
40901,44,234,89,1.0
40902,56,12,89,1.0
40903,56,99,123,1.0
40904,44,234,89,1.0
40905,77,12,78,0.49999999999999994
40905,77,99,78,0.1
40905,77,134,78,0.2
40905,77,234,78,0.2
40906,44,234,43,1.0
40907,2,134,123,1.0
40908,2,12,43,1.0
40909,56,12,43,1.0
40910,56,234,89,1.0
40911,2,99,78,1.0
40912,56,99,89,1.0
40913,77,12,123,1.0
40914,56,99,89,1.0
40915,56,12,89,0.2
40915,56,99,89,0.2
40915,56,134,89,0.2
40915,56,234,89,0.4
40916,56,134,43,1.0
40917,44,99,89,1.0
40918,56,12,43,1.0
40919,44,12,89,0.1
40919,44,99,89,0.29999999999999993
40919,44,134,89,0.4
40919,44,234,89,0.2
40920,77,134,78,1.0
40921,56,12,43,1.0
40922,56,234,43,1.0
40923,56,99,89,1.0
40924,77,134,78,1.0
40925,44,134,78,1.0
40926,44,134,89,1.0
40927,77,134,123,1.0
40928,77,12,43,0.49999999999999994
40928,77,99,43,0.1
40928,77,134,43,0.2
40928,77,234,43,0.2
40929,56,99,89,1.0
40930,44,134,89,1.0
40931,2,12,123,0.3
40931,2,99,123,0.20000000000000004
40931,2,134,123,0.4000000000000001
40931,2,234,123,0.10000000000000002
40932,2,12,78,0.3
40932,2,99,78,0.20000000000000004
40932,2,134,78,0.4000000000000001
40932,2,234,78,0.10000000000000002
40933,77,134,123,1.0
40934,44,99,89,1.0
40935,77,12,123,1.0
40936,56,234,89,1.0
40937,77,12,43,1.0
40938,2,99,43,1.0
40939,56,12,89,1.0
40940,56,12,43,1.0
40941,56,12,43,0.2
40941,56,99,43,0.2
40941,56,134,43,0.2
40941,56,234,43,0.4
40942,77,134,89,1.0
40943,77,134,89,1.0
40944,2,12,89,1.0
40945,56,99,89,1.0
40946,56,99,89,1.0
40947,56,234,43,1.0
40948,77,12,43,1.0
40949,56,234,89,1.0
40950,56,234,43,1.0
40951,56,99,89,1.0
40952,2,12,78,1.0
40953,2,12,78,0.3
40953,2,99,78,0.20000000000000004
40953,2,134,78,0.4000000000000001
40953,2,234,78,0.10000000000000002
40954,44,12,89,1.0
40955,77,134,43,1.0
40956,56,12,123,0.2
40956,56,99,123,0.2
40956,56,134,123,0.2
40956,56,234,123,0.4
40957,77,134,123,1.0
40958,2,234,78,1.0
40959,2,99,78,1.0
40960,2,99,78,1.0
40961,2,134,78,1.0
40962,56,12,43,1.0
40963,56,12,89,1.0
40964,56,12,43,0.2
40964,56,99,43,0.2
40964,56,134,43,0.2
40964,56,234,43,0.4
40965,2,99,78,1.0
40966,44,234,89,1.0
40967,44,99,89,1.0
40968,56,234,78,1.0
40969,56,134,89,1.0
40970,44,234,78,1.0
40971,2,12,123,1.0
40972,2,99,89,1.0
40973,44,234,43,1.0
40974,44,234,78,1.0
40975,56,12,89,1.0
40976,2,12,89,1.0
40977,44,12,89,1.0
40978,56,234,89,1.0
40979,56,12,89,1.0
40980,56,99,89,1.0
40981,44,99,89,1.0
40982,2,99,43,1.0
40983,2,234,78,1.0
40984,2,12,89,0.3
40984,2,99,89,0.20000000000000004
40984,2,134,89,0.4000000000000001
40984,2,234,89,0.10000000000000002
40985,2,12,89,1.0
40986,77,12,89,1.0
40987,56,12,89,1.0
40988,44,134,43,1.0
40989,2,134,123,1.0
40990,56,99,78,1.0
40991,77,12,123,1.0
40992,56,234,78,1.0
40993,77,12,123,0.49999999999999994
40993,77,99,123,0.1
40993,77,134,123,0.2
40993,77,234,123,0.2
40994,2,134,89,1.0
40995,44,134,43,1.0
40996,44,12,78,1.0
40997,2,12,89,1.0
40998,56,99,89,1.0
40999,2,134,43,1.0
41000,44,12,78,0.1
41000,44,99,78,0.29999999999999993
41000,44,134,78,0.4
41000,44,234,78,0.2
41001,77,12,123,1.0
41002,56,234,43,1.0
41003,56,134,89,1.0
41004,56,12,123,1.0
41005,56,234,123,1.0
41006,77,134,123,1.0
41007,77,12,123,1.0
41008,56,12,123,1.0
41009,44,234,89,1.0
41010,2,12,123,0.3
41010,2,99,123,0.20000000000000004
41010,2,134,123,0.4000000000000001
41010,2,234,123,0.10000000000000002
41011,77,12,123,0.49999999999999994
41011,77,99,123,0.1
41011,77,134,123,0.2
41011,77,234,123,0.2
41012,56,234,123,1.0
41013,56,134,123,1.0
41014,2,134,89,1.0
41015,77,234,89,1.0
41016,44,134,89,1.0
41017,56,99,89,1.0
41018,2,12,78,0.3
41018,2,99,78,0.20000000000000004
41018,2,134,78,0.4000000000000001
41018,2,234,78,0.10000000000000002
41019,77,12,123,1.0
41020,56,234,89,1.0
41021,2,99,43,1.0
41022,2,134,78,1.0
41023,2,99,78,1.0
41024,56,12,43,0.2
41024,56,99,43,0.2
41024,56,134,43,0.2
41024,56,234,43,0.4
41025,2,234,89,1.0
41026,44,134,89,1.0
41027,56,99,123,1.0
41028,77,234,123,1.0
41029,2,12,43,1.0
41030,77,12,123,1.0
41031,56,99,43,1.0
41032,56,99,89,1.0
41033,44,234,78,1.0
41034,77,99,123,1.0
41035,77,12,123,1.0
41036,2,134,89,1.0
41037,44,99,43,1.0
41038,2,12,78,1.0
41039,56,234,89,1.0
41040,77,12,123,1.0
41041,2,12,89,1.0
41042,2,12,89,0.3
41042,2,99,89,0.20000000000000004
41042,2,134,89,0.4000000000000001
41042,2,234,89,0.10000000000000002
41043,77,234,123,1.0
41044,56,234,89,1.0
41045,56,12,43,1.0
41046,56,234,123,1.0
41047,56,234,123,1.0
41048,56,12,89,0.2
41048,56,99,89,0.2
41048,56,134,89,0.2
41048,56,234,89,0.4
41049,77,12,123,0.49999999999999994
41049,77,99,123,0.1
41049,77,134,123,0.2
41049,77,234,123,0.2
41050,77,12,89,1.0
41051,56,99,89,1.0
41052,44,12,123,0.1
41052,44,99,123,0.29999999999999993
41052,44,134,123,0.4
41052,44,234,123,0.2
41053,56,12,89,1.0
41054,77,12,123,1.0
41055,2,99,89,1.0
41056,2,134,78,1.0
41057,44,134,123,1.0
41058,2,99,43,1.0
41059,77,12,123,1.0
41060,77,12,78,1.0
41061,44,134,78,1.0
41062,44,134,43,1.0
41063,77,234,123,1.0
41064,2,134,78,1.0
41065,2,134,78,1.0
41066,44,234,78,1.0
41067,2,134,43,1.0
41068,44,134,43,1.0
41069,77,12,89,1.0
41070,77,134,123,1.0
41071,77,12,89,1.0
41072,56,12,123,1.0
41073,2,134,43,1.0
41074,56,12,123,1.0
41075,2,134,89,1.0
41076,2,12,43,1.0
41077,2,134,78,1.0
41078,77,134,89,1.0
41079,2,99,123,1.0
41080,2,12,123,0.3
41080,2,99,123,0.20000000000000004
41080,2,134,123,0.4000000000000001
41080,2,234,123,0.10000000000000002
41081,44,99,123,1.0
41082,77,12,123,1.0
41083,2,134,78,1.0
41084,77,99,78,1.0
41085,56,99,43,1.0
41086,2,134,78,1.0
41087,56,99,43,1.0
41088,44,134,78,1.0
41089,77,99,89,1.0
41090,2,134,43,1.0
41091,77,99,43,1.0
41092,56,12,89,1.0
41093,44,134,123,1.0
41094,77,12,78,1.0
41095,77,99,89,1.0
41096,2,134,123,1.0
41097,56,12,123,1.0
41098,77,134,89,1.0
41099,56,234,89,1.0
41100,44,12,43,0.1
41100,44,99,43,0.29999999999999993
41100,44,134,43,0.4
41100,44,234,43,0.2
41101,77,12,89,1.0
41102,2,99,78,1.0
41103,56,234,123,1.0
41104,56,134,43,1.0
41105,56,12,89,0.2
41105,56,99,89,0.2
41105,56,134,89,0.2
41105,56,234,89,0.4
41106,56,234,43,1.0
41107,56,234,89,1.0
41108,56,234,43,1.0
41109,44,134,123,1.0
41110,2,99,89,1.0
41111,77,12,123,1.0
41112,77,12,89,1.0
41113,56,134,89,1.0
41114,56,99,89,1.0
41115,77,12,123,0.49999999999999994
41115,77,99,123,0.1
41115,77,134,123,0.2
41115,77,234,123,0.2
41116,56,99,78,1.0
41117,56,134,43,1.0
41118,2,134,123,1.0
41119,44,134,78,1.0
41120,56,12,43,1.0
41121,56,234,43,1.0
41122,56,134,89,1.0
41123,44,134,43,1.0
41124,77,134,89,1.0
41125,77,12,89,1.0
41126,44,134,89,1.0
41127,2,134,123,1.0
41128,56,99,89,1.0
41129,2,99,78,1.0
41130,2,234,123,1.0
41131,2,12,43,1.0
41132,2,12,78,1.0
41133,2,134,89,1.0
41134,56,12,89,0.2
41134,56,99,89,0.2
41134,56,134,89,0.2
41134,56,234,89,0.4
41135,77,134,123,1.0
41136,56,12,123,0.2
41136,56,99,123,0.2
41136,56,134,123,0.2
41136,56,234,123,0.4
41137,77,12,123,0.49999999999999994
41137,77,99,123,0.1
41137,77,134,123,0.2
41137,77,234,123,0.2
41138,77,99,123,1.0
41139,44,99,89,1.0
41140,44,134,89,1.0
41141,56,134,123,1.0
41142,56,134,123,1.0
41143,44,99,43,1.0
41144,56,234,89,1.0
41145,2,134,78,1.0
41146,44,12,89,0.1
41146,44,99,89,0.29999999999999993
41146,44,134,89,0.4
41146,44,234,89,0.2
41147,56,12,89,1.0
41148,2,12,78,1.0
41149,56,134,43,1.0
41150,44,99,43,1.0
41151,56,12,89,1.0
41152,56,12,78,0.2
41152,56,99,78,0.2
41152,56,134,78,0.2
41152,56,234,78,0.4
41153,2,99,78,1.0
41154,77,99,123,1.0
41155,77,12,123,1.0
41156,44,12,78,1.0
41157,56,134,43,1.0
41158,44,99,78,1.0
41159,56,99,123,1.0
41160,2,12,89,1.0
41161,77,12,43,1.0
41162,56,12,89,0.2
41162,56,99,89,0.2
41162,56,134,89,0.2
41162,56,234,89,0.4
41163,56,234,89,1.0
41164,56,234,43,1.0
41165,56,12,43,1.0
41166,44,134,123,1.0
41167,44,234,43,1.0
41168,56,234,89,1.0
41169,2,234,89,1.0
41170,2,12,78,1.0
41171,56,134,89,1.0
41172,56,234,89,1.0
41173,44,134,89,1.0
41174,44,134,43,1.0
41175,44,234,78,1.0
41176,2,12,89,1.0
41177,2,134,89,1.0
41178,56,234,78,1.0
41179,2,234,78,1.0
41180,44,99,123,1.0
41181,56,99,43,1.0
41182,44,134,89,1.0
41183,77,99,89,1.0
41184,2,134,78,1.0
41185,2,12,78,0.3
41185,2,99,78,0.20000000000000004
41185,2,134,78,0.4000000000000001
41185,2,234,78,0.10000000000000002
41186,56,234,43,1.0
41187,2,234,43,1.0
41188,56,234,89,1.0
41189,2,12,78,0.3
41189,2,99,78,0.20000000000000004
41189,2,134,78,0.4000000000000001
41189,2,234,78,0.10000000000000002
41190,56,234,123,1.0
41191,2,99,89,1.0
41192,56,234,89,1.0
41193,77,234,89,1.0
41194,44,12,123,1.0
41195,56,134,43,1.0
41196,2,12,123,1.0
41197,2,12,43,1.0
41198,2,134,78,1.0
41199,44,12,89,0.1
41199,44,99,89,0.29999999999999993
41199,44,134,89,0.4
41199,44,234,89,0.2
41200,56,234,43,1.0
41201,77,12,123,1.0
41202,44,99,123,1.0
41203,77,234,43,1.0
41204,56,234,123,1.0
41205,2,99,89,1.0
41206,2,134,78,1.0
41207,2,99,78,1.0
41208,56,234,89,1.0
41209,2,12,89,1.0
41210,2,12,78,1.0
41211,56,99,89,1.0
41212,44,134,43,1.0
41213,2,99,123,1.0
41214,2,12,89,1.0
41215,77,134,89,1.0
41216,77,12,78,1.0
41217,44,12,78,1.0
41218,2,234,78,1.0
41219,2,12,78,0.3
41219,2,99,78,0.20000000000000004
41219,2,134,78,0.4000000000000001
41219,2,234,78,0.10000000000000002
41220,56,12,43,0.2
41220,56,99,43,0.2
41220,56,134,43,0.2
41220,56,234,43,0.4
41221,2,99,123,1.0
41222,2,134,78,1.0
41223,2,134,89,1.0
41224,56,99,89,1.0
41225,56,99,43,1.0
41226,44,12,43,0.1
41226,44,99,43,0.29999999999999993
41226,44,134,43,0.4
41226,44,234,43,0.2
41227,2,134,123,1.0
