block_id,A,B,C,probability
14099,2,55,100,1.0
14100,3,13,100,1.0
14101,3,13,5,1.0
14102,3,13,100,0.25
14102,3,55,100,0.25
14102,3,100,100,0.25
14102,3,999,100,0.25
14103,1,100,3,1.0
14104,1,100,3,1.0
14105,1,100,3,1.0
14106,1,13,3,0.0
14106,1,55,3,0.0
14106,1,100,3,1.0
14106,1,999,3,0.0
14107,3,55,100,1.0
14108,3,13,3,0.25
14108,3,55,3,0.25
14108,3,100,3,0.25
14108,3,999,3,0.25
14109,1,100,5,1.0
14110,3,100,100,1.0
14111,3,999,3,1.0
14112,1,100,100,1.0
14113,1,100,100,1.0
14114,1,13,3,0.0
14114,1,55,3,0.0
14114,1,100,3,1.0
14114,1,999,3,0.0
14115,1,100,100,1.0
14116,1,100,100,1.0
14117,3,100,5,1.0
14118,1,100,100,1.0
14119,3,13,3,0.25
14119,3,55,3,0.25
14119,3,100,3,0.25
14119,3,999,3,0.25
14120,1,100,3,1.0
14121,1,100,100,1.0
14122,3,13,3,1.0
14123,1,13,3,0.0
14123,1,55,3,0.0
14123,1,100,3,1.0
14123,1,999,3,0.0
14124,3,13,100,1.0
14125,2,13,100,0.25
14125,2,55,100,0.25
14125,2,100,100,0.25
14125,2,999,100,0.25
14126,2,100,3,1.0
14127,2,999,100,1.0
14128,3,100,3,1.0
14129,2,55,3,1.0
14130,2,100,3,1.0
14131,1,13,100,0.0
14131,1,55,100,0.0
14131,1,100,100,1.0
14131,1,999,100,0.0
14132,1,100,100,1.0
14133,1,13,100,0.0
14133,1,55,100,0.0
14133,1,100,100,1.0
14133,1,999,100,0.0
14134,1,100,3,1.0
14135,1,13,100,0.0
14135,1,55,100,0.0
14135,1,100,100,1.0
14135,1,999,100,0.0
14136,1,100,3,1.0
14137,1,100,100,1.0
14138,1,100,100,1.0
14139,1,100,100,1.0
14140,1,100,100,1.0
14141,2,999,100,1.0
14142,1,100,3,1.0
14143,1,100,3,1.0
14144,2,999,100,1.0
14145,2,13,3,0.25
14145,2,55,3,0.25
14145,2,100,3,0.25
14145,2,999,3,0.25
14146,3,999,3,1.0
14147,1,100,100,1.0
14148,2,999,100,1.0
14149,1,100,5,1.0
14150,2,999,100,1.0
14151,1,100,100,1.0
14152,3,55,3,1.0
14153,2,13,100,0.25
14153,2,55,100,0.25
14153,2,100,100,0.25
14153,2,999,100,0.25
14154,3,13,100,0.25
14154,3,55,100,0.25
14154,3,100,100,0.25
14154,3,999,100,0.25
14155,1,100,3,1.0
14156,1,100,5,1.0
14157,1,13,100,0.0
14157,1,55,100,0.0
14157,1,100,100,1.0
14157,1,999,100,0.0
14158,1,100,3,1.0
14159,1,100,3,1.0
14160,3,100,100,1.0
14161,3,100,100,1.0
14162,1,100,100,1.0
14163,2,13,100,0.25
14163,2,55,100,0.25
14163,2,100,100,0.25
14163,2,999,100,0.25
14164,3,13,100,0.25
14164,3,55,100,0.25
14164,3,100,100,0.25
14164,3,999,100,0.25
14165,1,100,3,1.0
14166,1,13,3,0.0
14166,1,55,3,0.0
14166,1,100,3,1.0
14166,1,999,3,0.0
14167,1,100,3,1.0
14168,3,100,100,1.0
14169,2,55,100,1.0
14170,3,13,5,1.0
14171,3,13,3,0.25
14171,3,55,3,0.25
14171,3,100,3,0.25
14171,3,999,3,0.25
14172,1,100,5,1.0
14173,2,55,5,1.0
14174,1,100,3,1.0
14175,1,100,3,1.0
14176,1,100,100,1.0
14177,2,55,100,1.0
14178,1,100,100,1.0
14179,1,13,3,0.0
14179,1,55,3,0.0
14179,1,100,3,1.0
14179,1,999,3,0.0
14180,1,100,3,1.0
14181,3,13,3,1.0
14182,1,100,3,1.0
14183,3,100,3,1.0
14184,1,100,100,1.0
14185,1,100,5,1.0
14186,1,100,3,1.0
14187,1,13,100,0.0
14187,1,55,100,0.0
14187,1,100,100,1.0
14187,1,999,100,0.0
14188,1,100,5,1.0
14189,3,13,3,0.25
14189,3,55,3,0.25
14189,3,100,3,0.25
14189,3,999,3,0.25
14190,1,100,5,1.0
14191,3,100,3,1.0
14192,3,55,5,1.0
14193,1,100,5,1.0
14194,1,100,3,1.0
14195,1,100,100,1.0
14196,1,13,100,0.0
14196,1,55,100,0.0
14196,1,100,100,1.0
14196,1,999,100,0.0
14197,3,13,5,1.0
14198,1,100,5,1.0
14199,1,100,5,1.0
14200,3,999,3,1.0
14201,2,100,100,1.0
14202,3,13,100,0.25
14202,3,55,100,0.25
14202,3,100,100,0.25
14202,3,999,100,0.25
14203,3,999,5,1.0
14204,1,13,3,0.0
14204,1,55,3,0.0
14204,1,100,3,1.0
14204,1,999,3,0.0
14205,1,100,5,1.0
14206,2,100,3,1.0
14207,3,999,5,1.0
14208,1,100,5,1.0
14209,3,13,100,1.0
14210,3,13,100,0.25
14210,3,55,100,0.25
14210,3,100,100,0.25
14210,3,999,100,0.25
14211,1,100,3,1.0
14212,3,100,100,1.0
14213,3,100,100,1.0
14214,1,13,100,0.0
14214,1,55,100,0.0
14214,1,100,100,1.0
14214,1,999,100,0.0
14215,3,13,3,0.25
14215,3,55,3,0.25
14215,3,100,3,0.25
14215,3,999,3,0.25
14216,1,13,3,0.0
14216,1,55,3,0.0
14216,1,100,3,1.0
14216,1,999,3,0.0
14217,3,999,100,1.0
14218,2,13,100,0.25
14218,2,55,100,0.25
14218,2,100,100,0.25
14218,2,999,100,0.25
14219,3,13,100,0.25
14219,3,55,100,0.25
14219,3,100,100,0.25
14219,3,999,100,0.25
14220,3,55,5,1.0
14221,1,13,100,0.0
14221,1,55,100,0.0
14221,1,100,100,1.0
14221,1,999,100,0.0
14222,1,100,100,1.0
14223,1,100,100,1.0
14224,2,100,100,1.0
14225,2,13,100,1.0
14226,2,100,100,1.0
14227,3,13,3,0.25
14227,3,55,3,0.25
14227,3,100,3,0.25
14227,3,999,3,0.25
14228,1,100,5,1.0
14229,1,100,3,1.0
14230,3,55,100,1.0
14231,1,100,3,1.0
14232,3,13,100,0.25
14232,3,55,100,0.25
14232,3,100,100,0.25
14232,3,999,100,0.25
14233,1,100,100,1.0
14234,1,100,100,1.0
14235,1,100,5,1.0
14236,2,999,100,1.0
14237,1,100,3,1.0
14238,2,13,100,0.25
14238,2,55,100,0.25
14238,2,100,100,0.25
14238,2,999,100,0.25
14239,3,13,100,0.25
14239,3,55,100,0.25
14239,3,100,100,0.25
14239,3,999,100,0.25
14240,3,13,100,0.25
14240,3,55,100,0.25
14240,3,100,100,0.25
14240,3,999,100,0.25
14241,2,13,100,1.0
14242,1,100,5,1.0
14243,1,13,100,0.0
14243,1,55,100,0.0
14243,1,100,100,1.0
14243,1,999,100,0.0
14244,2,999,100,1.0
14245,3,13,3,0.25
14245,3,55,3,0.25
14245,3,100,3,0.25
14245,3,999,3,0.25
14246,2,13,100,1.0
14247,3,13,100,0.25
14247,3,55,100,0.25
14247,3,100,100,0.25
14247,3,999,100,0.25
14248,3,55,100,1.0
14249,1,100,3,1.0
14250,1,100,5,1.0
14251,3,13,100,1.0
14252,3,55,5,1.0
14253,1,100,100,1.0
14254,3,999,5,1.0
14255,2,13,3,0.25
14255,2,55,3,0.25
14255,2,100,3,0.25
14255,2,999,3,0.25
14256,1,100,3,1.0
14257,1,100,3,1.0
14258,1,100,100,1.0
14259,3,55,100,1.0
14260,1,100,100,1.0
14261,3,999,100,1.0
14262,2,100,3,1.0
14263,1,100,3,1.0
14264,2,55,100,1.0
14265,3,100,100,1.0
14266,1,100,100,1.0
14267,3,13,100,0.25
14267,3,55,100,0.25
14267,3,100,100,0.25
14267,3,999,100,0.25
14268,1,100,5,1.0
14269,1,100,5,1.0
14270,1,100,3,1.0
14271,1,100,3,1.0
14272,1,100,5,1.0
14273,1,100,100,1.0
14274,2,13,100,0.25
14274,2,55,100,0.25
14274,2,100,100,0.25
14274,2,999,100,0.25
14275,2,13,100,1.0
14276,1,100,3,1.0
14277,1,13,100,0.0
14277,1,55,100,0.0
14277,1,100,100,1.0
14277,1,999,100,0.0
14278,3,55,5,1.0
14279,1,13,100,0.0
14279,1,55,100,0.0
14279,1,100,100,1.0
14279,1,999,100,0.0
14280,1,100,100,1.0
14281,1,100,5,1.0
14282,1,13,100,0.0
14282,1,55,100,0.0
14282,1,100,100,1.0
14282,1,999,100,0.0
14283,3,55,3,1.0
14284,3,13,3,0.25
14284,3,55,3,0.25
14284,3,100,3,0.25
14284,3,999,3,0.25
14285,1,100,3,1.0
14286,1,100,100,1.0
14287,2,999,100,1.0
14288,1,100,5,1.0
14289,2,100,5,1.0
14290,3,13,100,0.25
14290,3,55,100,0.25
14290,3,100,100,0.25
14290,3,999,100,0.25
14291,1,100,100,1.0
14292,3,13,3,0.25
14292,3,55,3,0.25
14292,3,100,3,0.25
14292,3,999,3,0.25
14293,1,100,100,1.0
14294,3,100,5,1.0
14295,1,100,5,1.0
14296,3,55,100,1.0
14297,3,13,3,1.0
14298,1,100,100,1.0
14299,3,13,100,0.25
14299,3,55,100,0.25
14299,3,100,100,0.25
14299,3,999,100,0.25
14300,1,100,3,1.0
14301,3,100,3,1.0
14302,1,100,3,1.0
14303,1,100,3,1.0
14304,1,100,3,1.0
14305,3,55,100,1.0
14306,1,100,3,1.0
14307,1,100,100,1.0
14308,3,999,5,1.0
14309,3,100,3,1.0
14310,3,999,3,1.0
14311,3,55,100,1.0
14312,3,999,3,1.0
14313,3,999,100,1.0
14314,2,13,100,1.0
14315,1,100,100,1.0
14316,1,100,100,1.0
14317,3,55,100,1.0
14318,3,13,5,1.0
14319,1,100,100,1.0
14320,1,100,5,1.0
14321,1,100,3,1.0
14322,1,100,3,1.0
14323,3,100,5,1.0
14324,2,13,100,0.25
14324,2,55,100,0.25
14324,2,100,100,0.25
14324,2,999,100,0.25
14325,1,100,5,1.0
14326,3,13,5,1.0
14327,2,55,100,1.0
14328,2,13,3,0.25
14328,2,55,3,0.25
14328,2,100,3,0.25
14328,2,999,3,0.25
14329,2,999,100,1.0
14330,1,100,3,1.0
14331,1,100,3,1.0
14332,1,100,100,1.0
14333,1,100,5,1.0
14334,1,100,3,1.0
14335,2,100,5,1.0
14336,1,100,5,1.0
14337,1,100,100,1.0
14338,3,100,100,1.0
14339,1,100,5,1.0
14340,1,13,100,0.0
14340,1,55,100,0.0
14340,1,100,100,1.0
14340,1,999,100,0.0
14341,3,13,3,0.25
14341,3,55,3,0.25
14341,3,100,3,0.25
14341,3,999,3,0.25
14342,1,13,3,0.0
14342,1,55,3,0.0
14342,1,100,3,1.0
14342,1,999,3,0.0
14343,3,55,3,1.0
14344,1,100,100,1.0
14345,1,100,3,1.0
14346,1,13,100,0.0
14346,1,55,100,0.0
14346,1,100,100,1.0
14346,1,999,100,0.0
14347,1,100,3,1.0
14348,1,100,100,1.0
14349,1,100,100,1.0
14350,3,55,3,1.0
14351,1,100,100,1.0
14352,1,100,100,1.0
14353,1,100,100,1.0
14354,3,13,100,0.25
14354,3,55,100,0.25
14354,3,100,100,0.25
14354,3,999,100,0.25
14355,2,13,3,1.0
14356,2,55,100,1.0
14357,3,999,5,1.0
14358,3,999,100,1.0
14359,2,55,100,1.0
14360,1,100,100,1.0
14361,1,100,100,1.0
14362,3,55,3,1.0
14363,1,100,5,1.0
14364,3,55,100,1.0
14365,1,100,3,1.0
14366,1,100,5,1.0
14367,3,100,100,1.0
14368,2,999,5,1.0
14369,1,100,3,1.0
14370,1,100,100,1.0
14371,3,13,3,1.0
14372,1,13,100,0.0
14372,1,55,100,0.0
14372,1,100,100,1.0
14372,1,999,100,0.0
14373,2,13,100,0.25
14373,2,55,100,0.25
14373,2,100,100,0.25
14373,2,999,100,0.25
14374,1,100,100,1.0
14375,1,100,5,1.0
14376,3,100,3,1.0
14377,2,999,5,1.0
14378,1,100,5,1.0
14379,1,100,100,1.0
14380,3,13,100,0.25
14380,3,55,100,0.25
14380,3,100,100,0.25
14380,3,999,100,0.25
14381,3,13,100,0.25
14381,3,55,100,0.25
14381,3,100,100,0.25
14381,3,999,100,0.25
14382,1,100,5,1.0
14383,3,13,100,0.25
14383,3,55,100,0.25
14383,3,100,100,0.25
14383,3,999,100,0.25
14384,1,13,100,0.0
14384,1,55,100,0.0
14384,1,100,100,1.0
14384,1,999,100,0.0
14385,1,100,5,1.0
14386,3,13,5,1.0
14387,2,55,5,1.0
14388,1,100,3,1.0
14389,1,100,3,1.0
14390,3,999,5,1.0
14391,1,100,5,1.0
14392,1,100,100,1.0
14393,1,100,5,1.0
14394,2,999,100,1.0
14395,1,100,100,1.0
14396,3,999,5,1.0
14397,1,100,3,1.0
14398,1,100,100,1.0
14399,3,13,5,1.0
14400,3,55,3,1.0
14401,1,13,100,0.0
14401,1,55,100,0.0
14401,1,100,100,1.0
14401,1,999,100,0.0
14402,3,999,100,1.0
14403,1,13,100,0.0
14403,1,55,100,0.0
14403,1,100,100,1.0
14403,1,999,100,0.0
14404,1,100,3,1.0
14405,1,100,100,1.0
14406,3,13,100,0.25
14406,3,55,100,0.25
14406,3,100,100,0.25
14406,3,999,100,0.25
14407,1,100,3,1.0
14408,1,100,5,1.0
14409,1,100,100,1.0
14410,1,100,5,1.0
14411,1,100,3,1.0
14412,1,100,100,1.0
14413,1,100,5,1.0
14414,3,55,100,1.0
14415,1,100,100,1.0
14416,1,100,100,1.0
14417,1,100,100,1.0
14418,2,999,3,1.0
14419,1,100,100,1.0
14420,1,13,3,0.0
14420,1,55,3,0.0
14420,1,100,3,1.0
14420,1,999,3,0.0
14421,3,100,100,1.0
14422,2,999,100,1.0
14423,1,13,100,0.0
14423,1,55,100,0.0
14423,1,100,100,1.0
14423,1,999,100,0.0
14424,1,100,100,1.0
14425,2,999,5,1.0
14426,1,100,3,1.0
14427,2,13,100,1.0
14428,1,13,3,0.0
14428,1,55,3,0.0
14428,1,100,3,1.0
14428,1,999,3,0.0
14429,2,55,100,1.0
14430,1,100,100,1.0
14431,3,13,100,0.25
14431,3,55,100,0.25
14431,3,100,100,0.25
14431,3,999,100,0.25
14432,2,999,3,1.0
14433,1,100,3,1.0
14434,3,55,5,1.0
14435,3,100,3,1.0
14436,1,13,100,0.0
14436,1,55,100,0.0
14436,1,100,100,1.0
14436,1,999,100,0.0
14437,3,100,100,1.0
14438,2,13,5,1.0
14439,3,13,100,0.25
14439,3,55,100,0.25
14439,3,100,100,0.25
14439,3,999,100,0.25
14440,1,100,5,1.0
14441,3,13,100,0.25
14441,3,55,100,0.25
14441,3,100,100,0.25
14441,3,999,100,0.25
14442,3,55,3,1.0
14443,2,100,5,1.0
14444,3,13,100,0.25
14444,3,55,100,0.25
14444,3,100,100,0.25
14444,3,999,100,0.25
14445,3,13,3,0.25
14445,3,55,3,0.25
14445,3,100,3,0.25
14445,3,999,3,0.25
14446,3,13,100,0.25
14446,3,55,100,0.25
14446,3,100,100,0.25
14446,3,999,100,0.25
14447,1,13,100,0.0
14447,1,55,100,0.0
14447,1,100,100,1.0
14447,1,999,100,0.0
14448,3,999,100,1.0
14449,1,100,100,1.0
14450,1,100,100,1.0
14451,3,999,5,1.0
14452,1,100,3,1.0
14453,1,100,100,1.0
14454,2,13,3,0.25
14454,2,55,3,0.25
14454,2,100,3,0.25
14454,2,999,3,0.25
14455,1,100,3,1.0
14456,1,13,100,0.0
14456,1,55,100,0.0
14456,1,100,100,1.0
14456,1,999,100,0.0
14457,3,55,3,1.0
14458,3,999,3,1.0
14459,3,13,100,1.0
14460,2,13,100,1.0
14461,3,13,100,0.25
14461,3,55,100,0.25
14461,3,100,100,0.25
14461,3,999,100,0.25
14462,1,13,100,0.0
14462,1,55,100,0.0
14462,1,100,100,1.0
14462,1,999,100,0.0
14463,3,13,3,0.25
14463,3,55,3,0.25
14463,3,100,3,0.25
14463,3,999,3,0.25
14464,3,100,5,1.0
14465,1,100,100,1.0
14466,2,13,100,0.25
14466,2,55,100,0.25
14466,2,100,100,0.25
14466,2,999,100,0.25
14467,3,55,100,1.0
14468,1,100,5,1.0
14469,1,100,5,1.0
14470,1,100,100,1.0
14471,1,100,100,1.0
14472,2,55,100,1.0
14473,3,100,5,1.0
14474,3,13,5,1.0
14475,2,100,100,1.0
14476,1,100,3,1.0
14477,3,13,3,0.25
14477,3,55,3,0.25
14477,3,100,3,0.25
14477,3,999,3,0.25
14478,3,13,5,1.0
14479,1,100,100,1.0
14480,1,100,3,1.0
14481,1,13,100,0.0
14481,1,55,100,0.0
14481,1,100,100,1.0
14481,1,999,100,0.0
14482,1,100,100,1.0
14483,3,999,100,1.0
14484,2,13,100,0.25
14484,2,55,100,0.25
14484,2,100,100,0.25
14484,2,999,100,0.25
14485,1,100,5,1.0
14486,1,100,100,1.0
14487,1,13,100,0.0
14487,1,55,100,0.0
14487,1,100,100,1.0
14487,1,999,100,0.0
14488,3,55,100,1.0
14489,1,100,100,1.0
14490,1,100,100,1.0
14491,1,100,5,1.0
14492,1,13,3,0.0
14492,1,55,3,0.0
14492,1,100,3,1.0
14492,1,999,3,0.0
14493,1,13,100,0.0
14493,1,55,100,0.0
14493,1,100,100,1.0
14493,1,999,100,0.0
14494,1,13,3,0.0
14494,1,55,3,0.0
14494,1,100,3,1.0
14494,1,999,3,0.0
14495,3,999,3,1.0
14496,2,100,3,1.0
14497,1,13,100,0.0
14497,1,55,100,0.0
14497,1,100,100,1.0
14497,1,999,100,0.0
14498,3,100,100,1.0
14499,3,55,5,1.0
14500,3,13,5,1.0
14501,2,55,100,1.0
14502,3,13,100,0.25
14502,3,55,100,0.25
14502,3,100,100,0.25
14502,3,999,100,0.25
14503,1,13,100,0.0
14503,1,55,100,0.0
14503,1,100,100,1.0
14503,1,999,100,0.0
14504,1,100,100,1.0
14505,1,100,3,1.0
14506,1,100,5,1.0
14507,1,100,100,1.0
14508,1,100,3,1.0
14509,2,999,5,1.0
14510,2,100,3,1.0
14511,3,13,100,0.25
14511,3,55,100,0.25
14511,3,100,100,0.25
14511,3,999,100,0.25
14512,2,100,100,1.0
14513,3,13,3,1.0
14514,1,100,3,1.0
14515,3,55,100,1.0
14516,1,100,3,1.0
14517,1,100,100,1.0
14518,1,13,3,0.0
14518,1,55,3,0.0
14518,1,100,3,1.0
14518,1,999,3,0.0
14519,1,100,100,1.0
14520,3,999,100,1.0
14521,3,55,5,1.0
14522,2,55,100,1.0
14523,1,100,3,1.0
14524,1,13,100,0.0
14524,1,55,100,0.0
14524,1,100,100,1.0
14524,1,999,100,0.0
14525,3,13,3,1.0
14526,3,13,100,1.0
14527,2,13,100,0.25
14527,2,55,100,0.25
14527,2,100,100,0.25
14527,2,999,100,0.25
14528,3,55,5,1.0
14529,1,100,5,1.0
14530,3,13,100,0.25
14530,3,55,100,0.25
14530,3,100,100,0.25
14530,3,999,100,0.25
14531,2,55,100,1.0
14532,2,999,5,1.0
14533,1,100,100,1.0
14534,1,100,100,1.0
14535,2,13,100,0.25
14535,2,55,100,0.25
14535,2,100,100,0.25
14535,2,999,100,0.25
14536,1,100,3,1.0
14537,2,13,100,0.25
14537,2,55,100,0.25
14537,2,100,100,0.25
14537,2,999,100,0.25
14538,1,100,100,1.0
14539,3,13,100,1.0
14540,2,100,100,1.0
14541,2,13,100,1.0
14542,3,13,100,0.25
14542,3,55,100,0.25
14542,3,100,100,0.25
14542,3,999,100,0.25
14543,2,999,100,1.0
14544,1,100,3,1.0
14545,2,13,5,1.0
14546,1,100,100,1.0
14547,3,13,3,0.25
14547,3,55,3,0.25
14547,3,100,3,0.25
14547,3,999,3,0.25
14548,3,999,3,1.0
14549,3,13,100,1.0
14550,3,13,100,0.25
14550,3,55,100,0.25
14550,3,100,100,0.25
14550,3,999,100,0.25
14551,1,13,100,0.0
14551,1,55,100,0.0
14551,1,100,100,1.0
14551,1,999,100,0.0
14552,3,999,5,1.0
14553,1,100,5,1.0
14554,2,100,5,1.0
14555,3,100,5,1.0
14556,2,999,100,1.0
14557,1,100,3,1.0
14558,2,13,5,1.0
14559,3,999,3,1.0
14560,3,13,100,0.25
14560,3,55,100,0.25
14560,3,100,100,0.25
14560,3,999,100,0.25
14561,2,13,100,1.0
14562,1,13,100,0.0
14562,1,55,100,0.0
14562,1,100,100,1.0
14562,1,999,100,0.0
14563,1,100,3,1.0
14564,1,100,5,1.0
14565,3,13,3,0.25
14565,3,55,3,0.25
14565,3,100,3,0.25
14565,3,999,3,0.25
14566,3,13,100,0.25
14566,3,55,100,0.25
14566,3,100,100,0.25
14566,3,999,100,0.25
14567,2,55,100,1.0
14568,3,13,100,0.25
14568,3,55,100,0.25
14568,3,100,100,0.25
14568,3,999,100,0.25
14569,3,999,5,1.0
14570,1,100,100,1.0
14571,1,100,5,1.0
14572,2,13,3,1.0
14573,3,13,5,1.0
14574,1,100,5,1.0
14575,3,999,3,1.0
14576,3,55,5,1.0
14577,1,100,3,1.0
14578,1,13,100,0.0
14578,1,55,100,0.0
14578,1,100,100,1.0
14578,1,999,100,0.0
14579,1,100,100,1.0
14580,3,13,100,1.0
14581,1,100,100,1.0
14582,2,13,3,0.25
14582,2,55,3,0.25
14582,2,100,3,0.25
14582,2,999,3,0.25
14583,3,999,3,1.0
14584,3,999,3,1.0
14585,1,100,3,1.0
14586,1,100,100,1.0
14587,2,999,3,1.0
14588,1,100,5,1.0
14589,1,100,100,1.0
14590,1,100,5,1.0
14591,1,100,100,1.0
14592,1,100,100,1.0
14593,1,100,100,1.0
14594,3,13,3,1.0
14595,1,13,100,0.0
14595,1,55,100,0.0
14595,1,100,100,1.0
14595,1,999,100,0.0
14596,3,13,3,1.0
14597,3,100,100,1.0
14598,2,100,5,1.0
14599,1,100,100,1.0
14600,2,100,100,1.0
14601,1,100,3,1.0
14602,1,100,100,1.0
14603,1,100,3,1.0
14604,3,55,3,1.0
14605,2,100,3,1.0
14606,2,13,3,1.0
14607,2,55,100,1.0
14608,2,55,100,1.0
14609,1,100,3,1.0
14610,1,100,100,1.0
14611,1,13,3,0.0
14611,1,55,3,0.0
14611,1,100,3,1.0
14611,1,999,3,0.0
14612,3,100,5,1.0
14613,1,100,100,1.0
14614,1,100,100,1.0
14615,1,100,100,1.0
14616,1,100,3,1.0
14617,1,100,100,1.0
14618,2,100,5,1.0
14619,2,13,3,1.0
14620,1,100,3,1.0
14621,1,100,100,1.0
14622,2,100,5,1.0
14623,1,100,5,1.0
14624,1,100,5,1.0
14625,3,100,3,1.0
14626,2,55,100,1.0
14627,1,100,100,1.0
14628,1,100,3,1.0
14629,1,100,100,1.0
14630,1,100,5,1.0
14631,2,55,100,1.0
14632,1,100,100,1.0
14633,1,100,5,1.0
14634,1,100,3,1.0
14635,1,100,5,1.0
14636,3,55,3,1.0
14637,1,100,100,1.0
14638,2,13,100,0.25
14638,2,55,100,0.25
14638,2,100,100,0.25
14638,2,999,100,0.25
14639,3,13,100,0.25
14639,3,55,100,0.25
14639,3,100,100,0.25
14639,3,999,100,0.25
14640,1,100,3,1.0
14641,1,100,100,1.0
14642,1,100,100,1.0
14643,1,100,100,1.0
14644,1,100,100,1.0
14645,3,13,3,0.25
14645,3,55,3,0.25
14645,3,100,3,0.25
14645,3,999,3,0.25
14646,1,13,100,0.0
14646,1,55,100,0.0
14646,1,100,100,1.0
14646,1,999,100,0.0
14647,1,100,3,1.0
14648,3,999,5,1.0
14649,1,100,3,1.0
14650,1,100,3,1.0
14651,3,100,5,1.0
14652,3,13,100,1.0
14653,3,999,100,1.0
14654,1,100,5,1.0
14655,1,100,100,1.0
14656,2,13,100,0.25
14656,2,55,100,0.25
14656,2,100,100,0.25
14656,2,999,100,0.25
14657,3,13,100,0.25
14657,3,55,100,0.25
14657,3,100,100,0.25
14657,3,999,100,0.25
14658,1,13,100,0.0
14658,1,55,100,0.0
14658,1,100,100,1.0
14658,1,999,100,0.0
14659,3,13,100,1.0
14660,3,13,5,1.0
14661,1,100,100,1.0
14662,1,100,3,1.0
14663,2,13,100,1.0
14664,2,55,100,1.0
14665,2,55,100,1.0
14666,1,13,100,0.0
14666,1,55,100,0.0
14666,1,100,100,1.0
14666,1,999,100,0.0
14667,3,999,5,1.0
14668,3,999,100,1.0
14669,2,55,100,1.0
14670,2,13,3,0.25
14670,2,55,3,0.25
14670,2,100,3,0.25
14670,2,999,3,0.25
14671,1,100,100,1.0
14672,3,13,100,0.25
14672,3,55,100,0.25
14672,3,100,100,0.25
14672,3,999,100,0.25
14673,3,999,3,1.0
14674,1,100,100,1.0
14675,3,13,3,0.25
14675,3,55,3,0.25
14675,3,100,3,0.25
14675,3,999,3,0.25
14676,3,100,100,1.0
14677,1,100,100,1.0
14678,3,13,3,0.25
14678,3,55,3,0.25
14678,3,100,3,0.25
14678,3,999,3,0.25
14679,1,13,100,0.0
14679,1,55,100,0.0
14679,1,100,100,1.0
14679,1,999,100,0.0
14680,3,13,100,0.25
14680,3,55,100,0.25
14680,3,100,100,0.25
14680,3,999,100,0.25
14681,1,100,5,1.0
14682,3,13,3,1.0
14683,1,100,5,1.0
14684,3,55,100,1.0
14685,1,13,100,0.0
14685,1,55,100,0.0
14685,1,100,100,1.0
14685,1,999,100,0.0
14686,2,100,100,1.0
14687,2,999,100,1.0
14688,1,100,100,1.0
14689,1,100,3,1.0
14690,2,13,100,1.0
14691,3,13,100,0.25
14691,3,55,100,0.25
14691,3,100,100,0.25
14691,3,999,100,0.25
14692,1,100,100,1.0
14693,1,100,100,1.0
14694,1,13,100,0.0
14694,1,55,100,0.0
14694,1,100,100,1.0
14694,1,999,100,0.0
14695,1,100,5,1.0
14696,1,100,3,1.0
14697,3,13,100,0.25
14697,3,55,100,0.25
14697,3,100,100,0.25
14697,3,999,100,0.25
14698,1,100,100,1.0
14699,1,100,3,1.0
14700,1,100,100,1.0
14701,1,100,100,1.0
14702,2,13,100,0.25
14702,2,55,100,0.25
14702,2,100,100,0.25
14702,2,999,100,0.25
14703,1,13,100,0.0
14703,1,55,100,0.0
14703,1,100,100,1.0
14703,1,999,100,0.0
14704,3,13,3,1.0
14705,3,100,100,1.0
14706,1,100,5,1.0
14707,1,100,5,1.0
14708,1,100,100,1.0
14709,1,100,100,1.0
14710,1,100,5,1.0
14711,3,13,3,0.25
14711,3,55,3,0.25
14711,3,100,3,0.25
14711,3,999,3,0.25
14712,2,13,3,0.25
14712,2,55,3,0.25
14712,2,100,3,0.25
14712,2,999,3,0.25
14713,3,13,100,0.25
14713,3,55,100,0.25
14713,3,100,100,0.25
14713,3,999,100,0.25
14714,3,55,100,1.0
14715,3,999,100,1.0
14716,2,55,5,1.0
14717,1,13,100,0.0
14717,1,55,100,0.0
14717,1,100,100,1.0
14717,1,999,100,0.0
14718,1,100,3,1.0
14719,1,100,100,1.0
14720,1,100,5,1.0
14721,1,100,5,1.0
14722,3,100,100,1.0
14723,1,100,100,1.0
14724,2,100,5,1.0
14725,1,100,100,1.0
14726,1,13,100,0.0
14726,1,55,100,0.0
14726,1,100,100,1.0
14726,1,999,100,0.0
14727,3,999,100,1.0
14728,3,55,100,1.0
14729,3,999,5,1.0
14730,1,13,3,0.0
14730,1,55,3,0.0
14730,1,100,3,1.0
14730,1,999,3,0.0
14731,2,100,100,1.0
14732,1,13,100,0.0
14732,1,55,100,0.0
14732,1,100,100,1.0
14732,1,999,100,0.0
14733,2,55,100,1.0
14734,1,100,5,1.0
14735,2,13,100,0.25
14735,2,55,100,0.25
14735,2,100,100,0.25
14735,2,999,100,0.25
14736,3,999,3,1.0
14737,1,100,5,1.0
14738,1,100,100,1.0
14739,3,100,100,1.0
14740,1,13,3,0.0
14740,1,55,3,0.0
14740,1,100,3,1.0
14740,1,999,3,0.0
14741,2,13,3,1.0
14742,1,100,3,1.0
14743,1,100,3,1.0
14744,2,100,100,1.0
14745,2,100,3,1.0
14746,3,100,5,1.0
14747,3,13,100,1.0
14748,1,100,100,1.0
14749,2,13,100,0.25
14749,2,55,100,0.25
