block_id,A,B,C,probability
17179,1,10000,18,0.0
17179,1,100000,18,0.6
17180,1,10,11,0.2
17180,1,100,11,0.2
17180,1,1000,11,0.0
17180,1,10000,11,0.0
17180,1,100000,11,0.6
17181,2,100,33,1.0
17182,2,10000,33,1.0
17183,3,10,18,1.0
17184,1,100000,18,1.0
17185,1,10,18,0.2
17185,1,100,18,0.2
17185,1,1000,18,0.0
17185,1,10000,18,0.0
17185,1,100000,18,0.6
17186,1,10,33,1.0
17187,1,10,33,1.0
17188,3,10,18,1.0
17189,2,100,11,1.0
17190,1,10,33,0.2
17190,1,100,33,0.2
17190,1,1000,33,0.0
17190,1,10000,33,0.0
17190,1,100000,33,0.6
17191,3,10,33,0.4000000000000001
17191,3,100,33,0.10000000000000002
17191,3,1000,33,0.20000000000000004
17191,3,10000,33,0.20000000000000004
17191,3,100000,33,0.10000000000000002
17192,3,10000,18,1.0
17193,1,100000,11,1.0
17194,3,100000,18,1.0
17195,1,10,18,0.2
17195,1,100,18,0.2
17195,1,1000,18,0.0
17195,1,10000,18,0.0
17195,1,100000,18,0.6
17196,1,10,33,0.2
17196,1,100,33,0.2
17196,1,1000,33,0.0
17196,1,10000,33,0.0
17196,1,100000,33,0.6
17197,3,10000,33,1.0
17198,2,1000,11,1.0
17199,1,100,33,1.0
17200,3,10,33,0.4000000000000001
17200,3,100,33,0.10000000000000002
17200,3,1000,33,0.20000000000000004
17200,3,10000,33,0.20000000000000004
17200,3,100000,33,0.10000000000000002
17201,3,10000,11,1.0
17202,1,100000,18,1.0
17203,3,10000,33,1.0
17204,1,100000,33,1.0
17205,3,1000,11,1.0
17206,1,100000,33,1.0
17207,3,10000,33,1.0
17208,2,10000,11,1.0
17209,3,10,11,1.0
17210,2,1000,11,1.0
17211,1,100000,11,1.0
17212,3,10,33,0.4000000000000001
17212,3,100,33,0.10000000000000002
17212,3,1000,33,0.20000000000000004
17212,3,10000,33,0.20000000000000004
17212,3,100000,33,0.10000000000000002
17213,3,10,18,1.0
17214,3,10000,33,1.0
17215,1,100,33,1.0
17216,1,10,11,0.2
17216,1,100,11,0.2
17216,1,1000,11,0.0
17216,1,10000,11,0.0
17216,1,100000,11,0.6
17217,2,100,33,1.0
17218,2,1000,18,1.0
17219,1,100000,11,1.0
17220,1,10,11,0.2
17220,1,100,11,0.2
17220,1,1000,11,0.0
17220,1,10000,11,0.0
17220,1,100000,11,0.6
17221,1,10,11,1.0
17222,3,10,33,0.4000000000000001
17222,3,100,33,0.10000000000000002
17222,3,1000,33,0.20000000000000004
17222,3,10000,33,0.20000000000000004
17222,3,100000,33,0.10000000000000002
17223,3,10,11,0.4000000000000001
17223,3,100,11,0.10000000000000002
17223,3,1000,11,0.20000000000000004
17223,3,10000,11,0.20000000000000004
17223,3,100000,11,0.10000000000000002
17224,3,10000,11,1.0
17225,1,100000,11,1.0
17226,1,100,33,1.0
17227,2,10000,33,1.0
17228,3,10000,18,1.0
17229,2,10000,33,1.0
17230,3,10000,33,1.0
17231,3,10,11,1.0
17232,3,10,11,0.4000000000000001
17232,3,100,11,0.10000000000000002
17232,3,1000,11,0.20000000000000004
17232,3,10000,11,0.20000000000000004
17232,3,100000,11,0.10000000000000002
17233,3,10,11,0.4000000000000001
17233,3,100,11,0.10000000000000002
17233,3,1000,11,0.20000000000000004
17233,3,10000,11,0.20000000000000004
17233,3,100000,11,0.10000000000000002
17234,2,10000,18,1.0
17235,1,100,33,1.0
17236,1,100000,33,1.0
17237,1,100000,18,1.0
17238,3,10,11,0.4000000000000001
17238,3,100,11,0.10000000000000002
17238,3,1000,11,0.20000000000000004
17238,3,10000,11,0.20000000000000004
17238,3,100000,11,0.10000000000000002
17239,2,100,11,1.0
17240,1,100000,33,1.0
17241,2,10000,18,1.0
17242,1,10,18,0.2
17242,1,100,18,0.2
17242,1,1000,18,0.0
17242,1,10000,18,0.0
17242,1,100000,18,0.6
17243,1,10,33,1.0
17244,1,10,33,0.2
17244,1,100,33,0.2
17244,1,1000,33,0.0
17244,1,10000,33,0.0
17244,1,100000,33,0.6
17245,1,100000,33,1.0
17246,1,100000,11,1.0
17247,2,10000,33,1.0
17248,1,10,33,0.2
17248,1,100,33,0.2
17248,1,1000,33,0.0
17248,1,10000,33,0.0
17248,1,100000,33,0.6
17249,3,10,18,0.4000000000000001
17249,3,100,18,0.10000000000000002
17249,3,1000,18,0.20000000000000004
17249,3,10000,18,0.20000000000000004
17249,3,100000,18,0.10000000000000002
17250,1,10,18,0.2
17250,1,100,18,0.2
17250,1,1000,18,0.0
17250,1,10000,18,0.0
17250,1,100000,18,0.6
17251,1,10,33,0.2
17251,1,100,33,0.2
17251,1,1000,33,0.0
17251,1,10000,33,0.0
17251,1,100000,33,0.6
17252,2,1000,33,1.0
17253,3,10,33,1.0
17254,3,100000,18,1.0
17255,3,10,18,1.0
17256,2,1000,18,1.0
17257,3,10,33,1.0
17258,1,100000,18,1.0
17259,3,100,33,1.0
17260,1,100000,11,1.0
17261,2,1000,18,1.0
17262,1,10,18,1.0
17263,3,1000,33,1.0
17264,3,10,33,0.4000000000000001
17264,3,100,33,0.10000000000000002
17264,3,1000,33,0.20000000000000004
17264,3,10000,33,0.20000000000000004
17264,3,100000,33,0.10000000000000002
17265,1,100000,33,1.0
17266,1,100000,11,1.0
17267,3,1000,11,1.0
17268,3,10,11,0.4000000000000001
17268,3,100,11,0.10000000000000002
17268,3,1000,11,0.20000000000000004
17268,3,10000,11,0.20000000000000004
17268,3,100000,11,0.10000000000000002
17269,2,100,18,1.0
17270,1,10,33,1.0
17271,1,10,33,0.2
17271,1,100,33,0.2
17271,1,1000,33,0.0
17271,1,10000,33,0.0
17271,1,100000,33,0.6
17272,2,100,33,1.0
17273,3,10,18,0.4000000000000001
17273,3,100,18,0.10000000000000002
17273,3,1000,18,0.20000000000000004
17273,3,10000,18,0.20000000000000004
17273,3,100000,18,0.10000000000000002
17274,3,1000,11,1.0
17275,1,10,18,0.2
17275,1,100,18,0.2
17275,1,1000,18,0.0
17275,1,10000,18,0.0
17275,1,100000,18,0.6
17276,1,100000,11,1.0
17277,2,100,33,1.0
17278,1,100000,11,1.0
17279,1,10,11,1.0
17280,1,100000,33,1.0
17281,1,10,11,1.0
17282,3,10,11,1.0
17283,1,10,33,1.0
17284,3,10000,33,1.0
17285,3,10,18,0.4000000000000001
17285,3,100,18,0.10000000000000002
17285,3,1000,18,0.20000000000000004
17285,3,10000,18,0.20000000000000004
17285,3,100000,18,0.10000000000000002
17286,3,10,18,1.0
17287,3,1000,33,1.0
17288,1,10,33,0.2
17288,1,100,33,0.2
17288,1,1000,33,0.0
17288,1,10000,33,0.0
17288,1,100000,33,0.6
17289,3,10,33,0.4000000000000001
17289,3,100,33,0.10000000000000002
17289,3,1000,33,0.20000000000000004
17289,3,10000,33,0.20000000000000004
17289,3,100000,33,0.10000000000000002
17290,3,10000,18,1.0
17291,1,100000,33,1.0
17292,3,10,33,0.4000000000000001
17292,3,100,33,0.10000000000000002
17292,3,1000,33,0.20000000000000004
17292,3,10000,33,0.20000000000000004
17292,3,100000,33,0.10000000000000002
17293,1,10,11,1.0
17294,3,10,18,0.4000000000000001
17294,3,100,18,0.10000000000000002
17294,3,1000,18,0.20000000000000004
17294,3,10000,18,0.20000000000000004
17294,3,100000,18,0.10000000000000002
17295,3,10,33,1.0
17296,1,10,33,0.2
17296,1,100,33,0.2
17296,1,1000,33,0.0
17296,1,10000,33,0.0
17296,1,100000,33,0.6
17297,1,10,18,1.0
17298,2,100,18,1.0
17299,3,10,18,1.0
17300,3,10,18,0.4000000000000001
17300,3,100,18,0.10000000000000002
17300,3,1000,18,0.20000000000000004
17300,3,10000,18,0.20000000000000004
17300,3,100000,18,0.10000000000000002
17301,3,10,18,0.4000000000000001
17301,3,100,18,0.10000000000000002
17301,3,1000,18,0.20000000000000004
17301,3,10000,18,0.20000000000000004
17301,3,100000,18,0.10000000000000002
17302,1,10,11,0.2
17302,1,100,11,0.2
17302,1,1000,11,0.0
17302,1,10000,11,0.0
17302,1,100000,11,0.6
17303,1,10,33,0.2
17303,1,100,33,0.2
17303,1,1000,33,0.0
17303,1,10000,33,0.0
17303,1,100000,33,0.6
17304,1,100000,18,1.0
17305,1,100000,33,1.0
17306,3,10000,33,1.0
17307,3,10,18,1.0
17308,1,10,33,1.0
17309,1,10,18,1.0
17310,2,10000,33,1.0
17311,3,10000,33,1.0
17312,3,10,33,1.0
17313,2,100,11,1.0
17314,1,100000,18,1.0
17315,3,10000,18,1.0
17316,1,10,33,1.0
17317,1,10,18,0.2
17317,1,100,18,0.2
17317,1,1000,18,0.0
17317,1,10000,18,0.0
17317,1,100000,18,0.6
17318,3,10,18,1.0
17319,1,100,33,1.0
17320,1,100000,11,1.0
17321,1,100000,33,1.0
17322,1,100000,18,1.0
17323,1,100000,33,1.0
17324,1,100000,33,1.0
17325,3,10,33,0.4000000000000001
17325,3,100,33,0.10000000000000002
17325,3,1000,33,0.20000000000000004
17325,3,10000,33,0.20000000000000004
17325,3,100000,33,0.10000000000000002
17326,1,100000,11,1.0
17327,1,100,33,1.0
17328,3,100,33,1.0
17329,3,10,11,0.4000000000000001
17329,3,100,11,0.10000000000000002
17329,3,1000,11,0.20000000000000004
17329,3,10000,11,0.20000000000000004
17329,3,100000,11,0.10000000000000002
17330,2,1000,18,1.0
17331,1,10,18,0.2
17331,1,100,18,0.2
17331,1,1000,18,0.0
17331,1,10000,18,0.0
17331,1,100000,18,0.6
17332,3,100,33,1.0
17333,1,100000,18,1.0
17334,1,100000,11,1.0
17335,3,1000,18,1.0
17336,3,1000,33,1.0
17337,2,10000,11,1.0
17338,1,100000,11,1.0
17339,3,10,18,1.0
17340,1,100,33,1.0
17341,1,100000,11,1.0
17342,1,100000,33,1.0
17343,3,10,33,1.0
17344,3,10,18,0.4000000000000001
17344,3,100,18,0.10000000000000002
17344,3,1000,18,0.20000000000000004
17344,3,10000,18,0.20000000000000004
17344,3,100000,18,0.10000000000000002
17345,2,100,18,1.0
17346,1,100,18,1.0
17347,3,10000,33,1.0
17348,2,10000,18,1.0
17349,3,10,33,0.4000000000000001
17349,3,100,33,0.10000000000000002
17349,3,1000,33,0.20000000000000004
17349,3,10000,33,0.20000000000000004
17349,3,100000,33,0.10000000000000002
17350,1,10,11,1.0
17351,1,100000,33,1.0
17352,3,10,11,1.0
17353,1,10,33,0.2
17353,1,100,33,0.2
17353,1,1000,33,0.0
17353,1,10000,33,0.0
17353,1,100000,33,0.6
17354,2,10000,33,1.0
17355,3,1000,33,1.0
17356,1,10,33,1.0
17357,1,100000,11,1.0
17358,1,100000,33,1.0
17359,3,10,18,1.0
17360,2,10000,11,1.0
17361,2,100,11,1.0
17362,3,10,33,1.0
17363,1,100,33,1.0
17364,3,10,11,1.0
17365,1,100000,33,1.0
17366,3,10,11,0.4000000000000001
17366,3,100,11,0.10000000000000002
17366,3,1000,11,0.20000000000000004
17366,3,10000,11,0.20000000000000004
17366,3,100000,11,0.10000000000000002
17367,1,10,11,0.2
17367,1,100,11,0.2
17367,1,1000,11,0.0
17367,1,10000,11,0.0
17367,1,100000,11,0.6
17368,1,100000,11,1.0
17369,1,10,33,0.2
17369,1,100,33,0.2
17369,1,1000,33,0.0
17369,1,10000,33,0.0
17369,1,100000,33,0.6
17370,1,100000,33,1.0
17371,1,100000,33,1.0
17372,3,10,18,0.4000000000000001
17372,3,100,18,0.10000000000000002
17372,3,1000,18,0.20000000000000004
17372,3,10000,18,0.20000000000000004
17372,3,100000,18,0.10000000000000002
17373,1,10,33,1.0
17374,3,1000,18,1.0
17375,1,10,18,0.2
17375,1,100,18,0.2
17375,1,1000,18,0.0
17375,1,10000,18,0.0
17375,1,100000,18,0.6
17376,1,100000,33,1.0
17377,2,10000,11,1.0
17378,3,1000,33,1.0
17379,1,10,18,0.2
17379,1,100,18,0.2
17379,1,1000,18,0.0
17379,1,10000,18,0.0
17379,1,100000,18,0.6
17380,1,10,33,0.2
17380,1,100,33,0.2
17380,1,1000,33,0.0
17380,1,10000,33,0.0
17380,1,100000,33,0.6
17381,1,100000,11,1.0
17382,3,10,33,1.0
17383,1,100000,18,1.0
17384,2,10000,33,1.0
17385,3,10,33,0.4000000000000001
17385,3,100,33,0.10000000000000002
17385,3,1000,33,0.20000000000000004
17385,3,10000,33,0.20000000000000004
17385,3,100000,33,0.10000000000000002
17386,1,10,18,1.0
17387,2,1000,11,1.0
17388,3,10,18,0.4000000000000001
17388,3,100,18,0.10000000000000002
17388,3,1000,18,0.20000000000000004
17388,3,10000,18,0.20000000000000004
17388,3,100000,18,0.10000000000000002
17389,1,100,18,1.0
17390,3,10,18,1.0
17391,1,100000,11,1.0
17392,2,100,33,1.0
17393,3,10,33,1.0
17394,3,10,11,0.4000000000000001
17394,3,100,11,0.10000000000000002
17394,3,1000,11,0.20000000000000004
17394,3,10000,11,0.20000000000000004
17394,3,100000,11,0.10000000000000002
17395,1,10,33,0.2
17395,1,100,33,0.2
17395,1,1000,33,0.0
17395,1,10000,33,0.0
17395,1,100000,33,0.6
17396,3,10,11,0.4000000000000001
17396,3,100,11,0.10000000000000002
17396,3,1000,11,0.20000000000000004
17396,3,10000,11,0.20000000000000004
17396,3,100000,11,0.10000000000000002
17397,1,100,33,1.0
17398,3,10,11,0.4000000000000001
17398,3,100,11,0.10000000000000002
17398,3,1000,11,0.20000000000000004
17398,3,10000,11,0.20000000000000004
17398,3,100000,11,0.10000000000000002
17399,3,10,33,1.0
17400,2,100,33,1.0
17401,1,10,33,0.2
17401,1,100,33,0.2
17401,1,1000,33,0.0
17401,1,10000,33,0.0
17401,1,100000,33,0.6
17402,3,10,11,1.0
17403,3,1000,18,1.0
17404,3,1000,33,1.0
17405,2,1000,33,1.0
17406,1,100,11,1.0
17407,3,1000,18,1.0
17408,2,10000,18,1.0
17409,1,100000,18,1.0
17410,3,1000,18,1.0
17411,1,10,33,0.2
17411,1,100,33,0.2
17411,1,1000,33,0.0
17411,1,10000,33,0.0
17411,1,100000,33,0.6
17412,1,10,33,0.2
17412,1,100,33,0.2
17412,1,1000,33,0.0
17412,1,10000,33,0.0
17412,1,100000,33,0.6
17413,2,1000,18,1.0
17414,1,100000,33,1.0
17415,1,10,18,0.2
17415,1,100,18,0.2
17415,1,1000,18,0.0
17415,1,10000,18,0.0
17415,1,100000,18,0.6
17416,3,10,33,0.4000000000000001
17416,3,100,33,0.10000000000000002
17416,3,1000,33,0.20000000000000004
17416,3,10000,33,0.20000000000000004
17416,3,100000,33,0.10000000000000002
17417,3,10,11,0.4000000000000001
17417,3,100,11,0.10000000000000002
17417,3,1000,11,0.20000000000000004
17417,3,10000,11,0.20000000000000004
17417,3,100000,11,0.10000000000000002
17418,1,10,18,1.0
17419,1,100000,33,1.0
17420,3,10,11,1.0
17421,1,100000,33,1.0
17422,1,100000,18,1.0
17423,2,10000,33,1.0
17424,1,10,33,0.2
17424,1,100,33,0.2
17424,1,1000,33,0.0
17424,1,10000,33,0.0
17424,1,100000,33,0.6
17425,1,10,33,0.2
17425,1,100,33,0.2
17425,1,1000,33,0.0
17425,1,10000,33,0.0
17425,1,100000,33,0.6
17426,1,100000,33,1.0
17427,2,1000,18,1.0
17428,2,100,18,1.0
17429,1,100000,11,1.0
17430,3,10,33,1.0
17431,1,10,33,0.2
17431,1,100,33,0.2
17431,1,1000,33,0.0
17431,1,10000,33,0.0
17431,1,100000,33,0.6
17432,2,100,33,1.0
17433,3,100000,18,1.0
17434,2,10000,33,1.0
17435,2,10000,33,1.0
17436,3,10,33,1.0
17437,1,10,18,0.2
17437,1,100,18,0.2
17437,1,1000,18,0.0
17437,1,10000,18,0.0
17437,1,100000,18,0.6
17438,1,100000,33,1.0
17439,1,10,33,0.2
17439,1,100,33,0.2
17439,1,1000,33,0.0
17439,1,10000,33,0.0
17439,1,100000,33,0.6
17440,1,10,11,1.0
17441,3,10,33,0.4000000000000001
17441,3,100,33,0.10000000000000002
17441,3,1000,33,0.20000000000000004
17441,3,10000,33,0.20000000000000004
17441,3,100000,33,0.10000000000000002
17442,2,100,33,1.0
17443,1,100000,33,1.0
17444,3,1000,18,1.0
17445,1,10,18,1.0
17446,2,10000,11,1.0
17447,3,10,33,1.0
17448,3,10,33,1.0
17449,2,100,33,1.0
17450,2,10000,11,1.0
17451,3,10,33,0.4000000000000001
17451,3,100,33,0.10000000000000002
17451,3,1000,33,0.20000000000000004
17451,3,10000,33,0.20000000000000004
17451,3,100000,33,0.10000000000000002
17452,1,10,33,0.2
17452,1,100,33,0.2
17452,1,1000,33,0.0
17452,1,10000,33,0.0
17452,1,100000,33,0.6
17453,3,10000,18,1.0
17454,2,1000,33,1.0
17455,3,1000,11,1.0
17456,1,10,33,0.2
17456,1,100,33,0.2
17456,1,1000,33,0.0
17456,1,10000,33,0.0
17456,1,100000,33,0.6
17457,2,10000,11,1.0
17458,3,10,11,1.0
17459,3,10000,18,1.0
17460,1,100,11,1.0
17461,3,10000,33,1.0
17462,1,100000,11,1.0
17463,1,10,33,0.2
17463,1,100,33,0.2
17463,1,1000,33,0.0
17463,1,10000,33,0.0
17463,1,100000,33,0.6
17464,1,100000,18,1.0
17465,1,10,11,0.2
17465,1,100,11,0.2
17465,1,1000,11,0.0
17465,1,10000,11,0.0
17465,1,100000,11,0.6
17466,3,10000,11,1.0
17467,3,1000,18,1.0
17468,2,100,33,1.0
17469,2,1000,33,1.0
17470,3,10,33,1.0
17471,2,10000,18,1.0
17472,1,100000,11,1.0
17473,3,10,11,0.4000000000000001
17473,3,100,11,0.10000000000000002
17473,3,1000,11,0.20000000000000004
17473,3,10000,11,0.20000000000000004
17473,3,100000,11,0.10000000000000002
17474,3,10,33,0.4000000000000001
17474,3,100,33,0.10000000000000002
17474,3,1000,33,0.20000000000000004
17474,3,10000,33,0.20000000000000004
17474,3,100000,33,0.10000000000000002
17475,1,10,18,0.2
17475,1,100,18,0.2
17475,1,1000,18,0.0
17475,1,10000,18,0.0
17475,1,100000,18,0.6
17476,2,10000,33,1.0
17477,3,10,33,1.0
17478,3,10,33,1.0
17479,3,10,33,1.0
17480,3,10,18,0.4000000000000001
17480,3,100,18,0.10000000000000002
17480,3,1000,18,0.20000000000000004
17480,3,10000,18,0.20000000000000004
17480,3,100000,18,0.10000000000000002
17481,3,10,33,1.0
17482,3,10,33,1.0
17483,2,100,11,1.0
17484,1,100000,11,1.0
17485,3,10000,33,1.0
17486,1,10,33,1.0
17487,3,1000,18,1.0
17488,1,100000,33,1.0
17489,2,10000,18,1.0
17490,2,1000,18,1.0
17491,1,100000,11,1.0
17492,1,100000,33,1.0
17493,1,100000,18,1.0
17494,1,100,33,1.0
17495,1,10,18,0.2
17495,1,100,18,0.2
17495,1,1000,18,0.0
17495,1,10000,18,0.0
17495,1,100000,18,0.6
17496,2,100,33,1.0
17497,1,10,18,0.2
17497,1,100,18,0.2
17497,1,1000,18,0.0
17497,1,10000,18,0.0
17497,1,100000,18,0.6
17498,1,10,11,1.0
17499,3,100,11,1.0
17500,3,10,11,1.0
17501,3,100000,11,1.0
17502,1,100000,18,1.0
17503,1,100000,18,1.0
17504,2,10000,33,1.0
17505,1,100000,33,1.0
17506,3,10,18,1.0
17507,3,10000,33,1.0
17508,1,10,11,0.2
17508,1,100,11,0.2
17508,1,1000,11,0.0
17508,1,10000,11,0.0
17508,1,100000,11,0.6
17509,3,1000,11,1.0
17510,3,10,33,1.0
17511,1,100000,33,1.0
17512,3,10,33,0.4000000000000001
17512,3,100,33,0.10000000000000002
17512,3,1000,33,0.20000000000000004
17512,3,10000,33,0.20000000000000004
17512,3,100000,33,0.10000000000000002
17513,1,10,11,0.2
17513,1,100,11,0.2
17513,1,1000,11,0.0
17513,1,10000,11,0.0
17513,1,100000,11,0.6
17514,3,1000,11,1.0
17515,1,100000,33,1.0
17516,3,10,33,0.4000000000000001
17516,3,100,33,0.10000000000000002
17516,3,1000,33,0.20000000000000004
17516,3,10000,33,0.20000000000000004
17516,3,100000,33,0.10000000000000002
17517,2,10000,33,1.0
17518,1,100,18,1.0
17519,3,10,33,1.0
17520,3,10,11,1.0
17521,1,10,18,0.2
17521,1,100,18,0.2
17521,1,1000,18,0.0
17521,1,10000,18,0.0
17521,1,100000,18,0.6
17522,2,10000,33,1.0
17523,3,100000,11,1.0
17524,1,100000,18,1.0
17525,1,10,33,0.2
17525,1,100,33,0.2
17525,1,1000,33,0.0
17525,1,10000,33,0.0
17525,1,100000,33,0.6
17526,2,10000,11,1.0
17527,3,10,18,0.4000000000000001
17527,3,100,18,0.10000000000000002
17527,3,1000,18,0.20000000000000004
17527,3,10000,18,0.20000000000000004
17527,3,100000,18,0.10000000000000002
17528,1,100000,18,1.0
17529,3,10,18,0.4000000000000001
17529,3,100,18,0.10000000000000002
17529,3,1000,18,0.20000000000000004
17529,3,10000,18,0.20000000000000004
17529,3,100000,18,0.10000000000000002
17530,3,10,18,1.0
17531,1,100000,33,1.0
17532,3,10,18,1.0
17533,3,10,11,1.0
17534,3,10,33,1.0
17535,2,10000,18,1.0
17536,2,100,33,1.0
17537,1,100000,33,1.0
17538,3,10000,33,1.0
17539,3,100000,11,1.0
17540,3,10000,33,1.0
17541,3,10000,11,1.0
17542,1,10,18,1.0
17543,3,100000,33,1.0
17544,1,10,11,0.2
17544,1,100,11,0.2
17544,1,1000,11,0.0
17544,1,10000,11,0.0
17544,1,100000,11,0.6
17545,2,100,33,1.0
17546,3,10,33,1.0
17547,3,10,33,0.4000000000000001
17547,3,100,33,0.10000000000000002
17547,3,1000,33,0.20000000000000004
17547,3,10000,33,0.20000000000000004
17547,3,100000,33,0.10000000000000002
17548,2,100,11,1.0
17549,1,100000,33,1.0
17550,3,100,33,1.0
17551,1,10,11,0.2
17551,1,100,11,0.2
17551,1,1000,11,0.0
17551,1,10000,11,0.0
17551,1,100000,11,0.6
17552,3,1000,33,1.0
17553,3,10,11,0.4000000000000001
17553,3,100,11,0.10000000000000002
17553,3,1000,11,0.20000000000000004
17553,3,10000,11,0.20000000000000004
17553,3,100000,11,0.10000000000000002
17554,3,1000,33,1.0
17555,1,100000,33,1.0
17556,3,10,33,1.0
17557,3,10000,11,1.0
17558,3,10,33,1.0
17559,3,10000,11,1.0
17560,3,100,18,1.0
17561,2,10000,18,1.0
17562,3,10,11,1.0
17563,3,10,33,1.0
17564,3,1000,33,1.0
17565,3,10,33,0.4000000000000001
17565,3,100,33,0.10000000000000002
17565,3,1000,33,0.20000000000000004
17565,3,10000,33,0.20000000000000004
17565,3,100000,33,0.10000000000000002
17566,1,10,18,0.2
17566,1,100,18,0.2
17566,1,1000,18,0.0
17566,1,10000,18,0.0
17566,1,100000,18,0.6
17567,3,10,18,0.4000000000000001
17567,3,100,18,0.10000000000000002
17567,3,1000,18,0.20000000000000004
17567,3,10000,18,0.20000000000000004
17567,3,100000,18,0.10000000000000002
17568,3,10,11,0.4000000000000001
17568,3,100,11,0.10000000000000002
17568,3,1000,11,0.20000000000000004
17568,3,10000,11,0.20000000000000004
17568,3,100000,11,0.10000000000000002
17569,2,100,18,1.0
17570,3,100000,33,1.0
17571,2,100,33,1.0
17572,1,100000,11,1.0
17573,1,10,33,0.2
17573,1,100,33,0.2
17573,1,1000,33,0.0
17573,1,10000,33,0.0
17573,1,100000,33,0.6
17574,3,10,33,0.4000000000000001
17574,3,100,33,0.10000000000000002
17574,3,1000,33,0.20000000000000004
17574,3,10000,33,0.20000000000000004
17574,3,100000,33,0.10000000000000002
17575,3,100,33,1.0
17576,1,10,11,0.2
17576,1,100,11,0.2
17576,1,1000,11,0.0
17576,1,10000,11,0.0
17576,1,100000,11,0.6
17577,1,100000,11,1.0
17578,2,10000,33,1.0
17579,3,100,11,1.0
17580,1,100000,11,1.0
17581,1,10,33,0.2
17581,1,100,33,0.2
17581,1,1000,33,0.0
17581,1,10000,33,0.0
17581,1,100000,33,0.6
17582,1,10,33,0.2
17582,1,100,33,0.2
17582,1,1000,33,0.0
17582,1,10000,33,0.0
17582,1,100000,33,0.6
17583,3,10000,33,1.0
17584,2,10000,33,1.0
17585,1,10,11,0.2
17585,1,100,11,0.2
17585,1,1000,11,0.0
17585,1,10000,11,0.0
17585,1,100000,11,0.6
17586,3,10,18,0.4000000000000001
17586,3,100,18,0.10000000000000002
17586,3,1000,18,0.20000000000000004
17586,3,10000,18,0.20000000000000004
17586,3,100000,18,0.10000000000000002
17587,3,10000,33,1.0
17588,3,10,33,1.0
17589,2,100,18,1.0
17590,2,10000,18,1.0
17591,2,10000,33,1.0
17592,3,10,33,0.4000000000000001
17592,3,100,33,0.10000000000000002
17592,3,1000,33,0.20000000000000004
17592,3,10000,33,0.20000000000000004
17592,3,100000,33,0.10000000000000002
17593,1,10,33,1.0
17594,1,100000,11,1.0
17595,3,10,33,0.4000000000000001
17595,3,100,33,0.10000000000000002
17595,3,1000,33,0.20000000000000004
17595,3,10000,33,0.20000000000000004
17595,3,100000,33,0.10000000000000002
17596,1,10,33,0.2
17596,1,100,33,0.2
17596,1,1000,33,0.0
17596,1,10000,33,0.0
17596,1,100000,33,0.6
17597,3,100000,11,1.0
17598,3,10,11,1.0
17599,3,10,33,1.0
17600,3,100,33,1.0
17601,1,100,33,1.0
17602,1,10,33,0.2
17602,1,100,33,0.2
17602,1,1000,33,0.0
17602,1,10000,33,0.0
17602,1,100000,33,0.6
17603,1,100000,33,1.0
17604,1,10,11,1.0
17605,1,10,18,0.2
17605,1,100,18,0.2
17605,1,1000,18,0.0
17605,1,10000,18,0.0
17605,1,100000,18,0.6
17606,2,10000,18,1.0
17607,3,10000,18,1.0
17608,1,100000,33,1.0
17609,3,10000,11,1.0
17610,3,10,33,1.0
17611,3,10,11,0.4000000000000001
17611,3,100,11,0.10000000000000002
17611,3,1000,11,0.20000000000000004
17611,3,10000,11,0.20000000000000004
17611,3,100000,11,0.10000000000000002
17612,1,10,11,0.2
17612,1,100,11,0.2
17612,1,1000,11,0.0
17612,1,10000,11,0.0
17612,1,100000,11,0.6
17613,3,100,33,1.0
17614,1,100000,33,1.0
17615,3,100000,33,1.0
17616,3,10,11,1.0
17617,1,10,11,0.2
17617,1,100,11,0.2
17617,1,1000,11,0.0
17617,1,10000,11,0.0
17617,1,100000,11,0.6
17618,3,10000,33,1.0
17619,3,1000,11,1.0
17620,1,100000,18,1.0
17621,1,100000,11,1.0
17622,2,100,33,1.0
17623,2,10000,11,1.0
17624,1,100000,33,1.0
17625,3,1000,33,1.0
