block_id,A,B,probability
16652,10,13,1.0
16653,10,13,1.0
16654,10,13,1.0
16655,10,13,1.0
16656,10,13,1.0
16657,21,55,1.0
16658,23,100,1.0
16659,10,13,1.0
16660,10,13,1.0
16661,23,100,1.0
16662,23,100,1.0
16663,10,13,1.0
16664,23,100,1.0
16665,10,13,1.0
16666,10,13,1.0
16667,10,55,1.0
16668,23,55,1.0
16669,23,100,1.0
16670,21,55,1.0
16671,21,55,1.0
16672,21,55,1.0
16673,21,55,1.0
16674,10,13,1.0
16675,23,13,0.1
16675,23,55,0.1
16675,23,100,0.8
16676,10,13,1.0
16677,23,100,1.0
16678,21,55,1.0
16679,21,55,1.0
16680,23,100,1.0
16681,21,55,1.0
16682,10,13,1.0
16683,23,100,1.0
16684,23,55,1.0
16685,10,13,1.0
16686,10,13,1.0
16687,10,55,1.0
16688,21,13,1.0
16689,10,13,1.0
16690,21,55,1.0
16691,23,13,1.0
16692,10,100,1.0
16693,10,13,1.0
16694,21,55,1.0
16695,21,13,1.0
16696,21,100,1.0
16697,21,13,1.0
16698,23,100,1.0
16699,23,100,1.0
16700,23,100,1.0
16701,10,13,1.0
16702,10,13,1.0
16703,10,13,1.0
16704,21,55,1.0
16705,10,13,1.0
16706,10,13,1.0
16707,21,55,1.0
16708,21,55,1.0
16709,23,100,1.0
16710,10,13,1.0
16711,23,100,1.0
16712,23,13,1.0
16713,23,100,1.0
16714,23,100,1.0
16715,23,100,1.0
16716,21,55,1.0
16717,10,13,1.0
16718,21,55,1.0
16719,10,13,1.0
16720,10,13,1.0
16721,23,100,1.0
16722,21,55,1.0
16723,10,13,1.0
16724,10,13,1.0
16725,10,13,1.0
16726,10,13,1.0
16727,10,55,1.0
16728,10,13,1.0
16729,21,55,1.0
16730,23,55,1.0
16731,10,13,1.0
16732,21,55,1.0
16733,21,100,1.0
16734,21,13,1.0
16735,10,13,1.0
16736,10,13,1.0
16737,10,13,1.0
16738,10,13,1.0
16739,10,13,1.0
16740,10,13,1.0
16741,21,55,1.0
16742,21,55,1.0
16743,10,13,1.0
16744,21,55,1.0
16745,23,100,1.0
16746,10,13,1.0
16747,23,100,1.0
16748,10,13,1.0
16749,21,55,1.0
16750,10,100,1.0
16751,23,55,1.0
16752,23,100,1.0
16753,10,13,1.0
16754,10,13,1.0
16755,10,13,1.0
16756,10,13,1.0
16757,23,100,1.0
16758,10,13,1.0
16759,21,55,1.0
16760,10,13,1.0
16761,10,13,1.0
16762,10,13,1.0
16763,23,100,1.0
16764,23,100,1.0
16765,23,100,1.0
16766,21,55,1.0
16767,10,55,1.0
16768,21,55,1.0
16769,21,55,1.0
16770,21,100,1.0
16771,23,13,0.1
16771,23,55,0.1
16771,23,100,0.8
16772,23,100,1.0
16773,10,100,1.0
16774,23,100,1.0
16775,23,100,1.0
16776,23,100,1.0
16777,10,100,1.0
16778,10,13,1.0
16779,23,55,1.0
16780,10,13,1.0
16781,23,100,1.0
16782,23,100,1.0
16783,10,13,1.0
16784,10,13,1.0
16785,23,100,1.0
16786,23,55,1.0
16787,23,100,1.0
16788,21,55,1.0
16789,10,100,1.0
16790,23,100,1.0
16791,10,13,1.0
16792,23,100,1.0
16793,10,13,1.0
16794,21,55,1.0
16795,21,55,1.0
16796,21,55,1.0
16797,21,55,1.0
16798,10,13,1.0
16799,23,100,1.0
16800,21,55,1.0
16801,21,55,1.0
16802,10,13,1.0
16803,10,13,1.0
16804,10,13,1.0
16805,23,100,1.0
16806,23,100,1.0
16807,10,13,1.0
16808,23,100,1.0
16809,10,13,1.0
16810,23,100,1.0
16811,23,100,1.0
16812,10,13,1.0
16813,23,100,1.0
16814,23,13,1.0
16815,21,55,1.0
16816,23,100,1.0
16817,23,100,1.0
16818,23,100,1.0
16819,23,100,1.0
16820,10,13,1.0
16821,21,100,1.0
16822,23,100,1.0
16823,10,13,1.0
16824,10,13,1.0
16825,10,13,1.0
16826,21,13,1.0
16827,10,55,1.0
16828,23,100,1.0
16829,23,100,1.0
16830,10,100,1.0
16831,10,13,1.0
16832,10,13,1.0
16833,21,55,1.0
16834,23,100,1.0
16835,10,13,1.0
16836,10,13,1.0
16837,10,13,1.0
16838,10,55,1.0
16839,23,100,1.0
16840,10,55,1.0
16841,10,13,1.0
16842,10,13,1.0
16843,10,13,1.0
16844,10,100,1.0
16845,23,100,1.0
16846,10,13,1.0
16847,10,55,1.0
16848,10,13,1.0
16849,10,100,1.0
16850,21,55,1.0
16851,10,55,1.0
16852,10,13,1.0
16853,10,13,1.0
16854,23,13,1.0
16855,23,100,1.0
16856,23,100,1.0
16857,23,100,1.0
16858,23,100,1.0
16859,10,13,1.0
16860,10,13,1.0
16861,23,100,1.0
16862,23,100,1.0
16863,10,13,1.0
16864,23,100,1.0
16865,10,13,1.0
16866,23,13,1.0
16867,10,13,1.0
16868,23,100,1.0
16869,23,100,1.0
16870,10,55,1.0
16871,10,13,1.0
16872,23,100,1.0
16873,10,13,1.0
16874,10,13,1.0
16875,10,13,1.0
16876,23,100,1.0
16877,10,13,1.0
16878,23,13,0.1
16878,23,55,0.1
16878,23,100,0.8
16879,10,13,1.0
16880,10,13,1.0
16881,10,13,1.0
16882,21,55,1.0
16883,10,13,1.0
16884,23,100,1.0
16885,23,100,1.0
16886,10,13,1.0
16887,10,100,1.0
16888,10,13,1.0
16889,10,13,1.0
16890,10,13,1.0
16891,10,13,1.0
16892,21,55,1.0
16893,21,55,1.0
16894,10,55,1.0
16895,10,13,1.0
16896,21,55,1.0
16897,10,13,1.0
16898,23,100,1.0
16899,10,13,1.0
16900,23,100,1.0
16901,21,55,1.0
16902,21,100,1.0
16903,21,55,1.0
16904,10,13,1.0
16905,10,13,1.0
16906,23,100,1.0
16907,21,55,1.0
16908,10,13,1.0
16909,23,100,1.0
16910,23,100,1.0
16911,21,55,1.0
16912,10,13,1.0
16913,23,100,1.0
16914,10,13,1.0
16915,21,55,1.0
16916,21,55,1.0
16917,10,55,1.0
16918,10,13,1.0
16919,21,100,1.0
16920,23,100,1.0
16921,10,13,1.0
16922,23,100,1.0
16923,10,55,1.0
16924,23,100,1.0
16925,21,55,1.0
16926,21,55,1.0
16927,10,13,1.0
16928,10,13,1.0
16929,21,55,1.0
16930,10,13,1.0
16931,10,13,1.0
16932,23,13,1.0
16933,23,100,1.0
16934,23,100,1.0
16935,10,55,1.0
16936,10,100,1.0
16937,10,13,1.0
16938,10,13,1.0
16939,10,55,1.0
16940,10,13,1.0
16941,23,100,1.0
16942,10,13,1.0
16943,10,13,1.0
16944,10,13,1.0
16945,21,55,1.0
16946,10,13,1.0
16947,10,13,1.0
16948,10,13,1.0
16949,10,13,1.0
16950,23,100,1.0
16951,21,55,1.0
16952,10,13,1.0
16953,21,55,1.0
16954,10,100,1.0
16955,10,13,1.0
16956,23,100,1.0
16957,23,55,1.0
16958,23,13,0.1
16958,23,55,0.1
16958,23,100,0.8
16959,23,100,1.0
16960,10,55,1.0
16961,10,13,1.0
16962,23,100,1.0
16963,21,55,1.0
16964,23,100,1.0
16965,23,13,0.1
16965,23,55,0.1
16965,23,100,0.8
16966,23,100,1.0
16967,21,55,1.0
16968,10,55,1.0
16969,10,13,1.0
16970,10,100,1.0
16971,10,100,1.0
16972,23,13,0.1
16972,23,55,0.1
16972,23,100,0.8
16973,10,100,1.0
16974,21,55,1.0
16975,10,13,1.0
16976,10,13,1.0
16977,10,55,1.0
16978,10,13,1.0
16979,10,13,1.0
16980,10,55,1.0
16981,10,13,1.0
16982,10,55,1.0
16983,21,55,1.0
16984,23,100,1.0
16985,21,55,1.0
16986,10,13,1.0
16987,10,13,1.0
16988,23,100,1.0
16989,23,13,1.0
16990,10,13,1.0
16991,23,100,1.0
16992,23,100,1.0
16993,23,13,0.1
16993,23,55,0.1
16993,23,100,0.8
16994,21,55,1.0
16995,23,100,1.0
16996,21,55,1.0
16997,23,100,1.0
16998,23,100,1.0
16999,10,13,1.0
17000,10,13,1.0
17001,10,13,1.0
17002,10,13,1.0
17003,10,13,1.0
17004,10,55,1.0
17005,21,13,1.0
17006,10,13,1.0
17007,21,55,1.0
17008,21,55,1.0
17009,23,100,1.0
17010,21,55,1.0
17011,10,13,1.0
17012,21,55,1.0
17013,10,13,1.0
17014,10,13,1.0
17015,23,100,1.0
17016,21,55,1.0
17017,23,100,1.0
17018,10,100,1.0
17019,10,13,1.0
17020,10,13,1.0
17021,10,100,1.0
17022,23,55,1.0
17023,23,13,0.1
17023,23,55,0.1
17023,23,100,0.8
17024,10,13,1.0
17025,21,55,1.0
17026,21,100,1.0
17027,21,55,1.0
17028,10,13,1.0
17029,23,100,1.0
17030,23,100,1.0
17031,23,100,1.0
17032,10,13,1.0
17033,23,100,1.0
17034,21,55,1.0
17035,23,13,0.1
17035,23,55,0.1
17035,23,100,0.8
17036,21,55,1.0
17037,23,100,1.0
17038,21,55,1.0
17039,23,13,1.0
17040,10,13,1.0
17041,23,100,1.0
17042,21,55,1.0
17043,10,13,1.0
17044,23,100,1.0
17045,10,13,1.0
17046,10,13,1.0
17047,23,100,1.0
17048,21,55,1.0
17049,10,13,1.0
17050,10,13,1.0
17051,10,13,1.0
17052,21,55,1.0
17053,10,55,1.0
17054,10,13,1.0
17055,10,13,1.0
17056,23,100,1.0
17057,10,13,1.0
17058,10,100,1.0
17059,10,13,1.0
17060,10,13,1.0
17061,10,55,1.0
17062,23,100,1.0
17063,23,13,1.0
17064,23,55,1.0
17065,10,13,1.0
17066,23,100,1.0
17067,10,13,1.0
17068,10,100,1.0
17069,10,55,1.0
17070,23,100,1.0
17071,21,13,1.0
17072,23,13,0.1
17072,23,55,0.1
17072,23,100,0.8
17073,10,13,1.0
17074,21,55,1.0
17075,23,100,1.0
17076,21,55,1.0
17077,23,100,1.0
17078,10,13,1.0
17079,23,13,0.1
17079,23,55,0.1
17079,23,100,0.8
17080,10,13,1.0
17081,10,13,1.0
17082,10,13,1.0
17083,10,13,1.0
17084,23,100,1.0
17085,23,100,1.0
17086,10,13,1.0
17087,10,13,1.0
17088,21,13,1.0
17089,23,100,1.0
17090,10,13,1.0
17091,23,13,1.0
17092,10,13,1.0
17093,21,100,1.0
17094,23,100,1.0
17095,23,100,1.0
17096,23,100,1.0
17097,10,13,1.0
17098,23,55,1.0
17099,23,100,1.0
17100,10,13,1.0
17101,10,100,1.0
17102,21,55,1.0
17103,23,100,1.0
17104,21,55,1.0
17105,23,13,1.0
17106,10,55,1.0
17107,21,100,1.0
17108,10,13,1.0
17109,21,100,1.0
17110,10,13,1.0
17111,10,55,1.0
17112,10,13,1.0
17113,10,100,1.0
17114,21,55,1.0
17115,23,100,1.0
17116,21,55,1.0
17117,23,100,1.0
17118,10,13,1.0
17119,21,55,1.0
17120,23,13,0.1
17120,23,55,0.1
17120,23,100,0.8
17121,10,13,1.0
17122,23,100,1.0
17123,23,13,0.1
17123,23,55,0.1
17123,23,100,0.8
17124,23,55,1.0
17125,23,100,1.0
17126,10,13,1.0
17127,21,13,1.0
17128,10,13,1.0
17129,21,55,1.0
17130,21,55,1.0
17131,21,55,1.0
17132,10,13,1.0
17133,21,55,1.0
17134,23,100,1.0
17135,10,13,1.0
17136,23,100,1.0
17137,21,55,1.0
17138,21,55,1.0
17139,23,100,1.0
17140,21,100,1.0
17141,10,100,1.0
17142,21,55,1.0
17143,10,55,1.0
17144,10,13,1.0
17145,23,100,1.0
17146,10,13,1.0
17147,23,100,1.0
17148,23,100,1.0
17149,21,55,1.0
17150,10,13,1.0
17151,23,13,1.0
17152,23,55,1.0
17153,21,55,1.0
17154,23,100,1.0
17155,10,13,1.0
17156,10,100,1.0
17157,23,55,1.0
17158,23,13,0.1
17158,23,55,0.1
17158,23,100,0.8
17159,10,13,1.0
17160,23,100,1.0
17161,10,13,1.0
17162,23,55,1.0
17163,10,13,1.0
17164,10,13,1.0
17165,23,100,1.0
17166,21,55,1.0
17167,10,13,1.0
17168,10,13,1.0
17169,21,55,1.0
17170,10,55,1.0
17171,21,55,1.0
17172,21,55,1.0
17173,21,55,1.0
17174,10,13,1.0
17175,21,55,1.0
17176,23,100,1.0
17177,10,13,1.0
17178,10,13,1.0
17179,10,100,1.0
17180,23,100,1.0
17181,23,100,1.0
17182,23,100,1.0
17183,10,13,1.0
17184,21,55,1.0
17185,10,100,1.0
17186,10,13,1.0
17187,10,13,1.0
17188,10,55,1.0
17189,10,13,1.0
17190,10,13,1.0
17191,10,13,1.0
17192,23,55,1.0
17193,10,13,1.0
17194,23,100,1.0
17195,23,100,1.0
17196,10,100,1.0
17197,10,13,1.0
17198,10,13,1.0
17199,10,13,1.0
17200,10,13,1.0
17201,10,55,1.0
17202,23,100,1.0
17203,21,100,1.0
17204,23,100,1.0
17205,21,55,1.0
17206,10,55,1.0
17207,21,55,1.0
17208,10,13,1.0
17209,21,55,1.0
17210,21,100,1.0
17211,23,13,0.1
17211,23,55,0.1
17211,23,100,0.8
17212,10,13,1.0
17213,21,55,1.0
17214,21,55,1.0
17215,10,13,1.0
17216,10,13,1.0
17217,10,13,1.0
17218,21,55,1.0
17219,10,13,1.0
17220,23,100,1.0
17221,10,13,1.0
17222,10,13,1.0
17223,23,100,1.0
17224,23,13,1.0
17225,23,13,1.0
17226,10,100,1.0
17227,10,13,1.0
17228,10,100,1.0
17229,10,100,1.0
17230,23,100,1.0
17231,21,55,1.0
17232,23,13,0.1
17232,23,55,0.1
17232,23,100,0.8
17233,10,55,1.0
17234,10,13,1.0
17235,23,100,1.0
17236,23,13,0.1
17236,23,55,0.1
17236,23,100,0.8
17237,10,13,1.0
17238,23,100,1.0
17239,23,100,1.0
17240,23,100,1.0
17241,10,13,1.0
17242,21,55,1.0
17243,10,13,1.0
17244,10,55,1.0
17245,10,13,1.0
17246,10,13,1.0
17247,10,55,1.0
17248,10,13,1.0
17249,23,100,1.0
17250,10,100,1.0
17251,23,13,0.1
17251,23,55,0.1
17251,23,100,0.8
17252,10,13,1.0
17253,10,55,1.0
17254,21,55,1.0
17255,10,13,1.0
17256,10,100,1.0
17257,23,100,1.0
17258,10,13,1.0
17259,23,100,1.0
17260,10,13,1.0
17261,10,13,1.0
17262,23,100,1.0
17263,21,55,1.0
17264,21,100,1.0
17265,23,100,1.0
17266,21,55,1.0
17267,10,13,1.0
17268,10,13,1.0
17269,10,55,1.0
17270,21,55,1.0
17271,10,13,1.0
17272,23,13,1.0
17273,10,13,1.0
17274,21,55,1.0
17275,23,100,1.0
17276,21,100,1.0
17277,10,13,1.0
17278,21,55,1.0
17279,10,13,1.0
17280,10,13,1.0
17281,21,100,1.0
17282,23,13,1.0
17283,23,100,1.0
17284,21,55,1.0
17285,21,100,1.0
17286,10,55,1.0
17287,23,100,1.0
17288,21,55,1.0
17289,10,55,1.0
17290,21,55,1.0
17291,21,100,1.0
17292,10,13,1.0
17293,10,13,1.0
17294,23,100,1.0
17295,23,100,1.0
17296,10,100,1.0
17297,21,55,1.0
17298,10,13,1.0
17299,10,13,1.0
17300,10,13,1.0
17301,10,13,1.0
17302,10,55,1.0
17303,10,13,1.0
17304,23,100,1.0
17305,10,13,1.0
17306,23,55,1.0
17307,21,13,1.0
17308,21,100,1.0
17309,23,100,1.0
17310,10,13,1.0
17311,23,13,0.1
17311,23,55,0.1
17311,23,100,0.8
17312,21,55,1.0
17313,23,100,1.0
17314,10,13,1.0
17315,21,55,1.0
17316,23,100,1.0
17317,23,100,1.0
17318,10,13,1.0
17319,10,13,1.0
17320,23,13,0.1
17320,23,55,0.1
17320,23,100,0.8
17321,23,13,0.1
17321,23,55,0.1
17321,23,100,0.8
17322,10,13,1.0
17323,23,100,1.0
17324,21,55,1.0
17325,10,13,1.0
17326,10,100,1.0
17327,10,13,1.0
17328,23,13,0.1
17328,23,55,0.1
17328,23,100,0.8
17329,10,13,1.0
17330,10,13,1.0
17331,10,100,1.0
17332,10,13,1.0
17333,10,13,1.0
17334,23,55,1.0
17335,10,100,1.0
17336,10,13,1.0
17337,21,55,1.0
17338,23,13,0.1
17338,23,55,0.1
17338,23,100,0.8
17339,21,55,1.0
17340,23,100,1.0
17341,23,13,1.0
17342,23,13,0.1
17342,23,55,0.1
17342,23,100,0.8
17343,10,13,1.0
17344,10,13,1.0
17345,10,13,1.0
17346,10,13,1.0
17347,10,13,1.0
17348,10,100,1.0
17349,10,13,1.0
17350,23,13,1.0
17351,21,55,1.0
17352,10,55,1.0
17353,10,13,1.0
17354,21,55,1.0
17355,10,13,1.0
17356,23,100,1.0
17357,10,13,1.0
17358,10,13,1.0
17359,21,55,1.0
17360,10,13,1.0
17361,10,13,1.0
17362,23,100,1.0
17363,23,100,1.0
17364,23,100,1.0
17365,10,13,1.0
17366,21,55,1.0
17367,10,55,1.0
17368,10,100,1.0
17369,10,13,1.0
17370,23,13,1.0
17371,23,100,1.0
17372,21,55,1.0
17373,10,13,1.0
17374,10,13,1.0
17375,10,13,1.0
17376,21,55,1.0
17377,10,13,1.0
17378,23,100,1.0
17379,23,100,1.0
17380,10,55,1.0
17381,21,55,1.0
17382,21,55,1.0
17383,10,100,1.0
17384,23,13,0.1
17384,23,55,0.1
17384,23,100,0.8
17385,10,13,1.0
17386,23,13,0.1
17386,23,55,0.1
17386,23,100,0.8
17387,10,13,1.0
17388,10,13,1.0
17389,10,13,1.0
17390,10,13,1.0
17391,10,13,1.0
17392,23,100,1.0
17393,23,13,1.0
17394,10,13,1.0
17395,10,13,1.0
17396,10,13,1.0
17397,21,55,1.0
17398,10,13,1.0
17399,10,13,1.0
17400,10,13,1.0
17401,10,100,1.0
17402,21,55,1.0
17403,23,100,1.0
17404,23,100,1.0
17405,23,100,1.0
17406,10,55,1.0
17407,10,13,1.0
17408,21,55,1.0
17409,10,13,1.0
17410,10,13,1.0
17411,21,55,1.0
17412,21,55,1.0
17413,21,55,1.0
17414,10,13,1.0
17415,21,55,1.0
17416,23,100,1.0
17417,10,13,1.0
17418,23,100,1.0
17419,21,55,1.0
17420,23,55,1.0
17421,10,13,1.0
17422,21,55,1.0
17423,10,55,1.0
17424,10,13,1.0
17425,23,13,0.1
17425,23,55,0.1
17425,23,100,0.8
17426,21,55,1.0
17427,21,55,1.0
17428,10,13,1.0
17429,23,13,1.0
17430,21,13,1.0
17431,10,13,1.0
17432,21,55,1.0
17433,21,13,1.0
17434,10,13,1.0
17435,23,100,1.0
17436,23,55,1.0
17437,21,55,1.0
17438,23,55,1.0
17439,21,100,1.0
17440,21,55,1.0
17441,10,13,1.0
17442,10,13,1.0
17443,10,13,1.0
17444,21,55,1.0
17445,23,100,1.0
17446,23,13,1.0
17447,10,13,1.0
17448,23,100,1.0
17449,10,13,1.0
17450,21,55,1.0
17451,10,13,1.0
17452,21,55,1.0
17453,23,100,1.0
17454,10,13,1.0
17455,21,55,1.0
17456,10,55,1.0
17457,10,13,1.0
17458,21,55,1.0
17459,23,100,1.0
17460,21,55,1.0
17461,21,55,1.0
17462,10,100,1.0
17463,21,55,1.0
17464,10,13,1.0
17465,10,13,1.0
17466,23,100,1.0
17467,21,55,1.0
17468,10,55,1.0
17469,21,55,1.0
17470,10,13,1.0
17471,10,13,1.0
17472,10,13,1.0
17473,10,55,1.0
17474,10,13,1.0
17475,23,100,1.0
17476,23,100,1.0
17477,10,13,1.0
17478,23,100,1.0
17479,10,13,1.0
17480,23,55,1.0
17481,10,55,1.0
17482,23,100,1.0
17483,23,100,1.0
17484,21,13,1.0
17485,21,55,1.0
17486,21,55,1.0
17487,23,100,1.0
17488,21,55,1.0
17489,21,55,1.0
17490,21,55,1.0
17491,10,100,1.0
17492,10,13,1.0
17493,23,100,1.0
17494,23,55,1.0
17495,10,55,1.0
17496,23,55,1.0
17497,10,13,1.0
17498,23,100,1.0
17499,23,100,1.0
17500,21,13,1.0
17501,10,55,1.0
17502,23,100,1.0
17503,23,100,1.0
17504,10,13,1.0
17505,10,13,1.0
17506,10,13,1.0
17507,23,100,1.0
17508,23,100,1.0
17509,10,55,1.0
17510,10,13,1.0
17511,10,13,1.0
17512,21,13,1.0
17513,10,100,1.0
17514,10,13,1.0
17515,21,55,1.0
17516,10,13,1.0
17517,10,13,1.0
17518,10,13,1.0
17519,10,13,1.0
17520,10,13,1.0
17521,10,100,1.0
17522,10,100,1.0
17523,23,100,1.0
17524,23,100,1.0
17525,10,13,1.0
17526,10,100,1.0
17527,10,13,1.0
17528,10,13,1.0
17529,10,13,1.0
17530,23,100,1.0
17531,21,55,1.0
17532,21,55,1.0
17533,23,100,1.0
17534,21,55,1.0
17535,10,13,1.0
17536,21,55,1.0
17537,10,100,1.0
17538,10,13,1.0
17539,10,55,1.0
17540,21,55,1.0
17541,10,13,1.0
17542,10,13,1.0
17543,10,13,1.0
17544,21,55,1.0
17545,21,55,1.0
17546,23,100,1.0
17547,23,55,1.0
17548,10,13,1.0
17549,10,100,1.0
17550,23,100,1.0
17551,21,55,1.0
17552,23,13,1.0
17553,23,100,1.0
17554,21,13,1.0
17555,10,13,1.0
17556,10,13,1.0
17557,23,13,0.1
17557,23,55,0.1
17557,23,100,0.8
17558,10,100,1.0
17559,10,13,1.0
17560,23,13,1.0
17561,21,13,1.0
17562,21,55,1.0
17563,10,13,1.0
17564,21,55,1.0
17565,23,100,1.0
17566,10,13,1.0
17567,10,13,1.0
17568,23,55,1.0
17569,23,100,1.0
17570,10,100,1.0
17571,10,13,1.0
17572,10,13,1.0
17573,10,13,1.0
17574,21,55,1.0
17575,10,13,1.0
17576,10,100,1.0
17577,10,13,1.0
17578,10,55,1.0
17579,10,13,1.0
17580,10,13,1.0
17581,10,13,1.0
17582,23,100,1.0
17583,23,100,1.0
17584,10,13,1.0
17585,23,55,1.0
17586,10,55,1.0
17587,23,100,1.0
17588,10,13,1.0
17589,10,13,1.0
17590,23,100,1.0
17591,23,100,1.0
17592,10,13,1.0
17593,10,13,1.0
17594,23,100,1.0
17595,23,100,1.0
17596,10,13,1.0
17597,23,100,1.0
17598,23,100,1.0
17599,23,100,1.0
17600,21,55,1.0
17601,21,55,1.0
17602,21,55,1.0
17603,10,13,1.0
17604,10,13,1.0
17605,23,100,1.0
17606,10,13,1.0
17607,10,13,1.0
17608,10,13,1.0
17609,10,100,1.0
17610,21,55,1.0
17611,23,100,1.0
17612,10,13,1.0
17613,23,100,1.0
17614,10,100,1.0
17615,10,100,1.0
17616,23,13,0.1
17616,23,55,0.1
17616,23,100,0.8
17617,23,100,1.0
17618,21,55,1.0
17619,10,100,1.0
17620,23,100,1.0
17621,10,13,1.0
17622,21,55,1.0
17623,10,13,1.0
17624,10,13,1.0
17625,23,100,1.0
17626,10,13,1.0
17627,10,55,1.0
17628,10,55,1.0
17629,10,13,1.0
17630,23,100,1.0
17631,23,100,1.0
17632,23,100,1.0
17633,23,55,1.0
17634,23,13,0.1
17634,23,55,0.1
17634,23,100,0.8
17635,10,13,1.0
17636,10,13,1.0
17637,10,55,1.0
17638,10,13,1.0
17639,21,55,1.0
17640,10,100,1.0
17641,23,13,0.1
17641,23,55,0.1
17641,23,100,0.8
17642,21,55,1.0
17643,21,13,1.0
17644,23,13,1.0
17645,21,55,1.0
17646,23,100,1.0
17647,10,13,1.0
17648,10,55,1.0
17649,10,13,1.0
17650,10,100,1.0
17651,10,13,1.0
17652,10,13,1.0
17653,10,13,1.0
17654,10,13,1.0
17655,23,100,1.0
17656,10,13,1.0
17657,10,13,1.0
17658,10,100,1.0
17659,23,100,1.0
17660,10,100,1.0
17661,23,55,1.0
17662,21,55,1.0
17663,23,13,1.0
17664,23,13,1.0
17665,21,55,1.0
17666,23,100,1.0
17667,21,55,1.0
17668,23,100,1.0
17669,10,13,1.0
17670,21,55,1.0
17671,23,100,1.0
17672,10,13,1.0
17673,23,13,0.1
17673,23,55,0.1
17673,23,100,0.8
17674,10,55,1.0
17675,21,100,1.0
17676,21,55,1.0
17677,21,100,1.0
17678,10,13,1.0
17679,21,100,1.0
17680,23,13,0.1
17680,23,55,0.1
17680,23,100,0.8
17681,10,100,1.0
17682,10,55,1.0
17683,23,100,1.0
17684,10,55,1.0
17685,10,13,1.0
17686,10,13,1.0
17687,10,13,1.0
17688,10,13,1.0
17689,23,13,1.0
17690,21,55,1.0
17691,10,55,1.0
17692,23,55,1.0
17693,23,100,1.0
17694,10,13,1.0
17695,21,55,1.0
17696,10,13,1.0
17697,10,13,1.0
17698,10,13,1.0
17699,23,13,0.1
17699,23,55,0.1
17699,23,100,0.8
17700,23,13,0.1
17700,23,55,0.1
17700,23,100,0.8
17701,10,100,1.0
17702,10,13,1.0
17703,21,55,1.0
17704,10,13,1.0
17705,23,100,1.0
17706,10,13,1.0
17707,21,100,1.0
17708,21,55,1.0
17709,23,100,1.0
17710,23,13,1.0
17711,10,100,1.0
17712,23,100,1.0
17713,10,13,1.0
17714,10,13,1.0
17715,21,55,1.0
17716,23,100,1.0
17717,10,13,1.0
17718,10,13,1.0
17719,10,100,1.0
17720,10,13,1.0
17721,21,13,1.0
17722,23,100,1.0
17723,23,100,1.0
17724,10,100,1.0
17725,23,100,1.0
17726,10,13,1.0
17727,10,13,1.0
17728,10,13,1.0
17729,10,13,1.0
17730,23,100,1.0
17731,23,100,1.0
17732,23,100,1.0
17733,10,13,1.0
17734,23,100,1.0
17735,10,13,1.0
17736,10,13,1.0
17737,10,13,1.0
17738,23,55,1.0
17739,23,100,1.0
17740,10,13,1.0
17741,23,100,1.0
17742,10,100,1.0
17743,23,100,1.0
17744,23,100,1.0
17745,23,100,1.0
17746,10,13,1.0
17747,23,100,1.0
17748,23,100,1.0
17749,23,100,1.0
17750,21,55,1.0
17751,10,13,1.0
17752,10,13,1.0
17753,21,55,1.0
17754,21,55,1.0
17755,10,13,1.0
17756,10,13,1.0
17757,10,13,1.0
17758,23,13,0.1
17758,23,55,0.1
17758,23,100,0.8
17759,23,100,1.0
17760,21,55,1.0
17761,21,55,1.0
17762,23,100,1.0
17763,23,100,1.0
17764,10,13,1.0
17765,23,100,1.0
17766,10,100,1.0
17767,23,100,1.0
17768,23,13,1.0
17769,23,100,1.0
17770,23,100,1.0
17771,21,55,1.0
17772,10,13,1.0
17773,10,100,1.0
17774,21,55,1.0
17775,10,13,1.0
17776,10,13,1.0
17777,10,13,1.0
17778,10,55,1.0
17779,10,13,1.0
17780,21,55,1.0
17781,23,13,1.0
17782,23,100,1.0
17783,23,100,1.0
17784,21,13,1.0
17785,10,13,1.0
17786,21,13,1.0
17787,21,100,1.0
17788,23,55,1.0
17789,23,13,0.1
17789,23,55,0.1
17789,23,100,0.8
17790,10,13,1.0
17791,21,13,1.0
17792,21,55,1.0
17793,23,13,0.1
17793,23,55,0.1
17793,23,100,0.8
17794,21,55,1.0
17795,23,100,1.0
17796,23,100,1.0
17797,10,13,1.0
17798,21,55,1.0
17799,23,100,1.0
17800,10,13,1.0
17801,10,13,1.0
17802,21,55,1.0
17803,10,13,1.0
17804,23,100,1.0
17805,10,13,1.0
17806,23,100,1.0
17807,10,13,1.0
17808,23,100,1.0
17809,21,55,1.0
17810,21,55,1.0
17811,10,13,1.0
17812,21,55,1.0
17813,10,13,1.0
17814,21,55,1.0
17815,23,100,1.0
17816,10,13,1.0
17817,10,13,1.0
17818,23,13,0.1
17818,23,55,0.1
17818,23,100,0.8
17819,23,100,1.0
17820,23,13,1.0
17821,23,100,1.0
17822,10,13,1.0
17823,23,100,1.0
17824,10,13,1.0
17825,10,13,1.0
17826,10,13,1.0
17827,23,100,1.0
17828,23,100,1.0
17829,21,55,1.0
17830,23,100,1.0
17831,23,13,0.1
17831,23,55,0.1
17831,23,100,0.8
17832,10,55,1.0
17833,10,100,1.0
17834,10,13,1.0
17835,23,13,1.0
17836,10,13,1.0
17837,10,55,1.0
17838,23,100,1.0
17839,23,100,1.0
17840,10,55,1.0
17841,23,100,1.0
17842,10,13,1.0
