block_id,A,B,C,probability
58496,3,100000,11,1
58497,3,100000,33,1
58498,2,10000,18,1
58499,2,10000,33,1
58500,1,10,33,1
58501,1,10,33,1
58501,1,100,33,0
58501,1,1000,33,0
58501,1,10000,33,0
58501,1,100000,33,0
58502,1,10,33,1
58503,1,10,11,1
58503,1,100,11,0
58503,1,1000,11,0
58503,1,10000,11,0
58503,1,100000,11,0
58504,1,10,11,1
58505,1,10,18,1
58506,2,1000,18,1
58507,1,10,33,1
58508,1,10,18,1
58508,1,100,18,0
58508,1,1000,18,0
58508,1,10000,18,0
58508,1,100000,18,0
58509,2,100,18,1
58510,1,10,18,1
58511,2,100,18,1
58512,3,100000,11,1
58513,1,10,11,1
58514,1,10,33,1
58515,3,100000,33,1
58516,1,10,11,1
58516,1,100,11,0
58516,1,1000,11,0
58516,1,10000,11,0
58516,1,100000,11,0
58517,3,10,33,0
58517,3,100,33,0
58517,3,1000,33,0
58517,3,10000,33,0
58517,3,100000,33,1
58518,3,100000,11,1
58519,3,100000,33,1
58520,3,10,18,0
58520,3,100,18,0
58520,3,1000,18,0
58520,3,10000,18,0
58520,3,100000,18,1
58521,1,10,18,1
58521,1,100,18,0
58521,1,1000,18,0
58521,1,10000,18,0
58521,1,100000,18,0
58522,1,10,18,1
58523,3,10,11,0
58523,3,100,11,0
58523,3,1000,11,0
58523,3,10000,11,0
58523,3,100000,11,1
58524,1,10,33,1
58525,1,10,11,1
58526,3,100000,33,1
58527,1,10,33,1
58527,1,100,33,0
58527,1,1000,33,0
58527,1,10000,33,0
58527,1,100000,33,0
58528,2,10000,18,1
58529,2,10000,18,1
58530,1,10,11,1
58531,1,10,11,1
58531,1,100,11,0
58531,1,1000,11,0
58531,1,10000,11,0
58531,1,100000,11,0
58532,2,10000,18,1
58533,2,1000,18,1
58534,3,100000,11,1
58535,1,10,18,1
58535,1,100,18,0
58535,1,1000,18,0
58535,1,10000,18,0
58535,1,100000,18,0
58536,3,100000,11,1
58537,2,1000,11,1
58538,3,100000,11,1
58539,1,10,33,1
58540,1,10,11,1
58541,3,10,11,0
58541,3,100,11,0
58541,3,1000,11,0
58541,3,10000,11,0
58541,3,100000,11,1
58542,3,10,11,0
58542,3,100,11,0
58542,3,1000,11,0
58542,3,10000,11,0
58542,3,100000,11,1
58543,2,1000,11,1
58544,3,100000,18,1
58545,3,10,18,0
58545,3,100,18,0
58545,3,1000,18,0
58545,3,10000,18,0
58545,3,100000,18,1
58546,3,100000,11,1
58547,1,10,11,1
58547,1,100,11,0
58547,1,1000,11,0
58547,1,10000,11,0
58547,1,100000,11,0
58548,1,10,33,1
58549,3,100000,33,1
58550,1,10,33,1
58551,3,100000,33,1
58552,1,10,33,1
58552,1,100,33,0
58552,1,1000,33,0
58552,1,10000,33,0
58552,1,100000,33,0
58553,3,10,11,0
58553,3,100,11,0
58553,3,1000,11,0
58553,3,10000,11,0
58553,3,100000,11,1
58554,2,1000,18,1
58555,2,10000,11,1
58556,1,10,33,1
58557,2,100,18,1
58558,1,10,18,1
58558,1,100,18,0
58558,1,1000,18,0
58558,1,10000,18,0
58558,1,100000,18,0
58559,1,10,18,1
58560,1,10,33,1
58561,1,10,33,1
58562,2,10000,11,1
58563,3,10,11,0
58563,3,100,11,0
58563,3,1000,11,0
58563,3,10000,11,0
58563,3,100000,11,1
58564,1,10,11,1
58565,2,1000,11,1
58566,1,10,11,1
58566,1,100,11,0
58566,1,1000,11,0
58566,1,10000,11,0
58566,1,100000,11,0
58567,3,100000,33,1
58568,3,100000,18,1
58569,2,10000,11,1
58570,1,10,11,1
58571,2,1000,33,1
58572,2,100,18,1
58573,1,10,33,1
58574,3,100000,33,1
58575,3,10,11,0
58575,3,100,11,0
58575,3,1000,11,0
58575,3,10000,11,0
58575,3,100000,11,1
58576,3,100000,18,1
58577,1,10,11,1
58578,1,10,33,1
58578,1,100,33,0
58578,1,1000,33,0
58578,1,10000,33,0
58578,1,100000,33,0
58579,1,10,33,1
58580,1,10,18,1
58581,3,100000,18,1
58582,2,10000,11,1
58583,3,100000,11,1
58584,3,100000,11,1
58585,3,10,18,0
58585,3,100,18,0
58585,3,1000,18,0
58585,3,10000,18,0
58585,3,100000,18,1
58586,1,10,33,1
58587,3,100000,33,1
58588,3,10,33,0
58588,3,100,33,0
58588,3,1000,33,0
58588,3,10000,33,0
58588,3,100000,33,1
58589,1,10,18,1
58590,1,10,18,1
58590,1,100,18,0
58590,1,1000,18,0
58590,1,10000,18,0
58590,1,100000,18,0
58591,1,10,18,1
58592,2,1000,11,1
58593,2,100,33,1
58594,1,10,11,1
58594,1,100,11,0
58594,1,1000,11,0
58594,1,10000,11,0
58594,1,100000,11,0
58595,3,10,18,0
58595,3,100,18,0
58595,3,1000,18,0
58595,3,10000,18,0
58595,3,100000,18,1
58596,1,10,11,1
58597,1,10,11,1
58598,2,100,18,1
58599,1,10,33,1
58599,1,100,33,0
58599,1,1000,33,0
58599,1,10000,33,0
58599,1,100000,33,0
58600,2,1000,11,1
58601,1,10,11,1
58601,1,100,11,0
58601,1,1000,11,0
58601,1,10000,11,0
58601,1,100000,11,0
58602,3,100000,11,1
58603,3,10,11,0
58603,3,100,11,0
58603,3,1000,11,0
58603,3,10000,11,0
58603,3,100000,11,1
58604,3,100000,11,1
58605,2,10000,11,1
58606,2,1000,11,1
58607,1,10,33,1
58608,3,100000,18,1
58609,1,10,33,1
58610,2,10000,11,1
58611,2,10000,18,1
58612,2,100,33,1
58613,3,10,18,0
58613,3,100,18,0
58613,3,1000,18,0
58613,3,10000,18,0
58613,3,100000,18,1
58614,1,10,11,1
58615,1,10,11,1
58616,3,100000,18,1
58617,2,10000,18,1
58618,3,100000,33,1
58619,3,10,11,0
58619,3,100,11,0
58619,3,1000,11,0
58619,3,10000,11,0
58619,3,100000,11,1
58620,2,10000,18,1
58621,3,100000,11,1
58622,1,10,33,1
58622,1,100,33,0
58622,1,1000,33,0
58622,1,10000,33,0
58622,1,100000,33,0
58623,3,100000,11,1
58624,3,10,18,0
58624,3,100,18,0
58624,3,1000,18,0
58624,3,10000,18,0
58624,3,100000,18,1
58625,3,100000,11,1
58626,2,100,11,1
58627,2,10000,33,1
58628,3,100000,18,1
58629,1,10,11,1
58630,1,10,18,1
58631,1,10,11,1
58632,2,10000,18,1
58633,3,10,11,0
58633,3,100,11,0
58633,3,1000,11,0
58633,3,10000,11,0
58633,3,100000,11,1
58634,1,10,18,1
58635,2,10000,33,1
58636,1,10,18,1
58637,1,10,11,1
58638,2,100,33,1
58639,3,100000,18,1
58640,1,10,33,1
58641,3,100000,18,1
58642,3,10,33,0
58642,3,100,33,0
58642,3,1000,33,0
58642,3,10000,33,0
58642,3,100000,33,1
58643,1,10,33,1
58644,1,10,33,1
58645,3,10,11,0
58645,3,100,11,0
58645,3,1000,11,0
58645,3,10000,11,0
58645,3,100000,11,1
58646,2,1000,18,1
58647,3,100000,18,1
58648,3,100000,18,1
58649,1,10,18,1
58650,1,10,18,1
58651,1,10,11,1
58652,2,10000,33,1
58653,3,10,11,0
58653,3,100,11,0
58653,3,1000,11,0
58653,3,10000,11,0
58653,3,100000,11,1
58654,3,10,18,0
58654,3,100,18,0
58654,3,1000,18,0
58654,3,10000,18,0
58654,3,100000,18,1
58655,3,100000,18,1
58656,3,100000,18,1
58657,3,100000,18,1
58658,1,10,33,1
58659,1,10,33,1
58659,1,100,33,0
58659,1,1000,33,0
58659,1,10000,33,0
58659,1,100000,33,0
58660,3,100000,33,1
58661,3,10,11,0
58661,3,100,11,0
58661,3,1000,11,0
58661,3,10000,11,0
58661,3,100000,11,1
58662,3,10,11,0
58662,3,100,11,0
58662,3,1000,11,0
58662,3,10000,11,0
58662,3,100000,11,1
58663,1,10,18,1
58664,1,10,18,1
58664,1,100,18,0
58664,1,1000,18,0
58664,1,10000,18,0
58664,1,100000,18,0
58665,1,10,11,1
58666,3,100000,33,1
58667,3,100000,11,1
58668,3,100000,18,1
58669,3,100000,18,1
58670,1,10,11,1
58671,3,100000,33,1
58672,3,100000,11,1
58673,2,10000,11,1
58674,1,10,11,1
58674,1,100,11,0
58674,1,1000,11,0
58674,1,10000,11,0
58674,1,100000,11,0
58675,3,100000,33,1
58676,3,100000,18,1
58677,1,10,18,1
58678,2,100,18,1
58679,3,100000,33,1
58680,1,10,11,1
58680,1,100,11,0
58680,1,1000,11,0
58680,1,10000,11,0
58680,1,100000,11,0
58681,3,10,33,0
58681,3,100,33,0
58681,3,1000,33,0
58681,3,10000,33,0
58681,3,100000,33,1
58682,3,10,11,0
58682,3,100,11,0
58682,3,1000,11,0
58682,3,10000,11,0
58682,3,100000,11,1
58683,1,10,18,1
58683,1,100,18,0
58683,1,1000,18,0
58683,1,10000,18,0
58683,1,100000,18,0
58684,2,10000,33,1
58685,2,100,11,1
58686,1,10,18,1
58686,1,100,18,0
58686,1,1000,18,0
58686,1,10000,18,0
58686,1,100000,18,0
58687,2,10000,11,1
58688,1,10,18,1
58689,3,100000,11,1
58690,1,10,33,1
58691,1,10,11,1
58691,1,100,11,0
58691,1,1000,11,0
58691,1,10000,11,0
58691,1,100000,11,0
58692,2,1000,18,1
58693,1,10,11,1
58693,1,100,11,0
58693,1,1000,11,0
58693,1,10000,11,0
58693,1,100000,11,0
58694,1,10,18,1
58694,1,100,18,0
58694,1,1000,18,0
58694,1,10000,18,0
58694,1,100000,18,0
58695,1,10,11,1
58695,1,100,11,0
58695,1,1000,11,0
58695,1,10000,11,0
58695,1,100000,11,0
58696,2,1000,18,1
58697,1,10,11,1
58698,2,1000,33,1
58699,3,100000,11,1
58700,3,10,18,0
58700,3,100,18,0
58700,3,1000,18,0
58700,3,10000,18,0
58700,3,100000,18,1
58701,3,100000,11,1
58702,3,100000,11,1
58703,3,100000,33,1
58704,3,100000,33,1
58705,2,100,18,1
58706,3,100000,18,1
58707,3,100000,18,1
58708,3,100000,18,1
58709,2,1000,11,1
58710,1,10,11,1
58711,3,100000,33,1
58712,1,10,18,1
58713,2,100,18,1
58714,3,100000,18,1
58715,1,10,18,1
58716,2,100,18,1
58717,1,10,18,1
58718,1,10,11,1
58719,2,10000,18,1
58720,1,10,11,1
58721,3,10,33,0
58721,3,100,33,0
58721,3,1000,33,0
58721,3,10000,33,0
58721,3,100000,33,1
58722,3,100000,11,1
58723,3,100000,11,1
58724,1,10,18,1
58725,3,100000,33,1
58726,3,100000,11,1
58727,3,10,11,0
58727,3,100,11,0
58727,3,1000,11,0
58727,3,10000,11,0
58727,3,100000,11,1
58728,1,10,18,1
58729,3,10,11,0
58729,3,100,11,0
58729,3,1000,11,0
58729,3,10000,11,0
58729,3,100000,11,1
58730,3,100000,11,1
58731,2,1000,18,1
58732,2,10000,11,1
58733,1,10,11,1
58734,1,10,33,1
58735,2,100,18,1
58736,2,10000,33,1
58737,1,10,33,1
58738,1,10,18,1
58739,1,10,11,1
58739,1,100,11,0
58739,1,1000,11,0
58739,1,10000,11,0
58739,1,100000,11,0
58740,2,10000,33,1
58741,1,10,11,1
58742,3,10,11,0
58742,3,100,11,0
58742,3,1000,11,0
58742,3,10000,11,0
58742,3,100000,11,1
58743,2,1000,18,1
58744,3,100000,11,1
58745,2,10000,11,1
58746,1,10,11,1
58747,3,100000,18,1
58748,2,100,33,1
58749,1,10,11,1
58749,1,100,11,0
58749,1,1000,11,0
58749,1,10000,11,0
58749,1,100000,11,0
58750,1,10,18,1
58750,1,100,18,0
58750,1,1000,18,0
58750,1,10000,18,0
58750,1,100000,18,0
58751,1,10,33,1
58752,3,100000,11,1
58753,1,10,18,1
58754,1,10,18,1
58755,1,10,33,1
58756,1,10,33,1
58757,3,10,18,0
58757,3,100,18,0
58757,3,1000,18,0
58757,3,10000,18,0
58757,3,100000,18,1
58758,3,100000,33,1
58759,1,10,11,1
58760,1,10,18,1
58761,1,10,11,1
58762,3,100000,11,1
58763,3,10,11,0
58763,3,100,11,0
58763,3,1000,11,0
58763,3,10000,11,0
58763,3,100000,11,1
58764,1,10,33,1
58765,3,100000,11,1
58766,3,100000,11,1
58767,2,100,18,1
58768,3,100000,33,1
58769,3,10,18,0
58769,3,100,18,0
58769,3,1000,18,0
58769,3,10000,18,0
58769,3,100000,18,1
58770,2,1000,11,1
58771,2,10000,33,1
58772,3,100000,11,1
58773,2,100,33,1
58774,3,100000,18,1
58775,3,100000,33,1
58776,3,10,18,0
58776,3,100,18,0
58776,3,1000,18,0
58776,3,10000,18,0
58776,3,100000,18,1
58777,3,10,18,0
58777,3,100,18,0
58777,3,1000,18,0
58777,3,10000,18,0
58777,3,100000,18,1
58778,2,10000,18,1
58779,1,10,11,1
58780,3,100000,11,1
58781,1,10,18,1
58782,3,10,33,0
58782,3,100,33,0
58782,3,1000,33,0
58782,3,10000,33,0
58782,3,100000,33,1
58783,1,10,18,1
58783,1,100,18,0
58783,1,1000,18,0
58783,1,10000,18,0
58783,1,100000,18,0
58784,3,100000,11,1
58785,3,10,33,0
58785,3,100,33,0
58785,3,1000,33,0
58785,3,10000,33,0
58785,3,100000,33,1
58786,1,10,11,1
58787,3,10,18,0
58787,3,100,18,0
58787,3,1000,18,0
58787,3,10000,18,0
58787,3,100000,18,1
58788,2,1000,18,1
58789,3,100000,11,1
58790,1,10,11,1
58790,1,100,11,0
58790,1,1000,11,0
58790,1,10000,11,0
58790,1,100000,11,0
58791,1,10,11,1
58792,2,10000,18,1
58793,1,10,18,1
58794,1,10,11,1
58795,3,100000,33,1
58796,1,10,11,1
58797,3,100000,33,1
58798,3,100000,33,1
58799,3,100000,11,1
58800,1,10,18,1
58801,3,10,18,0
58801,3,100,18,0
58801,3,1000,18,0
58801,3,10000,18,0
58801,3,100000,18,1
58802,3,100000,11,1
58803,3,100000,18,1
58804,3,10,18,0
58804,3,100,18,0
58804,3,1000,18,0
58804,3,10000,18,0
58804,3,100000,18,1
58805,2,1000,33,1
58806,2,1000,33,1
58807,3,100000,18,1
58808,3,100000,11,1
58809,1,10,18,1
58810,3,10,18,0
58810,3,100,18,0
58810,3,1000,18,0
58810,3,10000,18,0
58810,3,100000,18,1
58811,2,10000,18,1
58812,2,100,11,1
58813,3,10,33,0
58813,3,100,33,0
58813,3,1000,33,0
58813,3,10000,33,0
58813,3,100000,33,1
58814,1,10,18,1
58815,1,10,11,1
58816,2,1000,18,1
58817,3,100000,18,1
58818,1,10,11,1
58818,1,100,11,0
58818,1,1000,11,0
58818,1,10000,11,0
58818,1,100000,11,0
58819,2,1000,18,1
58820,1,10,11,1
58821,1,10,11,1
58821,1,100,11,0
58821,1,1000,11,0
58821,1,10000,11,0
58821,1,100000,11,0
58822,3,100000,33,1
58823,2,1000,18,1
58824,3,100000,18,1
58825,1,10,11,1
58825,1,100,11,0
58825,1,1000,11,0
58825,1,10000,11,0
58825,1,100000,11,0
58826,3,100000,33,1
58827,1,10,11,1
58828,3,100000,11,1
58829,1,10,18,1
58830,1,10,33,1
58831,1,10,33,1
58832,2,10000,18,1
58833,3,100000,11,1
58834,1,10,11,1
58834,1,100,11,0
58834,1,1000,11,0
58834,1,10000,11,0
58834,1,100000,11,0
58835,3,100000,18,1
58836,1,10,18,1
58837,3,100000,18,1
58838,1,10,11,1
58838,1,100,11,0
58838,1,1000,11,0
58838,1,10000,11,0
58838,1,100000,11,0
58839,3,100000,33,1
58840,3,100000,18,1
58841,3,100000,18,1
58842,3,100000,33,1
58843,1,10,11,1
58844,1,10,11,1
58845,2,10000,11,1
58846,3,10,11,0
58846,3,100,11,0
58846,3,1000,11,0
58846,3,10000,11,0
58846,3,100000,11,1
58847,2,100,11,1
58848,1,10,33,1
58849,3,100000,18,1
58850,1,10,18,1
58851,1,10,33,1
58851,1,100,33,0
58851,1,1000,33,0
58851,1,10000,33,0
58851,1,100000,33,0
58852,3,100000,11,1
58853,1,10,11,1
58853,1,100,11,0
58853,1,1000,11,0
58853,1,10000,11,0
58853,1,100000,11,0
58854,3,10,11,0
58854,3,100,11,0
58854,3,1000,11,0
58854,3,10000,11,0
58854,3,100000,11,1
58855,3,10,18,0
58855,3,100,18,0
58855,3,1000,18,0
58855,3,10000,18,0
58855,3,100000,18,1
58856,1,10,11,1
58856,1,100,11,0
58856,1,1000,11,0
58856,1,10000,11,0
58856,1,100000,11,0
58857,1,10,18,1
58858,3,100000,33,1
58859,3,10,18,0
58859,3,100,18,0
58859,3,1000,18,0
58859,3,10000,18,0
58859,3,100000,18,1
58860,1,10,33,1
58861,3,100000,11,1
58862,2,10000,18,1
58863,3,10,11,0
58863,3,100,11,0
58863,3,1000,11,0
58863,3,10000,11,0
58863,3,100000,11,1
58864,1,10,11,1
58865,3,100000,11,1
58866,2,10000,18,1
58867,2,1000,33,1
58868,2,10000,33,1
58869,3,100000,33,1
58870,1,10,33,1
58871,1,10,11,1
58872,3,100000,33,1
58873,3,100000,11,1
58874,3,100000,33,1
58875,3,100000,11,1
58876,1,10,18,1
58876,1,100,18,0
58876,1,1000,18,0
58876,1,10000,18,0
58876,1,100000,18,0
58877,2,10000,33,1
58878,2,10000,11,1
58879,1,10,11,1
58880,1,10,33,1
58880,1,100,33,0
58880,1,1000,33,0
58880,1,10000,33,0
58880,1,100000,33,0
58881,3,100000,33,1
58882,2,1000,33,1
58883,3,100000,11,1
58884,3,100000,18,1
58885,3,10,11,0
58885,3,100,11,0
58885,3,1000,11,0
58885,3,10000,11,0
58885,3,100000,11,1
58886,1,10,33,1
58886,1,100,33,0
58886,1,1000,33,0
58886,1,10000,33,0
58886,1,100000,33,0
58887,3,100000,11,1
58888,3,10,33,0
58888,3,100,33,0
58888,3,1000,33,0
58888,3,10000,33,0
58888,3,100000,33,1
58889,2,10000,33,1
58890,1,10,18,1
58891,2,10000,11,1
58892,1,10,33,1
58893,3,10,18,0
58893,3,100,18,0
58893,3,1000,18,0
58893,3,10000,18,0
58893,3,100000,18,1
58894,2,1000,11,1
58895,1,10,18,1
58896,1,10,11,1
58897,1,10,33,1
58897,1,100,33,0
58897,1,1000,33,0
58897,1,10000,33,0
58897,1,100000,33,0
58898,1,10,11,1
58898,1,100,11,0
58898,1,1000,11,0
58898,1,10000,11,0
58898,1,100000,11,0
58899,2,1000,18,1
58900,3,10,18,0
58900,3,100,18,0
58900,3,1000,18,0
58900,3,10000,18,0
58900,3,100000,18,1
58901,1,10,33,1
58901,1,100,33,0
58901,1,1000,33,0
58901,1,10000,33,0
58901,1,100000,33,0
58902,3,10,11,0
58902,3,100,11,0
58902,3,1000,11,0
58902,3,10000,11,0
58902,3,100000,11,1
58903,3,100000,33,1
58904,1,10,11,1
58905,1,10,11,1
58906,3,100000,18,1
58907,3,10,11,0
58907,3,100,11,0
58907,3,1000,11,0
58907,3,10000,11,0
58907,3,100000,11,1
58908,2,100,11,1
58909,1,10,33,1
58910,3,100000,18,1
58911,3,100000,33,1
58912,1,10,33,1
58913,2,1000,33,1
58914,1,10,18,1
58914,1,100,18,0
58914,1,1000,18,0
58914,1,10000,18,0
58914,1,100000,18,0
58915,1,10,11,1
58916,3,100000,11,1
58917,2,100,11,1
58918,1,10,11,1
58919,2,1000,33,1
58920,1,10,11,1
58921,1,10,18,1
58921,1,100,18,0
58921,1,1000,18,0
58921,1,10000,18,0
58921,1,100000,18,0
58922,3,100000,11,1
58923,2,10000,11,1
58924,3,100000,18,1
58925,1,10,11,1
58926,1,10,18,1
58927,1,10,33,1
58927,1,100,33,0
58927,1,1000,33,0
58927,1,10000,33,0
58927,1,100000,33,0
58928,1,10,11,1
58929,1,10,33,1
58930,3,100000,18,1
58931,3,100000,18,1
58932,1,10,33,1
58933,3,100000,33,1
58934,2,10000,33,1
58935,2,100,33,1
58936,1,10,11,1
58937,3,100000,18,1
58938,3,100000,18,1
58939,3,100000,18,1
58940,1,10,11,1
58941,2,10000,18,1
58942,3,100000,33,1
58943,1,10,33,1
58944,2,10000,33,1
58945,1,10,11,1
58946,1,10,11,1
58947,1,10,33,1
58948,3,10,11,0
58948,3,100,11,0
58948,3,1000,11,0
58948,3,10000,11,0
58948,3,100000,11,1
58949,2,1000,11,1
58950,1,10,33,1
58951,1,10,33,1
58952,1,10,33,1
58953,1,10,11,1
58954,1,10,18,1
58955,1,10,18,1
58956,2,100,11,1
58957,3,10,33,0
58957,3,100,33,0
58957,3,1000,33,0
58957,3,10000,33,0
58957,3,100000,33,1
58958,3,100000,11,1
58959,3,100000,33,1
58960,1,10,33,1
58960,1,100,33,0
58960,1,1000,33,0
58960,1,10000,33,0
58960,1,100000,33,0
58961,1,10,18,1
58962,3,100000,33,1
58963,3,100000,11,1
58964,1,10,33,1
58965,3,100000,11,1
58966,1,10,33,1
58967,1,10,18,1
58967,1,100,18,0
58967,1,1000,18,0
58967,1,10000,18,0
58967,1,100000,18,0
58968,3,100000,11,1
58969,3,100000,18,1
58970,3,100000,11,1
58971,3,100000,33,1
58972,3,10,11,0
58972,3,100,11,0
58972,3,1000,11,0
58972,3,10000,11,0
58972,3,100000,11,1
58973,1,10,11,1
58973,1,100,11,0
58973,1,1000,11,0
58973,1,10000,11,0
58973,1,100000,11,0
58974,1,10,11,1
58974,1,100,11,0
58974,1,1000,11,0
58974,1,10000,11,0
58974,1,100000,11,0
58975,3,100000,11,1
58976,3,100000,11,1
58977,3,10,11,0
58977,3,100,11,0
58977,3,1000,11,0
58977,3,10000,11,0
58977,3,100000,11,1
58978,3,100000,11,1
58979,3,100000,33,1
58980,1,10,11,1
58981,1,10,18,1
58981,1,100,18,0
58981,1,1000,18,0
58981,1,10000,18,0
58981,1,100000,18,0
58982,3,100000,11,1
58983,2,10000,18,1
58984,3,10,33,0
58984,3,100,33,0
58984,3,1000,33,0
58984,3,10000,33,0
58984,3,100000,33,1
58985,3,100000,11,1
58986,2,1000,18,1
58987,3,100000,11,1
58988,3,10,33,0
58988,3,100,33,0
58988,3,1000,33,0
58988,3,10000,33,0
58988,3,100000,33,1
58989,3,100000,33,1
58990,3,10,18,0
58990,3,100,18,0
58990,3,1000,18,0
58990,3,10000,18,0
58990,3,100000,18,1
58991,2,1000,18,1
58992,3,100000,11,1
58993,3,10,11,0
58993,3,100,11,0
58993,3,1000,11,0
58993,3,10000,11,0
58993,3,100000,11,1
58994,1,10,18,1
58995,1,10,11,1
58995,1,100,11,0
58995,1,1000,11,0
58995,1,10000,11,0
58995,1,100000,11,0
58996,3,10,33,0
58996,3,100,33,0
58996,3,1000,33,0
58996,3,10000,33,0
58996,3,100000,33,1
58997,1,10,33,1
58998,1,10,11,1
58999,1,10,11,1
58999,1,100,11,0
58999,1,1000,11,0
58999,1,10000,11,0
58999,1,100000,11,0
59000,3,100000,11,1
59001,1,10,33,1
59001,1,100,33,0
59001,1,1000,33,0
59001,1,10000,33,0
59001,1,100000,33,0
59002,2,10000,33,1
59003,3,100000,11,1
59004,3,100000,18,1
59005,1,10,11,1
59006,1,10,33,1
59006,1,100,33,0
59006,1,1000,33,0
59006,1,10000,33,0
59006,1,100000,33,0
59007,3,100000,11,1
59008,3,100000,11,1
59009,1,10,18,1
59010,3,10,18,0
59010,3,100,18,0
59010,3,1000,18,0
59010,3,10000,18,0
59010,3,100000,18,1
59011,2,1000,33,1
59012,1,10,18,1
59013,3,100000,33,1
59014,3,10,18,0
59014,3,100,18,0
59014,3,1000,18,0
59014,3,10000,18,0
59014,3,100000,18,1
59015,3,10,11,0
59015,3,100,11,0
59015,3,1000,11,0
59015,3,10000,11,0
59015,3,100000,11,1
59016,3,100000,11,1
59017,2,10000,11,1
59018,3,10,18,0
59018,3,100,18,0
59018,3,1000,18,0
59018,3,10000,18,0
59018,3,100000,18,1
59019,2,1000,33,1
59020,1,10,33,1
59021,3,10,18,0
59021,3,100,18,0
59021,3,1000,18,0
59021,3,10000,18,0
59021,3,100000,18,1
59022,3,100000,18,1
59023,1,10,11,1
59023,1,100,11,0
59023,1,1000,11,0
59023,1,10000,11,0
59023,1,100000,11,0
59024,1,10,18,1
59024,1,100,18,0
59024,1,1000,18,0
59024,1,10000,18,0
59024,1,100000,18,0
59025,1,10,18,1
59026,1,10,18,1
59027,2,10000,11,1
59028,1,10,33,1
59029,1,10,11,1
59030,1,10,11,1
59031,1,10,11,1
59031,1,100,11,0
59031,1,1000,11,0
59031,1,10000,11,0
59031,1,100000,11,0
59032,3,100000,33,1
59033,1,10,11,1
59034,3,100000,18,1
59035,1,10,11,1
59036,1,10,18,1
59036,1,100,18,0
59036,1,1000,18,0
59036,1,10000,18,0
59036,1,100000,18,0
59037,3,100000,33,1
59038,2,1000,33,1
59039,3,100000,18,1
59040,3,10,18,0
59040,3,100,18,0
59040,3,1000,18,0
59040,3,10000,18,0
59040,3,100000,18,1
59041,3,10,33,0
59041,3,100,33,0
59041,3,1000,33,0
59041,3,10000,33,0
59041,3,100000,33,1
59042,1,10,11,1
59043,1,10,18,1
59044,3,10,33,0
59044,3,100,33,0
59044,3,1000,33,0
59044,3,10000,33,0
59044,3,100000,33,1
59045,3,100000,18,1
59046,3,100000,33,1
59047,3,10,18,0
59047,3,100,18,0
59047,3,1000,18,0
59047,3,10000,18,0
59047,3,100000,18,1
59048,3,100000,11,1
59049,2,10000,18,1
59050,1,10,11,1
59051,2,10000,33,1
59052,3,100000,18,1
59053,2,1000,33,1
59054,3,100000,18,1
59055,1,10,11,1
59055,1,100,11,0
59055,1,1000,11,0
59055,1,10000,11,0
59055,1,100000,11,0
59056,3,10,33,0
59056,3,100,33,0
59056,3,1000,33,0
59056,3,10000,33,0
59056,3,100000,33,1
59057,1,10,11,1
59058,1,10,11,1
59058,1,100,11,0
59058,1,1000,11,0
59058,1,10000,11,0
59058,1,100000,11,0
59059,3,100000,33,1
59060,3,100000,33,1
59061,3,100000,18,1
59062,3,100000,11,1
59063,2,1000,18,1
59064,3,100000,18,1
59065,1,10,33,1
59066,3,10,11,0
59066,3,100,11,0
59066,3,1000,11,0
59066,3,10000,11,0
59066,3,100000,11,1
59067,2,10000,11,1
59068,1,10,18,1
59069,2,1000,18,1
59070,1,10,11,1
59071,1,10,11,1
59072,3,100000,33,1
59073,2,1000,33,1
59074,3,10,33,0
59074,3,100,33,0
59074,3,1000,33,0
59074,3,10000,33,0
59074,3,100000,33,1
59075,2,10000,33,1
59076,2,10000,18,1
59077,3,10,33,0
59077,3,100,33,0
59077,3,1000,33,0
59077,3,10000,33,0
59077,3,100000,33,1
59078,3,100000,18,1
59079,3,100000,11,1
59080,2,10000,11,1
59081,2,100,18,1
59082,2,10000,11,1
59083,3,100000,33,1
59084,3,100000,33,1
59085,1,10,11,1
59085,1,100,11,0
59085,1,1000,11,0
59085,1,10000,11,0
59085,1,100000,11,0
59086,3,100000,18,1
59087,1,10,18,1
59088,3,10,11,0
59088,3,100,11,0
59088,3,1000,11,0
59088,3,10000,11,0
59088,3,100000,11,1
59089,2,1000,18,1
59090,2,10000,18,1
59091,2,10000,33,1
59092,1,10,33,1
59092,1,100,33,0
59092,1,1000,33,0
59092,1,10000,33,0
59092,1,100000,33,0
59093,2,10000,18,1
59094,3,100000,18,1
59095,1,10,33,1
59096,1,10,18,1
59097,3,100000,18,1
59098,3,10,11,0
59098,3,100,11,0
59098,3,1000,11,0
59098,3,10000,11,0
59098,3,100000,11,1
59099,1,10,18,1
59099,1,100,18,0
59099,1,1000,18,0
59099,1,10000,18,0
59099,1,100000,18,0
59100,3,10,18,0
59100,3,100,18,0
59100,3,1000,18,0
59100,3,10000,18,0
59100,3,100000,18,1
59101,1,10,18,1
59102,3,100000,11,1
59103,3,100000,18,1
59104,1,10,11,1
59104,1,100,11,0
59104,1,1000,11,0
59104,1,10000,11,0
59104,1,100000,11,0
59105,3,100000,33,1
59106,1,10,11,1
59107,1,10,11,1
59108,2,1000,11,1
59109,3,100000,33,1
59110,3,100000,18,1
59111,2,10000,33,1
59112,1,10,11,1
59113,3,100000,18,1
