block_id,A,B,C,probability
41515,13,14,78,1.0
41516,20,24,123,1.0
41517,13,98,78,1.0
41518,18,3,78,1.0
41519,13,24,15,1.0
41520,20,3,123,1.0
41521,13,24,4,1.0
41522,20,14,123,1.0
41523,2,14,15,1.0
41524,20,3,78,1.0
41525,13,3,123,1.0
41526,2,98,123,1.0
41527,13,24,123,1.0
41528,18,14,78,1.0
41529,18,14,123,1.0
41530,18,24,123,1.0
41531,2,14,245,1.0
41532,2,98,4,0.1
41532,2,98,15,0.2
41532,2,98,78,0.3
41532,2,98,123,0.1
41532,2,98,245,0.3
41533,20,14,78,1.0
41534,20,98,78,1.0
41535,18,3,78,1.0
41536,20,14,245,1.0
41537,18,24,245,1.0
41538,20,3,78,1.0
41539,20,3,78,1.0
41540,13,24,4,1.0
41541,20,14,4,1.0
41542,20,14,4,1.0
41543,18,98,123,1.0
41544,20,98,15,1.0
41545,13,98,4,0.09999999999999998
41545,13,98,15,0.19999999999999996
41545,13,98,78,0.29999999999999993
41545,13,98,123,0.29999999999999993
41545,13,98,245,0.09999999999999998
41546,20,98,123,1.0
41547,13,14,245,1.0
41548,2,98,245,1.0
41549,18,3,78,1.0
41550,2,14,78,1.0
41551,13,3,78,1.0
41552,2,24,78,1.0
41553,2,14,245,1.0
41554,13,24,78,1.0
41555,2,14,15,1.0
41556,20,98,4,1.0
41557,18,14,123,1.0
41558,20,3,4,1.0
41559,20,3,123,1.0
41560,18,98,78,1.0
41561,13,14,123,1.0
41562,20,3,4,1.0
41563,20,24,15,1.0
41564,2,24,123,1.0
41565,18,24,4,1.0
41566,18,24,78,1.0
41567,20,24,4,1.0
41568,18,98,245,1.0
41569,18,14,78,1.0
41570,18,98,78,1.0
41571,18,24,15,1.0
41572,20,3,123,1.0
41573,18,98,78,1.0
41574,13,3,123,1.0
41575,13,3,123,1.0
41576,18,3,78,1.0
41577,18,3,78,1.0
41578,13,14,15,1.0
41579,13,3,78,1.0
41580,2,3,4,1.0
41581,2,98,78,1.0
41582,18,24,4,0.2
41582,18,24,15,0.2
41582,18,24,78,0.2
41582,18,24,123,0.2
41582,18,24,245,0.2
41583,20,24,245,1.0
41584,20,3,123,1.0
41585,2,24,15,1.0
41586,2,14,15,1.0
41587,20,24,4,1.0
41588,13,14,4,1.0
41589,20,3,78,1.0
41590,2,24,4,1.0
41591,20,3,78,1.0
41592,13,24,15,1.0
41593,18,24,4,1.0
41594,13,98,123,1.0
41595,20,24,4,1.0
41596,2,98,78,1.0
41597,2,3,78,1.0
41598,18,98,4,0.1
41598,18,98,15,0.2
41598,18,98,78,0.3
41598,18,98,123,0.1
41598,18,98,245,0.3
41599,20,3,78,1.0
41600,13,3,4,1.0
41601,20,3,78,1.0
41602,20,98,4,0.09999999999999998
41602,20,98,15,0.19999999999999996
41602,20,98,78,0.29999999999999993
41602,20,98,123,0.29999999999999993
41602,20,98,245,0.09999999999999998
41603,13,24,4,1.0
41604,20,98,15,1.0
41605,18,3,15,1.0
41606,18,14,4,1.0
41607,20,98,4,1.0
41608,18,3,15,1.0
41609,18,24,4,0.2
41609,18,24,15,0.2
41609,18,24,78,0.2
41609,18,24,123,0.2
41609,18,24,245,0.2
41610,18,3,245,1.0
41611,20,24,78,1.0
41612,2,3,78,1.0
41613,20,24,245,1.0
41614,18,24,123,1.0
41615,2,14,123,1.0
41616,20,24,15,1.0
41617,18,24,15,1.0
41618,20,14,245,1.0
41619,20,24,4,1.0
41620,20,24,123,1.0
41621,2,24,4,0.2
41621,2,24,15,0.2
41621,2,24,78,0.2
41621,2,24,123,0.2
41621,2,24,245,0.2
41622,20,3,123,1.0
41623,18,98,78,1.0
41624,18,14,123,1.0
41625,13,3,123,1.0
41626,18,3,15,1.0
41627,13,98,15,1.0
41628,18,24,78,1.0
41629,20,24,78,1.0
41630,2,98,15,1.0
41631,20,98,4,0.09999999999999998
41631,20,98,15,0.19999999999999996
41631,20,98,78,0.29999999999999993
41631,20,98,123,0.29999999999999993
41631,20,98,245,0.09999999999999998
41632,13,24,78,1.0
41633,20,24,123,1.0
41634,18,3,78,1.0
41635,13,24,4,1.0
41636,20,14,245,1.0
41637,20,24,245,1.0
41638,13,3,245,1.0
41639,13,14,78,1.0
41640,2,98,123,1.0
41641,2,98,245,1.0
41642,20,24,15,1.0
41643,20,24,78,1.0
41644,18,98,15,1.0
41645,20,24,78,1.0
41646,18,3,15,1.0
41647,13,98,123,1.0
41648,18,3,78,1.0
41649,20,98,4,1.0
41650,2,98,15,1.0
41651,20,24,78,1.0
41652,2,24,15,1.0
41653,18,14,4,1.0
41654,18,14,78,1.0
41655,20,98,78,1.0
41656,2,24,245,1.0
41657,20,14,78,1.0
41658,13,24,245,1.0
41659,2,24,4,0.2
41659,2,24,15,0.2
41659,2,24,78,0.2
41659,2,24,123,0.2
41659,2,24,245,0.2
41660,13,24,123,1.0
41661,13,24,15,1.0
41662,20,98,245,1.0
41663,20,98,78,1.0
41664,13,3,123,1.0
41665,20,3,78,1.0
41666,18,3,78,1.0
41667,18,24,4,1.0
41668,18,24,123,1.0
41669,20,98,123,1.0
41670,13,14,123,1.0
41671,20,98,123,1.0
41672,20,14,245,1.0
41673,13,3,123,1.0
41674,2,24,15,1.0
41675,20,3,123,1.0
41676,2,3,15,1.0
41677,13,3,123,1.0
41678,18,98,245,1.0
41679,2,3,15,1.0
41680,20,3,245,1.0
41681,18,98,245,1.0
41682,20,14,15,1.0
41683,18,14,4,1.0
41684,13,98,78,1.0
41685,20,3,78,1.0
41686,20,3,15,1.0
41687,2,24,245,1.0
41688,18,24,4,1.0
41689,18,98,245,1.0
41690,18,3,4,1.0
41691,18,3,78,1.0
41692,13,98,4,1.0
41693,20,98,4,1.0
41694,18,14,123,1.0
41695,2,24,245,1.0
41696,20,14,4,1.0
41697,18,98,245,1.0
41698,2,14,15,1.0
41699,2,24,4,1.0
41700,2,14,4,1.0
41701,2,3,78,1.0
41702,18,14,78,1.0
41703,13,14,245,1.0
41704,2,24,15,1.0
41705,13,14,123,1.0
41706,20,24,4,1.0
41707,20,14,78,1.0
41708,20,3,4,1.0
41709,20,24,245,1.0
41710,2,24,78,1.0
41711,2,24,245,1.0
41712,2,24,4,1.0
41713,20,24,4,0.2
41713,20,24,15,0.2
41713,20,24,78,0.2
41713,20,24,123,0.2
41713,20,24,245,0.2
41714,18,24,123,1.0
41715,2,14,4,1.0
41716,18,3,245,1.0
41717,18,24,245,1.0
41718,18,24,15,1.0
41719,13,14,15,1.0
41720,20,98,4,1.0
41721,18,3,78,1.0
41722,18,3,78,1.0
41723,2,98,78,1.0
41724,20,3,78,1.0
41725,2,14,15,1.0
41726,18,14,78,1.0
41727,20,24,4,1.0
41728,2,14,4,1.0
41729,20,24,123,1.0
41730,20,14,4,1.0
41731,18,98,245,1.0
41732,13,3,123,1.0
41733,2,24,4,1.0
41734,20,24,245,1.0
41735,18,14,78,1.0
41736,18,24,4,1.0
41737,2,24,15,1.0
41738,18,14,123,1.0
41739,20,24,123,1.0
41740,18,98,78,1.0
41741,13,3,123,1.0
41742,20,3,4,1.0
41743,20,14,4,1.0
41744,18,14,78,1.0
41745,2,3,123,1.0
41746,2,3,78,1.0
41747,2,3,78,1.0
41748,13,3,245,1.0
41749,20,24,15,1.0
41750,2,98,78,1.0
41751,20,14,123,1.0
41752,2,14,4,1.0
41753,18,98,4,1.0
41754,20,3,123,1.0
41755,20,3,123,1.0
41756,20,14,15,1.0
41757,18,3,123,1.0
41758,2,14,245,1.0
41759,18,3,15,1.0
41760,2,24,123,1.0
41761,13,98,123,1.0
41762,2,98,4,0.1
41762,2,98,15,0.2
41762,2,98,78,0.3
41762,2,98,123,0.1
41762,2,98,245,0.3
41763,20,3,245,1.0
41764,18,3,123,1.0
41765,20,24,4,1.0
41766,13,14,4,1.0
41767,20,3,4,1.0
41768,2,3,15,1.0
41769,13,98,15,1.0
41770,2,3,78,1.0
41771,13,3,78,1.0
41772,18,14,15,1.0
41773,13,3,123,1.0
41774,20,24,15,1.0
41775,2,24,15,1.0
41776,20,3,245,1.0
41777,18,98,123,1.0
41778,20,24,15,1.0
41779,2,98,15,1.0
41780,13,3,4,1.0
41781,18,98,245,1.0
41782,20,24,4,1.0
41783,2,24,245,1.0
41784,20,24,123,1.0
41785,2,14,123,1.0
41786,20,3,15,1.0
41787,20,3,78,1.0
41788,2,14,15,1.0
41789,20,98,15,1.0
41790,20,3,78,1.0
41791,13,3,245,1.0
41792,18,14,78,1.0
41793,20,24,4,1.0
41794,20,14,4,1.0
41795,13,14,123,1.0
41796,2,24,78,1.0
41797,20,98,123,1.0
41798,18,24,78,1.0
41799,13,98,245,1.0
41800,13,3,123,1.0
41801,2,3,245,1.0
41802,18,24,4,1.0
41803,18,24,4,1.0
41804,18,24,123,1.0
41805,13,14,15,1.0
41806,2,3,78,1.0
41807,13,3,123,1.0
41808,13,24,78,1.0
41809,2,3,78,1.0
41810,18,3,245,1.0
41811,13,3,123,1.0
41812,18,24,123,1.0
41813,20,24,78,1.0
41814,2,24,78,1.0
41815,20,3,78,1.0
41816,18,3,4,1.0
41817,20,24,245,1.0
41818,18,98,15,1.0
41819,18,14,78,1.0
41820,18,98,245,1.0
41821,20,24,245,1.0
41822,18,98,4,0.1
41822,18,98,15,0.2
41822,18,98,78,0.3
41822,18,98,123,0.1
41822,18,98,245,0.3
41823,20,98,78,1.0
41824,13,24,245,1.0
41825,13,24,123,1.0
41826,18,14,4,1.0
41827,2,3,4,1.0
41828,18,3,15,1.0
41829,20,98,15,1.0
41830,2,24,15,1.0
41831,18,3,78,1.0
41832,18,24,4,1.0
41833,18,3,245,1.0
41834,18,24,4,1.0
41835,20,3,15,1.0
41836,13,14,123,1.0
41837,20,98,78,1.0
41838,2,3,4,1.0
41839,18,3,245,1.0
41840,20,24,245,1.0
41841,13,24,15,1.0
41842,13,3,15,1.0
41843,20,3,78,1.0
41844,18,24,123,1.0
41845,20,24,78,1.0
41846,18,24,245,1.0
41847,18,24,245,1.0
41848,13,14,78,1.0
41849,18,24,78,1.0
41850,13,24,245,1.0
41851,18,3,78,1.0
41852,13,98,15,1.0
41853,20,3,123,1.0
41854,13,3,123,1.0
41855,20,14,245,1.0
41856,18,3,78,1.0
41857,18,3,123,1.0
41858,13,24,4,0.2
41858,13,24,15,0.2
41858,13,24,78,0.2
41858,13,24,123,0.2
41858,13,24,245,0.2
41859,18,14,78,1.0
41860,20,24,78,1.0
41861,20,3,123,1.0
41862,18,24,245,1.0
41863,20,98,4,0.09999999999999998
41863,20,98,15,0.19999999999999996
41863,20,98,78,0.29999999999999993
41863,20,98,123,0.29999999999999993
41863,20,98,245,0.09999999999999998
41864,18,3,78,1.0
41865,20,24,4,1.0
41866,18,98,245,1.0
41867,18,24,78,1.0
41868,13,24,4,1.0
41869,18,24,4,1.0
41870,18,24,245,1.0
41871,18,98,245,1.0
41872,18,14,4,1.0
41873,18,3,15,1.0
41874,2,24,15,1.0
41875,20,3,15,1.0
41876,20,14,4,1.0
41877,13,24,245,1.0
41878,2,14,15,1.0
41879,18,98,4,0.1
41879,18,98,15,0.2
41879,18,98,78,0.3
41879,18,98,123,0.1
41879,18,98,245,0.3
41880,13,3,4,1.0
41881,2,98,245,1.0
41882,18,24,4,1.0
41883,13,14,4,1.0
41884,13,98,123,1.0
41885,2,24,15,1.0
41886,18,14,245,1.0
41887,2,14,78,1.0
41888,2,24,78,1.0
41889,20,98,4,0.09999999999999998
41889,20,98,15,0.19999999999999996
41889,20,98,78,0.29999999999999993
41889,20,98,123,0.29999999999999993
41889,20,98,245,0.09999999999999998
41890,20,3,123,1.0
41891,2,3,78,1.0
41892,18,24,123,1.0
41893,18,24,4,0.2
41893,18,24,15,0.2
41893,18,24,78,0.2
41893,18,24,123,0.2
41893,18,24,245,0.2
41894,20,24,123,1.0
41895,20,24,78,1.0
41896,13,98,123,1.0
41897,13,14,4,1.0
41898,20,98,15,1.0
41899,20,3,15,1.0
41900,13,14,123,1.0
41901,13,98,245,1.0
41902,18,98,78,1.0
41903,20,24,15,1.0
41904,18,3,4,1.0
41905,18,24,4,1.0
41906,13,98,123,1.0
41907,18,3,245,1.0
41908,20,24,4,0.2
41908,20,24,15,0.2
41908,20,24,78,0.2
41908,20,24,123,0.2
41908,20,24,245,0.2
41909,20,3,123,1.0
41910,20,3,4,1.0
41911,18,3,245,1.0
41912,2,98,78,1.0
41913,18,14,4,1.0
41914,18,14,123,1.0
41915,18,3,245,1.0
41916,13,3,15,1.0
41917,18,98,78,1.0
41918,20,24,78,1.0
41919,20,98,15,1.0
41920,2,24,15,1.0
41921,20,24,123,1.0
41922,13,24,123,1.0
41923,18,98,15,1.0
41924,2,24,123,1.0
41925,18,24,123,1.0
41926,20,98,78,1.0
41927,18,14,15,1.0
41928,20,3,4,1.0
41929,18,24,15,1.0
41930,2,14,245,1.0
41931,13,3,123,1.0
41932,13,3,245,1.0
41933,2,98,245,1.0
41934,13,98,15,1.0
41935,2,3,245,1.0
41936,2,14,78,1.0
41937,2,3,15,1.0
41938,2,24,123,1.0
41939,13,3,78,1.0
41940,18,3,78,1.0
41941,2,3,123,1.0
41942,20,14,78,1.0
41943,18,24,15,1.0
41944,18,98,78,1.0
41945,18,98,78,1.0
41946,20,24,15,1.0
41947,2,98,78,1.0
41948,18,14,78,1.0
41949,2,14,15,1.0
41950,20,3,4,1.0
41951,20,3,15,1.0
41952,2,98,15,1.0
41953,20,14,4,1.0
41954,20,24,4,0.2
41954,20,24,15,0.2
41954,20,24,78,0.2
41954,20,24,123,0.2
41954,20,24,245,0.2
41955,20,3,123,1.0
41956,13,14,78,1.0
41957,20,14,4,1.0
41958,18,3,245,1.0
41959,18,3,245,1.0
41960,13,3,245,1.0
41961,18,24,78,1.0
41962,2,98,78,1.0
41963,13,3,15,1.0
41964,2,98,15,1.0
41965,18,98,78,1.0
41966,2,24,4,0.2
41966,2,24,15,0.2
41966,2,24,78,0.2
41966,2,24,123,0.2
41966,2,24,245,0.2
41967,13,14,245,1.0
41968,2,24,78,1.0
41969,13,24,78,1.0
41970,18,24,245,1.0
41971,20,3,123,1.0
41972,20,3,123,1.0
41973,20,24,15,1.0
41974,18,24,4,0.2
41974,18,24,15,0.2
41974,18,24,78,0.2
41974,18,24,123,0.2
41974,18,24,245,0.2
41975,18,24,15,1.0
41976,20,14,4,1.0
41977,2,3,15,1.0
41978,2,24,15,1.0
41979,13,14,4,1.0
41980,20,3,123,1.0
41981,13,3,123,1.0
41982,20,24,123,1.0
41983,18,14,123,1.0
41984,2,14,78,1.0
41985,2,14,4,1.0
41986,18,98,15,1.0
41987,13,3,123,1.0
41988,18,14,15,1.0
41989,18,98,4,0.1
41989,18,98,15,0.2
41989,18,98,78,0.3
41989,18,98,123,0.1
41989,18,98,245,0.3
41990,20,24,4,1.0
41991,18,24,245,1.0
41992,20,24,15,1.0
41993,13,98,15,1.0
41994,18,14,123,1.0
41995,18,98,15,1.0
41996,20,3,78,1.0
41997,13,24,15,1.0
41998,20,14,123,1.0
41999,18,24,123,1.0
42000,18,3,245,1.0
42001,18,98,4,1.0
42002,20,3,78,1.0
42003,20,98,123,1.0
42004,2,3,123,1.0
42005,20,3,4,1.0
42006,2,24,78,1.0
42007,20,3,78,1.0
42008,20,3,15,1.0
42009,18,3,15,1.0
42010,13,24,245,1.0
42011,20,98,123,1.0
42012,18,14,15,1.0
42013,13,24,245,1.0
42014,20,98,4,1.0
42015,20,98,245,1.0
42016,2,24,15,1.0
42017,2,14,4,1.0
42018,13,24,245,1.0
42019,2,24,245,1.0
42020,20,14,4,1.0
42021,2,24,15,1.0
42022,20,3,78,1.0
42023,13,24,15,1.0
42024,2,3,15,1.0
42025,20,24,123,1.0
42026,2,14,78,1.0
42027,20,14,245,1.0
42028,20,14,123,1.0
42029,18,24,245,1.0
42030,20,98,15,1.0
42031,2,98,78,1.0
42032,18,3,4,1.0
42033,13,24,245,1.0
42034,13,24,245,1.0
42035,18,14,245,1.0
42036,18,14,4,1.0
42037,2,3,245,1.0
42038,20,24,245,1.0
42039,20,98,15,1.0
42040,2,24,123,1.0
42041,13,24,245,1.0
42042,20,24,4,0.2
42042,20,24,15,0.2
42042,20,24,78,0.2
42042,20,24,123,0.2
42042,20,24,245,0.2
42043,20,14,245,1.0
42044,18,98,15,1.0
42045,13,14,245,1.0
42046,20,14,123,1.0
42047,18,98,15,1.0
42048,20,24,15,1.0
42049,13,14,15,1.0
42050,20,3,15,1.0
42051,2,24,123,1.0
42052,20,14,245,1.0
42053,20,98,78,1.0
42054,20,98,123,1.0
42055,2,14,15,1.0
42056,13,3,245,1.0
42057,13,3,123,1.0
42058,18,98,245,1.0
42059,18,24,4,0.2
42059,18,24,15,0.2
42059,18,24,78,0.2
42059,18,24,123,0.2
42059,18,24,245,0.2
42060,18,98,15,1.0
42061,13,3,78,1.0
42062,20,24,245,1.0
42063,18,14,4,1.0
42064,20,14,78,1.0
42065,20,24,245,1.0
42066,2,14,4,1.0
42067,18,3,123,1.0
42068,2,98,15,1.0
42069,13,3,78,1.0
42070,2,24,245,1.0
42071,13,3,245,1.0
42072,20,24,245,1.0
42073,18,98,15,1.0
42074,18,14,4,1.0
42075,20,24,78,1.0
42076,18,3,15,1.0
42077,13,24,4,1.0
42078,2,24,245,1.0
42079,2,24,15,1.0
42080,18,24,123,1.0
42081,18,98,245,1.0
42082,18,24,4,0.2
42082,18,24,15,0.2
42082,18,24,78,0.2
42082,18,24,123,0.2
42082,18,24,245,0.2
42083,18,3,78,1.0
42084,2,3,78,1.0
42085,18,24,4,1.0
42086,18,3,15,1.0
42087,13,3,78,1.0
42088,20,3,15,1.0
42089,2,98,123,1.0
42090,20,98,245,1.0
42091,20,3,78,1.0
42092,20,14,123,1.0
42093,13,24,123,1.0
42094,13,24,245,1.0
42095,18,14,4,1.0
42096,13,3,78,1.0
42097,2,98,78,1.0
42098,20,24,15,1.0
42099,18,14,15,1.0
42100,2,14,78,1.0
42101,18,98,78,1.0
42102,18,14,4,1.0
42103,20,24,4,1.0
42104,13,3,78,1.0
42105,18,3,4,1.0
42106,2,98,4,0.1
42106,2,98,15,0.2
42106,2,98,78,0.3
42106,2,98,123,0.1
42106,2,98,245,0.3
42107,20,98,4,0.09999999999999998
42107,20,98,15,0.19999999999999996
42107,20,98,78,0.29999999999999993
42107,20,98,123,0.29999999999999993
42107,20,98,245,0.09999999999999998
42108,2,14,245,1.0
42109,20,3,78,1.0
42110,2,14,123,1.0
42111,18,98,78,1.0
42112,18,3,245,1.0
42113,18,14,15,1.0
42114,20,24,4,0.2
42114,20,24,15,0.2
42114,20,24,78,0.2
42114,20,24,123,0.2
42114,20,24,245,0.2
42115,18,3,4,1.0
42116,20,98,4,0.09999999999999998
42116,20,98,15,0.19999999999999996
42116,20,98,78,0.29999999999999993
42116,20,98,123,0.29999999999999993
42116,20,98,245,0.09999999999999998
42117,20,14,123,1.0
42118,20,14,15,1.0
42119,18,24,4,1.0
42120,20,3,123,1.0
42121,18,24,4,0.2
42121,18,24,15,0.2
42121,18,24,78,0.2
42121,18,24,123,0.2
42121,18,24,245,0.2
42122,2,24,4,1.0
42123,18,14,15,1.0
42124,18,3,15,1.0
42125,13,3,15,1.0
42126,20,3,78,1.0
42127,18,24,245,1.0
42128,20,3,245,1.0
42129,18,98,4,0.1
42129,18,98,15,0.2
42129,18,98,78,0.3
42129,18,98,123,0.1
42129,18,98,245,0.3
42130,13,24,15,1.0
42131,18,98,123,1.0
42132,20,3,15,1.0
42133,20,14,123,1.0
42134,18,98,4,0.1
42134,18,98,15,0.2
42134,18,98,78,0.3
42134,18,98,123,0.1
42134,18,98,245,0.3
42135,13,14,78,1.0
42136,20,98,15,1.0
42137,18,3,78,1.0
42138,18,24,123,1.0
42139,20,3,15,1.0
42140,20,24,245,1.0
42141,20,24,245,1.0
42142,18,24,15,1.0
42143,18,14,123,1.0
42144,18,3,123,1.0
42145,18,14,123,1.0
42146,18,3,15,1.0
42147,20,98,4,1.0
42148,18,14,78,1.0
42149,20,24,245,1.0
42150,18,14,4,1.0
42151,13,98,78,1.0
42152,20,14,4,1.0
42153,20,24,123,1.0
42154,13,98,15,1.0
42155,18,24,245,1.0
42156,2,24,78,1.0
42157,2,24,15,1.0
42158,18,24,245,1.0
42159,20,24,4,0.2
42159,20,24,15,0.2
42159,20,24,78,0.2
42159,20,24,123,0.2
42159,20,24,245,0.2
42160,20,3,123,1.0
42161,2,14,15,1.0
42162,18,3,78,1.0
42163,18,98,78,1.0
42164,18,3,15,1.0
42165,2,14,15,1.0
42166,20,3,123,1.0
42167,2,3,245,1.0
42168,18,98,123,1.0
42169,18,24,245,1.0
42170,18,98,123,1.0
42171,20,3,78,1.0
42172,2,24,4,1.0
42173,18,14,245,1.0
42174,20,3,78,1.0
42175,2,3,245,1.0
42176,18,14,15,1.0
42177,18,3,245,1.0
42178,13,24,78,1.0
42179,18,24,78,1.0
42180,18,24,4,0.2
42180,18,24,15,0.2
42180,18,24,78,0.2
42180,18,24,123,0.2
42180,18,24,245,0.2
42181,13,98,123,1.0
42182,2,24,4,1.0
42183,18,3,245,1.0
42184,2,14,4,1.0
42185,13,3,123,1.0
42186,18,14,78,1.0
42187,18,3,78,1.0
42188,20,3,78,1.0
42189,13,98,123,1.0
42190,20,24,15,1.0
42191,2,14,15,1.0
42192,18,3,245,1.0
42193,18,3,4,1.0
42194,18,24,15,1.0
42195,13,3,78,1.0
42196,18,24,4,1.0
42197,2,3,78,1.0
42198,2,14,78,1.0
42199,18,3,4,1.0
42200,13,98,123,1.0
42201,20,14,245,1.0
42202,18,3,123,1.0
42203,2,24,123,1.0
42204,18,24,245,1.0
42205,20,98,123,1.0
42206,18,14,15,1.0
42207,20,24,4,0.2
42207,20,24,15,0.2
42207,20,24,78,0.2
42207,20,24,123,0.2
42207,20,24,245,0.2
42208,2,24,78,1.0
42209,2,3,15,1.0
42210,2,3,245,1.0
42211,18,24,4,1.0
42212,2,3,78,1.0
42213,13,3,123,1.0
42214,2,98,78,1.0
42215,13,98,4,0.09999999999999998
42215,13,98,15,0.19999999999999996
42215,13,98,78,0.29999999999999993
42215,13,98,123,0.29999999999999993
42215,13,98,245,0.09999999999999998
42216,18,98,245,1.0
42217,18,3,4,1.0
42218,13,14,78,1.0
42219,18,3,78,1.0
42220,13,98,78,1.0
42221,18,3,245,1.0
42222,20,3,4,1.0
42223,18,24,15,1.0
42224,13,14,245,1.0
42225,2,3,245,1.0
42226,13,3,15,1.0
42227,20,3,245,1.0
42228,18,98,123,1.0
42229,2,24,78,1.0
42230,18,24,78,1.0
42231,13,3,78,1.0
42232,2,98,245,1.0
42233,20,3,4,1.0
42234,13,98,123,1.0
42235,18,24,15,1.0
42236,18,14,78,1.0
42237,2,3,123,1.0
42238,18,24,4,1.0
42239,20,98,123,1.0
42240,20,24,245,1.0
42241,20,24,123,1.0
42242,18,3,123,1.0
42243,2,24,15,1.0
42244,18,3,78,1.0
42245,20,14,245,1.0
42246,18,24,4,1.0
42247,20,14,245,1.0
42248,20,3,4,1.0
42249,13,98,123,1.0
42250,2,24,123,1.0
42251,18,24,4,0.2
42251,18,24,15,0.2
42251,18,24,78,0.2
42251,18,24,123,0.2
42251,18,24,245,0.2
42252,2,98,245,1.0
42253,13,98,123,1.0
42254,2,3,4,1.0
42255,20,24,15,1.0
42256,13,98,4,0.09999999999999998
42256,13,98,15,0.19999999999999996
42256,13,98,78,0.29999999999999993
42256,13,98,123,0.29999999999999993
42256,13,98,245,0.09999999999999998
42257,18,24,78,1.0
42258,2,24,15,1.0
42259,13,98,78,1.0
42260,2,14,245,1.0
42261,2,24,245,1.0
42262,20,98,123,1.0
42263,20,14,15,1.0
42264,2,24,123,1.0
42265,2,14,245,1.0
42266,18,98,4,0.1
42266,18,98,15,0.2
42266,18,98,78,0.3
42266,18,98,123,0.1
42266,18,98,245,0.3
42267,2,3,245,1.0
42268,2,98,245,1.0
42269,2,3,15,1.0
42270,20,3,15,1.0
42271,20,14,245,1.0
42272,18,98,78,1.0
42273,18,3,15,1.0
42274,18,3,123,1.0
42275,2,3,245,1.0
42276,20,98,15,1.0
42277,18,14,78,1.0
42278,13,14,123,1.0
42279,20,24,4,0.2
42279,20,24,15,0.2
42279,20,24,78,0.2
42279,20,24,123,0.2
42279,20,24,245,0.2
42280,13,3,245,1.0
42281,20,24,4,0.2
42281,20,24,15,0.2
42281,20,24,78,0.2
42281,20,24,123,0.2
42281,20,24,245,0.2
42282,13,24,4,0.2
42282,13,24,15,0.2
42282,13,24,78,0.2
42282,13,24,123,0.2
42282,13,24,245,0.2
42283,18,24,15,1.0
42284,2,14,78,1.0
42285,20,24,245,1.0
42286,13,24,123,1.0
42287,18,14,4,1.0
42288,2,24,78,1.0
42289,13,3,123,1.0
42290,18,14,4,1.0
42291,20,3,15,1.0
42292,18,24,78,1.0
42293,18,3,123,1.0
42294,20,14,4,1.0
42295,13,3,245,1.0
42296,20,24,15,1.0
42297,13,3,15,1.0
42298,18,24,78,1.0
42299,20,24,78,1.0
42300,2,98,245,1.0
42301,2,98,245,1.0
42302,13,24,4,0.2
42302,13,24,15,0.2
42302,13,24,78,0.2
42302,13,24,123,0.2
42302,13,24,245,0.2
42303,20,3,123,1.0
42304,20,3,15,1.0
42305,20,98,245,1.0
42306,20,24,4,1.0
42307,20,14,78,1.0
42308,20,3,4,1.0
42309,18,24,15,1.0
42310,18,14,15,1.0
42311,2,24,245,1.0
42312,2,3,4,1.0
42313,13,98,4,0.09999999999999998
42313,13,98,15,0.19999999999999996
42313,13,98,78,0.29999999999999993
42313,13,98,123,0.29999999999999993
42313,13,98,245,0.09999999999999998
42314,2,3,78,1.0
42315,18,3,245,1.0
42316,20,3,15,1.0
42317,18,3,245,1.0
42318,18,24,245,1.0
42319,18,24,245,1.0
42320,18,98,78,1.0
42321,18,3,245,1.0
42322,20,98,78,1.0
42323,2,24,123,1.0
42324,13,3,245,1.0
42325,18,98,78,1.0
42326,20,24,15,1.0
42327,18,14,78,1.0
42328,13,98,123,1.0
42329,20,14,15,1.0
42330,20,24,123,1.0
42331,18,98,4,1.0
42332,20,3,15,1.0
42333,20,98,4,0.09999999999999998
42333,20,98,15,0.19999999999999996
42333,20,98,78,0.29999999999999993
42333,20,98,123,0.29999999999999993
42333,20,98,245,0.09999999999999998
42334,18,98,78,1.0
42335,20,98,78,1.0
42336,13,14,15,1.0
42337,13,14,15,1.0
42338,20,14,245,1.0
42339,20,14,4,1.0
42340,13,98,15,1.0
42341,18,24,15,1.0
42342,20,24,78,1.0
42343,13,3,245,1.0
42344,18,98,78,1.0
42345,18,24,4,0.2
42345,18,24,15,0.2
42345,18,24,78,0.2
42345,18,24,123,0.2
42345,18,24,245,0.2
42346,2,3,4,1.0
42347,18,3,15,1.0
42348,2,3,123,1.0
42349,2,24,4,1.0
42350,13,98,245,1.0
42351,2,24,245,1.0
42352,18,14,15,1.0
42353,20,24,78,1.0
42354,18,24,78,1.0
42355,18,14,78,1.0
42356,13,3,15,1.0
42357,20,3,78,1.0
42358,13,98,123,1.0
42359,18,14,15,1.0
42360,20,3,78,1.0
42361,20,98,123,1.0
42362,2,3,245,1.0
42363,18,98,245,1.0
42364,20,3,4,1.0
42365,13,14,123,1.0
42366,18,24,15,1.0
42367,18,98,78,1.0
42368,20,98,15,1.0
42369,13,24,4,0.2
42369,13,24,15,0.2
42369,13,24,78,0.2
42369,13,24,123,0.2
42369,13,24,245,0.2
42370,13,3,123,1.0
42371,13,24,245,1.0
42372,13,3,15,1.0
42373,18,24,4,1.0
42374,2,14,245,1.0
42375,13,14,123,1.0
42376,13,98,123,1.0
42377,18,3,245,1.0
42378,20,24,245,1.0
42379,18,3,15,1.0
42380,13,14,4,1.0
