block_id,A,B,probability
86924,2,100000,0.0
86925,2,100,1.0
86926,2,1000,1.0
86927,3,100000,1.0
86928,1,100,1.0
86929,2,100,1.0
86930,3,100000,1.0
86931,2,10000,1.0
86932,2,1000,1.0
86933,1,100,1.0
86934,1,1000,1.0
86935,2,1000,1.0
86936,2,1000,1.0
86937,1,100,1.0
86938,1,1000,1.0
86939,1,1000,1.0
86940,3,100000,1.0
86941,1,1000,1.0
86942,3,100,1.0
86943,1,10,1.0
86944,1,1000,1.0
86945,1,100,1.0
86946,1,10,1.0
86947,3,100000,1.0
86948,1,10,1.0
86949,3,100000,1.0
86950,1,100,1.0
86951,3,100000,1.0
86952,2,10,0.0
86952,2,100,0.3
86952,2,1000,0.3
86952,2,10000,0.4
86952,2,100000,0.0
86953,2,10,0.0
86953,2,100,0.3
86953,2,1000,0.3
86953,2,10000,0.4
86953,2,100000,0.0
86954,1,100,1.0
86955,3,100000,1.0
86956,2,10,0.0
86956,2,100,0.3
86956,2,1000,0.3
86956,2,10000,0.4
86956,2,100000,0.0
86957,2,10000,1.0
86958,1,10,1.0
86959,2,10000,1.0
86960,3,100000,1.0
86961,1,1000,1.0
86962,1,10,0.2
86962,1,100,0.3
86962,1,1000,0.5
86962,1,10000,0.0
86962,1,100000,0.0
86963,3,100000,1.0
86964,3,100000,1.0
86965,3,100000,1.0
86966,3,100000,1.0
86967,3,100000,1.0
86968,3,10,1.0
86969,1,1000,1.0
86970,3,100000,1.0
86971,1,100,1.0
86972,1,10,1.0
86973,3,100000,1.0
86974,3,100,1.0
86975,3,100000,1.0
86976,2,10000,1.0
86977,1,1000,1.0
86978,1,1000,1.0
86979,1,100,1.0
86980,3,100,1.0
86981,1,1000,1.0
86982,1,100,1.0
86983,1,1000,1.0
86984,1,10,1.0
86985,2,10,0.0
86985,2,100,0.3
86985,2,1000,0.3
86985,2,10000,0.4
86985,2,100000,0.0
86986,2,1000,1.0
86987,3,100000,1.0
86988,3,100,1.0
86989,2,100,1.0
86990,1,1000,1.0
86991,1,10,1.0
86992,1,10,1.0
86993,3,100,1.0
86994,3,100000,1.0
86995,2,1000,1.0
86996,1,100,1.0
86997,3,100000,1.0
86998,2,10000,1.0
86999,3,100,1.0
87000,2,10,0.0
87000,2,100,0.3
87000,2,1000,0.3
87000,2,10000,0.4
87000,2,100000,0.0
87001,3,100000,1.0
87002,3,100000,1.0
87003,1,1000,1.0
87004,3,100000,1.0
87005,1,1000,1.0
87006,3,100000,1.0
87007,2,10000,1.0
87008,1,10,1.0
87009,1,10,1.0
87010,1,10,0.2
87010,1,100,0.3
87010,1,1000,0.5
87010,1,10000,0.0
87010,1,100000,0.0
87011,2,10,0.0
87011,2,100,0.3
87011,2,1000,0.3
87011,2,10000,0.4
87011,2,100000,0.0
87012,1,100,1.0
87013,1,1000,1.0
87014,1,100,1.0
87015,2,10000,1.0
87016,1,100,1.0
87017,3,100000,1.0
87018,2,10,0.0
87018,2,100,0.3
87018,2,1000,0.3
87018,2,10000,0.4
87018,2,100000,0.0
87019,1,1000,1.0
87020,2,100,1.0
87021,3,100000,1.0
87022,2,100,1.0
87023,3,100000,1.0
87024,1,1000,1.0
87025,1,100,1.0
87026,3,100000,1.0
87027,1,1000,1.0
87028,3,100000,1.0
87029,3,10,0.01
87029,3,100,0.19
87029,3,1000,0.0
87029,3,10000,0.0
87029,3,100000,0.8
87030,3,100000,1.0
87031,2,10,0.0
87031,2,100,0.3
87031,2,1000,0.3
87031,2,10000,0.4
87031,2,100000,0.0
87032,1,10,0.2
87032,1,100,0.3
87032,1,1000,0.5
87032,1,10000,0.0
87032,1,100000,0.0
87033,1,10,1.0
87034,2,10,0.0
87034,2,100,0.3
87034,2,1000,0.3
87034,2,10000,0.4
87034,2,100000,0.0
87035,3,100000,1.0
87036,1,100,1.0
87037,1,100,1.0
87038,3,100000,1.0
87039,1,1000,1.0
87040,3,100000,1.0
87041,1,10,1.0
87042,3,100000,1.0
87043,3,100000,1.0
87044,3,100000,1.0
87045,2,10000,1.0
87046,3,100,1.0
87047,3,100000,1.0
87048,3,100000,1.0
87049,1,10,0.2
87049,1,100,0.3
87049,1,1000,0.5
87049,1,10000,0.0
87049,1,100000,0.0
87050,2,100,1.0
87051,3,100000,1.0
87052,1,10,1.0
87053,3,100000,1.0
87054,3,100,1.0
87055,1,100,1.0
87056,1,1000,1.0
87057,3,10,0.01
87057,3,100,0.19
87057,3,1000,0.0
87057,3,10000,0.0
87057,3,100000,0.8
87058,3,100000,1.0
87059,3,100000,1.0
87060,3,100000,1.0
87061,3,100000,1.0
87062,1,10,1.0
87063,3,100,1.0
87064,2,100,1.0
87065,3,100000,1.0
87066,2,100,1.0
87067,3,100000,1.0
87068,2,10,0.0
87068,2,100,0.3
87068,2,1000,0.3
87068,2,10000,0.4
87068,2,100000,0.0
87069,3,100000,1.0
87070,2,10000,1.0
87071,1,100,1.0
87072,3,100000,1.0
87073,1,10,1.0
87074,1,1000,1.0
87075,3,100,1.0
87076,2,10,0.0
87076,2,100,0.3
87076,2,1000,0.3
87076,2,10000,0.4
87076,2,100000,0.0
87077,1,1000,1.0
87078,2,1000,1.0
87079,3,100000,1.0
87080,2,100,1.0
87081,1,100,1.0
87082,1,10,0.2
87082,1,100,0.3
87082,1,1000,0.5
87082,1,10000,0.0
87082,1,100000,0.0
87083,1,1000,1.0
87084,2,1000,1.0
87085,2,10,0.0
87085,2,100,0.3
87085,2,1000,0.3
87085,2,10000,0.4
87085,2,100000,0.0
87086,3,100000,1.0
87087,1,10,1.0
87088,1,10,0.2
87088,1,100,0.3
87088,1,1000,0.5
87088,1,10000,0.0
87088,1,100000,0.0
87089,3,100000,1.0
87090,3,100000,1.0
87091,1,1000,1.0
87092,1,1000,1.0
87093,2,10000,1.0
87094,2,10000,1.0
87095,1,1000,1.0
87096,1,1000,1.0
87097,1,1000,1.0
87098,1,1000,1.0
87099,2,10,0.0
87099,2,100,0.3
87099,2,1000,0.3
87099,2,10000,0.4
87099,2,100000,0.0
87100,1,100,1.0
87101,1,100,1.0
87102,1,1000,1.0
87103,1,1000,1.0
87104,1,100,1.0
87105,2,10,0.0
87105,2,100,0.3
87105,2,1000,0.3
87105,2,10000,0.4
87105,2,100000,0.0
87106,3,100000,1.0
87107,1,10,1.0
87108,3,100000,1.0
87109,3,100000,1.0
87110,2,10000,1.0
87111,2,1000,1.0
87112,2,10000,1.0
87113,1,100,1.0
87114,1,10,1.0
87115,3,100000,1.0
87116,3,100000,1.0
87117,1,10,1.0
87118,2,10,0.0
87118,2,100,0.3
87118,2,1000,0.3
87118,2,10000,0.4
87118,2,100000,0.0
87119,1,100,1.0
87120,3,100000,1.0
87121,2,10,0.0
87121,2,100,0.3
87121,2,1000,0.3
87121,2,10000,0.4
87121,2,100000,0.0
87122,3,10,0.01
87122,3,100,0.19
87122,3,1000,0.0
87122,3,10000,0.0
87122,3,100000,0.8
87123,3,100000,1.0
87124,1,100,1.0
87125,3,100000,1.0
87126,2,10,0.0
87126,2,100,0.3
87126,2,1000,0.3
87126,2,10000,0.4
87126,2,100000,0.0
87127,2,10000,1.0
87128,3,100000,1.0
87129,1,1000,1.0
87130,2,100,1.0
87131,2,1000,1.0
87132,3,100000,1.0
87133,3,100000,1.0
87134,1,100,1.0
87135,1,1000,1.0
87136,3,100,1.0
87137,1,1000,1.0
87138,1,1000,1.0
87139,1,10,1.0
87140,3,100000,1.0
87141,3,100000,1.0
87142,2,10000,1.0
87143,2,10,0.0
87143,2,100,0.3
87143,2,1000,0.3
87143,2,10000,0.4
87143,2,100000,0.0
87144,3,100000,1.0
87145,1,1000,1.0
87146,3,100000,1.0
87147,1,10,1.0
87148,1,100,1.0
87149,3,100000,1.0
87150,3,100000,1.0
87151,3,100000,1.0
87152,1,100,1.0
87153,3,100,1.0
87154,1,10,0.2
87154,1,100,0.3
87154,1,1000,0.5
87154,1,10000,0.0
87154,1,100000,0.0
87155,2,1000,1.0
87156,2,10000,1.0
87157,3,100000,1.0
87158,3,10,0.01
87158,3,100,0.19
87158,3,1000,0.0
87158,3,10000,0.0
87158,3,100000,0.8
87159,3,100000,1.0
87160,3,100000,1.0
87161,1,100,1.0
87162,3,100000,1.0
87163,1,10,1.0
87164,1,100,1.0
87165,1,1000,1.0
87166,1,100,1.0
87167,3,100000,1.0
87168,3,100000,1.0
87169,1,100,1.0
87170,3,100000,1.0
87171,2,100,1.0
87172,2,100,1.0
87173,2,100,1.0
87174,3,100000,1.0
87175,2,100,1.0
87176,1,1000,1.0
87177,2,1000,1.0
87178,3,100,1.0
87179,2,10,0.0
87179,2,100,0.3
87179,2,1000,0.3
87179,2,10000,0.4
87179,2,100000,0.0
87180,2,100,1.0
87181,3,100,1.0
87182,3,100000,1.0
87183,3,100000,1.0
87184,2,1000,1.0
87185,3,100000,1.0
87186,1,100,1.0
87187,1,1000,1.0
87188,3,100000,1.0
87189,1,100,1.0
87190,1,100,1.0
87191,2,100,1.0
87192,1,10,1.0
87193,2,100,1.0
87194,3,100000,1.0
87195,1,10,1.0
87196,3,100000,1.0
87197,3,100,1.0
87198,3,10,0.01
87198,3,100,0.19
87198,3,1000,0.0
87198,3,10000,0.0
87198,3,100000,0.8
87199,2,1000,1.0
87200,3,100000,1.0
87201,3,100,1.0
87202,2,100,1.0
87203,1,1000,1.0
87204,2,10000,1.0
87205,2,10000,1.0
87206,2,10000,1.0
87207,3,100000,1.0
87208,2,10000,1.0
87209,1,1000,1.0
87210,1,100,1.0
87211,1,10,1.0
87212,2,10,0.0
87212,2,100,0.3
87212,2,1000,0.3
87212,2,10000,0.4
87212,2,100000,0.0
87213,2,100,1.0
87214,3,100000,1.0
87215,1,1000,1.0
87216,2,10000,1.0
87217,3,100000,1.0
87218,2,10,0.0
87218,2,100,0.3
87218,2,1000,0.3
87218,2,10000,0.4
87218,2,100000,0.0
87219,1,1000,1.0
87220,1,10,1.0
87221,1,10,1.0
87222,3,100000,1.0
87223,2,10,0.0
87223,2,100,0.3
87223,2,1000,0.3
87223,2,10000,0.4
87223,2,100000,0.0
87224,3,100000,1.0
87225,1,1000,1.0
87226,3,100000,1.0
87227,1,1000,1.0
87228,1,100,1.0
87229,2,10000,1.0
87230,3,100000,1.0
87231,1,10,1.0
87232,1,100,1.0
87233,2,10,0.0
87233,2,100,0.3
87233,2,1000,0.3
87233,2,10000,0.4
87233,2,100000,0.0
87234,3,100000,1.0
87235,1,1000,1.0
87236,1,10,0.2
87236,1,100,0.3
87236,1,1000,0.5
87236,1,10000,0.0
87236,1,100000,0.0
87237,1,1000,1.0
87238,1,1000,1.0
87239,3,100000,1.0
87240,3,100000,1.0
87241,1,10,0.2
87241,1,100,0.3
87241,1,1000,0.5
87241,1,10000,0.0
87241,1,100000,0.0
87242,3,100000,1.0
87243,3,100000,1.0
87244,3,100000,1.0
87245,1,10,1.0
87246,3,100,1.0
87247,3,100000,1.0
87248,3,100000,1.0
87249,3,100000,1.0
87250,3,100000,1.0
87251,1,1000,1.0
87252,1,10,1.0
87253,2,10,0.0
87253,2,100,0.3
87253,2,1000,0.3
87253,2,10000,0.4
87253,2,100000,0.0
87254,3,100000,1.0
87255,2,10000,1.0
87256,3,10,0.01
87256,3,100,0.19
87256,3,1000,0.0
87256,3,10000,0.0
87256,3,100000,0.8
87257,2,1000,1.0
87258,1,100,1.0
87259,1,1000,1.0
87260,1,10,1.0
87261,1,100,1.0
87262,3,100000,1.0
87263,3,100000,1.0
87264,2,10,0.0
87264,2,100,0.3
87264,2,1000,0.3
87264,2,10000,0.4
87264,2,100000,0.0
87265,2,10,0.0
87265,2,100,0.3
87265,2,1000,0.3
87265,2,10000,0.4
87265,2,100000,0.0
87266,3,100000,1.0
87267,3,100000,1.0
87268,2,10000,1.0
87269,2,10000,1.0
87270,3,100000,1.0
87271,1,10,1.0
87272,1,100,1.0
87273,3,100000,1.0
87274,3,100,1.0
87275,1,10,1.0
87276,1,100,1.0
87277,2,10000,1.0
87278,1,1000,1.0
87279,2,10000,1.0
87280,2,10,0.0
87280,2,100,0.3
87280,2,1000,0.3
87280,2,10000,0.4
87280,2,100000,0.0
87281,3,100000,1.0
87282,3,100000,1.0
87283,3,100000,1.0
87284,1,100,1.0
87285,1,10,1.0
87286,1,1000,1.0
87287,2,10,0.0
87287,2,100,0.3
87287,2,1000,0.3
87287,2,10000,0.4
87287,2,100000,0.0
87288,1,1000,1.0
87289,1,1000,1.0
87290,3,100000,1.0
87291,3,100,1.0
87292,2,100,1.0
87293,3,100000,1.0
87294,3,100000,1.0
87295,1,1000,1.0
87296,3,100000,1.0
87297,3,10,0.01
87297,3,100,0.19
87297,3,1000,0.0
87297,3,10000,0.0
87297,3,100000,0.8
87298,1,1000,1.0
87299,1,1000,1.0
87300,1,10,1.0
87301,2,10,0.0
87301,2,100,0.3
87301,2,1000,0.3
87301,2,10000,0.4
87301,2,100000,0.0
87302,3,100000,1.0
87303,3,100000,1.0
87304,1,10,1.0
87305,1,1000,1.0
87306,1,10,1.0
87307,3,100000,1.0
87308,1,1000,1.0
87309,2,10,0.0
87309,2,100,0.3
87309,2,1000,0.3
87309,2,10000,0.4
87309,2,100000,0.0
87310,1,10,0.2
87310,1,100,0.3
87310,1,1000,0.5
87310,1,10000,0.0
87310,1,100000,0.0
87311,3,100000,1.0
87312,3,100000,1.0
87313,1,1000,1.0
87314,3,100000,1.0
87315,3,100000,1.0
87316,3,100000,1.0
87317,3,100000,1.0
87318,1,1000,1.0
87319,2,100,1.0
87320,3,100000,1.0
87321,2,10,0.0
87321,2,100,0.3
87321,2,1000,0.3
87321,2,10000,0.4
87321,2,100000,0.0
87322,1,1000,1.0
87323,1,1000,1.0
87324,3,100,1.0
87325,1,100,1.0
87326,1,100,1.0
87327,2,10000,1.0
87328,1,100,1.0
87329,2,1000,1.0
87330,2,10000,1.0
87331,2,1000,1.0
87332,1,1000,1.0
87333,2,10,0.0
87333,2,100,0.3
87333,2,1000,0.3
87333,2,10000,0.4
87333,2,100000,0.0
87334,2,1000,1.0
87335,3,100000,1.0
87336,2,10000,1.0
87337,1,1000,1.0
87338,1,1000,1.0
87339,3,100,1.0
87340,2,100,1.0
87341,1,100,1.0
87342,3,100000,1.0
87343,3,100,1.0
87344,1,100,1.0
87345,1,10,0.2
87345,1,100,0.3
87345,1,1000,0.5
87345,1,10000,0.0
87345,1,100000,0.0
87346,1,1000,1.0
87347,3,10,0.01
87347,3,100,0.19
87347,3,1000,0.0
87347,3,10000,0.0
87347,3,100000,0.8
87348,1,1000,1.0
87349,1,10,1.0
87350,3,100000,1.0
87351,1,10,1.0
87352,3,100000,1.0
87353,3,100000,1.0
87354,3,100,1.0
87355,1,1000,1.0
87356,3,100000,1.0
87357,1,1000,1.0
87358,1,1000,1.0
87359,3,100000,1.0
87360,1,1000,1.0
87361,2,10,0.0
87361,2,100,0.3
87361,2,1000,0.3
87361,2,10000,0.4
87361,2,100000,0.0
87362,3,100000,1.0
87363,3,100000,1.0
87364,2,10,0.0
87364,2,100,0.3
87364,2,1000,0.3
87364,2,10000,0.4
87364,2,100000,0.0
87365,1,1000,1.0
87366,2,10,0.0
87366,2,100,0.3
87366,2,1000,0.3
87366,2,10000,0.4
87366,2,100000,0.0
87367,1,10,1.0
87368,3,100000,1.0
87369,1,100,1.0
87370,1,1000,1.0
87371,1,1000,1.0
87372,1,1000,1.0
87373,3,100000,1.0
87374,1,1000,1.0
87375,3,100000,1.0
87376,3,100000,1.0
87377,3,100000,1.0
87378,1,1000,1.0
87379,3,100000,1.0
87380,1,10,0.2
87380,1,100,0.3
87380,1,1000,0.5
87380,1,10000,0.0
87380,1,100000,0.0
87381,3,100000,1.0
87382,3,100000,1.0
87383,2,10,0.0
87383,2,100,0.3
87383,2,1000,0.3
87383,2,10000,0.4
87383,2,100000,0.0
87384,2,10000,1.0
87385,1,100,1.0
87386,1,10,1.0
87387,1,1000,1.0
87388,1,1000,1.0
87389,1,1000,1.0
87390,3,100000,1.0
87391,3,100000,1.0
87392,2,10,0.0
87392,2,100,0.3
87392,2,1000,0.3
87392,2,10000,0.4
87392,2,100000,0.0
87393,1,10,0.2
87393,1,100,0.3
87393,1,1000,0.5
87393,1,10000,0.0
87393,1,100000,0.0
87394,3,100000,1.0
87395,1,10,1.0
87396,1,10,1.0
87397,3,100,1.0
87398,2,1000,1.0
87399,1,1000,1.0
87400,3,100,1.0
87401,1,1000,1.0
87402,2,10000,1.0
87403,3,100000,1.0
87404,1,100,1.0
87405,3,10,0.01
87405,3,100,0.19
87405,3,1000,0.0
87405,3,10000,0.0
87405,3,100000,0.8
87406,3,100000,1.0
87407,3,100000,1.0
87408,2,10000,1.0
87409,1,1000,1.0
87410,1,1000,1.0
87411,3,100000,1.0
87412,1,10,1.0
87413,3,100000,1.0
87414,2,10,0.0
87414,2,100,0.3
87414,2,1000,0.3
87414,2,10000,0.4
87414,2,100000,0.0
87415,2,10,0.0
87415,2,100,0.3
87415,2,1000,0.3
87415,2,10000,0.4
87415,2,100000,0.0
87416,3,100000,1.0
87417,3,100000,1.0
87418,3,100000,1.0
87419,1,1000,1.0
87420,3,100000,1.0
87421,1,100,1.0
87422,1,100,1.0
87423,3,100000,1.0
87424,3,100000,1.0
87425,3,100000,1.0
87426,3,100000,1.0
87427,3,100000,1.0
87428,1,1000,1.0
87429,3,100,1.0
87430,1,10,1.0
87431,2,100,1.0
87432,2,10,0.0
87432,2,100,0.3
87432,2,1000,0.3
87432,2,10000,0.4
87432,2,100000,0.0
87433,2,100,1.0
87434,3,100000,1.0
87435,2,100,1.0
87436,1,1000,1.0
87437,1,1000,1.0
87438,3,100000,1.0
87439,3,100000,1.0
87440,1,100,1.0
87441,3,100000,1.0
87442,1,100,1.0
87443,2,100,1.0
87444,1,100,1.0
87445,1,100,1.0
87446,1,10,1.0
87447,1,1000,1.0
87448,3,100000,1.0
87449,3,100000,1.0
87450,3,100,1.0
87451,3,100000,1.0
87452,2,10,0.0
87452,2,100,0.3
87452,2,1000,0.3
87452,2,10000,0.4
87452,2,100000,0.0
87453,1,10,1.0
87454,2,10000,1.0
87455,2,10,0.0
87455,2,100,0.3
87455,2,1000,0.3
87455,2,10000,0.4
87455,2,100000,0.0
87456,1,1000,1.0
87457,2,10000,1.0
87458,3,100000,1.0
87459,1,1000,1.0
87460,3,100000,1.0
87461,2,10,0.0
87461,2,100,0.3
87461,2,1000,0.3
87461,2,10000,0.4
87461,2,100000,0.0
87462,3,100000,1.0
87463,2,10,0.0
87463,2,100,0.3
87463,2,1000,0.3
87463,2,10000,0.4
87463,2,100000,0.0
87464,1,10,0.2
87464,1,100,0.3
87464,1,1000,0.5
87464,1,10000,0.0
87464,1,100000,0.0
87465,1,1000,1.0
87466,3,100000,1.0
87467,1,10,1.0
87468,1,100,1.0
87469,1,100,1.0
87470,1,100,1.0
87471,3,100000,1.0
87472,2,100,1.0
87473,2,10,0.0
87473,2,100,0.3
87473,2,1000,0.3
87473,2,10000,0.4
87473,2,100000,0.0
87474,3,100,1.0
87475,2,10000,1.0
87476,3,100000,1.0
87477,1,1000,1.0
87478,3,100000,1.0
87479,3,100000,1.0
87480,3,100000,1.0
87481,2,10000,1.0
87482,3,100,1.0
87483,3,100,1.0
87484,1,10,1.0
87485,1,1000,1.0
87486,3,100000,1.0
87487,1,1000,1.0
87488,3,100000,1.0
87489,2,10000,1.0
87490,1,1000,1.0
87491,3,100,1.0
87492,1,10,1.0
87493,2,1000,1.0
87494,1,100,1.0
87495,1,10,0.2
87495,1,100,0.3
87495,1,1000,0.5
87495,1,10000,0.0
87495,1,100000,0.0
87496,2,1000,1.0
87497,2,10,0.0
87497,2,100,0.3
87497,2,1000,0.3
87497,2,10000,0.4
87497,2,100000,0.0
87498,3,100000,1.0
87499,2,10,0.0
87499,2,100,0.3
87499,2,1000,0.3
87499,2,10000,0.4
87499,2,100000,0.0
87500,1,1000,1.0
87501,2,100,1.0
87502,1,10,1.0
87503,2,10000,1.0
87504,1,10,1.0
87505,1,100,1.0
87506,1,100,1.0
87507,1,1000,1.0
87508,3,100000,1.0
87509,3,100000,1.0
87510,1,100,1.0
87511,3,100000,1.0
87512,1,100,1.0
87513,2,100,1.0
87514,2,10,0.0
87514,2,100,0.3
87514,2,1000,0.3
87514,2,10000,0.4
87514,2,100000,0.0
87515,1,100,1.0
87516,1,1000,1.0
87517,2,10,0.0
87517,2,100,0.3
87517,2,1000,0.3
87517,2,10000,0.4
87517,2,100000,0.0
87518,3,100,1.0
87519,3,100000,1.0
87520,3,100,1.0
87521,3,100000,1.0
87522,3,100000,1.0
87523,1,1000,1.0
87524,3,100000,1.0
87525,3,100000,1.0
87526,3,100000,1.0
87527,1,100,1.0
87528,1,1000,1.0
87529,3,100000,1.0
87530,1,10,1.0
87531,1,1000,1.0
87532,1,10,0.2
87532,1,100,0.3
87532,1,1000,0.5
87532,1,10000,0.0
87532,1,100000,0.0
87533,1,100,1.0
87534,1,1000,1.0
87535,3,100000,1.0
87536,1,1000,1.0
87537,3,100,1.0
87538,1,1000,1.0
87539,3,100,1.0
87540,3,100,1.0
87541,1,1000,1.0
87542,1,100,1.0
87543,3,100000,1.0
87544,1,1000,1.0
87545,2,1000,1.0
87546,2,10000,1.0
87547,1,10,1.0
87548,1,10,1.0
87549,2,10,0.0
87549,2,100,0.3
87549,2,1000,0.3
87549,2,10000,0.4
87549,2,100000,0.0
87550,3,100000,1.0
87551,3,100,1.0
87552,3,100000,1.0
87553,3,100,1.0
87554,1,10,1.0
87555,3,100000,1.0
87556,2,10,0.0
87556,2,100,0.3
87556,2,1000,0.3
87556,2,10000,0.4
87556,2,100000,0.0
87557,3,100000,1.0
87558,1,1000,1.0
87559,2,10,0.0
87559,2,100,0.3
87559,2,1000,0.3
87559,2,10000,0.4
87559,2,100000,0.0
87560,2,10,0.0
87560,2,100,0.3
87560,2,1000,0.3
87560,2,10000,0.4
87560,2,100000,0.0
87561,3,100,1.0
87562,1,1000,1.0
87563,1,100,1.0
87564,3,100000,1.0
87565,1,10,1.0
87566,1,1000,1.0
87567,1,10,0.2
87567,1,100,0.3
87567,1,1000,0.5
87567,1,10000,0.0
87567,1,100000,0.0
87568,2,100,1.0
87569,3,100000,1.0
87570,3,100000,1.0
87571,1,1000,1.0
87572,1,1000,1.0
87573,1,10,1.0
87574,1,100,1.0
87575,3,100000,1.0
87576,1,1000,1.0
87577,3,100000,1.0
87578,1,10,1.0
87579,3,100,1.0
87580,3,100000,1.0
87581,1,100,1.0
87582,3,100000,1.0
87583,2,10,0.0
87583,2,100,0.3
87583,2,1000,0.3
87583,2,10000,0.4
87583,2,100000,0.0
87584,3,100000,1.0
87585,3,100000,1.0
87586,1,1000,1.0
87587,1,10,1.0
87588,3,100000,1.0
87589,2,100,1.0
87590,3,100000,1.0
87591,2,10,0.0
87591,2,100,0.3
87591,2,1000,0.3
87591,2,10000,0.4
87591,2,100000,0.0
87592,1,10,1.0
87593,1,1000,1.0
87594,3,100000,1.0
87595,1,1000,1.0
87596,3,100,1.0
87597,2,10,0.0
87597,2,100,0.3
87597,2,1000,0.3
87597,2,10000,0.4
87597,2,100000,0.0
87598,1,100,1.0
87599,1,1000,1.0
87600,3,100000,1.0
87601,2,100,1.0
87602,2,1000,1.0
87603,2,10,0.0
87603,2,100,0.3
87603,2,1000,0.3
87603,2,10000,0.4
87603,2,100000,0.0
87604,3,100000,1.0
87605,1,1000,1.0
87606,3,100000,1.0
87607,3,100000,1.0
87608,1,1000,1.0
87609,3,100,1.0
87610,3,100000,1.0
87611,3,100,1.0
87612,1,100,1.0
87613,3,100000,1.0
87614,3,100000,1.0
87615,3,100000,1.0
87616,1,100,1.0
87617,3,100000,1.0
87618,2,10,0.0
87618,2,100,0.3
87618,2,1000,0.3
87618,2,10000,0.4
87618,2,100000,0.0
87619,1,10,1.0
87620,3,100,1.0
87621,3,100000,1.0
87622,2,100,1.0
87623,1,100,1.0
87624,1,1000,1.0
87625,3,100,1.0
87626,2,10000,1.0
87627,2,10,0.0
87627,2,100,0.3
87627,2,1000,0.3
87627,2,10000,0.4
87627,2,100000,0.0
87628,1,1000,1.0
87629,1,1000,1.0
87630,3,100000,1.0
87631,2,10,0.0
87631,2,100,0.3
87631,2,1000,0.3
87631,2,10000,0.4
87631,2,100000,0.0
87632,3,100000,1.0
87633,2,100,1.0
87634,3,100000,1.0
87635,3,100000,1.0
87636,2,10000,1.0
87637,3,100,1.0
87638,1,100,1.0
87639,1,100,1.0
87640,2,100,1.0
87641,3,100000,1.0
87642,1,1000,1.0
87643,3,10,0.01
87643,3,100,0.19
87643,3,1000,0.0
87643,3,10000,0.0
87643,3,100000,0.8
87644,3,100000,1.0
87645,1,100,1.0
87646,1,100,1.0
87647,1,10,0.2
87647,1,100,0.3
87647,1,1000,0.5
87647,1,10000,0.0
87647,1,100000,0.0
87648,2,1000,1.0
87649,3,100000,1.0
87650,3,100000,1.0
87651,3,100000,1.0
87652,3,100,1.0
87653,1,10,1.0
87654,1,100,1.0
87655,3,100000,1.0
87656,3,100000,1.0
87657,3,100000,1.0
87658,1,1000,1.0
87659,3,100000,1.0
87660,1,1000,1.0
87661,3,100000,1.0
87662,1,100,1.0
87663,2,100,1.0
87664,1,1000,1.0
87665,2,10,0.0
87665,2,100,0.3
87665,2,1000,0.3
87665,2,10000,0.4
87665,2,100000,0.0
87666,1,10,1.0
87667,3,100,1.0
87668,3,100000,1.0
87669,1,10,0.2
87669,1,100,0.3
87669,1,1000,0.5
87669,1,10000,0.0
87669,1,100000,0.0
87670,1,10,1.0
87671,3,100,1.0
87672,3,100000,1.0
87673,2,1000,1.0
87674,2,10,0.0
87674,2,100,0.3
87674,2,1000,0.3
87674,2,10000,0.4
87674,2,100000,0.0
87675,3,100000,1.0
87676,1,1000,1.0
87677,2,10,0.0
87677,2,100,0.3
87677,2,1000,0.3
87677,2,10000,0.4
87677,2,100000,0.0
87678,2,10000,1.0
87679,2,10,0.0
87679,2,100,0.3
87679,2,1000,0.3
87679,2,10000,0.4
87679,2,100000,0.0
87680,3,100000,1.0
87681,3,100000,1.0
87682,3,100000,1.0
87683,3,100,1.0
87684,1,1000,1.0
87685,1,1000,1.0
87686,3,100000,1.0
87687,1,10,0.2
87687,1,100,0.3
87687,1,1000,0.5
87687,1,10000,0.0
87687,1,100000,0.0
87688,1,1000,1.0
87689,1,1000,1.0
87690,2,10000,1.0
87691,1,1000,1.0
87692,3,100,1.0
87693,1,10,1.0
87694,2,10,0.0
87694,2,100,0.3
87694,2,1000,0.3
87694,2,10000,0.4
87694,2,100000,0.0
87695,2,100,1.0
87696,1,1000,1.0
87697,3,100000,1.0
87698,3,100,1.0
87699,3,100000,1.0
87700,2,10000,1.0
87701,1,100,1.0
87702,1,100,1.0
87703,1,1000,1.0
87704,3,100000,1.0
87705,1,100,1.0
87706,3,100000,1.0
87707,3,100,1.0
87708,3,100000,1.0
87709,3,100000,1.0
87710,1,10,1.0
87711,3,100000,1.0
87712,1,1000,1.0
87713,2,10,0.0
87713,2,100,0.3
87713,2,1000,0.3
87713,2,10000,0.4
87713,2,100000,0.0
87714,1,100,1.0
87715,1,1000,1.0
87716,1,1000,1.0
87717,2,10000,1.0
87718,2,10,0.0
87718,2,100,0.3
87718,2,1000,0.3
87718,2,10000,0.4
87718,2,100000,0.0
87719,3,100,1.0
87720,2,10,0.0
87720,2,100,0.3
87720,2,1000,0.3
87720,2,10000,0.4
87720,2,100000,0.0
87721,3,100000,1.0
87722,1,1000,1.0
87723,3,100,1.0
87724,1,100,1.0
87725,3,100000,1.0
87726,3,100000,1.0
87727,2,10,0.0
87727,2,100,0.3
87727,2,1000,0.3
87727,2,10000,0.4
87727,2,100000,0.0
87728,3,100000,1.0
87729,3,100,1.0
87730,1,100,1.0
