block_id,A,B,C,probability
46144,3,999,100,1.0
46145,1,100,3,1.0
46146,1,100,100,1.0
46147,3,100,100,1.0
46148,1,100,100,1.0
46149,2,55,5,1.0
46150,3,999,100,1.0
46151,1,100,5,1.0
46152,1,100,100,1.0
46153,1,100,100,1.0
46154,3,55,5,1.0
46155,1,100,100,1.0
46156,2,100,100,1.0
46157,1,100,100,1.0
46158,1,100,5,1.0
46159,2,999,100,1.0
46160,2,13,100,1.0
46161,1,100,100,1.0
46162,1,100,5,1.0
46163,3,999,100,1.0
46164,3,100,100,1.0
46165,2,100,5,1.0
46166,1,100,3,1.0
46167,3,999,100,1.0
46168,1,100,100,1.0
46169,3,13,5,1.0
46170,1,100,100,1.0
46171,1,100,100,1.0
46172,2,13,5,1.0
46173,3,999,100,1.0
46174,3,13,3,1.0
46175,1,100,5,1.0
46176,3,55,100,1.0
46177,3,999,5,1.0
46178,1,100,100,1.0
46179,2,999,100,1.0
46180,3,999,100,1.0
46181,2,13,5,1.0
46182,3,100,5,1.0
46183,1,100,3,1.0
46184,3,999,5,1.0
46185,2,999,100,1.0
46186,3,13,100,1.0
46187,3,55,3,1.0
46188,1,100,100,1.0
46189,1,100,5,1.0
46190,3,55,100,1.0
46191,1,100,5,1.0
46192,2,999,100,1.0
46193,3,100,100,1.0
46194,1,100,3,1.0
46195,1,100,100,1.0
46196,2,13,100,1.0
46197,1,100,100,1.0
46198,1,100,5,1.0
46199,3,13,3,1.0
46200,1,100,5,1.0
46201,1,100,5,1.0
46202,1,100,3,1.0
46203,1,100,5,1.0
46204,3,55,100,1.0
46205,1,100,3,1.0
46206,2,999,100,1.0
46207,1,100,5,1.0
46208,1,100,3,1.0
46209,3,100,100,1.0
46210,1,100,3,1.0
46211,1,100,100,1.0
46212,2,13,3,1.0
46213,3,55,100,1.0
46214,1,100,100,1.0
46215,1,100,100,1.0
46216,2,100,100,1.0
46217,3,55,100,1.0
46218,3,13,3,1.0
46219,1,100,3,1.0
46220,3,100,5,1.0
46221,1,13,100,0.0
46221,1,55,100,0.0
46221,1,100,100,1.0
46221,1,999,100,0.0
46222,2,13,3,1.0
46223,1,100,100,1.0
46224,1,13,3,0.0
46224,1,55,3,0.0
46224,1,100,3,1.0
46224,1,999,3,0.0
46225,2,55,100,1.0
46226,3,13,3,1.0
46227,2,100,100,1.0
46228,3,55,100,1.0
46229,2,13,100,0.25
46229,2,55,100,0.25
46229,2,100,100,0.25
46229,2,999,100,0.25
46230,3,55,100,1.0
46231,3,13,100,1.0
46232,1,100,100,1.0
46233,3,55,5,1.0
46234,2,55,5,1.0
46235,3,100,100,1.0
46236,1,100,100,1.0
46237,3,999,5,1.0
46238,1,100,100,1.0
46239,3,55,100,1.0
46240,1,100,100,1.0
46241,1,100,3,1.0
46242,1,13,100,0.0
46242,1,55,100,0.0
46242,1,100,100,1.0
46242,1,999,100,0.0
46243,3,55,100,1.0
46244,2,999,5,1.0
46245,3,100,3,1.0
46246,1,100,3,1.0
46247,3,13,100,1.0
46248,2,999,100,1.0
46249,2,55,100,1.0
46250,3,999,3,1.0
46251,1,100,3,1.0
46252,1,100,100,1.0
46253,3,13,100,1.0
46254,3,100,100,1.0
46255,3,13,100,0.25
46255,3,55,100,0.25
46255,3,100,100,0.25
46255,3,999,100,0.25
46256,3,100,3,1.0
46257,1,100,100,1.0
46258,1,100,5,1.0
46259,1,100,5,1.0
46260,2,13,5,1.0
46261,1,100,3,1.0
46262,1,100,100,1.0
46263,1,100,100,1.0
46264,2,100,100,1.0
46265,1,100,100,1.0
46266,1,100,5,1.0
46267,1,100,3,1.0
46268,1,100,100,1.0
46269,2,999,100,1.0
46270,1,100,3,1.0
46271,1,100,100,1.0
46272,1,100,3,1.0
46273,3,100,100,1.0
46274,2,13,100,1.0
46275,1,100,3,1.0
46276,3,100,3,1.0
46277,2,13,3,1.0
46278,1,100,100,1.0
46279,3,100,100,1.0
46280,3,55,5,1.0
46281,2,100,5,1.0
46282,1,100,100,1.0
46283,3,999,100,1.0
46284,1,100,100,1.0
46285,1,100,3,1.0
46286,1,100,100,1.0
46287,3,13,3,1.0
46288,1,100,100,1.0
46289,1,100,100,1.0
46290,1,100,100,1.0
46291,3,100,3,1.0
46292,1,100,100,1.0
46293,3,999,100,1.0
46294,2,100,5,1.0
46295,1,100,3,1.0
46296,1,100,100,1.0
46297,1,100,3,1.0
46298,1,100,3,1.0
46299,2,55,3,1.0
46300,1,100,3,1.0
46301,3,13,100,1.0
46302,2,100,100,1.0
46303,3,13,3,1.0
46304,1,100,100,1.0
46305,3,100,100,1.0
46306,3,999,100,1.0
46307,2,100,3,1.0
46308,1,100,3,1.0
46309,1,100,100,1.0
46310,3,55,3,1.0
46311,1,100,3,1.0
46312,1,100,100,1.0
46313,2,55,5,1.0
46314,2,999,3,1.0
46315,1,100,100,1.0
46316,1,100,3,1.0
46317,3,100,100,1.0
46318,1,100,3,1.0
46319,1,13,100,0.0
46319,1,55,100,0.0
46319,1,100,100,1.0
46319,1,999,100,0.0
46320,1,100,100,1.0
46321,1,100,3,1.0
46322,1,100,3,1.0
46323,3,13,5,1.0
46324,1,100,100,1.0
46325,1,100,3,1.0
46326,3,55,3,1.0
46327,1,100,5,1.0
46328,3,13,5,1.0
46329,2,999,3,1.0
46330,1,100,100,1.0
46331,2,13,3,1.0
46332,1,100,3,1.0
46333,1,100,100,1.0
46334,3,999,100,1.0
46335,3,13,5,1.0
46336,3,55,100,1.0
46337,1,100,3,1.0
46338,1,100,3,1.0
46339,1,100,100,1.0
46340,2,13,100,1.0
46341,3,13,3,1.0
46342,2,55,3,1.0
46343,3,55,100,1.0
46344,3,55,5,1.0
46345,1,13,100,0.0
46345,1,55,100,0.0
46345,1,100,100,1.0
46345,1,999,100,0.0
46346,1,100,3,1.0
46347,2,100,100,1.0
46348,1,100,3,1.0
46349,2,999,100,1.0
46350,3,55,100,1.0
46351,2,999,100,1.0
46352,2,999,3,1.0
46353,1,100,3,1.0
46354,3,13,100,0.25
46354,3,55,100,0.25
46354,3,100,100,0.25
46354,3,999,100,0.25
46355,1,100,100,1.0
46356,1,100,5,1.0
46357,3,55,5,1.0
46358,1,100,3,1.0
46359,1,100,100,1.0
46360,1,100,100,1.0
46361,1,100,3,1.0
46362,1,100,100,1.0
46363,1,100,3,1.0
46364,1,100,5,1.0
46365,3,13,100,0.25
46365,3,55,100,0.25
46365,3,100,100,0.25
46365,3,999,100,0.25
46366,1,100,100,1.0
46367,1,100,100,1.0
46368,1,100,3,1.0
46369,1,100,100,1.0
46370,1,100,100,1.0
46371,1,100,3,1.0
46372,1,100,3,1.0
46373,1,100,100,1.0
46374,2,999,100,1.0
46375,1,100,5,1.0
46376,1,13,100,0.0
46376,1,55,100,0.0
46376,1,100,100,1.0
46376,1,999,100,0.0
46377,2,100,100,1.0
46378,1,100,100,1.0
46379,2,55,5,1.0
46380,3,55,100,1.0
46381,1,100,100,1.0
46382,3,55,3,1.0
46383,2,100,3,1.0
46384,3,13,5,1.0
46385,2,13,100,0.25
46385,2,55,100,0.25
46385,2,100,100,0.25
46385,2,999,100,0.25
46386,1,100,5,1.0
46387,3,999,100,1.0
46388,3,100,100,1.0
46389,1,100,5,1.0
46390,2,13,3,0.25
46390,2,55,3,0.25
46390,2,100,3,0.25
46390,2,999,3,0.25
46391,1,100,3,1.0
46392,1,100,3,1.0
46393,2,999,100,1.0
46394,1,100,5,1.0
46395,1,100,3,1.0
46396,1,100,5,1.0
46397,1,100,100,1.0
46398,1,100,5,1.0
46399,3,100,100,1.0
46400,1,100,5,1.0
46401,3,999,5,1.0
46402,1,100,100,1.0
46403,1,100,3,1.0
46404,2,999,100,1.0
46405,1,100,100,1.0
46406,3,55,5,1.0
46407,1,13,3,0.0
46407,1,55,3,0.0
46407,1,100,3,1.0
46407,1,999,3,0.0
46408,3,999,5,1.0
46409,3,999,100,1.0
46410,1,13,3,0.0
46410,1,55,3,0.0
46410,1,100,3,1.0
46410,1,999,3,0.0
46411,3,999,5,1.0
46412,1,100,100,1.0
46413,1,100,5,1.0
46414,1,100,5,1.0
46415,1,100,5,1.0
46416,3,13,100,1.0
46417,1,100,5,1.0
46418,3,13,5,1.0
46419,1,100,100,1.0
46420,1,100,3,1.0
46421,3,55,3,1.0
46422,1,100,5,1.0
46423,1,100,100,1.0
46424,3,55,3,1.0
46425,3,13,5,1.0
46426,1,100,3,1.0
46427,1,100,3,1.0
46428,1,100,100,1.0
46429,3,999,3,1.0
46430,1,100,5,1.0
46431,1,100,100,1.0
46432,2,13,5,1.0
46433,3,13,5,1.0
46434,2,13,3,1.0
46435,1,100,100,1.0
46436,1,100,3,1.0
46437,1,100,100,1.0
46438,1,100,100,1.0
46439,3,55,100,1.0
46440,3,13,100,1.0
46441,3,13,100,1.0
46442,1,100,100,1.0
46443,1,13,100,0.0
46443,1,55,100,0.0
46443,1,100,100,1.0
46443,1,999,100,0.0
46444,1,100,5,1.0
46445,2,100,100,1.0
46446,1,13,100,0.0
46446,1,55,100,0.0
46446,1,100,100,1.0
46446,1,999,100,0.0
46447,1,100,3,1.0
46448,1,13,100,0.0
46448,1,55,100,0.0
46448,1,100,100,1.0
46448,1,999,100,0.0
46449,3,13,100,1.0
46450,2,100,100,1.0
46451,2,55,100,1.0
46452,3,100,5,1.0
46453,2,13,3,1.0
46454,2,13,100,1.0
46455,1,100,100,1.0
46456,3,55,3,1.0
46457,1,100,5,1.0
46458,1,100,100,1.0
46459,2,100,3,1.0
46460,1,100,3,1.0
46461,1,13,3,0.0
46461,1,55,3,0.0
46461,1,100,3,1.0
46461,1,999,3,0.0
46462,1,100,3,1.0
46463,3,13,5,1.0
46464,3,100,5,1.0
46465,3,999,3,1.0
46466,2,100,100,1.0
46467,3,13,100,1.0
46468,3,999,3,1.0
46469,1,100,100,1.0
46470,1,100,100,1.0
46471,1,100,100,1.0
46472,1,100,100,1.0
46473,3,999,3,1.0
46474,3,55,100,1.0
46475,1,100,5,1.0
46476,1,100,100,1.0
46477,1,100,3,1.0
46478,3,55,100,1.0
46479,3,55,5,1.0
46480,1,100,100,1.0
46481,2,100,5,1.0
46482,1,100,100,1.0
46483,1,100,5,1.0
46484,3,100,100,1.0
46485,3,999,100,1.0
46486,2,100,100,1.0
46487,3,13,100,1.0
46488,3,55,5,1.0
46489,1,100,100,1.0
46490,2,999,3,1.0
46491,1,100,100,1.0
46492,1,100,100,1.0
46493,1,100,100,1.0
46494,3,55,5,1.0
46495,2,100,5,1.0
46496,1,100,5,1.0
46497,2,100,100,1.0
46498,1,100,100,1.0
46499,1,13,100,0.0
46499,1,55,100,0.0
46499,1,100,100,1.0
46499,1,999,100,0.0
46500,2,13,3,1.0
46501,3,100,5,1.0
46502,2,55,100,1.0
46503,3,999,3,1.0
46504,3,13,5,1.0
46505,1,100,100,1.0
46506,1,100,5,1.0
46507,3,13,5,1.0
46508,2,999,3,1.0
46509,1,100,3,1.0
46510,3,13,3,0.25
46510,3,55,3,0.25
46510,3,100,3,0.25
46510,3,999,3,0.25
46511,3,100,100,1.0
46512,3,55,3,1.0
46513,2,100,5,1.0
46514,3,55,100,1.0
46515,3,13,3,1.0
46516,2,100,100,1.0
46517,2,100,100,1.0
46518,1,100,100,1.0
46519,1,13,100,0.0
46519,1,55,100,0.0
46519,1,100,100,1.0
46519,1,999,100,0.0
46520,1,100,100,1.0
46521,1,100,3,1.0
46522,1,100,100,1.0
46523,1,100,3,1.0
46524,2,999,5,1.0
46525,3,100,5,1.0
46526,1,100,3,1.0
46527,3,55,3,1.0
46528,1,100,3,1.0
46529,2,999,100,1.0
46530,1,100,3,1.0
46531,2,100,3,1.0
46532,3,55,100,1.0
46533,1,100,100,1.0
46534,1,100,3,1.0
46535,2,100,3,1.0
46536,1,100,100,1.0
46537,3,13,100,1.0
46538,2,100,100,1.0
46539,1,100,100,1.0
46540,3,999,5,1.0
46541,2,13,3,1.0
46542,1,100,100,1.0
46543,2,100,3,1.0
46544,1,13,100,0.0
46544,1,55,100,0.0
46544,1,100,100,1.0
46544,1,999,100,0.0
46545,3,55,100,1.0
46546,1,100,100,1.0
46547,1,100,5,1.0
46548,1,100,5,1.0
46549,1,100,3,1.0
46550,1,100,3,1.0
46551,3,13,100,1.0
46552,1,100,3,1.0
46553,2,100,5,1.0
46554,3,13,3,1.0
46555,2,13,100,1.0
46556,1,100,100,1.0
46557,1,100,100,1.0
46558,1,100,5,1.0
46559,1,100,3,1.0
46560,3,999,100,1.0
46561,1,100,5,1.0
46562,2,100,5,1.0
46563,3,13,100,1.0
46564,3,999,100,1.0
46565,1,100,5,1.0
46566,1,100,5,1.0
46567,2,100,3,1.0
46568,2,13,100,0.25
46568,2,55,100,0.25
46568,2,100,100,0.25
46568,2,999,100,0.25
46569,2,55,100,1.0
46570,1,100,5,1.0
46571,2,13,3,1.0
46572,1,100,100,1.0
46573,3,13,5,1.0
46574,3,999,100,1.0
46575,1,100,100,1.0
46576,1,100,100,1.0
46577,1,100,5,1.0
46578,3,55,3,1.0
46579,2,999,100,1.0
46580,1,100,3,1.0
46581,2,13,3,1.0
46582,1,100,100,1.0
46583,3,100,100,1.0
46584,1,100,3,1.0
46585,1,100,100,1.0
46586,2,100,5,1.0
46587,1,100,100,1.0
46588,2,13,5,1.0
46589,2,999,3,1.0
46590,1,100,100,1.0
46591,2,100,5,1.0
46592,3,55,5,1.0
46593,3,13,100,1.0
46594,2,13,3,1.0
46595,1,100,5,1.0
46596,1,100,3,1.0
46597,2,999,5,1.0
46598,3,13,3,1.0
46599,3,13,100,1.0
46600,1,13,100,0.0
46600,1,55,100,0.0
46600,1,100,100,1.0
46600,1,999,100,0.0
46601,1,100,100,1.0
46602,3,55,100,1.0
46603,1,100,100,1.0
46604,3,55,100,1.0
46605,2,55,100,1.0
46606,2,13,100,0.25
46606,2,55,100,0.25
46606,2,100,100,0.25
46606,2,999,100,0.25
46607,1,100,100,1.0
46608,3,999,5,1.0
46609,2,100,100,1.0
46610,1,100,100,1.0
46611,1,100,3,1.0
46612,1,100,100,1.0
46613,3,55,5,1.0
46614,1,100,5,1.0
46615,1,100,3,1.0
46616,3,13,100,0.25
46616,3,55,100,0.25
46616,3,100,100,0.25
46616,3,999,100,0.25
46617,2,13,100,1.0
46618,3,999,100,1.0
46619,1,100,3,1.0
46620,3,100,3,1.0
46621,3,13,5,1.0
46622,1,100,3,1.0
46623,1,100,3,1.0
46624,3,100,100,1.0
46625,1,100,5,1.0
46626,3,999,100,1.0
46627,2,13,5,1.0
46628,1,100,100,1.0
46629,1,100,5,1.0
46630,2,13,3,1.0
46631,1,100,100,1.0
46632,1,100,100,1.0
46633,1,100,100,1.0
46634,2,13,3,1.0
46635,1,100,100,1.0
46636,1,100,3,1.0
46637,3,13,3,1.0
46638,1,100,5,1.0
46639,3,55,100,1.0
46640,2,999,5,1.0
46641,1,100,100,1.0
46642,1,100,5,1.0
46643,1,100,100,1.0
46644,3,13,100,0.25
46644,3,55,100,0.25
46644,3,100,100,0.25
46644,3,999,100,0.25
46645,1,13,100,0.0
46645,1,55,100,0.0
46645,1,100,100,1.0
46645,1,999,100,0.0
46646,2,13,100,1.0
46647,1,100,100,1.0
46648,1,100,5,1.0
46649,3,13,5,1.0
46650,3,13,100,1.0
46651,2,55,100,1.0
46652,1,100,100,1.0
46653,1,100,100,1.0
46654,1,100,3,1.0
46655,3,13,3,1.0
46656,1,100,3,1.0
46657,1,100,5,1.0
46658,3,55,3,1.0
46659,1,100,100,1.0
46660,1,100,100,1.0
46661,1,100,100,1.0
46662,1,100,5,1.0
46663,1,100,100,1.0
46664,3,999,100,1.0
46665,3,100,3,1.0
46666,1,100,3,1.0
46667,1,100,100,1.0
46668,1,100,100,1.0
46669,1,100,5,1.0
46670,3,100,100,1.0
46671,3,999,3,1.0
46672,3,55,3,1.0
46673,1,100,3,1.0
46674,3,13,100,0.25
46674,3,55,100,0.25
46674,3,100,100,0.25
46674,3,999,100,0.25
46675,3,100,100,1.0
46676,1,100,5,1.0
46677,1,100,100,1.0
46678,1,100,3,1.0
46679,1,100,5,1.0
46680,3,13,100,1.0
46681,1,100,100,1.0
46682,1,100,3,1.0
46683,2,100,5,1.0
46684,1,100,5,1.0
46685,1,100,5,1.0
46686,3,13,100,0.25
46686,3,55,100,0.25
46686,3,100,100,0.25
46686,3,999,100,0.25
46687,3,999,3,1.0
46688,1,100,100,1.0
46689,1,100,100,1.0
46690,2,13,100,0.25
46690,2,55,100,0.25
46690,2,100,100,0.25
46690,2,999,100,0.25
46691,3,55,3,1.0
46692,1,13,100,0.0
46692,1,55,100,0.0
46692,1,100,100,1.0
46692,1,999,100,0.0
46693,3,100,100,1.0
46694,3,55,5,1.0
46695,1,100,3,1.0
46696,1,100,100,1.0
46697,2,13,100,1.0
46698,3,999,100,1.0
46699,1,100,3,1.0
46700,1,100,5,1.0
46701,3,999,100,1.0
46702,2,13,100,1.0
46703,2,999,3,1.0
46704,2,100,5,1.0
46705,1,100,100,1.0
46706,2,13,3,0.25
46706,2,55,3,0.25
46706,2,100,3,0.25
46706,2,999,3,0.25
46707,1,100,100,1.0
46708,3,999,3,1.0
46709,1,100,100,1.0
46710,3,100,5,1.0
46711,3,55,100,1.0
46712,2,999,100,1.0
46713,3,13,3,1.0
46714,1,100,5,1.0
46715,3,13,3,0.25
46715,3,55,3,0.25
46715,3,100,3,0.25
46715,3,999,3,0.25
46716,1,100,100,1.0
46717,3,999,100,1.0
46718,3,100,100,1.0
46719,1,100,100,1.0
46720,3,100,100,1.0
46721,1,100,3,1.0
46722,1,13,3,0.0
46722,1,55,3,0.0
46722,1,100,3,1.0
46722,1,999,3,0.0
46723,3,999,100,1.0
46724,3,13,100,1.0
46725,1,100,100,1.0
46726,1,100,5,1.0
46727,2,55,100,1.0
46728,1,100,100,1.0
46729,1,100,5,1.0
46730,1,100,100,1.0
46731,1,100,5,1.0
46732,3,55,5,1.0
46733,3,999,3,1.0
46734,1,100,100,1.0
46735,3,13,100,1.0
46736,3,100,3,1.0
46737,1,100,3,1.0
46738,1,100,3,1.0
46739,3,55,100,1.0
46740,1,100,3,1.0
46741,1,100,5,1.0
46742,3,55,5,1.0
46743,1,13,3,0.0
46743,1,55,3,0.0
46743,1,100,3,1.0
46743,1,999,3,0.0
46744,3,13,100,1.0
46745,1,100,5,1.0
46746,2,999,100,1.0
46747,1,100,100,1.0
46748,3,100,3,1.0
46749,1,100,100,1.0
46750,3,100,100,1.0
46751,1,100,3,1.0
46752,1,100,100,1.0
46753,2,55,100,1.0
46754,1,100,5,1.0
46755,3,999,100,1.0
46756,1,100,100,1.0
46757,2,55,100,1.0
46758,1,13,100,0.0
46758,1,55,100,0.0
46758,1,100,100,1.0
46758,1,999,100,0.0
46759,1,100,5,1.0
46760,3,55,5,1.0
46761,1,100,100,1.0
46762,2,999,100,1.0
46763,1,100,3,1.0
46764,1,100,100,1.0
46765,3,999,3,1.0
46766,3,100,100,1.0
46767,2,13,100,0.25
46767,2,55,100,0.25
46767,2,100,100,0.25
46767,2,999,100,0.25
46768,2,100,3,1.0
46769,1,100,3,1.0
46770,1,100,3,1.0
46771,3,13,100,1.0
46772,1,100,100,1.0
46773,2,100,100,1.0
46774,1,100,100,1.0
46775,2,13,3,1.0
46776,3,13,100,1.0
46777,1,100,3,1.0
46778,2,13,5,1.0
46779,2,13,5,1.0
46780,2,13,3,1.0
46781,1,100,5,1.0
46782,1,100,100,1.0
46783,2,100,5,1.0
46784,3,100,3,1.0
46785,3,13,100,0.25
46785,3,55,100,0.25
46785,3,100,100,0.25
46785,3,999,100,0.25
46786,3,999,5,1.0
46787,2,55,3,1.0
46788,1,100,100,1.0
46789,1,100,100,1.0
46790,3,999,100,1.0
46791,2,55,3,1.0
46792,3,13,100,1.0
46793,1,100,5,1.0
46794,1,100,5,1.0
46795,3,999,100,1.0
46796,2,55,100,1.0
46797,3,13,100,1.0
46798,1,100,3,1.0
46799,1,100,3,1.0
46800,1,100,100,1.0
46801,2,13,3,1.0
46802,3,13,100,1.0
46803,3,13,100,1.0
46804,3,13,100,1.0
46805,1,100,100,1.0
46806,1,100,100,1.0
46807,2,100,3,1.0
46808,1,100,3,1.0
46809,2,55,3,1.0
46810,3,999,5,1.0
46811,1,100,3,1.0
46812,3,55,100,1.0
46813,3,100,100,1.0
46814,3,100,3,1.0
46815,2,999,100,1.0
46816,1,100,5,1.0
46817,2,999,100,1.0
46818,1,100,3,1.0
46819,2,100,3,1.0
46820,3,100,5,1.0
46821,3,13,100,0.25
46821,3,55,100,0.25
46821,3,100,100,0.25
46821,3,999,100,0.25
46822,1,100,3,1.0
46823,1,100,5,1.0
46824,1,100,100,1.0
46825,1,100,100,1.0
46826,1,100,3,1.0
46827,3,100,100,1.0
46828,1,100,100,1.0
46829,2,100,3,1.0
46830,1,100,5,1.0
46831,2,100,3,1.0
46832,1,100,3,1.0
46833,3,13,3,1.0
46834,3,13,3,0.25
46834,3,55,3,0.25
46834,3,100,3,0.25
46834,3,999,3,0.25
46835,2,13,100,1.0
46836,3,13,100,1.0
46837,1,100,100,1.0
46838,1,100,100,1.0
46839,2,13,5,1.0
46840,1,100,5,1.0
46841,1,100,100,1.0
46842,2,55,100,1.0
46843,3,13,100,0.25
46843,3,55,100,0.25
46843,3,100,100,0.25
46843,3,999,100,0.25
46844,1,100,3,1.0
46845,1,100,5,1.0
46846,1,13,100,0.0
46846,1,55,100,0.0
46846,1,100,100,1.0
46846,1,999,100,0.0
46847,3,13,100,1.0
46848,1,100,100,1.0
46849,1,100,5,1.0
46850,1,13,100,0.0
46850,1,55,100,0.0
46850,1,100,100,1.0
46850,1,999,100,0.0
46851,3,100,3,1.0
46852,3,55,3,1.0
46853,3,999,100,1.0
46854,1,100,5,1.0
46855,1,100,3,1.0
46856,3,13,100,0.25
46856,3,55,100,0.25
46856,3,100,100,0.25
46856,3,999,100,0.25
46857,1,100,100,1.0
46858,1,100,3,1.0
46859,1,100,5,1.0
46860,1,100,100,1.0
46861,2,999,100,1.0
46862,1,100,100,1.0
46863,1,100,100,1.0
46864,3,999,100,1.0
46865,1,100,5,1.0
46866,1,100,100,1.0
46867,3,13,100,0.25
46867,3,55,100,0.25
46867,3,100,100,0.25
46867,3,999,100,0.25
46868,2,13,100,1.0
46869,1,100,100,1.0
46870,1,100,3,1.0
46871,3,55,3,1.0
46872,1,100,5,1.0
46873,1,13,100,0.0
46873,1,55,100,0.0
46873,1,100,100,1.0
46873,1,999,100,0.0
46874,3,13,5,1.0
46875,1,100,3,1.0
46876,1,100,5,1.0
46877,1,100,3,1.0
46878,1,100,3,1.0
46879,1,100,5,1.0
46880,1,100,100,1.0
46881,1,100,5,1.0
46882,1,100,3,1.0
46883,2,13,100,1.0
46884,2,13,3,1.0
46885,1,13,3,0.0
46885,1,55,3,0.0
46885,1,100,3,1.0
46885,1,999,3,0.0
46886,2,999,100,1.0
46887,1,100,5,1.0
46888,1,100,100,1.0
46889,1,100,3,1.0
46890,1,100,5,1.0
46891,3,13,3,1.0
46892,3,999,3,1.0
46893,3,100,3,1.0
46894,1,100,3,1.0
46895,1,13,100,0.0
46895,1,55,100,0.0
46895,1,100,100,1.0
46895,1,999,100,0.0
46896,1,100,5,1.0
46897,3,13,3,1.0
46898,3,55,100,1.0
46899,2,55,5,1.0
46900,1,100,5,1.0
46901,2,100,3,1.0
46902,1,100,3,1.0
46903,1,100,100,1.0
46904,2,13,3,1.0
46905,1,100,100,1.0
46906,2,13,100,0.25
46906,2,55,100,0.25
46906,2,100,100,0.25
46906,2,999,100,0.25
46907,3,100,3,1.0
46908,1,100,100,1.0
46909,1,100,3,1.0
46910,2,13,3,0.25
46910,2,55,3,0.25
46910,2,100,3,0.25
46910,2,999,3,0.25
46911,1,100,100,1.0
46912,1,13,100,0.0
46912,1,55,100,0.0
46912,1,100,100,1.0
46912,1,999,100,0.0
46913,1,100,100,1.0
46914,2,13,100,0.25
46914,2,55,100,0.25
46914,2,100,100,0.25
46914,2,999,100,0.25
46915,3,100,100,1.0
46916,2,13,100,1.0
46917,1,100,5,1.0
46918,3,55,3,1.0
46919,1,100,5,1.0
46920,3,13,100,0.25
46920,3,55,100,0.25
46920,3,100,100,0.25
46920,3,999,100,0.25
46921,2,13,5,1.0
46922,1,100,5,1.0
46923,3,999,3,1.0
46924,3,13,100,1.0
46925,3,999,100,1.0
46926,2,999,5,1.0
46927,3,100,100,1.0
46928,3,13,100,1.0
46929,1,100,100,1.0
46930,1,100,3,1.0
46931,3,999,100,1.0
46932,3,999,5,1.0
46933,3,999,3,1.0
46934,1,100,3,1.0
46935,3,13,100,0.25
46935,3,55,100,0.25
46935,3,100,100,0.25
46935,3,999,100,0.25
46936,1,100,3,1.0
46937,3,55,100,1.0
46938,1,100,3,1.0
46939,3,55,100,1.0
46940,1,100,5,1.0
46941,2,55,5,1.0
46942,1,13,3,0.0
46942,1,55,3,0.0
46942,1,100,3,1.0
46942,1,999,3,0.0
46943,1,100,3,1.0
46944,1,100,100,1.0
46945,3,13,100,0.25
46945,3,55,100,0.25
46945,3,100,100,0.25
46945,3,999,100,0.25
46946,2,55,3,1.0
46947,2,55,100,1.0
46948,3,100,3,1.0
46949,3,13,5,1.0
46950,3,100,3,1.0
46951,1,100,3,1.0
46952,3,13,100,1.0
46953,2,13,100,0.25
46953,2,55,100,0.25
46953,2,100,100,0.25
46953,2,999,100,0.25
46954,1,100,3,1.0
46955,1,100,3,1.0
46956,1,100,100,1.0
46957,1,100,100,1.0
46958,2,13,100,1.0
46959,1,100,5,1.0
46960,1,100,3,1.0
46961,2,100,100,1.0
46962,1,100,5,1.0
46963,1,100,100,1.0
46964,3,100,5,1.0
46965,1,100,5,1.0
46966,3,55,3,1.0
46967,1,100,100,1.0
46968,2,55,3,1.0
46969,1,100,100,1.0
46970,3,13,100,1.0
46971,1,100,100,1.0
46972,1,13,3,0.0
46972,1,55,3,0.0
46972,1,100,3,1.0
46972,1,999,3,0.0
46973,1,100,100,1.0
46974,2,55,3,1.0
46975,2,100,100,1.0
46976,3,999,100,1.0
46977,2,55,100,1.0
46978,3,13,5,1.0
46979,2,100,5,1.0
46980,1,100,3,1.0
46981,3,999,100,1.0
46982,3,100,100,1.0
46983,3,55,3,1.0
46984,2,55,5,1.0
46985,2,55,5,1.0
46986,2,999,100,1.0
46987,3,100,5,1.0
46988,2,55,5,1.0
46989,3,999,3,1.0
46990,3,999,100,1.0
46991,1,100,100,1.0
46992,3,999,5,1.0
46993,1,100,100,1.0
46994,1,100,3,1.0
46995,1,100,5,1.0
46996,2,13,100,1.0
46997,1,100,100,1.0
46998,3,999,5,1.0
46999,2,100,100,1.0
47000,3,55,3,1.0
47001,3,100,3,1.0
47002,1,100,5,1.0
47003,1,13,3,0.0
47003,1,55,3,0.0
47003,1,100,3,1.0
47003,1,999,3,0.0
47004,2,13,5,1.0
47005,3,13,5,1.0
47006,1,100,100,1.0
47007,1,100,5,1.0
47008,1,100,3,1.0
47009,1,13,100,0.0
47009,1,55,100,0.0
47009,1,100,100,1.0
47009,1,999,100,0.0
47010,1,100,5,1.0
47011,3,55,5,1.0
47012,1,100,5,1.0
47013,1,100,3,1.0
47014,1,100,5,1.0
47015,3,55,100,1.0
47016,1,100,5,1.0
47017,2,100,3,1.0
47018,1,100,100,1.0
47019,3,999,3,1.0
47020,2,999,3,1.0
47021,1,100,100,1.0
47022,3,999,100,1.0
47023,1,100,5,1.0
47024,3,100,3,1.0
47025,1,100,100,1.0
47026,1,100,5,1.0
47027,3,55,100,1.0
47028,1,100,3,1.0
47029,2,13,100,1.0
47030,2,100,3,1.0
47031,2,999,3,1.0
47032,1,100,3,1.0
47033,2,13,100,1.0
47034,3,100,3,1.0
47035,2,100,100,1.0
