block_id,A,B,C,probability
41157,20,24,78,1.0
41158,20,3,15,1.0
41159,2,24,123,1.0
41160,2,14,4,1.0
41161,18,24,4,0.0
41161,18,24,15,0.0
41161,18,24,78,0.3333333333333333
41161,18,24,123,0.3333333333333333
41161,18,24,245,0.3333333333333333
41162,20,3,15,1.0
41163,20,98,78,1.0
41164,18,3,245,1.0
41165,18,3,245,1.0
41166,18,3,245,1.0
41167,13,24,15,1.0
41168,20,24,4,1.0
41169,20,98,78,1.0
41170,2,3,245,1.0
41171,20,14,15,1.0
41172,18,24,4,0.0
41172,18,24,15,0.0
41172,18,24,78,0.3333333333333333
41172,18,24,123,0.3333333333333333
41172,18,24,245,0.3333333333333333
41173,18,24,245,1.0
41174,2,3,15,1.0
41175,20,3,123,1.0
41176,13,24,4,0.0
41176,13,24,15,0.0
41176,13,24,78,0.3333333333333333
41176,13,24,123,0.3333333333333333
41176,13,24,245,0.3333333333333333
41177,20,98,4,1.0
41178,13,3,4,1.0
41179,13,24,123,1.0
41180,18,3,4,0.0
41180,18,3,15,0.0
41180,18,3,78,0.4285714285714285
41180,18,3,123,0.14285714285714288
41180,18,3,245,0.4285714285714285
41181,13,24,4,1.0
41182,18,98,78,1.0
41183,18,24,78,1.0
41184,18,3,4,1.0
41185,20,3,245,1.0
41186,20,24,78,1.0
41187,18,24,78,1.0
41188,20,24,123,1.0
41189,2,98,245,1.0
41190,13,98,78,1.0
41191,2,98,245,1.0
41192,13,24,123,1.0
41193,2,24,78,1.0
41194,13,3,15,1.0
41195,13,24,4,0.0
41195,13,24,15,0.0
41195,13,24,78,0.3333333333333333
41195,13,24,123,0.3333333333333333
41195,13,24,245,0.3333333333333333
41196,13,98,78,1.0
41197,2,24,15,1.0
41198,18,3,245,1.0
41199,18,24,15,1.0
41200,20,3,15,1.0
41201,20,24,123,1.0
41202,18,14,4,1.0
41203,18,24,78,1.0
41204,20,98,78,1.0
41205,20,3,123,1.0
41206,20,98,78,1.0
41207,20,3,123,1.0
41208,18,98,4,1.0
41209,20,98,78,1.0
41210,20,3,78,1.0
41211,13,3,4,1.0
41212,13,3,78,1.0
41213,20,14,4,1.0
41214,20,14,15,1.0
41215,13,14,15,1.0
41216,18,98,245,1.0
41217,20,14,245,1.0
41218,18,24,245,1.0
41219,18,24,4,1.0
41220,20,14,123,1.0
41221,20,14,15,1.0
41222,13,98,78,1.0
41223,18,14,78,1.0
41224,13,14,4,1.0
41225,18,3,245,1.0
41226,18,24,123,1.0
41227,13,3,15,1.0
41228,2,14,123,1.0
41229,18,3,78,1.0
41230,20,14,4,1.0
41231,2,3,4,1.0
41232,20,14,123,1.0
41233,2,98,78,1.0
41234,2,3,245,1.0
41235,18,98,123,1.0
41236,2,98,4,1.0
41237,18,98,78,1.0
41238,20,24,4,0.0
41238,20,24,15,0.0
41238,20,24,78,0.3333333333333333
41238,20,24,123,0.3333333333333333
41238,20,24,245,0.3333333333333333
41239,13,98,15,1.0
41240,20,3,78,1.0
41241,2,24,15,1.0
41242,18,3,4,1.0
41243,18,3,4,1.0
41244,18,98,123,1.0
41245,20,14,123,1.0
41246,18,3,245,1.0
41247,13,3,15,1.0
41248,20,24,123,1.0
41249,13,3,245,1.0
41250,2,14,15,1.0
41251,18,98,78,1.0
41252,18,14,4,1.0
41253,13,24,245,1.0
41254,13,24,4,1.0
41255,20,14,4,1.0
41256,13,24,15,1.0
41257,13,98,4,1.0
41258,13,14,4,0.0
41258,13,14,15,0.0
41258,13,14,78,0.3333333333333333
41258,13,14,123,0.3333333333333333
41258,13,14,245,0.3333333333333333
41259,13,24,4,1.0
41260,13,24,123,1.0
41261,20,3,123,1.0
41262,18,98,245,1.0
41263,18,98,123,1.0
41264,20,24,123,1.0
41265,13,98,4,1.0
41266,13,3,123,1.0
41267,18,3,245,1.0
41268,13,3,78,1.0
41269,18,98,15,1.0
41270,13,98,123,1.0
41271,20,24,15,1.0
41272,2,24,4,1.0
41273,13,24,78,1.0
41274,18,98,78,1.0
41275,20,24,4,1.0
41276,2,3,4,0.0
41276,2,3,15,0.0
41276,2,3,78,0.4285714285714285
41276,2,3,123,0.14285714285714288
41276,2,3,245,0.4285714285714285
41277,2,24,245,1.0
41278,18,3,78,1.0
41279,13,14,78,1.0
41280,2,3,123,1.0
41281,20,3,123,1.0
41282,18,3,15,1.0
41283,18,3,4,0.0
41283,18,3,15,0.0
41283,18,3,78,0.4285714285714285
41283,18,3,123,0.14285714285714288
41283,18,3,245,0.4285714285714285
41284,2,24,4,1.0
41285,20,24,123,1.0
41286,13,24,4,0.0
41286,13,24,15,0.0
41286,13,24,78,0.3333333333333333
41286,13,24,123,0.3333333333333333
41286,13,24,245,0.3333333333333333
41287,2,14,245,1.0
41288,20,14,4,1.0
41289,20,24,245,1.0
41290,2,24,245,1.0
41291,20,98,4,0.0
41291,20,98,15,0.0
41291,20,98,78,0.4285714285714285
41291,20,98,123,0.4285714285714285
41291,20,98,245,0.14285714285714288
41292,13,24,78,1.0
41293,20,3,123,1.0
41294,20,3,245,1.0
41295,18,14,4,1.0
41296,20,3,4,1.0
41297,2,24,15,1.0
41298,2,98,78,1.0
41299,18,14,245,1.0
41300,13,24,15,1.0
41301,13,24,123,1.0
41302,20,14,78,1.0
41303,2,98,15,1.0
41304,18,14,4,1.0
41305,20,24,123,1.0
41306,13,3,123,1.0
41307,20,24,78,1.0
41308,20,14,4,1.0
41309,18,3,78,1.0
41310,18,3,15,1.0
41311,18,24,15,1.0
41312,20,3,4,1.0
41313,13,24,4,1.0
41314,20,14,78,1.0
41315,20,3,4,0.0
41315,20,3,15,0.0
41315,20,3,78,0.4285714285714285
41315,20,3,123,0.4285714285714285
41315,20,3,245,0.14285714285714288
41316,13,98,15,1.0
41317,20,3,123,1.0
41318,18,98,78,1.0
41319,13,3,4,1.0
41320,2,98,123,1.0
41321,18,24,4,1.0
41322,13,14,123,1.0
41323,18,24,4,0.0
41323,18,24,15,0.0
41323,18,24,78,0.3333333333333333
41323,18,24,123,0.3333333333333333
41323,18,24,245,0.3333333333333333
41324,18,14,4,1.0
41325,20,3,123,1.0
41326,20,14,245,1.0
41327,20,98,245,1.0
41328,18,98,15,1.0
41329,18,24,78,1.0
41330,18,3,78,1.0
41331,2,98,78,1.0
41332,18,14,15,1.0
41333,20,14,78,1.0
41334,20,98,123,1.0
41335,13,98,123,1.0
41336,20,3,15,1.0
41337,13,98,123,1.0
41338,20,3,15,1.0
41339,20,24,78,1.0
41340,18,3,245,1.0
41341,20,24,15,1.0
41342,18,98,15,1.0
41343,13,14,123,1.0
41344,20,24,15,1.0
41345,13,14,123,1.0
41346,20,3,123,1.0
41347,18,98,15,1.0
41348,13,3,78,1.0
41349,13,3,123,1.0
41350,2,3,245,1.0
41351,2,24,15,1.0
41352,20,98,245,1.0
41353,13,3,123,1.0
41354,18,98,4,0.0
41354,18,98,15,0.0
41354,18,98,78,0.4285714285714285
41354,18,98,123,0.14285714285714288
41354,18,98,245,0.4285714285714285
41355,18,24,4,1.0
41356,2,3,78,1.0
41357,20,14,15,1.0
41358,13,14,15,1.0
41359,13,24,78,1.0
41360,20,24,15,1.0
41361,13,98,15,1.0
41362,20,3,123,1.0
41363,20,98,78,1.0
41364,18,3,4,0.0
41364,18,3,15,0.0
41364,18,3,78,0.4285714285714285
41364,18,3,123,0.14285714285714288
41364,18,3,245,0.4285714285714285
41365,13,14,15,1.0
41366,20,3,123,1.0
41367,20,98,123,1.0
41368,20,3,4,0.0
41368,20,3,15,0.0
41368,20,3,78,0.4285714285714285
41368,20,3,123,0.4285714285714285
41368,20,3,245,0.14285714285714288
41369,2,3,245,1.0
41370,18,24,15,1.0
41371,2,98,4,1.0
41372,13,14,15,1.0
41373,2,98,4,1.0
41374,18,24,123,1.0
41375,2,24,4,1.0
41376,20,24,245,1.0
41377,20,3,123,1.0
41378,18,14,245,1.0
41379,18,14,15,1.0
41380,20,24,78,1.0
41381,13,14,4,1.0
41382,13,98,78,1.0
41383,20,3,15,1.0
41384,18,14,15,1.0
41385,18,24,4,1.0
41386,20,24,245,1.0
41387,18,14,78,1.0
41388,18,24,15,1.0
41389,13,3,123,1.0
41390,20,14,123,1.0
41391,20,24,4,1.0
41392,18,14,15,1.0
41393,18,24,78,1.0
41394,18,3,4,1.0
41395,2,24,245,1.0
41396,13,24,4,1.0
41397,20,24,4,1.0
41398,20,98,78,1.0
41399,2,3,245,1.0
41400,20,98,78,1.0
41401,20,98,78,1.0
41402,20,98,78,1.0
41403,20,98,245,1.0
41404,20,3,4,1.0
41405,2,14,78,1.0
41406,2,24,15,1.0
41407,2,24,4,0.0
41407,2,24,15,0.0
41407,2,24,78,0.3333333333333333
41407,2,24,123,0.3333333333333333
41407,2,24,245,0.3333333333333333
41408,2,14,123,1.0
41409,2,3,245,1.0
41410,2,24,78,1.0
41411,20,3,245,1.0
41412,18,98,4,0.0
41412,18,98,15,0.0
41412,18,98,78,0.4285714285714285
41412,18,98,123,0.14285714285714288
41412,18,98,245,0.4285714285714285
41413,13,24,4,1.0
41414,2,3,245,1.0
41415,13,3,78,1.0
41416,2,24,78,1.0
41417,13,98,15,1.0
41418,2,3,4,1.0
41419,18,3,4,0.0
41419,18,3,15,0.0
41419,18,3,78,0.4285714285714285
41419,18,3,123,0.14285714285714288
41419,18,3,245,0.4285714285714285
41420,20,3,245,1.0
41421,20,98,78,1.0
41422,20,24,15,1.0
41423,13,3,78,1.0
41424,13,98,78,1.0
41425,20,24,78,1.0
41426,18,24,123,1.0
41427,2,14,123,1.0
41428,18,24,245,1.0
41429,18,24,4,0.0
41429,18,24,15,0.0
41429,18,24,78,0.3333333333333333
41429,18,24,123,0.3333333333333333
41429,18,24,245,0.3333333333333333
41430,13,3,15,1.0
41431,13,98,78,1.0
41432,18,24,4,1.0
41433,18,14,4,1.0
41434,13,3,123,1.0
41435,13,98,78,1.0
41436,13,3,4,1.0
41437,2,14,15,1.0
41438,20,14,123,1.0
41439,20,24,78,1.0
41440,18,14,245,1.0
41441,18,98,15,1.0
41442,20,24,78,1.0
41443,13,24,245,1.0
41444,2,14,15,1.0
41445,20,24,245,1.0
41446,2,3,245,1.0
41447,18,24,15,1.0
41448,18,3,78,1.0
41449,18,24,78,1.0
41450,13,24,4,1.0
41451,20,24,15,1.0
41452,18,3,245,1.0
41453,13,3,123,1.0
41454,20,14,78,1.0
41455,20,14,15,1.0
41456,18,24,245,1.0
41457,13,14,4,1.0
41458,13,24,4,1.0
41459,2,98,78,1.0
41460,18,14,15,1.0
41461,18,3,245,1.0
41462,2,98,4,1.0
41463,18,3,78,1.0
41464,2,98,78,1.0
41465,20,98,123,1.0
41466,20,3,78,1.0
41467,18,3,245,1.0
41468,20,24,245,1.0
41469,13,98,123,1.0
41470,18,3,123,1.0
41471,13,98,15,1.0
41472,20,98,4,0.0
41472,20,98,15,0.0
41472,20,98,78,0.4285714285714285
41472,20,98,123,0.4285714285714285
41472,20,98,245,0.14285714285714288
41473,20,24,245,1.0
41474,18,24,123,1.0
41475,18,24,15,1.0
41476,2,24,4,1.0
41477,18,3,78,1.0
41478,18,14,15,1.0
41479,20,98,15,1.0
41480,2,24,123,1.0
41481,20,14,15,1.0
41482,2,3,123,1.0
41483,18,14,123,1.0
41484,20,3,15,1.0
41485,13,14,245,1.0
41486,20,98,15,1.0
41487,18,3,245,1.0
41488,20,3,78,1.0
41489,2,3,78,1.0
41490,2,14,245,1.0
41491,18,14,78,1.0
41492,20,24,245,1.0
41493,13,24,123,1.0
41494,20,3,245,1.0
41495,20,98,123,1.0
41496,2,3,4,1.0
41497,18,14,15,1.0
41498,18,3,78,1.0
41499,2,24,15,1.0
41500,2,14,15,1.0
41501,18,24,4,1.0
41502,13,14,78,1.0
41503,20,24,15,1.0
41504,18,24,123,1.0
41505,18,3,78,1.0
41506,18,24,245,1.0
41507,18,98,78,1.0
41508,13,3,4,0.0
41508,13,3,15,0.0
41508,13,3,78,0.4285714285714285
41508,13,3,123,0.4285714285714285
41508,13,3,245,0.14285714285714288
41509,18,24,78,1.0
41510,18,3,123,1.0
41511,18,3,123,1.0
41512,13,98,78,1.0
41513,2,98,245,1.0
41514,18,24,15,1.0
41515,20,24,4,1.0
41516,20,3,4,0.0
41516,20,3,15,0.0
41516,20,3,78,0.4285714285714285
41516,20,3,123,0.4285714285714285
41516,20,3,245,0.14285714285714288
41517,18,98,245,1.0
41518,18,3,78,1.0
41519,20,24,123,1.0
41520,20,3,78,1.0
41521,2,3,123,1.0
41522,2,98,15,1.0
41523,2,3,245,1.0
41524,18,3,78,1.0
41525,2,24,4,1.0
41526,20,14,4,1.0
41527,13,24,15,1.0
41528,13,14,15,1.0
41529,18,24,123,1.0
41530,13,3,123,1.0
41531,13,3,78,1.0
41532,18,24,245,1.0
41533,18,24,123,1.0
41534,20,24,245,1.0
41535,2,3,123,1.0
41536,13,24,245,1.0
41537,20,98,78,1.0
41538,18,98,78,1.0
41539,2,14,78,1.0
41540,13,14,4,1.0
41541,18,24,4,0.0
41541,18,24,15,0.0
41541,18,24,78,0.3333333333333333
41541,18,24,123,0.3333333333333333
41541,18,24,245,0.3333333333333333
41542,13,14,78,1.0
41543,2,24,4,1.0
41544,13,3,78,1.0
41545,18,98,15,1.0
41546,13,3,78,1.0
41547,13,24,15,1.0
41548,18,24,78,1.0
41549,2,24,4,0.0
41549,2,24,15,0.0
41549,2,24,78,0.3333333333333333
41549,2,24,123,0.3333333333333333
41549,2,24,245,0.3333333333333333
41550,18,98,245,1.0
41551,2,24,123,1.0
41552,2,3,78,1.0
41553,20,3,4,0.0
41553,20,3,15,0.0
41553,20,3,78,0.4285714285714285
41553,20,3,123,0.4285714285714285
41553,20,3,245,0.14285714285714288
41554,20,24,4,1.0
41555,2,24,245,1.0
41556,18,24,123,1.0
41557,20,3,123,1.0
41558,18,24,78,1.0
41559,2,98,4,0.0
41559,2,98,15,0.0
41559,2,98,78,0.4285714285714285
41559,2,98,123,0.14285714285714288
41559,2,98,245,0.4285714285714285
41560,20,3,123,1.0
41561,18,14,78,1.0
41562,13,24,123,1.0
41563,13,14,123,1.0
41564,18,98,4,0.0
41564,18,98,15,0.0
41564,18,98,78,0.4285714285714285
41564,18,98,123,0.14285714285714288
41564,18,98,245,0.4285714285714285
41565,18,14,4,1.0
41566,18,98,78,1.0
41567,18,98,15,1.0
41568,2,3,15,1.0
41569,20,24,123,1.0
41570,20,24,123,1.0
41571,20,98,4,1.0
41572,13,24,245,1.0
41573,2,3,245,1.0
41574,20,24,245,1.0
41575,18,3,78,1.0
41576,20,24,123,1.0
41577,18,3,78,1.0
41578,20,14,78,1.0
41579,20,24,4,1.0
41580,20,14,15,1.0
41581,20,3,4,1.0
41582,2,24,4,1.0
41583,2,14,123,1.0
41584,2,3,4,0.0
41584,2,3,15,0.0
41584,2,3,78,0.4285714285714285
41584,2,3,123,0.14285714285714288
41584,2,3,245,0.4285714285714285
41585,20,3,78,1.0
41586,20,98,123,1.0
41587,20,3,245,1.0
41588,13,24,123,1.0
41589,18,24,123,1.0
41590,20,14,4,1.0
41591,13,3,78,1.0
41592,20,3,4,0.0
41592,20,3,15,0.0
41592,20,3,78,0.4285714285714285
41592,20,3,123,0.4285714285714285
41592,20,3,245,0.14285714285714288
41593,18,3,4,0.0
41593,18,3,15,0.0
41593,18,3,78,0.4285714285714285
41593,18,3,123,0.14285714285714288
41593,18,3,245,0.4285714285714285
41594,18,24,15,1.0
41595,18,24,78,1.0
41596,20,3,245,1.0
41597,20,24,123,1.0
41598,13,3,78,1.0
41599,2,24,123,1.0
41600,2,3,4,0.0
41600,2,3,15,0.0
41600,2,3,78,0.4285714285714285
41600,2,3,123,0.14285714285714288
41600,2,3,245,0.4285714285714285
41601,18,24,123,1.0
41602,18,14,15,1.0
41603,20,98,78,1.0
41604,13,3,78,1.0
41605,18,24,15,1.0
41606,13,24,123,1.0
41607,2,98,123,1.0
41608,18,24,15,1.0
41609,13,98,15,1.0
41610,18,24,123,1.0
41611,20,24,123,1.0
41612,13,24,123,1.0
41613,2,3,78,1.0
41614,13,14,15,1.0
41615,18,3,78,1.0
41616,20,24,123,1.0
41617,13,3,4,0.0
41617,13,3,15,0.0
41617,13,3,78,0.4285714285714285
41617,13,3,123,0.4285714285714285
41617,13,3,245,0.14285714285714288
41618,20,3,15,1.0
41619,18,14,245,1.0
41620,2,3,4,1.0
41621,18,14,4,1.0
41622,18,3,15,1.0
41623,20,24,78,1.0
41624,20,3,4,1.0
41625,18,24,15,1.0
41626,20,24,4,1.0
41627,18,3,78,1.0
41628,13,98,123,1.0
41629,18,98,78,1.0
41630,2,24,15,1.0
41631,2,14,4,1.0
41632,20,24,15,1.0
41633,20,24,15,1.0
41634,13,14,245,1.0
41635,20,24,78,1.0
41636,18,14,15,1.0
41637,20,14,4,1.0
41638,18,14,245,1.0
41639,20,3,123,1.0
41640,18,24,245,1.0
41641,18,14,4,1.0
41642,18,98,15,1.0
41643,20,14,15,1.0
41644,18,3,78,1.0
41645,2,14,123,1.0
41646,13,24,15,1.0
41647,13,14,245,1.0
41648,18,24,123,1.0
41649,13,3,4,0.0
41649,13,3,15,0.0
41649,13,3,78,0.4285714285714285
41649,13,3,123,0.4285714285714285
41649,13,3,245,0.14285714285714288
41650,20,24,78,1.0
41651,18,98,78,1.0
41652,20,98,245,1.0
41653,2,14,245,1.0
41654,20,24,245,1.0
41655,2,24,4,1.0
41656,2,98,78,1.0
41657,20,98,78,1.0
41658,20,24,4,1.0
41659,18,24,15,1.0
41660,13,14,123,1.0
41661,20,14,4,0.0
41661,20,14,15,0.0
41661,20,14,78,0.3333333333333333
41661,20,14,123,0.3333333333333333
41661,20,14,245,0.3333333333333333
41662,18,98,78,1.0
41663,20,24,123,1.0
41664,2,98,4,1.0
41665,13,14,78,1.0
41666,2,14,123,1.0
41667,20,3,123,1.0
41668,18,14,245,1.0
41669,20,98,15,1.0
41670,20,14,4,1.0
41671,20,14,4,1.0
41672,13,14,245,1.0
41673,13,98,4,1.0
41674,20,24,4,1.0
41675,2,98,15,1.0
41676,18,24,123,1.0
41677,2,3,4,1.0
41678,2,3,245,1.0
41679,20,14,78,1.0
41680,20,3,15,1.0
41681,2,14,245,1.0
41682,2,98,245,1.0
41683,20,14,78,1.0
41684,20,98,4,1.0
41685,18,3,78,1.0
41686,13,3,123,1.0
41687,13,3,78,1.0
41688,13,3,123,1.0
41689,18,3,78,1.0
41690,18,3,15,1.0
41691,20,98,78,1.0
41692,13,14,15,1.0
41693,18,14,78,1.0
41694,13,24,245,1.0
41695,20,24,4,1.0
41696,18,14,4,1.0
41697,13,3,245,1.0
41698,18,3,78,1.0
41699,13,98,78,1.0
41700,2,24,78,1.0
41701,2,14,15,1.0
41702,18,14,15,1.0
41703,20,14,78,1.0
41704,18,24,245,1.0
41705,20,98,15,1.0
41706,20,14,4,1.0
41707,18,14,4,1.0
41708,13,24,15,1.0
41709,20,14,123,1.0
41710,18,14,4,1.0
41711,2,24,78,1.0
41712,13,3,78,1.0
41713,20,14,15,1.0
41714,2,24,15,1.0
41715,18,3,15,1.0
41716,20,24,123,1.0
41717,18,3,78,1.0
41718,18,98,4,1.0
41719,18,3,245,1.0
41720,20,3,15,1.0
41721,13,98,78,1.0
41722,20,24,123,1.0
41723,18,98,4,1.0
41724,18,14,78,1.0
41725,13,24,78,1.0
41726,20,3,78,1.0
41727,18,14,245,1.0
41728,20,14,15,1.0
41729,18,3,245,1.0
41730,2,3,78,1.0
41731,18,14,78,1.0
41732,20,3,4,0.0
41732,20,3,15,0.0
41732,20,3,78,0.4285714285714285
41732,20,3,123,0.4285714285714285
41732,20,3,245,0.14285714285714288
41733,20,24,245,1.0
41734,13,98,4,1.0
41735,13,3,15,1.0
41736,18,24,123,1.0
41737,20,14,15,1.0
41738,18,14,123,1.0
41739,18,24,78,1.0
41740,20,24,123,1.0
41741,13,24,123,1.0
41742,20,98,78,1.0
41743,18,3,123,1.0
41744,13,3,78,1.0
41745,2,3,245,1.0
41746,18,24,15,1.0
41747,2,14,245,1.0
41748,13,24,245,1.0
41749,20,3,123,1.0
41750,2,3,245,1.0
41751,18,24,78,1.0
41752,18,98,78,1.0
41753,20,24,245,1.0
41754,18,98,245,1.0
41755,13,3,15,1.0
41756,20,24,245,1.0
41757,20,3,123,1.0
41758,2,98,15,1.0
41759,18,3,78,1.0
41760,18,98,78,1.0
41761,13,14,4,1.0
41762,18,24,4,0.0
41762,18,24,15,0.0
41762,18,24,78,0.3333333333333333
41762,18,24,123,0.3333333333333333
41762,18,24,245,0.3333333333333333
41763,2,14,4,1.0
41764,2,14,4,1.0
41765,18,24,78,1.0
41766,2,3,123,1.0
41767,18,3,15,1.0
41768,13,24,4,1.0
41769,2,3,245,1.0
41770,18,24,245,1.0
41771,2,3,78,1.0
41772,13,24,245,1.0
41773,13,3,4,0.0
41773,13,3,15,0.0
41773,13,3,78,0.4285714285714285
41773,13,3,123,0.4285714285714285
41773,13,3,245,0.14285714285714288
41774,18,3,4,0.0
41774,18,3,15,0.0
41774,18,3,78,0.4285714285714285
41774,18,3,123,0.14285714285714288
41774,18,3,245,0.4285714285714285
41775,13,14,4,1.0
41776,13,3,78,1.0
41777,18,98,4,0.0
41777,18,98,15,0.0
41777,18,98,78,0.4285714285714285
41777,18,98,123,0.14285714285714288
41777,18,98,245,0.4285714285714285
41778,18,14,245,1.0
41779,20,3,245,1.0
41780,18,24,245,1.0
41781,20,24,4,1.0
41782,13,14,15,1.0
41783,13,24,245,1.0
41784,18,3,245,1.0
41785,13,24,123,1.0
41786,2,98,245,1.0
41787,18,98,15,1.0
41788,2,24,4,1.0
41789,13,98,4,1.0
41790,18,3,15,1.0
41791,13,24,15,1.0
41792,2,3,245,1.0
41793,18,14,78,1.0
41794,13,24,15,1.0
41795,13,24,78,1.0
41796,18,14,78,1.0
41797,18,98,15,1.0
41798,18,24,4,1.0
41799,18,24,78,1.0
41800,18,3,245,1.0
41801,13,98,123,1.0
41802,2,3,245,1.0
41803,2,98,78,1.0
41804,2,14,4,1.0
41805,2,98,78,1.0
41806,18,24,245,1.0
41807,2,3,78,1.0
41808,2,3,245,1.0
41809,13,14,15,1.0
41810,13,24,78,1.0
41811,18,14,4,0.0
41811,18,14,15,0.0
41811,18,14,78,0.3333333333333333
41811,18,14,123,0.3333333333333333
41811,18,14,245,0.3333333333333333
41812,2,3,4,1.0
41813,13,3,78,1.0
41814,2,3,15,1.0
41815,20,98,123,1.0
41816,20,3,123,1.0
41817,18,14,123,1.0
41818,20,98,123,1.0
41819,2,3,78,1.0
41820,2,14,245,1.0
41821,2,14,123,1.0
41822,18,3,15,1.0
41823,20,14,245,1.0
41824,18,24,123,1.0
41825,18,3,78,1.0
41826,18,3,245,1.0
41827,13,24,4,1.0
41828,13,3,123,1.0
41829,18,14,15,1.0
41830,2,98,245,1.0
41831,18,98,78,1.0
41832,20,3,78,1.0
41833,13,3,245,1.0
41834,18,24,4,1.0
41835,20,3,4,1.0
41836,20,3,78,1.0
41837,20,3,78,1.0
41838,20,98,78,1.0
41839,13,24,78,1.0
41840,2,3,78,1.0
41841,20,98,78,1.0
41842,18,24,123,1.0
41843,13,98,78,1.0
41844,20,98,123,1.0
41845,20,98,245,1.0
41846,2,24,4,1.0
41847,2,14,123,1.0
41848,18,14,15,1.0
41849,2,3,245,1.0
41850,13,24,15,1.0
41851,13,3,15,1.0
41852,2,24,15,1.0
41853,2,3,245,1.0
41854,18,24,15,1.0
41855,18,24,4,0.0
41855,18,24,15,0.0
41855,18,24,78,0.3333333333333333
41855,18,24,123,0.3333333333333333
41855,18,24,245,0.3333333333333333
41856,13,3,4,1.0
41857,18,24,245,1.0
41858,20,24,4,1.0
41859,18,14,15,1.0
41860,18,14,15,1.0
41861,20,98,4,1.0
41862,20,24,123,1.0
41863,18,3,245,1.0
41864,18,24,4,1.0
41865,20,24,123,1.0
41866,13,14,78,1.0
41867,18,14,15,1.0
41868,13,3,245,1.0
41869,2,24,123,1.0
41870,20,14,4,1.0
41871,20,24,123,1.0
41872,18,98,15,1.0
41873,13,24,15,1.0
41874,20,98,123,1.0
41875,18,3,4,0.0
41875,18,3,15,0.0
41875,18,3,78,0.4285714285714285
41875,18,3,123,0.14285714285714288
41875,18,3,245,0.4285714285714285
41876,18,24,78,1.0
41877,20,98,123,1.0
41878,20,3,15,1.0
41879,18,24,245,1.0
41880,18,24,123,1.0
41881,20,98,123,1.0
41882,18,14,78,1.0
41883,2,14,4,0.0
41883,2,14,15,0.0
41883,2,14,78,0.3333333333333333
41883,2,14,123,0.3333333333333333
41883,2,14,245,0.3333333333333333
41884,18,24,4,1.0
41885,20,24,245,1.0
41886,13,3,78,1.0
41887,20,3,15,1.0
41888,2,3,245,1.0
41889,20,24,15,1.0
41890,20,98,78,1.0
41891,13,98,123,1.0
41892,20,24,15,1.0
41893,18,3,15,1.0
41894,13,3,123,1.0
41895,18,98,4,1.0
41896,2,14,4,0.0
41896,2,14,15,0.0
41896,2,14,78,0.3333333333333333
41896,2,14,123,0.3333333333333333
41896,2,14,245,0.3333333333333333
41897,2,24,78,1.0
41898,20,3,245,1.0
41899,20,24,123,1.0
41900,13,3,123,1.0
41901,2,98,15,1.0
41902,2,3,15,1.0
41903,13,24,78,1.0
41904,13,3,4,1.0
41905,2,3,4,0.0
41905,2,3,15,0.0
41905,2,3,78,0.4285714285714285
41905,2,3,123,0.14285714285714288
41905,2,3,245,0.4285714285714285
41906,18,3,245,1.0
41907,18,3,123,1.0
41908,2,24,4,1.0
41909,2,24,4,1.0
41910,18,24,123,1.0
41911,20,3,78,1.0
41912,18,24,245,1.0
41913,2,98,78,1.0
41914,18,3,4,1.0
41915,18,98,4,1.0
41916,18,24,78,1.0
41917,18,14,78,1.0
41918,13,14,15,1.0
41919,13,24,123,1.0
41920,18,3,78,1.0
41921,20,3,15,1.0
41922,13,14,78,1.0
41923,20,98,78,1.0
41924,20,14,123,1.0
41925,18,24,123,1.0
41926,2,3,4,0.0
41926,2,3,15,0.0
41926,2,3,78,0.4285714285714285
41926,2,3,123,0.14285714285714288
41926,2,3,245,0.4285714285714285
41927,13,14,4,1.0
41928,2,3,123,1.0
41929,18,24,4,0.0
41929,18,24,15,0.0
41929,18,24,78,0.3333333333333333
41929,18,24,123,0.3333333333333333
41929,18,24,245,0.3333333333333333
41930,13,24,78,1.0
41931,20,24,4,1.0
41932,2,98,245,1.0
41933,2,98,245,1.0
41934,2,3,245,1.0
41935,2,3,15,1.0
41936,18,24,4,1.0
41937,20,14,245,1.0
41938,2,14,123,1.0
41939,18,98,78,1.0
41940,13,24,15,1.0
41941,20,98,245,1.0
41942,13,24,15,1.0
41943,13,3,4,1.0
41944,18,3,245,1.0
41945,20,3,123,1.0
41946,13,14,245,1.0
41947,20,3,123,1.0
41948,2,14,4,0.0
41948,2,14,15,0.0
41948,2,14,78,0.3333333333333333
41948,2,14,123,0.3333333333333333
41948,2,14,245,0.3333333333333333
41949,18,98,15,1.0
41950,13,3,123,1.0
41951,13,24,4,1.0
41952,2,3,245,1.0
41953,20,3,123,1.0
41954,18,98,15,1.0
41955,2,14,123,1.0
41956,20,14,245,1.0
41957,20,98,4,0.0
41957,20,98,15,0.0
41957,20,98,78,0.4285714285714285
41957,20,98,123,0.4285714285714285
41957,20,98,245,0.14285714285714288
41958,20,14,123,1.0
41959,20,3,123,1.0
41960,18,98,4,0.0
41960,18,98,15,0.0
41960,18,98,78,0.4285714285714285
41960,18,98,123,0.14285714285714288
41960,18,98,245,0.4285714285714285
41961,20,14,245,1.0
41962,2,3,245,1.0
41963,2,24,15,1.0
41964,13,24,4,1.0
41965,2,98,123,1.0
41966,18,24,123,1.0
41967,18,14,4,1.0
41968,2,98,78,1.0
41969,20,14,15,1.0
