block_id,A,B,probability
13689,43,88,1.0
13690,43,44444,1.0
13691,11,44444,1.0
13692,43,1000,1.0
13693,43,44444,1.0
13694,11,44444,1.0
13695,11,44444,1.0
13696,32,1000,1.0
13697,11,44444,1.0
13698,32,88,1.0
13699,11,88,0.0
13699,11,1000,0.0
13699,11,44444,1.0
13700,43,44444,1.0
13701,43,44444,1.0
13702,43,88,0.25
13702,43,1000,0.25
13702,43,44444,0.5
13703,11,44444,1.0
13704,11,88,0.0
13704,11,1000,0.0
13704,11,44444,1.0
13705,32,44444,1.0
13706,43,1000,1.0
13707,11,88,0.0
13707,11,1000,0.0
13707,11,44444,1.0
13708,11,44444,1.0
13709,32,44444,1.0
13710,11,44444,1.0
13711,11,44444,1.0
13712,11,88,0.0
13712,11,1000,0.0
13712,11,44444,1.0
13713,32,88,0.1
13713,32,1000,0.4
13713,32,44444,0.5
13714,43,44444,1.0
13715,11,88,0.0
13715,11,1000,0.0
13715,11,44444,1.0
13716,43,88,0.25
13716,43,1000,0.25
13716,43,44444,0.5
13717,32,44444,1.0
13718,43,44444,1.0
13719,11,44444,1.0
13720,11,44444,1.0
13721,11,44444,1.0
13722,32,88,1.0
13723,32,1000,1.0
13724,11,88,0.0
13724,11,1000,0.0
13724,11,44444,1.0
13725,43,88,0.25
13725,43,1000,0.25
13725,43,44444,0.5
13726,43,88,0.25
13726,43,1000,0.25
13726,43,44444,0.5
13727,43,44444,1.0
13728,11,44444,1.0
13729,32,44444,1.0
13730,11,44444,1.0
13731,11,44444,1.0
13732,11,44444,1.0
13733,11,44444,1.0
13734,11,44444,1.0
13735,11,44444,1.0
13736,32,1000,1.0
13737,32,1000,1.0
13738,11,44444,1.0
13739,32,44444,1.0
13740,43,44444,1.0
13741,11,88,0.0
13741,11,1000,0.0
13741,11,44444,1.0
13742,43,88,0.25
13742,43,1000,0.25
13742,43,44444,0.5
13743,43,1000,1.0
13744,32,1000,1.0
13745,43,88,1.0
13746,43,44444,1.0
13747,11,88,0.0
13747,11,1000,0.0
13747,11,44444,1.0
13748,11,44444,1.0
13749,32,44444,1.0
13750,11,44444,1.0
13751,43,1000,1.0
13752,11,44444,1.0
13753,11,88,0.0
13753,11,1000,0.0
13753,11,44444,1.0
13754,43,1000,1.0
13755,43,88,0.25
13755,43,1000,0.25
13755,43,44444,0.5
13756,11,88,0.0
13756,11,1000,0.0
13756,11,44444,1.0
13757,32,88,0.1
13757,32,1000,0.4
13757,32,44444,0.5
13758,11,44444,1.0
13759,11,88,0.0
13759,11,1000,0.0
13759,11,44444,1.0
13760,11,44444,1.0
13761,11,44444,1.0
13762,32,88,0.1
13762,32,1000,0.4
13762,32,44444,0.5
13763,11,44444,1.0
13764,32,1000,1.0
13765,43,88,0.25
13765,43,1000,0.25
13765,43,44444,0.5
13766,11,44444,1.0
13767,32,88,0.1
13767,32,1000,0.4
13767,32,44444,0.5
13768,32,1000,1.0
13769,11,44444,1.0
13770,11,44444,1.0
13771,32,44444,1.0
13772,32,88,0.1
13772,32,1000,0.4
13772,32,44444,0.5
13773,43,88,1.0
13774,11,44444,1.0
13775,11,88,0.0
13775,11,1000,0.0
13775,11,44444,1.0
13776,43,88,0.25
13776,43,1000,0.25
13776,43,44444,0.5
13777,11,44444,1.0
13778,43,88,1.0
13779,32,88,0.1
13779,32,1000,0.4
13779,32,44444,0.5
13780,11,44444,1.0
13781,43,88,0.25
13781,43,1000,0.25
13781,43,44444,0.5
13782,32,1000,1.0
13783,43,88,0.25
13783,43,1000,0.25
13783,43,44444,0.5
13784,11,88,0.0
13784,11,1000,0.0
13784,11,44444,1.0
13785,32,88,0.1
13785,32,1000,0.4
13785,32,44444,0.5
13786,11,44444,1.0
13787,32,88,0.1
13787,32,1000,0.4
13787,32,44444,0.5
13788,11,44444,1.0
13789,11,44444,1.0
13790,11,44444,1.0
13791,43,44444,1.0
13792,11,88,0.0
13792,11,1000,0.0
13792,11,44444,1.0
13793,11,44444,1.0
13794,11,44444,1.0
13795,43,1000,1.0
13796,11,44444,1.0
13797,32,44444,1.0
13798,32,1000,1.0
13799,32,88,0.1
13799,32,1000,0.4
13799,32,44444,0.5
13800,43,1000,1.0
13801,43,1000,1.0
13802,32,88,0.1
13802,32,1000,0.4
13802,32,44444,0.5
13803,11,44444,1.0
13804,11,44444,1.0
13805,11,44444,1.0
13806,11,44444,1.0
13807,11,44444,1.0
13808,11,44444,1.0
13809,43,44444,1.0
13810,11,44444,1.0
13811,32,44444,1.0
13812,11,44444,1.0
13813,43,1000,1.0
13814,11,44444,1.0
13815,11,44444,1.0
13816,43,44444,1.0
13817,11,44444,1.0
13818,32,1000,1.0
13819,43,88,0.25
13819,43,1000,0.25
13819,43,44444,0.5
13820,43,44444,1.0
13821,11,88,0.0
13821,11,1000,0.0
13821,11,44444,1.0
13822,32,88,0.1
13822,32,1000,0.4
13822,32,44444,0.5
13823,11,88,0.0
13823,11,1000,0.0
13823,11,44444,1.0
13824,43,44444,1.0
13825,43,88,0.25
13825,43,1000,0.25
13825,43,44444,0.5
13826,11,44444,1.0
13827,32,88,0.1
13827,32,1000,0.4
13827,32,44444,0.5
13828,11,44444,1.0
13829,43,88,0.25
13829,43,1000,0.25
13829,43,44444,0.5
13830,32,1000,1.0
13831,11,88,0.0
13831,11,1000,0.0
13831,11,44444,1.0
13832,11,88,0.0
13832,11,1000,0.0
13832,11,44444,1.0
13833,43,44444,1.0
13834,32,1000,1.0
13835,43,88,1.0
13836,11,88,0.0
13836,11,1000,0.0
13836,11,44444,1.0
13837,11,88,0.0
13837,11,1000,0.0
13837,11,44444,1.0
13838,11,44444,1.0
13839,43,88,1.0
13840,43,44444,1.0
13841,11,44444,1.0
13842,11,44444,1.0
13843,11,44444,1.0
13844,11,88,0.0
13844,11,1000,0.0
13844,11,44444,1.0
13845,43,44444,1.0
13846,11,44444,1.0
13847,11,44444,1.0
13848,43,44444,1.0
13849,43,44444,1.0
13850,32,88,0.1
13850,32,1000,0.4
13850,32,44444,0.5
13851,43,44444,1.0
13852,11,44444,1.0
13853,43,88,1.0
13854,11,44444,1.0
13855,11,88,0.0
13855,11,1000,0.0
13855,11,44444,1.0
13856,43,88,0.25
13856,43,1000,0.25
13856,43,44444,0.5
13857,43,88,0.25
13857,43,1000,0.25
13857,43,44444,0.5
13858,43,44444,1.0
13859,11,44444,1.0
13860,32,88,0.1
13860,32,1000,0.4
13860,32,44444,0.5
13861,11,44444,1.0
13862,11,88,0.0
13862,11,1000,0.0
13862,11,44444,1.0
13863,11,44444,1.0
13864,43,44444,1.0
13865,11,44444,1.0
13866,11,44444,1.0
13867,11,44444,1.0
13868,11,44444,1.0
13869,43,88,1.0
13870,32,88,0.1
13870,32,1000,0.4
13870,32,44444,0.5
13871,11,44444,1.0
13872,43,88,1.0
13873,32,1000,1.0
13874,11,44444,1.0
13875,32,88,0.1
13875,32,1000,0.4
13875,32,44444,0.5
13876,32,44444,1.0
13877,11,88,0.0
13877,11,1000,0.0
13877,11,44444,1.0
13878,43,44444,1.0
13879,43,44444,1.0
13880,11,44444,1.0
13881,32,44444,1.0
13882,43,88,1.0
13883,11,44444,1.0
13884,11,44444,1.0
13885,11,44444,1.0
13886,43,44444,1.0
13887,43,44444,1.0
13888,43,88,0.25
13888,43,1000,0.25
13888,43,44444,0.5
13889,11,44444,1.0
13890,11,44444,1.0
13891,11,88,0.0
13891,11,1000,0.0
13891,11,44444,1.0
13892,32,44444,1.0
13893,43,88,0.25
13893,43,1000,0.25
13893,43,44444,0.5
13894,11,44444,1.0
13895,11,44444,1.0
13896,11,88,0.0
13896,11,1000,0.0
13896,11,44444,1.0
13897,11,44444,1.0
13898,43,1000,1.0
13899,11,88,0.0
13899,11,1000,0.0
13899,11,44444,1.0
13900,43,88,0.25
13900,43,1000,0.25
13900,43,44444,0.5
13901,11,88,0.0
13901,11,1000,0.0
13901,11,44444,1.0
13902,11,44444,1.0
13903,43,44444,1.0
13904,11,44444,1.0
13905,11,44444,1.0
13906,43,88,0.25
13906,43,1000,0.25
13906,43,44444,0.5
13907,11,44444,1.0
13908,43,88,0.25
13908,43,1000,0.25
13908,43,44444,0.5
13909,11,44444,1.0
13910,32,1000,1.0
13911,43,1000,1.0
13912,11,44444,1.0
13913,11,44444,1.0
13914,43,44444,1.0
13915,32,1000,1.0
13916,11,88,0.0
13916,11,1000,0.0
13916,11,44444,1.0
13917,11,44444,1.0
13918,11,44444,1.0
13919,11,44444,1.0
13920,11,44444,1.0
13921,11,44444,1.0
13922,11,44444,1.0
13923,11,44444,1.0
13924,11,44444,1.0
13925,11,44444,1.0
13926,11,44444,1.0
13927,43,88,1.0
13928,43,88,1.0
13929,43,88,1.0
13930,11,44444,1.0
13931,32,1000,1.0
13932,32,44444,1.0
13933,43,88,0.25
13933,43,1000,0.25
13933,43,44444,0.5
13934,11,44444,1.0
13935,11,44444,1.0
13936,43,44444,1.0
13937,11,44444,1.0
13938,32,88,0.1
13938,32,1000,0.4
13938,32,44444,0.5
13939,43,1000,1.0
13940,32,88,0.1
13940,32,1000,0.4
13940,32,44444,0.5
13941,11,44444,1.0
13942,11,88,0.0
13942,11,1000,0.0
13942,11,44444,1.0
13943,11,44444,1.0
13944,11,44444,1.0
13945,43,44444,1.0
13946,32,1000,1.0
13947,11,44444,1.0
13948,11,44444,1.0
13949,32,88,1.0
13950,32,88,0.1
13950,32,1000,0.4
13950,32,44444,0.5
13951,32,88,0.1
13951,32,1000,0.4
13951,32,44444,0.5
13952,43,88,1.0
13953,11,44444,1.0
13954,32,44444,1.0
13955,32,44444,1.0
13956,43,44444,1.0
13957,43,1000,1.0
13958,11,44444,1.0
13959,11,88,0.0
13959,11,1000,0.0
13959,11,44444,1.0
13960,11,44444,1.0
13961,11,44444,1.0
13962,32,1000,1.0
13963,32,44444,1.0
13964,43,44444,1.0
13965,11,44444,1.0
13966,43,88,0.25
13966,43,1000,0.25
13966,43,44444,0.5
13967,43,88,0.25
13967,43,1000,0.25
13967,43,44444,0.5
13968,11,88,0.0
13968,11,1000,0.0
13968,11,44444,1.0
13969,32,44444,1.0
13970,11,44444,1.0
13971,11,44444,1.0
13972,43,88,1.0
13973,11,88,0.0
13973,11,1000,0.0
13973,11,44444,1.0
13974,43,44444,1.0
13975,11,44444,1.0
13976,32,88,0.1
13976,32,1000,0.4
13976,32,44444,0.5
13977,43,44444,1.0
13978,43,44444,1.0
13979,43,88,1.0
13980,43,44444,1.0
13981,11,44444,1.0
13982,11,44444,1.0
13983,11,44444,1.0
13984,32,88,0.1
13984,32,1000,0.4
13984,32,44444,0.5
13985,43,88,1.0
13986,43,88,0.25
13986,43,1000,0.25
13986,43,44444,0.5
13987,43,44444,1.0
13988,11,44444,1.0
13989,32,44444,1.0
13990,43,88,1.0
13991,11,44444,1.0
13992,11,88,0.0
13992,11,1000,0.0
13992,11,44444,1.0
13993,11,44444,1.0
13994,11,44444,1.0
13995,32,88,0.1
13995,32,1000,0.4
13995,32,44444,0.5
13996,32,1000,1.0
13997,11,44444,1.0
13998,11,88,0.0
13998,11,1000,0.0
13998,11,44444,1.0
13999,11,88,0.0
13999,11,1000,0.0
13999,11,44444,1.0
14000,11,44444,1.0
14001,32,88,0.1
14001,32,1000,0.4
14001,32,44444,0.5
14002,43,44444,1.0
14003,32,1000,1.0
14004,43,44444,1.0
14005,11,88,0.0
14005,11,1000,0.0
14005,11,44444,1.0
14006,32,44444,1.0
14007,43,88,1.0
14008,11,44444,1.0
14009,43,44444,1.0
14010,11,44444,1.0
14011,43,1000,1.0
14012,11,88,0.0
14012,11,1000,0.0
14012,11,44444,1.0
14013,32,1000,1.0
14014,43,88,0.25
14014,43,1000,0.25
14014,43,44444,0.5
14015,32,88,0.1
14015,32,1000,0.4
14015,32,44444,0.5
14016,32,1000,1.0
14017,43,44444,1.0
14018,11,44444,1.0
14019,11,44444,1.0
14020,43,1000,1.0
14021,43,88,0.25
14021,43,1000,0.25
14021,43,44444,0.5
14022,11,88,0.0
14022,11,1000,0.0
14022,11,44444,1.0
14023,43,44444,1.0
14024,43,88,0.25
14024,43,1000,0.25
14024,43,44444,0.5
14025,11,88,0.0
14025,11,1000,0.0
14025,11,44444,1.0
14026,43,44444,1.0
14027,11,44444,1.0
14028,32,44444,1.0
14029,11,44444,1.0
14030,32,1000,1.0
14031,11,44444,1.0
14032,11,44444,1.0
14033,43,44444,1.0
14034,11,44444,1.0
14035,32,44444,1.0
14036,43,88,0.25
14036,43,1000,0.25
14036,43,44444,0.5
14037,11,44444,1.0
14038,11,44444,1.0
14039,32,88,1.0
14040,43,88,0.25
14040,43,1000,0.25
14040,43,44444,0.5
14041,43,88,0.25
14041,43,1000,0.25
14041,43,44444,0.5
14042,43,88,0.25
14042,43,1000,0.25
14042,43,44444,0.5
14043,43,88,0.25
14043,43,1000,0.25
14043,43,44444,0.5
14044,32,88,0.1
14044,32,1000,0.4
14044,32,44444,0.5
14045,32,1000,1.0
14046,32,88,0.1
14046,32,1000,0.4
14046,32,44444,0.5
14047,43,88,0.25
14047,43,1000,0.25
14047,43,44444,0.5
14048,11,88,0.0
14048,11,1000,0.0
14048,11,44444,1.0
14049,11,88,0.0
14049,11,1000,0.0
14049,11,44444,1.0
14050,43,1000,1.0
14051,11,44444,1.0
14052,43,1000,1.0
14053,32,44444,1.0
14054,11,44444,1.0
14055,43,88,0.25
14055,43,1000,0.25
14055,43,44444,0.5
14056,32,44444,1.0
14057,43,44444,1.0
14058,43,88,1.0
14059,43,88,0.25
14059,43,1000,0.25
14059,43,44444,0.5
14060,32,88,1.0
14061,43,88,0.25
14061,43,1000,0.25
14061,43,44444,0.5
14062,11,44444,1.0
14063,11,44444,1.0
14064,11,44444,1.0
14065,11,44444,1.0
14066,11,44444,1.0
14067,32,44444,1.0
14068,32,88,0.1
14068,32,1000,0.4
14068,32,44444,0.5
14069,32,1000,1.0
14070,11,44444,1.0
14071,32,88,0.1
14071,32,1000,0.4
14071,32,44444,0.5
14072,43,88,0.25
14072,43,1000,0.25
14072,43,44444,0.5
14073,43,44444,1.0
14074,43,88,0.25
14074,43,1000,0.25
14074,43,44444,0.5
14075,11,88,0.0
14075,11,1000,0.0
14075,11,44444,1.0
14076,43,88,1.0
14077,11,44444,1.0
14078,11,44444,1.0
14079,32,1000,1.0
14080,11,44444,1.0
14081,32,44444,1.0
14082,11,88,0.0
14082,11,1000,0.0
14082,11,44444,1.0
14083,11,44444,1.0
14084,32,88,0.1
14084,32,1000,0.4
14084,32,44444,0.5
14085,32,44444,1.0
14086,11,88,0.0
14086,11,1000,0.0
14086,11,44444,1.0
14087,32,88,0.1
14087,32,1000,0.4
14087,32,44444,0.5
14088,32,44444,1.0
14089,43,88,0.25
14089,43,1000,0.25
14089,43,44444,0.5
14090,11,88,0.0
14090,11,1000,0.0
14090,11,44444,1.0
14091,32,44444,1.0
14092,43,88,0.25
14092,43,1000,0.25
14092,43,44444,0.5
14093,43,1000,1.0
14094,32,1000,1.0
14095,11,44444,1.0
14096,43,44444,1.0
14097,11,44444,1.0
14098,32,44444,1.0
14099,32,44444,1.0
14100,43,44444,1.0
14101,32,88,0.1
14101,32,1000,0.4
14101,32,44444,0.5
14102,11,44444,1.0
14103,11,44444,1.0
14104,11,44444,1.0
14105,11,44444,1.0
14106,11,44444,1.0
14107,11,44444,1.0
14108,11,88,0.0
14108,11,1000,0.0
14108,11,44444,1.0
14109,43,88,1.0
14110,43,88,1.0
14111,11,44444,1.0
14112,43,88,0.25
14112,43,1000,0.25
14112,43,44444,0.5
14113,32,88,0.1
14113,32,1000,0.4
14113,32,44444,0.5
14114,43,88,0.25
14114,43,1000,0.25
14114,43,44444,0.5
14115,11,44444,1.0
14116,11,44444,1.0
14117,43,88,0.25
14117,43,1000,0.25
14117,43,44444,0.5
14118,11,88,0.0
14118,11,1000,0.0
14118,11,44444,1.0
14119,11,44444,1.0
14120,11,44444,1.0
14121,11,44444,1.0
14122,32,88,0.1
14122,32,1000,0.4
14122,32,44444,0.5
14123,11,44444,1.0
14124,32,44444,1.0
14125,11,44444,1.0
14126,43,88,1.0
14127,43,88,0.25
14127,43,1000,0.25
14127,43,44444,0.5
14128,11,44444,1.0
14129,11,88,0.0
14129,11,1000,0.0
14129,11,44444,1.0
14130,11,88,0.0
14130,11,1000,0.0
14130,11,44444,1.0
14131,43,88,0.25
14131,43,1000,0.25
14131,43,44444,0.5
14132,43,88,1.0
14133,11,44444,1.0
14134,11,44444,1.0
14135,11,44444,1.0
14136,43,44444,1.0
14137,43,44444,1.0
14138,32,88,1.0
14139,11,44444,1.0
14140,43,44444,1.0
14141,43,88,1.0
14142,11,88,0.0
14142,11,1000,0.0
14142,11,44444,1.0
14143,43,88,0.25
14143,43,1000,0.25
14143,43,44444,0.5
14144,43,44444,1.0
14145,11,88,0.0
14145,11,1000,0.0
14145,11,44444,1.0
14146,43,88,1.0
14147,43,88,0.25
14147,43,1000,0.25
14147,43,44444,0.5
14148,32,44444,1.0
14149,11,44444,1.0
14150,43,44444,1.0
14151,32,1000,1.0
14152,11,88,0.0
14152,11,1000,0.0
14152,11,44444,1.0
14153,43,44444,1.0
14154,43,44444,1.0
14155,43,88,0.25
14155,43,1000,0.25
14155,43,44444,0.5
14156,11,88,0.0
14156,11,1000,0.0
14156,11,44444,1.0
14157,11,44444,1.0
14158,11,44444,1.0
14159,11,44444,1.0
14160,43,88,0.25
14160,43,1000,0.25
14160,43,44444,0.5
14161,43,44444,1.0
14162,43,44444,1.0
14163,11,44444,1.0
14164,11,88,0.0
14164,11,1000,0.0
14164,11,44444,1.0
14165,11,88,0.0
14165,11,1000,0.0
14165,11,44444,1.0
14166,32,44444,1.0
14167,11,88,0.0
14167,11,1000,0.0
14167,11,44444,1.0
14168,11,44444,1.0
14169,43,44444,1.0
14170,11,44444,1.0
14171,43,88,0.25
14171,43,1000,0.25
14171,43,44444,0.5
14172,11,44444,1.0
14173,11,44444,1.0
14174,32,88,1.0
14175,11,44444,1.0
14176,43,88,0.25
14176,43,1000,0.25
14176,43,44444,0.5
14177,43,88,0.25
14177,43,1000,0.25
14177,43,44444,0.5
14178,11,44444,1.0
14179,11,44444,1.0
14180,11,88,0.0
14180,11,1000,0.0
14180,11,44444,1.0
14181,32,88,1.0
14182,43,44444,1.0
14183,11,44444,1.0
14184,43,1000,1.0
14185,11,44444,1.0
14186,32,1000,1.0
14187,32,88,1.0
14188,11,88,0.0
14188,11,1000,0.0
14188,11,44444,1.0
14189,43,1000,1.0
14190,32,44444,1.0
14191,11,44444,1.0
14192,11,44444,1.0
14193,43,88,0.25
14193,43,1000,0.25
14193,43,44444,0.5
14194,43,1000,1.0
14195,43,44444,1.0
14196,11,88,0.0
14196,11,1000,0.0
14196,11,44444,1.0
14197,11,88,0.0
14197,11,1000,0.0
14197,11,44444,1.0
14198,32,44444,1.0
14199,11,44444,1.0
14200,11,44444,1.0
14201,43,88,1.0
14202,11,88,0.0
14202,11,1000,0.0
14202,11,44444,1.0
14203,43,88,1.0
14204,11,44444,1.0
14205,11,44444,1.0
14206,43,44444,1.0
14207,11,44444,1.0
14208,43,88,1.0
14209,43,44444,1.0
14210,11,44444,1.0
14211,32,44444,1.0
14212,43,44444,1.0
14213,11,44444,1.0
14214,32,88,0.1
14214,32,1000,0.4
14214,32,44444,0.5
14215,11,88,0.0
14215,11,1000,0.0
14215,11,44444,1.0
14216,32,88,0.1
14216,32,1000,0.4
14216,32,44444,0.5
14217,11,88,0.0
14217,11,1000,0.0
14217,11,44444,1.0
14218,11,44444,1.0
14219,11,44444,1.0
14220,32,1000,1.0
14221,43,88,1.0
14222,43,88,0.25
14222,43,1000,0.25
14222,43,44444,0.5
14223,11,44444,1.0
14224,11,44444,1.0
14225,11,44444,1.0
14226,11,88,0.0
14226,11,1000,0.0
14226,11,44444,1.0
14227,11,44444,1.0
14228,43,1000,1.0
14229,43,44444,1.0
14230,11,88,0.0
14230,11,1000,0.0
14230,11,44444,1.0
14231,32,1000,1.0
14232,11,44444,1.0
14233,32,88,0.1
14233,32,1000,0.4
14233,32,44444,0.5
14234,11,44444,1.0
14235,43,88,0.25
14235,43,1000,0.25
14235,43,44444,0.5
14236,43,44444,1.0
14237,11,44444,1.0
14238,11,44444,1.0
14239,11,44444,1.0
14240,32,88,0.1
14240,32,1000,0.4
14240,32,44444,0.5
14241,11,88,0.0
14241,11,1000,0.0
14241,11,44444,1.0
14242,32,88,0.1
14242,32,1000,0.4
14242,32,44444,0.5
14243,43,44444,1.0
14244,11,44444,1.0
14245,43,88,0.25
14245,43,1000,0.25
14245,43,44444,0.5
14246,11,44444,1.0
14247,11,44444,1.0
14248,11,88,0.0
14248,11,1000,0.0
14248,11,44444,1.0
14249,11,44444,1.0
14250,43,88,0.25
14250,43,1000,0.25
14250,43,44444,0.5
14251,32,44444,1.0
14252,11,44444,1.0
14253,32,44444,1.0
14254,11,44444,1.0
14255,32,1000,1.0
14256,43,88,0.25
14256,43,1000,0.25
14256,43,44444,0.5
14257,11,44444,1.0
14258,11,44444,1.0
14259,43,44444,1.0
14260,11,44444,1.0
14261,43,44444,1.0
14262,43,88,0.25
14262,43,1000,0.25
14262,43,44444,0.5
14263,11,88,0.0
14263,11,1000,0.0
14263,11,44444,1.0
14264,43,1000,1.0
14265,32,44444,1.0
14266,11,44444,1.0
14267,11,44444,1.0
14268,11,44444,1.0
14269,32,88,0.1
14269,32,1000,0.4
14269,32,44444,0.5
14270,11,44444,1.0
14271,11,44444,1.0
14272,32,1000,1.0
14273,11,44444,1.0
14274,11,88,0.0
14274,11,1000,0.0
14274,11,44444,1.0
14275,32,88,1.0
14276,43,44444,1.0
14277,43,44444,1.0
14278,11,44444,1.0
14279,43,88,0.25
14279,43,1000,0.25
14279,43,44444,0.5
14280,32,88,0.1
14280,32,1000,0.4
14280,32,44444,0.5
14281,11,44444,1.0
14282,11,44444,1.0
14283,11,88,0.0
14283,11,1000,0.0
14283,11,44444,1.0
14284,32,88,1.0
14285,11,88,0.0
14285,11,1000,0.0
14285,11,44444,1.0
14286,11,44444,1.0
14287,11,44444,1.0
14288,11,88,0.0
14288,11,1000,0.0
14288,11,44444,1.0
14289,11,44444,1.0
14290,11,44444,1.0
14291,11,44444,1.0
14292,11,44444,1.0
14293,43,1000,1.0
14294,43,1000,1.0
14295,43,44444,1.0
14296,43,88,1.0
14297,11,44444,1.0
14298,43,88,0.25
14298,43,1000,0.25
14298,43,44444,0.5
14299,11,88,0.0
14299,11,1000,0.0
14299,11,44444,1.0
14300,11,88,0.0
14300,11,1000,0.0
14300,11,44444,1.0
14301,32,44444,1.0
14302,11,44444,1.0
14303,11,44444,1.0
14304,11,44444,1.0
14305,43,88,0.25
14305,43,1000,0.25
14305,43,44444,0.5
14306,32,44444,1.0
14307,43,44444,1.0
14308,43,88,1.0
14309,11,44444,1.0
14310,32,1000,1.0
14311,43,88,0.25
14311,43,1000,0.25
14311,43,44444,0.5
14312,43,1000,1.0
14313,43,88,1.0
14314,11,44444,1.0
14315,43,88,1.0
14316,11,44444,1.0
14317,32,1000,1.0
14318,43,44444,1.0
14319,43,88,1.0
14320,43,88,1.0
14321,32,1000,1.0
14322,32,44444,1.0
14323,43,44444,1.0
14324,11,44444,1.0
14325,11,44444,1.0
14326,11,44444,1.0
14327,11,44444,1.0
14328,43,1000,1.0
14329,32,44444,1.0
14330,11,44444,1.0
14331,43,44444,1.0
14332,43,88,0.25
14332,43,1000,0.25
14332,43,44444,0.5
14333,11,88,0.0
14333,11,1000,0.0
14333,11,44444,1.0
14334,11,44444,1.0
14335,43,88,0.25
14335,43,1000,0.25
14335,43,44444,0.5
14336,32,1000,1.0
14337,43,1000,1.0
14338,11,44444,1.0
14339,11,44444,1.0
14340,43,44444,1.0
14341,43,88,0.25
14341,43,1000,0.25
14341,43,44444,0.5
14342,32,44444,1.0
14343,11,44444,1.0
14344,43,88,0.25
14344,43,1000,0.25
14344,43,44444,0.5
14345,11,44444,1.0
14346,43,88,0.25
14346,43,1000,0.25
14346,43,44444,0.5
14347,43,88,0.25
14347,43,1000,0.25
14347,43,44444,0.5
14348,32,44444,1.0
14349,11,44444,1.0
14350,11,88,0.0
14350,11,1000,0.0
14350,11,44444,1.0
14351,32,1000,1.0
14352,32,88,0.1
14352,32,1000,0.4
14352,32,44444,0.5
14353,43,44444,1.0
14354,43,44444,1.0
14355,43,44444,1.0
14356,32,44444,1.0
14357,32,88,0.1
14357,32,1000,0.4
14357,32,44444,0.5
14358,43,44444,1.0
14359,11,44444,1.0
14360,11,44444,1.0
14361,32,88,0.1
14361,32,1000,0.4
14361,32,44444,0.5
14362,43,44444,1.0
14363,11,88,0.0
14363,11,1000,0.0
14363,11,44444,1.0
14364,32,1000,1.0
14365,11,88,0.0
14365,11,1000,0.0
14365,11,44444,1.0
14366,11,44444,1.0
14367,11,44444,1.0
14368,11,44444,1.0
14369,11,88,0.0
14369,11,1000,0.0
14369,11,44444,1.0
14370,11,44444,1.0
14371,11,44444,1.0
14372,43,88,1.0
14373,43,1000,1.0
14374,11,44444,1.0
14375,32,88,1.0
14376,32,44444,1.0
14377,32,1000,1.0
14378,11,88,0.0
14378,11,1000,0.0
14378,11,44444,1.0
14379,11,44444,1.0
14380,11,44444,1.0
14381,43,44444,1.0
14382,11,44444,1.0
14383,11,88,0.0
14383,11,1000,0.0
14383,11,44444,1.0
14384,11,88,0.0
14384,11,1000,0.0
14384,11,44444,1.0
14385,43,1000,1.0
14386,11,44444,1.0
14387,11,88,0.0
14387,11,1000,0.0
14387,11,44444,1.0
14388,32,1000,1.0
14389,11,44444,1.0
14390,11,88,0.0
14390,11,1000,0.0
14390,11,44444,1.0
14391,43,88,1.0
14392,11,88,0.0
14392,11,1000,0.0
14392,11,44444,1.0
14393,11,88,0.0
14393,11,1000,0.0
14393,11,44444,1.0
14394,43,88,0.25
14394,43,1000,0.25
14394,43,44444,0.5
14395,11,44444,1.0
14396,11,88,0.0
14396,11,1000,0.0
14396,11,44444,1.0
14397,43,44444,1.0
14398,11,44444,1.0
14399,43,1000,1.0
14400,11,88,0.0
14400,11,1000,0.0
14400,11,44444,1.0
14401,11,88,0.0
14401,11,1000,0.0
14401,11,44444,1.0
14402,11,44444,1.0
14403,11,88,0.0
14403,11,1000,0.0
14403,11,44444,1.0
14404,11,44444,1.0
14405,32,1000,1.0
14406,32,1000,1.0
14407,43,1000,1.0
14408,11,88,0.0
14408,11,1000,0.0
14408,11,44444,1.0
14409,11,88,0.0
14409,11,1000,0.0
14409,11,44444,1.0
14410,43,88,1.0
14411,32,44444,1.0
14412,11,44444,1.0
14413,11,44444,1.0
14414,11,88,0.0
14414,11,1000,0.0
14414,11,44444,1.0
14415,43,1000,1.0
14416,43,88,1.0
14417,32,44444,1.0
14418,32,44444,1.0
14419,43,88,0.25
14419,43,1000,0.25
14419,43,44444,0.5
14420,43,88,0.25
14420,43,1000,0.25
14420,43,44444,0.5
14421,43,88,1.0
14422,11,44444,1.0
14423,32,44444,1.0
14424,11,44444,1.0
14425,32,88,0.1
14425,32,1000,0.4
14425,32,44444,0.5
14426,43,44444,1.0
14427,43,88,0.25
14427,43,1000,0.25
14427,43,44444,0.5
14428,11,44444,1.0
14429,11,88,0.0
14429,11,1000,0.0
14429,11,44444,1.0
14430,32,44444,1.0
14431,11,44444,1.0
14432,11,44444,1.0
14433,32,44444,1.0
14434,43,44444,1.0
14435,11,44444,1.0
14436,11,44444,1.0
14437,11,44444,1.0
14438,32,1000,1.0
14439,43,44444,1.0
14440,11,44444,1.0
14441,43,88,0.25
14441,43,1000,0.25
14441,43,44444,0.5
14442,11,44444,1.0
14443,43,88,0.25
14443,43,1000,0.25
14443,43,44444,0.5
14444,11,88,0.0
14444,11,1000,0.0
14444,11,44444,1.0
