block_id,A,B,probability
15664,6,100,0.0
15664,6,1000,0.0
15664,6,10000,0.0
15664,6,100000,0.5
15664,6,1000000,0.5
15665,2,10000,1.0
15666,6,100000,1.0
15667,1,10,0.3
15667,1,100,0.0
15667,1,1000,0.3
15667,1,10000,0.1
15667,1,100000,0.1
15667,1,1000000,0.2
15668,4,1000000,1.0
15669,1,10000,1.0
15670,1,1000,1.0
15671,3,1000000,1.0
15672,3,10,1.0
15673,3,10,0.2
15673,3,100,0.2
15673,3,1000,0.2
15673,3,10000,0.0
15673,3,100000,0.2
15673,3,1000000,0.2
15674,3,100,1.0
15675,6,1000000,1.0
15676,6,1000000,1.0
15677,4,10,1.0
15678,3,1000,1.0
15679,1,10,0.3
15679,1,100,0.0
15679,1,1000,0.3
15679,1,10000,0.1
15679,1,100000,0.1
15679,1,1000000,0.2
15680,6,100000,1.0
15681,3,10,0.2
15681,3,100,0.2
15681,3,1000,0.2
15681,3,10000,0.0
15681,3,100000,0.2
15681,3,1000000,0.2
15682,3,100000,1.0
15683,1,10,1.0
15684,1,1000,1.0
15685,1,1000,1.0
15686,4,1000000,1.0
15687,3,100,1.0
15688,1,1000000,1.0
15689,6,1000000,1.0
15690,1,10,1.0
15691,1,1000000,1.0
15692,6,10,0.0
15692,6,100,0.0
15692,6,1000,0.0
15692,6,10000,0.0
15692,6,100000,0.5
15692,6,1000000,0.5
15693,6,1000000,1.0
15694,6,1000000,1.0
15695,3,100,1.0
15696,3,100,1.0
15697,6,100000,1.0
15698,6,1000000,1.0
15699,1,10000,1.0
15700,3,1000,1.0
15701,1,10,1.0
15702,3,100,1.0
15703,3,1000,1.0
15704,2,1000,1.0
15705,5,1000,1.0
15706,6,100000,1.0
15707,6,100000,1.0
15708,6,10,0.0
15708,6,100,0.0
15708,6,1000,0.0
15708,6,10000,0.0
15708,6,100000,0.5
15708,6,1000000,0.5
15709,2,1000,1.0
15710,6,1000000,1.0
15711,3,1000,1.0
15712,3,1000000,1.0
15713,6,100000,1.0
15714,4,1000,1.0
15715,6,1000000,1.0
15716,3,10,1.0
15717,2,10000,1.0
15718,5,1000,1.0
15719,3,100000,1.0
15720,3,100000,1.0
15721,6,1000000,1.0
15722,1,1000000,1.0
15723,6,10,0.0
15723,6,100,0.0
15723,6,1000,0.0
15723,6,10000,0.0
15723,6,100000,0.5
15723,6,1000000,0.5
15724,1,1000000,1.0
15725,1,1000000,1.0
15726,6,100000,1.0
15727,5,10000,1.0
15728,1,10,0.3
15728,1,100,0.0
15728,1,1000,0.3
15728,1,10000,0.1
15728,1,100000,0.1
15728,1,1000000,0.2
15729,3,10,1.0
15730,6,1000000,1.0
15731,1,10000,1.0
15732,1,10,0.3
15732,1,100,0.0
15732,1,1000,0.3
15732,1,10000,0.1
15732,1,100000,0.1
15732,1,1000000,0.2
15733,3,100000,1.0
15734,2,1000,1.0
15735,6,100000,1.0
15736,6,1000000,1.0
15737,6,10,0.0
15737,6,100,0.0
15737,6,1000,0.0
15737,6,10000,0.0
15737,6,100000,0.5
15737,6,1000000,0.5
15738,4,1000000,1.0
15739,2,1000,1.0
15740,5,100,1.0
15741,6,100000,1.0
15742,5,100,1.0
15743,6,100000,1.0
15744,4,10,1.0
15745,3,1000,1.0
15746,4,1000000,1.0
15747,5,10,0.0
15747,5,100,0.3
15747,5,1000,0.3
15747,5,10000,0.4
15747,5,100000,0.0
15747,5,1000000,0.0
15748,6,100000,1.0
15749,6,100000,1.0
15750,4,1000,1.0
15751,3,10,1.0
15752,5,100,1.0
15753,2,10000,1.0
15754,1,100000,1.0
15755,6,1000000,1.0
15756,3,1000000,1.0
15757,3,100,1.0
15758,5,1000,1.0
15759,6,100000,1.0
15760,1,1000000,1.0
15761,3,10,0.2
15761,3,100,0.2
15761,3,1000,0.2
15761,3,10000,0.0
15761,3,100000,0.2
15761,3,1000000,0.2
15762,3,100000,1.0
15763,6,100000,1.0
15764,6,100000,1.0
15765,4,10,0.3
15765,4,100,0.0
15765,4,1000,0.3
15765,4,10000,0.1
15765,4,100000,0.1
15765,4,1000000,0.2
15766,4,10000,1.0
15767,1,10,1.0
15768,6,100000,1.0
15769,6,100000,1.0
15770,1,10,1.0
15771,3,100000,1.0
15772,1,10000,1.0
15773,3,1000,1.0
15774,6,10,0.0
15774,6,100,0.0
15774,6,1000,0.0
15774,6,10000,0.0
15774,6,100000,0.5
15774,6,1000000,0.5
15775,3,10,1.0
15776,1,10000,1.0
15777,4,10,1.0
15778,4,1000000,1.0
15779,5,10000,1.0
15780,5,100,1.0
15781,6,10,0.0
15781,6,100,0.0
15781,6,1000,0.0
15781,6,10000,0.0
15781,6,100000,0.5
15781,6,1000000,0.5
15782,6,10,0.0
15782,6,100,0.0
15782,6,1000,0.0
15782,6,10000,0.0
15782,6,100000,0.5
15782,6,1000000,0.5
15783,3,100,1.0
15784,6,10,0.0
15784,6,100,0.0
15784,6,1000,0.0
15784,6,10000,0.0
15784,6,100000,0.5
15784,6,1000000,0.5
15785,5,100,1.0
15786,2,10000,1.0
15787,4,10,0.3
15787,4,100,0.0
15787,4,1000,0.3
15787,4,10000,0.1
15787,4,100000,0.1
15787,4,1000000,0.2
15788,3,1000000,1.0
15789,5,100,1.0
15790,4,100000,1.0
15791,1,100000,1.0
15792,1,10000,1.0
15793,1,10,0.3
15793,1,100,0.0
15793,1,1000,0.3
15793,1,10000,0.1
15793,1,100000,0.1
15793,1,1000000,0.2
15794,6,1000000,1.0
15795,3,10,0.2
15795,3,100,0.2
15795,3,1000,0.2
15795,3,10000,0.0
15795,3,100000,0.2
15795,3,1000000,0.2
15796,6,100000,1.0
15797,3,1000000,1.0
15798,3,100,1.0
15799,1,1000,1.0
15800,3,10,1.0
15801,6,100000,1.0
15802,6,1000000,1.0
15803,1,10,1.0
15804,4,10,1.0
15805,1,10,0.3
15805,1,100,0.0
15805,1,1000,0.3
15805,1,10000,0.1
15805,1,100000,0.1
15805,1,1000000,0.2
15806,6,1000000,1.0
15807,1,1000,1.0
15808,3,1000,1.0
15809,6,100000,1.0
15810,2,1000,1.0
15811,6,100000,1.0
15812,6,100000,1.0
15813,2,10000,1.0
15814,2,100,1.0
15815,1,10,0.3
15815,1,100,0.0
15815,1,1000,0.3
15815,1,10000,0.1
15815,1,100000,0.1
15815,1,1000000,0.2
15816,6,100000,1.0
15817,6,1000000,1.0
15818,6,1000000,1.0
15819,3,100,1.0
15820,1,10,1.0
15821,5,10000,1.0
15822,4,1000,1.0
15823,4,10,1.0
15824,6,1000000,1.0
15825,4,1000,1.0
15826,4,10,1.0
15827,3,1000000,1.0
15828,6,100000,1.0
15829,1,1000,1.0
15830,5,10000,1.0
15831,3,100,1.0
15832,5,100,1.0
15833,3,1000,1.0
15834,6,1000000,1.0
15835,3,100,1.0
15836,5,10000,1.0
15837,2,10000,1.0
15838,1,10,1.0
15839,2,1000,1.0
15840,1,10000,1.0
15841,3,10,0.2
15841,3,100,0.2
15841,3,1000,0.2
15841,3,10000,0.0
15841,3,100000,0.2
15841,3,1000000,0.2
15842,1,10,0.3
15842,1,100,0.0
15842,1,1000,0.3
15842,1,10000,0.1
15842,1,100000,0.1
15842,1,1000000,0.2
15843,4,1000,1.0
15844,6,100000,1.0
15845,6,1000000,1.0
15846,1,1000000,1.0
15847,1,10,0.3
15847,1,100,0.0
15847,1,1000,0.3
15847,1,10000,0.1
15847,1,100000,0.1
15847,1,1000000,0.2
15848,6,1000000,1.0
15849,6,1000000,1.0
15850,1,1000,1.0
15851,6,100000,1.0
15852,2,10000,1.0
15853,1,1000,1.0
15854,1,100000,1.0
15855,3,10,1.0
15856,1,1000000,1.0
15857,6,100000,1.0
15858,2,100,1.0
15859,2,10000,1.0
15860,5,10000,1.0
15861,2,10000,1.0
15862,1,1000000,1.0
15863,1,1000000,1.0
15864,3,100,1.0
15865,5,10000,1.0
15866,6,10,0.0
15866,6,100,0.0
15866,6,1000,0.0
15866,6,10000,0.0
15866,6,100000,0.5
15866,6,1000000,0.5
15867,6,1000000,1.0
15868,1,1000,1.0
15869,5,1000,1.0
15870,6,1000000,1.0
15871,5,100,1.0
15872,6,100000,1.0
15873,5,10,0.0
15873,5,100,0.3
15873,5,1000,0.3
15873,5,10000,0.4
15873,5,100000,0.0
15873,5,1000000,0.0
15874,2,10000,1.0
15875,3,10,1.0
15876,2,10000,1.0
15877,6,1000000,1.0
15878,4,10,1.0
15879,6,1000000,1.0
15880,6,100000,1.0
15881,5,10000,1.0
15882,1,10000,1.0
15883,2,100,1.0
15884,1,1000000,1.0
15885,6,100000,1.0
15886,6,100000,1.0
15887,2,1000,1.0
15888,3,1000000,1.0
15889,5,10000,1.0
15890,6,100000,1.0
15891,5,1000,1.0
15892,6,1000000,1.0
15893,2,1000,1.0
15894,6,1000000,1.0
15895,1,1000,1.0
15896,4,1000000,1.0
15897,3,1000,1.0
15898,6,100000,1.0
15899,3,100000,1.0
15900,3,100000,1.0
15901,1,1000000,1.0
15902,1,10,0.3
15902,1,100,0.0
15902,1,1000,0.3
15902,1,10000,0.1
15902,1,100000,0.1
15902,1,1000000,0.2
15903,1,100000,1.0
15904,5,100,1.0
15905,6,10,0.0
15905,6,100,0.0
15905,6,1000,0.0
15905,6,10000,0.0
15905,6,100000,0.5
15905,6,1000000,0.5
15906,6,1000000,1.0
15907,6,1000000,1.0
15908,2,10000,1.0
15909,6,1000000,1.0
15910,1,10000,1.0
15911,6,100000,1.0
15912,4,10,0.3
15912,4,100,0.0
15912,4,1000,0.3
15912,4,10000,0.1
15912,4,100000,0.1
15912,4,1000000,0.2
15913,3,10,1.0
15914,4,1000,1.0
15915,3,100,1.0
15916,4,1000,1.0
15917,3,1000,1.0
15918,3,100000,1.0
15919,4,10,0.3
15919,4,100,0.0
15919,4,1000,0.3
15919,4,10000,0.1
15919,4,100000,0.1
15919,4,1000000,0.2
15920,4,1000,1.0
15921,5,100,1.0
15922,6,100000,1.0
15923,6,1000000,1.0
15924,4,10,0.3
15924,4,100,0.0
15924,4,1000,0.3
15924,4,10000,0.1
15924,4,100000,0.1
15924,4,1000000,0.2
15925,6,1000000,1.0
15926,6,100000,1.0
15927,6,100000,1.0
15928,6,100000,1.0
15929,2,1000,1.0
15930,4,10000,1.0
15931,1,10,0.3
15931,1,100,0.0
15931,1,1000,0.3
15931,1,10000,0.1
15931,1,100000,0.1
15931,1,1000000,0.2
15932,1,1000,1.0
15933,2,10000,1.0
15934,6,1000000,1.0
15935,6,1000000,1.0
15936,5,1000,1.0
15937,6,10,0.0
15937,6,100,0.0
15937,6,1000,0.0
15937,6,10000,0.0
15937,6,100000,0.5
15937,6,1000000,0.5
15938,5,10,0.0
15938,5,100,0.3
15938,5,1000,0.3
15938,5,10000,0.4
15938,5,100000,0.0
15938,5,1000000,0.0
15939,6,1000000,1.0
15940,1,10,0.3
15940,1,100,0.0
15940,1,1000,0.3
15940,1,10000,0.1
15940,1,100000,0.1
15940,1,1000000,0.2
15941,2,100,1.0
15942,6,1000000,1.0
15943,1,10,1.0
15944,6,100000,1.0
15945,6,1000000,1.0
15946,1,10,1.0
15947,6,100000,1.0
15948,1,1000,1.0
15949,1,10,0.3
15949,1,100,0.0
15949,1,1000,0.3
15949,1,10000,0.1
15949,1,100000,0.1
15949,1,1000000,0.2
15950,1,1000,1.0
15951,4,1000,1.0
15952,3,1000,1.0
15953,3,100,1.0
15954,6,1000000,1.0
15955,3,10,1.0
15956,1,10000,1.0
15957,6,100000,1.0
15958,2,10000,1.0
15959,1,10,0.3
15959,1,100,0.0
15959,1,1000,0.3
15959,1,10000,0.1
15959,1,100000,0.1
15959,1,1000000,0.2
15960,6,1000000,1.0
15961,4,1000000,1.0
15962,3,10,1.0
15963,1,1000000,1.0
15964,3,1000,1.0
15965,3,100000,1.0
15966,2,10000,1.0
15967,3,1000,1.0
15968,3,100,1.0
15969,6,100000,1.0
15970,6,10,0.0
15970,6,100,0.0
15970,6,1000,0.0
15970,6,10000,0.0
15970,6,100000,0.5
15970,6,1000000,0.5
15971,6,100000,1.0
15972,1,1000000,1.0
15973,3,10,0.2
15973,3,100,0.2
15973,3,1000,0.2
15973,3,10000,0.0
15973,3,100000,0.2
15973,3,1000000,0.2
15974,1,1000,1.0
15975,5,10000,1.0
15976,2,100,1.0
15977,6,100000,1.0
15978,5,1000,1.0
15979,6,100000,1.0
15980,6,1000000,1.0
15981,2,10000,1.0
15982,6,100000,1.0
15983,6,100000,1.0
15984,6,1000000,1.0
15985,6,1000000,1.0
15986,6,1000000,1.0
15987,4,10,1.0
15988,4,10,0.3
15988,4,100,0.0
15988,4,1000,0.3
15988,4,10000,0.1
15988,4,100000,0.1
15988,4,1000000,0.2
15989,1,10,1.0
15990,2,10000,1.0
15991,3,10,0.2
15991,3,100,0.2
15991,3,1000,0.2
15991,3,10000,0.0
15991,3,100000,0.2
15991,3,1000000,0.2
15992,6,100000,1.0
15993,3,100,1.0
15994,1,10,1.0
15995,2,10000,1.0
15996,5,1000,1.0
15997,1,10,1.0
15998,6,100000,1.0
15999,1,10,1.0
16000,1,10,1.0
16001,3,100000,1.0
16002,6,10,0.0
16002,6,100,0.0
16002,6,1000,0.0
16002,6,10000,0.0
16002,6,100000,0.5
16002,6,1000000,0.5
16003,3,1000,1.0
16004,6,1000000,1.0
16005,6,100000,1.0
16006,6,100000,1.0
16007,2,100,1.0
16008,6,1000000,1.0
16009,5,1000,1.0
16010,3,1000000,1.0
16011,5,10000,1.0
16012,5,1000,1.0
16013,2,10000,1.0
16014,4,1000,1.0
16015,5,10000,1.0
16016,3,100,1.0
16017,6,100000,1.0
16018,6,1000000,1.0
16019,3,1000,1.0
16020,3,100000,1.0
16021,2,10000,1.0
16022,4,1000,1.0
16023,6,10,0.0
16023,6,100,0.0
16023,6,1000,0.0
16023,6,10000,0.0
16023,6,100000,0.5
16023,6,1000000,0.5
16024,6,100000,1.0
16025,5,10000,1.0
16026,6,100000,1.0
16027,6,1000000,1.0
16028,3,1000,1.0
16029,6,10,0.0
16029,6,100,0.0
16029,6,1000,0.0
16029,6,10000,0.0
16029,6,100000,0.5
16029,6,1000000,0.5
16030,3,1000000,1.0
16031,6,1000000,1.0
16032,6,10,0.0
16032,6,100,0.0
16032,6,1000,0.0
16032,6,10000,0.0
16032,6,100000,0.5
16032,6,1000000,0.5
16033,4,10,1.0
16034,6,100000,1.0
16035,5,1000,1.0
16036,6,100000,1.0
16037,3,1000000,1.0
16038,2,100,1.0
16039,1,10,1.0
16040,4,1000000,1.0
16041,6,100000,1.0
16042,6,100000,1.0
16043,6,1000000,1.0
16044,3,10,1.0
16045,4,10,0.3
16045,4,100,0.0
16045,4,1000,0.3
16045,4,10000,0.1
16045,4,100000,0.1
16045,4,1000000,0.2
16046,2,100,1.0
16047,6,1000000,1.0
16048,6,1000000,1.0
16049,1,10000,1.0
16050,3,10,0.2
16050,3,100,0.2
16050,3,1000,0.2
16050,3,10000,0.0
16050,3,100000,0.2
16050,3,1000000,0.2
16051,4,10000,1.0
16052,2,1000,1.0
16053,1,10,1.0
16054,2,10000,1.0
16055,6,1000000,1.0
16056,5,1000,1.0
16057,6,1000000,1.0
16058,6,100000,1.0
16059,4,1000000,1.0
16060,1,10,0.3
16060,1,100,0.0
16060,1,1000,0.3
16060,1,10000,0.1
16060,1,100000,0.1
16060,1,1000000,0.2
16061,3,1000000,1.0
16062,3,10,1.0
16063,2,10000,1.0
16064,2,1000,1.0
16065,6,100000,1.0
16066,6,1000000,1.0
16067,3,1000000,1.0
16068,1,100000,1.0
16069,6,1000000,1.0
16070,6,1000000,1.0
16071,2,1000,1.0
16072,3,10,1.0
16073,6,100000,1.0
16074,6,100000,1.0
16075,3,10,1.0
16076,3,100,1.0
16077,2,1000,1.0
16078,4,1000,1.0
16079,6,1000000,1.0
16080,3,100000,1.0
16081,1,10,0.3
16081,1,100,0.0
16081,1,1000,0.3
16081,1,10000,0.1
16081,1,100000,0.1
16081,1,1000000,0.2
16082,1,10,1.0
16083,4,1000,1.0
16084,5,100,1.0
16085,6,100000,1.0
16086,1,1000,1.0
16087,1,10,0.3
16087,1,100,0.0
16087,1,1000,0.3
16087,1,10000,0.1
16087,1,100000,0.1
16087,1,1000000,0.2
16088,3,1000,1.0
16089,4,1000000,1.0
16090,6,1000000,1.0
16091,6,100000,1.0
16092,1,1000,1.0
16093,6,1000000,1.0
16094,3,1000000,1.0
16095,6,1000000,1.0
16096,6,10,0.0
16096,6,100,0.0
16096,6,1000,0.0
16096,6,10000,0.0
16096,6,100000,0.5
16096,6,1000000,0.5
16097,6,10,0.0
16097,6,100,0.0
16097,6,1000,0.0
16097,6,10000,0.0
16097,6,100000,0.5
16097,6,1000000,0.5
16098,6,100000,1.0
16099,6,10,0.0
16099,6,100,0.0
16099,6,1000,0.0
16099,6,10000,0.0
16099,6,100000,0.5
16099,6,1000000,0.5
16100,3,100000,1.0
16101,3,100,1.0
16102,2,1000,1.0
16103,3,10,1.0
16104,6,10,0.0
16104,6,100,0.0
16104,6,1000,0.0
16104,6,10000,0.0
16104,6,100000,0.5
16104,6,1000000,0.5
16105,5,1000,1.0
16106,4,10,0.3
16106,4,100,0.0
16106,4,1000,0.3
16106,4,10000,0.1
16106,4,100000,0.1
16106,4,1000000,0.2
16107,3,10,0.2
16107,3,100,0.2
16107,3,1000,0.2
16107,3,10000,0.0
16107,3,100000,0.2
16107,3,1000000,0.2
16108,1,10,0.3
16108,1,100,0.0
16108,1,1000,0.3
16108,1,10000,0.1
16108,1,100000,0.1
16108,1,1000000,0.2
16109,4,10,1.0
16110,2,100,1.0
16111,6,100000,1.0
16112,6,1000000,1.0
16113,1,10,1.0
16114,3,1000,1.0
16115,1,10,1.0
16116,1,1000,1.0
16117,6,1000000,1.0
16118,1,1000,1.0
16119,3,100000,1.0
16120,6,100000,1.0
16121,1,10,0.3
16121,1,100,0.0
16121,1,1000,0.3
16121,1,10000,0.1
16121,1,100000,0.1
16121,1,1000000,0.2
16122,3,1000,1.0
16123,1,10,1.0
16124,1,10,0.3
16124,1,100,0.0
16124,1,1000,0.3
16124,1,10000,0.1
16124,1,100000,0.1
16124,1,1000000,0.2
16125,1,10,0.3
16125,1,100,0.0
16125,1,1000,0.3
16125,1,10000,0.1
16125,1,100000,0.1
16125,1,1000000,0.2
16126,1,10,1.0
16127,2,10000,1.0
16128,6,1000000,1.0
16129,6,100000,1.0
16130,6,100000,1.0
16131,6,1000000,1.0
16132,6,1000000,1.0
16133,1,1000,1.0
16134,6,100000,1.0
16135,6,1000000,1.0
16136,6,1000000,1.0
16137,6,10,0.0
16137,6,100,0.0
16137,6,1000,0.0
16137,6,10000,0.0
16137,6,100000,0.5
16137,6,1000000,0.5
16138,3,100,1.0
16139,2,100,1.0
16140,4,1000,1.0
16141,6,100000,1.0
16142,3,100,1.0
16143,1,10000,1.0
16144,3,10,0.2
16144,3,100,0.2
16144,3,1000,0.2
16144,3,10000,0.0
16144,3,100000,0.2
16144,3,1000000,0.2
16145,4,1000000,1.0
16146,6,100000,1.0
16147,1,100000,1.0
16148,3,10,0.2
16148,3,100,0.2
16148,3,1000,0.2
16148,3,10000,0.0
16148,3,100000,0.2
16148,3,1000000,0.2
16149,4,10000,1.0
16150,1,1000,1.0
16151,2,100,1.0
16152,5,10000,1.0
16153,6,1000000,1.0
16154,6,100000,1.0
16155,6,1000000,1.0
16156,2,10000,1.0
16157,2,1000,1.0
16158,3,10,1.0
16159,1,10,1.0
16160,3,1000,1.0
16161,3,100,1.0
16162,6,100000,1.0
16163,6,100000,1.0
16164,6,100000,1.0
16165,6,100000,1.0
16166,6,1000000,1.0
16167,6,1000000,1.0
16168,6,100000,1.0
16169,6,1000000,1.0
16170,3,1000000,1.0
16171,6,1000000,1.0
16172,6,1000000,1.0
16173,6,100000,1.0
16174,3,100,1.0
16175,3,100000,1.0
16176,1,10,1.0
16177,6,1000000,1.0
16178,6,1000000,1.0
16179,2,100,1.0
16180,6,1000000,1.0
16181,5,100,1.0
16182,1,1000,1.0
16183,2,100,1.0
16184,3,10,1.0
16185,3,100000,1.0
16186,2,1000,1.0
16187,6,1000000,1.0
16188,4,10,1.0
16189,3,100,1.0
16190,5,10000,1.0
16191,6,1000000,1.0
16192,6,1000000,1.0
16193,2,100,1.0
16194,6,1000000,1.0
16195,3,10,0.2
16195,3,100,0.2
16195,3,1000,0.2
16195,3,10000,0.0
16195,3,100000,0.2
16195,3,1000000,0.2
16196,3,100,1.0
16197,1,10,0.3
16197,1,100,0.0
16197,1,1000,0.3
16197,1,10000,0.1
16197,1,100000,0.1
16197,1,1000000,0.2
16198,1,10,1.0
16199,3,1000000,1.0
16200,3,1000,1.0
16201,1,10,1.0
16202,1,10,0.3
16202,1,100,0.0
16202,1,1000,0.3
16202,1,10000,0.1
16202,1,100000,0.1
16202,1,1000000,0.2
16203,5,10000,1.0
16204,3,100,1.0
16205,2,10000,1.0
16206,2,10000,1.0
16207,6,100000,1.0
16208,5,100,1.0
16209,3,100000,1.0
16210,1,100000,1.0
16211,5,1000,1.0
16212,4,1000,1.0
16213,6,100000,1.0
16214,5,1000,1.0
16215,1,10,1.0
16216,6,10,0.0
16216,6,100,0.0
16216,6,1000,0.0
16216,6,10000,0.0
16216,6,100000,0.5
16216,6,1000000,0.5
16217,1,10,1.0
16218,3,100,1.0
16219,4,1000,1.0
16220,6,100000,1.0
16221,3,100000,1.0
16222,1,10,1.0
16223,1,1000,1.0
16224,1,10,1.0
16225,3,100000,1.0
16226,5,1000,1.0
16227,4,10,1.0
16228,6,100000,1.0
16229,1,100000,1.0
16230,4,10,0.3
16230,4,100,0.0
16230,4,1000,0.3
16230,4,10000,0.1
16230,4,100000,0.1
16230,4,1000000,0.2
16231,3,100,1.0
16232,3,100000,1.0
16233,6,1000000,1.0
16234,2,1000,1.0
16235,6,100000,1.0
16236,5,1000,1.0
16237,6,1000000,1.0
16238,5,1000,1.0
16239,1,1000000,1.0
16240,1,1000,1.0
16241,5,10000,1.0
16242,6,1000000,1.0
16243,6,100000,1.0
16244,6,1000000,1.0
16245,6,100000,1.0
16246,5,10000,1.0
16247,6,100000,1.0
16248,6,100000,1.0
16249,3,100,1.0
16250,4,10,1.0
16251,1,1000000,1.0
16252,4,10,1.0
16253,4,10,0.3
16253,4,100,0.0
16253,4,1000,0.3
16253,4,10000,0.1
16253,4,100000,0.1
16253,4,1000000,0.2
16254,6,1000000,1.0
16255,1,1000,1.0
16256,6,1000000,1.0
16257,3,1000000,1.0
16258,6,1000000,1.0
16259,4,1000,1.0
16260,2,100,1.0
16261,1,10,0.3
16261,1,100,0.0
16261,1,1000,0.3
16261,1,10000,0.1
16261,1,100000,0.1
16261,1,1000000,0.2
16262,2,10000,1.0
16263,1,1000000,1.0
16264,3,100,1.0
16265,4,1000000,1.0
16266,6,10,0.0
16266,6,100,0.0
16266,6,1000,0.0
16266,6,10000,0.0
16266,6,100000,0.5
16266,6,1000000,0.5
16267,6,1000000,1.0
16268,6,100000,1.0
16269,6,100000,1.0
16270,4,1000,1.0
16271,1,10,1.0
16272,6,1000000,1.0
16273,6,100000,1.0
16274,2,100,1.0
16275,4,10,1.0
16276,3,100,1.0
16277,1,10,1.0
16278,1,1000000,1.0
16279,3,10,1.0
16280,5,100,1.0
16281,3,100,1.0
16282,1,100000,1.0
16283,5,100,1.0
16284,4,10,1.0
16285,5,1000,1.0
16286,6,100000,1.0
16287,6,100000,1.0
16288,2,100,1.0
16289,4,1000000,1.0
16290,3,100,1.0
16291,3,100,1.0
16292,6,1000000,1.0
16293,6,1000000,1.0
16294,3,10,1.0
16295,6,1000000,1.0
16296,6,100000,1.0
16297,1,1000000,1.0
16298,1,1000000,1.0
16299,6,1000000,1.0
16300,1,10,0.3
16300,1,100,0.0
16300,1,1000,0.3
16300,1,10000,0.1
16300,1,100000,0.1
16300,1,1000000,0.2
16301,6,1000000,1.0
16302,1,1000,1.0
16303,3,100,1.0
16304,2,1000,1.0
16305,6,1000000,1.0
16306,3,10,0.2
16306,3,100,0.2
16306,3,1000,0.2
16306,3,10000,0.0
16306,3,100000,0.2
16306,3,1000000,0.2
16307,6,100000,1.0
16308,6,100000,1.0
16309,3,100,1.0
16310,6,1000000,1.0
16311,4,10,0.3
16311,4,100,0.0
16311,4,1000,0.3
16311,4,10000,0.1
16311,4,100000,0.1
16311,4,1000000,0.2
16312,1,10,1.0
16313,6,10,0.0
16313,6,100,0.0
16313,6,1000,0.0
16313,6,10000,0.0
16313,6,100000,0.5
16313,6,1000000,0.5
16314,6,100000,1.0
16315,2,10000,1.0
16316,4,10,0.3
16316,4,100,0.0
16316,4,1000,0.3
16316,4,10000,0.1
16316,4,100000,0.1
16316,4,1000000,0.2
16317,6,1000000,1.0
16318,6,1000000,1.0
16319,6,100000,1.0
16320,2,100,1.0
16321,1,1000000,1.0
16322,5,10000,1.0
16323,2,1000,1.0
16324,1,1000000,1.0
16325,2,100,1.0
16326,3,1000,1.0
16327,3,1000,1.0
16328,3,100000,1.0
16329,3,1000,1.0
16330,6,1000000,1.0
16331,5,1000,1.0
16332,4,10,1.0
16333,5,100,1.0
16334,1,10,0.3
16334,1,100,0.0
16334,1,1000,0.3
16334,1,10000,0.1
16334,1,100000,0.1
16334,1,1000000,0.2
16335,6,100000,1.0
16336,5,1000,1.0
16337,1,1000,1.0
16338,1,1000000,1.0
16339,6,100000,1.0
16340,4,100000,1.0
16341,4,1000000,1.0
16342,1,10,0.3
16342,1,100,0.0
16342,1,1000,0.3
16342,1,10000,0.1
16342,1,100000,0.1
16342,1,1000000,0.2
16343,3,100000,1.0
16344,5,100,1.0
16345,2,10000,1.0
16346,1,10,0.3
16346,1,100,0.0
16346,1,1000,0.3
16346,1,10000,0.1
16346,1,100000,0.1
16346,1,1000000,0.2
16347,5,1000,1.0
16348,1,10,1.0
16349,6,100000,1.0
16350,6,100000,1.0
16351,1,10,1.0
16352,1,10,1.0
16353,3,1000,1.0
16354,6,100000,1.0
16355,1,10000,1.0
16356,3,100,1.0
16357,3,100,1.0
16358,1,10,0.3
16358,1,100,0.0
16358,1,1000,0.3
16358,1,10000,0.1
16358,1,100000,0.1
16358,1,1000000,0.2
16359,1,1000,1.0
16360,4,1000000,1.0
16361,1,10,0.3
16361,1,100,0.0
16361,1,1000,0.3
16361,1,10000,0.1
16361,1,100000,0.1
16361,1,1000000,0.2
16362,2,1000,1.0
16363,1,1000,1.0
16364,6,1000000,1.0
16365,6,1000000,1.0
16366,5,100,1.0
16367,3,100000,1.0
16368,6,10,0.0
16368,6,100,0.0
16368,6,1000,0.0
16368,6,10000,0.0
16368,6,100000,0.5
16368,6,1000000,0.5
16369,3,1000,1.0
16370,6,100000,1.0
16371,3,1000000,1.0
16372,3,100,1.0
16373,6,10,0.0
16373,6,100,0.0
16373,6,1000,0.0
16373,6,10000,0.0
16373,6,100000,0.5
16373,6,1000000,0.5
16374,1,10000,1.0
16375,4,100000,1.0
16376,1,10,0.3
16376,1,100,0.0
16376,1,1000,0.3
16376,1,10000,0.1
16376,1,100000,0.1
16376,1,1000000,0.2
16377,5,10000,1.0
16378,1,1000,1.0
16379,6,100000,1.0
16380,3,1000000,1.0
16381,1,100000,1.0
16382,5,10,0.0
16382,5,100,0.3
16382,5,1000,0.3
16382,5,10000,0.4
16382,5,100000,0.0
16382,5,1000000,0.0
16383,6,1000000,1.0
16384,2,1000,1.0
16385,1,10,1.0
16386,1,10,1.0
16387,6,100000,1.0
16388,4,10,1.0
16389,4,100000,1.0
16390,4,1000,1.0
16391,6,1000000,1.0
16392,3,100000,1.0
16393,6,1000000,1.0
16394,6,1000000,1.0
16395,1,1000,1.0
16396,5,10000,1.0
16397,4,10,1.0
16398,3,100000,1.0
16399,6,1000000,1.0
16400,2,10000,1.0
16401,1,100000,1.0
