block_id,A,B,C,probability
12405,35,350,3,0.09999999999999998
12406,12,103,2,1.0
12407,23,13,3,0.4999999999999999
12407,23,56,3,0.19999999999999996
12407,23,103,3,0.09999999999999998
12407,23,200,3,0.09999999999999998
12407,23,350,3,0.09999999999999998
12408,46,13,4,1.0
12409,35,13,3,1.0
12410,35,13,4,1.0
12411,46,200,2,1.0
12412,35,13,1,0.3
12412,35,56,1,0.2
12412,35,103,1,0.2
12412,35,200,1,0.1
12412,35,350,1,0.2
12413,12,13,1,0.3
12413,12,56,1,0.2
12413,12,103,1,0.2
12413,12,200,1,0.1
12413,12,350,1,0.2
12414,46,13,4,1.0
12415,35,13,3,0.4999999999999999
12415,35,56,3,0.19999999999999996
12415,35,103,3,0.09999999999999998
12415,35,200,3,0.09999999999999998
12415,35,350,3,0.09999999999999998
12416,35,56,3,1.0
12417,12,13,1,0.3
12417,12,56,1,0.2
12417,12,103,1,0.2
12417,12,200,1,0.1
12417,12,350,1,0.2
12418,46,13,4,0.4999999999999999
12418,46,56,4,0.19999999999999996
12418,46,103,4,0.09999999999999998
12418,46,200,4,0.09999999999999998
12418,46,350,4,0.09999999999999998
12419,12,13,2,0.1
12419,12,56,2,0.2
12419,12,103,2,0.1
12419,12,200,2,0.2
12419,12,350,2,0.4
12420,35,13,3,1.0
12421,24,13,1,0.3
12421,24,56,1,0.2
12421,24,103,1,0.2
12421,24,200,1,0.1
12421,24,350,1,0.2
12422,12,103,2,1.0
12423,46,13,4,1.0
12424,35,56,4,1.0
12425,24,13,1,0.3
12425,24,56,1,0.2
12425,24,103,1,0.2
12425,24,200,1,0.1
12425,24,350,1,0.2
12426,46,200,2,1.0
12427,1,13,4,1.0
12428,35,350,1,1.0
12429,46,56,4,1.0
12430,46,13,3,1.0
12431,12,13,1,0.3
12431,12,56,1,0.2
12431,12,103,1,0.2
12431,12,200,1,0.1
12431,12,350,1,0.2
12432,12,13,3,1.0
12433,23,200,2,1.0
12434,24,13,2,0.1
12434,24,56,2,0.2
12434,24,103,2,0.1
12434,24,200,2,0.2
12434,24,350,2,0.4
12435,35,13,1,1.0
12436,12,56,1,1.0
12437,12,13,1,1.0
12438,12,13,4,0.4999999999999999
12438,12,56,4,0.19999999999999996
12438,12,103,4,0.09999999999999998
12438,12,200,4,0.09999999999999998
12438,12,350,4,0.09999999999999998
12439,12,56,1,1.0
12440,46,103,3,1.0
12441,46,350,3,1.0
12442,1,13,4,0.4999999999999999
12442,1,56,4,0.19999999999999996
12442,1,103,4,0.09999999999999998
12442,1,200,4,0.09999999999999998
12442,1,350,4,0.09999999999999998
12443,35,13,3,1.0
12444,35,13,2,1.0
12445,46,13,3,0.4999999999999999
12445,46,56,3,0.19999999999999996
12445,46,103,3,0.09999999999999998
12445,46,200,3,0.09999999999999998
12445,46,350,3,0.09999999999999998
12446,1,13,1,0.3
12446,1,56,1,0.2
12446,1,103,1,0.2
12446,1,200,1,0.1
12446,1,350,1,0.2
12447,46,13,3,1.0
12448,23,56,2,1.0
12449,46,13,4,0.4999999999999999
12449,46,56,4,0.19999999999999996
12449,46,103,4,0.09999999999999998
12449,46,200,4,0.09999999999999998
12449,46,350,4,0.09999999999999998
12450,1,13,4,1.0
12451,12,13,4,1.0
12452,24,350,2,1.0
12453,1,13,3,1.0
12454,12,13,2,0.1
12454,12,56,2,0.2
12454,12,103,2,0.1
12454,12,200,2,0.2
12454,12,350,2,0.4
12455,46,13,4,0.4999999999999999
12455,46,56,4,0.19999999999999996
12455,46,103,4,0.09999999999999998
12455,46,200,4,0.09999999999999998
12455,46,350,4,0.09999999999999998
12456,23,56,1,1.0
12457,12,13,3,0.4999999999999999
12457,12,56,3,0.19999999999999996
12457,12,103,3,0.09999999999999998
12457,12,200,3,0.09999999999999998
12457,12,350,3,0.09999999999999998
12458,12,13,3,0.4999999999999999
12458,12,56,3,0.19999999999999996
12458,12,103,3,0.09999999999999998
12458,12,200,3,0.09999999999999998
12458,12,350,3,0.09999999999999998
12459,1,350,4,1.0
12460,24,13,2,0.1
12460,24,56,2,0.2
12460,24,103,2,0.1
12460,24,200,2,0.2
12460,24,350,2,0.4
12461,12,56,2,1.0
12462,46,13,4,1.0
12463,24,13,2,0.1
12463,24,56,2,0.2
12463,24,103,2,0.1
12463,24,200,2,0.2
12463,24,350,2,0.4
12464,46,13,1,1.0
12465,46,200,2,1.0
12466,46,13,3,0.4999999999999999
12466,46,56,3,0.19999999999999996
12466,46,103,3,0.09999999999999998
12466,46,200,3,0.09999999999999998
12466,46,350,3,0.09999999999999998
12467,46,13,1,0.3
12467,46,56,1,0.2
12467,46,103,1,0.2
12467,46,200,1,0.1
12467,46,350,1,0.2
12468,35,13,2,0.1
12468,35,56,2,0.2
12468,35,103,2,0.1
12468,35,200,2,0.2
12468,35,350,2,0.4
12469,35,56,3,1.0
12470,46,13,4,0.4999999999999999
12470,46,56,4,0.19999999999999996
12470,46,103,4,0.09999999999999998
12470,46,200,4,0.09999999999999998
12470,46,350,4,0.09999999999999998
12471,12,13,3,0.4999999999999999
12471,12,56,3,0.19999999999999996
12471,12,103,3,0.09999999999999998
12471,12,200,3,0.09999999999999998
12471,12,350,3,0.09999999999999998
12472,23,56,1,1.0
12473,35,13,3,0.4999999999999999
12473,35,56,3,0.19999999999999996
12473,35,103,3,0.09999999999999998
12473,35,200,3,0.09999999999999998
12473,35,350,3,0.09999999999999998
12474,46,200,3,1.0
12475,23,350,1,1.0
12476,46,350,3,1.0
12477,12,13,4,1.0
12478,1,13,4,0.4999999999999999
12478,1,56,4,0.19999999999999996
12478,1,103,4,0.09999999999999998
12478,1,200,4,0.09999999999999998
12478,1,350,4,0.09999999999999998
12479,1,13,4,1.0
12480,1,13,1,0.3
12480,1,56,1,0.2
12480,1,103,1,0.2
12480,1,200,1,0.1
12480,1,350,1,0.2
12481,46,13,4,1.0
12482,1,13,4,0.4999999999999999
12482,1,56,4,0.19999999999999996
12482,1,103,4,0.09999999999999998
12482,1,200,4,0.09999999999999998
12482,1,350,4,0.09999999999999998
12483,12,13,2,0.1
12483,12,56,2,0.2
12483,12,103,2,0.1
12483,12,200,2,0.2
12483,12,350,2,0.4
12484,35,200,3,1.0
12485,1,13,4,1.0
12486,12,13,4,1.0
12487,12,350,3,1.0
12488,23,13,2,0.1
12488,23,56,2,0.2
12488,23,103,2,0.1
12488,23,200,2,0.2
12488,23,350,2,0.4
12489,46,200,2,1.0
12490,35,350,2,1.0
12491,46,13,3,1.0
12492,35,13,3,0.4999999999999999
12492,35,56,3,0.19999999999999996
12492,35,103,3,0.09999999999999998
12492,35,200,3,0.09999999999999998
12492,35,350,3,0.09999999999999998
12493,46,13,3,1.0
12494,12,13,3,1.0
12495,1,13,4,0.4999999999999999
12495,1,56,4,0.19999999999999996
12495,1,103,4,0.09999999999999998
12495,1,200,4,0.09999999999999998
12495,1,350,4,0.09999999999999998
12496,46,13,1,1.0
12497,1,13,1,0.3
12497,1,56,1,0.2
12497,1,103,1,0.2
12497,1,200,1,0.1
12497,1,350,1,0.2
12498,23,13,1,1.0
12499,12,103,2,1.0
12500,12,200,1,1.0
12501,23,13,1,1.0
12502,23,200,2,1.0
12503,1,13,4,0.4999999999999999
12503,1,56,4,0.19999999999999996
12503,1,103,4,0.09999999999999998
12503,1,200,4,0.09999999999999998
12503,1,350,4,0.09999999999999998
12504,1,56,1,1.0
12505,24,56,4,1.0
12506,35,13,3,0.4999999999999999
12506,35,56,3,0.19999999999999996
12506,35,103,3,0.09999999999999998
12506,35,200,3,0.09999999999999998
12506,35,350,3,0.09999999999999998
12507,35,13,3,0.4999999999999999
12507,35,56,3,0.19999999999999996
12507,35,103,3,0.09999999999999998
12507,35,200,3,0.09999999999999998
12507,35,350,3,0.09999999999999998
12508,46,200,3,1.0
12509,46,13,3,1.0
12510,12,13,2,0.1
12510,12,56,2,0.2
12510,12,103,2,0.1
12510,12,200,2,0.2
12510,12,350,2,0.4
12511,1,13,4,1.0
12512,1,103,4,1.0
12513,24,13,1,1.0
12514,46,13,3,0.4999999999999999
12514,46,56,3,0.19999999999999996
12514,46,103,3,0.09999999999999998
12514,46,200,3,0.09999999999999998
12514,46,350,3,0.09999999999999998
12515,1,13,4,1.0
12516,35,13,1,0.3
12516,35,56,1,0.2
12516,35,103,1,0.2
12516,35,200,1,0.1
12516,35,350,1,0.2
12517,1,13,3,0.4999999999999999
12517,1,56,3,0.19999999999999996
12517,1,103,3,0.09999999999999998
12517,1,200,3,0.09999999999999998
12517,1,350,3,0.09999999999999998
12518,46,13,1,1.0
12519,12,13,3,0.4999999999999999
12519,12,56,3,0.19999999999999996
12519,12,103,3,0.09999999999999998
12519,12,200,3,0.09999999999999998
12519,12,350,3,0.09999999999999998
12520,35,13,2,1.0
12521,35,13,3,1.0
12522,12,13,4,1.0
12523,12,200,1,1.0
12524,46,103,1,1.0
12525,24,350,1,1.0
12526,23,56,1,1.0
12527,12,13,4,1.0
12528,1,13,3,1.0
12529,24,200,1,1.0
12530,23,103,1,1.0
12531,12,56,3,1.0
12532,46,13,3,0.4999999999999999
12532,46,56,3,0.19999999999999996
12532,46,103,3,0.09999999999999998
12532,46,200,3,0.09999999999999998
12532,46,350,3,0.09999999999999998
12533,46,13,4,1.0
12534,24,56,4,1.0
12535,24,350,2,1.0
12536,24,13,1,0.3
12536,24,56,1,0.2
12536,24,103,1,0.2
12536,24,200,1,0.1
12536,24,350,1,0.2
12537,12,350,1,1.0
12538,1,103,1,1.0
12539,1,13,1,0.3
12539,1,56,1,0.2
12539,1,103,1,0.2
12539,1,200,1,0.1
12539,1,350,1,0.2
12540,35,13,3,1.0
12541,35,13,1,1.0
12542,23,200,1,1.0
12543,12,56,4,1.0
12544,12,103,2,1.0
12545,24,56,1,1.0
12546,46,350,2,1.0
12547,24,103,1,1.0
12548,46,13,4,1.0
12549,1,350,4,1.0
12550,35,13,3,0.4999999999999999
12550,35,56,3,0.19999999999999996
12550,35,103,3,0.09999999999999998
12550,35,200,3,0.09999999999999998
12550,35,350,3,0.09999999999999998
12551,24,103,3,1.0
12552,12,13,4,0.4999999999999999
12552,12,56,4,0.19999999999999996
12552,12,103,4,0.09999999999999998
12552,12,200,4,0.09999999999999998
12552,12,350,4,0.09999999999999998
12553,1,13,4,0.4999999999999999
12553,1,56,4,0.19999999999999996
12553,1,103,4,0.09999999999999998
12553,1,200,4,0.09999999999999998
12553,1,350,4,0.09999999999999998
12554,23,200,2,1.0
12555,1,350,4,1.0
12556,1,13,4,1.0
12557,23,200,2,1.0
12558,46,13,4,1.0
12559,35,13,3,1.0
12560,24,13,1,1.0
12561,24,13,1,0.3
12561,24,56,1,0.2
12561,24,103,1,0.2
12561,24,200,1,0.1
12561,24,350,1,0.2
12562,12,350,2,1.0
12563,46,56,4,1.0
12564,35,56,3,1.0
12565,46,13,4,0.4999999999999999
12565,46,56,4,0.19999999999999996
12565,46,103,4,0.09999999999999998
12565,46,200,4,0.09999999999999998
12565,46,350,4,0.09999999999999998
12566,1,13,3,1.0
12567,12,13,4,0.4999999999999999
12567,12,56,4,0.19999999999999996
12567,12,103,4,0.09999999999999998
12567,12,200,4,0.09999999999999998
12567,12,350,4,0.09999999999999998
12568,12,13,4,0.4999999999999999
12568,12,56,4,0.19999999999999996
12568,12,103,4,0.09999999999999998
12568,12,200,4,0.09999999999999998
12568,12,350,4,0.09999999999999998
12569,12,200,4,1.0
12570,12,13,3,1.0
12571,23,13,2,0.1
12571,23,56,2,0.2
12571,23,103,2,0.1
12571,23,200,2,0.2
12571,23,350,2,0.4
12572,24,103,2,1.0
12573,24,13,3,1.0
12574,23,13,3,0.4999999999999999
12574,23,56,3,0.19999999999999996
12574,23,103,3,0.09999999999999998
12574,23,200,3,0.09999999999999998
12574,23,350,3,0.09999999999999998
12575,1,13,4,0.4999999999999999
12575,1,56,4,0.19999999999999996
12575,1,103,4,0.09999999999999998
12575,1,200,4,0.09999999999999998
12575,1,350,4,0.09999999999999998
12576,46,13,4,1.0
12577,35,13,3,0.4999999999999999
12577,35,56,3,0.19999999999999996
12577,35,103,3,0.09999999999999998
12577,35,200,3,0.09999999999999998
12577,35,350,3,0.09999999999999998
12578,24,13,3,1.0
12579,24,56,3,1.0
12580,23,200,1,1.0
12581,12,13,2,1.0
12582,12,13,1,0.3
12582,12,56,1,0.2
12582,12,103,1,0.2
12582,12,200,1,0.1
12582,12,350,1,0.2
12583,23,350,1,1.0
12584,1,13,1,1.0
12585,35,13,1,0.3
12585,35,56,1,0.2
12585,35,103,1,0.2
12585,35,200,1,0.1
12585,35,350,1,0.2
12586,24,13,1,0.3
12586,24,56,1,0.2
12586,24,103,1,0.2
12586,24,200,1,0.1
12586,24,350,1,0.2
12587,46,56,3,1.0
12588,1,13,4,0.4999999999999999
12588,1,56,4,0.19999999999999996
12588,1,103,4,0.09999999999999998
12588,1,200,4,0.09999999999999998
12588,1,350,4,0.09999999999999998
12589,46,13,4,1.0
12590,35,13,1,0.3
12590,35,56,1,0.2
12590,35,103,1,0.2
12590,35,200,1,0.1
12590,35,350,1,0.2
12591,46,13,4,1.0
12592,1,350,1,1.0
12593,1,13,3,0.4999999999999999
12593,1,56,3,0.19999999999999996
12593,1,103,3,0.09999999999999998
12593,1,200,3,0.09999999999999998
12593,1,350,3,0.09999999999999998
12594,12,56,2,1.0
12595,46,13,4,1.0
12596,46,13,4,1.0
12597,12,13,2,0.1
12597,12,56,2,0.2
12597,12,103,2,0.1
12597,12,200,2,0.2
12597,12,350,2,0.4
12598,24,13,3,1.0
12599,24,13,1,1.0
12600,46,103,4,1.0
12601,24,56,1,1.0
12602,12,350,1,1.0
12603,24,13,1,1.0
12604,24,200,2,1.0
12605,46,13,3,0.4999999999999999
12605,46,56,3,0.19999999999999996
12605,46,103,3,0.09999999999999998
12605,46,200,3,0.09999999999999998
12605,46,350,3,0.09999999999999998
12606,35,103,3,1.0
12607,35,350,2,1.0
12608,24,13,1,0.3
12608,24,56,1,0.2
12608,24,103,1,0.2
12608,24,200,1,0.1
12608,24,350,1,0.2
12609,1,200,3,1.0
12610,35,13,3,1.0
12611,12,13,3,1.0
12612,1,200,4,1.0
12613,1,13,4,1.0
12614,1,13,4,1.0
12615,1,103,4,1.0
12616,35,13,1,0.3
12616,35,56,1,0.2
12616,35,103,1,0.2
12616,35,200,1,0.1
12616,35,350,1,0.2
12617,12,13,1,0.3
12617,12,56,1,0.2
12617,12,103,1,0.2
12617,12,200,1,0.1
12617,12,350,1,0.2
12618,24,13,3,0.4999999999999999
12618,24,56,3,0.19999999999999996
12618,24,103,3,0.09999999999999998
12618,24,200,3,0.09999999999999998
12618,24,350,3,0.09999999999999998
12619,23,13,4,0.4999999999999999
12619,23,56,4,0.19999999999999996
12619,23,103,4,0.09999999999999998
12619,23,200,4,0.09999999999999998
12619,23,350,4,0.09999999999999998
12620,12,13,1,0.3
12620,12,56,1,0.2
12620,12,103,1,0.2
12620,12,200,1,0.1
12620,12,350,1,0.2
12621,12,56,1,1.0
12622,1,56,3,1.0
12623,12,103,4,1.0
12624,23,56,1,1.0
12625,46,13,4,1.0
12626,1,13,3,1.0
12627,46,13,3,1.0
12628,1,103,1,1.0
12629,35,13,3,0.4999999999999999
12629,35,56,3,0.19999999999999996
12629,35,103,3,0.09999999999999998
12629,35,200,3,0.09999999999999998
12629,35,350,3,0.09999999999999998
12630,35,13,3,0.4999999999999999
12630,35,56,3,0.19999999999999996
12630,35,103,3,0.09999999999999998
12630,35,200,3,0.09999999999999998
12630,35,350,3,0.09999999999999998
12631,46,13,1,1.0
12632,35,350,2,1.0
12633,35,103,3,1.0
12634,24,56,2,1.0
12635,12,56,1,1.0
12636,24,13,3,1.0
12637,46,350,4,1.0
12638,35,13,3,1.0
12639,12,56,3,1.0
12640,46,13,3,0.4999999999999999
12640,46,56,3,0.19999999999999996
12640,46,103,3,0.09999999999999998
12640,46,200,3,0.09999999999999998
12640,46,350,3,0.09999999999999998
12641,46,350,4,1.0
12642,46,200,4,1.0
12643,12,13,2,0.1
12643,12,56,2,0.2
12643,12,103,2,0.1
12643,12,200,2,0.2
12643,12,350,2,0.4
12644,46,103,3,1.0
12645,35,13,1,0.3
12645,35,56,1,0.2
12645,35,103,1,0.2
12645,35,200,1,0.1
12645,35,350,1,0.2
12646,46,56,4,1.0
12647,23,56,1,1.0
12648,24,350,2,1.0
12649,12,13,4,1.0
12650,12,350,4,1.0
12651,35,13,4,1.0
12652,46,350,1,1.0
12653,1,13,3,0.4999999999999999
12653,1,56,3,0.19999999999999996
12653,1,103,3,0.09999999999999998
12653,1,200,3,0.09999999999999998
12653,1,350,3,0.09999999999999998
12654,12,103,1,1.0
12655,46,56,3,1.0
12656,46,56,4,1.0
12657,24,350,1,1.0
12658,35,350,2,1.0
12659,12,350,2,1.0
12660,12,13,1,0.3
12660,12,56,1,0.2
12660,12,103,1,0.2
12660,12,200,1,0.1
12660,12,350,1,0.2
12661,35,56,3,1.0
12662,24,103,1,1.0
12663,12,103,1,1.0
12664,46,13,3,1.0
12665,46,200,3,1.0
12666,12,13,4,0.4999999999999999
12666,12,56,4,0.19999999999999996
12666,12,103,4,0.09999999999999998
12666,12,200,4,0.09999999999999998
12666,12,350,4,0.09999999999999998
12667,35,350,3,1.0
12668,23,350,2,1.0
12669,24,13,1,0.3
12669,24,56,1,0.2
12669,24,103,1,0.2
12669,24,200,1,0.1
12669,24,350,1,0.2
12670,1,13,1,1.0
12671,24,13,1,0.3
12671,24,56,1,0.2
12671,24,103,1,0.2
12671,24,200,1,0.1
12671,24,350,1,0.2
12672,46,13,4,1.0
12673,23,13,1,1.0
12674,12,13,4,0.4999999999999999
12674,12,56,4,0.19999999999999996
12674,12,103,4,0.09999999999999998
12674,12,200,4,0.09999999999999998
12674,12,350,4,0.09999999999999998
12675,1,13,1,0.3
12675,1,56,1,0.2
12675,1,103,1,0.2
12675,1,200,1,0.1
12675,1,350,1,0.2
12676,23,103,4,1.0
12677,12,350,3,1.0
12678,12,56,2,1.0
12679,24,350,1,1.0
12680,35,13,4,0.4999999999999999
12680,35,56,4,0.19999999999999996
12680,35,103,4,0.09999999999999998
12680,35,200,4,0.09999999999999998
12680,35,350,4,0.09999999999999998
12681,24,350,2,1.0
12682,35,13,1,0.3
12682,35,56,1,0.2
12682,35,103,1,0.2
12682,35,200,1,0.1
12682,35,350,1,0.2
12683,1,350,1,1.0
12684,46,13,4,0.4999999999999999
12684,46,56,4,0.19999999999999996
12684,46,103,4,0.09999999999999998
12684,46,200,4,0.09999999999999998
12684,46,350,4,0.09999999999999998
12685,35,350,2,1.0
12686,35,56,3,1.0
12687,23,56,4,1.0
12688,1,13,4,1.0
12689,1,56,1,1.0
12690,12,56,1,1.0
12691,46,13,1,1.0
12692,35,13,3,0.4999999999999999
12692,35,56,3,0.19999999999999996
12692,35,103,3,0.09999999999999998
12692,35,200,3,0.09999999999999998
12692,35,350,3,0.09999999999999998
12693,24,200,1,1.0
12694,46,13,4,1.0
12695,35,103,1,1.0
12696,24,13,1,1.0
12697,1,103,3,1.0
12698,46,56,4,1.0
12699,46,13,3,1.0
12700,12,13,4,0.4999999999999999
12700,12,56,4,0.19999999999999996
12700,12,103,4,0.09999999999999998
12700,12,200,4,0.09999999999999998
12700,12,350,4,0.09999999999999998
12701,35,13,4,0.4999999999999999
12701,35,56,4,0.19999999999999996
12701,35,103,4,0.09999999999999998
12701,35,200,4,0.09999999999999998
12701,35,350,4,0.09999999999999998
12702,35,13,1,0.3
12702,35,56,1,0.2
12702,35,103,1,0.2
12702,35,200,1,0.1
12702,35,350,1,0.2
12703,46,13,2,0.1
12703,46,56,2,0.2
12703,46,103,2,0.1
12703,46,200,2,0.2
12703,46,350,2,0.4
12704,46,13,3,1.0
12705,35,13,3,1.0
12706,12,56,1,1.0
12707,1,200,2,1.0
12708,35,13,1,1.0
12709,1,56,4,1.0
12710,1,200,2,1.0
12711,35,200,4,1.0
12712,12,350,2,1.0
12713,23,350,1,1.0
12714,12,200,1,1.0
12715,12,13,1,0.3
12715,12,56,1,0.2
12715,12,103,1,0.2
12715,12,200,1,0.1
12715,12,350,1,0.2
12716,12,350,1,1.0
12717,35,13,4,0.4999999999999999
12717,35,56,4,0.19999999999999996
12717,35,103,4,0.09999999999999998
12717,35,200,4,0.09999999999999998
12717,35,350,4,0.09999999999999998
12718,46,200,4,1.0
12719,23,13,1,0.3
12719,23,56,1,0.2
12719,23,103,1,0.2
12719,23,200,1,0.1
12719,23,350,1,0.2
12720,35,13,3,1.0
12721,46,103,4,1.0
12722,1,13,4,1.0
12723,12,56,1,1.0
12724,12,56,2,1.0
12725,12,56,1,1.0
12726,12,13,1,0.3
12726,12,56,1,0.2
12726,12,103,1,0.2
12726,12,200,1,0.1
12726,12,350,1,0.2
12727,23,13,1,0.3
12727,23,56,1,0.2
12727,23,103,1,0.2
12727,23,200,1,0.1
12727,23,350,1,0.2
12728,1,200,4,1.0
12729,12,200,2,1.0
12730,35,350,3,1.0
12731,1,13,3,1.0
12732,24,56,1,1.0
12733,12,56,3,1.0
12734,12,103,4,1.0
12735,12,350,1,1.0
12736,46,13,4,1.0
12737,35,13,3,0.4999999999999999
12737,35,56,3,0.19999999999999996
12737,35,103,3,0.09999999999999998
12737,35,200,3,0.09999999999999998
12737,35,350,3,0.09999999999999998
12738,1,13,4,1.0
12739,1,103,4,1.0
12740,46,56,4,1.0
12741,24,56,2,1.0
12742,1,13,4,0.4999999999999999
12742,1,56,4,0.19999999999999996
12742,1,103,4,0.09999999999999998
12742,1,200,4,0.09999999999999998
12742,1,350,4,0.09999999999999998
12743,12,56,2,1.0
12744,46,13,3,0.4999999999999999
12744,46,56,3,0.19999999999999996
12744,46,103,3,0.09999999999999998
12744,46,200,3,0.09999999999999998
12744,46,350,3,0.09999999999999998
12745,46,13,3,1.0
12746,23,13,1,0.3
12746,23,56,1,0.2
12746,23,103,1,0.2
12746,23,200,1,0.1
12746,23,350,1,0.2
12747,23,56,1,1.0
12748,35,13,2,0.1
12748,35,56,2,0.2
12748,35,103,2,0.1
12748,35,200,2,0.2
12748,35,350,2,0.4
12749,12,13,1,1.0
12750,24,13,3,1.0
12751,24,103,1,1.0
12752,46,13,3,1.0
12753,24,350,2,1.0
12754,23,13,4,1.0
12755,12,350,2,1.0
12756,35,13,4,0.4999999999999999
12756,35,56,4,0.19999999999999996
12756,35,103,4,0.09999999999999998
12756,35,200,4,0.09999999999999998
12756,35,350,4,0.09999999999999998
12757,23,13,2,0.1
12757,23,56,2,0.2
12757,23,103,2,0.1
12757,23,200,2,0.2
12757,23,350,2,0.4
12758,12,13,1,0.3
12758,12,56,1,0.2
12758,12,103,1,0.2
12758,12,200,1,0.1
12758,12,350,1,0.2
12759,46,56,4,1.0
12760,46,13,1,0.3
12760,46,56,1,0.2
12760,46,103,1,0.2
12760,46,200,1,0.1
12760,46,350,1,0.2
12761,46,13,4,0.4999999999999999
12761,46,56,4,0.19999999999999996
12761,46,103,4,0.09999999999999998
12761,46,200,4,0.09999999999999998
12761,46,350,4,0.09999999999999998
12762,35,13,1,0.3
12762,35,56,1,0.2
12762,35,103,1,0.2
12762,35,200,1,0.1
12762,35,350,1,0.2
12763,1,13,4,0.4999999999999999
12763,1,56,4,0.19999999999999996
12763,1,103,4,0.09999999999999998
12763,1,200,4,0.09999999999999998
12763,1,350,4,0.09999999999999998
12764,46,350,2,1.0
12765,1,56,1,1.0
12766,23,103,4,1.0
12767,46,200,1,1.0
12768,1,103,1,1.0
12769,35,13,2,1.0
12770,1,200,3,1.0
12771,46,13,3,1.0
12772,35,13,3,1.0
12773,12,200,2,1.0
12774,1,350,2,1.0
12775,35,350,4,1.0
12776,35,200,3,1.0
12777,12,13,4,0.4999999999999999
12777,12,56,4,0.19999999999999996
12777,12,103,4,0.09999999999999998
12777,12,200,4,0.09999999999999998
12777,12,350,4,0.09999999999999998
12778,46,103,1,1.0
12779,46,200,4,1.0
12780,24,13,4,1.0
12781,46,350,4,1.0
12782,24,13,3,1.0
12783,46,13,4,0.4999999999999999
12783,46,56,4,0.19999999999999996
12783,46,103,4,0.09999999999999998
12783,46,200,4,0.09999999999999998
12783,46,350,4,0.09999999999999998
12784,46,56,4,1.0
12785,24,13,2,1.0
12786,1,13,3,1.0
12787,23,200,2,1.0
12788,12,13,3,1.0
12789,1,13,4,0.4999999999999999
12789,1,56,4,0.19999999999999996
12789,1,103,4,0.09999999999999998
12789,1,200,4,0.09999999999999998
12789,1,350,4,0.09999999999999998
12790,46,56,1,1.0
12791,46,13,3,1.0
12792,24,13,3,1.0
12793,23,13,3,0.4999999999999999
12793,23,56,3,0.19999999999999996
12793,23,103,3,0.09999999999999998
12793,23,200,3,0.09999999999999998
12793,23,350,3,0.09999999999999998
12794,1,200,2,1.0
12795,35,13,3,0.4999999999999999
12795,35,56,3,0.19999999999999996
12795,35,103,3,0.09999999999999998
12795,35,200,3,0.09999999999999998
12795,35,350,3,0.09999999999999998
12796,35,13,3,1.0
12797,1,13,4,1.0
12798,46,13,4,1.0
12799,46,13,2,0.1
12799,46,56,2,0.2
12799,46,103,2,0.1
12799,46,200,2,0.2
12799,46,350,2,0.4
12800,35,13,3,1.0
12801,1,13,3,0.4999999999999999
12801,1,56,3,0.19999999999999996
12801,1,103,3,0.09999999999999998
12801,1,200,3,0.09999999999999998
12801,1,350,3,0.09999999999999998
12802,46,13,4,1.0
12803,35,200,3,1.0
12804,46,350,2,1.0
12805,46,13,4,1.0
12806,12,103,3,1.0
12807,12,13,2,0.1
12807,12,56,2,0.2
12807,12,103,2,0.1
12807,12,200,2,0.2
12807,12,350,2,0.4
12808,1,103,4,1.0
12809,1,13,4,0.4999999999999999
12809,1,56,4,0.19999999999999996
12809,1,103,4,0.09999999999999998
12809,1,200,4,0.09999999999999998
12809,1,350,4,0.09999999999999998
12810,1,13,4,1.0
12811,12,13,1,0.3
12811,12,56,1,0.2
12811,12,103,1,0.2
12811,12,200,1,0.1
12811,12,350,1,0.2
12812,35,13,3,0.4999999999999999
12812,35,56,3,0.19999999999999996
12812,35,103,3,0.09999999999999998
12812,35,200,3,0.09999999999999998
12812,35,350,3,0.09999999999999998
12813,46,56,4,1.0
12814,1,13,1,1.0
12815,24,350,2,1.0
12816,46,103,1,1.0
12817,23,13,3,1.0
12818,46,350,3,1.0
12819,35,13,3,0.4999999999999999
12819,35,56,3,0.19999999999999996
12819,35,103,3,0.09999999999999998
12819,35,200,3,0.09999999999999998
12819,35,350,3,0.09999999999999998
12820,46,103,4,1.0
12821,1,13,1,0.3
12821,1,56,1,0.2
12821,1,103,1,0.2
12821,1,200,1,0.1
12821,1,350,1,0.2
12822,24,13,1,0.3
12822,24,56,1,0.2
12822,24,103,1,0.2
12822,24,200,1,0.1
12822,24,350,1,0.2
12823,46,350,2,1.0
12824,35,13,3,1.0
12825,1,200,1,1.0
12826,12,103,4,1.0
12827,35,350,4,1.0
