block_id,A,B,C,probability
64694,20,98,1,1.0
64695,20,24,100,1.0
64696,20,24,1,1.0
64697,13,24,1,1.0
64698,20,24,1,1.0
64699,20,14,100,1.0
64700,18,14,100,1.0
64701,18,24,100,1.0
64702,2,14,100,1.0
64703,18,14,100,1.0
64704,20,3,1,1.0
64705,2,24,1,1.0
64706,20,14,1,1.0
64707,20,24,1,1.0
64708,20,14,1,1.0
64709,2,14,100,1.0
64710,18,98,1,1.0
64711,20,3,1,1.0
64712,18,24,100,1.0
64713,2,14,1,1.0
64714,2,24,1,1.0
64715,13,24,1,1.0
64716,2,98,100,1.0
64717,2,24,100,1.0
64718,20,24,100,1.0
64719,20,24,100,1.0
64720,18,3,1,1.0
64721,18,98,1,1.0
64722,20,24,1,1.0
64723,2,24,100,1.0
64724,18,98,1,1.0
64725,2,3,1,1.0
64726,20,98,1,1.0
64727,18,14,1,0.021684543754521446
64727,18,14,100,0.9783154562454787
64728,18,98,1,1.0
64729,13,98,1,1.0
64730,18,3,1,1.0
64731,13,3,1,1.0
64732,13,24,100,1.0
64733,2,14,1,1.0
64734,13,24,100,1.0
64735,20,3,1,0.03332998719280008
64735,20,3,100,0.9666700128071999
64736,20,3,1,1.0
64737,18,98,1,0.021684543754521446
64737,18,98,100,0.9783154562454787
64738,13,3,1,1.0
64739,20,3,1,1.0
64740,18,24,100,1.0
64741,18,24,1,1.0
64742,18,24,1,1.0
64743,20,3,1,1.0
64744,20,3,1,1.0
64745,13,14,1,1.0
64746,20,24,100,1.0
64747,18,24,1,1.0
64748,18,3,1,1.0
64749,13,24,1,1.0
64750,20,3,1,1.0
64751,2,14,1,1.0
64752,2,3,100,1.0
64753,13,3,100,1.0
64754,18,14,1,1.0
64755,20,3,100,1.0
64756,18,98,1,0.021684543754521446
64756,18,98,100,0.9783154562454787
64757,13,98,100,1.0
64758,20,24,1,1.0
64759,13,3,1,1.0
64760,20,24,100,1.0
64761,20,24,1,1.0
64762,18,3,1,1.0
64763,20,98,100,1.0
64764,13,3,1,1.0
64765,18,24,1,0.021684543754521446
64765,18,24,100,0.9783154562454787
64766,2,3,1,1.0
64767,18,3,1,1.0
64768,18,3,1,1.0
64769,18,3,1,1.0
64770,2,14,1,1.0
64771,20,3,100,1.0
64772,18,24,1,1.0
64773,20,14,1,1.0
64774,20,3,100,1.0
64775,18,3,1,1.0
64776,20,24,1,1.0
64777,18,14,1,1.0
64778,13,98,1,1.0
64779,20,24,1,1.0
64780,13,3,1,1.0
64781,2,98,100,1.0
64782,18,14,1,1.0
64783,20,24,100,1.0
64784,20,14,1,1.0
64785,20,14,1,1.0
64786,2,98,1,1.0
64787,13,24,1,1.0
64788,13,3,100,1.0
64789,20,24,1,1.0
64790,18,3,1,1.0
64791,13,14,1,1.0
64792,2,14,1,1.0
64793,13,14,1,0.021684543754521446
64793,13,14,100,0.9783154562454787
64794,2,24,1,1.0
64795,20,24,1,1.0
64796,18,98,1,1.0
64797,13,14,100,1.0
64798,20,3,1,1.0
64799,18,14,100,1.0
64800,20,24,1,1.0
64801,20,3,1,1.0
64802,18,14,100,1.0
64803,18,98,100,1.0
64804,13,24,1,0.021684543754521446
64804,13,24,100,0.9783154562454787
64805,18,14,1,1.0
64806,2,98,1,1.0
64807,18,14,1,1.0
64808,13,24,1,1.0
64809,2,3,1,1.0
64810,20,14,1,1.0
64811,20,3,1,1.0
64812,20,24,100,1.0
64813,13,24,1,1.0
64814,18,3,1,1.0
64815,20,24,100,1.0
64816,13,14,1,1.0
64817,13,24,1,0.021684543754521446
64817,13,24,100,0.9783154562454787
64818,20,98,100,1.0
64819,18,24,1,1.0
64820,2,24,1,1.0
64821,13,3,100,1.0
64822,13,3,100,1.0
64823,18,3,1,0.03332998719280008
64823,18,3,100,0.9666700128071999
64824,2,14,100,1.0
64825,18,24,1,0.021684543754521446
64825,18,24,100,0.9783154562454787
64826,2,3,100,1.0
64827,20,24,1,1.0
64828,13,24,1,1.0
64829,2,14,100,1.0
64830,18,24,1,1.0
64831,2,98,1,1.0
64832,20,14,1,1.0
64833,18,3,1,0.03332998719280008
64833,18,3,100,0.9666700128071999
64834,13,14,1,0.021684543754521446
64834,13,14,100,0.9783154562454787
64835,20,3,1,1.0
64836,13,98,1,1.0
64837,13,98,100,1.0
64838,20,3,1,1.0
64839,2,24,1,1.0
64840,2,3,1,1.0
64841,2,98,100,1.0
64842,20,14,1,0.03332998719280008
64842,20,14,100,0.9666700128071999
64843,13,3,1,1.0
64844,18,3,1,0.03332998719280008
64844,18,3,100,0.9666700128071999
64845,2,14,100,1.0
64846,2,14,1,1.0
64847,13,3,1,1.0
64848,2,24,1,1.0
64849,20,3,1,1.0
64850,20,14,1,0.03332998719280008
64850,20,14,100,0.9666700128071999
64851,20,3,1,1.0
64852,13,14,1,1.0
64853,18,14,100,1.0
64854,18,3,100,1.0
64855,20,98,100,1.0
64856,18,14,100,1.0
64857,2,24,100,1.0
64858,20,24,1,1.0
64859,13,14,100,1.0
64860,18,3,100,1.0
64861,20,98,100,1.0
64862,18,24,1,1.0
64863,18,98,1,1.0
64864,20,98,1,1.0
64865,20,24,100,1.0
64866,18,24,1,1.0
64867,20,3,1,1.0
64868,20,14,1,1.0
64869,13,98,100,1.0
64870,18,98,1,1.0
64871,20,24,1,1.0
64872,2,24,1,1.0
64873,2,3,1,0.021684543754521446
64873,2,3,100,0.9783154562454787
64874,18,24,100,1.0
64875,13,14,100,1.0
64876,20,98,1,1.0
64877,18,24,100,1.0
64878,13,98,1,1.0
64879,20,98,100,1.0
64880,2,14,1,1.0
64881,20,14,1,1.0
64882,20,3,1,1.0
64883,20,24,1,1.0
64884,13,14,100,1.0
64885,13,24,1,1.0
64886,13,98,100,1.0
64887,20,3,1,1.0
64888,20,14,1,1.0
64889,18,98,100,1.0
64890,13,98,1,1.0
64891,20,98,100,1.0
64892,13,14,1,1.0
64893,2,24,1,1.0
64894,13,24,1,1.0
64895,2,14,1,1.0
64896,2,24,1,1.0
64897,18,24,1,1.0
64898,13,14,100,1.0
64899,20,98,1,1.0
64900,20,98,1,1.0
64901,2,98,1,1.0
64902,20,14,1,1.0
64903,18,98,100,1.0
64904,18,14,1,1.0
64905,18,14,1,1.0
64906,18,3,100,1.0
64907,2,14,1,0.021684543754521446
64907,2,14,100,0.9783154562454787
64908,20,3,1,1.0
64909,20,3,1,1.0
64910,2,3,1,1.0
64911,2,24,1,1.0
64912,20,14,1,1.0
64913,20,98,1,1.0
64914,18,3,1,1.0
64915,20,98,1,1.0
64916,2,24,1,1.0
64917,20,3,1,1.0
64918,18,24,100,1.0
64919,2,14,1,1.0
64920,13,24,100,1.0
64921,2,24,1,1.0
64922,13,24,100,1.0
64923,18,14,1,1.0
64924,13,98,1,1.0
64925,13,3,1,1.0
64926,2,14,100,1.0
64927,13,98,1,1.0
64928,20,3,1,1.0
64929,13,14,100,1.0
64930,13,3,1,1.0
64931,13,3,100,1.0
64932,13,14,1,1.0
64933,20,3,1,1.0
64934,18,3,1,1.0
64935,18,24,1,1.0
64936,20,3,1,1.0
64937,18,14,1,1.0
64938,2,3,100,1.0
64939,2,98,1,1.0
64940,2,24,100,1.0
64941,2,24,1,1.0
64942,13,24,100,1.0
64943,18,24,1,1.0
64944,13,24,1,1.0
64945,2,98,100,1.0
64946,2,98,1,1.0
64947,20,3,1,1.0
64948,13,14,1,1.0
64949,18,3,1,1.0
64950,2,24,1,1.0
64951,18,14,100,1.0
64952,18,24,1,1.0
64953,18,98,1,1.0
64954,13,14,1,1.0
64955,18,98,1,1.0
64956,13,24,1,1.0
64957,20,24,1,1.0
64958,2,24,1,1.0
64959,20,14,1,1.0
64960,2,14,1,1.0
64961,18,14,1,1.0
64962,2,14,1,1.0
64963,13,14,100,1.0
64964,2,14,1,1.0
64965,20,14,100,1.0
64966,13,98,1,1.0
64967,2,98,1,1.0
64968,18,3,1,1.0
64969,2,3,1,1.0
64970,20,98,100,1.0
64971,20,3,1,1.0
64972,20,24,1,1.0
64973,2,98,1,1.0
64974,2,24,1,0.021684543754521446
64974,2,24,100,0.9783154562454787
64975,2,98,1,1.0
64976,20,98,1,1.0
64977,18,98,1,1.0
64978,20,3,100,1.0
64979,18,3,100,1.0
64980,13,3,1,1.0
64981,20,3,1,1.0
64982,18,3,1,1.0
64983,2,24,1,1.0
64984,2,3,1,1.0
64985,18,24,1,1.0
64986,18,3,1,0.03332998719280008
64986,18,3,100,0.9666700128071999
64987,13,14,1,1.0
64988,18,3,1,1.0
64989,20,24,100,1.0
64990,18,24,1,1.0
64991,20,24,1,0.021684543754521446
64991,20,24,100,0.9783154562454787
64992,13,24,100,1.0
64993,18,24,1,1.0
64994,18,24,1,0.021684543754521446
64994,18,24,100,0.9783154562454787
64995,18,24,1,0.021684543754521446
64995,18,24,100,0.9783154562454787
64996,2,3,1,0.021684543754521446
64996,2,3,100,0.9783154562454787
64997,18,98,1,0.021684543754521446
64997,18,98,100,0.9783154562454787
64998,20,14,1,1.0
64999,18,3,1,1.0
65000,20,3,100,1.0
65001,2,3,100,1.0
65002,2,3,1,1.0
65003,13,3,100,1.0
65004,18,3,1,1.0
65005,2,3,1,1.0
65006,20,24,1,1.0
65007,20,14,1,1.0
65008,18,98,100,1.0
65009,20,24,1,1.0
65010,20,3,1,1.0
65011,2,98,1,1.0
65012,2,98,1,0.021684543754521446
65012,2,98,100,0.9783154562454787
65013,20,24,100,1.0
65014,18,14,1,0.021684543754521446
65014,18,14,100,0.9783154562454787
65015,18,24,100,1.0
65016,13,24,1,1.0
65017,18,3,1,1.0
65018,2,24,1,1.0
65019,13,3,100,1.0
65020,18,3,1,1.0
65021,2,14,1,1.0
65022,20,3,1,1.0
65023,20,24,100,1.0
65024,2,98,100,1.0
65025,18,98,1,1.0
65026,18,3,100,1.0
65027,2,24,1,1.0
65028,20,24,1,0.021684543754521446
65028,20,24,100,0.9783154562454787
65029,20,3,1,1.0
65030,2,24,100,1.0
65031,18,98,1,0.021684543754521446
65031,18,98,100,0.9783154562454787
65032,13,24,1,1.0
65033,18,24,1,1.0
65034,20,98,100,1.0
65035,20,24,1,1.0
65036,20,14,1,1.0
65037,20,14,100,1.0
65038,13,24,100,1.0
65039,18,14,100,1.0
65040,13,24,1,1.0
65041,2,98,1,1.0
65042,13,3,100,1.0
65043,2,24,1,1.0
65044,13,24,1,0.021684543754521446
65044,13,24,100,0.9783154562454787
65045,20,24,1,1.0
65046,20,24,1,1.0
65047,20,24,1,0.021684543754521446
65047,20,24,100,0.9783154562454787
65048,2,24,1,1.0
65049,13,98,1,0.021684543754521446
65049,13,98,100,0.9783154562454787
65050,18,14,100,1.0
65051,2,98,1,0.021684543754521446
65051,2,98,100,0.9783154562454787
65052,18,98,1,1.0
65053,18,3,1,1.0
65054,18,3,1,1.0
65055,2,24,100,1.0
65056,2,98,1,1.0
65057,13,3,100,1.0
65058,20,98,1,0.021684543754521446
65058,20,98,100,0.9783154562454787
65059,18,98,100,1.0
65060,18,24,1,0.021684543754521446
65060,18,24,100,0.9783154562454787
65061,20,3,1,1.0
65062,13,3,1,1.0
65063,13,3,100,1.0
65064,13,3,1,1.0
65065,18,24,1,1.0
65066,18,98,1,1.0
65067,20,24,1,1.0
65068,2,3,1,1.0
65069,20,24,1,0.021684543754521446
65069,20,24,100,0.9783154562454787
65070,2,14,100,1.0
65071,13,3,1,1.0
65072,18,3,1,1.0
65073,18,3,100,1.0
65074,20,14,1,1.0
65075,20,3,100,1.0
65076,18,14,1,1.0
65077,20,24,1,1.0
65078,18,14,1,0.021684543754521446
65078,18,14,100,0.9783154562454787
65079,20,3,100,1.0
65080,13,24,1,1.0
65081,13,24,100,1.0
65082,2,3,1,1.0
65083,13,3,100,1.0
65084,18,3,1,1.0
65085,18,98,100,1.0
65086,2,98,1,1.0
65087,2,24,1,1.0
65088,18,3,1,1.0
65089,20,24,1,1.0
65090,20,24,1,1.0
65091,13,3,100,1.0
65092,20,14,1,0.03332998719280008
65092,20,14,100,0.9666700128071999
65093,13,3,1,0.021684543754521446
65093,13,3,100,0.9783154562454787
65094,18,24,100,1.0
65095,20,3,1,1.0
65096,20,24,1,1.0
65097,13,14,1,1.0
65098,20,3,1,0.03332998719280008
65098,20,3,100,0.9666700128071999
65099,20,98,1,1.0
65100,13,24,1,1.0
65101,20,3,100,1.0
65102,13,24,1,0.021684543754521446
65102,13,24,100,0.9783154562454787
65103,2,14,1,1.0
65104,2,24,1,0.021684543754521446
65104,2,24,100,0.9783154562454787
65105,20,24,1,1.0
65106,2,14,1,1.0
65107,18,98,100,1.0
65108,20,24,1,1.0
65109,20,24,1,1.0
65110,2,3,100,1.0
65111,20,98,1,1.0
65112,20,24,1,0.021684543754521446
65112,20,24,100,0.9783154562454787
65113,18,24,1,1.0
65114,13,98,1,1.0
65115,2,24,100,1.0
65116,20,24,1,1.0
65117,13,24,1,0.021684543754521446
65117,13,24,100,0.9783154562454787
65118,13,3,100,1.0
65119,20,24,1,1.0
65120,2,3,1,1.0
65121,13,98,1,1.0
65122,2,3,1,1.0
65123,13,24,100,1.0
65124,20,24,1,1.0
65125,2,3,100,1.0
65126,18,14,1,1.0
65127,2,24,100,1.0
65128,20,3,100,1.0
65129,2,98,1,1.0
65130,20,24,1,1.0
65131,20,98,1,1.0
65132,20,24,100,1.0
65133,18,14,1,0.021684543754521446
65133,18,14,100,0.9783154562454787
65134,13,14,1,1.0
65135,18,3,1,0.03332998719280008
65135,18,3,100,0.9666700128071999
65136,2,24,100,1.0
65137,20,3,1,1.0
65138,20,3,100,1.0
65139,20,24,1,1.0
65140,20,98,100,1.0
65141,18,24,1,1.0
65142,18,98,100,1.0
65143,2,3,100,1.0
65144,18,98,1,1.0
65145,2,24,1,1.0
65146,20,3,100,1.0
65147,20,98,1,1.0
65148,2,24,100,1.0
65149,18,24,1,1.0
65150,2,3,1,1.0
65151,13,24,100,1.0
65152,2,14,100,1.0
65153,13,14,100,1.0
65154,20,3,1,0.03332998719280008
65154,20,3,100,0.9666700128071999
65155,2,24,1,1.0
65156,18,98,100,1.0
65157,20,3,1,1.0
65158,18,3,1,1.0
65159,20,3,100,1.0
65160,2,24,1,1.0
65161,2,98,1,1.0
65162,20,3,100,1.0
65163,2,24,1,1.0
65164,18,24,1,1.0
65165,20,3,1,1.0
65166,2,98,1,1.0
65167,20,98,1,1.0
65168,20,98,1,1.0
65169,2,98,1,1.0
65170,13,24,1,1.0
65171,13,3,100,1.0
65172,13,24,100,1.0
65173,20,24,100,1.0
65174,2,98,1,1.0
65175,2,3,1,0.021684543754521446
65175,2,3,100,0.9783154562454787
65176,18,98,1,1.0
65177,13,3,1,1.0
65178,20,98,1,1.0
65179,20,3,100,1.0
65180,2,3,100,1.0
65181,20,24,1,1.0
65182,2,24,1,1.0
65183,13,24,1,1.0
65184,2,24,1,1.0
65185,20,3,1,1.0
65186,20,14,1,1.0
65187,13,98,1,1.0
65188,18,3,1,1.0
65189,18,14,1,0.021684543754521446
65189,18,14,100,0.9783154562454787
65190,13,98,1,1.0
65191,20,24,1,1.0
65192,18,24,1,0.021684543754521446
65192,18,24,100,0.9783154562454787
65193,20,3,1,0.03332998719280008
65193,20,3,100,0.9666700128071999
65194,2,24,1,1.0
65195,18,14,100,1.0
65196,18,14,1,1.0
65197,18,24,1,0.021684543754521446
65197,18,24,100,0.9783154562454787
65198,18,24,1,1.0
65199,20,3,1,1.0
65200,18,14,1,1.0
65201,2,3,1,1.0
65202,18,3,1,1.0
65203,18,14,1,1.0
65204,20,3,1,0.03332998719280008
65204,20,3,100,0.9666700128071999
65205,13,3,1,0.021684543754521446
65205,13,3,100,0.9783154562454787
65206,20,24,100,1.0
65207,18,98,1,1.0
65208,20,3,1,1.0
65209,18,98,1,1.0
65210,18,3,1,1.0
65211,18,14,1,1.0
65212,20,3,1,1.0
65213,2,3,100,1.0
65214,20,24,1,1.0
65215,2,98,100,1.0
65216,20,98,100,1.0
65217,18,3,1,1.0
65218,13,14,100,1.0
65219,18,24,1,1.0
65220,18,24,100,1.0
65221,2,14,1,1.0
65222,20,3,1,1.0
65223,13,3,1,1.0
65224,18,98,100,1.0
65225,20,24,1,1.0
65226,13,3,100,1.0
65227,13,98,1,1.0
65228,18,3,1,1.0
65229,2,14,1,1.0
65230,20,3,1,1.0
65231,18,24,100,1.0
65232,20,24,1,1.0
65233,2,3,1,1.0
65234,18,24,1,1.0
65235,13,14,1,1.0
65236,2,24,1,1.0
65237,20,24,100,1.0
65238,13,14,1,1.0
65239,20,98,100,1.0
65240,13,98,100,1.0
65241,20,24,1,1.0
65242,13,98,1,1.0
65243,2,98,1,1.0
65244,20,14,100,1.0
65245,20,98,1,1.0
65246,18,98,100,1.0
65247,2,14,1,0.021684543754521446
65247,2,14,100,0.9783154562454787
65248,13,3,1,1.0
65249,18,14,1,1.0
65250,13,3,1,1.0
65251,18,98,100,1.0
65252,13,3,1,1.0
65253,18,3,1,1.0
65254,2,3,1,1.0
65255,2,24,1,1.0
65256,2,14,100,1.0
65257,13,3,100,1.0
65258,2,24,1,1.0
65259,2,24,1,0.021684543754521446
65259,2,24,100,0.9783154562454787
65260,2,24,1,1.0
65261,13,14,1,1.0
65262,20,14,1,1.0
65263,18,98,1,1.0
65264,20,3,1,1.0
65265,2,24,100,1.0
65266,13,3,100,1.0
65267,18,14,1,1.0
65268,20,14,1,1.0
65269,13,24,1,0.021684543754521446
65269,13,24,100,0.9783154562454787
65270,18,14,100,1.0
65271,13,24,1,0.021684543754521446
65271,13,24,100,0.9783154562454787
65272,2,24,1,1.0
65273,20,14,1,1.0
65274,18,98,100,1.0
65275,18,98,1,1.0
65276,2,3,1,1.0
65277,18,3,100,1.0
65278,20,14,1,1.0
65279,13,98,100,1.0
65280,18,24,1,1.0
65281,13,24,1,1.0
65282,20,3,100,1.0
65283,20,14,1,1.0
65284,20,24,1,1.0
65285,20,3,100,1.0
65286,18,98,1,1.0
65287,18,3,100,1.0
65288,18,24,1,1.0
65289,2,24,1,1.0
65290,20,24,1,1.0
65291,20,98,1,1.0
65292,18,98,1,0.021684543754521446
65292,18,98,100,0.9783154562454787
65293,2,3,100,1.0
65294,18,3,1,1.0
65295,2,14,1,1.0
65296,20,14,1,1.0
65297,13,24,1,1.0
65298,18,24,1,1.0
65299,18,24,1,1.0
65300,20,24,1,1.0
65301,20,98,100,1.0
65302,2,98,1,1.0
65303,13,24,1,1.0
65304,2,3,1,1.0
65305,18,98,1,1.0
65306,20,24,1,1.0
65307,20,24,1,1.0
65308,13,3,100,1.0
65309,20,98,1,0.021684543754521446
65309,20,98,100,0.9783154562454787
65310,20,3,1,1.0
65311,18,3,1,1.0
65312,2,98,100,1.0
65313,2,3,1,1.0
65314,20,24,1,1.0
65315,2,98,1,1.0
65316,20,98,100,1.0
65317,2,3,1,1.0
65318,18,3,100,1.0
65319,18,98,1,1.0
65320,18,24,1,1.0
65321,20,3,1,0.03332998719280008
65321,20,3,100,0.9666700128071999
65322,20,14,100,1.0
65323,18,24,1,0.021684543754521446
65323,18,24,100,0.9783154562454787
65324,2,24,1,1.0
65325,18,3,1,1.0
65326,18,14,1,1.0
65327,20,24,1,1.0
65328,18,3,1,1.0
65329,2,14,100,1.0
65330,18,24,100,1.0
65331,20,24,1,0.021684543754521446
65331,20,24,100,0.9783154562454787
65332,18,14,100,1.0
65333,13,14,1,1.0
65334,13,3,1,1.0
65335,20,3,1,1.0
65336,13,98,1,1.0
65337,20,24,100,1.0
65338,13,24,1,1.0
65339,20,3,1,1.0
65340,13,98,100,1.0
65341,2,3,100,1.0
65342,20,3,1,1.0
65343,18,14,100,1.0
65344,20,14,1,1.0
65345,20,14,1,1.0
65346,20,98,100,1.0
65347,18,24,1,0.021684543754521446
65347,18,24,100,0.9783154562454787
65348,20,98,1,1.0
65349,2,98,1,1.0
65350,2,24,1,1.0
65351,13,3,100,1.0
65352,13,14,1,1.0
65353,18,14,100,1.0
65354,18,3,1,1.0
65355,20,3,1,1.0
65356,18,3,1,1.0
65357,13,14,100,1.0
65358,2,24,1,1.0
65359,18,98,1,1.0
65360,18,14,1,1.0
65361,13,3,100,1.0
65362,2,98,1,1.0
65363,13,24,100,1.0
65364,20,24,100,1.0
65365,20,98,1,1.0
65366,2,14,1,1.0
65367,18,24,1,0.021684543754521446
65367,18,24,100,0.9783154562454787
65368,2,14,1,1.0
65369,18,24,1,1.0
65370,2,3,100,1.0
65371,20,98,1,1.0
65372,13,98,1,0.021684543754521446
65372,13,98,100,0.9783154562454787
65373,18,3,100,1.0
65374,20,24,1,1.0
65375,13,98,1,1.0
65376,18,14,1,1.0
65377,18,14,1,1.0
65378,2,24,100,1.0
65379,2,24,1,1.0
65380,13,24,1,1.0
65381,13,98,1,1.0
65382,18,24,100,1.0
65383,20,3,1,1.0
65384,20,3,1,1.0
65385,20,14,100,1.0
65386,13,3,1,1.0
65387,13,24,1,1.0
65388,13,14,100,1.0
65389,20,3,100,1.0
65390,2,24,1,1.0
65391,2,98,1,1.0
65392,18,14,100,1.0
65393,20,24,1,1.0
65394,2,98,1,1.0
65395,20,24,100,1.0
65396,18,98,1,1.0
65397,2,24,100,1.0
65398,20,3,1,1.0
65399,18,3,100,1.0
65400,18,3,1,1.0
65401,20,3,1,1.0
65402,20,24,1,0.021684543754521446
65402,20,24,100,0.9783154562454787
65403,2,3,1,1.0
65404,13,24,1,1.0
65405,20,24,100,1.0
65406,2,3,1,1.0
65407,13,3,1,1.0
65408,2,3,100,1.0
65409,13,14,1,1.0
65410,13,24,1,1.0
65411,20,24,1,1.0
65412,18,3,1,1.0
65413,18,3,1,1.0
65414,13,3,1,1.0
65415,13,3,1,1.0
65416,13,98,1,0.021684543754521446
65416,13,98,100,0.9783154562454787
65417,20,14,1,1.0
65418,18,98,1,1.0
65419,2,24,1,1.0
65420,2,14,100,1.0
65421,18,14,1,1.0
65422,20,24,1,1.0
65423,13,14,1,1.0
65424,13,24,1,1.0
65425,2,98,100,1.0
65426,20,3,1,1.0
65427,13,14,1,1.0
65428,13,3,1,1.0
65429,20,3,1,1.0
65430,18,3,1,0.03332998719280008
65430,18,3,100,0.9666700128071999
65431,2,24,1,1.0
65432,2,3,1,1.0
65433,20,98,1,1.0
65434,18,3,1,0.03332998719280008
65434,18,3,100,0.9666700128071999
65435,13,14,1,1.0
65436,2,98,1,1.0
65437,13,14,1,1.0
65438,20,98,1,1.0
65439,18,3,1,1.0
65440,18,3,1,1.0
65441,20,3,100,1.0
65442,18,3,1,1.0
65443,18,98,100,1.0
65444,13,24,1,1.0
65445,20,24,1,0.021684543754521446
65445,20,24,100,0.9783154562454787
65446,20,24,100,1.0
65447,18,14,1,1.0
65448,13,98,1,0.021684543754521446
65448,13,98,100,0.9783154562454787
65449,20,3,1,1.0
65450,18,24,1,0.021684543754521446
65450,18,24,100,0.9783154562454787
65451,2,98,1,1.0
65452,13,3,1,0.021684543754521446
65452,13,3,100,0.9783154562454787
65453,20,24,1,0.021684543754521446
65453,20,24,100,0.9783154562454787
65454,20,98,1,1.0
65455,18,3,1,1.0
65456,13,3,1,1.0
65457,18,24,100,1.0
65458,18,24,1,1.0
65459,20,24,1,0.021684543754521446
65459,20,24,100,0.9783154562454787
65460,18,3,100,1.0
65461,18,3,100,1.0
65462,13,3,100,1.0
65463,18,14,1,1.0
65464,18,14,1,1.0
65465,13,3,1,1.0
65466,2,3,100,1.0
65467,2,98,100,1.0
65468,13,98,1,1.0
65469,2,98,100,1.0
65470,18,3,1,0.03332998719280008
65470,18,3,100,0.9666700128071999
65471,18,24,1,1.0
65472,2,98,1,1.0
65473,13,3,100,1.0
65474,2,14,1,1.0
65475,18,3,1,1.0
65476,18,3,1,1.0
65477,13,98,100,1.0
65478,2,24,100,1.0
65479,18,24,1,1.0
65480,13,3,1,1.0
65481,13,14,100,1.0
65482,20,24,1,0.021684543754521446
65482,20,24,100,0.9783154562454787
65483,13,14,1,1.0
65484,20,98,1,1.0
65485,20,98,100,1.0
65486,20,14,1,1.0
65487,2,24,1,1.0
65488,20,14,100,1.0
65489,13,24,100,1.0
65490,20,3,1,1.0
65491,2,3,1,1.0
65492,18,3,1,1.0
65493,2,14,1,1.0
65494,20,3,1,1.0
65495,13,3,100,1.0
65496,2,3,100,1.0
65497,18,24,100,1.0
65498,13,3,1,1.0
65499,20,24,100,1.0
65500,13,24,100,1.0
65501,18,3,100,1.0
65502,20,3,1,1.0
65503,2,24,100,1.0
65504,18,3,1,1.0
65505,2,14,100,1.0
65506,13,24,1,1.0
65507,18,24,100,1.0
65508,2,98,1,1.0
65509,13,24,1,1.0
65510,13,98,100,1.0
65511,13,14,1,1.0
65512,18,98,1,0.021684543754521446
65512,18,98,100,0.9783154562454787
65513,20,3,1,1.0
65514,18,24,100,1.0
65515,18,24,1,0.021684543754521446
65515,18,24,100,0.9783154562454787
65516,18,24,100,1.0
65517,18,24,100,1.0
65518,18,14,100,1.0
65519,18,24,1,1.0
65520,20,14,1,1.0
65521,18,3,1,1.0
65522,13,3,1,1.0
65523,2,24,1,0.021684543754521446
65523,2,24,100,0.9783154562454787
65524,18,3,100,1.0
65525,13,3,100,1.0
65526,13,3,1,1.0
65527,18,3,1,1.0
65528,2,98,1,1.0
65529,2,3,1,1.0
65530,20,14,1,1.0
65531,13,14,1,1.0
65532,18,24,1,1.0
65533,2,3,100,1.0
65534,2,3,1,1.0
65535,20,3,1,1.0
65536,20,3,1,1.0
65537,13,98,100,1.0
65538,18,98,100,1.0
65539,18,98,100,1.0
65540,2,14,100,1.0
65541,2,14,1,1.0
65542,18,3,1,1.0
65543,20,14,1,1.0
65544,18,98,1,1.0
65545,20,14,100,1.0
65546,13,3,1,1.0
65547,20,3,1,0.03332998719280008
65547,20,3,100,0.9666700128071999
65548,18,98,100,1.0
65549,18,98,1,1.0
65550,20,14,100,1.0
65551,20,3,1,1.0
65552,20,14,1,1.0
65553,18,14,100,1.0
65554,20,98,1,1.0
65555,18,24,1,1.0
65556,18,24,100,1.0
65557,20,98,1,1.0
65558,2,14,1,0.021684543754521446
65558,2,14,100,0.9783154562454787
65559,20,98,1,1.0
65560,20,14,1,1.0
65561,20,24,1,1.0
65562,13,98,1,0.021684543754521446
65562,13,98,100,0.9783154562454787
65563,20,3,1,1.0
65564,2,3,100,1.0
65565,20,98,1,1.0
65566,2,98,1,1.0
65567,13,3,1,1.0
65568,13,3,1,1.0
65569,18,14,100,1.0
65570,20,98,1,1.0
65571,20,3,1,1.0
65572,20,24,100,1.0
65573,20,24,1,0.021684543754521446
65573,20,24,100,0.9783154562454787
65574,18,24,1,1.0
65575,18,24,1,1.0
65576,18,14,1,1.0
65577,18,98,100,1.0
65578,2,24,100,1.0
65579,18,3,1,1.0
65580,20,3,100,1.0
65581,18,3,1,1.0
65582,2,3,100,1.0
65583,20,24,1,1.0
65584,13,98,1,1.0
65585,2,24,1,1.0
65586,13,3,1,1.0
65587,13,98,1,1.0
65588,2,3,1,1.0
65589,2,3,100,1.0
65590,18,14,100,1.0
65591,2,3,1,1.0
65592,18,98,1,1.0
65593,13,98,1,1.0
65594,20,98,1,1.0
65595,20,3,1,1.0
65596,20,24,1,1.0
65597,20,3,1,1.0
65598,13,98,100,1.0
65599,18,24,1,0.021684543754521446
65599,18,24,100,0.9783154562454787
65600,20,3,1,0.03332998719280008
65600,20,3,100,0.9666700128071999
65601,18,3,1,1.0
65602,2,24,1,1.0
65603,2,3,1,0.021684543754521446
65603,2,3,100,0.9783154562454787
65604,18,3,1,1.0
65605,18,24,1,1.0
65606,20,3,1,1.0
65607,18,14,100,1.0
65608,13,24,1,0.021684543754521446
65608,13,24,100,0.9783154562454787
65609,2,24,1,1.0
65610,2,14,1,1.0
65611,18,24,100,1.0
65612,20,98,100,1.0
65613,20,3,1,1.0
