block_id,A,B,C,probability
17740,2,3,88,1.0
17741,2,3,75,1.0
17742,2,3,88,1.0
17743,45,3,88,1.0
17744,2,3,24,1.0
17745,2,3,120,0.3
17745,2,74,120,0.2
17745,2,145,120,0.3
17745,2,555,120,0.2
17746,31,555,88,1.0
17747,31,145,88,1.0
17748,45,74,75,1.0
17749,2,3,88,1.0
17750,2,555,24,0.1
17750,2,555,75,0.2
17750,2,555,88,0.3
17750,2,555,120,0.4
17751,2,145,88,1.0
17752,45,3,88,0.4
17752,45,74,88,0.1
17752,45,145,88,0.4
17752,45,555,88,0.1
17753,31,145,24,1.0
17754,2,3,88,1.0
17755,31,74,24,1.0
17756,31,3,24,1.0
17757,45,3,24,1.0
17758,31,145,75,1.0
17759,2,74,88,1.0
17760,2,74,75,1.0
17761,31,555,75,1.0
17762,31,145,88,1.0
17763,2,145,24,1.0
17764,2,74,88,1.0
17765,2,145,120,1.0
17766,31,555,75,1.0
17767,45,145,24,1.0
17768,2,555,75,1.0
17769,2,145,120,1.0
17770,2,555,120,1.0
17771,31,74,24,1.0
17772,31,3,88,1.0
17773,2,145,120,1.0
17774,2,145,88,1.0
17775,2,3,120,1.0
17776,2,3,88,1.0
17777,2,555,88,1.0
17778,2,74,88,1.0
17779,31,555,24,1.0
17780,2,74,88,1.0
17781,2,74,24,1.0
17782,2,555,120,1.0
17783,2,3,120,1.0
17784,31,3,120,1.0
17785,2,74,88,1.0
17786,31,74,24,1.0
17787,2,74,24,1.0
17788,45,145,88,1.0
17789,45,3,88,1.0
17790,31,555,24,1.0
17791,31,555,75,1.0
17792,31,74,24,1.0
17793,45,3,120,1.0
17794,31,555,24,1.0
17795,31,145,75,1.0
17796,2,145,88,1.0
17797,2,145,75,1.0
17798,45,145,88,1.0
17799,31,3,75,1.0
17800,31,74,24,1.0
17801,2,555,120,1.0
17802,2,3,120,0.3
17802,2,74,120,0.2
17802,2,145,120,0.3
17802,2,555,120,0.2
17803,2,74,120,1.0
17804,31,74,88,1.0
17805,31,555,24,1.0
17806,2,3,24,1.0
17807,45,3,88,1.0
17808,2,3,120,1.0
17809,45,3,120,1.0
17810,31,74,24,1.0
17811,2,3,88,1.0
17812,2,3,120,0.3
17812,2,74,120,0.2
17812,2,145,120,0.3
17812,2,555,120,0.2
17813,2,3,120,1.0
17814,2,555,120,1.0
17815,2,555,75,1.0
17816,31,555,24,0.4000000000000001
17816,31,555,75,0.30000000000000004
17816,31,555,88,0.20000000000000004
17816,31,555,120,0.10000000000000002
17817,31,3,88,1.0
17818,45,145,24,1.0
17819,2,145,75,1.0
17820,2,145,75,1.0
17821,2,555,24,0.1
17821,2,555,75,0.2
17821,2,555,88,0.3
17821,2,555,120,0.4
17822,2,555,120,1.0
17823,2,74,75,1.0
17824,2,555,75,1.0
17825,31,555,75,1.0
17826,31,145,75,1.0
17827,45,3,120,0.4
17827,45,74,120,0.1
17827,45,145,120,0.4
17827,45,555,120,0.1
17828,2,3,88,1.0
17829,45,3,75,1.0
17830,31,145,88,1.0
17831,2,145,88,1.0
17832,31,555,75,1.0
17833,2,555,88,1.0
17834,31,555,24,1.0
17835,2,74,24,1.0
17836,31,555,24,1.0
17837,31,3,24,1.0
17838,2,145,24,1.0
17839,2,74,88,1.0
17840,31,555,24,1.0
17841,31,555,88,1.0
17842,31,145,88,1.0
17843,31,555,88,1.0
17844,31,74,75,1.0
17845,2,555,88,1.0
17846,2,555,120,1.0
17847,31,74,88,1.0
17848,31,74,88,1.0
17849,2,3,120,1.0
17850,45,3,88,1.0
17851,45,3,75,1.0
17852,2,555,88,1.0
17853,31,3,75,1.0
17854,2,145,120,1.0
17855,31,555,24,1.0
17856,2,145,120,1.0
17857,2,145,120,1.0
17858,2,3,120,1.0
17859,2,3,88,0.3
17859,2,74,88,0.2
17859,2,145,88,0.3
17859,2,555,88,0.2
17860,45,145,24,1.0
17861,2,3,120,1.0
17862,2,555,24,0.1
17862,2,555,75,0.2
17862,2,555,88,0.3
17862,2,555,120,0.4
17863,31,555,24,1.0
17864,2,74,88,1.0
17865,45,145,75,1.0
17866,2,3,88,0.3
17866,2,74,88,0.2
17866,2,145,88,0.3
17866,2,555,88,0.2
17867,45,3,75,1.0
17868,31,3,24,1.0
17869,31,555,75,1.0
17870,45,145,24,1.0
17871,31,555,24,1.0
17872,2,3,120,1.0
17873,2,74,75,1.0
17874,2,555,24,1.0
17875,2,555,88,1.0
17876,45,555,88,1.0
17877,45,3,24,1.0
17878,2,3,75,1.0
17879,31,555,75,1.0
17880,45,145,75,1.0
17881,31,3,88,1.0
17882,31,145,24,1.0
17883,2,3,88,1.0
17884,2,3,120,1.0
17885,31,555,24,1.0
17886,31,74,88,1.0
17887,31,555,24,1.0
17888,45,3,88,1.0
17889,2,74,24,0.1
17889,2,74,75,0.2
17889,2,74,88,0.3
17889,2,74,120,0.4
17890,45,3,88,1.0
17891,31,3,24,1.0
17892,31,555,75,1.0
17893,31,555,24,0.4000000000000001
17893,31,555,75,0.30000000000000004
17893,31,555,88,0.20000000000000004
17893,31,555,120,0.10000000000000002
17894,45,555,24,1.0
17895,31,555,75,1.0
17896,31,3,24,1.0
17897,2,74,24,0.1
17897,2,74,75,0.2
17897,2,74,88,0.3
17897,2,74,120,0.4
17898,45,3,88,0.4
17898,45,74,88,0.1
17898,45,145,88,0.4
17898,45,555,88,0.1
17899,31,555,24,1.0
17900,31,3,24,1.0
17901,2,74,88,1.0
17902,2,145,75,1.0
17903,45,145,120,1.0
17904,2,3,75,1.0
17905,2,145,120,1.0
17906,2,145,75,1.0
17907,31,3,24,1.0
17908,31,3,120,1.0
17909,45,3,24,1.0
17910,2,3,120,1.0
17911,2,74,24,1.0
17912,2,3,120,0.3
17912,2,74,120,0.2
17912,2,145,120,0.3
17912,2,555,120,0.2
17913,31,145,24,1.0
17914,45,3,75,1.0
17915,31,3,120,1.0
17916,2,555,120,1.0
17917,45,145,88,1.0
17918,2,145,24,1.0
17919,2,3,88,1.0
17920,2,3,24,1.0
17921,31,555,75,1.0
17922,31,145,24,1.0
17923,2,555,24,0.1
17923,2,555,75,0.2
17923,2,555,88,0.3
17923,2,555,120,0.4
17924,2,74,120,1.0
17925,2,3,88,1.0
17926,31,555,120,1.0
17927,2,74,120,1.0
17928,31,145,75,1.0
17929,31,74,24,1.0
17930,31,3,24,1.0
17931,2,3,24,1.0
17932,31,555,24,1.0
17933,2,3,120,1.0
17934,31,3,75,1.0
17935,31,3,88,1.0
17936,2,145,120,1.0
17937,31,74,88,1.0
17938,31,145,75,1.0
17939,45,145,75,1.0
17940,31,74,120,1.0
17941,2,3,88,1.0
17942,31,74,88,1.0
17943,45,74,24,0.2
17943,45,74,75,0.2
17943,45,74,88,0.4
17943,45,74,120,0.2
17944,31,145,24,1.0
17945,45,145,75,1.0
17946,31,74,24,1.0
17947,2,145,120,1.0
17948,31,555,88,1.0
17949,31,555,24,1.0
17950,2,3,120,1.0
17951,2,3,75,1.0
17952,2,3,75,1.0
17953,2,3,120,1.0
17954,31,74,24,1.0
17955,2,145,120,1.0
17956,2,145,75,1.0
17957,31,145,75,1.0
17958,2,3,75,1.0
17959,45,74,120,1.0
17960,2,3,120,1.0
17961,2,555,75,1.0
17962,2,145,88,1.0
17963,2,145,88,1.0
17964,45,3,120,1.0
17965,31,3,24,1.0
17966,2,3,120,1.0
17967,31,555,24,1.0
17968,31,555,88,1.0
17969,45,145,88,1.0
17970,31,74,24,1.0
17971,2,145,120,1.0
17972,31,74,88,1.0
17973,31,3,75,1.0
17974,2,3,88,0.3
17974,2,74,88,0.2
17974,2,145,88,0.3
17974,2,555,88,0.2
17975,2,74,24,0.1
17975,2,74,75,0.2
17975,2,74,88,0.3
17975,2,74,120,0.4
17976,2,3,75,1.0
17977,45,145,75,1.0
17978,2,74,120,1.0
17979,31,74,24,1.0
17980,2,555,24,0.1
17980,2,555,75,0.2
17980,2,555,88,0.3
17980,2,555,120,0.4
17981,31,3,120,0.2
17981,31,74,120,0.3
17981,31,145,120,0.2
17981,31,555,120,0.3
17982,2,3,120,1.0
17983,45,74,88,1.0
17984,31,555,75,1.0
17985,2,555,120,1.0
17986,31,555,24,1.0
17987,2,145,120,1.0
17988,2,145,120,1.0
17989,31,555,24,0.4000000000000001
17989,31,555,75,0.30000000000000004
17989,31,555,88,0.20000000000000004
17989,31,555,120,0.10000000000000002
17990,2,3,75,1.0
17991,31,555,120,1.0
17992,2,145,120,1.0
17993,2,74,120,1.0
17994,2,145,75,1.0
17995,2,74,75,1.0
17996,45,145,88,1.0
17997,2,3,120,0.3
17997,2,74,120,0.2
17997,2,145,120,0.3
17997,2,555,120,0.2
17998,31,74,24,1.0
17999,31,74,24,1.0
18000,2,555,75,1.0
18001,2,3,24,1.0
18002,2,74,88,1.0
18003,31,145,24,1.0
18004,2,555,88,1.0
18005,45,145,88,1.0
18006,31,3,75,1.0
18007,31,3,75,1.0
18008,45,74,88,1.0
18009,31,74,24,0.4000000000000001
18009,31,74,75,0.30000000000000004
18009,31,74,88,0.20000000000000004
18009,31,74,120,0.10000000000000002
18010,31,74,24,1.0
18011,31,3,88,1.0
18012,2,3,120,0.3
18012,2,74,120,0.2
18012,2,145,120,0.3
18012,2,555,120,0.2
18013,2,3,88,1.0
18014,31,3,75,1.0
18015,31,74,120,1.0
18016,45,3,88,1.0
18017,31,3,75,1.0
18018,45,145,88,1.0
18019,31,555,24,1.0
18020,2,3,88,1.0
18021,31,145,75,1.0
18022,2,74,75,1.0
18023,31,555,88,1.0
18024,31,3,24,1.0
18025,2,555,75,1.0
18026,2,3,120,0.3
18026,2,74,120,0.2
18026,2,145,120,0.3
18026,2,555,120,0.2
18027,45,3,24,1.0
18028,2,3,75,1.0
18029,31,74,75,1.0
18030,2,145,88,1.0
18031,31,74,24,1.0
18032,2,555,120,1.0
18033,2,3,24,1.0
18034,31,145,120,1.0
18035,2,145,88,1.0
18036,45,3,88,1.0
18037,2,145,88,1.0
18038,31,74,88,1.0
18039,31,555,24,0.4000000000000001
18039,31,555,75,0.30000000000000004
18039,31,555,88,0.20000000000000004
18039,31,555,120,0.10000000000000002
18040,2,3,88,1.0
18041,31,145,24,1.0
18042,45,145,88,1.0
18043,2,555,120,1.0
18044,2,3,88,1.0
18045,31,74,24,1.0
18046,31,74,24,1.0
18047,45,145,24,1.0
18048,31,555,88,1.0
18049,2,74,120,1.0
18050,45,145,88,1.0
18051,31,3,88,1.0
18052,45,145,75,1.0
18053,31,145,24,1.0
18054,2,74,24,1.0
18055,2,3,88,1.0
18056,2,74,120,1.0
18057,31,145,24,1.0
18058,31,555,24,1.0
18059,2,74,88,1.0
18060,2,3,88,0.3
18060,2,74,88,0.2
18060,2,145,88,0.3
18060,2,555,88,0.2
18061,31,74,75,1.0
18062,2,145,88,1.0
18063,2,3,88,0.3
18063,2,74,88,0.2
18063,2,145,88,0.3
18063,2,555,88,0.2
18064,31,74,88,1.0
18065,31,145,75,1.0
18066,31,555,75,1.0
18067,31,74,75,1.0
18068,2,3,88,1.0
18069,31,74,75,1.0
18070,2,3,120,1.0
18071,2,145,75,1.0
18072,2,555,120,1.0
18073,2,145,75,1.0
18074,45,145,88,1.0
18075,45,3,75,1.0
18076,31,3,88,0.2
18076,31,74,88,0.3
18076,31,145,88,0.2
18076,31,555,88,0.3
18077,2,74,120,1.0
18078,31,3,24,1.0
18079,2,3,120,1.0
18080,45,3,88,1.0
18081,2,145,88,1.0
18082,2,74,120,1.0
18083,31,555,24,1.0
18084,31,145,75,1.0
18085,31,74,24,0.4000000000000001
18085,31,74,75,0.30000000000000004
18085,31,74,88,0.20000000000000004
18085,31,74,120,0.10000000000000002
18086,2,3,120,1.0
18087,45,3,88,1.0
18088,2,555,120,1.0
18089,2,145,120,1.0
18090,31,74,24,1.0
18091,31,74,24,1.0
18092,45,3,88,1.0
18093,31,3,24,1.0
18094,2,555,88,1.0
18095,31,3,120,1.0
18096,31,555,75,1.0
18097,2,145,88,1.0
18098,31,145,24,1.0
18099,45,145,75,1.0
18100,2,145,75,1.0
18101,2,145,75,1.0
18102,2,145,88,1.0
18103,31,555,88,1.0
18104,31,74,75,1.0
18105,31,555,24,1.0
18106,31,3,75,1.0
18107,31,555,24,1.0
18108,2,3,88,1.0
18109,2,74,88,1.0
18110,2,3,88,1.0
18111,31,555,88,1.0
18112,45,3,88,1.0
18113,2,145,75,1.0
18114,2,555,120,1.0
18115,31,3,75,1.0
18116,45,3,88,1.0
18117,31,145,24,1.0
18118,31,3,75,1.0
18119,31,74,24,0.4000000000000001
18119,31,74,75,0.30000000000000004
18119,31,74,88,0.20000000000000004
18119,31,74,120,0.10000000000000002
18120,2,145,24,1.0
18121,31,145,88,1.0
18122,45,3,120,1.0
18123,45,145,120,1.0
18124,31,74,75,1.0
18125,31,555,24,0.4000000000000001
18125,31,555,75,0.30000000000000004
18125,31,555,88,0.20000000000000004
18125,31,555,120,0.10000000000000002
18126,2,3,88,1.0
18127,2,555,120,1.0
18128,31,74,24,1.0
18129,2,74,88,1.0
18130,45,3,120,1.0
18131,2,145,24,1.0
18132,2,3,88,1.0
18133,31,555,24,1.0
18134,2,3,75,1.0
18135,31,3,24,1.0
18136,2,74,24,1.0
18137,2,3,120,0.3
18137,2,74,120,0.2
18137,2,145,120,0.3
18137,2,555,120,0.2
18138,2,74,24,1.0
18139,2,3,24,1.0
18140,31,145,88,1.0
18141,31,145,120,1.0
18142,31,145,24,1.0
18143,2,555,75,1.0
18144,31,74,120,1.0
18145,45,145,88,1.0
18146,45,3,120,1.0
18147,45,3,88,1.0
18148,45,3,88,1.0
18149,31,74,75,1.0
18150,2,74,75,1.0
18151,2,3,88,1.0
18152,45,3,88,1.0
18153,31,555,24,1.0
18154,45,3,120,1.0
18155,31,555,120,1.0
18156,2,145,75,1.0
18157,45,74,24,1.0
18158,2,74,120,1.0
18159,2,145,120,1.0
18160,2,145,88,1.0
18161,45,145,75,1.0
18162,2,145,24,1.0
18163,45,3,88,0.4
18163,45,74,88,0.1
18163,45,145,88,0.4
18163,45,555,88,0.1
18164,45,3,24,1.0
18165,2,74,75,1.0
18166,45,3,88,1.0
18167,31,555,88,1.0
18168,2,74,75,1.0
18169,2,145,120,1.0
18170,2,3,88,1.0
18171,45,3,120,0.4
18171,45,74,120,0.1
18171,45,145,120,0.4
18171,45,555,120,0.1
18172,31,145,88,1.0
18173,2,145,120,1.0
18174,2,3,88,1.0
18175,31,555,24,1.0
18176,2,555,88,1.0
18177,45,74,24,0.2
18177,45,74,75,0.2
18177,45,74,88,0.4
18177,45,74,120,0.2
18178,2,145,88,1.0
18179,45,3,24,0.0
18179,45,74,24,0.0
18179,45,145,24,0.0
18179,45,555,24,0.0
18179,45,3,75,0.0
18179,45,74,75,0.0
18179,45,145,75,0.0
18179,45,555,75,0.0
18179,45,3,88,0.0
18179,45,74,88,0.3333333333333333
18179,45,145,88,0.0
18179,45,555,88,0.3333333333333333
18179,45,3,120,0.0
18179,45,74,120,0.16666666666666666
18179,45,145,120,0.0
18179,45,555,120,0.16666666666666666
18180,2,3,120,1.0
18181,2,555,120,1.0
18182,31,3,88,1.0
18183,31,74,75,1.0
18184,2,3,24,1.0
18185,31,555,88,1.0
18186,31,74,24,1.0
18187,2,3,88,1.0
18188,31,74,75,1.0
18189,2,3,120,1.0
18190,45,145,75,1.0
18191,31,145,24,1.0
18192,2,3,120,0.3
18192,2,74,120,0.2
18192,2,145,120,0.3
18192,2,555,120,0.2
18193,31,145,24,1.0
18194,31,74,88,1.0
18195,2,74,24,1.0
18196,31,74,24,1.0
18197,45,145,24,1.0
18198,31,74,24,1.0
18199,2,145,88,1.0
18200,2,145,75,1.0
18201,31,3,75,1.0
18202,2,74,120,1.0
18203,31,3,24,1.0
18204,2,145,120,1.0
18205,31,74,88,1.0
18206,31,555,24,0.4000000000000001
18206,31,555,75,0.30000000000000004
18206,31,555,88,0.20000000000000004
18206,31,555,120,0.10000000000000002
18207,31,145,88,1.0
18208,45,145,24,1.0
18209,2,3,24,0.0
18209,2,74,24,0.0
18209,2,145,24,0.0
18209,2,555,24,0.0
18209,2,3,75,0.0
18209,2,74,75,0.0
18209,2,145,75,0.0
18209,2,555,75,0.0
18209,2,3,88,0.0
18209,2,74,88,0.21428571428571425
18209,2,145,88,0.0
18209,2,555,88,0.21428571428571425
18209,2,3,120,0.0
18209,2,74,120,0.28571428571428575
18209,2,145,120,0.0
18209,2,555,120,0.28571428571428575
18210,2,145,24,1.0
18211,45,3,24,1.0
18212,31,555,24,0.4000000000000001
18212,31,555,75,0.30000000000000004
18212,31,555,88,0.20000000000000004
18212,31,555,120,0.10000000000000002
18213,2,145,120,1.0
18214,45,3,75,1.0
18215,2,145,24,1.0
18216,31,555,24,1.0
18217,31,555,75,1.0
18218,45,145,88,1.0
18219,31,145,24,1.0
18220,2,74,120,1.0
18221,45,555,88,1.0
18222,31,3,75,1.0
18223,2,145,75,1.0
18224,31,555,120,1.0
18225,31,555,24,1.0
18226,2,555,24,1.0
18227,2,3,24,1.0
18228,45,3,120,1.0
18229,31,74,24,1.0
18230,31,3,75,1.0
18231,31,555,75,1.0
18232,31,74,120,1.0
18233,2,145,120,1.0
18234,2,145,88,1.0
18235,45,3,120,1.0
18236,45,145,88,1.0
18237,2,555,120,1.0
18238,31,74,88,1.0
18239,31,555,24,1.0
18240,31,555,75,1.0
18241,2,145,88,1.0
18242,2,145,120,1.0
18243,31,555,75,1.0
18244,2,3,75,1.0
18245,31,74,75,1.0
18246,45,145,120,1.0
18247,31,74,88,1.0
18248,2,555,120,1.0
18249,2,74,120,1.0
18250,45,145,75,1.0
18251,2,74,88,1.0
18252,45,145,24,1.0
18253,31,74,24,1.0
18254,31,555,75,1.0
18255,45,555,75,1.0
18256,2,3,88,1.0
18257,2,555,75,1.0
18258,2,145,120,1.0
18259,45,3,88,1.0
18260,2,555,75,1.0
18261,2,145,88,1.0
18262,45,3,88,1.0
18263,31,3,75,1.0
18264,31,74,120,1.0
18265,31,145,88,1.0
18266,2,3,120,1.0
18267,31,145,75,1.0
18268,31,74,88,1.0
18269,2,3,88,1.0
18270,45,3,120,1.0
18271,2,145,120,1.0
18272,31,555,24,1.0
18273,45,555,88,1.0
18274,45,145,88,1.0
18275,2,3,120,1.0
18276,31,555,75,1.0
18277,45,3,24,1.0
18278,45,3,75,1.0
18279,31,145,24,1.0
18280,45,74,88,1.0
18281,2,3,120,1.0
18282,2,3,120,0.3
18282,2,74,120,0.2
18282,2,145,120,0.3
18282,2,555,120,0.2
18283,2,3,75,1.0
18284,2,145,120,1.0
18285,2,555,120,1.0
18286,31,555,24,0.4000000000000001
18286,31,555,75,0.30000000000000004
18286,31,555,88,0.20000000000000004
18286,31,555,120,0.10000000000000002
18287,45,3,120,1.0
18288,31,555,24,0.4000000000000001
18288,31,555,75,0.30000000000000004
18288,31,555,88,0.20000000000000004
18288,31,555,120,0.10000000000000002
18289,31,555,88,1.0
18290,31,3,75,1.0
18291,45,145,24,1.0
18292,2,74,120,1.0
18293,2,145,120,1.0
18294,2,74,88,1.0
18295,31,3,75,1.0
18296,45,145,24,1.0
18297,2,3,120,1.0
18298,31,74,75,1.0
18299,2,3,88,1.0
18300,31,74,75,1.0
18301,2,74,75,1.0
18302,31,74,75,1.0
18303,31,555,24,1.0
18304,2,3,120,1.0
18305,45,145,88,1.0
18306,2,3,120,1.0
18307,31,555,24,0.4000000000000001
18307,31,555,75,0.30000000000000004
18307,31,555,88,0.20000000000000004
18307,31,555,120,0.10000000000000002
18308,2,145,120,1.0
18309,45,145,88,1.0
18310,45,145,88,1.0
18311,31,3,24,1.0
18312,31,74,75,1.0
18313,2,145,120,1.0
18314,45,3,88,1.0
18315,31,3,120,1.0
18316,31,145,88,1.0
18317,2,145,75,1.0
18318,31,555,75,1.0
18319,31,555,24,1.0
18320,2,3,120,1.0
18321,2,74,88,1.0
18322,45,74,120,1.0
18323,2,555,75,1.0
18324,2,3,120,1.0
18325,31,555,24,0.4000000000000001
18325,31,555,75,0.30000000000000004
18325,31,555,88,0.20000000000000004
18325,31,555,120,0.10000000000000002
18326,31,145,24,1.0
18327,45,3,120,1.0
18328,2,145,120,1.0
18329,31,74,88,1.0
18330,31,74,75,1.0
18331,45,145,88,1.0
18332,2,3,88,0.3
18332,2,74,88,0.2
18332,2,145,88,0.3
18332,2,555,88,0.2
18333,2,555,75,1.0
18334,31,555,24,1.0
18335,45,74,88,1.0
18336,2,74,75,1.0
18337,2,3,88,1.0
18338,2,3,24,1.0
18339,31,555,75,1.0
18340,45,555,24,1.0
18341,31,74,88,1.0
18342,2,145,120,1.0
18343,2,145,120,1.0
18344,31,3,88,0.2
18344,31,74,88,0.3
18344,31,145,88,0.2
18344,31,555,88,0.3
18345,31,555,24,1.0
18346,2,3,120,1.0
18347,2,555,24,0.1
18347,2,555,75,0.2
18347,2,555,88,0.3
18347,2,555,120,0.4
18348,31,145,75,1.0
18349,45,74,120,1.0
18350,31,555,24,1.0
18351,31,74,24,1.0
18352,2,145,75,1.0
18353,2,145,120,1.0
18354,31,145,88,1.0
18355,45,74,24,0.2
18355,45,74,75,0.2
18355,45,74,88,0.4
18355,45,74,120,0.2
18356,31,3,88,0.2
18356,31,74,88,0.3
18356,31,145,88,0.2
18356,31,555,88,0.3
18357,31,3,75,1.0
18358,2,555,120,1.0
18359,31,145,24,1.0
18360,45,145,88,1.0
18361,31,555,24,1.0
18362,45,3,24,1.0
18363,31,145,75,1.0
18364,45,74,24,1.0
18365,45,3,75,1.0
18366,2,74,88,1.0
18367,2,555,120,1.0
18368,2,74,88,1.0
18369,31,74,75,1.0
18370,31,74,75,1.0
18371,2,3,88,1.0
18372,2,555,120,1.0
18373,45,555,75,1.0
18374,2,74,75,1.0
18375,31,74,75,1.0
18376,2,3,88,1.0
18377,2,555,120,1.0
18378,2,74,75,1.0
18379,31,74,75,1.0
18380,31,555,24,1.0
18381,2,3,75,1.0
18382,2,145,75,1.0
18383,31,3,120,1.0
18384,2,74,75,1.0
18385,31,555,24,1.0
18386,31,3,24,1.0
18387,31,145,88,1.0
18388,45,3,88,1.0
18389,31,3,24,1.0
18390,31,74,120,1.0
18391,2,3,88,1.0
18392,2,555,88,1.0
18393,45,3,120,1.0
18394,31,555,24,1.0
18395,45,3,120,1.0
18396,31,3,24,1.0
18397,31,145,24,1.0
18398,2,74,120,1.0
18399,2,3,88,1.0
18400,45,145,88,1.0
18401,45,3,88,1.0
18402,31,555,75,1.0
18403,45,3,88,0.4
18403,45,74,88,0.1
18403,45,145,88,0.4
18403,45,555,88,0.1
18404,31,74,24,1.0
18405,31,555,24,1.0
18406,2,145,120,1.0
18407,45,3,88,0.4
18407,45,74,88,0.1
18407,45,145,88,0.4
18407,45,555,88,0.1
18408,31,555,24,1.0
18409,31,74,88,1.0
18410,31,145,24,1.0
18411,2,145,120,1.0
18412,45,555,88,1.0
18413,45,3,88,0.4
18413,45,74,88,0.1
18413,45,145,88,0.4
18413,45,555,88,0.1
18414,45,3,88,1.0
18415,31,555,88,1.0
18416,31,145,75,1.0
18417,45,145,120,1.0
18418,45,555,120,1.0
18419,31,555,24,1.0
18420,2,555,75,1.0
18421,31,3,24,1.0
18422,2,74,24,0.1
18422,2,74,75,0.2
18422,2,74,88,0.3
18422,2,74,120,0.4
18423,31,555,24,0.4000000000000001
18423,31,555,75,0.30000000000000004
18423,31,555,88,0.20000000000000004
18423,31,555,120,0.10000000000000002
18424,31,3,75,1.0
18425,31,74,75,1.0
18426,2,145,120,1.0
18427,31,555,24,0.4000000000000001
18427,31,555,75,0.30000000000000004
18427,31,555,88,0.20000000000000004
18427,31,555,120,0.10000000000000002
18428,2,555,75,1.0
18429,45,74,88,1.0
18430,31,555,24,1.0
18431,45,145,88,1.0
18432,45,145,24,1.0
18433,31,74,75,1.0
18434,2,555,88,1.0
18435,31,555,75,1.0
18436,2,3,120,1.0
18437,31,555,88,1.0
18438,2,555,75,1.0
18439,2,145,75,1.0
18440,2,555,120,1.0
18441,45,555,88,1.0
18442,2,74,24,0.1
18442,2,74,75,0.2
18442,2,74,88,0.3
18442,2,74,120,0.4
18443,2,74,75,1.0
18444,31,3,75,1.0
18445,2,74,88,1.0
18446,31,3,120,1.0
18447,31,74,24,0.4000000000000001
18447,31,74,75,0.30000000000000004
18447,31,74,88,0.20000000000000004
18447,31,74,120,0.10000000000000002
18448,45,145,75,1.0
18449,45,145,120,1.0
18450,31,74,24,1.0
18451,45,3,24,1.0
18452,2,555,120,1.0
18453,45,3,120,1.0
18454,2,74,120,1.0
18455,31,3,24,1.0
18456,2,145,75,1.0
18457,31,145,88,1.0
18458,2,3,24,1.0
18459,45,145,88,1.0
18460,2,145,120,1.0
18461,31,145,24,1.0
18462,31,145,24,1.0
18463,31,3,24,1.0
18464,2,555,75,1.0
18465,31,145,120,1.0
18466,45,145,24,1.0
18467,45,145,24,1.0
18468,2,555,88,1.0
18469,31,145,88,1.0
18470,31,555,24,1.0
18471,2,145,120,1.0
18472,31,3,75,1.0
18473,31,3,88,1.0
18474,31,555,75,1.0
18475,31,74,24,1.0
18476,2,74,88,1.0
18477,31,3,24,1.0
18478,31,145,75,1.0
18479,2,3,88,1.0
18480,2,74,120,1.0
18481,45,3,120,1.0
18482,31,555,75,1.0
18483,31,145,120,1.0
18484,2,3,88,1.0
18485,31,3,24,1.0
18486,31,74,24,1.0
18487,31,74,24,0.4000000000000001
18487,31,74,75,0.30000000000000004
18487,31,74,88,0.20000000000000004
18487,31,74,120,0.10000000000000002
18488,31,555,24,1.0
18489,31,145,75,1.0
18490,31,3,24,1.0
18491,45,145,120,1.0
18492,31,74,24,1.0
18493,2,74,88,1.0
18494,2,3,120,1.0
18495,2,145,24,1.0
18496,45,145,24,1.0
18497,45,145,75,1.0
18498,31,74,75,1.0
18499,31,3,24,0.0
18499,31,74,24,0.0
18499,31,145,24,0.0
18499,31,555,24,0.0
18499,31,3,75,0.0
18499,31,74,75,0.0
18499,31,145,75,0.0
18499,31,555,75,0.0
18499,31,3,88,0.0
18499,31,74,88,0.33333333333333337
18499,31,145,88,0.0
18499,31,555,88,0.33333333333333337
18499,31,3,120,0.0
18499,31,74,120,0.16666666666666669
18499,31,145,120,0.0
18499,31,555,120,0.16666666666666669
18500,31,74,88,1.0
18501,2,3,88,0.3
18501,2,74,88,0.2
18501,2,145,88,0.3
18501,2,555,88,0.2
18502,31,555,24,1.0
18503,31,74,88,1.0
18504,45,3,88,1.0
18505,31,3,75,1.0
18506,45,3,88,1.0
18507,2,555,120,1.0
18508,2,3,88,1.0
18509,2,74,120,1.0
18510,2,145,88,1.0
18511,31,74,24,1.0
18512,45,3,120,1.0
18513,45,74,24,1.0
18514,31,3,88,1.0
18515,2,555,75,1.0
18516,2,555,120,1.0
18517,31,3,88,1.0
18518,2,555,24,0.1
18518,2,555,75,0.2
18518,2,555,88,0.3
18518,2,555,120,0.4
18519,31,145,24,1.0
18520,2,3,120,1.0
18521,2,555,88,1.0
18522,2,145,75,1.0
18523,31,74,24,1.0
18524,2,3,120,1.0
18525,45,3,88,1.0
18526,2,74,88,1.0
18527,2,3,120,0.3
18527,2,74,120,0.2
18527,2,145,120,0.3
18527,2,555,120,0.2
18528,31,145,88,1.0
18529,45,3,120,1.0
18530,31,145,120,1.0
18531,31,555,75,1.0
18532,2,555,88,1.0
18533,45,74,75,1.0
18534,2,145,120,1.0
18535,45,555,88,1.0
18536,45,3,75,1.0
18537,31,145,24,1.0
18538,45,3,120,0.4
18538,45,74,120,0.1
18538,45,145,120,0.4
18538,45,555,120,0.1
18539,45,555,120,1.0
18540,2,555,88,1.0
18541,31,3,24,1.0
18542,31,555,24,1.0
18543,31,555,24,0.4000000000000001
18543,31,555,75,0.30000000000000004
