block_id,A,B,probability
64547,23,13,1.0
64548,10,13,1.0
64549,10,13,1.0
64550,10,13,1.0
64551,21,55,1.0
64552,10,13,1.0
64553,23,100,1.0
64554,23,55,1.0
64555,23,100,1.0
64556,21,55,1.0
64557,10,13,1.0
64558,23,100,1.0
64559,10,100,1.0
64560,23,100,1.0
64561,10,13,1.0
64562,23,55,1.0
64563,10,13,1.0
64564,10,13,1.0
64565,23,100,1.0
64566,10,13,1.0
64567,10,13,1.0
64568,23,13,1.0
64569,21,55,1.0
64570,10,13,1.0
64571,10,13,1.0
64572,21,55,1.0
64573,10,13,1.0
64574,10,13,1.0
64575,10,13,1.0
64576,10,13,1.0
64577,10,55,1.0
64578,23,100,1.0
64579,10,13,1.0
64580,23,100,1.0
64581,10,13,1.0
64582,10,13,1.0
64583,23,100,1.0
64584,21,55,1.0
64585,23,100,1.0
64586,10,13,1.0
64587,10,100,1.0
64588,10,13,1.0
64589,10,13,1.0
64590,10,100,1.0
64591,21,55,1.0
64592,23,55,1.0
64593,10,100,1.0
64594,21,55,1.0
64595,21,55,1.0
64596,10,13,1.0
64597,23,100,1.0
64598,21,55,1.0
64599,10,13,1.0
64600,10,100,1.0
64601,10,13,1.0
64602,23,13,0.1
64602,23,55,0.1
64602,23,100,0.8
64603,23,100,1.0
64604,23,13,1.0
64605,10,13,1.0
64606,21,13,1.0
64607,10,13,1.0
64608,10,13,1.0
64609,10,13,1.0
64610,10,13,1.0
64611,10,13,1.0
64612,10,13,1.0
64613,10,13,1.0
64614,23,100,1.0
64615,10,13,1.0
64616,21,55,1.0
64617,10,13,1.0
64618,23,100,1.0
64619,23,100,1.0
64620,10,13,1.0
64621,10,55,1.0
64622,10,100,1.0
64623,23,100,1.0
64624,10,13,1.0
64625,10,13,1.0
64626,10,13,1.0
64627,23,100,1.0
64628,10,13,1.0
64629,23,100,1.0
64630,10,13,1.0
64631,23,100,1.0
64632,23,100,1.0
64633,23,100,1.0
64634,23,13,1.0
64635,10,55,1.0
64636,10,13,1.0
64637,10,13,1.0
64638,23,100,1.0
64639,10,13,1.0
64640,21,55,1.0
64641,10,100,1.0
64642,23,100,1.0
64643,10,100,1.0
64644,21,55,1.0
64645,23,55,1.0
64646,23,13,0.1
64646,23,55,0.1
64646,23,100,0.8
64647,10,13,1.0
64648,23,100,1.0
64649,23,100,1.0
64650,21,100,1.0
64651,23,100,1.0
64652,21,100,1.0
64653,23,100,1.0
64654,10,13,1.0
64655,10,13,1.0
64656,23,100,1.0
64657,23,100,1.0
64658,23,13,0.1
64658,23,55,0.1
64658,23,100,0.8
64659,10,13,1.0
64660,10,13,1.0
64661,23,100,1.0
64662,23,100,1.0
64663,10,13,1.0
64664,21,55,1.0
64665,10,13,1.0
64666,23,100,1.0
64667,10,13,1.0
64668,23,100,1.0
64669,21,55,1.0
64670,21,55,1.0
64671,21,55,1.0
64672,23,100,1.0
64673,10,13,1.0
64674,10,13,1.0
64675,10,13,1.0
64676,10,13,1.0
64677,21,55,1.0
64678,23,100,1.0
64679,23,13,1.0
64680,10,13,1.0
64681,10,100,1.0
64682,23,100,1.0
64683,10,13,1.0
64684,10,13,1.0
64685,10,13,1.0
64686,10,13,1.0
64687,10,13,1.0
64688,23,100,1.0
64689,23,100,1.0
64690,23,100,1.0
64691,10,55,1.0
64692,10,13,1.0
64693,23,55,1.0
64694,23,100,1.0
64695,21,55,1.0
64696,23,100,1.0
64697,23,100,1.0
64698,23,55,1.0
64699,23,100,1.0
64700,23,100,1.0
64701,10,13,1.0
64702,10,13,1.0
64703,10,13,1.0
64704,10,13,1.0
64705,21,55,1.0
64706,23,100,1.0
64707,10,13,1.0
64708,10,13,1.0
64709,10,13,1.0
64710,10,13,1.0
64711,10,13,1.0
64712,21,100,1.0
64713,10,13,1.0
64714,23,100,1.0
64715,23,13,0.1
64715,23,55,0.1
64715,23,100,0.8
64716,10,13,1.0
64717,10,55,1.0
64718,21,55,1.0
64719,21,55,1.0
64720,10,55,1.0
64721,23,100,1.0
64722,23,100,1.0
64723,10,13,1.0
64724,21,55,1.0
64725,23,55,1.0
64726,23,13,0.1
64726,23,55,0.1
64726,23,100,0.8
64727,21,100,1.0
64728,23,100,1.0
64729,10,13,1.0
64730,10,13,1.0
64731,21,55,1.0
64732,10,13,1.0
64733,10,100,1.0
64734,10,13,1.0
64735,21,55,1.0
64736,23,55,1.0
64737,21,55,1.0
64738,10,13,1.0
64739,23,13,1.0
64740,10,13,1.0
64741,23,100,1.0
64742,10,13,1.0
64743,10,13,1.0
64744,10,55,1.0
64745,10,100,1.0
64746,23,100,1.0
64747,23,13,1.0
64748,23,100,1.0
64749,21,55,1.0
64750,10,13,1.0
64751,21,55,1.0
64752,21,55,1.0
64753,10,55,1.0
64754,10,13,1.0
64755,21,13,1.0
64756,10,13,1.0
64757,21,55,1.0
64758,10,13,1.0
64759,10,13,1.0
64760,10,55,1.0
64761,21,55,1.0
64762,10,13,1.0
64763,23,100,1.0
64764,21,55,1.0
64765,10,13,1.0
64766,23,55,1.0
64767,10,13,1.0
64768,23,100,1.0
64769,10,13,1.0
64770,10,55,1.0
64771,10,100,1.0
64772,10,100,1.0
64773,23,13,0.1
64773,23,55,0.1
64773,23,100,0.8
64774,10,100,1.0
64775,21,55,1.0
64776,23,55,1.0
64777,23,100,1.0
64778,21,13,1.0
64779,10,13,1.0
64780,23,13,1.0
64781,21,55,1.0
64782,10,13,1.0
64783,10,13,1.0
64784,23,100,1.0
64785,23,100,1.0
64786,23,100,1.0
64787,21,55,1.0
64788,10,100,1.0
64789,10,13,1.0
64790,10,55,1.0
64791,10,13,1.0
64792,23,100,1.0
64793,10,13,1.0
64794,10,100,1.0
64795,10,55,1.0
64796,23,13,1.0
64797,10,13,1.0
64798,10,13,1.0
64799,10,13,1.0
64800,10,13,1.0
64801,10,13,1.0
64802,21,55,1.0
64803,21,55,1.0
64804,10,13,1.0
64805,23,100,1.0
64806,23,100,1.0
64807,10,100,1.0
64808,23,55,1.0
64809,23,100,1.0
64810,23,100,1.0
64811,10,13,1.0
64812,21,55,1.0
64813,10,13,1.0
64814,21,55,1.0
64815,23,100,1.0
64816,10,13,1.0
64817,23,100,1.0
64818,23,100,1.0
64819,10,13,1.0
64820,10,13,1.0
64821,10,13,1.0
64822,10,13,1.0
64823,21,55,1.0
64824,21,55,1.0
64825,10,13,1.0
64826,21,100,1.0
64827,10,13,1.0
64828,10,13,1.0
64829,21,55,1.0
64830,10,13,1.0
64831,10,13,1.0
64832,21,55,1.0
64833,21,55,1.0
64834,23,13,0.1
64834,23,55,0.1
64834,23,100,0.8
64835,10,13,1.0
64836,23,100,1.0
64837,10,100,1.0
64838,10,13,1.0
64839,10,13,1.0
64840,10,13,1.0
64841,10,13,1.0
64842,21,55,1.0
64843,23,13,1.0
64844,21,100,1.0
64845,21,55,1.0
64846,21,55,1.0
64847,23,55,1.0
64848,23,100,1.0
64849,10,13,1.0
64850,10,13,1.0
64851,23,13,0.1
64851,23,55,0.1
64851,23,100,0.8
64852,23,100,1.0
64853,10,100,1.0
64854,10,13,1.0
64855,23,100,1.0
64856,23,100,1.0
64857,10,100,1.0
64858,23,100,1.0
64859,10,13,1.0
64860,10,13,1.0
64861,10,55,1.0
64862,21,55,1.0
64863,10,55,1.0
64864,10,13,1.0
64865,21,55,1.0
64866,21,55,1.0
64867,10,13,1.0
64868,21,55,1.0
64869,10,13,1.0
64870,10,13,1.0
64871,10,100,1.0
64872,23,13,0.1
64872,23,55,0.1
64872,23,100,0.8
64873,21,55,1.0
64874,10,13,1.0
64875,23,100,1.0
64876,21,100,1.0
64877,10,13,1.0
64878,10,13,1.0
64879,23,100,1.0
64880,21,13,1.0
64881,23,100,1.0
64882,10,13,1.0
64883,10,13,1.0
64884,10,13,1.0
64885,21,55,1.0
64886,10,55,1.0
64887,10,13,1.0
64888,10,13,1.0
64889,23,100,1.0
64890,10,13,1.0
64891,23,55,1.0
64892,23,13,0.1
64892,23,55,0.1
64892,23,100,0.8
64893,10,13,1.0
64894,10,55,1.0
64895,10,13,1.0
64896,10,13,1.0
64897,10,13,1.0
64898,23,100,1.0
64899,10,13,1.0
64900,10,100,1.0
64901,10,100,1.0
64902,10,13,1.0
64903,21,13,1.0
64904,10,13,1.0
64905,21,55,1.0
64906,21,100,1.0
64907,23,100,1.0
64908,10,13,1.0
64909,10,13,1.0
64910,10,13,1.0
64911,10,13,1.0
64912,23,100,1.0
64913,21,55,1.0
64914,10,13,1.0
64915,10,13,1.0
64916,21,55,1.0
64917,21,55,1.0
64918,23,100,1.0
64919,10,13,1.0
64920,10,55,1.0
64921,10,13,1.0
64922,23,100,1.0
64923,23,55,1.0
64924,21,13,1.0
64925,10,13,1.0
64926,23,100,1.0
64927,23,13,0.1
64927,23,55,0.1
64927,23,100,0.8
64928,10,13,1.0
64929,10,13,1.0
64930,10,13,1.0
64931,10,13,1.0
64932,10,13,1.0
64933,21,13,1.0
64934,10,13,1.0
64935,10,13,1.0
64936,10,55,1.0
64937,23,100,1.0
64938,21,55,1.0
64939,10,100,1.0
64940,10,13,1.0
64941,21,55,1.0
64942,10,13,1.0
64943,10,55,1.0
64944,23,13,1.0
64945,21,55,1.0
64946,10,55,1.0
64947,21,55,1.0
64948,23,100,1.0
64949,23,100,1.0
64950,21,55,1.0
64951,23,100,1.0
64952,23,100,1.0
64953,23,100,1.0
64954,23,13,1.0
64955,21,13,1.0
64956,23,100,1.0
64957,21,55,1.0
64958,23,100,1.0
64959,10,13,1.0
64960,10,13,1.0
64961,23,100,1.0
64962,23,100,1.0
64963,21,55,1.0
64964,10,13,1.0
64965,10,13,1.0
64966,23,100,1.0
64967,21,55,1.0
64968,23,13,1.0
64969,10,13,1.0
64970,23,100,1.0
64971,21,100,1.0
64972,10,13,1.0
64973,10,13,1.0
64974,21,55,1.0
64975,23,100,1.0
64976,23,100,1.0
64977,10,13,1.0
64978,21,55,1.0
64979,10,13,1.0
64980,23,100,1.0
64981,21,55,1.0
64982,10,13,1.0
64983,10,13,1.0
64984,10,13,1.0
64985,10,13,1.0
64986,10,100,1.0
64987,10,13,1.0
64988,21,55,1.0
64989,23,100,1.0
64990,10,13,1.0
64991,23,100,1.0
64992,23,100,1.0
64993,10,13,1.0
64994,21,55,1.0
64995,10,13,1.0
64996,10,13,1.0
64997,23,13,1.0
64998,23,55,1.0
64999,21,55,1.0
65000,10,55,1.0
65001,10,13,1.0
65002,10,13,1.0
65003,10,13,1.0
65004,23,55,1.0
65005,23,100,1.0
65006,21,55,1.0
65007,10,55,1.0
65008,10,13,1.0
65009,10,13,1.0
65010,21,55,1.0
65011,23,100,1.0
65012,10,13,1.0
65013,23,100,1.0
65014,23,55,1.0
65015,10,13,1.0
65016,10,13,1.0
65017,21,55,1.0
65018,23,100,1.0
65019,10,13,1.0
65020,10,13,1.0
65021,10,13,1.0
65022,10,13,1.0
65023,23,100,1.0
65024,10,13,1.0
65025,23,13,1.0
65026,23,100,1.0
65027,21,55,1.0
65028,21,55,1.0
65029,10,13,1.0
65030,10,13,1.0
65031,21,100,1.0
65032,21,55,1.0
65033,23,100,1.0
65034,10,13,1.0
65035,23,100,1.0
65036,10,13,1.0
65037,10,13,1.0
65038,21,55,1.0
65039,10,13,1.0
65040,10,13,1.0
65041,10,55,1.0
65042,10,13,1.0
65043,23,100,1.0
65044,10,13,1.0
65045,10,13,1.0
65046,10,13,1.0
65047,23,100,1.0
65048,10,13,1.0
65049,10,13,1.0
65050,23,100,1.0
65051,10,13,1.0
65052,10,13,1.0
65053,23,100,1.0
65054,10,13,1.0
65055,23,55,1.0
65056,10,13,1.0
65057,10,13,1.0
65058,23,100,1.0
65059,23,100,1.0
65060,23,100,1.0
65061,10,13,1.0
65062,10,13,1.0
65063,21,55,1.0
65064,21,55,1.0
65065,10,13,1.0
65066,21,55,1.0
65067,23,100,1.0
65068,10,55,1.0
65069,10,55,1.0
65070,10,13,1.0
65071,21,55,1.0
65072,10,13,1.0
65073,10,55,1.0
65074,23,100,1.0
65075,21,100,1.0
65076,10,13,1.0
65077,23,13,0.1
65077,23,55,0.1
65077,23,100,0.8
65078,10,13,1.0
65079,23,100,1.0
65080,21,55,1.0
65081,21,55,1.0
65082,10,13,1.0
65083,10,13,1.0
65084,10,100,1.0
65085,10,13,1.0
65086,10,13,1.0
65087,10,13,1.0
65088,10,55,1.0
65089,10,13,1.0
65090,10,13,1.0
65091,23,13,1.0
65092,10,55,1.0
65093,23,100,1.0
65094,23,13,1.0
65095,23,55,1.0
65096,23,100,1.0
65097,23,100,1.0
65098,10,13,1.0
65099,10,55,1.0
65100,10,13,1.0
65101,10,13,1.0
65102,21,55,1.0
65103,23,100,1.0
65104,23,100,1.0
65105,10,55,1.0
65106,10,55,1.0
65107,23,100,1.0
65108,10,13,1.0
65109,21,55,1.0
65110,10,13,1.0
65111,10,13,1.0
65112,23,100,1.0
65113,10,13,1.0
65114,10,13,1.0
65115,23,100,1.0
65116,10,100,1.0
65117,23,100,1.0
65118,10,13,1.0
65119,23,100,1.0
65120,23,100,1.0
65121,21,55,1.0
65122,23,100,1.0
65123,23,100,1.0
65124,10,13,1.0
65125,10,13,1.0
65126,23,100,1.0
65127,23,100,1.0
65128,23,55,1.0
65129,10,100,1.0
65130,21,55,1.0
65131,10,13,1.0
65132,10,13,1.0
65133,10,13,1.0
65134,10,55,1.0
65135,21,100,1.0
65136,23,100,1.0
65137,23,100,1.0
65138,21,100,1.0
65139,10,13,1.0
65140,21,55,1.0
65141,10,13,1.0
65142,10,13,1.0
65143,21,55,1.0
65144,21,55,1.0
65145,23,13,1.0
65146,10,13,1.0
65147,10,13,1.0
65148,10,13,1.0
65149,10,13,1.0
65150,21,55,1.0
65151,21,100,1.0
65152,23,100,1.0
65153,23,100,1.0
65154,23,100,1.0
65155,21,55,1.0
65156,21,100,1.0
65157,21,55,1.0
65158,10,13,1.0
65159,21,100,1.0
65160,21,55,1.0
65161,10,55,1.0
65162,21,55,1.0
65163,10,13,1.0
65164,21,55,1.0
65165,10,13,1.0
65166,21,55,1.0
65167,10,13,1.0
65168,10,13,1.0
65169,23,100,1.0
65170,23,100,1.0
65171,10,13,1.0
65172,10,13,1.0
65173,10,13,1.0
65174,23,55,1.0
65175,10,13,1.0
65176,10,13,1.0
65177,10,13,1.0
65178,23,55,1.0
65179,23,100,1.0
65180,10,13,1.0
65181,23,100,1.0
65182,23,100,1.0
65183,10,55,1.0
65184,23,100,1.0
65185,10,13,1.0
65186,10,13,1.0
65187,10,55,1.0
65188,10,13,1.0
65189,10,55,1.0
65190,23,55,1.0
65191,21,55,1.0
65192,23,100,1.0
65193,10,55,1.0
65194,10,13,1.0
65195,10,100,1.0
65196,10,13,1.0
65197,21,55,1.0
65198,10,13,1.0
65199,23,13,1.0
65200,10,100,1.0
65201,10,13,1.0
65202,23,100,1.0
65203,10,13,1.0
65204,10,13,1.0
65205,23,13,1.0
65206,10,13,1.0
65207,23,100,1.0
65208,10,13,1.0
65209,23,100,1.0
65210,23,100,1.0
65211,23,100,1.0
65212,10,13,1.0
65213,23,100,1.0
65214,23,100,1.0
65215,10,55,1.0
65216,10,13,1.0
65217,10,13,1.0
65218,10,13,1.0
65219,10,55,1.0
65220,10,13,1.0
65221,10,55,1.0
65222,10,13,1.0
65223,23,13,0.1
65223,23,55,0.1
65223,23,100,0.8
65224,23,100,1.0
65225,10,13,1.0
65226,10,13,1.0
65227,10,13,1.0
65228,23,100,1.0
65229,10,13,1.0
65230,21,55,1.0
65231,10,13,1.0
65232,10,13,1.0
65233,10,13,1.0
65234,10,13,1.0
65235,10,13,1.0
65236,21,100,1.0
65237,10,13,1.0
65238,10,13,1.0
65239,10,13,1.0
65240,10,13,1.0
65241,10,13,1.0
65242,23,100,1.0
65243,23,100,1.0
65244,10,13,1.0
65245,23,100,1.0
65246,10,13,1.0
65247,21,55,1.0
65248,10,13,1.0
65249,23,100,1.0
65250,21,13,1.0
65251,10,13,1.0
65252,10,55,1.0
65253,10,13,1.0
65254,10,13,1.0
65255,21,55,1.0
65256,23,100,1.0
65257,21,100,1.0
65258,23,100,1.0
65259,23,100,1.0
65260,10,13,1.0
65261,23,55,1.0
65262,10,100,1.0
65263,23,55,1.0
65264,10,13,1.0
65265,23,55,1.0
65266,23,13,1.0
65267,10,13,1.0
65268,10,13,1.0
65269,10,55,1.0
65270,23,100,1.0
65271,10,13,1.0
65272,10,13,1.0
65273,10,13,1.0
65274,21,55,1.0
65275,23,100,1.0
65276,21,55,1.0
65277,23,100,1.0
65278,21,55,1.0
65279,10,13,1.0
65280,23,55,1.0
65281,10,13,1.0
65282,23,100,1.0
65283,10,13,1.0
65284,23,55,1.0
65285,10,13,1.0
65286,21,55,1.0
65287,21,55,1.0
65288,21,55,1.0
65289,23,100,1.0
65290,10,13,1.0
65291,23,55,1.0
65292,10,55,1.0
65293,23,100,1.0
65294,23,100,1.0
65295,23,100,1.0
65296,23,55,1.0
65297,23,100,1.0
65298,23,100,1.0
65299,10,13,1.0
65300,10,13,1.0
65301,10,13,1.0
65302,23,100,1.0
65303,23,100,1.0
65304,23,100,1.0
65305,21,55,1.0
65306,10,13,1.0
65307,23,100,1.0
65308,23,100,1.0
65309,10,13,1.0
65310,10,13,1.0
65311,10,13,1.0
65312,10,13,1.0
65313,10,13,1.0
65314,10,13,1.0
65315,10,13,1.0
65316,23,100,1.0
65317,10,13,1.0
65318,10,13,1.0
65319,23,100,1.0
65320,10,13,1.0
65321,10,13,1.0
65322,23,13,0.1
65322,23,55,0.1
65322,23,100,0.8
65323,21,55,1.0
65324,23,55,1.0
65325,23,13,1.0
65326,23,100,1.0
65327,10,13,1.0
65328,10,55,1.0
65329,23,100,1.0
65330,10,13,1.0
65331,21,55,1.0
65332,23,55,1.0
65333,10,13,1.0
65334,10,100,1.0
65335,23,100,1.0
65336,21,100,1.0
65337,21,55,1.0
65338,10,13,1.0
65339,23,100,1.0
65340,21,55,1.0
65341,21,55,1.0
65342,10,13,1.0
65343,10,13,1.0
65344,23,100,1.0
65345,23,100,1.0
65346,21,55,1.0
65347,10,13,1.0
65348,21,55,1.0
65349,21,55,1.0
65350,10,13,1.0
65351,10,13,1.0
65352,10,13,1.0
65353,23,13,1.0
65354,10,13,1.0
65355,23,100,1.0
65356,23,100,1.0
65357,23,100,1.0
65358,21,13,1.0
65359,23,100,1.0
65360,23,55,1.0
65361,21,55,1.0
65362,10,100,1.0
65363,21,55,1.0
65364,10,13,1.0
65365,10,13,1.0
65366,10,13,1.0
65367,23,55,1.0
65368,10,13,1.0
65369,23,100,1.0
65370,23,13,0.1
65370,23,55,0.1
65370,23,100,0.8
65371,10,100,1.0
65372,10,55,1.0
65373,10,13,1.0
65374,23,100,1.0
65375,23,13,0.1
65375,23,55,0.1
65375,23,100,0.8
65376,10,100,1.0
65377,23,100,1.0
65378,23,100,1.0
65379,10,55,1.0
65380,23,13,1.0
65381,23,100,1.0
65382,10,13,1.0
65383,10,13,1.0
65384,21,55,1.0
65385,21,13,1.0
65386,10,13,1.0
65387,10,13,1.0
65388,21,55,1.0
65389,10,13,1.0
65390,10,13,1.0
65391,23,100,1.0
65392,23,100,1.0
65393,10,13,1.0
65394,10,13,1.0
65395,10,13,1.0
65396,21,55,1.0
65397,21,55,1.0
65398,10,13,1.0
65399,23,13,1.0
65400,10,13,1.0
65401,10,55,1.0
65402,10,13,1.0
65403,21,55,1.0
65404,23,100,1.0
65405,10,13,1.0
65406,23,100,1.0
65407,10,13,1.0
65408,10,13,1.0
65409,10,55,1.0
65410,10,13,1.0
65411,10,13,1.0
65412,10,13,1.0
65413,10,13,1.0
65414,21,55,1.0
65415,21,13,1.0
65416,23,100,1.0
65417,21,13,1.0
65418,21,55,1.0
65419,10,13,1.0
65420,23,100,1.0
65421,10,13,1.0
65422,10,13,1.0
65423,23,100,1.0
65424,23,100,1.0
65425,10,13,1.0
65426,21,55,1.0
65427,23,100,1.0
65428,10,55,1.0
65429,23,100,1.0
65430,23,13,0.1
65430,23,55,0.1
65430,23,100,0.8
65431,10,55,1.0
65432,23,100,1.0
65433,10,13,1.0
65434,23,13,0.1
65434,23,55,0.1
65434,23,100,0.8
65435,23,55,1.0
65436,23,100,1.0
65437,23,100,1.0
65438,10,13,1.0
65439,10,100,1.0
65440,10,13,1.0
65441,23,100,1.0
65442,23,100,1.0
65443,10,13,1.0
65444,10,13,1.0
65445,21,55,1.0
65446,10,13,1.0
65447,23,100,1.0
65448,10,55,1.0
65449,23,100,1.0
65450,21,55,1.0
65451,10,13,1.0
65452,21,55,1.0
65453,10,13,1.0
65454,21,55,1.0
65455,10,13,1.0
65456,23,100,1.0
65457,10,13,1.0
65458,10,55,1.0
65459,23,100,1.0
65460,10,13,1.0
65461,21,55,1.0
65462,10,13,1.0
65463,21,55,1.0
65464,21,55,1.0
65465,10,55,1.0
65466,21,55,1.0
65467,21,100,1.0
65468,10,13,1.0
65469,23,100,1.0
65470,23,100,1.0
65471,10,100,1.0
65472,23,100,1.0
65473,10,13,1.0
65474,21,55,1.0
65475,10,13,1.0
65476,10,13,1.0
65477,23,13,1.0
65478,10,13,1.0
65479,10,13,1.0
65480,10,13,1.0
65481,10,100,1.0
65482,10,13,1.0
65483,21,55,1.0
65484,21,55,1.0
65485,10,13,1.0
65486,10,13,1.0
65487,10,13,1.0
65488,23,100,1.0
65489,10,55,1.0
65490,10,100,1.0
65491,10,100,1.0
65492,10,55,1.0
65493,21,55,1.0
65494,10,13,1.0
65495,23,100,1.0
65496,23,100,1.0
65497,21,100,1.0
65498,10,13,1.0
65499,10,13,1.0
65500,10,13,1.0
65501,10,13,1.0
65502,10,13,1.0
65503,21,55,1.0
65504,10,13,1.0
65505,21,55,1.0
65506,10,13,1.0
65507,10,13,1.0
65508,10,13,1.0
65509,10,13,1.0
65510,10,13,1.0
65511,23,100,1.0
65512,10,13,1.0
65513,10,13,1.0
65514,10,13,1.0
65515,10,13,1.0
65516,10,13,1.0
65517,21,55,1.0
65518,21,55,1.0
65519,21,55,1.0
65520,10,13,1.0
65521,10,100,1.0
65522,10,13,1.0
65523,23,100,1.0
65524,10,13,1.0
65525,10,13,1.0
65526,23,55,1.0
65527,23,100,1.0
65528,21,13,1.0
65529,10,100,1.0
65530,21,55,1.0
65531,21,55,1.0
65532,10,13,1.0
65533,10,13,1.0
65534,21,55,1.0
65535,10,13,1.0
65536,23,100,1.0
65537,21,100,1.0
65538,10,13,1.0
65539,23,55,1.0
65540,21,55,1.0
65541,21,55,1.0
65542,10,13,1.0
65543,10,100,1.0
65544,10,13,1.0
65545,10,13,1.0
65546,10,13,1.0
65547,10,13,1.0
65548,10,13,1.0
65549,10,13,1.0
65550,21,55,1.0
65551,21,55,1.0
65552,21,13,1.0
65553,10,13,1.0
65554,10,100,1.0
65555,10,100,1.0
65556,23,13,1.0
65557,10,13,1.0
65558,10,13,1.0
65559,10,100,1.0
65560,23,100,1.0
65561,23,100,1.0
65562,10,13,1.0
65563,23,55,1.0
65564,10,13,1.0
65565,10,13,1.0
65566,10,13,1.0
65567,10,13,1.0
65568,21,55,1.0
65569,23,13,0.1
65569,23,55,0.1
65569,23,100,0.8
65570,21,55,1.0
65571,23,100,1.0
65572,23,100,1.0
65573,21,55,1.0
65574,21,55,1.0
65575,21,55,1.0
65576,21,100,1.0
65577,10,13,1.0
65578,10,13,1.0
65579,10,13,1.0
65580,23,100,1.0
65581,21,100,1.0
65582,10,13,1.0
65583,10,100,1.0
65584,21,100,1.0
65585,23,100,1.0
65586,10,100,1.0
65587,10,13,1.0
65588,23,100,1.0
65589,23,55,1.0
65590,21,55,1.0
65591,10,13,1.0
65592,21,55,1.0
65593,21,13,1.0
65594,21,55,1.0
65595,10,13,1.0
65596,23,100,1.0
65597,10,13,1.0
65598,10,100,1.0
65599,23,100,1.0
65600,10,13,1.0
65601,10,55,1.0
65602,23,100,1.0
65603,10,13,1.0
65604,10,13,1.0
65605,10,13,1.0
65606,10,55,1.0
65607,23,100,1.0
65608,10,13,1.0
65609,21,55,1.0
65610,10,100,1.0
65611,10,13,1.0
65612,10,13,1.0
65613,10,55,1.0
65614,10,13,1.0
65615,10,13,1.0
65616,23,100,1.0
65617,10,13,1.0
65618,10,13,1.0
65619,21,55,1.0
65620,10,13,1.0
65621,10,13,1.0
65622,10,13,1.0
65623,23,100,1.0
65624,23,100,1.0
65625,23,13,0.1
65625,23,55,0.1
65625,23,100,0.8
65626,10,13,1.0
65627,10,13,1.0
65628,23,55,1.0
65629,23,100,1.0
65630,21,55,1.0
65631,23,55,1.0
65632,21,55,1.0
65633,21,55,1.0
65634,21,55,1.0
65635,23,100,1.0
65636,23,100,1.0
65637,10,13,1.0
65638,21,55,1.0
65639,23,100,1.0
65640,23,100,1.0
65641,10,13,1.0
65642,10,13,1.0
65643,10,13,1.0
65644,10,100,1.0
65645,10,100,1.0
65646,23,13,1.0
65647,21,100,1.0
65648,23,13,1.0
65649,21,100,1.0
65650,10,13,1.0
65651,10,13,1.0
65652,21,55,1.0
65653,10,100,1.0
65654,10,13,1.0
65655,10,13,1.0
65656,10,13,1.0
65657,23,100,1.0
65658,10,13,1.0
65659,23,100,1.0
65660,10,55,1.0
65661,10,13,1.0
65662,10,13,1.0
65663,23,100,1.0
65664,10,55,1.0
65665,23,13,1.0
65666,10,100,1.0
65667,21,100,1.0
65668,23,100,1.0
65669,10,13,1.0
65670,21,55,1.0
65671,10,100,1.0
65672,23,55,1.0
65673,10,13,1.0
65674,10,13,1.0
65675,23,55,1.0
65676,10,100,1.0
65677,10,13,1.0
65678,23,100,1.0
65679,23,13,1.0
65680,10,100,1.0
65681,10,13,1.0
65682,21,55,1.0
65683,10,55,1.0
65684,23,100,1.0
65685,10,13,1.0
65686,10,13,1.0
65687,23,100,1.0
65688,23,100,1.0
65689,10,13,1.0
65690,23,100,1.0
65691,10,13,1.0
65692,10,13,1.0
65693,10,13,1.0
65694,21,100,1.0
65695,23,100,1.0
65696,21,55,1.0
65697,23,13,0.1
65697,23,55,0.1
65697,23,100,0.8
65698,10,13,1.0
65699,10,55,1.0
65700,10,13,1.0
65701,10,55,1.0
65702,21,55,1.0
65703,10,55,1.0
65704,23,100,1.0
65705,10,13,1.0
65706,21,55,1.0
65707,23,100,1.0
65708,23,100,1.0
65709,10,13,1.0
65710,23,55,1.0
65711,10,13,1.0
65712,10,13,1.0
65713,21,55,1.0
65714,23,100,1.0
65715,10,13,1.0
65716,10,100,1.0
65717,21,13,1.0
65718,23,13,0.1
65718,23,55,0.1
65718,23,100,0.8
65719,23,100,1.0
65720,10,13,1.0
65721,10,13,1.0
65722,23,100,1.0
65723,10,100,1.0
65724,10,100,1.0
65725,21,55,1.0
65726,23,100,1.0
65727,23,100,1.0
65728,23,100,1.0
65729,23,100,1.0
65730,10,13,1.0
65731,10,13,1.0
65732,10,13,1.0
65733,21,55,1.0
65734,23,13,1.0
65735,23,13,0.1
65735,23,55,0.1
65735,23,100,0.8
65736,23,100,1.0
65737,10,13,1.0
65738,23,100,1.0
65739,10,13,1.0
65740,21,55,1.0
65741,10,13,1.0
65742,10,13,1.0
65743,23,100,1.0
65744,10,13,1.0
65745,10,13,1.0
65746,21,55,1.0
65747,10,13,1.0
65748,23,55,1.0
65749,10,13,1.0
65750,10,13,1.0
65751,21,55,1.0
65752,23,100,1.0
65753,10,13,1.0
65754,10,13,1.0
65755,10,13,1.0
65756,10,13,1.0
65757,10,100,1.0
65758,23,55,1.0
65759,10,100,1.0
65760,23,55,1.0
65761,10,13,1.0
65762,10,13,1.0
65763,21,55,1.0
65764,23,100,1.0
65765,21,55,1.0
65766,23,100,1.0
65767,10,13,1.0
65768,23,100,1.0
65769,10,13,1.0
65770,21,55,1.0
65771,10,13,1.0
