block_id,A,B,C,probability
64076,2,100,4,0.8
64076,2,100,7,0.2
64077,2,100,4,0.8
64077,2,100,7,0.2
64078,2,100,4,0.8
64078,2,100,7,0.2
64079,2,10,7,1.0
64080,2,10,4,1.0
64081,2,100,4,0.8
64081,2,100,7,0.2
64082,1,10,7,1.0
64083,2,100,4,0.8
64083,2,100,7,0.2
64084,1,100,4,1.0
64085,2,10,4,1.0
64086,2,10,4,1.0
64087,1,100,4,1.0
64088,1,100,4,1.0
64089,2,10,4,1.0
64090,2,10,4,1.0
64091,2,10,4,1.0
64092,2,10,4,1.0
64093,2,10,4,1.0
64094,2,10,4,1.0
64095,1,100,4,1.0
64096,2,100,4,0.8
64096,2,100,7,0.2
64097,2,10,4,1.0
64098,1,100,4,1.0
64099,2,10,7,1.0
64100,2,10,7,1.0
64101,2,10,7,1.0
64102,2,10,4,1.0
64103,2,10,4,1.0
64104,2,10,4,1.0
64105,2,10,4,1.0
64106,2,10,7,1.0
64107,2,10,7,1.0
64108,2,10,4,1.0
64109,2,10,7,1.0
64110,1,100,7,1.0
64111,2,10,4,1.0
64112,2,10,4,1.0
64113,2,10,4,1.0
64114,2,10,7,1.0
64115,2,10,4,1.0
64116,2,10,7,1.0
64117,2,10,4,1.0
64118,2,10,7,1.0
64119,2,10,4,1.0
64120,1,100,7,1.0
64121,2,10,4,1.0
64122,1,100,4,1.0
64123,1,100,4,1.0
64124,1,100,4,1.0
64125,2,10,7,1.0
64126,2,10,7,1.0
64127,1,100,4,1.0
64128,2,10,4,1.0
64129,2,10,4,1.0
64130,2,10,4,1.0
64131,2,10,4,1.0
64132,2,10,4,1.0
64133,2,10,4,1.0
64134,2,10,4,1.0
64135,2,10,4,1.0
64136,2,10,4,1.0
64137,2,10,4,1.0
64138,2,10,4,1.0
64139,1,100,4,1.0
64140,2,10,4,1.0
64141,1,100,4,1.0
64142,1,100,4,1.0
64143,2,10,4,1.0
64144,2,10,4,1.0
64145,2,10,4,1.0
64146,2,10,4,1.0
64147,1,100,4,1.0
64148,2,10,7,1.0
64149,2,10,7,1.0
64150,2,10,4,1.0
64151,1,100,4,1.0
64152,2,100,4,0.8
64152,2,100,7,0.2
64153,2,10,4,1.0
64154,2,10,7,1.0
64155,2,10,4,1.0
64156,2,10,4,1.0
64157,2,10,4,1.0
64158,2,10,4,1.0
64159,1,10,4,0.8
64159,1,10,7,0.2
64160,1,100,4,1.0
64161,2,10,4,1.0
64162,1,100,7,1.0
64163,2,10,4,1.0
64164,2,10,7,1.0
64165,1,100,4,1.0
64166,1,100,4,1.0
64167,2,100,4,0.8
64167,2,100,7,0.2
64168,2,10,4,1.0
64169,1,100,4,1.0
64170,1,100,4,1.0
64171,1,100,7,1.0
64172,2,10,4,1.0
64173,2,10,7,1.0
64174,2,10,4,1.0
64175,2,10,7,1.0
64176,1,100,4,1.0
64177,2,10,4,1.0
64178,2,10,4,1.0
64179,2,10,4,1.0
64180,2,10,4,1.0
64181,2,10,4,1.0
64182,2,10,7,1.0
64183,2,10,4,1.0
64184,2,10,7,1.0
64185,2,10,4,1.0
64186,1,100,4,1.0
64187,2,10,4,1.0
64188,2,10,4,1.0
64189,2,10,4,1.0
64190,2,10,7,1.0
64191,2,10,4,1.0
64192,2,10,7,1.0
64193,2,10,7,1.0
64194,1,100,4,1.0
64195,1,100,4,1.0
64196,2,10,4,1.0
64197,2,10,4,1.0
64198,2,10,4,1.0
64199,2,100,4,0.8
64199,2,100,7,0.2
64200,2,10,4,1.0
64201,1,100,7,1.0
64202,2,10,4,1.0
64203,2,10,7,1.0
64204,2,100,4,0.8
64204,2,100,7,0.2
64205,1,10,4,0.8
64205,1,10,7,0.2
64206,2,10,7,1.0
64207,2,10,4,1.0
64208,2,10,4,1.0
64209,2,10,4,1.0
64210,2,10,4,1.0
64211,2,10,4,1.0
64212,1,10,4,0.8
64212,1,10,7,0.2
64213,2,10,4,1.0
64214,2,10,7,1.0
64215,1,100,4,1.0
64216,2,10,4,1.0
64217,2,10,4,1.0
64218,1,100,4,1.0
64219,2,10,7,1.0
64220,1,10,4,0.8
64220,1,10,7,0.2
64221,2,10,7,1.0
64222,2,10,7,1.0
64223,2,10,4,1.0
64224,2,10,4,1.0
64225,2,10,4,1.0
64226,2,10,4,1.0
64227,2,10,4,1.0
64228,2,10,4,1.0
64229,2,10,4,1.0
64230,1,100,4,1.0
64231,1,100,4,1.0
64232,2,10,4,1.0
64233,2,100,4,0.8
64233,2,100,7,0.2
64234,1,100,4,1.0
64235,2,10,4,1.0
64236,2,10,4,1.0
64237,2,10,4,1.0
64238,2,10,4,1.0
64239,2,10,4,1.0
64240,2,10,7,1.0
64241,1,100,4,1.0
64242,2,100,4,1.0
64243,2,10,4,1.0
64244,2,10,4,1.0
64245,2,10,4,1.0
64246,2,10,4,1.0
64247,1,100,4,1.0
64248,2,10,7,1.0
64249,2,10,4,1.0
64250,2,10,4,1.0
64251,2,10,4,1.0
64252,2,10,4,1.0
64253,2,10,4,1.0
64254,2,10,4,1.0
64255,2,10,4,1.0
64256,1,100,4,1.0
64257,2,10,4,1.0
64258,2,10,4,1.0
64259,2,10,4,1.0
64260,1,10,4,0.8
64260,1,10,7,0.2
64261,2,100,4,0.8
64261,2,100,7,0.2
64262,2,10,7,1.0
64263,2,10,4,1.0
64264,2,10,4,1.0
64265,2,10,4,1.0
64266,1,100,4,1.0
64267,2,10,4,1.0
64268,2,10,4,1.0
64269,2,10,4,1.0
64270,2,100,4,1.0
64271,2,10,4,1.0
64272,2,10,4,1.0
64273,2,10,4,1.0
64274,2,10,4,1.0
64275,2,10,4,1.0
64276,2,10,7,1.0
64277,2,10,7,1.0
64278,2,10,4,1.0
64279,2,100,4,0.8
64279,2,100,7,0.2
64280,1,100,4,1.0
64281,2,10,4,1.0
64282,2,10,4,1.0
64283,2,10,7,1.0
64284,2,10,4,1.0
64285,2,10,7,1.0
64286,2,10,4,1.0
64287,1,100,4,1.0
64288,2,10,7,1.0
64289,2,10,4,1.0
64290,1,100,4,1.0
64291,2,10,7,1.0
64292,2,10,7,1.0
64293,1,100,7,1.0
64294,2,10,7,1.0
64295,2,10,4,1.0
64296,2,10,4,1.0
64297,2,10,4,1.0
64298,2,10,4,1.0
64299,2,10,4,1.0
64300,2,10,4,1.0
64301,2,10,4,1.0
64302,2,10,4,1.0
64303,2,10,4,1.0
64304,1,100,4,1.0
64305,2,10,4,1.0
64306,2,10,4,1.0
64307,2,10,4,1.0
64308,2,10,4,1.0
64309,2,10,4,1.0
64310,2,10,4,1.0
64311,1,100,4,1.0
64312,2,10,4,1.0
64313,1,100,4,1.0
64314,1,10,4,0.8
64314,1,10,7,0.2
64315,1,10,4,0.8
64315,1,10,7,0.2
64316,2,10,7,1.0
64317,2,10,4,1.0
64318,2,10,7,1.0
64319,2,10,4,1.0
64320,1,100,7,1.0
64321,1,100,4,1.0
64322,2,10,4,1.0
64323,2,10,4,1.0
64324,2,10,4,1.0
64325,2,10,4,1.0
64326,2,100,4,0.8
64326,2,100,7,0.2
64327,2,10,4,1.0
64328,2,10,4,1.0
64329,2,10,4,1.0
64330,2,10,4,1.0
64331,2,10,4,1.0
64332,2,10,4,1.0
64333,2,10,7,1.0
64334,2,10,4,1.0
64335,2,10,7,1.0
64336,2,10,4,1.0
64337,2,10,4,1.0
64338,2,10,4,1.0
64339,2,10,7,1.0
64340,2,10,4,1.0
64341,1,10,4,0.8
64341,1,10,7,0.2
64342,2,10,4,1.0
64343,2,100,4,0.8
64343,2,100,7,0.2
64344,2,10,4,1.0
64345,2,10,4,1.0
64346,2,10,7,1.0
64347,2,10,4,1.0
64348,2,100,4,0.8
64348,2,100,7,0.2
64349,2,10,7,1.0
64350,2,10,4,1.0
64351,2,10,4,1.0
64352,2,10,4,1.0
64353,2,10,4,1.0
64354,2,10,7,1.0
64355,2,10,4,1.0
64356,2,10,4,1.0
64357,1,100,7,1.0
64358,2,10,4,1.0
64359,1,10,4,0.8
64359,1,10,7,0.2
64360,1,10,4,0.8
64360,1,10,7,0.2
64361,2,10,4,1.0
64362,1,100,4,1.0
64363,2,10,7,1.0
64364,2,10,4,1.0
64365,2,10,4,1.0
64366,1,10,4,1.0
64367,2,10,4,1.0
64368,2,10,4,1.0
64369,2,10,4,1.0
64370,2,100,4,1.0
64371,2,10,7,1.0
64372,2,10,7,1.0
64373,2,10,4,1.0
64374,2,10,4,1.0
64375,2,10,4,1.0
64376,1,100,4,1.0
64377,1,100,7,1.0
64378,2,10,4,1.0
64379,2,10,4,1.0
64380,1,100,4,1.0
64381,2,100,4,0.8
64381,2,100,7,0.2
64382,2,10,4,1.0
64383,2,10,4,1.0
64384,2,10,4,1.0
64385,2,100,4,0.8
64385,2,100,7,0.2
64386,2,100,4,0.8
64386,2,100,7,0.2
64387,2,10,7,1.0
64388,2,100,4,0.8
64388,2,100,7,0.2
64389,2,10,4,1.0
64390,2,10,4,1.0
64391,2,10,7,1.0
64392,2,10,4,1.0
64393,2,10,4,1.0
64394,2,10,7,1.0
64395,2,10,4,1.0
64396,2,10,4,1.0
64397,2,10,4,1.0
64398,2,10,4,1.0
64399,2,10,4,1.0
64400,2,10,4,1.0
64401,1,100,4,1.0
64402,1,100,4,1.0
64403,2,10,4,1.0
64404,1,100,7,1.0
64405,1,100,4,1.0
64406,2,100,4,0.8
64406,2,100,7,0.2
64407,2,10,4,1.0
64408,2,100,4,0.8
64408,2,100,7,0.2
64409,2,10,4,1.0
64410,2,10,4,1.0
64411,1,10,4,0.8
64411,1,10,7,0.2
64412,1,100,4,1.0
64413,2,10,4,1.0
64414,1,100,4,1.0
64415,2,10,7,1.0
64416,2,10,4,1.0
64417,2,10,4,1.0
64418,2,100,4,0.8
64418,2,100,7,0.2
64419,1,10,4,0.8
64419,1,10,7,0.2
64420,2,10,4,1.0
64421,2,10,4,1.0
64422,2,10,4,1.0
64423,1,100,4,1.0
64424,2,10,4,1.0
64425,2,100,4,0.8
64425,2,100,7,0.2
64426,1,100,4,1.0
64427,2,10,4,1.0
64428,2,10,4,1.0
64429,2,10,4,1.0
64430,2,10,4,1.0
64431,2,100,4,0.8
64431,2,100,7,0.2
64432,1,100,4,1.0
64433,2,10,4,1.0
64434,2,10,4,1.0
64435,1,10,4,0.8
64435,1,10,7,0.2
64436,1,10,4,0.8
64436,1,10,7,0.2
64437,2,10,4,1.0
64438,1,10,4,0.8
64438,1,10,7,0.2
64439,2,10,4,1.0
64440,2,10,4,1.0
64441,2,10,7,1.0
64442,2,10,4,1.0
64443,2,10,7,1.0
64444,1,100,4,1.0
64445,2,10,4,1.0
64446,2,10,4,1.0
64447,1,100,4,1.0
64448,2,10,4,1.0
64449,2,10,4,1.0
64450,1,100,7,1.0
64451,1,100,7,1.0
64452,1,100,4,1.0
64453,2,100,4,0.8
64453,2,100,7,0.2
64454,1,100,4,1.0
64455,2,10,4,1.0
64456,2,10,4,1.0
64457,2,10,4,1.0
64458,2,10,4,1.0
64459,2,10,7,1.0
64460,2,10,4,1.0
64461,2,10,4,1.0
64462,2,10,4,1.0
64463,1,100,4,1.0
64464,2,10,4,1.0
64465,2,10,4,1.0
64466,2,10,4,1.0
64467,1,10,4,0.8
64467,1,10,7,0.2
64468,2,10,4,1.0
64469,2,10,4,1.0
64470,2,10,4,1.0
64471,2,10,4,1.0
64472,2,10,7,1.0
64473,1,10,4,0.8
64473,1,10,7,0.2
64474,2,10,4,1.0
64475,1,10,4,0.8
64475,1,10,7,0.2
64476,1,100,4,1.0
64477,2,100,4,0.8
64477,2,100,7,0.2
64478,2,10,4,1.0
64479,2,10,4,1.0
64480,2,10,4,1.0
64481,2,10,4,1.0
64482,2,10,4,1.0
64483,1,100,4,1.0
64484,2,10,4,1.0
64485,2,10,4,1.0
64486,2,10,4,1.0
64487,2,100,4,0.8
64487,2,100,7,0.2
64488,2,10,4,1.0
64489,2,10,4,1.0
64490,2,10,4,1.0
64491,2,10,7,1.0
64492,2,10,4,1.0
64493,2,10,7,1.0
64494,2,10,7,1.0
64495,1,10,4,0.8
64495,1,10,7,0.2
64496,2,10,4,1.0
64497,2,10,4,1.0
64498,2,10,4,1.0
64499,2,10,7,1.0
64500,2,10,7,1.0
64501,2,10,4,1.0
64502,2,10,4,1.0
64503,2,10,4,1.0
64504,2,10,7,1.0
64505,1,10,4,0.8
64505,1,10,7,0.2
64506,2,10,7,1.0
64507,2,100,4,0.8
64507,2,100,7,0.2
64508,1,100,4,1.0
64509,2,10,7,1.0
64510,2,100,4,0.8
64510,2,100,7,0.2
64511,2,10,4,1.0
64512,2,10,4,1.0
64513,2,10,4,1.0
64514,2,10,4,1.0
64515,2,10,4,1.0
64516,1,100,4,1.0
64517,2,10,4,1.0
64518,2,10,4,1.0
64519,1,100,4,1.0
64520,2,10,4,1.0
64521,2,10,7,1.0
64522,2,10,4,1.0
64523,2,10,4,1.0
64524,2,10,4,1.0
64525,2,10,4,1.0
64526,1,100,4,1.0
64527,2,10,4,1.0
64528,1,10,4,0.8
64528,1,10,7,0.2
64529,1,100,7,1.0
64530,1,100,7,1.0
64531,1,100,4,1.0
64532,1,10,4,0.8
64532,1,10,7,0.2
64533,2,10,4,1.0
64534,2,10,7,1.0
64535,1,100,7,1.0
64536,2,10,7,1.0
64537,1,100,4,1.0
64538,2,100,4,0.8
64538,2,100,7,0.2
64539,2,10,4,1.0
64540,2,100,4,1.0
64541,2,100,7,1.0
64542,2,10,4,1.0
64543,2,10,7,1.0
64544,2,10,4,1.0
64545,2,100,7,1.0
64546,2,10,4,1.0
64547,1,10,7,1.0
64548,2,10,4,1.0
64549,1,10,4,0.8
64549,1,10,7,0.2
64550,2,10,4,1.0
64551,1,10,4,0.8
64551,1,10,7,0.2
64552,1,100,4,1.0
64553,2,10,4,1.0
64554,2,10,4,1.0
64555,2,10,4,1.0
64556,2,10,7,1.0
64557,2,100,4,0.8
64557,2,100,7,0.2
64558,1,100,4,1.0
64559,1,100,4,1.0
64560,1,100,4,1.0
64561,2,10,4,1.0
64562,1,100,4,1.0
64563,2,10,7,1.0
64564,2,10,4,1.0
64565,2,10,4,1.0
64566,2,10,4,1.0
64567,1,10,4,0.8
64567,1,10,7,0.2
64568,2,10,4,1.0
64569,1,100,4,1.0
64570,2,10,4,1.0
64571,2,10,4,1.0
64572,2,10,7,1.0
64573,2,10,7,1.0
64574,2,10,4,1.0
64575,1,100,4,1.0
64576,2,100,4,1.0
64577,2,10,7,1.0
64578,2,10,4,1.0
64579,2,10,4,1.0
64580,2,10,4,1.0
64581,2,10,4,1.0
64582,2,10,4,1.0
64583,2,10,4,1.0
64584,2,10,4,1.0
64585,2,10,4,1.0
64586,2,10,4,1.0
64587,2,10,4,1.0
64588,2,10,4,1.0
64589,2,10,7,1.0
64590,2,10,7,1.0
64591,2,100,4,0.8
64591,2,100,7,0.2
64592,2,10,4,1.0
64593,2,100,4,1.0
64594,2,10,4,1.0
64595,1,100,4,1.0
64596,2,10,4,1.0
64597,2,10,7,1.0
64598,2,10,7,1.0
64599,2,10,4,1.0
64600,2,10,4,1.0
64601,2,10,4,1.0
64602,2,10,4,1.0
64603,1,100,4,1.0
64604,1,10,4,0.8
64604,1,10,7,0.2
64605,2,10,4,1.0
64606,2,100,4,0.8
64606,2,100,7,0.2
64607,2,10,4,1.0
64608,2,10,4,1.0
64609,2,10,4,1.0
64610,1,100,4,1.0
64611,2,10,4,1.0
64612,1,100,4,1.0
64613,2,100,4,0.8
64613,2,100,7,0.2
64614,2,10,4,1.0
64615,1,100,4,1.0
64616,2,10,7,1.0
64617,1,100,7,1.0
64618,2,10,4,1.0
64619,2,10,4,1.0
64620,2,100,4,0.8
64620,2,100,7,0.2
64621,2,100,4,1.0
64622,2,10,7,1.0
64623,2,10,4,1.0
64624,2,10,7,1.0
64625,2,10,4,1.0
64626,2,10,4,1.0
64627,2,10,4,1.0
64628,2,10,4,1.0
64629,1,100,4,1.0
64630,2,10,4,1.0
64631,2,10,4,1.0
64632,2,10,4,1.0
64633,2,10,4,1.0
64634,2,100,4,0.8
64634,2,100,7,0.2
64635,1,100,4,1.0
64636,2,10,7,1.0
64637,1,100,4,1.0
64638,2,10,4,1.0
64639,2,10,4,1.0
64640,1,100,4,1.0
64641,2,10,7,1.0
64642,2,10,4,1.0
64643,1,10,4,0.8
64643,1,10,7,0.2
64644,2,10,4,1.0
64645,2,10,4,1.0
64646,2,10,4,1.0
64647,2,10,7,1.0
64648,2,10,4,1.0
64649,2,10,4,1.0
64650,2,10,4,1.0
64651,1,100,4,1.0
64652,2,10,4,1.0
64653,1,100,4,1.0
64654,1,10,4,0.8
64654,1,10,7,0.2
64655,2,10,4,1.0
64656,2,10,4,1.0
64657,2,10,7,1.0
64658,1,100,4,1.0
64659,2,10,4,1.0
64660,2,10,4,1.0
64661,2,10,4,1.0
64662,2,10,7,1.0
64663,2,10,7,1.0
64664,2,100,4,0.8
64664,2,100,7,0.2
64665,2,10,4,1.0
64666,2,10,4,1.0
64667,2,10,4,1.0
64668,2,10,7,1.0
64669,2,10,7,1.0
64670,2,10,7,1.0
64671,1,100,7,1.0
64672,2,10,7,1.0
64673,1,100,4,1.0
64674,1,100,4,1.0
64675,2,10,4,1.0
64676,1,100,4,1.0
64677,2,100,4,0.8
64677,2,100,7,0.2
64678,2,10,4,1.0
64679,2,100,4,0.8
64679,2,100,7,0.2
64680,1,100,4,1.0
64681,2,10,7,1.0
64682,1,100,4,1.0
64683,1,100,7,1.0
64684,1,10,4,0.8
64684,1,10,7,0.2
64685,1,100,4,1.0
64686,2,10,4,1.0
64687,1,100,4,1.0
64688,2,100,4,0.8
64688,2,100,7,0.2
64689,2,100,4,0.8
64689,2,100,7,0.2
64690,2,100,4,0.8
64690,2,100,7,0.2
64691,2,10,7,1.0
64692,2,10,7,1.0
64693,2,10,4,1.0
64694,2,10,4,1.0
64695,2,10,4,1.0
64696,2,10,4,1.0
64697,2,10,7,1.0
64698,2,10,4,1.0
64699,2,10,7,1.0
64700,2,10,7,1.0
64701,2,10,4,1.0
64702,2,10,4,1.0
64703,2,10,7,1.0
64704,2,10,7,1.0
64705,2,100,4,1.0
64706,2,10,7,1.0
64707,2,10,4,1.0
64708,1,100,4,1.0
64709,2,10,4,1.0
64710,2,10,4,1.0
64711,2,10,4,1.0
64712,2,10,4,1.0
64713,2,10,4,1.0
64714,2,10,4,1.0
64715,2,10,7,1.0
64716,1,10,4,0.8
64716,1,10,7,0.2
64717,2,10,4,1.0
64718,1,100,4,1.0
64719,2,10,4,1.0
64720,2,10,4,1.0
64721,2,10,4,1.0
64722,2,10,4,1.0
64723,2,100,4,1.0
64724,2,10,4,1.0
64725,2,10,4,1.0
64726,2,10,4,1.0
64727,2,10,4,1.0
64728,2,10,7,1.0
64729,2,100,4,0.8
64729,2,100,7,0.2
64730,2,10,7,1.0
64731,2,10,4,1.0
64732,1,100,4,1.0
64733,2,10,4,1.0
64734,1,100,7,1.0
64735,2,10,7,1.0
64736,2,10,4,1.0
64737,1,100,7,1.0
64738,2,100,7,1.0
64739,2,10,4,1.0
64740,2,10,4,1.0
64741,2,10,4,1.0
64742,2,100,4,0.8
64742,2,100,7,0.2
64743,2,100,4,0.8
64743,2,100,7,0.2
64744,1,100,7,1.0
64745,2,10,4,1.0
64746,2,10,4,1.0
64747,2,10,4,1.0
64748,2,10,4,1.0
64749,1,100,4,1.0
64750,2,10,4,1.0
64751,1,100,4,1.0
64752,2,10,7,1.0
64753,2,10,4,1.0
64754,2,10,4,1.0
64755,2,10,4,1.0
64756,2,10,7,1.0
64757,2,100,4,1.0
64758,2,10,4,1.0
64759,2,10,4,1.0
64760,1,100,4,1.0
64761,2,10,7,1.0
64762,2,10,4,1.0
64763,1,100,4,1.0
64764,2,10,4,1.0
64765,2,10,7,1.0
64766,2,10,4,1.0
64767,2,10,7,1.0
64768,1,10,4,0.8
64768,1,10,7,0.2
64769,2,10,4,1.0
64770,2,10,4,1.0
64771,2,100,4,1.0
64772,2,10,7,1.0
64773,2,100,4,0.8
64773,2,100,7,0.2
64774,1,100,4,1.0
64775,2,10,4,1.0
64776,2,10,4,1.0
64777,2,10,7,1.0
64778,2,100,4,0.8
64778,2,100,7,0.2
64779,1,100,4,1.0
64780,2,10,7,1.0
64781,2,10,4,1.0
64782,2,100,4,0.8
64782,2,100,7,0.2
64783,2,10,7,1.0
64784,2,10,4,1.0
64785,2,10,4,1.0
64786,2,10,7,1.0
64787,2,10,7,1.0
64788,2,10,4,1.0
64789,1,100,4,1.0
64790,2,10,4,1.0
64791,2,10,4,1.0
64792,2,10,4,1.0
64793,2,100,4,0.8
64793,2,100,7,0.2
64794,2,10,4,1.0
64795,2,10,4,1.0
64796,2,10,4,1.0
64797,2,10,7,1.0
64798,2,10,4,1.0
64799,2,10,4,1.0
64800,2,10,4,1.0
64801,2,10,7,1.0
64802,2,10,7,1.0
64803,2,10,4,1.0
64804,2,10,4,1.0
64805,2,10,4,1.0
64806,2,10,4,1.0
64807,2,10,4,1.0
64808,2,10,4,1.0
64809,2,10,4,1.0
64810,2,10,4,1.0
64811,2,10,4,1.0
64812,2,10,4,1.0
64813,2,10,7,1.0
64814,2,10,4,1.0
64815,2,10,4,1.0
64816,2,10,4,1.0
64817,1,100,4,1.0
64818,2,10,7,1.0
64819,1,100,4,1.0
64820,1,100,4,1.0
64821,1,100,4,1.0
64822,2,10,4,1.0
64823,2,100,4,0.8
64823,2,100,7,0.2
64824,2,10,4,1.0
64825,2,10,4,1.0
64826,2,10,7,1.0
64827,2,10,4,1.0
64828,2,10,4,1.0
64829,2,10,7,1.0
64830,1,100,4,1.0
64831,2,10,4,1.0
64832,2,10,4,1.0
64833,2,10,4,1.0
64834,2,10,4,1.0
64835,1,100,4,1.0
64836,2,10,4,1.0
64837,1,100,4,1.0
64838,2,10,7,1.0
64839,2,10,7,1.0
64840,2,100,4,0.8
64840,2,100,7,0.2
64841,2,10,4,1.0
64842,2,10,4,1.0
64843,1,100,4,1.0
64844,2,10,4,1.0
64845,2,10,4,1.0
64846,2,10,4,1.0
64847,2,100,4,0.8
64847,2,100,7,0.2
64848,2,100,4,0.8
64848,2,100,7,0.2
64849,2,10,4,1.0
64850,2,100,4,1.0
64851,2,10,4,1.0
64852,2,10,4,1.0
64853,2,10,7,1.0
64854,2,10,4,1.0
64855,2,10,4,1.0
64856,2,10,4,1.0
64857,2,10,4,1.0
64858,2,10,4,1.0
64859,2,10,4,1.0
64860,2,10,4,1.0
64861,2,10,7,1.0
64862,2,10,4,1.0
64863,1,100,4,1.0
64864,2,10,4,1.0
64865,2,10,4,1.0
64866,2,10,4,1.0
64867,2,10,4,1.0
64868,2,10,4,1.0
64869,2,10,4,1.0
64870,2,10,4,1.0
64871,2,10,4,1.0
64872,1,100,4,1.0
64873,1,100,4,1.0
64874,2,10,4,1.0
64875,1,100,4,1.0
64876,2,10,4,1.0
64877,1,100,4,1.0
64878,2,10,4,1.0
64879,1,100,4,1.0
64880,2,10,4,1.0
64881,2,10,4,1.0
64882,1,100,7,1.0
64883,1,100,4,1.0
64884,1,100,7,1.0
64885,2,10,4,1.0
64886,2,10,4,1.0
64887,2,10,4,1.0
64888,2,10,4,1.0
64889,2,100,7,1.0
64890,2,10,7,1.0
64891,1,10,4,0.8
64891,1,10,7,0.2
64892,2,100,4,0.8
64892,2,100,7,0.2
64893,2,10,4,1.0
64894,2,10,7,1.0
64895,2,10,4,1.0
64896,2,100,4,0.8
64896,2,100,7,0.2
64897,2,10,4,1.0
64898,1,100,4,1.0
64899,2,100,4,1.0
64900,2,10,4,1.0
64901,2,10,4,1.0
64902,1,100,4,1.0
64903,2,10,4,1.0
64904,2,10,4,1.0
64905,2,10,4,1.0
64906,2,10,4,1.0
64907,2,10,4,1.0
64908,2,10,4,1.0
64909,2,10,7,1.0
64910,1,100,4,1.0
64911,2,10,4,1.0
64912,2,10,7,1.0
64913,1,100,7,1.0
64914,2,10,7,1.0
64915,2,10,7,1.0
64916,1,100,4,1.0
64917,2,10,4,1.0
64918,2,10,4,1.0
64919,1,100,4,1.0
64920,2,10,4,1.0
64921,2,10,4,1.0
64922,1,100,7,1.0
64923,1,100,4,1.0
64924,2,10,7,1.0
64925,2,10,7,1.0
64926,2,10,7,1.0
64927,1,10,4,0.8
64927,1,10,7,0.2
64928,1,100,4,1.0
64929,1,100,4,1.0
64930,1,100,4,1.0
64931,1,100,7,1.0
64932,2,10,4,1.0
64933,1,100,4,1.0
64934,2,10,4,1.0
64935,2,100,4,0.8
64935,2,100,7,0.2
64936,2,10,4,1.0
64937,1,10,4,0.8
64937,1,10,7,0.2
64938,2,10,4,1.0
64939,2,10,7,1.0
64940,2,10,4,1.0
64941,2,10,7,1.0
64942,2,10,4,1.0
64943,1,100,4,1.0
64944,1,10,4,0.8
64944,1,10,7,0.2
64945,1,10,4,0.8
64945,1,10,7,0.2
64946,2,10,4,1.0
64947,2,10,4,1.0
64948,2,10,4,1.0
64949,2,10,4,1.0
64950,2,10,4,1.0
64951,2,10,4,1.0
64952,2,100,4,0.8
64952,2,100,7,0.2
64953,2,10,4,1.0
64954,2,10,4,1.0
64955,1,10,4,0.8
64955,1,10,7,0.2
64956,2,10,7,1.0
64957,2,10,4,1.0
64958,2,10,4,1.0
64959,2,10,7,1.0
64960,2,100,4,0.8
64960,2,100,7,0.2
64961,2,10,4,1.0
64962,2,10,7,1.0
64963,2,10,7,1.0
64964,2,10,7,1.0
64965,1,100,4,1.0
64966,1,100,4,1.0
64967,2,10,7,1.0
64968,2,10,4,1.0
64969,2,10,7,1.0
64970,2,10,4,1.0
64971,2,10,4,1.0
64972,1,100,4,1.0
64973,2,10,4,1.0
64974,1,10,4,0.8
64974,1,10,7,0.2
64975,2,100,4,0.8
64975,2,100,7,0.2
64976,1,100,4,1.0
64977,1,100,7,1.0
64978,2,10,7,1.0
64979,2,10,4,1.0
64980,2,10,4,1.0
64981,2,10,4,1.0
64982,2,10,7,1.0
64983,2,100,7,1.0
64984,2,10,4,1.0
64985,2,10,4,1.0
64986,2,10,4,1.0
64987,1,100,4,1.0
64988,2,10,4,1.0
64989,1,100,7,1.0
64990,2,10,4,1.0
64991,1,100,4,1.0
64992,2,10,4,1.0
64993,1,100,4,1.0
64994,1,10,4,0.8
64994,1,10,7,0.2
64995,2,10,4,1.0
64996,2,10,7,1.0
64997,2,10,4,1.0
64998,2,10,4,1.0
64999,2,10,4,1.0
65000,2,10,4,1.0
65001,1,100,7,1.0
65002,2,10,4,1.0
65003,2,10,7,1.0
65004,2,10,4,1.0
65005,2,10,4,1.0
65006,2,10,4,1.0
65007,2,10,7,1.0
65008,2,10,4,1.0
65009,1,100,4,1.0
65010,2,10,4,1.0
65011,2,10,7,1.0
65012,2,10,4,1.0
65013,2,10,4,1.0
65014,2,10,4,1.0
65015,1,10,4,0.8
65015,1,10,7,0.2
65016,2,10,4,1.0
65017,2,10,4,1.0
65018,2,10,7,1.0
65019,2,10,4,1.0
65020,2,10,7,1.0
65021,2,10,7,1.0
65022,2,10,4,1.0
65023,2,10,4,1.0
65024,2,10,4,1.0
65025,2,10,4,1.0
65026,1,100,4,1.0
65027,1,100,7,1.0
65028,1,100,4,1.0
65029,2,10,4,1.0
65030,1,10,4,0.8
65030,1,10,7,0.2
65031,1,10,4,0.8
65031,1,10,7,0.2
65032,2,10,4,1.0
65033,2,10,4,1.0
65034,2,10,4,1.0
65035,2,10,4,1.0
65036,1,100,4,1.0
65037,2,10,4,1.0
65038,2,10,4,1.0
65039,2,10,4,1.0
65040,2,10,4,1.0
65041,1,100,4,1.0
65042,1,100,4,1.0
65043,2,10,7,1.0
65044,1,100,4,1.0
65045,2,100,4,1.0
65046,2,10,7,1.0
65047,2,10,4,1.0
65048,1,10,4,0.8
